Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1979¿Identifier¿¿2859¿options¿¿¿{"start":{"line":65,"column":28},"end":{"line":65,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1980¿Identifier¿¿2859¿minimize¿¿¿{"start":{"line":65,"column":36},"end":{"line":65,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1981¿VariableDeclarator¿¿2859¿minimize¿¿¿{"start":{"line":65,"column":6},"end":{"line":65,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
1982¿LogicalExpression¿&&¿2859¿¿¿¿{"start":{"line":65,"column":17},"end":{"line":65,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿LogicalExpression
1983¿Identifier¿¿2859¿options¿¿¿{"start":{"line":65,"column":17},"end":{"line":65,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1984¿Identifier¿¿2859¿v209¿¿¿¿¿Identifier
1985¿VariableDeclarator¿¿2859¿ret¿¿¿{"start":{"line":66,"column":6},"end":{"line":66,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
1986¿ObjectExpression¿¿2859¿¿¿¿¿¿ObjectExpression
1987¿VariableDeclarator¿¿2859¿hasKeys¿¿¿{"start":{"line":67,"column":6},"end":{"line":67,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
1988¿VariableDeclarator¿¿2859¿val¿¿¿{"start":{"line":68,"column":6},"end":{"line":68,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
1989¿VariableDeclarator¿¿2859¿k¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
1990¿ForInStatement¿¿2859¿¿¿¿{"start":{"line":71,"column":2},"end":{"line":78,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ForInStatement
1991¿Identifier¿¿2859¿k¿¿¿{"start":{"line":71,"column":7},"end":{"line":71,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1992¿Identifier¿¿2859¿obj¿¿¿{"start":{"line":71,"column":12},"end":{"line":71,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1993¿VariableDeclarator¿¿2859¿v210¿¿¿{"start":{"line":72,"column":16},"end":{"line":72,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
1994¿MemberExpression¿computed¿2859¿¿¿¿{"start":{"line":72,"column":16},"end":{"line":72,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
1995¿Identifier¿¿2859¿obj¿¿¿{"start":{"line":72,"column":16},"end":{"line":72,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1996¿Identifier¿¿2859¿k¿¿¿{"start":{"line":72,"column":20},"end":{"line":72,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
1997¿ExpressionStatement¿¿2859¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
1998¿AssignmentExpression¿=¿2859¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
1999¿Identifier¿¿2859¿val¿¿¿{"start":{"line":72,"column":4},"end":{"line":72,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2000¿CallExpression¿¿2859¿¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿CallExpression
2001¿Identifier¿¿2859¿clone¿¿¿{"start":{"line":72,"column":10},"end":{"line":72,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2002¿Identifier¿¿2859¿v210¿¿¿¿¿Identifier
2003¿Identifier¿¿2859¿options¿¿¿{"start":{"line":72,"column":24},"end":{"line":72,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2004¿VariableDeclarator¿¿2859¿v211¿¿¿{"start":{"line":74,"column":8},"end":{"line":74,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2005¿UnaryExpression¿!¿2859¿¿¿¿{"start":{"line":74,"column":8},"end":{"line":74,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿UnaryExpression
2006¿Identifier¿¿2859¿minimize¿¿¿{"start":{"line":74,"column":9},"end":{"line":74,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2007¿VariableDeclarator¿¿2859¿v212¿¿¿{"start":{"line":74,"column":38},"end":{"line":74,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2008¿UnaryExpression¿typeof¿2859¿¿¿¿{"start":{"line":74,"column":38},"end":{"line":74,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿UnaryExpression
2009¿Identifier¿¿2859¿val¿¿¿{"start":{"line":74,"column":45},"end":{"line":74,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2010¿VariableDeclarator¿¿2859¿v213¿¿¿{"start":{"line":74,"column":22},"end":{"line":74,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2011¿BinaryExpression¿!==¿2859¿¿¿¿{"start":{"line":74,"column":22},"end":{"line":74,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BinaryExpression
2012¿Literal¿string¿2859¿¿'undefined'¿¿{"start":{"line":74,"column":22},"end":{"line":74,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Literal
2013¿Identifier¿¿2859¿v212¿¿¿¿¿Identifier
2014¿VariableDeclarator¿¿2859¿v214¿¿¿{"start":{"line":74,"column":8},"end":{"line":74,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2015¿LogicalExpression¿||¿2859¿¿¿¿{"start":{"line":74,"column":8},"end":{"line":74,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿LogicalExpression
2016¿Identifier¿¿2859¿v211¿¿¿¿¿Identifier
2017¿Identifier¿¿2859¿v213¿¿¿¿¿Identifier
2018¿IfStatement¿¿2859¿¿¿¿{"start":{"line":74,"column":4},"end":{"line":77,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿IfStatement
2019¿Identifier¿¿2859¿v214¿¿¿¿¿Identifier
2020¿VariableDeclarator¿¿2859¿v215¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2021¿LogicalExpression¿||¿2859¿¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿LogicalExpression
2022¿Identifier¿¿2859¿hasKeys¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2023¿AssignmentExpression¿=¿2859¿¿¿¿{"start":{"line":75,"column":18},"end":{"line":75,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2024¿Identifier¿¿2859¿hasKeys¿¿¿{"start":{"line":75,"column":18},"end":{"line":75,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2025¿Literal¿boolean¿2859¿¿true¿¿{"start":{"line":75,"column":28},"end":{"line":75,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Literal
2026¿ExpressionStatement¿¿2859¿¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2027¿Identifier¿¿2859¿v215¿¿¿¿¿Identifier
2028¿ExpressionStatement¿¿2859¿¿¿¿{"start":{"line":76,"column":6},"end":{"line":76,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2029¿AssignmentExpression¿=¿2859¿¿¿¿{"start":{"line":76,"column":6},"end":{"line":76,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2030¿MemberExpression¿computed¿2859¿¿¿¿{"start":{"line":76,"column":6},"end":{"line":76,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
2031¿Identifier¿¿2859¿ret¿¿¿{"start":{"line":76,"column":6},"end":{"line":76,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2032¿Identifier¿¿2859¿k¿¿¿{"start":{"line":76,"column":10},"end":{"line":76,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2033¿Identifier¿¿2859¿val¿¿¿{"start":{"line":76,"column":15},"end":{"line":76,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2034¿BlockStatement¿¿2859¿¿¿¿{"start":{"line":74,"column":51},"end":{"line":77,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BlockStatement
2035¿BlockStatement¿¿2859¿¿¿¿{"start":{"line":71,"column":17},"end":{"line":78,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BlockStatement
2036¿VariableDeclarator¿¿2859¿v216¿¿¿{"start":{"line":81,"column":6},"end":{"line":81,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2037¿LogicalExpression¿&&¿2859¿¿¿¿{"start":{"line":81,"column":6},"end":{"line":81,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿LogicalExpression
2038¿Identifier¿¿2859¿hasKeys¿¿¿{"start":{"line":81,"column":6},"end":{"line":81,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2039¿Identifier¿¿2859¿ret¿¿¿{"start":{"line":81,"column":17},"end":{"line":81,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2040¿VariableDeclarator¿¿2859¿v217¿¿¿{"start":{"line":80,"column":9},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2041¿IfStatement¿¿2859¿¿¿¿{"start":{"line":80,"column":9},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿IfStatement
2042¿Identifier¿¿2859¿minimize¿¿¿{"start":{"line":80,"column":9},"end":{"line":80,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2043¿ExpressionStatement¿¿2859¿¿¿¿{"start":{"line":80,"column":9},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2044¿AssignmentExpression¿=¿2859¿¿¿¿{"start":{"line":80,"column":9},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2045¿Identifier¿¿2859¿v217¿¿¿¿¿Identifier
2046¿Identifier¿¿2859¿v216¿¿¿¿¿Identifier
2047¿BlockStatement¿¿2859¿¿¿¿¿¿BlockStatement
2048¿ExpressionStatement¿¿2859¿¿¿¿{"start":{"line":80,"column":9},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2049¿AssignmentExpression¿=¿2859¿¿¿¿{"start":{"line":80,"column":9},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2050¿Identifier¿¿2859¿v217¿¿¿¿¿Identifier
2051¿Identifier¿¿2859¿ret¿¿¿{"start":{"line":82,"column":6},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2052¿BlockStatement¿¿2859¿¿¿¿¿¿BlockStatement
2053¿ReturnStatement¿¿2859¿¿¿¿{"start":{"line":80,"column":2},"end":{"line":82,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ReturnStatement
2054¿Identifier¿¿2859¿v217¿¿¿¿¿Identifier
2055¿BlockStatement¿¿2859¿¿¿¿{"start":{"line":64,"column":57},"end":{"line":83,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BlockStatement
2056¿ExpressionStatement¿¿2842¿¿¿¿{"start":{"line":64,"column":0},"end":{"line":83,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2057¿AssignmentExpression¿=¿2842¿¿¿¿{"start":{"line":64,"column":0},"end":{"line":83,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2058¿MemberExpression¿¿2842¿¿¿¿{"start":{"line":64,"column":0},"end":{"line":64,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
2059¿Identifier¿¿2842¿exports¿¿¿{"start":{"line":64,"column":0},"end":{"line":64,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2060¿Identifier¿¿2842¿cloneObject¿¿¿{"start":{"line":64,"column":8},"end":{"line":64,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2061¿Identifier¿¿2842¿cloneObject¿¿¿¿¿Identifier
2062¿VariableDeclarator¿exported¿2842¿cloneArray¿¿¿{"start":{"line":85,"column":0},"end":{"line":90,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2063¿FunctionExpression¿¿2842¿anon¿¿¿{"start":{"line":85,"column":21},"end":{"line":90,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿FunctionExpression
2064¿Identifier¿¿0¿arr¿¿¿{"start":{"line":85,"column":41},"end":{"line":85,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2065¿Identifier¿¿0¿options¿¿¿{"start":{"line":85,"column":46},"end":{"line":85,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2066¿VariableDeclarator¿¿2864¿ret¿¿¿{"start":{"line":86,"column":6},"end":{"line":86,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2067¿ArrayExpression¿¿2864¿¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ArrayExpression
2068¿VariableDeclarator¿¿2864¿i¿¿¿{"start":{"line":87,"column":11},"end":{"line":87,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2069¿Literal¿number¿2864¿¿0¿¿{"start":{"line":87,"column":15},"end":{"line":87,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Literal
2070¿VariableDeclarator¿¿2864¿l¿¿¿{"start":{"line":87,"column":18},"end":{"line":87,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2071¿MemberExpression¿¿2864¿¿¿¿{"start":{"line":87,"column":22},"end":{"line":87,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
2072¿Identifier¿¿2864¿arr¿¿¿{"start":{"line":87,"column":22},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2073¿Identifier¿¿2864¿length¿¿¿{"start":{"line":87,"column":26},"end":{"line":87,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2074¿VariableDeclarator¿¿2864¿v218¿¿¿{"start":{"line":87,"column":34},"end":{"line":87,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2075¿BinaryExpression¿<¿2864¿¿¿¿{"start":{"line":87,"column":34},"end":{"line":87,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BinaryExpression
2076¿Identifier¿¿2864¿i¿¿¿{"start":{"line":87,"column":34},"end":{"line":87,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2077¿Identifier¿¿2864¿l¿¿¿{"start":{"line":87,"column":38},"end":{"line":87,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2078¿WhileStatement¿¿2864¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿WhileStatement
2079¿Identifier¿¿2864¿v218¿¿¿¿¿Identifier
2080¿VariableDeclarator¿¿2864¿v220¿¿¿{"start":{"line":88,"column":19},"end":{"line":88,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2081¿MemberExpression¿computed¿2864¿¿¿¿{"start":{"line":88,"column":19},"end":{"line":88,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
2082¿Identifier¿¿2864¿arr¿¿¿{"start":{"line":88,"column":19},"end":{"line":88,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2083¿Identifier¿¿2864¿i¿¿¿{"start":{"line":88,"column":23},"end":{"line":88,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2084¿VariableDeclarator¿¿2864¿v221¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2085¿CallExpression¿¿2864¿¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿CallExpression
2086¿Identifier¿¿2864¿clone¿¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2087¿Identifier¿¿2864¿v220¿¿¿¿¿Identifier
2088¿Identifier¿¿2864¿options¿¿¿{"start":{"line":88,"column":27},"end":{"line":88,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2089¿VariableDeclarator¿¿2864¿v222¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2090¿CallExpression¿¿2864¿¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿CallExpression
2091¿MemberExpression¿¿2864¿¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
2092¿Identifier¿¿2864¿ret¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2093¿Identifier¿¿2864¿push¿¿¿{"start":{"line":88,"column":8},"end":{"line":88,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2094¿Identifier¿¿2864¿v221¿¿¿¿¿Identifier
2095¿ExpressionStatement¿¿2864¿¿¿¿{"start":{"line":88,"column":4},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2096¿Identifier¿¿2864¿v222¿¿¿¿¿Identifier
2097¿VariableDeclarator¿¿2864¿v219¿¿¿{"start":{"line":87,"column":41},"end":{"line":87,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2098¿UpdateExpression¿¿2864¿¿¿¿{"start":{"line":87,"column":41},"end":{"line":87,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿UpdateExpression
2099¿Identifier¿¿2864¿i¿¿¿{"start":{"line":87,"column":41},"end":{"line":87,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2100¿ExpressionStatement¿¿2864¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2101¿AssignmentExpression¿=¿2864¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2102¿Identifier¿¿2864¿v218¿¿¿{"start":{"line":87,"column":2},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2103¿BinaryExpression¿<¿2864¿¿¿¿{"start":{"line":87,"column":34},"end":{"line":87,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BinaryExpression
2104¿Identifier¿¿2864¿i¿¿¿{"start":{"line":87,"column":34},"end":{"line":87,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2105¿Identifier¿¿2864¿l¿¿¿{"start":{"line":87,"column":38},"end":{"line":87,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2106¿BlockStatement¿¿2864¿¿¿¿¿¿BlockStatement
2107¿ReturnStatement¿¿2864¿¿¿¿{"start":{"line":89,"column":2},"end":{"line":89,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ReturnStatement
2108¿Identifier¿¿2864¿ret¿¿¿{"start":{"line":89,"column":9},"end":{"line":89,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2109¿BlockStatement¿¿2864¿¿¿¿{"start":{"line":85,"column":55},"end":{"line":90,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿BlockStatement
2110¿ExpressionStatement¿¿2842¿¿¿¿{"start":{"line":85,"column":0},"end":{"line":90,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿ExpressionStatement
2111¿AssignmentExpression¿=¿2842¿¿¿¿{"start":{"line":85,"column":0},"end":{"line":90,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿AssignmentExpression
2112¿MemberExpression¿¿2842¿¿¿¿{"start":{"line":85,"column":0},"end":{"line":85,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿MemberExpression
2113¿Identifier¿¿2842¿exports¿¿¿{"start":{"line":85,"column":0},"end":{"line":85,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2114¿Identifier¿¿2842¿cloneArray¿¿¿{"start":{"line":85,"column":8},"end":{"line":85,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2115¿Identifier¿¿2842¿cloneArray¿¿¿¿¿Identifier
2116¿VariableDeclarator¿exported¿2842¿tick¿¿¿{"start":{"line":106,"column":0},"end":{"line":119,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2117¿FunctionExpression¿¿2842¿anon¿¿¿{"start":{"line":106,"column":15},"end":{"line":119,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿FunctionExpression
2118¿Identifier¿¿0¿callback¿¿¿{"start":{"line":106,"column":29},"end":{"line":106,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2119¿VariableDeclarator¿¿2867¿v223¿¿¿{"start":{"line":107,"column":21},"end":{"line":107,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
2120¿UnaryExpression¿typeof¿2867¿¿¿¿{"start":{"line":107,"column":21},"end":{"line":107,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿UnaryExpression
2121¿Identifier¿¿2867¿callback¿¿¿{"start":{"line":107,"column":28},"end":{"line":107,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿Identifier
2122¿VariableDeclarator¿¿2867¿v224¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/mquery_3.2.1/src/utils.js"}¿¿VariableDeclarator
