Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
480¿CallExpression¿¿¿¿¿{"start":{"line":61,"column":18},"end":{"line":61,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿CallExpression
481¿MemberExpression¿¿¿¿¿{"start":{"line":61,"column":18},"end":{"line":61,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿MemberExpression
482¿Identifier¿¿obj¿¿¿{"start":{"line":61,"column":18},"end":{"line":61,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
483¿Identifier¿¿propertyDidChange¿¿¿{"start":{"line":61,"column":22},"end":{"line":61,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
484¿Identifier¿¿key¿¿¿{"start":{"line":61,"column":40},"end":{"line":61,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
485¿ExpressionStatement¿¿¿¿¿{"start":{"line":61,"column":18},"end":{"line":61,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ExpressionStatement
486¿Identifier¿¿v45¿¿¿¿¿Identifier
487¿BlockStatement¿¿¿¿¿¿¿BlockStatement
488¿BlockStatement¿¿¿¿¿{"start":{"line":57,"column":35},"end":{"line":62,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿BlockStatement
489¿ExpressionStatement¿¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ExpressionStatement
490¿AssignmentExpression¿=¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿AssignmentExpression
491¿MemberExpression¿computed¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿MemberExpression
492¿Identifier¿¿obj¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
493¿Identifier¿¿key¿¿¿{"start":{"line":62,"column":15},"end":{"line":62,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
494¿Identifier¿¿val¿¿¿{"start":{"line":62,"column":22},"end":{"line":62,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
495¿BlockStatement¿¿¿¿¿¿¿BlockStatement
496¿ReturnStatement¿¿¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ReturnStatement
497¿Identifier¿¿obj¿¿¿{"start":{"line":64,"column":11},"end":{"line":64,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
498¿BlockStatement¿¿¿¿¿{"start":{"line":47,"column":31},"end":{"line":65,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿BlockStatement
499¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
500¿MemberExpression¿¿¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿MemberExpression
501¿Identifier¿¿arguments¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
502¿Identifier¿¿length¿¿¿{"start":{"line":65,"column":23},"end":{"line":65,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
503¿VariableDeclarator¿¿v47¿¿¿¿¿VariableDeclarator
504¿BinaryExpression¿===¿¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿BinaryExpression
505¿Identifier¿¿v46¿¿¿¿¿Identifier
506¿Literal¿number¿¿2¿¿{"start":{"line":65,"column":34},"end":{"line":65,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Literal
507¿IfStatement¿¿¿¿¿{"start":{"line":65,"column":9},"end":{"line":68,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿IfStatement
508¿Identifier¿¿v47¿¿¿¿¿Identifier
509¿VariableDeclarator¿¿i¿¿¿{"start":{"line":66,"column":13},"end":{"line":66,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿VariableDeclarator
510¿ForInStatement¿¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ForInStatement
511¿Identifier¿¿i¿¿¿{"start":{"line":66,"column":13},"end":{"line":66,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
512¿Identifier¿¿key¿¿¿{"start":{"line":66,"column":18},"end":{"line":66,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
513¿VariableDeclarator¿¿v48¿¿¿¿¿VariableDeclarator
514¿MemberExpression¿computed¿¿¿¿{"start":{"line":66,"column":35},"end":{"line":66,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿MemberExpression
515¿Identifier¿¿key¿¿¿{"start":{"line":66,"column":35},"end":{"line":66,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
516¿Identifier¿¿i¿¿¿{"start":{"line":66,"column":39},"end":{"line":66,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
517¿VariableDeclarator¿¿v49¿¿¿¿¿VariableDeclarator
518¿CallExpression¿¿¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿CallExpression
519¿Identifier¿¿set¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
520¿Identifier¿¿obj¿¿¿{"start":{"line":66,"column":27},"end":{"line":66,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
521¿Identifier¿¿i¿¿¿{"start":{"line":66,"column":32},"end":{"line":66,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
522¿Identifier¿¿v48¿¿¿¿¿Identifier
523¿Identifier¿¿val¿¿¿{"start":{"line":66,"column":43},"end":{"line":66,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
524¿Identifier¿¿quiet¿¿¿{"start":{"line":66,"column":48},"end":{"line":66,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
525¿ExpressionStatement¿¿¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ExpressionStatement
526¿Identifier¿¿v49¿¿¿¿¿Identifier
527¿BlockStatement¿¿¿¿¿¿¿BlockStatement
528¿ReturnStatement¿¿¿¿¿{"start":{"line":67,"column":4},"end":{"line":67,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ReturnStatement
529¿Identifier¿¿obj¿¿¿{"start":{"line":67,"column":11},"end":{"line":67,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
530¿BlockStatement¿¿¿¿¿{"start":{"line":65,"column":37},"end":{"line":68,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿BlockStatement
531¿BlockStatement¿¿¿¿¿¿¿BlockStatement
532¿VariableDeclarator¿¿v50¿¿¿¿¿VariableDeclarator
533¿CallExpression¿¿¿¿¿{"start":{"line":70,"column":2},"end":{"line":70,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿CallExpression
534¿Identifier¿¿error¿¿¿{"start":{"line":70,"column":2},"end":{"line":70,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
535¿Literal¿string¿¿'Tried to call `set` with unsupported arguments'¿¿{"start":{"line":70,"column":8},"end":{"line":70,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Literal
536¿Identifier¿¿arguments¿¿¿{"start":{"line":70,"column":58},"end":{"line":70,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
537¿ExpressionStatement¿¿¿¿¿{"start":{"line":70,"column":2},"end":{"line":70,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ExpressionStatement
538¿Identifier¿¿v50¿¿¿¿¿Identifier
539¿BlockStatement¿¿¿¿¿{"start":{"line":45,"column":49},"end":{"line":71,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿BlockStatement
540¿ExpressionStatement¿¿¿¿¿{"start":{"line":73,"column":0},"end":{"line":73,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿ExpressionStatement
541¿AssignmentExpression¿=¿¿¿¿{"start":{"line":73,"column":0},"end":{"line":73,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿AssignmentExpression
542¿MemberExpression¿¿¿¿¿{"start":{"line":73,"column":0},"end":{"line":73,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿MemberExpression
543¿Identifier¿¿module¿¿¿{"start":{"line":73,"column":0},"end":{"line":73,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
544¿Identifier¿¿exports¿¿¿{"start":{"line":73,"column":7},"end":{"line":73,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
545¿Identifier¿¿set¿¿¿{"start":{"line":73,"column":17},"end":{"line":73,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/decal_2.0.0/src/set.js"}¿¿Identifier
546¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
547¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
548¿CFG_F_START¿¿331_anon¿¿¿¿¿CFG_F_START
549¿CFG_F_END¿¿331_anon¿¿¿¿¿CFG_F_END
550¿CFG_IF_END¿¿360¿¿¿¿¿CFG_IF_END
551¿CFG_IF_END¿¿390¿¿¿¿¿CFG_IF_END
552¿CFG_IF_END¿¿417¿¿¿¿¿CFG_IF_END
553¿CFG_IF_END¿¿442¿¿¿¿¿CFG_IF_END
554¿CFG_IF_END¿¿477¿¿¿¿¿CFG_IF_END
555¿CFG_IF_END¿¿426¿¿¿¿¿CFG_IF_END
556¿FOR_END¿¿¿¿¿¿¿FOR_END
557¿CFG_IF_END¿¿507¿¿¿¿¿CFG_IF_END
558¿CFG_IF_END¿¿345¿¿¿¿¿CFG_IF_END
559¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
560¿PDG_CALL¿¿546.CALL->require-o59¿¿¿¿¿PDG_CALL
561¿PDG_OBJECT¿¿546.get-o60¿¿¿¿¿PDG_OBJECT
562¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
563¿PDG_CALL¿¿546.CALL->require-o61¿¿¿¿¿PDG_CALL
564¿PDG_OBJECT¿¿546.error-o62¿¿¿¿¿PDG_OBJECT
565¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
566¿PDG_CALL¿¿546.CALL->require-o63¿¿¿¿¿PDG_CALL
567¿PDG_OBJECT¿¿546.getObjKeyPair-o64¿¿¿¿¿PDG_OBJECT
568¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
569¿PDG_CALL¿¿546.CALL->require-o65¿¿¿¿¿PDG_CALL
570¿PDG_OBJECT¿¿546.CoreObject-o66¿¿¿¿¿PDG_OBJECT
571¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
572¿PDG_OBJECT¿¿548.this-o67¿¿¿¿¿PDG_OBJECT
573¿PDG_OBJECT¿¿548.obj-o68¿¿¿¿¿PDG_OBJECT
574¿PDG_OBJECT¿¿548.key-o69¿¿¿¿¿PDG_OBJECT
575¿PDG_OBJECT¿¿548.val-o70¿¿¿¿¿PDG_OBJECT
576¿PDG_OBJECT¿¿548.quiet-o71¿¿¿¿¿PDG_OBJECT
577¿PDG_OBJECT¿¿548.skipCompare-o72¿¿¿¿¿PDG_OBJECT
578¿PDG_OBJECT¿¿546.set-o73¿¿¿¿¿PDG_OBJECT
579¿PDG_OBJECT¿¿546.module-o74¿¿¿¿¿PDG_OBJECT
580¿PDG_OBJECT¿¿546.module.exports-o75¿¿¿¿¿PDG_OBJECT
581¿PDG_OBJECT¿¿548.meta-o76¿¿¿¿¿PDG_OBJECT
582¿PDG_OBJECT¿¿548.v27-o77¿¿¿¿¿PDG_OBJECT
583¿PDG_CALL¿¿548.CALL->key.indexOf-o78¿¿¿¿¿PDG_CALL
584¿PDG_OBJECT¿¿548.v28-o79¿¿¿¿¿PDG_OBJECT
585¿PDG_OBJECT¿¿548.v30-o80¿¿¿¿¿PDG_OBJECT
586¿PDG_CALL¿¿548.CALL->getObjKeyPair-o81¿¿¿¿¿PDG_CALL
587¿PDG_OBJECT¿¿548.obj-o82¿¿¿¿¿PDG_OBJECT
588¿PDG_OBJECT¿¿548.obj.1-o83¿¿¿¿¿PDG_OBJECT
589¿PDG_OBJECT¿¿548.obj.0-o84¿¿¿¿¿PDG_OBJECT
590¿PDG_OBJECT¿¿548.global-o85¿¿¿¿¿PDG_OBJECT
591¿PDG_OBJECT¿¿548.global.DECAL_WATCH_ENABLED-o86¿¿¿¿¿PDG_OBJECT
592¿PDG_CALL¿¿548.CALL->get-o87¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿548.v34-o88¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿548.v35-o89¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿548.v36-o90¿¿¿¿¿PDG_OBJECT
596¿PDG_RETURN¿¿548.RET_OBJ-o91¿¿¿¿¿PDG_RETURN
597¿PDG_OBJECT¿¿548.v37-o92¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿548.obj.__meta-o93¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿548.meta.setters-o94¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿548.v38.*-o95¿¿¿¿¿PDG_OBJECT
601¿PDG_CALL¿¿548.CALL->v41.call-o96¿¿¿¿¿PDG_CALL
602¿PDG_OBJECT¿¿548.v42-o97¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿548.meta.values-o98¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿548.v43-o99¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿548.v43.*-o100¿¿¿¿¿PDG_OBJECT
606¿PDG_CALL¿¿548.CALL->obj.propertyDidChange-o101¿¿¿¿¿PDG_CALL
607¿PDG_OBJECT¿¿548.v45-o102¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿548.obj-o103¿¿¿¿¿PDG_OBJECT
609¿PDG_OBJECT¿¿548.obj.*-o104¿¿¿¿¿PDG_OBJECT
610¿PDG_RETURN¿¿548.RET_OBJ-o105¿¿¿¿¿PDG_RETURN
611¿PDG_OBJECT¿¿548.arguments-o106¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿548.arguments.length-o107¿¿¿¿¿PDG_OBJECT
613¿PDG_OBJECT¿¿548.v47-o108¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿548.i-o109¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿548.i-o110¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿548.key.*-o111¿¿¿¿¿PDG_OBJECT
617¿PDG_CALL¿¿548.CALL->set-o112¿¿¿¿¿PDG_CALL
618¿PDG_OBJECT¿¿548.v49-o113¿¿¿¿¿PDG_OBJECT
619¿PDG_RETURN¿¿548.RET_OBJ-o114¿¿¿¿¿PDG_RETURN
620¿PDG_CALL¿¿548.CALL->error-o115¿¿¿¿¿PDG_CALL
621¿PDG_OBJECT¿¿548.v50-o116¿¿¿¿¿PDG_OBJECT
