Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2497¿Identifier¿¿3875¿v264¿¿¿¿¿Identifier
2498¿VariableDeclarator¿¿3875¿v265¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2499¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2500¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2501¿Identifier¿¿3875¿repos¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2502¿VariableDeclarator¿¿3875¿v266¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2503¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2504¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2505¿Identifier¿¿3875¿onRequest¿¿¿{"start":{"line":43,"column":29},"end":{"line":43,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2506¿VariableDeclarator¿¿3875¿v267¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2507¿CallExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2508¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":24},"end":{"line":43,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2509¿Identifier¿¿3875¿v266¿¿¿¿¿Identifier
2510¿Identifier¿¿3875¿bind¿¿¿{"start":{"line":43,"column":39},"end":{"line":43,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2511¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":44},"end":{"line":43,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2512¿VariableDeclarator¿¿3875¿v268¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2513¿CallExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2514¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2515¿Identifier¿¿3875¿v265¿¿¿¿¿Identifier
2516¿Identifier¿¿3875¿on¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2517¿Literal¿string¿3875¿¿'fetch'¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Literal
2518¿Identifier¿¿3875¿v267¿¿¿¿¿Identifier
2519¿ExpressionStatement¿¿3875¿¿¿¿{"start":{"line":43,"column":1},"end":{"line":43,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ExpressionStatement
2520¿Identifier¿¿3875¿v268¿¿¿¿¿Identifier
2521¿VariableDeclarator¿¿3875¿v269¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2522¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2523¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2524¿Identifier¿¿3875¿repos¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2525¿VariableDeclarator¿¿3875¿v270¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2526¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2527¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2528¿Identifier¿¿3875¿onRequest¿¿¿{"start":{"line":44,"column":28},"end":{"line":44,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2529¿VariableDeclarator¿¿3875¿v271¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2530¿CallExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2531¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2532¿Identifier¿¿3875¿v270¿¿¿¿¿Identifier
2533¿Identifier¿¿3875¿bind¿¿¿{"start":{"line":44,"column":38},"end":{"line":44,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2534¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":43},"end":{"line":44,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2535¿VariableDeclarator¿¿3875¿v272¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2536¿CallExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2537¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2538¿Identifier¿¿3875¿v269¿¿¿¿¿Identifier
2539¿Identifier¿¿3875¿on¿¿¿{"start":{"line":44,"column":12},"end":{"line":44,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2540¿Literal¿string¿3875¿¿'info'¿¿{"start":{"line":44,"column":15},"end":{"line":44,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Literal
2541¿Identifier¿¿3875¿v271¿¿¿¿¿Identifier
2542¿ExpressionStatement¿¿3875¿¿¿¿{"start":{"line":44,"column":1},"end":{"line":44,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ExpressionStatement
2543¿Identifier¿¿3875¿v272¿¿¿¿¿Identifier
2544¿VariableDeclarator¿¿3875¿v273¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2545¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2546¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2547¿Identifier¿¿3875¿repos¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2548¿VariableDeclarator¿¿3875¿v274¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2549¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2550¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2551¿Identifier¿¿3875¿onRequest¿¿¿{"start":{"line":45,"column":28},"end":{"line":45,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2552¿VariableDeclarator¿¿3875¿v275¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2553¿CallExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2554¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":23},"end":{"line":45,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2555¿Identifier¿¿3875¿v274¿¿¿¿¿Identifier
2556¿Identifier¿¿3875¿bind¿¿¿{"start":{"line":45,"column":38},"end":{"line":45,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2557¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":43},"end":{"line":45,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2558¿VariableDeclarator¿¿3875¿v276¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2559¿CallExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2560¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2561¿Identifier¿¿3875¿v273¿¿¿¿¿Identifier
2562¿Identifier¿¿3875¿on¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2563¿Literal¿string¿3875¿¿'head'¿¿{"start":{"line":45,"column":15},"end":{"line":45,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Literal
2564¿Identifier¿¿3875¿v275¿¿¿¿¿Identifier
2565¿ExpressionStatement¿¿3875¿¿¿¿{"start":{"line":45,"column":1},"end":{"line":45,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ExpressionStatement
2566¿Identifier¿¿3875¿v276¿¿¿¿¿Identifier
2567¿VariableDeclarator¿¿3875¿v277¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2568¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2569¿Identifier¿¿3875¿opts¿¿¿{"start":{"line":47,"column":19},"end":{"line":47,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2570¿Identifier¿¿3875¿auth¿¿¿{"start":{"line":47,"column":24},"end":{"line":47,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2571¿VariableDeclarator¿¿3875¿v278¿¿¿{"start":{"line":47,"column":1},"end":{"line":47,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2572¿CallExpression¿¿3875¿¿¿¿{"start":{"line":47,"column":13},"end":{"line":47,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2573¿Identifier¿¿3875¿basic¿¿¿{"start":{"line":47,"column":13},"end":{"line":47,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2574¿Identifier¿¿3875¿v277¿¿¿¿¿Identifier
2575¿ExpressionStatement¿¿3875¿¿¿¿{"start":{"line":47,"column":1},"end":{"line":47,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ExpressionStatement
2576¿AssignmentExpression¿=¿3875¿¿¿¿{"start":{"line":47,"column":1},"end":{"line":47,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿AssignmentExpression
2577¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":47,"column":1},"end":{"line":47,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2578¿ThisExpression¿¿3875¿¿¿¿{"start":{"line":47,"column":1},"end":{"line":47,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2579¿Identifier¿¿3875¿auth¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2580¿Identifier¿¿3875¿v278¿¿¿¿¿Identifier
2581¿BlockStatement¿¿3875¿¿¿¿{"start":{"line":19,"column":19},"end":{"line":48,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿BlockStatement
2582¿EmptyStatement¿¿3873¿¿¿¿{"start":{"line":48,"column":1},"end":{"line":48,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿EmptyStatement
2583¿VariableDeclarator¿¿3873¿v279¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2584¿MemberExpression¿¿3873¿¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2585¿Identifier¿¿3873¿events¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2586¿Identifier¿¿3873¿EventEmitter¿¿¿{"start":{"line":52,"column":26},"end":{"line":52,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2587¿VariableDeclarator¿¿3873¿v280¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2588¿CallExpression¿¿3873¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿CallExpression
2589¿MemberExpression¿¿3873¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2590¿Identifier¿¿3873¿util¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2591¿Identifier¿¿3873¿inherits¿¿¿{"start":{"line":52,"column":5},"end":{"line":52,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2592¿Identifier¿¿3873¿Git¿¿¿{"start":{"line":52,"column":14},"end":{"line":52,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2593¿Identifier¿¿3873¿v279¿¿¿¿¿Identifier
2594¿ExpressionStatement¿¿3873¿¿¿¿{"start":{"line":52,"column":0},"end":{"line":52,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ExpressionStatement
2595¿Identifier¿¿3873¿v280¿¿¿¿¿Identifier
2596¿VariableDeclarator¿¿3873¿v281¿¿¿{"start":{"line":54,"column":0},"end":{"line":54,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2597¿MemberExpression¿¿3873¿¿¿¿{"start":{"line":54,"column":0},"end":{"line":54,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2598¿Identifier¿¿3873¿Git¿¿¿{"start":{"line":54,"column":0},"end":{"line":54,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2599¿Identifier¿¿3873¿prototype¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2600¿VariableDeclarator¿¿3873¿v312¿¿¿{"start":{"line":54,"column":0},"end":{"line":87,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2601¿FunctionExpression¿¿3873¿anon¿¿¿{"start":{"line":54,"column":26},"end":{"line":87,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿FunctionExpression
2602¿Identifier¿¿0¿info¿¿¿{"start":{"line":54,"column":35},"end":{"line":54,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2603¿VariableDeclarator¿¿3882¿self¿¿¿{"start":{"line":55,"column":5},"end":{"line":55,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2604¿ThisExpression¿¿3882¿¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿ThisExpression
2605¿VariableDeclarator¿¿3882¿v282¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2606¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2607¿Identifier¿¿3882¿info¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2608¿Identifier¿¿3882¿method¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2609¿VariableDeclarator¿¿3882¿v283¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2610¿BinaryExpression¿==¿3882¿¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿BinaryExpression
2611¿Identifier¿¿3882¿v282¿¿¿¿¿Identifier
2612¿Literal¿string¿3882¿¿'GET'¿¿{"start":{"line":57,"column":24},"end":{"line":57,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Literal
2613¿VariableDeclarator¿¿3882¿v284¿¿¿{"start":{"line":58,"column":10},"end":{"line":58,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2614¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":58,"column":10},"end":{"line":58,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2615¿Identifier¿¿3882¿info¿¿¿{"start":{"line":58,"column":10},"end":{"line":58,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2616¿Identifier¿¿3882¿method¿¿¿{"start":{"line":58,"column":15},"end":{"line":58,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2617¿VariableDeclarator¿¿3882¿v285¿¿¿{"start":{"line":58,"column":10},"end":{"line":58,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2618¿BinaryExpression¿!==¿3882¿¿¿¿{"start":{"line":58,"column":10},"end":{"line":58,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿BinaryExpression
2619¿Identifier¿¿3882¿v284¿¿¿¿¿Identifier
2620¿Literal¿string¿3882¿¿'GET'¿¿{"start":{"line":58,"column":26},"end":{"line":58,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Literal
2621¿VariableDeclarator¿¿3882¿v286¿¿¿{"start":{"line":59,"column":16},"end":{"line":59,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2622¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":59,"column":16},"end":{"line":59,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2623¿Identifier¿¿3882¿info¿¿¿{"start":{"line":59,"column":16},"end":{"line":59,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2624¿Identifier¿¿3882¿req¿¿¿{"start":{"line":59,"column":21},"end":{"line":59,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2625¿VariableDeclarator¿¿3882¿v287¿¿¿{"start":{"line":59,"column":16},"end":{"line":59,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2626¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":59,"column":16},"end":{"line":59,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2627¿Identifier¿¿3882¿v286¿¿¿¿¿Identifier
2628¿Identifier¿¿3882¿credentials¿¿¿{"start":{"line":59,"column":25},"end":{"line":59,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2629¿VariableDeclarator¿¿3882¿v288¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2630¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2631¿Identifier¿¿3882¿info¿¿¿{"start":{"line":60,"column":8},"end":{"line":60,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2632¿Identifier¿¿3882¿cwd¿¿¿{"start":{"line":60,"column":13},"end":{"line":60,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2633¿VariableDeclarator¿¿3882¿v289¿¿¿{"start":{"line":61,"column":11},"end":{"line":61,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2634¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":61,"column":11},"end":{"line":61,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2635¿Identifier¿¿3882¿info¿¿¿{"start":{"line":61,"column":11},"end":{"line":61,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2636¿Identifier¿¿3882¿commit¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2637¿VariableDeclarator¿¿3882¿v290¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2638¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
2639¿Identifier¿¿3882¿info¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2640¿Identifier¿¿3882¿branch¿¿¿{"start":{"line":62,"column":16},"end":{"line":62,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿Identifier
2641¿VariableDeclarator¿¿3882¿v291¿¿¿{"start":{"line":63,"column":9},"end":{"line":63,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿VariableDeclarator
2642¿MemberExpression¿¿3882¿¿¿¿{"start":{"line":63,"column":9},"end":{"line":63,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/giting_0.0.7/src/git.js"}¿¿MemberExpression
