Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
466¿Identifier¿¿586¿destination¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
467¿Identifier¿¿586¿prop¿¿¿{"start":{"line":25,"column":47},"end":{"line":25,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
468¿VariableDeclarator¿¿586¿v62¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
469¿MemberExpression¿¿586¿¿¿¿{"start":{"line":25,"column":35},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
470¿Identifier¿¿586¿v61¿¿¿¿¿Identifier
471¿Identifier¿¿586¿constructor¿¿¿{"start":{"line":25,"column":53},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
472¿VariableDeclarator¿¿586¿v63¿¿¿{"start":{"line":25,"column":34},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
473¿UnaryExpression¿!¿586¿¿¿¿{"start":{"line":25,"column":34},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿UnaryExpression
474¿Identifier¿¿586¿v62¿¿¿¿¿Identifier
475¿VariableDeclarator¿¿586¿v64¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
476¿LogicalExpression¿||¿586¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿LogicalExpression
477¿Identifier¿¿586¿v60¿¿¿¿¿Identifier
478¿Identifier¿¿586¿v63¿¿¿¿¿Identifier
479¿VariableDeclarator¿¿586¿v65¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
480¿MemberExpression¿computed¿586¿¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
481¿Identifier¿¿586¿destination¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
482¿Identifier¿¿586¿prop¿¿¿{"start":{"line":25,"column":80},"end":{"line":25,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
483¿VariableDeclarator¿¿586¿v66¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":97},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
484¿MemberExpression¿¿586¿¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":97},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
485¿Identifier¿¿586¿v65¿¿¿¿¿Identifier
486¿Identifier¿¿586¿constructor¿¿¿{"start":{"line":25,"column":86},"end":{"line":25,"column":97},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
487¿VariableDeclarator¿¿586¿v67¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":108},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
488¿BinaryExpression¿!==¿586¿¿¿¿{"start":{"line":25,"column":68},"end":{"line":25,"column":108},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BinaryExpression
489¿Identifier¿¿586¿v66¿¿¿¿¿Identifier
490¿Identifier¿¿586¿Object¿¿¿{"start":{"line":25,"column":102},"end":{"line":25,"column":108},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
491¿VariableDeclarator¿¿586¿v68¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":108},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
492¿LogicalExpression¿||¿586¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":108},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿LogicalExpression
493¿Identifier¿¿586¿v64¿¿¿¿¿Identifier
494¿Identifier¿¿586¿v67¿¿¿¿¿Identifier
495¿IfStatement¿¿586¿¿¿¿{"start":{"line":25,"column":8},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿IfStatement
496¿Identifier¿¿586¿v68¿¿¿¿¿Identifier
497¿VariableDeclarator¿¿586¿v69¿¿¿{"start":{"line":26,"column":30},"end":{"line":26,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
498¿ObjectExpression¿¿586¿¿¿¿¿¿ObjectExpression
499¿ExpressionStatement¿¿586¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
500¿AssignmentExpression¿=¿586¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿AssignmentExpression
501¿MemberExpression¿computed¿586¿¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
502¿Identifier¿¿586¿destination¿¿¿{"start":{"line":26,"column":10},"end":{"line":26,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
503¿Identifier¿¿586¿prop¿¿¿{"start":{"line":26,"column":22},"end":{"line":26,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
504¿Identifier¿¿586¿v69¿¿¿¿¿Identifier
505¿BlockStatement¿¿586¿¿¿¿{"start":{"line":25,"column":110},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BlockStatement
506¿VariableDeclarator¿¿586¿v70¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
507¿MemberExpression¿computed¿586¿¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
508¿Identifier¿¿586¿destination¿¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
509¿Identifier¿¿586¿prop¿¿¿{"start":{"line":29,"column":26},"end":{"line":29,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
510¿VariableDeclarator¿¿586¿v71¿¿¿{"start":{"line":29,"column":33},"end":{"line":29,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
511¿MemberExpression¿computed¿586¿¿¿¿{"start":{"line":29,"column":33},"end":{"line":29,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
512¿Identifier¿¿586¿source¿¿¿{"start":{"line":29,"column":33},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
513¿Identifier¿¿586¿prop¿¿¿{"start":{"line":29,"column":40},"end":{"line":29,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
514¿VariableDeclarator¿¿586¿v72¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
515¿CallExpression¿¿586¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿CallExpression
516¿Identifier¿¿586¿merge¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
517¿Identifier¿¿586¿v70¿¿¿¿¿Identifier
518¿Identifier¿¿586¿v71¿¿¿¿¿Identifier
519¿ExpressionStatement¿¿586¿¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
520¿Identifier¿¿586¿v72¿¿¿¿¿Identifier
521¿BlockStatement¿¿586¿¿¿¿{"start":{"line":24,"column":91},"end":{"line":30,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BlockStatement
522¿VariableDeclarator¿¿586¿v73¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
523¿MemberExpression¿computed¿586¿¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
524¿Identifier¿¿586¿source¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
525¿Identifier¿¿586¿prop¿¿¿{"start":{"line":31,"column":35},"end":{"line":31,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
526¿ExpressionStatement¿¿586¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
527¿AssignmentExpression¿=¿586¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿AssignmentExpression
528¿MemberExpression¿computed¿586¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
529¿Identifier¿¿586¿destination¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
530¿Identifier¿¿586¿prop¿¿¿{"start":{"line":31,"column":20},"end":{"line":31,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
531¿Identifier¿¿586¿v73¿¿¿¿¿Identifier
532¿BlockStatement¿¿586¿¿¿¿{"start":{"line":30,"column":13},"end":{"line":32,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BlockStatement
533¿BlockStatement¿¿586¿¿¿¿{"start":{"line":23,"column":48},"end":{"line":33,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BlockStatement
534¿VariableDeclarator¿¿584¿v75¿¿¿{"start":{"line":23,"column":4},"end":{"line":33,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
535¿CallExpression¿¿584¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":33,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿CallExpression
536¿MemberExpression¿¿584¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":23,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
537¿Identifier¿¿584¿v50¿¿¿¿¿Identifier
538¿Identifier¿¿584¿forEach¿¿¿{"start":{"line":23,"column":24},"end":{"line":23,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
539¿Identifier¿¿584¿v74¿¿¿¿¿Identifier
540¿ExpressionStatement¿¿584¿¿¿¿{"start":{"line":23,"column":4},"end":{"line":33,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
541¿Identifier¿¿584¿v75¿¿¿¿¿Identifier
542¿BlockStatement¿¿584¿¿¿¿{"start":{"line":22,"column":36},"end":{"line":34,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BlockStatement
543¿VariableDeclarator¿¿580¿v77¿¿¿{"start":{"line":22,"column":2},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
544¿CallExpression¿¿580¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":34,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿CallExpression
545¿MemberExpression¿¿580¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
546¿Identifier¿¿580¿sources¿¿¿{"start":{"line":22,"column":2},"end":{"line":22,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
547¿Identifier¿¿580¿forEach¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
548¿Identifier¿¿580¿v76¿¿¿¿¿Identifier
549¿ExpressionStatement¿¿580¿¿¿¿{"start":{"line":22,"column":2},"end":{"line":34,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
550¿Identifier¿¿580¿v77¿¿¿¿¿Identifier
551¿ReturnStatement¿¿580¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ReturnStatement
552¿Identifier¿¿580¿destination¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
553¿BlockStatement¿¿580¿¿¿¿{"start":{"line":17,"column":28},"end":{"line":36,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿BlockStatement
554¿VariableDeclarator¿¿578¿v78¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
555¿MemberExpression¿¿578¿¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
556¿Identifier¿¿578¿exports¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
557¿Identifier¿¿578¿default¿¿¿{"start":{"line":38,"column":25},"end":{"line":38,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
558¿ExpressionStatement¿¿578¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
559¿AssignmentExpression¿=¿578¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿AssignmentExpression
560¿MemberExpression¿¿578¿¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
561¿Identifier¿¿578¿module¿¿¿{"start":{"line":38,"column":0},"end":{"line":38,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
562¿Identifier¿¿578¿exports¿¿¿{"start":{"line":38,"column":7},"end":{"line":38,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
563¿Identifier¿¿578¿v78¿¿¿¿¿Identifier
564¿VariableDeclarator¿¿578¿v79¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
565¿MemberExpression¿¿578¿¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
566¿Identifier¿¿578¿module¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
567¿Identifier¿¿578¿exports¿¿¿{"start":{"line":39,"column":7},"end":{"line":39,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
568¿VariableDeclarator¿¿578¿v80¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿VariableDeclarator
569¿MemberExpression¿¿578¿¿¿¿{"start":{"line":39,"column":25},"end":{"line":39,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
570¿Identifier¿¿578¿exports¿¿¿{"start":{"line":39,"column":25},"end":{"line":39,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
571¿Identifier¿¿578¿default¿¿¿{"start":{"line":39,"column":33},"end":{"line":39,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
572¿ExpressionStatement¿¿578¿¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿ExpressionStatement
573¿AssignmentExpression¿=¿578¿¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿AssignmentExpression
574¿MemberExpression¿¿578¿¿¿¿{"start":{"line":39,"column":0},"end":{"line":39,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿MemberExpression
575¿Identifier¿¿578¿v79¿¿¿¿¿Identifier
576¿Identifier¿¿578¿default¿¿¿{"start":{"line":39,"column":15},"end":{"line":39,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/simpl-schema_1.10.0/src/merge.js"}¿¿Identifier
577¿Identifier¿¿578¿v80¿¿¿¿¿Identifier
578¿CFG_F_START¿¿578¿__main__¿¿¿¿¿CFG_F_START
579¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
580¿CFG_F_START¿¿580¿348_anon¿¿¿¿¿CFG_F_START
581¿CFG_F_END¿¿0¿348_anon¿¿¿¿¿CFG_F_END
582¿CFG_IF_END¿¿0¿363¿¿¿¿¿CFG_IF_END
583¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
584¿CFG_F_START¿¿584¿412_anon¿¿¿¿¿CFG_F_START
585¿CFG_F_END¿¿0¿412_anon¿¿¿¿¿CFG_F_END
586¿CFG_F_START¿¿586¿421_anon¿¿¿¿¿CFG_F_START
587¿CFG_F_END¿¿0¿421_anon¿¿¿¿¿CFG_F_END
588¿CFG_IF_END¿¿0¿495¿¿¿¿¿CFG_IF_END
589¿CFG_IF_END¿¿0¿455¿¿¿¿¿CFG_IF_END
590¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
591¿PDG_OBJECT¿¿0¿578.v41-o56¿¿¿¿¿PDG_OBJECT
592¿PDG_CALL¿¿578¿578.CALL->Object.defineProperty-o57¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿0¿578.v42-o58¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿0¿578.merge-o59¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿578.exports-o60¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿578.exports.default-o61¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿580.this-o62¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿580.destination-o63¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿578.module-o64¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿578.module.exports-o65¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿578.v79-o66¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿578.v79.default-o67¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿580.arguments-o68¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿580.arguments.length-o69¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿580.v43-o70¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿580.v44-o71¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿580.v45-o72¿¿¿¿¿PDG_OBJECT
608¿PDG_CALL¿¿580¿580.CALL->Array-o73¿¿¿¿¿PDG_CALL
609¿PDG_OBJECT¿¿0¿580.sources-o74¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿580.v46-o75¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿580.v48-o76¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿0¿580.arguments.*-o77¿¿¿¿¿PDG_OBJECT
613¿PDG_OBJECT¿¿0¿580.sources-o78¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿580.sources.*-o79¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿580.v46-o80¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿584.this-o81¿¿¿¿¿PDG_OBJECT
617¿PDG_OBJECT¿¿0¿584.source-o82¿¿¿¿¿PDG_OBJECT
618¿PDG_OBJECT¿¿0¿580.v76-o83¿¿¿¿¿PDG_OBJECT
619¿PDG_CALL¿¿580¿580.CALL->sources.forEach-o84¿¿¿¿¿PDG_CALL
620¿PDG_OBJECT¿¿0¿580.v77-o85¿¿¿¿¿PDG_OBJECT
621¿PDG_RETURN¿¿0¿580.RET_OBJ-o86¿¿¿¿¿PDG_RETURN
622¿PDG_OBJECT¿¿0¿584.source-o87¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿0¿584.source-o88¿¿¿¿¿PDG_OBJECT
624¿PDG_CALL¿¿584¿584.CALL->Object.keys-o89¿¿¿¿¿PDG_CALL
625¿PDG_OBJECT¿¿0¿584.v50-o90¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿0¿586.this-o91¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿586.prop-o92¿¿¿¿¿PDG_OBJECT
628¿PDG_OBJECT¿¿0¿584.v74-o93¿¿¿¿¿PDG_OBJECT
629¿PDG_CALL¿¿584¿584.CALL->v50.forEach-o94¿¿¿¿¿PDG_CALL
630¿PDG_OBJECT¿¿0¿584.v75-o95¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿586.source.*-o96¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿0¿586.v52.constructor-o97¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿0¿586.v54-o98¿¿¿¿¿PDG_OBJECT
634¿PDG_OBJECT¿¿0¿586.v57-o99¿¿¿¿¿PDG_OBJECT
635¿PDG_OBJECT¿¿0¿586.v58-o100¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿586.destination.*-o101¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿586.v61.constructor-o102¿¿¿¿¿PDG_OBJECT
638¿PDG_OBJECT¿¿0¿586.v67-o103¿¿¿¿¿PDG_OBJECT
639¿PDG_OBJECT¿¿0¿586.v69-o104¿¿¿¿¿PDG_OBJECT
640¿PDG_OBJECT¿¿0¿586.destination-o105¿¿¿¿¿PDG_OBJECT
641¿PDG_OBJECT¿¿0¿586.destination.*-o106¿¿¿¿¿PDG_OBJECT
642¿PDG_CALL¿¿586¿586.CALL->merge-o107¿¿¿¿¿PDG_CALL
643¿PDG_OBJECT¿¿0¿586.v72-o108¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿0¿586.destination-o109¿¿¿¿¿PDG_OBJECT
645¿PDG_OBJECT¿¿0¿586.destination.*-o110¿¿¿¿¿PDG_OBJECT
