Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1529¿Identifier¿¿2251¿options¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1530¿Identifier¿¿2251¿ssl_key¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1531¿LogicalExpression¿||¿2251¿¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿LogicalExpression
1532¿Identifier¿¿2251¿v162¿¿¿¿¿Identifier
1533¿Identifier¿¿2251¿DEFAULT_SSL_KEY¿¿¿{"start":{"line":32,"column":41},"end":{"line":32,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1534¿VariableDeclarator¿¿2251¿v163¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1535¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1536¿Identifier¿¿2251¿options¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1537¿Identifier¿¿2251¿ssl_cert¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1538¿ExpressionStatement¿¿2251¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ExpressionStatement
1539¿AssignmentExpression¿=¿2251¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿AssignmentExpression
1540¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1541¿Identifier¿¿2251¿options¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1542¿Identifier¿¿2251¿ssl_cert¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1543¿LogicalExpression¿||¿2251¿¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿LogicalExpression
1544¿Identifier¿¿2251¿v163¿¿¿¿¿Identifier
1545¿Identifier¿¿2251¿DEFAULT_SSL_CERT¿¿¿{"start":{"line":33,"column":43},"end":{"line":33,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1546¿VariableDeclarator¿¿2251¿v164¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1547¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1548¿Identifier¿¿2251¿options¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1549¿Identifier¿¿2251¿ssl_ciphers¿¿¿{"start":{"line":34,"column":34},"end":{"line":34,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1550¿ExpressionStatement¿¿2251¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ExpressionStatement
1551¿AssignmentExpression¿=¿2251¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿AssignmentExpression
1552¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1553¿Identifier¿¿2251¿options¿¿¿{"start":{"line":34,"column":4},"end":{"line":34,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1554¿Identifier¿¿2251¿ssl_ciphers¿¿¿{"start":{"line":34,"column":12},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1555¿LogicalExpression¿||¿2251¿¿¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿LogicalExpression
1556¿Identifier¿¿2251¿v164¿¿¿¿¿Identifier
1557¿Identifier¿¿2251¿DEFAULT_SSL_CIPHERS¿¿¿{"start":{"line":34,"column":49},"end":{"line":34,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1558¿BlockStatement¿¿2251¿¿¿¿{"start":{"line":31,"column":19},"end":{"line":35,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿BlockStatement
1559¿VariableDeclarator¿¿2251¿v165¿¿¿{"start":{"line":38,"column":34},"end":{"line":38,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1560¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":38,"column":34},"end":{"line":38,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1561¿Identifier¿¿2251¿options¿¿¿{"start":{"line":38,"column":34},"end":{"line":38,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1562¿Identifier¿¿2251¿customResponseHeaders¿¿¿{"start":{"line":38,"column":42},"end":{"line":38,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1563¿VariableDeclarator¿¿2251¿v166¿¿¿{"start":{"line":38,"column":67},"end":{"line":38,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1564¿ObjectExpression¿¿2251¿¿¿¿{"start":{"line":38,"column":67},"end":{"line":38,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ObjectExpression
1565¿ExpressionStatement¿¿2251¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":38,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ExpressionStatement
1566¿AssignmentExpression¿=¿2251¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":38,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿AssignmentExpression
1567¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":38,"column":2},"end":{"line":38,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1568¿Identifier¿¿2251¿options¿¿¿{"start":{"line":38,"column":2},"end":{"line":38,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1569¿Identifier¿¿2251¿customResponseHeaders¿¿¿{"start":{"line":38,"column":10},"end":{"line":38,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1570¿LogicalExpression¿||¿2251¿¿¿¿{"start":{"line":38,"column":34},"end":{"line":38,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿LogicalExpression
1571¿Identifier¿¿2251¿v165¿¿¿¿¿Identifier
1572¿Identifier¿¿2251¿v166¿¿¿¿¿Identifier
1573¿ExpressionStatement¿¿2251¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ExpressionStatement
1574¿AssignmentExpression¿=¿2251¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿AssignmentExpression
1575¿MemberExpression¿¿2251¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1576¿Identifier¿¿2251¿mime¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1577¿Identifier¿¿2251¿default_type¿¿¿{"start":{"line":40,"column":7},"end":{"line":40,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1578¿Literal¿string¿2251¿¿'text/plain'¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Literal
1579¿VariableDeclarator¿¿2251¿handler¿¿¿{"start":{"line":42,"column":2},"end":{"line":87,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1580¿FunctionExpression¿¿2251¿anon¿¿¿{"start":{"line":42,"column":2},"end":{"line":87,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿FunctionExpression
1581¿Identifier¿¿0¿request¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1582¿Identifier¿¿0¿response¿¿¿{"start":{"line":42,"column":28},"end":{"line":42,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1583¿VariableDeclarator¿¿2257¿v167¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1584¿MemberExpression¿¿2257¿¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1585¿Identifier¿¿2257¿options¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1586¿Identifier¿¿2257¿customResponseHeaders¿¿¿{"start":{"line":44,"column":24},"end":{"line":44,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1587¿VariableDeclarator¿¿2257¿v168¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1588¿CallExpression¿¿2257¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿CallExpression
1589¿MemberExpression¿¿2257¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1590¿Identifier¿¿2257¿Object¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1591¿Identifier¿¿2257¿keys¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1592¿Identifier¿¿2257¿v167¿¿¿¿¿Identifier
1593¿VariableDeclarator¿¿2257¿v172¿¿¿{"start":{"line":44,"column":55},"end":{"line":46,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1594¿FunctionExpression¿¿2257¿anon¿¿¿{"start":{"line":44,"column":55},"end":{"line":46,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿FunctionExpression
1595¿Identifier¿¿0¿key¿¿¿{"start":{"line":44,"column":65},"end":{"line":44,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1596¿VariableDeclarator¿¿2259¿v169¿¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1597¿MemberExpression¿¿2259¿¿¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1598¿Identifier¿¿2259¿options¿¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1599¿Identifier¿¿2259¿customResponseHeaders¿¿¿{"start":{"line":45,"column":38},"end":{"line":45,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1600¿VariableDeclarator¿¿2259¿v170¿¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1601¿MemberExpression¿computed¿2259¿¿¿¿{"start":{"line":45,"column":30},"end":{"line":45,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1602¿Identifier¿¿2259¿v169¿¿¿¿¿Identifier
1603¿Identifier¿¿2259¿key¿¿¿{"start":{"line":45,"column":60},"end":{"line":45,"column":63},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1604¿VariableDeclarator¿¿2259¿v171¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1605¿CallExpression¿¿2259¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿CallExpression
1606¿MemberExpression¿¿2259¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1607¿Identifier¿¿2259¿response¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1608¿Identifier¿¿2259¿setHeader¿¿¿{"start":{"line":45,"column":15},"end":{"line":45,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1609¿Identifier¿¿2259¿key¿¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1610¿Identifier¿¿2259¿v170¿¿¿¿¿Identifier
1611¿ExpressionStatement¿¿2259¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ExpressionStatement
1612¿Identifier¿¿2259¿v171¿¿¿¿¿Identifier
1613¿BlockStatement¿¿2259¿¿¿¿{"start":{"line":44,"column":70},"end":{"line":46,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿BlockStatement
1614¿VariableDeclarator¿¿2257¿v173¿¿¿{"start":{"line":44,"column":4},"end":{"line":46,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1615¿CallExpression¿¿2257¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":46,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿CallExpression
1616¿MemberExpression¿¿2257¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1617¿Identifier¿¿2257¿v168¿¿¿¿¿Identifier
1618¿Identifier¿¿2257¿forEach¿¿¿{"start":{"line":44,"column":47},"end":{"line":44,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1619¿Identifier¿¿2257¿v172¿¿¿¿¿Identifier
1620¿ExpressionStatement¿¿2257¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":46,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿ExpressionStatement
1621¿Identifier¿¿2257¿v173¿¿¿¿¿Identifier
1622¿VariableDeclarator¿¿2257¿v174¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1623¿MemberExpression¿¿2257¿¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1624¿Identifier¿¿2257¿request¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1625¿Identifier¿¿2257¿url¿¿¿{"start":{"line":49,"column":36},"end":{"line":49,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1626¿VariableDeclarator¿¿2257¿v175¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1627¿CallExpression¿¿2257¿¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿CallExpression
1628¿MemberExpression¿¿2257¿¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1629¿Identifier¿¿2257¿v174¿¿¿¿¿Identifier
1630¿Identifier¿¿2257¿split¿¿¿{"start":{"line":49,"column":40},"end":{"line":49,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1631¿Literal¿string¿2257¿¿'?'¿¿{"start":{"line":49,"column":46},"end":{"line":49,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Literal
1632¿VariableDeclarator¿¿2257¿v176¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1633¿MemberExpression¿computed¿2257¿¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1634¿Identifier¿¿2257¿v175¿¿¿¿¿Identifier
1635¿Literal¿number¿2257¿¿0¿¿{"start":{"line":49,"column":51},"end":{"line":49,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Literal
1636¿VariableDeclarator¿¿2257¿urlPath¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1637¿CallExpression¿¿2257¿¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿CallExpression
1638¿Identifier¿¿2257¿decodeURI¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1639¿Identifier¿¿2257¿v176¿¿¿¿¿Identifier
1640¿VariableDeclarator¿¿2257¿v177¿¿¿{"start":{"line":51,"column":28},"end":{"line":51,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1641¿MemberExpression¿¿2257¿¿¿¿{"start":{"line":51,"column":28},"end":{"line":51,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿MemberExpression
1642¿Identifier¿¿2257¿options¿¿¿{"start":{"line":51,"column":28},"end":{"line":51,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1643¿Identifier¿¿2257¿contentBase¿¿¿{"start":{"line":51,"column":36},"end":{"line":51,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1644¿VariableDeclarator¿¿2257¿v207¿¿¿{"start":{"line":51,"column":58},"end":{"line":86,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1645¿FunctionExpression¿¿2257¿anon¿¿¿{"start":{"line":51,"column":58},"end":{"line":86,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿FunctionExpression
1646¿Identifier¿¿0¿error¿¿¿{"start":{"line":51,"column":68},"end":{"line":51,"column":73},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1647¿Identifier¿¿0¿content¿¿¿{"start":{"line":51,"column":75},"end":{"line":51,"column":82},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1648¿Identifier¿¿0¿filePath¿¿¿{"start":{"line":51,"column":84},"end":{"line":51,"column":92},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1649¿VariableDeclarator¿¿2261¿v178¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1650¿UnaryExpression¿!¿2261¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿UnaryExpression
1651¿Identifier¿¿2261¿error¿¿¿{"start":{"line":53,"column":11},"end":{"line":53,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1652¿IfStatement¿¿2261¿¿¿¿{"start":{"line":53,"column":6},"end":{"line":55,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿IfStatement
1653¿Identifier¿¿2261¿v178¿¿¿¿¿Identifier
1654¿VariableDeclarator¿¿2261¿v179¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿VariableDeclarator
1655¿CallExpression¿¿2261¿¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿CallExpression
1656¿Identifier¿¿2261¿found¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1657¿Identifier¿¿2261¿response¿¿¿{"start":{"line":54,"column":21},"end":{"line":54,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1658¿Identifier¿¿2261¿filePath¿¿¿{"start":{"line":54,"column":31},"end":{"line":54,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
1659¿Identifier¿¿2261¿content¿¿¿{"start":{"line":54,"column":41},"end":{"line":54,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/rollup-plugin-server_0.7.0/src/index.cjs.js"}¿¿Identifier
