Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
558¿Literal¿string¿¿'text/html'¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
559¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":32,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
560¿AssignmentExpression¿=¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":32,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿AssignmentExpression
561¿Identifier¿¿contentType¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
562¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
563¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":32,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
564¿AssignmentExpression¿=¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":32,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿AssignmentExpression
565¿Identifier¿¿contentType¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
566¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
567¿BlockStatement¿¿¿¿¿{"start":{"line":29,"column":41},"end":{"line":33,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BlockStatement
568¿VariableDeclarator¿¿v61¿¿¿{"start":{"line":36,"column":36},"end":{"line":49,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
569¿FunctionExpression¿¿anon¿¿¿{"start":{"line":36,"column":36},"end":{"line":49,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿FunctionExpression
570¿Identifier¿¿err¿¿¿{"start":{"line":36,"column":45},"end":{"line":36,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
571¿Identifier¿¿file¿¿¿{"start":{"line":36,"column":50},"end":{"line":36,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
572¿IfStatement¿¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":44,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿IfStatement
573¿Identifier¿¿err¿¿¿{"start":{"line":37,"column":12},"end":{"line":37,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
574¿VariableDeclarator¿¿v53¿¿¿{"start":{"line":38,"column":36},"end":{"line":40,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
575¿ObjectExpression¿¿¿¿¿{"start":{"line":38,"column":36},"end":{"line":40,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ObjectExpression
576¿Property¿¿¿¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Property
577¿Literal¿string¿¿'Content-Type'¿¿{"start":{"line":39,"column":16},"end":{"line":39,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
578¿Literal¿string¿¿'text/plain'¿¿{"start":{"line":39,"column":32},"end":{"line":39,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
579¿VariableDeclarator¿¿v54¿¿¿{"start":{"line":38,"column":12},"end":{"line":40,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
580¿CallExpression¿¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":40,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
581¿MemberExpression¿¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
582¿Identifier¿¿response¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
583¿Identifier¿¿writeHead¿¿¿{"start":{"line":38,"column":21},"end":{"line":38,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
584¿Literal¿number¿¿500¿¿{"start":{"line":38,"column":31},"end":{"line":38,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
585¿Identifier¿¿v53¿¿¿¿¿Identifier
586¿ExpressionStatement¿¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":40,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
587¿Identifier¿¿v54¿¿¿¿¿Identifier
588¿VariableDeclarator¿¿v55¿¿¿{"start":{"line":41,"column":27},"end":{"line":41,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
589¿BinaryExpression¿+¿¿¿¿{"start":{"line":41,"column":27},"end":{"line":41,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BinaryExpression
590¿Identifier¿¿err¿¿¿{"start":{"line":41,"column":27},"end":{"line":41,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
591¿Literal¿string¿¿'\n'¿¿{"start":{"line":41,"column":33},"end":{"line":41,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
592¿VariableDeclarator¿¿v56¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
593¿CallExpression¿¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
594¿MemberExpression¿¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
595¿Identifier¿¿response¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
596¿Identifier¿¿write¿¿¿{"start":{"line":41,"column":21},"end":{"line":41,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
597¿Identifier¿¿v55¿¿¿¿¿Identifier
598¿ExpressionStatement¿¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
599¿Identifier¿¿v56¿¿¿¿¿Identifier
600¿VariableDeclarator¿¿v57¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
601¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
602¿MemberExpression¿¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
603¿Identifier¿¿response¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
604¿Identifier¿¿end¿¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
605¿ExpressionStatement¿¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
606¿Identifier¿¿v57¿¿¿¿¿Identifier
607¿ReturnStatement¿¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ReturnStatement
608¿BlockStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BlockStatement
609¿VariableDeclarator¿¿v58¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
610¿CallExpression¿¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
611¿MemberExpression¿¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
612¿Identifier¿¿response¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
613¿Identifier¿¿writeHead¿¿¿{"start":{"line":46,"column":17},"end":{"line":46,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
614¿Literal¿number¿¿200¿¿{"start":{"line":46,"column":27},"end":{"line":46,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
615¿Identifier¿¿contentType¿¿¿{"start":{"line":46,"column":32},"end":{"line":46,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
616¿ExpressionStatement¿¿¿¿¿{"start":{"line":46,"column":8},"end":{"line":46,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
617¿Identifier¿¿v58¿¿¿¿¿Identifier
618¿VariableDeclarator¿¿v59¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
619¿CallExpression¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
620¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
621¿Identifier¿¿response¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
622¿Identifier¿¿write¿¿¿{"start":{"line":47,"column":17},"end":{"line":47,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
623¿Identifier¿¿file¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
624¿Literal¿string¿¿'binary'¿¿{"start":{"line":47,"column":29},"end":{"line":47,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
625¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
626¿Identifier¿¿v59¿¿¿¿¿Identifier
627¿VariableDeclarator¿¿v60¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
628¿CallExpression¿¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
629¿MemberExpression¿¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
630¿Identifier¿¿response¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
631¿Identifier¿¿end¿¿¿{"start":{"line":48,"column":17},"end":{"line":48,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
632¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
633¿Identifier¿¿v60¿¿¿¿¿Identifier
634¿BlockStatement¿¿¿¿¿{"start":{"line":36,"column":56},"end":{"line":49,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BlockStatement
635¿VariableDeclarator¿¿v62¿¿¿{"start":{"line":36,"column":4},"end":{"line":49,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
636¿CallExpression¿¿¿¿¿{"start":{"line":36,"column":4},"end":{"line":49,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
637¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":4},"end":{"line":36,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
638¿Identifier¿¿fs¿¿¿{"start":{"line":36,"column":4},"end":{"line":36,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
639¿Identifier¿¿readFile¿¿¿{"start":{"line":36,"column":7},"end":{"line":36,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
640¿Identifier¿¿filename¿¿¿{"start":{"line":36,"column":16},"end":{"line":36,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
641¿Literal¿string¿¿'binary'¿¿{"start":{"line":36,"column":26},"end":{"line":36,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
642¿Identifier¿¿v61¿¿¿¿¿Identifier
643¿ExpressionStatement¿¿¿¿¿{"start":{"line":36,"column":4},"end":{"line":49,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
644¿Identifier¿¿v62¿¿¿¿¿Identifier
645¿BlockStatement¿¿¿¿¿{"start":{"line":6,"column":42},"end":{"line":50,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BlockStatement
646¿VariableDeclarator¿¿app¿¿¿{"start":{"line":52,"column":4},"end":{"line":52,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
647¿CallExpression¿¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":44},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
648¿MemberExpression¿¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
649¿Identifier¿¿server¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
650¿Identifier¿¿createServer¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
651¿Identifier¿¿serverHandler¿¿¿{"start":{"line":52,"column":30},"end":{"line":52,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
652¿VariableDeclarator¿¿v63¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
653¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
654¿Identifier¿¿process¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
655¿Identifier¿¿env¿¿¿{"start":{"line":54,"column":25},"end":{"line":54,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
656¿VariableDeclarator¿¿v64¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
657¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
658¿Identifier¿¿v63¿¿¿¿¿Identifier
659¿Identifier¿¿PORT¿¿¿{"start":{"line":54,"column":29},"end":{"line":54,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
660¿VariableDeclarator¿¿v65¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
661¿LogicalExpression¿||¿¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿LogicalExpression
662¿Identifier¿¿v64¿¿¿¿¿Identifier
663¿Literal¿number¿¿9001¿¿{"start":{"line":54,"column":37},"end":{"line":54,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
664¿VariableDeclarator¿¿v66¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
665¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
666¿Identifier¿¿process¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":50},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
667¿Identifier¿¿env¿¿¿{"start":{"line":54,"column":51},"end":{"line":54,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
668¿VariableDeclarator¿¿v67¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
669¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
670¿Identifier¿¿v66¿¿¿¿¿Identifier
671¿Identifier¿¿IP¿¿¿{"start":{"line":54,"column":55},"end":{"line":54,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
672¿VariableDeclarator¿¿v68¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
673¿LogicalExpression¿||¿¿¿¿{"start":{"line":54,"column":43},"end":{"line":54,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿LogicalExpression
674¿Identifier¿¿v67¿¿¿¿¿Identifier
675¿Literal¿string¿¿'0.0.0.0'¿¿{"start":{"line":54,"column":61},"end":{"line":54,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
676¿VariableDeclarator¿¿v74¿¿¿{"start":{"line":54,"column":72},"end":{"line":57,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
677¿FunctionExpression¿¿anon¿¿¿{"start":{"line":54,"column":72},"end":{"line":57,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿FunctionExpression
678¿VariableDeclarator¿¿addr¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
679¿CallExpression¿¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
680¿MemberExpression¿¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
681¿Identifier¿¿app¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
682¿Identifier¿¿address¿¿¿{"start":{"line":55,"column":19},"end":{"line":55,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
683¿VariableDeclarator¿¿v69¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
684¿MemberExpression¿¿¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
685¿Identifier¿¿addr¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
686¿Identifier¿¿address¿¿¿{"start":{"line":56,"column":44},"end":{"line":56,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
687¿VariableDeclarator¿¿v70¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
688¿BinaryExpression¿+¿¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BinaryExpression
689¿Identifier¿¿v69¿¿¿¿¿Identifier
690¿Literal¿string¿¿':'¿¿{"start":{"line":56,"column":54},"end":{"line":56,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
691¿VariableDeclarator¿¿v71¿¿¿{"start":{"line":56,"column":60},"end":{"line":56,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
692¿MemberExpression¿¿¿¿¿{"start":{"line":56,"column":60},"end":{"line":56,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
693¿Identifier¿¿addr¿¿¿{"start":{"line":56,"column":60},"end":{"line":56,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
694¿Identifier¿¿port¿¿¿{"start":{"line":56,"column":65},"end":{"line":56,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
695¿VariableDeclarator¿¿v72¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
696¿BinaryExpression¿+¿¿¿¿{"start":{"line":56,"column":39},"end":{"line":56,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿BinaryExpression
697¿Identifier¿¿v70¿¿¿¿¿Identifier
698¿Identifier¿¿v71¿¿¿¿¿Identifier
699¿VariableDeclarator¿¿v73¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿VariableDeclarator
700¿CallExpression¿¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿CallExpression
701¿MemberExpression¿¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿MemberExpression
702¿Identifier¿¿console¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
703¿Identifier¿¿log¿¿¿{"start":{"line":56,"column":12},"end":{"line":56,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Identifier
704¿Literal¿string¿¿'Server listening at'¿¿{"start":{"line":56,"column":16},"end":{"line":56,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿Literal
705¿Identifier¿¿v72¿¿¿¿¿Identifier
706¿ExpressionStatement¿¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/canvas-designer_1.2.1/src/server.js"}¿¿ExpressionStatement
