Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
479¿TemplateLiteral¿¿¿¿¿{"start":{"line":22,"column":17},"end":{"line":22,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿TemplateLiteral
480¿Identifier¿¿binFile¿¿¿{"start":{"line":22,"column":21},"end":{"line":22,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
481¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ExpressionStatement
482¿AssignmentExpression¿=¿¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿AssignmentExpression
483¿Identifier¿¿execCmd¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
484¿CallExpression¿¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿CallExpression
485¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿MemberExpression
486¿Identifier¿¿cmd¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
487¿Identifier¿¿join¿¿¿{"start":{"line":23,"column":22},"end":{"line":23,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
488¿Literal¿string¿¿' '¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Literal
489¿BlockStatement¿¿¿¿¿{"start":{"line":19,"column":25},"end":{"line":24,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿BlockStatement
490¿VariableDeclarator¿¿v43¿¿¿¿¿VariableDeclarator
491¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":25,"column":23},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ArrowFunctionExpression
492¿Identifier¿¿resolve¿¿¿{"start":{"line":25,"column":24},"end":{"line":25,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
493¿Identifier¿¿reject¿¿¿{"start":{"line":25,"column":33},"end":{"line":25,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
494¿VariableDeclarator¿¿v37¿¿¿¿¿VariableDeclarator
495¿ObjectExpression¿¿¿¿¿{"start":{"line":26,"column":48},"end":{"line":26,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ObjectExpression
496¿Property¿¿¿¿¿{"start":{"line":26,"column":50},"end":{"line":26,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Property
497¿Identifier¿¿stdio¿¿¿{"start":{"line":26,"column":50},"end":{"line":26,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
498¿Literal¿string¿¿'inherit'¿¿{"start":{"line":26,"column":57},"end":{"line":26,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Literal
499¿VariableDeclarator¿¿v38¿¿¿¿¿VariableDeclarator
500¿LogicalExpression¿||¿¿¿¿{"start":{"line":26,"column":38},"end":{"line":26,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿LogicalExpression
501¿Identifier¿¿option¿¿¿{"start":{"line":26,"column":38},"end":{"line":26,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
502¿Identifier¿¿v37¿¿¿¿¿Identifier
503¿VariableDeclarator¿¿v41¿¿¿¿¿VariableDeclarator
504¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":26,"column":70},"end":{"line":31,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ArrowFunctionExpression
505¿Identifier¿¿err¿¿¿{"start":{"line":26,"column":71},"end":{"line":26,"column":74},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
506¿Identifier¿¿stdout¿¿¿{"start":{"line":26,"column":76},"end":{"line":26,"column":82},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
507¿Identifier¿¿stderr¿¿¿{"start":{"line":26,"column":84},"end":{"line":26,"column":90},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
508¿IfStatement¿¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":29,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿IfStatement
509¿Identifier¿¿err¿¿¿{"start":{"line":27,"column":16},"end":{"line":27,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
510¿VariableDeclarator¿¿v39¿¿¿¿¿VariableDeclarator
511¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿CallExpression
512¿Identifier¿¿reject¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
513¿Identifier¿¿err¿¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
514¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ExpressionStatement
515¿Identifier¿¿v39¿¿¿¿¿Identifier
516¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":21},"end":{"line":29,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿BlockStatement
517¿VariableDeclarator¿¿v40¿¿¿¿¿VariableDeclarator
518¿CallExpression¿¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿CallExpression
519¿Identifier¿¿resolve¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
520¿Identifier¿¿stdout¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
521¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ExpressionStatement
522¿Identifier¿¿v40¿¿¿¿¿Identifier
523¿BlockStatement¿¿¿¿¿{"start":{"line":26,"column":95},"end":{"line":31,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿BlockStatement
524¿VariableDeclarator¿¿v42¿¿¿¿¿VariableDeclarator
525¿CallExpression¿¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":31,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿CallExpression
526¿MemberExpression¿¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿MemberExpression
527¿Identifier¿¿child_process_1¿¿¿{"start":{"line":26,"column":8},"end":{"line":26,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
528¿Identifier¿¿exec¿¿¿{"start":{"line":26,"column":24},"end":{"line":26,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
529¿Identifier¿¿execCmd¿¿¿{"start":{"line":26,"column":29},"end":{"line":26,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
530¿Identifier¿¿v38¿¿¿¿¿Identifier
531¿Identifier¿¿v41¿¿¿¿¿Identifier
532¿ExpressionStatement¿¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":31,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ExpressionStatement
533¿Identifier¿¿v42¿¿¿¿¿Identifier
534¿BlockStatement¿¿¿¿¿{"start":{"line":25,"column":44},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿BlockStatement
535¿VariableDeclarator¿¿v44¿¿¿¿¿VariableDeclarator
536¿NewExpression¿¿¿¿¿{"start":{"line":25,"column":11},"end":{"line":32,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿NewExpression
537¿Identifier¿¿Promise¿¿¿{"start":{"line":25,"column":15},"end":{"line":25,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
538¿Identifier¿¿v43¿¿¿¿¿Identifier
539¿VariableDeclarator¿¿v45¿¿¿¿¿VariableDeclarator
540¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":32,"column":13},"end":{"line":34,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ArrowFunctionExpression
541¿Identifier¿¿err¿¿¿{"start":{"line":32,"column":13},"end":{"line":32,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
542¿ReturnStatement¿¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ReturnStatement
543¿Identifier¿¿err¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
544¿BlockStatement¿¿¿¿¿{"start":{"line":32,"column":20},"end":{"line":34,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿BlockStatement
545¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
546¿CallExpression¿¿¿¿¿{"start":{"line":25,"column":11},"end":{"line":34,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿CallExpression
547¿MemberExpression¿¿¿¿¿{"start":{"line":25,"column":11},"end":{"line":32,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿MemberExpression
548¿Identifier¿¿v44¿¿¿¿¿Identifier
549¿Identifier¿¿catch¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
550¿Identifier¿¿v45¿¿¿¿¿Identifier
551¿ReturnStatement¿¿¿¿¿{"start":{"line":25,"column":4},"end":{"line":34,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ReturnStatement
552¿Identifier¿¿v46¿¿¿¿¿Identifier
553¿BlockStatement¿¿¿¿¿{"start":{"line":17,"column":41},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿BlockStatement
554¿ExpressionStatement¿¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿ExpressionStatement
555¿AssignmentExpression¿=¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿AssignmentExpression
556¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿MemberExpression
557¿Identifier¿¿exports¿¿¿{"start":{"line":36,"column":0},"end":{"line":36,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
558¿Identifier¿¿execADBCommand¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
559¿Identifier¿¿execADBCommand¿¿¿{"start":{"line":36,"column":25},"end":{"line":36,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/adb-driver_0.1.8/src/AdbDriver.js"}¿¿Identifier
560¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
561¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
562¿CFG_F_START¿¿414_anon¿¿¿¿¿CFG_F_START
563¿CFG_F_END¿¿414_anon¿¿¿¿¿CFG_F_END
564¿CFG_F_START¿¿446_anon¿¿¿¿¿CFG_F_START
565¿CFG_F_END¿¿446_anon¿¿¿¿¿CFG_F_END
566¿CFG_IF_END¿¿454¿¿¿¿¿CFG_IF_END
567¿CFG_F_START¿¿491_anon¿¿¿¿¿CFG_F_START
568¿CFG_F_END¿¿491_anon¿¿¿¿¿CFG_F_END
569¿CFG_F_START¿¿504_anon¿¿¿¿¿CFG_F_START
570¿CFG_F_END¿¿504_anon¿¿¿¿¿CFG_F_END
571¿CFG_IF_END¿¿508¿¿¿¿¿CFG_IF_END
572¿CFG_F_START¿¿540_anon¿¿¿¿¿CFG_F_START
573¿CFG_F_END¿¿540_anon¿¿¿¿¿CFG_F_END
574¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
575¿PDG_OBJECT¿¿560.v24-o78¿¿¿¿¿PDG_OBJECT
576¿PDG_CALL¿¿560.CALL->Object.defineProperty-o79¿¿¿¿¿PDG_CALL
577¿PDG_OBJECT¿¿560.v25-o80¿¿¿¿¿PDG_OBJECT
578¿PDG_CALL¿¿560.CALL->require-o81¿¿¿¿¿PDG_CALL
579¿PDG_OBJECT¿¿560.path-o82¿¿¿¿¿PDG_OBJECT
580¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
581¿PDG_CALL¿¿560.CALL->require-o83¿¿¿¿¿PDG_CALL
582¿PDG_OBJECT¿¿560.child_process_1-o84¿¿¿¿¿PDG_OBJECT
583¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
584¿PDG_CALL¿¿560.CALL->require-o85¿¿¿¿¿PDG_CALL
585¿PDG_OBJECT¿¿560.which-o86¿¿¿¿¿PDG_OBJECT
586¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
587¿PDG_CALL¿¿560.CALL->path.resolve-o87¿¿¿¿¿PDG_CALL
588¿PDG_OBJECT¿¿560.base-o88¿¿¿¿¿PDG_OBJECT
589¿PDG_CALL¿¿560.CALL->path.resolve-o89¿¿¿¿¿PDG_CALL
590¿PDG_OBJECT¿¿560.v26-o90¿¿¿¿¿PDG_OBJECT
591¿PDG_CALL¿¿560.CALL->path.resolve-o91¿¿¿¿¿PDG_CALL
592¿PDG_OBJECT¿¿560.v27-o92¿¿¿¿¿PDG_OBJECT
593¿PDG_CALL¿¿560.CALL->path.resolve-o93¿¿¿¿¿PDG_CALL
594¿PDG_OBJECT¿¿560.v28-o94¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿560.v29-o95¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿560.v29-o96¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿560.v29.win32-o97¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿560.v29-o98¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿560.v29.darwin-o99¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿560.v29-o100¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿560.v29.linux-o101¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿560.exports-o102¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿560.exports.ADB_BINARY_FILE-o103¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿562.this-o104¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿560.isSystemAdbAvailable-o105¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿560.exports-o106¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿560.exports.isSystemAdbAvailable-o107¿¿¿¿¿PDG_OBJECT
608¿PDG_CALL¿¿560.CALL->isSystemAdbAvailable-o108¿¿¿¿¿PDG_CALL
609¿PDG_OBJECT¿¿560.systemAdbExist-o109¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿564.this-o110¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿564.command-o111¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿564.option-o112¿¿¿¿¿PDG_OBJECT
613¿PDG_OBJECT¿¿560.execADBCommand-o113¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿560.exports-o114¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿560.exports.execADBCommand-o115¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿562.v30-o116¿¿¿¿¿PDG_OBJECT
617¿PDG_CALL¿¿562.CALL->which.sync-o117¿¿¿¿¿PDG_CALL
618¿PDG_OBJECT¿¿562.v31-o118¿¿¿¿¿PDG_OBJECT
619¿PDG_RETURN¿¿562.RET_OBJ-o119¿¿¿¿¿PDG_RETURN
620¿PDG_CALL¿¿564.CALL->command.split-o120¿¿¿¿¿PDG_CALL
621¿PDG_OBJECT¿¿564.cmd-o121¿¿¿¿¿PDG_OBJECT
622¿PDG_OBJECT¿¿564.exports.ADB_BINARY_FILE-o122¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿564.process-o123¿¿¿¿¿PDG_OBJECT
624¿PDG_OBJECT¿¿564.process.platform-o124¿¿¿¿¿PDG_OBJECT
625¿PDG_OBJECT¿¿564.v35.*-o125¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿564.cmd-o126¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿564.cmd.0-o127¿¿¿¿¿PDG_OBJECT
628¿PDG_CALL¿¿564.CALL->cmd.join-o128¿¿¿¿¿PDG_CALL
629¿PDG_OBJECT¿¿564.execCmd-o129¿¿¿¿¿PDG_OBJECT
630¿PDG_OBJECT¿¿567.this-o130¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿567.resolve-o131¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿567.reject-o132¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿564.v43-o133¿¿¿¿¿PDG_OBJECT
634¿PDG_CALL¿¿564.CALL->Promise-o134¿¿¿¿¿PDG_CALL
635¿PDG_OBJECT¿¿564.v44-o135¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿572.this-o136¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿572.err-o137¿¿¿¿¿PDG_OBJECT
638¿PDG_OBJECT¿¿564.v45-o138¿¿¿¿¿PDG_OBJECT
639¿PDG_CALL¿¿564.CALL->v44.catch-o139¿¿¿¿¿PDG_CALL
640¿PDG_OBJECT¿¿564.v46-o140¿¿¿¿¿PDG_OBJECT
641¿PDG_RETURN¿¿564.RET_OBJ-o141¿¿¿¿¿PDG_RETURN
642¿PDG_OBJECT¿¿567.v37-o142¿¿¿¿¿PDG_OBJECT
643¿PDG_OBJECT¿¿569.this-o143¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿569.err-o144¿¿¿¿¿PDG_OBJECT
645¿PDG_OBJECT¿¿569.stdout-o145¿¿¿¿¿PDG_OBJECT
646¿PDG_OBJECT¿¿569.stderr-o146¿¿¿¿¿PDG_OBJECT
647¿PDG_OBJECT¿¿567.v41-o147¿¿¿¿¿PDG_OBJECT
648¿PDG_CALL¿¿567.CALL->child_process_1.exec-o148¿¿¿¿¿PDG_CALL
649¿PDG_OBJECT¿¿567.v42-o149¿¿¿¿¿PDG_OBJECT
650¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
651¿PDG_CALL¿¿569.CALL->reject-o150¿¿¿¿¿PDG_CALL
652¿PDG_OBJECT¿¿569.v39-o151¿¿¿¿¿PDG_OBJECT
653¿PDG_CALL¿¿569.CALL->resolve-o152¿¿¿¿¿PDG_CALL
654¿PDG_OBJECT¿¿569.v40-o153¿¿¿¿¿PDG_OBJECT
655¿PDG_RETURN¿¿572.RET_OBJ-o154¿¿¿¿¿PDG_RETURN
