Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2436¿VariableDeclarator¿¿v227¿¿¿¿¿VariableDeclarator
2437¿CallExpression¿¿¿¿¿{"start":{"line":99,"column":20},"end":{"line":99,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2438¿Identifier¿¿resolve¿¿¿{"start":{"line":99,"column":20},"end":{"line":99,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2439¿ExpressionStatement¿¿¿¿¿{"start":{"line":99,"column":20},"end":{"line":99,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2440¿Identifier¿¿v227¿¿¿¿¿Identifier
2441¿BlockStatement¿¿¿¿¿{"start":{"line":98,"column":21},"end":{"line":100,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2442¿BlockStatement¿¿¿¿¿{"start":{"line":92,"column":17},"end":{"line":101,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2443¿BlockStatement¿¿¿¿¿{"start":{"line":88,"column":48},"end":{"line":102,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2444¿VariableDeclarator¿¿v229¿¿¿¿¿VariableDeclarator
2445¿CallExpression¿¿¿¿¿{"start":{"line":88,"column":8},"end":{"line":102,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2446¿Identifier¿¿exec¿¿¿{"start":{"line":88,"column":8},"end":{"line":88,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2447¿Literal¿string¿¿'git status'¿¿{"start":{"line":88,"column":13},"end":{"line":88,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Literal
2448¿Identifier¿¿v228¿¿¿¿¿Identifier
2449¿ExpressionStatement¿¿¿¿¿{"start":{"line":88,"column":8},"end":{"line":102,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2450¿Identifier¿¿v229¿¿¿¿¿Identifier
2451¿BlockStatement¿¿¿¿¿{"start":{"line":87,"column":48},"end":{"line":103,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2452¿VariableDeclarator¿¿v231¿¿¿¿¿VariableDeclarator
2453¿NewExpression¿¿¿¿¿{"start":{"line":87,"column":11},"end":{"line":103,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿NewExpression
2454¿Identifier¿¿Promise¿¿¿{"start":{"line":87,"column":15},"end":{"line":87,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2455¿Identifier¿¿v230¿¿¿¿¿Identifier
2456¿ReturnStatement¿¿¿¿¿{"start":{"line":87,"column":4},"end":{"line":103,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ReturnStatement
2457¿Identifier¿¿v231¿¿¿¿¿Identifier
2458¿BlockStatement¿¿¿¿¿{"start":{"line":86,"column":34},"end":{"line":104,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2459¿VariableDeclarator¿exported¿showFilesModified¿¿¿{"start":{"line":106,"column":4},"end":{"line":120,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿VariableDeclarator
2460¿FunctionExpression¿¿anon¿¿¿{"start":{"line":106,"column":24},"end":{"line":120,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2461¿VariableDeclarator¿¿v237¿¿¿¿¿VariableDeclarator
2462¿FunctionExpression¿¿anon¿¿¿{"start":{"line":107,"column":23},"end":{"line":119,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2463¿Identifier¿¿resolve¿¿¿{"start":{"line":107,"column":32},"end":{"line":107,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2464¿Identifier¿¿reject¿¿¿{"start":{"line":107,"column":41},"end":{"line":107,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2465¿VariableDeclarator¿¿v235¿¿¿¿¿VariableDeclarator
2466¿FunctionExpression¿¿anon¿¿¿{"start":{"line":108,"column":37},"end":{"line":118,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2467¿Identifier¿¿err¿¿¿{"start":{"line":108,"column":46},"end":{"line":108,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2468¿Identifier¿¿result¿¿¿{"start":{"line":108,"column":51},"end":{"line":108,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2469¿IfStatement¿¿¿¿¿{"start":{"line":109,"column":12},"end":{"line":117,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿IfStatement
2470¿Identifier¿¿err¿¿¿{"start":{"line":109,"column":15},"end":{"line":109,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2471¿VariableDeclarator¿¿v232¿¿¿¿¿VariableDeclarator
2472¿CallExpression¿¿¿¿¿{"start":{"line":110,"column":16},"end":{"line":110,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2473¿Identifier¿¿reject¿¿¿{"start":{"line":110,"column":16},"end":{"line":110,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2474¿Identifier¿¿err¿¿¿{"start":{"line":110,"column":23},"end":{"line":110,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2475¿ExpressionStatement¿¿¿¿¿{"start":{"line":110,"column":16},"end":{"line":110,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2476¿Identifier¿¿v232¿¿¿¿¿Identifier
2477¿BlockStatement¿¿¿¿¿{"start":{"line":109,"column":19},"end":{"line":111,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2478¿VariableDeclarator¿¿filesAdded¿¿¿{"start":{"line":113,"column":20},"end":{"line":113,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿VariableDeclarator
2479¿ArrayExpression¿¿¿¿¿{"start":{"line":113,"column":33},"end":{"line":113,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ArrayExpression
2480¿ExpressionStatement¿¿¿¿¿{"start":{"line":114,"column":16},"end":{"line":114,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2481¿AssignmentExpression¿=¿¿¿¿{"start":{"line":114,"column":16},"end":{"line":114,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿AssignmentExpression
2482¿Identifier¿¿result¿¿¿{"start":{"line":114,"column":16},"end":{"line":114,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2483¿CallExpression¿¿¿¿¿{"start":{"line":114,"column":25},"end":{"line":114,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2484¿MemberExpression¿¿¿¿¿{"start":{"line":114,"column":25},"end":{"line":114,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿MemberExpression
2485¿Identifier¿¿result¿¿¿{"start":{"line":114,"column":25},"end":{"line":114,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2486¿Identifier¿¿split¿¿¿{"start":{"line":114,"column":32},"end":{"line":114,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2487¿Literal¿string¿¿'\n'¿¿{"start":{"line":114,"column":38},"end":{"line":114,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Literal
2488¿VariableDeclarator¿¿v233¿¿¿¿¿VariableDeclarator
2489¿CallExpression¿¿¿¿¿{"start":{"line":115,"column":16},"end":{"line":115,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2490¿MemberExpression¿¿¿¿¿{"start":{"line":115,"column":16},"end":{"line":115,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿MemberExpression
2491¿Identifier¿¿result¿¿¿{"start":{"line":115,"column":16},"end":{"line":115,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2492¿Identifier¿¿pop¿¿¿{"start":{"line":115,"column":23},"end":{"line":115,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2493¿ExpressionStatement¿¿¿¿¿{"start":{"line":115,"column":16},"end":{"line":115,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2494¿Identifier¿¿v233¿¿¿¿¿Identifier
2495¿VariableDeclarator¿¿v234¿¿¿¿¿VariableDeclarator
2496¿CallExpression¿¿¿¿¿{"start":{"line":116,"column":16},"end":{"line":116,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2497¿Identifier¿¿resolve¿¿¿{"start":{"line":116,"column":16},"end":{"line":116,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2498¿Identifier¿¿result¿¿¿{"start":{"line":116,"column":24},"end":{"line":116,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2499¿ExpressionStatement¿¿¿¿¿{"start":{"line":116,"column":16},"end":{"line":116,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2500¿Identifier¿¿v234¿¿¿¿¿Identifier
2501¿BlockStatement¿¿¿¿¿{"start":{"line":112,"column":17},"end":{"line":117,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2502¿BlockStatement¿¿¿¿¿{"start":{"line":108,"column":58},"end":{"line":118,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2503¿VariableDeclarator¿¿v236¿¿¿¿¿VariableDeclarator
2504¿CallExpression¿¿¿¿¿{"start":{"line":108,"column":8},"end":{"line":118,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2505¿Identifier¿¿exec¿¿¿{"start":{"line":108,"column":8},"end":{"line":108,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2506¿Literal¿string¿¿'git diff --name-only'¿¿{"start":{"line":108,"column":13},"end":{"line":108,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Literal
2507¿Identifier¿¿v235¿¿¿¿¿Identifier
2508¿ExpressionStatement¿¿¿¿¿{"start":{"line":108,"column":8},"end":{"line":118,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2509¿Identifier¿¿v236¿¿¿¿¿Identifier
2510¿BlockStatement¿¿¿¿¿{"start":{"line":107,"column":48},"end":{"line":119,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2511¿VariableDeclarator¿¿v238¿¿¿¿¿VariableDeclarator
2512¿NewExpression¿¿¿¿¿{"start":{"line":107,"column":11},"end":{"line":119,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿NewExpression
2513¿Identifier¿¿Promise¿¿¿{"start":{"line":107,"column":15},"end":{"line":107,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2514¿Identifier¿¿v237¿¿¿¿¿Identifier
2515¿ReturnStatement¿¿¿¿¿{"start":{"line":107,"column":4},"end":{"line":119,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ReturnStatement
2516¿Identifier¿¿v238¿¿¿¿¿Identifier
2517¿BlockStatement¿¿¿¿¿{"start":{"line":106,"column":34},"end":{"line":120,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2518¿VariableDeclarator¿exported¿revert¿¿¿{"start":{"line":122,"column":4},"end":{"line":143,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿VariableDeclarator
2519¿FunctionExpression¿¿anon¿¿¿{"start":{"line":122,"column":13},"end":{"line":143,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2520¿Identifier¿¿files¿¿¿{"start":{"line":122,"column":22},"end":{"line":122,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2521¿VariableDeclarator¿¿v239¿¿¿¿¿VariableDeclarator
2522¿CallExpression¿¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2523¿MemberExpression¿¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿MemberExpression
2524¿Identifier¿¿Array¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2525¿Identifier¿¿isArray¿¿¿{"start":{"line":123,"column":18},"end":{"line":123,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2526¿Identifier¿¿files¿¿¿{"start":{"line":123,"column":26},"end":{"line":123,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2527¿VariableDeclarator¿¿v240¿¿¿¿¿VariableDeclarator
2528¿ArrayExpression¿¿¿¿¿{"start":{"line":123,"column":43},"end":{"line":123,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ArrayExpression
2529¿Identifier¿¿files¿¿¿{"start":{"line":123,"column":44},"end":{"line":123,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2530¿IfStatement¿¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿IfStatement
2531¿Identifier¿¿v239¿¿¿¿¿Identifier
2532¿ExpressionStatement¿¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2533¿AssignmentExpression¿=¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿AssignmentExpression
2534¿Identifier¿¿files¿¿¿{"start":{"line":123,"column":4},"end":{"line":123,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2535¿Identifier¿¿files¿¿¿{"start":{"line":123,"column":35},"end":{"line":123,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2536¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2537¿ExpressionStatement¿¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2538¿AssignmentExpression¿=¿¿¿¿{"start":{"line":123,"column":12},"end":{"line":123,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿AssignmentExpression
2539¿Identifier¿¿files¿¿¿{"start":{"line":123,"column":4},"end":{"line":123,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2540¿Identifier¿¿v240¿¿¿¿¿Identifier
2541¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2542¿VariableDeclarator¿¿v251¿¿¿¿¿VariableDeclarator
2543¿FunctionExpression¿¿anon¿¿¿{"start":{"line":124,"column":23},"end":{"line":142,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2544¿Identifier¿¿resolve¿¿¿{"start":{"line":124,"column":32},"end":{"line":124,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2545¿Identifier¿¿reject¿¿¿{"start":{"line":124,"column":41},"end":{"line":124,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2546¿VariableDeclarator¿¿v246¿¿¿¿¿VariableDeclarator
2547¿FunctionExpression¿¿anon¿¿¿{"start":{"line":125,"column":26},"end":{"line":134,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2548¿Identifier¿¿file¿¿¿{"start":{"line":125,"column":35},"end":{"line":125,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2549¿Identifier¿¿next¿¿¿{"start":{"line":125,"column":41},"end":{"line":125,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2550¿VariableDeclarator¿¿v241¿¿¿¿¿VariableDeclarator
2551¿BinaryExpression¿+¿¿¿¿{"start":{"line":126,"column":17},"end":{"line":126,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BinaryExpression
2552¿Literal¿string¿¿'git checkout -- '¿¿{"start":{"line":126,"column":17},"end":{"line":126,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Literal
2553¿Identifier¿¿file¿¿¿{"start":{"line":126,"column":38},"end":{"line":126,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2554¿VariableDeclarator¿¿v244¿¿¿¿¿VariableDeclarator
2555¿FunctionExpression¿¿anon¿¿¿{"start":{"line":126,"column":44},"end":{"line":133,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2556¿Identifier¿¿err¿¿¿{"start":{"line":126,"column":53},"end":{"line":126,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2557¿IfStatement¿¿¿¿¿{"start":{"line":127,"column":16},"end":{"line":132,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿IfStatement
2558¿Identifier¿¿err¿¿¿{"start":{"line":127,"column":20},"end":{"line":127,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2559¿VariableDeclarator¿¿v242¿¿¿¿¿VariableDeclarator
2560¿CallExpression¿¿¿¿¿{"start":{"line":128,"column":20},"end":{"line":128,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2561¿Identifier¿¿next¿¿¿{"start":{"line":128,"column":20},"end":{"line":128,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2562¿Identifier¿¿err¿¿¿{"start":{"line":128,"column":25},"end":{"line":128,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2563¿ExpressionStatement¿¿¿¿¿{"start":{"line":128,"column":20},"end":{"line":128,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2564¿Identifier¿¿v242¿¿¿¿¿Identifier
2565¿BlockStatement¿¿¿¿¿{"start":{"line":127,"column":24},"end":{"line":129,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2566¿VariableDeclarator¿¿v243¿¿¿¿¿VariableDeclarator
2567¿CallExpression¿¿¿¿¿{"start":{"line":131,"column":20},"end":{"line":131,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2568¿Identifier¿¿next¿¿¿{"start":{"line":131,"column":20},"end":{"line":131,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2569¿ExpressionStatement¿¿¿¿¿{"start":{"line":131,"column":20},"end":{"line":131,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2570¿Identifier¿¿v243¿¿¿¿¿Identifier
2571¿BlockStatement¿¿¿¿¿{"start":{"line":130,"column":21},"end":{"line":132,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2572¿BlockStatement¿¿¿¿¿{"start":{"line":126,"column":57},"end":{"line":133,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2573¿VariableDeclarator¿¿v245¿¿¿¿¿VariableDeclarator
2574¿CallExpression¿¿¿¿¿{"start":{"line":126,"column":12},"end":{"line":133,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2575¿Identifier¿¿exec¿¿¿{"start":{"line":126,"column":12},"end":{"line":126,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2576¿Identifier¿¿v241¿¿¿¿¿Identifier
2577¿Identifier¿¿v244¿¿¿¿¿Identifier
2578¿ExpressionStatement¿¿¿¿¿{"start":{"line":126,"column":12},"end":{"line":133,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2579¿Identifier¿¿v245¿¿¿¿¿Identifier
2580¿BlockStatement¿¿¿¿¿{"start":{"line":125,"column":46},"end":{"line":134,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2581¿VariableDeclarator¿¿v249¿¿¿¿¿VariableDeclarator
2582¿FunctionExpression¿¿anon¿¿¿{"start":{"line":134,"column":11},"end":{"line":141,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿FunctionExpression
2583¿Identifier¿¿err¿¿¿{"start":{"line":134,"column":20},"end":{"line":134,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2584¿IfStatement¿¿¿¿¿{"start":{"line":135,"column":12},"end":{"line":140,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿IfStatement
2585¿Identifier¿¿err¿¿¿{"start":{"line":135,"column":15},"end":{"line":135,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2586¿VariableDeclarator¿¿v247¿¿¿¿¿VariableDeclarator
2587¿CallExpression¿¿¿¿¿{"start":{"line":136,"column":16},"end":{"line":136,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2588¿Identifier¿¿reject¿¿¿{"start":{"line":136,"column":16},"end":{"line":136,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2589¿Identifier¿¿err¿¿¿{"start":{"line":136,"column":23},"end":{"line":136,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2590¿ExpressionStatement¿¿¿¿¿{"start":{"line":136,"column":16},"end":{"line":136,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2591¿Identifier¿¿v247¿¿¿¿¿Identifier
2592¿BlockStatement¿¿¿¿¿{"start":{"line":135,"column":19},"end":{"line":137,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2593¿VariableDeclarator¿¿v248¿¿¿¿¿VariableDeclarator
2594¿CallExpression¿¿¿¿¿{"start":{"line":139,"column":16},"end":{"line":139,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2595¿Identifier¿¿resolve¿¿¿{"start":{"line":139,"column":16},"end":{"line":139,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿Identifier
2596¿ExpressionStatement¿¿¿¿¿{"start":{"line":139,"column":16},"end":{"line":139,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿ExpressionStatement
2597¿Identifier¿¿v248¿¿¿¿¿Identifier
2598¿BlockStatement¿¿¿¿¿{"start":{"line":138,"column":17},"end":{"line":140,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2599¿BlockStatement¿¿¿¿¿{"start":{"line":134,"column":24},"end":{"line":141,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿BlockStatement
2600¿VariableDeclarator¿¿v250¿¿¿¿¿VariableDeclarator
2601¿CallExpression¿¿¿¿¿{"start":{"line":125,"column":8},"end":{"line":141,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿CallExpression
2602¿MemberExpression¿¿¿¿¿{"start":{"line":125,"column":8},"end":{"line":125,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/git-lib_1.6.0/src/git.js"}¿¿MemberExpression
