Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
505¿VariableDeclarator¿¿v56¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":98},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
506¿BinaryExpression¿+¿¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":98},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BinaryExpression
507¿Identifier¿¿v54¿¿¿¿¿Identifier
508¿Identifier¿¿v55¿¿¿¿¿Identifier
509¿VariableDeclarator¿¿v57¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":105},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
510¿BinaryExpression¿+¿¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":105},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BinaryExpression
511¿Identifier¿¿v56¿¿¿¿¿Identifier
512¿Literal¿string¿¿''>'¿¿{"start":{"line":20,"column":101},"end":{"line":20,"column":105},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
513¿VariableDeclarator¿¿v58¿¿¿{"start":{"line":20,"column":108},"end":{"line":20,"column":115},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
514¿MemberExpression¿computed¿¿¿¿{"start":{"line":20,"column":108},"end":{"line":20,"column":115},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
515¿Identifier¿¿data¿¿¿{"start":{"line":20,"column":108},"end":{"line":20,"column":112},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
516¿Identifier¿¿i¿¿¿{"start":{"line":20,"column":113},"end":{"line":20,"column":114},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
517¿VariableDeclarator¿¿v59¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":115},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
518¿BinaryExpression¿+¿¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":115},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BinaryExpression
519¿Identifier¿¿v57¿¿¿¿¿Identifier
520¿Identifier¿¿v58¿¿¿¿¿Identifier
521¿ExpressionStatement¿¿¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":130},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
522¿AssignmentExpression¿+=¿¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":129},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿AssignmentExpression
523¿Identifier¿¿html¿¿¿{"start":{"line":20,"column":24},"end":{"line":20,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
524¿BinaryExpression¿+¿¿¿¿{"start":{"line":20,"column":32},"end":{"line":20,"column":129},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BinaryExpression
525¿Identifier¿¿v59¿¿¿¿¿Identifier
526¿Literal¿string¿¿'</a></li>'¿¿{"start":{"line":20,"column":118},"end":{"line":20,"column":129},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
527¿VariableDeclarator¿¿v48¿¿¿{"start":{"line":19,"column":58},"end":{"line":19,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
528¿UpdateExpression¿¿¿¿¿{"start":{"line":19,"column":58},"end":{"line":19,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿UpdateExpression
529¿Identifier¿¿i¿¿¿{"start":{"line":19,"column":58},"end":{"line":19,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
530¿ExpressionStatement¿¿¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
531¿AssignmentExpression¿=¿¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿AssignmentExpression
532¿Identifier¿¿v47¿¿¿{"start":{"line":19,"column":20},"end":{"line":21,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
533¿BinaryExpression¿>=¿¿¿¿{"start":{"line":19,"column":50},"end":{"line":19,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BinaryExpression
534¿Identifier¿¿i¿¿¿{"start":{"line":19,"column":50},"end":{"line":19,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
535¿Literal¿number¿¿0¿¿{"start":{"line":19,"column":55},"end":{"line":19,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
536¿BlockStatement¿¿¿¿¿¿¿BlockStatement
537¿EmptyStatement¿¿¿¿¿{"start":{"line":21,"column":21},"end":{"line":21,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿EmptyStatement
538¿ExpressionStatement¿¿¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
539¿AssignmentExpression¿+=¿¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿AssignmentExpression
540¿Identifier¿¿html¿¿¿{"start":{"line":22,"column":20},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
541¿Literal¿string¿¿'</ul>'¿¿{"start":{"line":22,"column":28},"end":{"line":22,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
542¿VariableDeclarator¿¿v60¿¿¿{"start":{"line":23,"column":39},"end":{"line":23,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
543¿ObjectExpression¿¿¿¿¿{"start":{"line":23,"column":39},"end":{"line":23,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ObjectExpression
544¿Property¿¿¿¿¿{"start":{"line":23,"column":40},"end":{"line":23,"column":67},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Property
545¿Literal¿string¿¿'Content-Type'¿¿{"start":{"line":23,"column":40},"end":{"line":23,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
546¿Literal¿string¿¿'text/html'¿¿{"start":{"line":23,"column":56},"end":{"line":23,"column":67},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
547¿VariableDeclarator¿¿v61¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
548¿CallExpression¿¿¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
549¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
550¿Identifier¿¿res¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
551¿Identifier¿¿writeHead¿¿¿{"start":{"line":23,"column":24},"end":{"line":23,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
552¿Literal¿number¿¿200¿¿{"start":{"line":23,"column":34},"end":{"line":23,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
553¿Identifier¿¿v60¿¿¿¿¿Identifier
554¿ExpressionStatement¿¿¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
555¿Identifier¿¿v61¿¿¿¿¿Identifier
556¿VariableDeclarator¿¿v62¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
557¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
558¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
559¿Identifier¿¿res¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
560¿Identifier¿¿end¿¿¿{"start":{"line":24,"column":24},"end":{"line":24,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
561¿Identifier¿¿html¿¿¿{"start":{"line":24,"column":28},"end":{"line":24,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
562¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":20},"end":{"line":24,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
563¿Identifier¿¿v62¿¿¿¿¿Identifier
564¿BlockStatement¿¿¿¿¿{"start":{"line":16,"column":23},"end":{"line":25,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BlockStatement
565¿BlockStatement¿¿¿¿¿{"start":{"line":11,"column":49},"end":{"line":26,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BlockStatement
566¿VariableDeclarator¿¿v64¿¿¿{"start":{"line":11,"column":12},"end":{"line":26,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
567¿CallExpression¿¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":26,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
568¿MemberExpression¿¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
569¿Identifier¿¿fs¿¿¿{"start":{"line":11,"column":12},"end":{"line":11,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
570¿Identifier¿¿readdir¿¿¿{"start":{"line":11,"column":15},"end":{"line":11,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
571¿Identifier¿¿file¿¿¿{"start":{"line":11,"column":23},"end":{"line":11,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
572¿Identifier¿¿v63¿¿¿¿¿Identifier
573¿ExpressionStatement¿¿¿¿¿{"start":{"line":11,"column":12},"end":{"line":26,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
574¿Identifier¿¿v64¿¿¿¿¿Identifier
575¿BlockStatement¿¿¿¿¿{"start":{"line":9,"column":31},"end":{"line":27,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BlockStatement
576¿VariableDeclarator¿¿v65¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
577¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
578¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
579¿Identifier¿¿res¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
580¿Identifier¿¿writeHead¿¿¿{"start":{"line":28,"column":16},"end":{"line":28,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
581¿Literal¿number¿¿200¿¿{"start":{"line":28,"column":26},"end":{"line":28,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
582¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":12},"end":{"line":28,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
583¿Identifier¿¿v65¿¿¿¿¿Identifier
584¿VariableDeclarator¿¿v66¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
585¿CallExpression¿¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
586¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
587¿Identifier¿¿data¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
588¿Identifier¿¿toString¿¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
589¿VariableDeclarator¿¿v67¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
590¿CallExpression¿¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
591¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
592¿Identifier¿¿res¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
593¿Identifier¿¿write¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
594¿Identifier¿¿v66¿¿¿¿¿Identifier
595¿ExpressionStatement¿¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
596¿Identifier¿¿v67¿¿¿¿¿Identifier
597¿VariableDeclarator¿¿v68¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
598¿CallExpression¿¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
599¿MemberExpression¿¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
600¿Identifier¿¿res¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
601¿Identifier¿¿end¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
602¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":12},"end":{"line":30,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
603¿Identifier¿¿v68¿¿¿¿¿Identifier
604¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":15},"end":{"line":31,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BlockStatement
605¿BlockStatement¿¿¿¿¿{"start":{"line":8,"column":51},"end":{"line":32,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BlockStatement
606¿VariableDeclarator¿¿v70¿¿¿{"start":{"line":8,"column":4},"end":{"line":32,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
607¿CallExpression¿¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":32,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
608¿MemberExpression¿¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
609¿Identifier¿¿fs¿¿¿{"start":{"line":8,"column":4},"end":{"line":8,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
610¿Identifier¿¿readFile¿¿¿{"start":{"line":8,"column":7},"end":{"line":8,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
611¿Identifier¿¿file¿¿¿{"start":{"line":8,"column":16},"end":{"line":8,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
612¿Literal¿string¿¿'utf-8'¿¿{"start":{"line":8,"column":22},"end":{"line":8,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
613¿Identifier¿¿v69¿¿¿¿¿Identifier
614¿ExpressionStatement¿¿¿¿¿{"start":{"line":8,"column":4},"end":{"line":32,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
615¿Identifier¿¿v70¿¿¿¿¿Identifier
616¿BlockStatement¿¿¿¿¿{"start":{"line":4,"column":38},"end":{"line":33,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿BlockStatement
617¿VariableDeclarator¿¿v72¿¿¿{"start":{"line":4,"column":0},"end":{"line":33,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
618¿CallExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":33,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
619¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
620¿Identifier¿¿http¿¿¿{"start":{"line":4,"column":0},"end":{"line":4,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
621¿Identifier¿¿createServer¿¿¿{"start":{"line":4,"column":5},"end":{"line":4,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
622¿Identifier¿¿v71¿¿¿¿¿Identifier
623¿VariableDeclarator¿¿v73¿¿¿{"start":{"line":4,"column":0},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
624¿CallExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
625¿MemberExpression¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
626¿Identifier¿¿v72¿¿¿¿¿Identifier
627¿Identifier¿¿listen¿¿¿{"start":{"line":33,"column":3},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
628¿Literal¿number¿¿3000¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
629¿ExpressionStatement¿¿¿¿¿{"start":{"line":4,"column":0},"end":{"line":33,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
630¿Identifier¿¿v73¿¿¿¿¿Identifier
631¿VariableDeclarator¿¿v74¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿VariableDeclarator
632¿CallExpression¿¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿CallExpression
633¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿MemberExpression
634¿Identifier¿¿console¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
635¿Identifier¿¿log¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Identifier
636¿Literal¿string¿¿'http server is listening at port 3000'¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿Literal
637¿ExpressionStatement¿¿¿¿¿{"start":{"line":35,"column":0},"end":{"line":35,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/fakelearnnodejs_0.0.1/src/app.js"}¿¿ExpressionStatement
638¿Identifier¿¿v74¿¿¿¿¿Identifier
639¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
640¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
641¿CFG_F_START¿¿367_anon¿¿¿¿¿CFG_F_START
642¿CFG_F_END¿¿367_anon¿¿¿¿¿CFG_F_END
643¿CFG_F_START¿¿399_anon¿¿¿¿¿CFG_F_START
644¿CFG_F_END¿¿399_anon¿¿¿¿¿CFG_F_END
645¿CFG_F_START¿¿419_anon¿¿¿¿¿CFG_F_START
646¿CFG_F_END¿¿419_anon¿¿¿¿¿CFG_F_END
647¿CFG_IF_END¿¿481¿¿¿¿¿CFG_IF_END
648¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
649¿CFG_IF_END¿¿422¿¿¿¿¿CFG_IF_END
650¿CFG_IF_END¿¿410¿¿¿¿¿CFG_IF_END
651¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
652¿PDG_CALL¿¿639.CALL->require-o66¿¿¿¿¿PDG_CALL
653¿PDG_OBJECT¿¿639.http-o67¿¿¿¿¿PDG_OBJECT
654¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
655¿PDG_OBJECT¿¿641.this-o68¿¿¿¿¿PDG_OBJECT
656¿PDG_OBJECT¿¿641.req-o69¿¿¿¿¿PDG_OBJECT
657¿PDG_OBJECT¿¿641.res-o70¿¿¿¿¿PDG_OBJECT
658¿PDG_OBJECT¿¿639.v71-o71¿¿¿¿¿PDG_OBJECT
659¿PDG_CALL¿¿639.CALL->http.createServer-o72¿¿¿¿¿PDG_CALL
660¿PDG_OBJECT¿¿639.v72-o73¿¿¿¿¿PDG_OBJECT
661¿PDG_CALL¿¿639.CALL->v72.listen-o74¿¿¿¿¿PDG_CALL
662¿PDG_OBJECT¿¿639.v73-o75¿¿¿¿¿PDG_OBJECT
663¿PDG_CALL¿¿639.CALL->console.log-o76¿¿¿¿¿PDG_CALL
664¿PDG_OBJECT¿¿639.v74-o77¿¿¿¿¿PDG_OBJECT
665¿PDG_CALL¿¿641.CALL->require-o78¿¿¿¿¿PDG_CALL
666¿PDG_OBJECT¿¿641.fs-o79¿¿¿¿¿PDG_OBJECT
667¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
668¿PDG_OBJECT¿¿641.req.url-o80¿¿¿¿¿PDG_OBJECT
669¿PDG_CALL¿¿641.CALL->console.log-o81¿¿¿¿¿PDG_CALL
670¿PDG_OBJECT¿¿641.v39-o82¿¿¿¿¿PDG_OBJECT
671¿PDG_CALL¿¿641.CALL->v40.slice-o83¿¿¿¿¿PDG_CALL
672¿PDG_OBJECT¿¿641.file-o84¿¿¿¿¿PDG_OBJECT
