Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1511¿MemberExpression¿¿2198¿¿¿¿{"start":{"line":76,"column":24},"end":{"line":76,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1512¿Identifier¿¿2198¿refTokens¿¿¿{"start":{"line":76,"column":24},"end":{"line":76,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1513¿Identifier¿¿2198¿length¿¿¿{"start":{"line":76,"column":34},"end":{"line":76,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1514¿VariableDeclarator¿¿2198¿v139¿¿¿{"start":{"line":76,"column":24},"end":{"line":76,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1515¿BinaryExpression¿-¿2198¿¿¿¿{"start":{"line":76,"column":24},"end":{"line":76,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1516¿Identifier¿¿2198¿v138¿¿¿¿¿Identifier
1517¿Literal¿number¿2198¿¿1¿¿{"start":{"line":76,"column":43},"end":{"line":76,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1518¿VariableDeclarator¿¿2198¿v140¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1519¿BinaryExpression¿<¿2198¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1520¿Identifier¿¿2198¿i¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1521¿Identifier¿¿2198¿v139¿¿¿¿¿Identifier
1522¿WhileStatement¿¿2198¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":94,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿WhileStatement
1523¿Identifier¿¿2198¿v140¿¿¿¿¿Identifier
1524¿VariableDeclarator¿¿2198¿tok¿¿¿{"start":{"line":77,"column":12},"end":{"line":77,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1525¿MemberExpression¿computed¿2198¿¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1526¿Identifier¿¿2198¿refTokens¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1527¿Identifier¿¿2198¿i¿¿¿{"start":{"line":77,"column":28},"end":{"line":77,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1528¿VariableDeclarator¿¿2198¿v142¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1529¿BinaryExpression¿===¿2198¿¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1530¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1531¿Literal¿string¿2198¿¿'__proto__'¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1532¿VariableDeclarator¿¿2198¿v143¿¿¿{"start":{"line":78,"column":35},"end":{"line":78,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1533¿BinaryExpression¿===¿2198¿¿¿¿{"start":{"line":78,"column":35},"end":{"line":78,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1534¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":78,"column":35},"end":{"line":78,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1535¿Literal¿string¿2198¿¿'constructor'¿¿{"start":{"line":78,"column":43},"end":{"line":78,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1536¿VariableDeclarator¿¿2198¿v144¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1537¿LogicalExpression¿||¿2198¿¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿LogicalExpression
1538¿Identifier¿¿2198¿v142¿¿¿¿¿Identifier
1539¿Identifier¿¿2198¿v143¿¿¿¿¿Identifier
1540¿VariableDeclarator¿¿2198¿v145¿¿¿{"start":{"line":78,"column":60},"end":{"line":78,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1541¿BinaryExpression¿===¿2198¿¿¿¿{"start":{"line":78,"column":60},"end":{"line":78,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1542¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":78,"column":60},"end":{"line":78,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1543¿Literal¿string¿2198¿¿'prototype'¿¿{"start":{"line":78,"column":68},"end":{"line":78,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1544¿VariableDeclarator¿¿2198¿v146¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1545¿LogicalExpression¿||¿2198¿¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿LogicalExpression
1546¿Identifier¿¿2198¿v144¿¿¿¿¿Identifier
1547¿Identifier¿¿2198¿v145¿¿¿¿¿Identifier
1548¿IfStatement¿¿2198¿¿¿¿{"start":{"line":78,"column":8},"end":{"line":80,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿IfStatement
1549¿Identifier¿¿2198¿v146¿¿¿¿¿Identifier
1550¿ContinueStatement¿¿2198¿¿¿¿{"start":{"line":79,"column":12},"end":{"line":79,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ContinueStatement
1551¿BlockStatement¿¿2198¿¿¿¿{"start":{"line":78,"column":81},"end":{"line":80,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BlockStatement
1552¿VariableDeclarator¿¿2198¿v147¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1553¿BinaryExpression¿===¿2198¿¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1554¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1555¿Literal¿string¿2198¿¿'-'¿¿{"start":{"line":81,"column":20},"end":{"line":81,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1556¿VariableDeclarator¿¿2198¿v148¿¿¿{"start":{"line":81,"column":27},"end":{"line":81,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1557¿CallExpression¿¿2198¿¿¿¿{"start":{"line":81,"column":27},"end":{"line":81,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿CallExpression
1558¿MemberExpression¿¿2198¿¿¿¿{"start":{"line":81,"column":27},"end":{"line":81,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1559¿Identifier¿¿2198¿Array¿¿¿{"start":{"line":81,"column":27},"end":{"line":81,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1560¿Identifier¿¿2198¿isArray¿¿¿{"start":{"line":81,"column":33},"end":{"line":81,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1561¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":81,"column":41},"end":{"line":81,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1562¿VariableDeclarator¿¿2198¿v149¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1563¿LogicalExpression¿&&¿2198¿¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿LogicalExpression
1564¿Identifier¿¿2198¿v147¿¿¿¿¿Identifier
1565¿Identifier¿¿2198¿v148¿¿¿¿¿Identifier
1566¿IfStatement¿¿2198¿¿¿¿{"start":{"line":81,"column":8},"end":{"line":83,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿IfStatement
1567¿Identifier¿¿2198¿v149¿¿¿¿¿Identifier
1568¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1569¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1570¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1571¿MemberExpression¿¿2198¿¿¿¿{"start":{"line":82,"column":16},"end":{"line":82,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1572¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":82,"column":16},"end":{"line":82,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1573¿Identifier¿¿2198¿length¿¿¿{"start":{"line":82,"column":20},"end":{"line":82,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1574¿BlockStatement¿¿2198¿¿¿¿{"start":{"line":81,"column":47},"end":{"line":83,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BlockStatement
1575¿VariableDeclarator¿¿2198¿v150¿¿¿{"start":{"line":84,"column":28},"end":{"line":84,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1576¿BinaryExpression¿+¿2198¿¿¿¿{"start":{"line":84,"column":28},"end":{"line":84,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1577¿Identifier¿¿2198¿i¿¿¿{"start":{"line":84,"column":28},"end":{"line":84,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1578¿Literal¿number¿2198¿¿1¿¿{"start":{"line":84,"column":32},"end":{"line":84,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1579¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1580¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1581¿Identifier¿¿2198¿nextTok¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1582¿MemberExpression¿computed¿2198¿¿¿¿{"start":{"line":84,"column":18},"end":{"line":84,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1583¿Identifier¿¿2198¿refTokens¿¿¿{"start":{"line":84,"column":18},"end":{"line":84,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1584¿Identifier¿¿2198¿v150¿¿¿¿¿Identifier
1585¿VariableDeclarator¿¿2198¿v151¿¿¿{"start":{"line":86,"column":14},"end":{"line":86,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1586¿BinaryExpression¿in¿2198¿¿¿¿{"start":{"line":86,"column":14},"end":{"line":86,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1587¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":86,"column":14},"end":{"line":86,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1588¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":86,"column":21},"end":{"line":86,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1589¿VariableDeclarator¿¿2198¿v152¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1590¿UnaryExpression¿!¿2198¿¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿UnaryExpression
1591¿Identifier¿¿2198¿v151¿¿¿¿¿Identifier
1592¿IfStatement¿¿2198¿¿¿¿{"start":{"line":86,"column":8},"end":{"line":92,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿IfStatement
1593¿Identifier¿¿2198¿v152¿¿¿¿¿Identifier
1594¿VariableDeclarator¿¿2198¿v153¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1595¿CallExpression¿¿2198¿¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿CallExpression
1596¿MemberExpression¿¿2198¿¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1597¿Identifier¿¿2198¿nextTok¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1598¿Identifier¿¿2198¿match¿¿¿{"start":{"line":87,"column":24},"end":{"line":87,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1599¿Literal¿object¿2198¿¿/^(\d+|-)$/¿¿{"start":{"line":87,"column":30},"end":{"line":87,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1600¿IfStatement¿¿2198¿¿¿¿{"start":{"line":87,"column":12},"end":{"line":91,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿IfStatement
1601¿Identifier¿¿2198¿v153¿¿¿¿¿Identifier
1602¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":88,"column":16},"end":{"line":88,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1603¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":88,"column":16},"end":{"line":88,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1604¿MemberExpression¿computed¿2198¿¿¿¿{"start":{"line":88,"column":16},"end":{"line":88,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1605¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":88,"column":16},"end":{"line":88,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1606¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":88,"column":20},"end":{"line":88,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1607¿ArrayExpression¿¿2198¿¿¿¿{"start":{"line":88,"column":27},"end":{"line":88,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ArrayExpression
1608¿BlockStatement¿¿2198¿¿¿¿{"start":{"line":87,"column":44},"end":{"line":89,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BlockStatement
1609¿VariableDeclarator¿¿2198¿v154¿¿¿{"start":{"line":90,"column":27},"end":{"line":90,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1610¿ObjectExpression¿¿2198¿¿¿¿¿¿ObjectExpression
1611¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":90,"column":16},"end":{"line":90,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1612¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":90,"column":16},"end":{"line":90,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1613¿MemberExpression¿computed¿2198¿¿¿¿{"start":{"line":90,"column":16},"end":{"line":90,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1614¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":90,"column":16},"end":{"line":90,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1615¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":90,"column":20},"end":{"line":90,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1616¿Identifier¿¿2198¿v154¿¿¿¿¿Identifier
1617¿BlockStatement¿¿2198¿¿¿¿{"start":{"line":89,"column":19},"end":{"line":91,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BlockStatement
1618¿BlockStatement¿¿2198¿¿¿¿{"start":{"line":86,"column":27},"end":{"line":92,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BlockStatement
1619¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1620¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1621¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1622¿MemberExpression¿computed¿2198¿¿¿¿{"start":{"line":93,"column":14},"end":{"line":93,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1623¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":93,"column":14},"end":{"line":93,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1624¿Identifier¿¿2198¿tok¿¿¿{"start":{"line":93,"column":18},"end":{"line":93,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1625¿VariableDeclarator¿¿2198¿v141¿¿¿{"start":{"line":76,"column":46},"end":{"line":76,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1626¿UpdateExpression¿¿2198¿¿¿¿{"start":{"line":76,"column":46},"end":{"line":76,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿UpdateExpression
1627¿Identifier¿¿2198¿i¿¿¿{"start":{"line":76,"column":48},"end":{"line":76,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1628¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":94,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1629¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":94,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1630¿Identifier¿¿2198¿v140¿¿¿{"start":{"line":76,"column":4},"end":{"line":94,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1631¿BinaryExpression¿<¿2198¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1632¿Identifier¿¿2198¿i¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1633¿Identifier¿¿2198¿v139¿¿¿¿¿Identifier
1634¿BlockStatement¿¿2198¿¿¿¿¿¿BlockStatement
1635¿VariableDeclarator¿¿2198¿v155¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1636¿BinaryExpression¿===¿2198¿¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿BinaryExpression
1637¿Identifier¿¿2198¿nextTok¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1638¿Literal¿string¿2198¿¿'-'¿¿{"start":{"line":95,"column":20},"end":{"line":95,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Literal
1639¿VariableDeclarator¿¿2198¿v156¿¿¿{"start":{"line":95,"column":27},"end":{"line":95,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1640¿CallExpression¿¿2198¿¿¿¿{"start":{"line":95,"column":27},"end":{"line":95,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿CallExpression
1641¿MemberExpression¿¿2198¿¿¿¿{"start":{"line":95,"column":27},"end":{"line":95,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿MemberExpression
1642¿Identifier¿¿2198¿Array¿¿¿{"start":{"line":95,"column":27},"end":{"line":95,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1643¿Identifier¿¿2198¿isArray¿¿¿{"start":{"line":95,"column":33},"end":{"line":95,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1644¿Identifier¿¿2198¿obj¿¿¿{"start":{"line":95,"column":41},"end":{"line":95,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
1645¿VariableDeclarator¿¿2198¿v157¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿VariableDeclarator
1646¿LogicalExpression¿&&¿2198¿¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿LogicalExpression
1647¿Identifier¿¿2198¿v155¿¿¿¿¿Identifier
1648¿Identifier¿¿2198¿v156¿¿¿¿¿Identifier
1649¿IfStatement¿¿2198¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":97,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿IfStatement
1650¿Identifier¿¿2198¿v157¿¿¿¿¿Identifier
1651¿ExpressionStatement¿¿2198¿¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿ExpressionStatement
1652¿AssignmentExpression¿=¿2198¿¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿AssignmentExpression
1653¿Identifier¿¿2198¿nextTok¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/json-pointer_0.6.1/src/index.js"}¿¿Identifier
