Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
408¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":11},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿MemberExpression
409¿Identifier¿¿res¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
410¿Identifier¿¿end¿¿¿{"start":{"line":21,"column":8},"end":{"line":21,"column":11},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
411¿Identifier¿¿v36¿¿¿¿¿Identifier
412¿VariableDeclarator¿¿v37¿¿¿¿¿VariableDeclarator
413¿CallExpression¿¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿CallExpression
414¿Identifier¿¿next¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
415¿VariableDeclarator¿¿v38¿¿¿¿¿VariableDeclarator
416¿LogicalExpression¿&&¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿LogicalExpression
417¿Identifier¿¿next¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
418¿Identifier¿¿v37¿¿¿¿¿Identifier
419¿ExpressionStatement¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿ExpressionStatement
420¿Identifier¿¿v38¿¿¿¿¿Identifier
421¿BlockStatement¿¿¿¿¿{"start":{"line":19,"column":47},"end":{"line":28,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿BlockStatement
422¿ReturnStatement¿¿¿¿¿{"start":{"line":19,"column":2},"end":{"line":28,"column":4},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿ReturnStatement
423¿Identifier¿¿v39¿¿¿¿¿Identifier
424¿BlockStatement¿¿¿¿¿{"start":{"line":3,"column":55},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿BlockStatement
425¿ExpressionStatement¿¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿ExpressionStatement
426¿AssignmentExpression¿=¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿AssignmentExpression
427¿MemberExpression¿¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿MemberExpression
428¿Identifier¿¿module¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
429¿Identifier¿¿exports¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
430¿Identifier¿¿accesslog¿¿¿¿¿Identifier
431¿ExpressionStatement¿¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":29,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿ExpressionStatement
432¿AssignmentExpression¿=¿¿¿¿{"start":{"line":3,"column":0},"end":{"line":29,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿AssignmentExpression
433¿Identifier¿¿exports¿¿¿{"start":{"line":3,"column":0},"end":{"line":3,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
434¿MemberExpression¿¿¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿MemberExpression
435¿Identifier¿¿module¿¿¿{"start":{"line":3,"column":10},"end":{"line":3,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
436¿Identifier¿¿exports¿¿¿{"start":{"line":3,"column":17},"end":{"line":3,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
437¿VariableDeclarator¿¿v40¿¿¿¿¿VariableDeclarator
438¿CallExpression¿¿¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿CallExpression
439¿Identifier¿¿require¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
440¿Literal¿string¿¿'./lib/tokens'¿¿{"start":{"line":31,"column":25},"end":{"line":31,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Literal
441¿ExpressionStatement¿¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿ExpressionStatement
442¿AssignmentExpression¿=¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿AssignmentExpression
443¿MemberExpression¿¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿MemberExpression
444¿Identifier¿¿exports¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
445¿Identifier¿¿tokens¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-8m2f-74r2-x3f2/src/index.js"}¿¿Identifier
446¿Identifier¿¿v40¿¿¿¿¿Identifier
447¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
448¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
449¿CFG_F_START¿¿263_anon¿¿¿¿¿CFG_F_START
450¿CFG_F_END¿¿263_anon¿¿¿¿¿CFG_F_END
451¿CFG_IF_END¿¿309¿¿¿¿¿CFG_IF_END
452¿CFG_IF_END¿¿280¿¿¿¿¿CFG_IF_END
453¿CFG_F_START¿¿355_accessLogger¿¿¿¿¿CFG_F_START
454¿CFG_F_END¿¿355_accessLogger¿¿¿¿¿CFG_F_END
455¿CFG_F_START¿¿364_anon¿¿¿¿¿CFG_F_START
456¿CFG_F_END¿¿364_anon¿¿¿¿¿CFG_F_END
457¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
458¿PDG_CALL¿¿447.CALL->require-o53¿¿¿¿¿PDG_CALL
459¿PDG_OBJECT¿¿447.compile-o54¿¿¿¿¿PDG_OBJECT
460¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
461¿PDG_OBJECT¿¿449.this-o55¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿449.options-o56¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿447.accesslog-o57¿¿¿¿¿PDG_OBJECT
464¿PDG_OBJECT¿¿447.module-o58¿¿¿¿¿PDG_OBJECT
465¿PDG_OBJECT¿¿447.module.exports-o59¿¿¿¿¿PDG_OBJECT
466¿PDG_CALL¿¿447.CALL->require-o60¿¿¿¿¿PDG_CALL
467¿PDG_OBJECT¿¿447.v40-o61¿¿¿¿¿PDG_OBJECT
468¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
469¿PDG_OBJECT¿¿447.exports-o62¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿447.exports.tokens-o63¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿449.v21-o64¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿449.stream-o65¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿449.options.path-o66¿¿¿¿¿PDG_OBJECT
474¿PDG_CALL¿¿449.CALL->require-o67¿¿¿¿¿PDG_CALL
475¿PDG_OBJECT¿¿449.v23-o68¿¿¿¿¿PDG_OBJECT
476¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
477¿PDG_OBJECT¿¿449.v25-o69¿¿¿¿¿PDG_OBJECT
478¿PDG_CALL¿¿449.CALL->v23.createWriteStream-o70¿¿¿¿¿PDG_CALL
479¿PDG_OBJECT¿¿449.stream-o71¿¿¿¿¿PDG_OBJECT
480¿PDG_OBJECT¿¿449.options.stream-o72¿¿¿¿¿PDG_OBJECT
481¿PDG_OBJECT¿¿449.process-o73¿¿¿¿¿PDG_OBJECT
482¿PDG_OBJECT¿¿449.process.stdout-o74¿¿¿¿¿PDG_OBJECT
483¿PDG_OBJECT¿¿449.options.format-o75¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿449.v28-o76¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿449.v30-o77¿¿¿¿¿PDG_OBJECT
486¿PDG_CALL¿¿449.CALL->compile-o78¿¿¿¿¿PDG_CALL
487¿PDG_OBJECT¿¿449.render-o79¿¿¿¿¿PDG_OBJECT
488¿PDG_OBJECT¿¿453.this-o80¿¿¿¿¿PDG_OBJECT
489¿PDG_OBJECT¿¿453.req-o81¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿453.res-o82¿¿¿¿¿PDG_OBJECT
491¿PDG_OBJECT¿¿453.next-o83¿¿¿¿¿PDG_OBJECT
492¿PDG_OBJECT¿¿449.v39-o84¿¿¿¿¿PDG_OBJECT
493¿PDG_RETURN¿¿449.RET_OBJ-o85¿¿¿¿¿PDG_RETURN
494¿PDG_OBJECT¿¿453.res.end-o86¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿455.this-o87¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿455.chunk-o88¿¿¿¿¿PDG_OBJECT
497¿PDG_OBJECT¿¿455.encoding-o89¿¿¿¿¿PDG_OBJECT
498¿PDG_OBJECT¿¿453.v36-o90¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿453.res-o91¿¿¿¿¿PDG_OBJECT
500¿PDG_OBJECT¿¿453.res.end-o92¿¿¿¿¿PDG_OBJECT
501¿PDG_CALL¿¿453.CALL->next-o93¿¿¿¿¿PDG_CALL
502¿PDG_OBJECT¿¿453.v37-o94¿¿¿¿¿PDG_OBJECT
503¿PDG_OBJECT¿¿453.v38-o95¿¿¿¿¿PDG_OBJECT
504¿PDG_OBJECT¿¿455.res-o96¿¿¿¿¿PDG_OBJECT
505¿PDG_OBJECT¿¿455.res.end-o97¿¿¿¿¿PDG_OBJECT
506¿PDG_CALL¿¿455.CALL->res.end-o98¿¿¿¿¿PDG_CALL
507¿PDG_OBJECT¿¿455.v31-o99¿¿¿¿¿PDG_OBJECT
508¿PDG_CALL¿¿455.CALL->render-o100¿¿¿¿¿PDG_CALL
509¿PDG_OBJECT¿¿455.v33-o101¿¿¿¿¿PDG_OBJECT
510¿PDG_OBJECT¿¿455.v34-o102¿¿¿¿¿PDG_OBJECT
511¿PDG_CALL¿¿455.CALL->stream.write-o103¿¿¿¿¿PDG_CALL
512¿PDG_OBJECT¿¿455.v35-o104¿¿¿¿¿PDG_OBJECT
513¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
