Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1647¿ExpressionStatement¿¿¿¿¿{"start":{"line":7,"column":8},"end":{"line":7,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ExpressionStatement
1648¿Identifier¿¿v166¿¿¿¿¿Identifier
1649¿BlockStatement¿¿¿¿¿{"start":{"line":3,"column":63},"end":{"line":8,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1650¿VariableDeclarator¿¿v168¿¿¿¿¿VariableDeclarator
1651¿NewExpression¿¿¿¿¿{"start":{"line":3,"column":11},"end":{"line":8,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿NewExpression
1652¿Identifier¿¿v147¿¿¿¿¿Identifier
1653¿Identifier¿¿v167¿¿¿¿¿Identifier
1654¿ReturnStatement¿¿¿¿¿{"start":{"line":3,"column":4},"end":{"line":8,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ReturnStatement
1655¿Identifier¿¿v168¿¿¿¿¿Identifier
1656¿BlockStatement¿¿¿¿¿{"start":{"line":2,"column":89},"end":{"line":9,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1657¿VariableDeclarator¿¿__awaiter¿¿¿{"start":{"line":2,"column":4},"end":{"line":9,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1658¿LogicalExpression¿||¿¿¿¿{"start":{"line":2,"column":16},"end":{"line":9,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿LogicalExpression
1659¿Identifier¿¿v146¿¿¿¿¿Identifier
1660¿Identifier¿¿v169¿¿¿¿¿Identifier
1661¿VariableDeclarator¿¿v170¿¿¿¿¿VariableDeclarator
1662¿ObjectExpression¿¿¿¿¿{"start":{"line":10,"column":45},"end":{"line":10,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ObjectExpression
1663¿Property¿¿¿¿¿{"start":{"line":10,"column":47},"end":{"line":10,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Property
1664¿Identifier¿¿value¿¿¿{"start":{"line":10,"column":47},"end":{"line":10,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1665¿Literal¿boolean¿¿true¿¿{"start":{"line":10,"column":54},"end":{"line":10,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1666¿VariableDeclarator¿¿v171¿¿¿¿¿VariableDeclarator
1667¿CallExpression¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1668¿MemberExpression¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1669¿Identifier¿¿Object¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1670¿Identifier¿¿defineProperty¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1671¿Identifier¿¿exports¿¿¿{"start":{"line":10,"column":22},"end":{"line":10,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1672¿Literal¿string¿¿'__esModule'¿¿{"start":{"line":10,"column":31},"end":{"line":10,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1673¿Identifier¿¿v170¿¿¿¿¿Identifier
1674¿ExpressionStatement¿¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ExpressionStatement
1675¿Identifier¿¿v171¿¿¿¿¿Identifier
1676¿VariableDeclarator¿¿helpers_1¿¿¿{"start":{"line":11,"column":6},"end":{"line":11,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1677¿CallExpression¿¿¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1678¿Identifier¿¿require¿¿¿{"start":{"line":11,"column":18},"end":{"line":11,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1679¿Literal¿string¿¿'./helpers'¿¿{"start":{"line":11,"column":26},"end":{"line":11,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1680¿VariableDeclarator¿¿killer_1¿¿¿{"start":{"line":12,"column":6},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1681¿CallExpression¿¿¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1682¿Identifier¿¿require¿¿¿{"start":{"line":12,"column":17},"end":{"line":12,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1683¿Literal¿string¿¿'./killer'¿¿{"start":{"line":12,"column":25},"end":{"line":12,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1684¿VariableDeclarator¿exported¿killPortProcess¿¿¿¿¿VariableDeclarator
1685¿FunctionExpression¿¿anon¿¿¿{"start":{"line":13,"column":0},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿FunctionExpression
1686¿Identifier¿¿input¿¿¿{"start":{"line":13,"column":25},"end":{"line":13,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1687¿AssignmentPattern¿¿¿¿¿{"start":{"line":13,"column":32},"end":{"line":13,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿AssignmentPattern
1688¿VariableDeclarator¿¿v172¿¿¿¿¿VariableDeclarator
1689¿UnaryExpression¿void¿¿¿¿{"start":{"line":14,"column":27},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿UnaryExpression
1690¿Literal¿number¿¿0¿¿{"start":{"line":14,"column":32},"end":{"line":14,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1691¿VariableDeclarator¿¿v173¿¿¿¿¿VariableDeclarator
1692¿UnaryExpression¿void¿¿¿¿{"start":{"line":14,"column":35},"end":{"line":14,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿UnaryExpression
1693¿Literal¿number¿¿0¿¿{"start":{"line":14,"column":40},"end":{"line":14,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1694¿VariableDeclarator¿¿v179¿¿¿¿¿VariableDeclarator
1695¿FunctionExpression¿¿anon¿¿¿{"start":{"line":14,"column":43},"end":{"line":29,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿FunctionExpression
1696¿TryStatement¿¿¿¿¿{"start":{"line":15,"column":8},"end":{"line":28,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿TryStatement
1697¿VariableDeclarator¿¿validInput¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1698¿CallExpression¿¿¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1699¿MemberExpression¿¿¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1700¿Identifier¿¿helpers_1¿¿¿{"start":{"line":16,"column":31},"end":{"line":16,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1701¿Identifier¿¿IsInputValid¿¿¿{"start":{"line":16,"column":41},"end":{"line":16,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1702¿Identifier¿¿input¿¿¿{"start":{"line":16,"column":54},"end":{"line":16,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1703¿VariableDeclarator¿¿v174¿¿¿¿¿VariableDeclarator
1704¿UnaryExpression¿!¿¿¿¿{"start":{"line":17,"column":16},"end":{"line":17,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿UnaryExpression
1705¿Identifier¿¿validInput¿¿¿{"start":{"line":17,"column":17},"end":{"line":17,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1706¿IfStatement¿¿¿¿¿{"start":{"line":17,"column":12},"end":{"line":19,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿IfStatement
1707¿Identifier¿¿v174¿¿¿¿¿Identifier
1708¿VariableDeclarator¿¿v175¿¿¿¿¿VariableDeclarator
1709¿NewExpression¿¿¿¿¿{"start":{"line":18,"column":22},"end":{"line":18,"column":77},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿NewExpression
1710¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1711¿Identifier¿¿helpers_1¿¿¿{"start":{"line":18,"column":26},"end":{"line":18,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1712¿Identifier¿¿InvalidInputError¿¿¿{"start":{"line":18,"column":36},"end":{"line":18,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1713¿Literal¿string¿¿'Invalid input'¿¿{"start":{"line":18,"column":54},"end":{"line":18,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Literal
1714¿Identifier¿¿input¿¿¿{"start":{"line":18,"column":71},"end":{"line":18,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1715¿ThrowStatement¿¿¿¿¿{"start":{"line":18,"column":16},"end":{"line":18,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ThrowStatement
1716¿Identifier¿¿v175¿¿¿¿¿Identifier
1717¿BlockStatement¿¿¿¿¿{"start":{"line":17,"column":29},"end":{"line":19,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1718¿VariableDeclarator¿¿mergedOptions¿¿¿{"start":{"line":20,"column":18},"end":{"line":20,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1719¿CallExpression¿¿¿¿¿{"start":{"line":20,"column":34},"end":{"line":20,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1720¿MemberExpression¿¿¿¿¿{"start":{"line":20,"column":34},"end":{"line":20,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1721¿Identifier¿¿helpers_1¿¿¿{"start":{"line":20,"column":34},"end":{"line":20,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1722¿Identifier¿¿mergeOptions¿¿¿{"start":{"line":20,"column":44},"end":{"line":20,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1723¿Identifier¿¿options¿¿¿{"start":{"line":20,"column":57},"end":{"line":20,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1724¿VariableDeclarator¿¿toNumber¿¿¿{"start":{"line":21,"column":18},"end":{"line":21,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1725¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":21,"column":29},"end":{"line":21,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ArrowFunctionExpression
1726¿Identifier¿¿value¿¿¿{"start":{"line":21,"column":30},"end":{"line":21,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1727¿VariableDeclarator¿¿v176¿¿¿¿¿VariableDeclarator
1728¿CallExpression¿¿¿¿¿{"start":{"line":21,"column":40},"end":{"line":21,"column":53},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1729¿Identifier¿¿Number¿¿¿{"start":{"line":21,"column":40},"end":{"line":21,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1730¿Identifier¿¿value¿¿¿{"start":{"line":21,"column":47},"end":{"line":21,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1731¿ReturnStatement¿¿¿¿¿¿¿ReturnStatement
1732¿Identifier¿¿v176¿¿¿¿¿Identifier
1733¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1734¿VariableDeclarator¿¿v177¿¿¿¿¿VariableDeclarator
1735¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1736¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1737¿Identifier¿¿helpers_1¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1738¿Identifier¿¿arrayifyInput¿¿¿{"start":{"line":22,"column":36},"end":{"line":22,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1739¿Identifier¿¿input¿¿¿{"start":{"line":22,"column":50},"end":{"line":22,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1740¿VariableDeclarator¿¿ports¿¿¿{"start":{"line":22,"column":18},"end":{"line":22,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1741¿CallExpression¿¿¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1742¿MemberExpression¿¿¿¿¿{"start":{"line":22,"column":26},"end":{"line":22,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1743¿Identifier¿¿v177¿¿¿¿¿Identifier
1744¿Identifier¿¿map¿¿¿{"start":{"line":22,"column":57},"end":{"line":22,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1745¿Identifier¿¿toNumber¿¿¿{"start":{"line":22,"column":61},"end":{"line":22,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1746¿VariableDeclarator¿¿killer¿¿¿{"start":{"line":23,"column":18},"end":{"line":23,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿VariableDeclarator
1747¿NewExpression¿¿¿¿¿{"start":{"line":23,"column":27},"end":{"line":23,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿NewExpression
1748¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":31},"end":{"line":23,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1749¿Identifier¿¿killer_1¿¿¿{"start":{"line":23,"column":31},"end":{"line":23,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1750¿Identifier¿¿Killer¿¿¿{"start":{"line":23,"column":40},"end":{"line":23,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1751¿Identifier¿¿ports¿¿¿{"start":{"line":23,"column":47},"end":{"line":23,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1752¿Identifier¿¿mergedOptions¿¿¿{"start":{"line":23,"column":54},"end":{"line":23,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1753¿VariableDeclarator¿¿v178¿¿¿¿¿VariableDeclarator
1754¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1755¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1756¿Identifier¿¿killer¿¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1757¿Identifier¿¿kill¿¿¿{"start":{"line":24,"column":25},"end":{"line":24,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1758¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ExpressionStatement
1759¿YieldExpression¿¿¿¿¿{"start":{"line":24,"column":12},"end":{"line":24,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿YieldExpression
1760¿Identifier¿¿v178¿¿¿¿¿Identifier
1761¿BlockStatement¿¿¿¿¿{"start":{"line":15,"column":12},"end":{"line":25,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1762¿CatchClause¿¿¿¿¿{"start":{"line":26,"column":8},"end":{"line":28,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CatchClause
1763¿ThrowStatement¿¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ThrowStatement
1764¿Identifier¿¿error¿¿¿{"start":{"line":27,"column":18},"end":{"line":27,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1765¿BlockStatement¿¿¿¿¿{"start":{"line":26,"column":22},"end":{"line":28,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1766¿Identifier¿¿error¿¿¿{"start":{"line":26,"column":15},"end":{"line":26,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1767¿BlockStatement¿¿¿¿¿{"start":{"line":14,"column":56},"end":{"line":29,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1768¿VariableDeclarator¿¿v180¿¿¿¿¿VariableDeclarator
1769¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":11},"end":{"line":29,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿CallExpression
1770¿Identifier¿¿__awaiter¿¿¿{"start":{"line":14,"column":11},"end":{"line":14,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1771¿ThisExpression¿¿¿¿¿{"start":{"line":14,"column":21},"end":{"line":14,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ThisExpression
1772¿Identifier¿¿v172¿¿¿¿¿Identifier
1773¿Identifier¿¿v173¿¿¿¿¿Identifier
1774¿Identifier¿¿v179¿¿¿¿¿Identifier
1775¿ReturnStatement¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":29,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ReturnStatement
1776¿Identifier¿¿v180¿¿¿¿¿Identifier
1777¿BlockStatement¿¿¿¿¿{"start":{"line":13,"column":46},"end":{"line":30,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿BlockStatement
1778¿ExpressionStatement¿¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿ExpressionStatement
1779¿AssignmentExpression¿=¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿AssignmentExpression
1780¿MemberExpression¿¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿MemberExpression
1781¿Identifier¿¿exports¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1782¿Identifier¿¿killPortProcess¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1783¿Identifier¿¿killPortProcess¿¿¿{"start":{"line":31,"column":26},"end":{"line":31,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-xp4x-j9vh-c3wf/src/index.js"}¿¿Identifier
1784¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
1785¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
1786¿CFG_F_START¿¿1500_anon¿¿¿¿¿CFG_F_START
1787¿CFG_F_END¿¿1500_anon¿¿¿¿¿CFG_F_END
1788¿CFG_F_START¿¿1512_anon¿¿¿¿¿CFG_F_START
1789¿CFG_F_END¿¿1512_anon¿¿¿¿¿CFG_F_END
1790¿CFG_F_START¿¿1516_anon¿¿¿¿¿CFG_F_START
1791¿CFG_F_END¿¿1516_anon¿¿¿¿¿CFG_F_END
1792¿CFG_TRY_STMT_END¿¿¿¿¿¿¿CFG_TRY_STMT_END
1793¿CFG_F_START¿¿1543_anon¿¿¿¿¿CFG_F_START
1794¿CFG_F_END¿¿1543_anon¿¿¿¿¿CFG_F_END
1795¿CFG_TRY_STMT_END¿¿¿¿¿¿¿CFG_TRY_STMT_END
1796¿CFG_F_START¿¿1570_anon¿¿¿¿¿CFG_F_START
1797¿CFG_F_END¿¿1570_anon¿¿¿¿¿CFG_F_END
1798¿CFG_F_START¿¿1585_anon¿¿¿¿¿CFG_F_START
1799¿CFG_F_END¿¿1585_anon¿¿¿¿¿CFG_F_END
1800¿CFG_IF_END¿¿1610¿¿¿¿¿CFG_IF_END
1801¿CFG_F_START¿¿1685_anon¿¿¿¿¿CFG_F_START
1802¿CFG_F_END¿¿1685_anon¿¿¿¿¿CFG_F_END
1803¿CFG_F_START¿¿1695_anon¿¿¿¿¿CFG_F_START
1804¿CFG_F_END¿¿1695_anon¿¿¿¿¿CFG_F_END
1805¿CFG_IF_END¿¿1706¿¿¿¿¿CFG_IF_END
1806¿CFG_F_START¿¿1725_anon¿¿¿¿¿CFG_F_START
1807¿CFG_F_END¿¿1725_anon¿¿¿¿¿CFG_F_END
1808¿CFG_TRY_STMT_END¿¿¿¿¿¿¿CFG_TRY_STMT_END
1809¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
1810¿PDG_OBJECT¿¿1784.v146-o354¿¿¿¿¿PDG_OBJECT
