Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2847¿Identifier¿¿v365¿¿¿¿¿Identifier
2848¿BlockStatement¿¿¿¿¿{"start":{"line":49,"column":39},"end":{"line":49,"column":85},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BlockStatement
2849¿VariableDeclarator¿¿v366¿¿¿¿¿VariableDeclarator
2850¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":7},"end":{"line":50,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2851¿Identifier¿¿that¿¿¿{"start":{"line":50,"column":7},"end":{"line":50,"column":11},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2852¿Identifier¿¿options¿¿¿{"start":{"line":50,"column":12},"end":{"line":50,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2853¿VariableDeclarator¿¿v367¿¿¿¿¿VariableDeclarator
2854¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":7},"end":{"line":50,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2855¿Identifier¿¿v366¿¿¿¿¿Identifier
2856¿Identifier¿¿reqParserOptions¿¿¿{"start":{"line":50,"column":20},"end":{"line":50,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2857¿VariableDeclarator¿¿v368¿¿¿¿¿VariableDeclarator
2858¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":7},"end":{"line":50,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2859¿Identifier¿¿v367¿¿¿¿¿Identifier
2860¿Identifier¿¿log¿¿¿{"start":{"line":50,"column":37},"end":{"line":50,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2861¿VariableDeclarator¿¿v369¿¿¿¿¿VariableDeclarator
2862¿UnaryExpression¿!¿¿¿¿{"start":{"line":50,"column":5},"end":{"line":50,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿UnaryExpression
2863¿Identifier¿¿v368¿¿¿¿¿Identifier
2864¿IfStatement¿¿¿¿¿{"start":{"line":50,"column":1},"end":{"line":50,"column":91},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿IfStatement
2865¿Identifier¿¿v369¿¿¿¿¿Identifier
2866¿VariableDeclarator¿¿v370¿¿¿¿¿VariableDeclarator
2867¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":56},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2868¿Identifier¿¿that¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2869¿Identifier¿¿options¿¿¿{"start":{"line":50,"column":49},"end":{"line":50,"column":56},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2870¿VariableDeclarator¿¿v371¿¿¿¿¿VariableDeclarator
2871¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":73},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2872¿Identifier¿¿v370¿¿¿¿¿Identifier
2873¿Identifier¿¿reqParserOptions¿¿¿{"start":{"line":50,"column":57},"end":{"line":50,"column":73},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2874¿VariableDeclarator¿¿v372¿¿¿¿¿VariableDeclarator
2875¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":80},"end":{"line":50,"column":88},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2876¿Identifier¿¿that¿¿¿{"start":{"line":50,"column":80},"end":{"line":50,"column":84},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2877¿Identifier¿¿log¿¿¿{"start":{"line":50,"column":85},"end":{"line":50,"column":88},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2878¿ExpressionStatement¿¿¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":89},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ExpressionStatement
2879¿AssignmentExpression¿=¿¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":88},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿AssignmentExpression
2880¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":44},"end":{"line":50,"column":77},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2881¿Identifier¿¿v371¿¿¿¿¿Identifier
2882¿Identifier¿¿log¿¿¿{"start":{"line":50,"column":74},"end":{"line":50,"column":77},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2883¿Identifier¿¿v372¿¿¿¿¿Identifier
2884¿BlockStatement¿¿¿¿¿{"start":{"line":50,"column":42},"end":{"line":50,"column":91},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BlockStatement
2885¿VariableDeclarator¿¿v373¿¿¿¿¿VariableDeclarator
2886¿MemberExpression¿¿¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2887¿Identifier¿¿options¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2888¿Identifier¿¿baseOptions¿¿¿{"start":{"line":52,"column":27},"end":{"line":52,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2889¿VariableDeclarator¿¿v374¿¿¿¿¿VariableDeclarator
2890¿MemberExpression¿¿¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2891¿Identifier¿¿v373¿¿¿¿¿Identifier
2892¿Identifier¿¿middleware¿¿¿{"start":{"line":52,"column":39},"end":{"line":52,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2893¿ExpressionStatement¿¿¿¿¿{"start":{"line":52,"column":1},"end":{"line":52,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ExpressionStatement
2894¿AssignmentExpression¿=¿¿¿¿{"start":{"line":52,"column":1},"end":{"line":52,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿AssignmentExpression
2895¿MemberExpression¿¿¿¿¿{"start":{"line":52,"column":1},"end":{"line":52,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2896¿Identifier¿¿that¿¿¿{"start":{"line":52,"column":1},"end":{"line":52,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2897¿Identifier¿¿middleware¿¿¿{"start":{"line":52,"column":6},"end":{"line":52,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2898¿Identifier¿¿v374¿¿¿¿¿Identifier
2899¿VariableDeclarator¿¿v375¿¿¿¿¿VariableDeclarator
2900¿MemberExpression¿¿¿¿¿{"start":{"line":55,"column":28},"end":{"line":55,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2901¿Identifier¿¿that¿¿¿{"start":{"line":55,"column":28},"end":{"line":55,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2902¿Identifier¿¿options¿¿¿{"start":{"line":55,"column":33},"end":{"line":55,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2903¿VariableDeclarator¿¿v376¿¿¿¿¿VariableDeclarator
2904¿MemberExpression¿¿¿¿¿{"start":{"line":55,"column":28},"end":{"line":55,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2905¿Identifier¿¿v375¿¿¿¿¿Identifier
2906¿Identifier¿¿routerOptions¿¿¿{"start":{"line":55,"column":41},"end":{"line":55,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2907¿VariableDeclarator¿¿v377¿¿¿¿¿VariableDeclarator
2908¿MemberExpression¿¿¿¿¿{"start":{"line":55,"column":28},"end":{"line":55,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2909¿Identifier¿¿v376¿¿¿¿¿Identifier
2910¿Identifier¿¿basePath¿¿¿{"start":{"line":55,"column":55},"end":{"line":55,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2911¿VariableDeclarator¿¿v378¿¿¿¿¿VariableDeclarator
2912¿ObjectExpression¿¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ObjectExpression
2913¿Property¿¿¿¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Property
2914¿Literal¿string¿¿'basePath'¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Literal
2915¿Identifier¿¿v377¿¿¿¿¿Identifier
2916¿ExpressionStatement¿¿¿¿¿{"start":{"line":55,"column":1},"end":{"line":55,"column":66},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ExpressionStatement
2917¿AssignmentExpression¿=¿¿¿¿{"start":{"line":55,"column":1},"end":{"line":55,"column":65},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿AssignmentExpression
2918¿Identifier¿¿lfs¿¿¿{"start":{"line":55,"column":1},"end":{"line":55,"column":4},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2919¿NewExpression¿¿¿¿¿{"start":{"line":55,"column":7},"end":{"line":55,"column":65},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿NewExpression
2920¿Identifier¿¿Lfs¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2921¿Identifier¿¿v378¿¿¿¿¿Identifier
2922¿ExpressionStatement¿¿¿¿¿{"start":{"line":57,"column":1},"end":{"line":57,"column":54},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ExpressionStatement
2923¿AssignmentExpression¿=¿¿¿¿{"start":{"line":57,"column":1},"end":{"line":57,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿AssignmentExpression
2924¿Identifier¿¿altControllerPaths¿¿¿{"start":{"line":57,"column":1},"end":{"line":57,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2925¿CallExpression¿¿¿¿¿{"start":{"line":57,"column":22},"end":{"line":57,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
2926¿MemberExpression¿¿¿¿¿{"start":{"line":57,"column":22},"end":{"line":57,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2927¿Identifier¿¿lfs¿¿¿{"start":{"line":57,"column":22},"end":{"line":57,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2928¿Identifier¿¿getPathsSync¿¿¿{"start":{"line":57,"column":26},"end":{"line":57,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2929¿Literal¿string¿¿'controllers'¿¿{"start":{"line":57,"column":39},"end":{"line":57,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Literal
2930¿VariableDeclarator¿¿v379¿¿¿¿¿VariableDeclarator
2931¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":33},"end":{"line":60,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2932¿Identifier¿¿that¿¿¿{"start":{"line":60,"column":33},"end":{"line":60,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2933¿Identifier¿¿options¿¿¿{"start":{"line":60,"column":38},"end":{"line":60,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2934¿VariableDeclarator¿¿v380¿¿¿¿¿VariableDeclarator
2935¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":33},"end":{"line":60,"column":59},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2936¿Identifier¿¿v379¿¿¿¿¿Identifier
2937¿Identifier¿¿routerOptions¿¿¿{"start":{"line":60,"column":46},"end":{"line":60,"column":59},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2938¿VariableDeclarator¿¿v381¿¿¿¿¿VariableDeclarator
2939¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":33},"end":{"line":60,"column":68},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2940¿Identifier¿¿v380¿¿¿¿¿Identifier
2941¿Identifier¿¿basePath¿¿¿{"start":{"line":60,"column":60},"end":{"line":60,"column":68},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2942¿VariableDeclarator¿¿v382¿¿¿¿¿VariableDeclarator
2943¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":70},"end":{"line":60,"column":82},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2944¿Identifier¿¿that¿¿¿{"start":{"line":60,"column":70},"end":{"line":60,"column":74},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2945¿Identifier¿¿options¿¿¿{"start":{"line":60,"column":75},"end":{"line":60,"column":82},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2946¿VariableDeclarator¿¿v383¿¿¿¿¿VariableDeclarator
2947¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":70},"end":{"line":60,"column":96},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2948¿Identifier¿¿v382¿¿¿¿¿Identifier
2949¿Identifier¿¿routerOptions¿¿¿{"start":{"line":60,"column":83},"end":{"line":60,"column":96},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2950¿VariableDeclarator¿¿v384¿¿¿¿¿VariableDeclarator
2951¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":70},"end":{"line":60,"column":112},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2952¿Identifier¿¿v383¿¿¿¿¿Identifier
2953¿Identifier¿¿controllersPath¿¿¿{"start":{"line":60,"column":97},"end":{"line":60,"column":112},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2954¿ExpressionStatement¿¿¿¿¿{"start":{"line":60,"column":1},"end":{"line":60,"column":114},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ExpressionStatement
2955¿AssignmentExpression¿=¿¿¿¿{"start":{"line":60,"column":1},"end":{"line":60,"column":113},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿AssignmentExpression
2956¿Identifier¿¿controllersFullPath¿¿¿{"start":{"line":60,"column":1},"end":{"line":60,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2957¿CallExpression¿¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":60,"column":113},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
2958¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":60,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2959¿Identifier¿¿path¿¿¿{"start":{"line":60,"column":23},"end":{"line":60,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2960¿Identifier¿¿join¿¿¿{"start":{"line":60,"column":28},"end":{"line":60,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2961¿Identifier¿¿v381¿¿¿¿¿Identifier
2962¿Identifier¿¿v384¿¿¿¿¿Identifier
2963¿VariableDeclarator¿¿v385¿¿¿¿¿VariableDeclarator
2964¿CallExpression¿¿¿¿¿{"start":{"line":61,"column":5},"end":{"line":61,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
2965¿MemberExpression¿¿¿¿¿{"start":{"line":61,"column":5},"end":{"line":61,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2966¿Identifier¿¿fs¿¿¿{"start":{"line":61,"column":5},"end":{"line":61,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2967¿Identifier¿¿existsSync¿¿¿{"start":{"line":61,"column":8},"end":{"line":61,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2968¿Identifier¿¿controllersFullPath¿¿¿{"start":{"line":61,"column":19},"end":{"line":61,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2969¿IfStatement¿¿¿¿¿{"start":{"line":61,"column":1},"end":{"line":77,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿IfStatement
2970¿Identifier¿¿v385¿¿¿¿¿Identifier
2971¿VariableDeclarator¿¿v386¿¿¿¿¿VariableDeclarator
2972¿CallExpression¿¿¿¿¿{"start":{"line":62,"column":21},"end":{"line":62,"column":56},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
2973¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":21},"end":{"line":62,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2974¿Identifier¿¿fs¿¿¿{"start":{"line":62,"column":21},"end":{"line":62,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2975¿Identifier¿¿readdirSync¿¿¿{"start":{"line":62,"column":24},"end":{"line":62,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2976¿Identifier¿¿controllersFullPath¿¿¿{"start":{"line":62,"column":36},"end":{"line":62,"column":55},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2977¿VariableDeclarator¿¿v396¿¿¿¿¿VariableDeclarator
2978¿FunctionExpression¿¿anon¿¿¿{"start":{"line":62,"column":64},"end":{"line":73,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿FunctionExpression
2979¿Identifier¿¿file¿¿¿{"start":{"line":62,"column":74},"end":{"line":62,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2980¿VariableDeclarator¿¿v387¿¿¿¿¿VariableDeclarator
2981¿CallExpression¿¿¿¿¿{"start":{"line":63,"column":33},"end":{"line":63,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
2982¿Identifier¿¿String¿¿¿{"start":{"line":63,"column":33},"end":{"line":63,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2983¿Identifier¿¿file¿¿¿{"start":{"line":63,"column":40},"end":{"line":63,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2984¿VariableDeclarator¿¿v388¿¿¿¿¿VariableDeclarator
2985¿BinaryExpression¿+¿¿¿¿{"start":{"line":63,"column":33},"end":{"line":63,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BinaryExpression
2986¿Identifier¿¿v387¿¿¿¿¿Identifier
2987¿Literal¿string¿¿'.0'¿¿{"start":{"line":63,"column":48},"end":{"line":63,"column":52},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Literal
2988¿VariableDeclarator¿¿versionStr¿¿¿{"start":{"line":63,"column":7},"end":{"line":63,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿VariableDeclarator
2989¿CallExpression¿¿¿¿¿{"start":{"line":63,"column":20},"end":{"line":63,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
2990¿MemberExpression¿¿¿¿¿{"start":{"line":63,"column":20},"end":{"line":63,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
2991¿Identifier¿¿semver¿¿¿{"start":{"line":63,"column":20},"end":{"line":63,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2992¿Identifier¿¿clean¿¿¿{"start":{"line":63,"column":27},"end":{"line":63,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2993¿Identifier¿¿v388¿¿¿¿¿Identifier
2994¿VariableDeclarator¿¿v389¿¿¿¿¿VariableDeclarator
2995¿BinaryExpression¿+¿¿¿¿{"start":{"line":66,"column":16},"end":{"line":66,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BinaryExpression
2996¿Identifier¿¿controllersFullPath¿¿¿{"start":{"line":66,"column":16},"end":{"line":66,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
2997¿Literal¿string¿¿'/'¿¿{"start":{"line":66,"column":38},"end":{"line":66,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Literal
2998¿VariableDeclarator¿¿v390¿¿¿¿¿VariableDeclarator
2999¿BinaryExpression¿+¿¿¿¿{"start":{"line":66,"column":16},"end":{"line":66,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BinaryExpression
3000¿Identifier¿¿v389¿¿¿¿¿Identifier
3001¿Identifier¿¿file¿¿¿{"start":{"line":66,"column":44},"end":{"line":66,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3002¿VariableDeclarator¿¿v391¿¿¿¿¿VariableDeclarator
3003¿CallExpression¿¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
3004¿MemberExpression¿¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
3005¿Identifier¿¿fs¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3006¿Identifier¿¿statSync¿¿¿{"start":{"line":66,"column":7},"end":{"line":66,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3007¿Identifier¿¿v390¿¿¿¿¿Identifier
3008¿VariableDeclarator¿¿v392¿¿¿¿¿VariableDeclarator
3009¿CallExpression¿¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":63},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
3010¿MemberExpression¿¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
3011¿Identifier¿¿v391¿¿¿¿¿Identifier
3012¿Identifier¿¿isDirectory¿¿¿{"start":{"line":66,"column":50},"end":{"line":66,"column":61},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3013¿VariableDeclarator¿¿v393¿¿¿¿¿VariableDeclarator
3014¿CallExpression¿¿¿¿¿{"start":{"line":67,"column":7},"end":{"line":67,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿CallExpression
3015¿MemberExpression¿¿¿¿¿{"start":{"line":67,"column":7},"end":{"line":67,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿MemberExpression
3016¿Identifier¿¿semver¿¿¿{"start":{"line":67,"column":7},"end":{"line":67,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3017¿Identifier¿¿valid¿¿¿{"start":{"line":67,"column":14},"end":{"line":67,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3018¿Identifier¿¿versionStr¿¿¿{"start":{"line":67,"column":20},"end":{"line":67,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Identifier
3019¿VariableDeclarator¿¿v394¿¿¿¿¿VariableDeclarator
3020¿BinaryExpression¿!==¿¿¿¿{"start":{"line":67,"column":7},"end":{"line":67,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BinaryExpression
3021¿Identifier¿¿v393¿¿¿¿¿Identifier
3022¿Literal¿object¿¿null¿¿{"start":{"line":67,"column":36},"end":{"line":67,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Literal
3023¿VariableDeclarator¿¿v395¿¿¿¿¿VariableDeclarator
3024¿LogicalExpression¿&&¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":67,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿LogicalExpression
3025¿Identifier¿¿v392¿¿¿¿¿Identifier
3026¿Identifier¿¿v394¿¿¿¿¿Identifier
3027¿IfStatement¿¿¿¿¿{"start":{"line":65,"column":3},"end":{"line":72,"column":4},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿IfStatement
3028¿Identifier¿¿v395¿¿¿¿¿Identifier
3029¿ReturnStatement¿¿¿¿¿{"start":{"line":69,"column":4},"end":{"line":69,"column":16},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ReturnStatement
3030¿Literal¿boolean¿¿true¿¿{"start":{"line":69,"column":11},"end":{"line":69,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿Literal
3031¿BlockStatement¿¿¿¿¿{"start":{"line":68,"column":5},"end":{"line":70,"column":4},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿BlockStatement
3032¿ReturnStatement¿¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1120/src/index.js"}¿¿ReturnStatement
