Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
470¿Identifier¿¿573¿apply¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
471¿Identifier¿¿573¿v54¿¿¿¿¿Identifier
472¿Identifier¿¿573¿value¿¿¿{"start":{"line":27,"column":28},"end":{"line":27,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
473¿ExpressionStatement¿¿573¿¿¿¿{"start":{"line":27,"column":12},"end":{"line":27,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
474¿Identifier¿¿573¿v55¿¿¿¿¿Identifier
475¿BlockStatement¿¿573¿¿¿¿{"start":{"line":25,"column":39},"end":{"line":28,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
476¿VariableDeclarator¿¿573¿v56¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
477¿MemberExpression¿computed¿573¿¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
478¿Identifier¿¿573¿acc¿¿¿{"start":{"line":28,"column":28},"end":{"line":28,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
479¿Identifier¿¿573¿key¿¿¿{"start":{"line":28,"column":32},"end":{"line":28,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
480¿VariableDeclarator¿¿573¿v57¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
481¿UnaryExpression¿typeof¿573¿¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿UnaryExpression
482¿Identifier¿¿573¿v56¿¿¿¿¿Identifier
483¿VariableDeclarator¿¿573¿v58¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
484¿BinaryExpression¿===¿573¿¿¿¿{"start":{"line":28,"column":21},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BinaryExpression
485¿Identifier¿¿573¿v57¿¿¿¿¿Identifier
486¿Literal¿string¿573¿¿'object'¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Literal
487¿IfStatement¿¿573¿¿¿¿{"start":{"line":28,"column":17},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿IfStatement
488¿Identifier¿¿573¿v58¿¿¿¿¿Identifier
489¿VariableDeclarator¿¿573¿v59¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
490¿MemberExpression¿computed¿573¿¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
491¿Identifier¿¿573¿acc¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
492¿Identifier¿¿573¿key¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
493¿VariableDeclarator¿¿573¿v60¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
494¿CallExpression¿¿573¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿CallExpression
495¿Identifier¿¿573¿apply¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
496¿Identifier¿¿573¿v59¿¿¿¿¿Identifier
497¿Identifier¿¿573¿value¿¿¿{"start":{"line":29,"column":28},"end":{"line":29,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
498¿ExpressionStatement¿¿573¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":29,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
499¿Identifier¿¿573¿v60¿¿¿¿¿Identifier
500¿BlockStatement¿¿573¿¿¿¿{"start":{"line":28,"column":51},"end":{"line":30,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
501¿ExpressionStatement¿¿573¿¿¿¿{"start":{"line":31,"column":3},"end":{"line":31,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
502¿AssignmentExpression¿=¿573¿¿¿¿{"start":{"line":31,"column":3},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿AssignmentExpression
503¿MemberExpression¿computed¿573¿¿¿¿{"start":{"line":31,"column":3},"end":{"line":31,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
504¿Identifier¿¿573¿acc¿¿¿{"start":{"line":31,"column":3},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
505¿Identifier¿¿573¿key¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
506¿Identifier¿¿573¿value¿¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
507¿BlockStatement¿¿573¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
508¿BlockStatement¿¿573¿¿¿¿¿¿BlockStatement
509¿BlockStatement¿¿573¿¿¿¿{"start":{"line":23,"column":46},"end":{"line":33,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
510¿ExpressionStatement¿¿573¿¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
511¿AssignmentExpression¿=¿573¿¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿AssignmentExpression
512¿MemberExpression¿computed¿573¿¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
513¿Identifier¿¿573¿acc¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
514¿Identifier¿¿573¿key¿¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
515¿Identifier¿¿573¿value¿¿¿{"start":{"line":34,"column":21},"end":{"line":34,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
516¿BlockStatement¿¿573¿¿¿¿{"start":{"line":33,"column":15},"end":{"line":35,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
517¿BlockStatement¿¿573¿¿¿¿¿¿BlockStatement
518¿BlockStatement¿¿573¿¿¿¿{"start":{"line":16,"column":40},"end":{"line":36,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
519¿VariableDeclarator¿¿570¿v62¿¿¿{"start":{"line":16,"column":6},"end":{"line":36,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
520¿CallExpression¿¿570¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":36,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿CallExpression
521¿MemberExpression¿¿570¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":16,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
522¿Identifier¿¿570¿v38¿¿¿¿¿Identifier
523¿Identifier¿¿570¿forEach¿¿¿{"start":{"line":16,"column":23},"end":{"line":16,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
524¿Identifier¿¿570¿v61¿¿¿¿¿Identifier
525¿ExpressionStatement¿¿570¿¿¿¿{"start":{"line":16,"column":6},"end":{"line":36,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
526¿Identifier¿¿570¿v62¿¿¿¿¿Identifier
527¿BlockStatement¿¿570¿¿¿¿{"start":{"line":12,"column":29},"end":{"line":37,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
528¿VariableDeclarator¿¿568¿result¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
529¿ObjectExpression¿¿568¿¿¿¿¿¿ObjectExpression
530¿VariableDeclarator¿¿568¿v64¿¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
531¿ArrowFunctionExpression¿¿568¿¿¿¿{"start":{"line":43,"column":17},"end":{"line":43,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ArrowFunctionExpression
532¿Identifier¿¿0¿obj¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
533¿VariableDeclarator¿¿580¿v63¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
534¿CallExpression¿¿580¿¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿CallExpression
535¿Identifier¿¿580¿apply¿¿¿{"start":{"line":43,"column":26},"end":{"line":43,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
536¿Identifier¿¿580¿result¿¿¿{"start":{"line":43,"column":32},"end":{"line":43,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
537¿Identifier¿¿580¿obj¿¿¿{"start":{"line":43,"column":40},"end":{"line":43,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
538¿ReturnStatement¿¿580¿¿¿¿¿¿ReturnStatement
539¿Identifier¿¿580¿v63¿¿¿¿¿Identifier
540¿BlockStatement¿¿580¿¿¿¿¿¿BlockStatement
541¿VariableDeclarator¿¿568¿v65¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
542¿CallExpression¿¿568¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿CallExpression
543¿MemberExpression¿¿568¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
544¿Identifier¿¿568¿args¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
545¿Identifier¿¿568¿forEach¿¿¿{"start":{"line":43,"column":9},"end":{"line":43,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
546¿Identifier¿¿568¿v64¿¿¿¿¿Identifier
547¿ExpressionStatement¿¿568¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
548¿Identifier¿¿568¿v65¿¿¿¿¿Identifier
549¿ReturnStatement¿¿568¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ReturnStatement
550¿Identifier¿¿568¿result¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
551¿BlockStatement¿¿568¿¿¿¿{"start":{"line":4,"column":29},"end":{"line":46,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿BlockStatement
552¿VariableDeclarator¿¿566¿XAssign¿¿¿{"start":{"line":3,"column":6},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿VariableDeclarator
553¿ObjectExpression¿¿566¿¿¿¿¿¿ObjectExpression
554¿ExpressionStatement¿¿566¿¿¿¿{"start":{"line":3,"column":6},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
555¿AssignmentExpression¿=¿566¿¿¿¿{"start":{"line":3,"column":6},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿AssignmentExpression
556¿MemberExpression¿¿566¿¿¿¿{"start":{"line":3,"column":6},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
557¿Identifier¿¿566¿XAssign¿¿¿{"start":{"line":3,"column":6},"end":{"line":3,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
558¿Identifier¿¿566¿assign¿¿¿{"start":{"line":4,"column":2},"end":{"line":4,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
559¿Identifier¿¿566¿v66¿¿¿¿¿Identifier
560¿ExpressionStatement¿¿566¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿ExpressionStatement
561¿AssignmentExpression¿=¿566¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿AssignmentExpression
562¿MemberExpression¿¿566¿¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿MemberExpression
563¿Identifier¿¿566¿module¿¿¿{"start":{"line":49,"column":0},"end":{"line":49,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
564¿Identifier¿¿566¿exports¿¿¿{"start":{"line":49,"column":7},"end":{"line":49,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
565¿Identifier¿¿566¿XAssign¿¿¿{"start":{"line":49,"column":17},"end":{"line":49,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/x-assign_0.1.4/src/index.js"}¿¿Identifier
566¿CFG_F_START¿¿566¿__main__¿¿¿¿¿CFG_F_START
567¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
568¿CFG_F_START¿¿568¿326_anon¿¿¿¿¿CFG_F_START
569¿CFG_F_END¿¿0¿326_anon¿¿¿¿¿CFG_F_END
570¿CFG_F_START¿¿570¿330_anon¿¿¿¿¿CFG_F_START
571¿CFG_F_END¿¿0¿330_anon¿¿¿¿¿CFG_F_END
572¿CFG_IF_END¿¿0¿348¿¿¿¿¿CFG_IF_END
573¿CFG_F_START¿¿573¿359_anon¿¿¿¿¿CFG_F_START
574¿CFG_F_END¿¿0¿359_anon¿¿¿¿¿CFG_F_END
575¿CFG_IF_END¿¿0¿402¿¿¿¿¿CFG_IF_END
576¿CFG_IF_END¿¿0¿487¿¿¿¿¿CFG_IF_END
577¿CFG_IF_END¿¿0¿454¿¿¿¿¿CFG_IF_END
578¿CFG_IF_END¿¿0¿428¿¿¿¿¿CFG_IF_END
579¿CFG_IF_END¿¿0¿371¿¿¿¿¿CFG_IF_END
580¿CFG_F_START¿¿580¿531_anon¿¿¿¿¿CFG_F_START
581¿CFG_F_END¿¿0¿531_anon¿¿¿¿¿CFG_F_END
582¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
583¿PDG_OBJECT¿¿0¿568.this-o62¿¿¿¿¿PDG_OBJECT
584¿PDG_OBJECT¿¿0¿568.undefined-o63¿¿¿¿¿PDG_OBJECT
585¿PDG_OBJECT¿¿0¿566.v66-o64¿¿¿¿¿PDG_OBJECT
586¿PDG_OBJECT¿¿0¿566.XAssign-o65¿¿¿¿¿PDG_OBJECT
587¿PDG_OBJECT¿¿0¿566.XAssign-o66¿¿¿¿¿PDG_OBJECT
588¿PDG_OBJECT¿¿0¿566.XAssign.assign-o67¿¿¿¿¿PDG_OBJECT
589¿PDG_OBJECT¿¿0¿566.module-o68¿¿¿¿¿PDG_OBJECT
590¿PDG_OBJECT¿¿0¿566.module.exports-o69¿¿¿¿¿PDG_OBJECT
591¿PDG_OBJECT¿¿0¿570.this-o70¿¿¿¿¿PDG_OBJECT
592¿PDG_OBJECT¿¿0¿570.acc-o71¿¿¿¿¿PDG_OBJECT
593¿PDG_OBJECT¿¿0¿570.obj-o72¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿0¿568.apply-o73¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿568.result-o74¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿580.this-o75¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿580.obj-o76¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿568.v64-o77¿¿¿¿¿PDG_OBJECT
599¿PDG_CALL¿¿568¿568.CALL->args.forEach-o78¿¿¿¿¿PDG_CALL
600¿PDG_OBJECT¿¿0¿568.v65-o79¿¿¿¿¿PDG_OBJECT
601¿PDG_RETURN¿¿0¿568.RET_OBJ-o80¿¿¿¿¿PDG_RETURN
602¿PDG_OBJECT¿¿0¿570.v34-o81¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿570.v36-o82¿¿¿¿¿PDG_OBJECT
604¿PDG_CALL¿¿570¿570.CALL->Object.keys-o83¿¿¿¿¿PDG_CALL
605¿PDG_OBJECT¿¿0¿570.v38-o84¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿573.this-o85¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿573.key-o86¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿0¿570.v61-o87¿¿¿¿¿PDG_OBJECT
609¿PDG_CALL¿¿570¿570.CALL->v38.forEach-o88¿¿¿¿¿PDG_CALL
610¿PDG_OBJECT¿¿0¿570.v62-o89¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿573.obj.*-o90¿¿¿¿¿PDG_OBJECT
612¿PDG_CALL¿¿573¿573.CALL->Array.isArray-o91¿¿¿¿¿PDG_CALL
613¿PDG_OBJECT¿¿0¿573.v39-o92¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿573.acc.*-o93¿¿¿¿¿PDG_OBJECT
615¿PDG_CALL¿¿573¿573.CALL->Array.isArray-o94¿¿¿¿¿PDG_CALL
616¿PDG_OBJECT¿¿0¿573.v42-o95¿¿¿¿¿PDG_OBJECT
617¿PDG_OBJECT¿¿0¿573.v43-o96¿¿¿¿¿PDG_OBJECT
618¿PDG_CALL¿¿573¿573.CALL->v44.concat-o97¿¿¿¿¿PDG_CALL
619¿PDG_OBJECT¿¿0¿573.v45-o98¿¿¿¿¿PDG_OBJECT
620¿PDG_OBJECT¿¿0¿573.v46-o99¿¿¿¿¿PDG_OBJECT
621¿PDG_OBJECT¿¿0¿573.acc-o100¿¿¿¿¿PDG_OBJECT
622¿PDG_OBJECT¿¿0¿573.acc.*-o101¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿0¿573.v48-o102¿¿¿¿¿PDG_OBJECT
624¿PDG_OBJECT¿¿0¿573.v50-o103¿¿¿¿¿PDG_OBJECT
625¿PDG_OBJECT¿¿0¿573.acc-o104¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿0¿573.acc.*-o105¿¿¿¿¿PDG_OBJECT
627¿PDG_CALL¿¿573¿573.CALL->Array.isArray-o106¿¿¿¿¿PDG_CALL
628¿PDG_OBJECT¿¿0¿573.v52-o107¿¿¿¿¿PDG_OBJECT
629¿PDG_OBJECT¿¿0¿573.v53-o108¿¿¿¿¿PDG_OBJECT
630¿PDG_OBJECT¿¿0¿573.acc-o109¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿573.acc.*-o110¿¿¿¿¿PDG_OBJECT
632¿PDG_CALL¿¿573¿573.CALL->apply-o111¿¿¿¿¿PDG_CALL
633¿PDG_OBJECT¿¿0¿573.v55-o112¿¿¿¿¿PDG_OBJECT
634¿PDG_OBJECT¿¿0¿573.v58-o113¿¿¿¿¿PDG_OBJECT
635¿PDG_CALL¿¿573¿573.CALL->apply-o114¿¿¿¿¿PDG_CALL
636¿PDG_OBJECT¿¿0¿573.v60-o115¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿573.acc-o116¿¿¿¿¿PDG_OBJECT
638¿PDG_OBJECT¿¿0¿573.acc.*-o117¿¿¿¿¿PDG_OBJECT
639¿PDG_OBJECT¿¿0¿573.acc-o118¿¿¿¿¿PDG_OBJECT
640¿PDG_OBJECT¿¿0¿573.acc.*-o119¿¿¿¿¿PDG_OBJECT
641¿PDG_CALL¿¿580¿580.CALL->apply-o120¿¿¿¿¿PDG_CALL
642¿PDG_OBJECT¿¿0¿580.v63-o121¿¿¿¿¿PDG_OBJECT
643¿PDG_RETURN¿¿0¿580.RET_OBJ-o122¿¿¿¿¿PDG_RETURN
