Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2340¿VariableDeclarator¿¿3533¿scheme¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2341¿VariableDeclarator¿¿3533¿v261¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2342¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2343¿Identifier¿¿3533¿schemeMatch¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2344¿Identifier¿¿3533¿length¿¿¿{"start":{"line":55,"column":42},"end":{"line":55,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2345¿VariableDeclarator¿¿3533¿v262¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2346¿BinaryExpression¿>¿3533¿¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BinaryExpression
2347¿Identifier¿¿3533¿v261¿¿¿¿¿Identifier
2348¿Literal¿number¿3533¿¿0¿¿{"start":{"line":55,"column":51},"end":{"line":55,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2349¿VariableDeclarator¿¿3533¿v263¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2350¿LogicalExpression¿&&¿3533¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿LogicalExpression
2351¿Identifier¿¿3533¿schemeMatch¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2352¿Identifier¿¿3533¿v262¿¿¿¿¿Identifier
2353¿VariableDeclarator¿¿3533¿v264¿¿¿{"start":{"line":55,"column":55},"end":{"line":55,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2354¿MemberExpression¿computed¿3533¿¿¿¿{"start":{"line":55,"column":55},"end":{"line":55,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2355¿Identifier¿¿3533¿schemeMatch¿¿¿{"start":{"line":55,"column":55},"end":{"line":55,"column":66},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2356¿Literal¿number¿3533¿¿1¿¿{"start":{"line":55,"column":67},"end":{"line":55,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2357¿IfStatement¿¿3533¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿IfStatement
2358¿Identifier¿¿3533¿v263¿¿¿¿¿Identifier
2359¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2360¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2361¿Identifier¿¿3533¿scheme¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2362¿Identifier¿¿3533¿v264¿¿¿¿¿Identifier
2363¿BlockStatement¿¿3533¿¿¿¿¿¿BlockStatement
2364¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2365¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2366¿Identifier¿¿3533¿scheme¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2367¿Literal¿string¿3533¿¿''¿¿{"start":{"line":55,"column":72},"end":{"line":55,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2368¿BlockStatement¿¿3533¿¿¿¿¿¿BlockStatement
2369¿VariableDeclarator¿¿3533¿v265¿¿¿{"start":{"line":56,"column":23},"end":{"line":56,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2370¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":56,"column":23},"end":{"line":56,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2371¿Identifier¿¿3533¿scheme¿¿¿{"start":{"line":56,"column":23},"end":{"line":56,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2372¿Identifier¿¿3533¿length¿¿¿{"start":{"line":56,"column":30},"end":{"line":56,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2373¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":56,"column":2},"end":{"line":56,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2374¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":56,"column":2},"end":{"line":56,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2375¿Identifier¿¿3533¿path1¿¿¿{"start":{"line":56,"column":2},"end":{"line":56,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2376¿CallExpression¿¿3533¿¿¿¿{"start":{"line":56,"column":10},"end":{"line":56,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿CallExpression
2377¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":56,"column":10},"end":{"line":56,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2378¿Identifier¿¿3533¿path1¿¿¿{"start":{"line":56,"column":10},"end":{"line":56,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2379¿Identifier¿¿3533¿substr¿¿¿{"start":{"line":56,"column":16},"end":{"line":56,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2380¿Identifier¿¿3533¿v265¿¿¿¿¿Identifier
2381¿VariableDeclarator¿¿3533¿v266¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2382¿UnaryExpression¿void¿3533¿¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿UnaryExpression
2383¿Literal¿number¿3533¿¿0¿¿{"start":{"line":58,"column":23},"end":{"line":58,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2384¿VariableDeclarator¿¿3533¿urlPrefix¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2385¿Identifier¿¿3533¿v266¿¿¿¿¿Identifier
2386¿VariableDeclarator¿¿3533¿v267¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2387¿CallExpression¿¿3533¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿CallExpression
2388¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2389¿Identifier¿¿3533¿path1¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2390¿Identifier¿¿3533¿indexOf¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2391¿Literal¿string¿3533¿¿'///'¿¿{"start":{"line":59,"column":20},"end":{"line":59,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2392¿VariableDeclarator¿¿3533¿v268¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2393¿BinaryExpression¿===¿3533¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BinaryExpression
2394¿Identifier¿¿3533¿v267¿¿¿¿¿Identifier
2395¿Literal¿number¿3533¿¿0¿¿{"start":{"line":59,"column":31},"end":{"line":59,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2396¿VariableDeclarator¿¿3533¿v269¿¿¿{"start":{"line":59,"column":36},"end":{"line":59,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2397¿BinaryExpression¿===¿3533¿¿¿¿{"start":{"line":59,"column":36},"end":{"line":59,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BinaryExpression
2398¿Identifier¿¿3533¿scheme¿¿¿{"start":{"line":59,"column":36},"end":{"line":59,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2399¿Literal¿string¿3533¿¿'file:'¿¿{"start":{"line":59,"column":47},"end":{"line":59,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2400¿VariableDeclarator¿¿3533¿v270¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2401¿LogicalExpression¿&&¿3533¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿LogicalExpression
2402¿Identifier¿¿3533¿v268¿¿¿¿¿Identifier
2403¿Identifier¿¿3533¿v269¿¿¿¿¿Identifier
2404¿IfStatement¿¿3533¿¿¿¿{"start":{"line":59,"column":2},"end":{"line":67,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿IfStatement
2405¿Identifier¿¿3533¿v270¿¿¿¿¿Identifier
2406¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2407¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2408¿Identifier¿¿3533¿urlPrefix¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2409¿Literal¿string¿3533¿¿'///'¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2410¿BlockStatement¿¿3533¿¿¿¿{"start":{"line":59,"column":56},"end":{"line":61,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BlockStatement
2411¿VariableDeclarator¿¿3533¿v271¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2412¿CallExpression¿¿3533¿¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿CallExpression
2413¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2414¿Identifier¿¿3533¿path1¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2415¿Identifier¿¿3533¿indexOf¿¿¿{"start":{"line":61,"column":19},"end":{"line":61,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2416¿Literal¿string¿3533¿¿'//'¿¿{"start":{"line":61,"column":27},"end":{"line":61,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2417¿VariableDeclarator¿¿3533¿v272¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2418¿BinaryExpression¿===¿3533¿¿¿¿{"start":{"line":61,"column":13},"end":{"line":61,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BinaryExpression
2419¿Identifier¿¿3533¿v271¿¿¿¿¿Identifier
2420¿Literal¿number¿3533¿¿0¿¿{"start":{"line":61,"column":37},"end":{"line":61,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2421¿IfStatement¿¿3533¿¿¿¿{"start":{"line":61,"column":9},"end":{"line":67,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿IfStatement
2422¿Identifier¿¿3533¿v272¿¿¿¿¿Identifier
2423¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2424¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2425¿Identifier¿¿3533¿urlPrefix¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2426¿Literal¿string¿3533¿¿'//'¿¿{"start":{"line":62,"column":16},"end":{"line":62,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2427¿BlockStatement¿¿3533¿¿¿¿{"start":{"line":61,"column":40},"end":{"line":63,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BlockStatement
2428¿VariableDeclarator¿¿3533¿v273¿¿¿{"start":{"line":63,"column":13},"end":{"line":63,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2429¿CallExpression¿¿3533¿¿¿¿{"start":{"line":63,"column":13},"end":{"line":63,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿CallExpression
2430¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":63,"column":13},"end":{"line":63,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2431¿Identifier¿¿3533¿path1¿¿¿{"start":{"line":63,"column":13},"end":{"line":63,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2432¿Identifier¿¿3533¿indexOf¿¿¿{"start":{"line":63,"column":19},"end":{"line":63,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2433¿Literal¿string¿3533¿¿'/'¿¿{"start":{"line":63,"column":27},"end":{"line":63,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2434¿VariableDeclarator¿¿3533¿v274¿¿¿{"start":{"line":63,"column":13},"end":{"line":63,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2435¿BinaryExpression¿===¿3533¿¿¿¿{"start":{"line":63,"column":13},"end":{"line":63,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BinaryExpression
2436¿Identifier¿¿3533¿v273¿¿¿¿¿Identifier
2437¿Literal¿number¿3533¿¿0¿¿{"start":{"line":63,"column":36},"end":{"line":63,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2438¿IfStatement¿¿3533¿¿¿¿{"start":{"line":63,"column":9},"end":{"line":67,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿IfStatement
2439¿Identifier¿¿3533¿v274¿¿¿¿¿Identifier
2440¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2441¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2442¿Identifier¿¿3533¿urlPrefix¿¿¿{"start":{"line":64,"column":4},"end":{"line":64,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2443¿Literal¿string¿3533¿¿'/'¿¿{"start":{"line":64,"column":16},"end":{"line":64,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2444¿BlockStatement¿¿3533¿¿¿¿{"start":{"line":63,"column":39},"end":{"line":65,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BlockStatement
2445¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2446¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2447¿Identifier¿¿3533¿urlPrefix¿¿¿{"start":{"line":66,"column":4},"end":{"line":66,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2448¿Literal¿string¿3533¿¿''¿¿{"start":{"line":66,"column":16},"end":{"line":66,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2449¿BlockStatement¿¿3533¿¿¿¿{"start":{"line":65,"column":9},"end":{"line":67,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BlockStatement
2450¿BlockStatement¿¿3533¿¿¿¿¿¿BlockStatement
2451¿BlockStatement¿¿3533¿¿¿¿¿¿BlockStatement
2452¿VariableDeclarator¿¿3533¿trailingSlash¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2453¿VariableDeclarator¿¿3533¿v275¿¿¿{"start":{"line":69,"column":34},"end":{"line":69,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2454¿UnaryExpression¿-¿3533¿¿¿¿{"start":{"line":69,"column":34},"end":{"line":69,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿UnaryExpression
2455¿Literal¿number¿3533¿¿1¿¿{"start":{"line":69,"column":35},"end":{"line":69,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2456¿VariableDeclarator¿¿3533¿v276¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2457¿CallExpression¿¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿CallExpression
2458¿MemberExpression¿¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿MemberExpression
2459¿Identifier¿¿3533¿path2¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2460¿Identifier¿¿3533¿slice¿¿¿{"start":{"line":69,"column":28},"end":{"line":69,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2461¿Identifier¿¿3533¿v275¿¿¿¿¿Identifier
2462¿VariableDeclarator¿¿3533¿v277¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿VariableDeclarator
2463¿BinaryExpression¿===¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿BinaryExpression
2464¿Identifier¿¿3533¿v276¿¿¿¿¿Identifier
2465¿Literal¿string¿3533¿¿'/'¿¿{"start":{"line":69,"column":42},"end":{"line":69,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2466¿IfStatement¿¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿IfStatement
2467¿Identifier¿¿3533¿v277¿¿¿¿¿Identifier
2468¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2469¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2470¿Identifier¿¿3533¿trailingSlash¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2471¿Literal¿string¿3533¿¿'/'¿¿{"start":{"line":69,"column":48},"end":{"line":69,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2472¿BlockStatement¿¿3533¿¿¿¿¿¿BlockStatement
2473¿ExpressionStatement¿¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿ExpressionStatement
2474¿AssignmentExpression¿=¿3533¿¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿AssignmentExpression
2475¿Identifier¿¿3533¿trailingSlash¿¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Identifier
2476¿Literal¿string¿3533¿¿''¿¿{"start":{"line":69,"column":54},"end":{"line":69,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/aurelia-path_1.1.7/src/aurelia-path.js"}¿¿Literal
2477¿BlockStatement¿¿3533¿¿¿¿¿¿BlockStatement
