Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
517¿VariableDeclarator¿¿688¿v61¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
518¿UnaryExpression¿!¿688¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿UnaryExpression
519¿Identifier¿¿688¿v60¿¿¿¿¿Identifier
520¿IfStatement¿¿688¿¿¿¿{"start":{"line":29,"column":12},"end":{"line":33,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿IfStatement
521¿Identifier¿¿688¿v61¿¿¿¿¿Identifier
522¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
523¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
524¿MemberExpression¿¿688¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
525¿Identifier¿¿688¿o¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
526¿Identifier¿¿688¿k¿¿¿{"start":{"line":30,"column":22},"end":{"line":30,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
527¿ArrayExpression¿¿688¿¿¿¿{"start":{"line":30,"column":27},"end":{"line":30,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ArrayExpression
528¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
529¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
530¿Identifier¿¿688¿o¿¿¿{"start":{"line":30,"column":16},"end":{"line":30,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
531¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
532¿Identifier¿¿688¿o¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
533¿Identifier¿¿688¿k¿¿¿{"start":{"line":30,"column":22},"end":{"line":30,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
534¿BlockStatement¿¿688¿¿¿¿{"start":{"line":29,"column":44},"end":{"line":31,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
535¿VariableDeclarator¿¿688¿v62¿¿¿{"start":{"line":32,"column":27},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
536¿ObjectExpression¿¿688¿¿¿¿¿¿ObjectExpression
537¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
538¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
539¿MemberExpression¿¿688¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
540¿Identifier¿¿688¿o¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
541¿Identifier¿¿688¿k¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
542¿Identifier¿¿688¿v62¿¿¿¿¿Identifier
543¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
544¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
545¿Identifier¿¿688¿o¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
546¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
547¿Identifier¿¿688¿o¿¿¿{"start":{"line":32,"column":20},"end":{"line":32,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
548¿Identifier¿¿688¿k¿¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
549¿BlockStatement¿¿688¿¿¿¿{"start":{"line":31,"column":19},"end":{"line":33,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
550¿BlockStatement¿¿688¿¿¿¿{"start":{"line":28,"column":26},"end":{"line":34,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
551¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
552¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
553¿Identifier¿¿688¿o¿¿¿{"start":{"line":35,"column":12},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
554¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
555¿Identifier¿¿688¿o¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
556¿Identifier¿¿688¿k¿¿¿{"start":{"line":35,"column":18},"end":{"line":35,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
557¿BlockStatement¿¿688¿¿¿¿{"start":{"line":34,"column":15},"end":{"line":36,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
558¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
559¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
560¿Identifier¿¿688¿v56¿¿¿{"start":{"line":26,"column":4},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
561¿BinaryExpression¿>¿688¿¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
562¿Identifier¿¿688¿v55¿¿¿¿¿Identifier
563¿Literal¿number¿688¿¿1¿¿{"start":{"line":26,"column":23},"end":{"line":26,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
564¿BlockStatement¿¿688¿¿¿¿{"start":{"line":26,"column":26},"end":{"line":37,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
565¿VariableDeclarator¿¿688¿v63¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
566¿MemberExpression¿¿688¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
567¿Identifier¿¿688¿kp¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
568¿Identifier¿¿688¿length¿¿¿{"start":{"line":38,"column":11},"end":{"line":38,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
569¿VariableDeclarator¿¿688¿v64¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
570¿BinaryExpression¿===¿688¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
571¿Identifier¿¿688¿v63¿¿¿¿¿Identifier
572¿Literal¿number¿688¿¿1¿¿{"start":{"line":38,"column":22},"end":{"line":38,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
573¿VariableDeclarator¿¿688¿v65¿¿¿{"start":{"line":38,"column":28},"end":{"line":38,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
574¿BinaryExpression¿!=¿688¿¿¿¿{"start":{"line":38,"column":28},"end":{"line":38,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
575¿Identifier¿¿688¿o¿¿¿{"start":{"line":38,"column":28},"end":{"line":38,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
576¿Literal¿object¿688¿¿null¿¿{"start":{"line":38,"column":33},"end":{"line":38,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
577¿VariableDeclarator¿¿688¿v66¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
578¿LogicalExpression¿&&¿688¿¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿LogicalExpression
579¿Identifier¿¿688¿v64¿¿¿¿¿Identifier
580¿Identifier¿¿688¿v65¿¿¿¿¿Identifier
581¿IfStatement¿¿688¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":47,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿IfStatement
582¿Identifier¿¿688¿v66¿¿¿¿¿Identifier
583¿VariableDeclarator¿¿688¿v67¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
584¿UnaryExpression¿void¿688¿¿¿¿{"start":{"line":39,"column":22},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿UnaryExpression
585¿Literal¿number¿688¿¿0¿¿{"start":{"line":39,"column":27},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
586¿VariableDeclarator¿¿688¿v68¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
587¿BinaryExpression¿===¿688¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
588¿Identifier¿¿688¿value¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
589¿Identifier¿¿688¿v67¿¿¿¿¿Identifier
590¿IfStatement¿¿688¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":46,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿IfStatement
591¿Identifier¿¿688¿v68¿¿¿¿¿Identifier
592¿VariableDeclarator¿¿688¿v69¿¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
593¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
594¿Identifier¿¿688¿kp¿¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
595¿Literal¿number¿688¿¿0¿¿{"start":{"line":40,"column":24},"end":{"line":40,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
596¿VariableDeclarator¿¿688¿v70¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
597¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
598¿Identifier¿¿688¿o¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
599¿Identifier¿¿688¿v69¿¿¿¿¿Identifier
600¿VariableDeclarator¿¿688¿v71¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
601¿UnaryExpression¿delete¿688¿¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿UnaryExpression
602¿Identifier¿¿688¿v70¿¿¿¿¿Identifier
603¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
604¿Identifier¿¿688¿v71¿¿¿¿¿Identifier
605¿BlockStatement¿¿688¿¿¿¿{"start":{"line":39,"column":30},"end":{"line":41,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
606¿VariableDeclarator¿¿688¿v72¿¿¿{"start":{"line":42,"column":14},"end":{"line":42,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
607¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":42,"column":14},"end":{"line":42,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
608¿Identifier¿¿688¿kp¿¿¿{"start":{"line":42,"column":14},"end":{"line":42,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
609¿Literal¿number¿688¿¿0¿¿{"start":{"line":42,"column":17},"end":{"line":42,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
610¿ExpressionStatement¿¿688¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
611¿AssignmentExpression¿=¿688¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
612¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
613¿Identifier¿¿688¿o¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
614¿Identifier¿¿688¿v72¿¿¿¿¿Identifier
615¿Identifier¿¿688¿value¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
616¿VariableDeclarator¿¿688¿v73¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
617¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
618¿Identifier¿¿688¿kp¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
619¿Literal¿number¿688¿¿0¿¿{"start":{"line":43,"column":21},"end":{"line":43,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
620¿VariableDeclarator¿¿688¿v74¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
621¿MemberExpression¿computed¿688¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
622¿Identifier¿¿688¿o¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
623¿Identifier¿¿688¿v73¿¿¿¿¿Identifier
624¿VariableDeclarator¿¿688¿v75¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
625¿BinaryExpression¿!==¿688¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
626¿Identifier¿¿688¿v74¿¿¿¿¿Identifier
627¿Identifier¿¿688¿value¿¿¿{"start":{"line":43,"column":29},"end":{"line":43,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
628¿IfStatement¿¿688¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":45,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿IfStatement
629¿Identifier¿¿688¿v75¿¿¿¿¿Identifier
630¿VariableDeclarator¿¿688¿v76¿¿¿{"start":{"line":44,"column":47},"end":{"line":44,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
631¿CallExpression¿¿688¿¿¿¿{"start":{"line":44,"column":47},"end":{"line":44,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿CallExpression
632¿MemberExpression¿¿688¿¿¿¿{"start":{"line":44,"column":47},"end":{"line":44,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
633¿Identifier¿¿688¿JSON¿¿¿{"start":{"line":44,"column":47},"end":{"line":44,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
634¿Identifier¿¿688¿stringify¿¿¿{"start":{"line":44,"column":52},"end":{"line":44,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
635¿Identifier¿¿688¿value¿¿¿{"start":{"line":44,"column":62},"end":{"line":44,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
636¿VariableDeclarator¿¿688¿v77¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
637¿BinaryExpression¿+¿688¿¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
638¿Literal¿string¿688¿¿'couldn't set value '¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
639¿Identifier¿¿688¿v76¿¿¿¿¿Identifier
640¿VariableDeclarator¿¿688¿v78¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
641¿BinaryExpression¿+¿688¿¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
642¿Identifier¿¿688¿v77¿¿¿¿¿Identifier
643¿Literal¿string¿688¿¿' for keypath '¿¿{"start":{"line":44,"column":72},"end":{"line":44,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
644¿VariableDeclarator¿¿688¿v79¿¿¿{"start":{"line":44,"column":91},"end":{"line":44,"column":108},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
645¿CallExpression¿¿688¿¿¿¿{"start":{"line":44,"column":91},"end":{"line":44,"column":108},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿CallExpression
646¿MemberExpression¿¿688¿¿¿¿{"start":{"line":44,"column":91},"end":{"line":44,"column":103},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
647¿Identifier¿¿688¿keypath¿¿¿{"start":{"line":44,"column":91},"end":{"line":44,"column":98},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
648¿Identifier¿¿688¿join¿¿¿{"start":{"line":44,"column":99},"end":{"line":44,"column":103},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
649¿Literal¿string¿688¿¿'.'¿¿{"start":{"line":44,"column":104},"end":{"line":44,"column":107},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
650¿VariableDeclarator¿¿688¿v80¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
651¿BinaryExpression¿+¿688¿¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":109},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
652¿Identifier¿¿688¿v78¿¿¿¿¿Identifier
653¿Identifier¿¿688¿v79¿¿¿¿¿Identifier
654¿VariableDeclarator¿¿688¿v81¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":118},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
