Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2232¿ExpressionStatement¿¿¿¿¿{"start":{"line":85,"column":12},"end":{"line":85,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2233¿AssignmentExpression¿=¿¿¿¿{"start":{"line":85,"column":12},"end":{"line":85,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿AssignmentExpression
2234¿MemberExpression¿¿¿¿¿{"start":{"line":85,"column":12},"end":{"line":85,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2235¿Identifier¿¿msg¿¿¿{"start":{"line":85,"column":12},"end":{"line":85,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2236¿Identifier¿¿result¿¿¿{"start":{"line":85,"column":16},"end":{"line":85,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2237¿Identifier¿¿v197¿¿¿¿¿Identifier
2238¿BlockStatement¿¿¿¿¿{"start":{"line":84,"column":19},"end":{"line":86,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BlockStatement
2239¿Identifier¿¿e¿¿¿{"start":{"line":84,"column":17},"end":{"line":84,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2240¿VariableDeclarator¿¿v198¿¿¿{"start":{"line":87,"column":17},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2241¿MemberExpression¿¿¿¿¿{"start":{"line":87,"column":17},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2242¿Identifier¿¿msg¿¿¿{"start":{"line":87,"column":17},"end":{"line":87,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2243¿Identifier¿¿data¿¿¿{"start":{"line":87,"column":21},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2244¿VariableDeclarator¿¿v199¿¿¿{"start":{"line":87,"column":10},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2245¿UnaryExpression¿delete¿¿¿¿{"start":{"line":87,"column":10},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿UnaryExpression
2246¿Identifier¿¿v198¿¿¿¿¿Identifier
2247¿ExpressionStatement¿¿¿¿¿{"start":{"line":87,"column":10},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2248¿Identifier¿¿v199¿¿¿¿¿Identifier
2249¿ExpressionStatement¿¿¿¿¿{"start":{"line":88,"column":10},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2250¿AssignmentExpression¿=¿¿¿¿{"start":{"line":88,"column":10},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿AssignmentExpression
2251¿MemberExpression¿¿¿¿¿{"start":{"line":88,"column":10},"end":{"line":88,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2252¿Identifier¿¿msg¿¿¿{"start":{"line":88,"column":10},"end":{"line":88,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2253¿Identifier¿¿type¿¿¿{"start":{"line":88,"column":14},"end":{"line":88,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2254¿Literal¿string¿¿'command_result'¿¿{"start":{"line":88,"column":21},"end":{"line":88,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2255¿VariableDeclarator¿¿v200¿¿¿{"start":{"line":89,"column":10},"end":{"line":89,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2256¿CallExpression¿¿¿¿¿{"start":{"line":89,"column":10},"end":{"line":89,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2257¿MemberExpression¿¿¿¿¿{"start":{"line":89,"column":10},"end":{"line":89,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2258¿Identifier¿¿ws¿¿¿{"start":{"line":89,"column":10},"end":{"line":89,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2259¿Identifier¿¿_send¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2260¿Identifier¿¿msg¿¿¿{"start":{"line":89,"column":20},"end":{"line":89,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2261¿ExpressionStatement¿¿¿¿¿{"start":{"line":89,"column":10},"end":{"line":89,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2262¿Identifier¿¿v200¿¿¿¿¿Identifier
2263¿ReturnStatement¿¿¿¿¿{"start":{"line":90,"column":10},"end":{"line":90,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ReturnStatement
2264¿BlockStatement¿¿¿¿¿{"start":{"line":81,"column":30},"end":{"line":91,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BlockStatement
2265¿SwitchCase¿¿¿¿¿{"start":{"line":93,"column":3},"end":{"line":93,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿SwitchCase
2266¿Literal¿string¿¿'window_resize'¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2267¿SwitchCase¿¿¿¿¿{"start":{"line":94,"column":3},"end":{"line":95,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿SwitchCase
2268¿Literal¿string¿¿'window_scroll'¿¿{"start":{"line":94,"column":8},"end":{"line":94,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2269¿VariableDeclarator¿¿v201¿¿¿{"start":{"line":95,"column":7},"end":{"line":95,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2270¿CallExpression¿¿¿¿¿{"start":{"line":95,"column":7},"end":{"line":95,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2271¿MemberExpression¿¿¿¿¿{"start":{"line":95,"column":7},"end":{"line":95,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2272¿Identifier¿¿ViewportCache¿¿¿{"start":{"line":95,"column":7},"end":{"line":95,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2273¿Identifier¿¿push¿¿¿{"start":{"line":95,"column":21},"end":{"line":95,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2274¿Identifier¿¿msg¿¿¿{"start":{"line":95,"column":26},"end":{"line":95,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2275¿ExpressionStatement¿¿¿¿¿{"start":{"line":95,"column":7},"end":{"line":95,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2276¿Identifier¿¿v201¿¿¿¿¿Identifier
2277¿SwitchCase¿¿¿¿¿{"start":{"line":97,"column":6},"end":{"line":104,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿SwitchCase
2278¿VariableDeclarator¿¿v202¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2279¿MemberExpression¿¿¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2280¿Identifier¿¿ws¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2281¿Identifier¿¿name¿¿¿{"start":{"line":98,"column":15},"end":{"line":98,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2282¿VariableDeclarator¿¿v203¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2283¿BinaryExpression¿===¿¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BinaryExpression
2284¿Identifier¿¿v202¿¿¿¿¿Identifier
2285¿Literal¿string¿¿'client'¿¿{"start":{"line":98,"column":22},"end":{"line":98,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2286¿IfStatement¿¿¿¿¿{"start":{"line":98,"column":8},"end":{"line":103,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿IfStatement
2287¿Identifier¿¿v203¿¿¿¿¿Identifier
2288¿VariableDeclarator¿¿v204¿¿¿{"start":{"line":99,"column":33},"end":{"line":99,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2289¿CallExpression¿¿¿¿¿{"start":{"line":99,"column":33},"end":{"line":99,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2290¿MemberExpression¿¿¿¿¿{"start":{"line":99,"column":33},"end":{"line":99,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2291¿Identifier¿¿Date¿¿¿{"start":{"line":99,"column":33},"end":{"line":99,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2292¿Identifier¿¿now¿¿¿{"start":{"line":99,"column":38},"end":{"line":99,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2293¿VariableDeclarator¿¿v205¿¿¿{"start":{"line":99,"column":63},"end":{"line":99,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2294¿ObjectExpression¿¿¿¿¿{"start":{"line":99,"column":63},"end":{"line":99,"column":65},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ObjectExpression
2295¿VariableDeclarator¿¿v206¿¿¿{"start":{"line":99,"column":49},"end":{"line":99,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2296¿CallExpression¿¿¿¿¿{"start":{"line":99,"column":49},"end":{"line":99,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2297¿MemberExpression¿¿¿¿¿{"start":{"line":99,"column":49},"end":{"line":99,"column":62},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2298¿Identifier¿¿_util¿¿¿{"start":{"line":99,"column":49},"end":{"line":99,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2299¿Identifier¿¿_extend¿¿¿{"start":{"line":99,"column":55},"end":{"line":99,"column":62},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2300¿Identifier¿¿v205¿¿¿¿¿Identifier
2301¿Identifier¿¿msg¿¿¿{"start":{"line":99,"column":67},"end":{"line":99,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2302¿VariableDeclarator¿¿v207¿¿¿{"start":{"line":99,"column":83},"end":{"line":99,"column":107},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2303¿CallExpression¿¿¿¿¿{"start":{"line":99,"column":83},"end":{"line":99,"column":107},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2304¿Identifier¿¿arrayLast¿¿¿{"start":{"line":99,"column":83},"end":{"line":99,"column":92},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2305¿Identifier¿¿ViewportCache¿¿¿{"start":{"line":99,"column":93},"end":{"line":99,"column":106},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2306¿VariableDeclarator¿¿v208¿¿¿{"start":{"line":99,"column":26},"end":{"line":99,"column":109},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2307¿ObjectExpression¿¿¿¿¿{"start":{"line":99,"column":26},"end":{"line":99,"column":109},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ObjectExpression
2308¿Property¿¿¿¿¿{"start":{"line":99,"column":28},"end":{"line":99,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Property
2309¿Identifier¿¿time¿¿¿{"start":{"line":99,"column":28},"end":{"line":99,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2310¿Identifier¿¿v204¿¿¿¿¿Identifier
2311¿Property¿¿¿¿¿{"start":{"line":99,"column":45},"end":{"line":99,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Property
2312¿Identifier¿¿msg¿¿¿{"start":{"line":99,"column":45},"end":{"line":99,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2313¿Identifier¿¿v206¿¿¿¿¿Identifier
2314¿Property¿¿¿¿¿{"start":{"line":99,"column":73},"end":{"line":99,"column":107},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Property
2315¿Identifier¿¿viewport¿¿¿{"start":{"line":99,"column":73},"end":{"line":99,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2316¿Identifier¿¿v207¿¿¿¿¿Identifier
2317¿VariableDeclarator¿¿v209¿¿¿{"start":{"line":99,"column":9},"end":{"line":99,"column":111},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2318¿CallExpression¿¿¿¿¿{"start":{"line":99,"column":9},"end":{"line":99,"column":111},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2319¿MemberExpression¿¿¿¿¿{"start":{"line":99,"column":9},"end":{"line":99,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2320¿Identifier¿¿EventCache¿¿¿{"start":{"line":99,"column":9},"end":{"line":99,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2321¿Identifier¿¿push¿¿¿{"start":{"line":99,"column":20},"end":{"line":99,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2322¿Identifier¿¿v208¿¿¿¿¿Identifier
2323¿ExpressionStatement¿¿¿¿¿{"start":{"line":99,"column":9},"end":{"line":99,"column":111},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2324¿Identifier¿¿v209¿¿¿¿¿Identifier
2325¿VariableDeclarator¿¿v210¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2326¿CallExpression¿¿¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2327¿Identifier¿¿toPhantom¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2328¿Identifier¿¿msg¿¿¿{"start":{"line":100,"column":19},"end":{"line":100,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2329¿ExpressionStatement¿¿¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2330¿Identifier¿¿v210¿¿¿¿¿Identifier
2331¿BlockStatement¿¿¿¿¿{"start":{"line":98,"column":32},"end":{"line":101,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BlockStatement
2332¿VariableDeclarator¿¿v211¿¿¿{"start":{"line":102,"column":9},"end":{"line":102,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2333¿CallExpression¿¿¿¿¿{"start":{"line":102,"column":9},"end":{"line":102,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2334¿Identifier¿¿toClient¿¿¿{"start":{"line":102,"column":9},"end":{"line":102,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2335¿Identifier¿¿msg¿¿¿{"start":{"line":102,"column":18},"end":{"line":102,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2336¿ExpressionStatement¿¿¿¿¿{"start":{"line":102,"column":9},"end":{"line":102,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2337¿Identifier¿¿v211¿¿¿¿¿Identifier
2338¿BlockStatement¿¿¿¿¿{"start":{"line":101,"column":15},"end":{"line":103,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BlockStatement
2339¿BreakStatement¿¿¿¿¿{"start":{"line":104,"column":8},"end":{"line":104,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BreakStatement
2340¿BlockStatement¿¿¿¿¿{"start":{"line":68,"column":46},"end":{"line":107,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BlockStatement
2341¿VariableDeclarator¿¿v213¿¿¿{"start":{"line":68,"column":2},"end":{"line":107,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2342¿CallExpression¿¿¿¿¿{"start":{"line":68,"column":2},"end":{"line":107,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2343¿MemberExpression¿¿¿¿¿{"start":{"line":68,"column":2},"end":{"line":68,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2344¿Identifier¿¿ws¿¿¿{"start":{"line":68,"column":2},"end":{"line":68,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2345¿Identifier¿¿on¿¿¿{"start":{"line":68,"column":5},"end":{"line":68,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2346¿Literal¿string¿¿'message'¿¿{"start":{"line":68,"column":8},"end":{"line":68,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2347¿Identifier¿¿v212¿¿¿¿¿Identifier
2348¿ExpressionStatement¿¿¿¿¿{"start":{"line":68,"column":2},"end":{"line":107,"column":4},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2349¿Identifier¿¿v213¿¿¿¿¿Identifier
2350¿VariableDeclarator¿¿v221¿¿¿{"start":{"line":109,"column":2},"end":{"line":112,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2351¿FunctionExpression¿¿anon¿¿¿{"start":{"line":109,"column":13},"end":{"line":112,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿FunctionExpression
2352¿Identifier¿¿msg¿¿¿{"start":{"line":109,"column":22},"end":{"line":109,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2353¿VariableDeclarator¿¿v214¿¿¿{"start":{"line":110,"column":7},"end":{"line":110,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2354¿MemberExpression¿¿¿¿¿{"start":{"line":110,"column":7},"end":{"line":110,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2355¿Identifier¿¿ws¿¿¿{"start":{"line":110,"column":7},"end":{"line":110,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2356¿Identifier¿¿readyState¿¿¿{"start":{"line":110,"column":10},"end":{"line":110,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2357¿VariableDeclarator¿¿v215¿¿¿{"start":{"line":110,"column":7},"end":{"line":110,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2358¿BinaryExpression¿!=¿¿¿¿{"start":{"line":110,"column":7},"end":{"line":110,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BinaryExpression
2359¿Identifier¿¿v214¿¿¿¿¿Identifier
2360¿Literal¿number¿¿1¿¿{"start":{"line":110,"column":22},"end":{"line":110,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2361¿IfStatement¿¿¿¿¿{"start":{"line":110,"column":4},"end":{"line":110,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿IfStatement
2362¿Identifier¿¿v215¿¿¿¿¿Identifier
2363¿ReturnStatement¿¿¿¿¿{"start":{"line":110,"column":25},"end":{"line":110,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ReturnStatement
2364¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2365¿VariableDeclarator¿¿v216¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2366¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿UnaryExpression
2367¿Identifier¿¿msg¿¿¿{"start":{"line":111,"column":20},"end":{"line":111,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2368¿VariableDeclarator¿¿v217¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2369¿BinaryExpression¿==¿¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿BinaryExpression
2370¿Identifier¿¿v216¿¿¿¿¿Identifier
2371¿Literal¿string¿¿'string'¿¿{"start":{"line":111,"column":25},"end":{"line":111,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Literal
2372¿VariableDeclarator¿¿v218¿¿¿{"start":{"line":111,"column":42},"end":{"line":111,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2373¿CallExpression¿¿¿¿¿{"start":{"line":111,"column":42},"end":{"line":111,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿CallExpression
2374¿MemberExpression¿¿¿¿¿{"start":{"line":111,"column":42},"end":{"line":111,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿MemberExpression
2375¿Identifier¿¿JSON¿¿¿{"start":{"line":111,"column":42},"end":{"line":111,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2376¿Identifier¿¿stringify¿¿¿{"start":{"line":111,"column":47},"end":{"line":111,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2377¿Identifier¿¿msg¿¿¿{"start":{"line":111,"column":57},"end":{"line":111,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2378¿VariableDeclarator¿¿v219¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿VariableDeclarator
2379¿IfStatement¿¿¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿IfStatement
2380¿Identifier¿¿v217¿¿¿¿¿Identifier
2381¿ExpressionStatement¿¿¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿ExpressionStatement
2382¿AssignmentExpression¿=¿¿¿¿{"start":{"line":111,"column":13},"end":{"line":111,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿AssignmentExpression
2383¿Identifier¿¿v219¿¿¿¿¿Identifier
2384¿Identifier¿¿msg¿¿¿{"start":{"line":111,"column":36},"end":{"line":111,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/ptest_1.0.0/src/server.js"}¿¿Identifier
2385¿BlockStatement¿¿¿¿¿¿¿BlockStatement
