Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2301¿Literal¿boolean¿3440¿¿false¿¿{"start":{"line":78,"column":14},"end":{"line":78,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Literal
2302¿ExpressionStatement¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2303¿AssignmentExpression¿=¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2304¿MemberExpression¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2305¿Identifier¿¿3440¿defaultOptions¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2306¿Identifier¿¿3440¿open¿¿¿{"start":{"line":79,"column":2},"end":{"line":79,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2307¿Literal¿boolean¿3440¿¿false¿¿{"start":{"line":79,"column":8},"end":{"line":79,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Literal
2308¿ExpressionStatement¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2309¿AssignmentExpression¿=¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2310¿MemberExpression¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2311¿Identifier¿¿3440¿defaultOptions¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2312¿Identifier¿¿3440¿dirAlias¿¿¿{"start":{"line":80,"column":2},"end":{"line":80,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2313¿Identifier¿¿3440¿v244¿¿¿¿¿Identifier
2314¿ExpressionStatement¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2315¿AssignmentExpression¿=¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2316¿MemberExpression¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2317¿Identifier¿¿3440¿defaultOptions¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2318¿Identifier¿¿3440¿onStart¿¿¿{"start":{"line":81,"column":2},"end":{"line":81,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2319¿Identifier¿¿3440¿noop¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2320¿ExpressionStatement¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2321¿AssignmentExpression¿=¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2322¿MemberExpression¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2323¿Identifier¿¿3440¿defaultOptions¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2324¿Identifier¿¿3440¿onStop¿¿¿{"start":{"line":82,"column":2},"end":{"line":82,"column":8},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2325¿Identifier¿¿3440¿noop¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2326¿ExpressionStatement¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2327¿AssignmentExpression¿=¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2328¿MemberExpression¿¿3440¿¿¿¿{"start":{"line":71,"column":4},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2329¿Identifier¿¿3440¿defaultOptions¿¿¿{"start":{"line":71,"column":4},"end":{"line":71,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2330¿Identifier¿¿3440¿log¿¿¿{"start":{"line":83,"column":2},"end":{"line":83,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2331¿Literal¿boolean¿3440¿¿true¿¿{"start":{"line":83,"column":7},"end":{"line":83,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Literal
2332¿VariableDeclarator¿exported¿3440¿runServer¿¿¿{"start":{"line":86,"column":0},"end":{"line":219,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2333¿FunctionExpression¿¿3440¿anon¿¿¿{"start":{"line":86,"column":0},"end":{"line":219,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿FunctionExpression
2334¿Identifier¿¿0¿rootpath¿¿¿{"start":{"line":86,"column":20},"end":{"line":86,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2335¿Identifier¿¿0¿options¿¿¿{"start":{"line":86,"column":30},"end":{"line":86,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2336¿VariableDeclarator¿¿3469¿v245¿¿¿{"start":{"line":87,"column":23},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2337¿ObjectExpression¿¿3469¿¿¿¿{"start":{"line":87,"column":23},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ObjectExpression
2338¿ExpressionStatement¿¿3469¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2339¿AssignmentExpression¿=¿3469¿¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2340¿Identifier¿¿3469¿options¿¿¿{"start":{"line":87,"column":2},"end":{"line":87,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2341¿LogicalExpression¿||¿3469¿¿¿¿{"start":{"line":87,"column":12},"end":{"line":87,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿LogicalExpression
2342¿Identifier¿¿3469¿options¿¿¿{"start":{"line":87,"column":12},"end":{"line":87,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2343¿Identifier¿¿3469¿v245¿¿¿¿¿Identifier
2344¿VariableDeclarator¿¿3469¿v246¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2345¿UnaryExpression¿typeof¿3469¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿UnaryExpression
2346¿Identifier¿¿3469¿rootpath¿¿¿{"start":{"line":89,"column":13},"end":{"line":89,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2347¿VariableDeclarator¿¿3469¿v247¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2348¿BinaryExpression¿===¿3469¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BinaryExpression
2349¿Identifier¿¿3469¿v246¿¿¿¿¿Identifier
2350¿Literal¿string¿3469¿¿'object'¿¿{"start":{"line":89,"column":26},"end":{"line":89,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Literal
2351¿VariableDeclarator¿¿3469¿v248¿¿¿{"start":{"line":89,"column":38},"end":{"line":89,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2352¿BinaryExpression¿!=¿3469¿¿¿¿{"start":{"line":89,"column":38},"end":{"line":89,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BinaryExpression
2353¿Identifier¿¿3469¿rootpath¿¿¿{"start":{"line":89,"column":38},"end":{"line":89,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2354¿Literal¿object¿3469¿¿null¿¿{"start":{"line":89,"column":50},"end":{"line":89,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Literal
2355¿VariableDeclarator¿¿3469¿v249¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2356¿LogicalExpression¿&&¿3469¿¿¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿LogicalExpression
2357¿Identifier¿¿3469¿v247¿¿¿¿¿Identifier
2358¿Identifier¿¿3469¿v248¿¿¿¿¿Identifier
2359¿IfStatement¿¿3469¿¿¿¿{"start":{"line":89,"column":2},"end":{"line":93,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿IfStatement
2360¿Identifier¿¿3469¿v249¿¿¿¿¿Identifier
2361¿ExpressionStatement¿¿3469¿¿¿¿{"start":{"line":90,"column":4},"end":{"line":90,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2362¿AssignmentExpression¿=¿3469¿¿¿¿{"start":{"line":90,"column":4},"end":{"line":90,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2363¿Identifier¿¿3469¿options¿¿¿{"start":{"line":90,"column":4},"end":{"line":90,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2364¿Identifier¿¿3469¿rootpath¿¿¿{"start":{"line":90,"column":14},"end":{"line":90,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2365¿BlockStatement¿¿3469¿¿¿¿{"start":{"line":89,"column":57},"end":{"line":91,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BlockStatement
2366¿ExpressionStatement¿¿3469¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2367¿AssignmentExpression¿=¿3469¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2368¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2369¿Identifier¿¿3469¿options¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2370¿Identifier¿¿3469¿root¿¿¿{"start":{"line":92,"column":12},"end":{"line":92,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2371¿Identifier¿¿3469¿rootpath¿¿¿{"start":{"line":92,"column":19},"end":{"line":92,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2372¿BlockStatement¿¿3469¿¿¿¿{"start":{"line":91,"column":9},"end":{"line":93,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BlockStatement
2373¿VariableDeclarator¿¿3469¿v250¿¿¿{"start":{"line":95,"column":20},"end":{"line":95,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2374¿CallExpression¿¿3469¿¿¿¿{"start":{"line":95,"column":20},"end":{"line":95,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿CallExpression
2375¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":95,"column":20},"end":{"line":95,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2376¿Identifier¿¿3469¿Object¿¿¿{"start":{"line":95,"column":20},"end":{"line":95,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2377¿Identifier¿¿3469¿create¿¿¿{"start":{"line":95,"column":27},"end":{"line":95,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2378¿Identifier¿¿3469¿defaultOptions¿¿¿{"start":{"line":95,"column":34},"end":{"line":95,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2379¿ExpressionStatement¿¿3469¿¿¿¿{"start":{"line":95,"column":2},"end":{"line":95,"column":60},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2380¿AssignmentExpression¿=¿3469¿¿¿¿{"start":{"line":95,"column":2},"end":{"line":95,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2381¿Identifier¿¿3469¿options¿¿¿{"start":{"line":95,"column":2},"end":{"line":95,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2382¿CallExpression¿¿3469¿¿¿¿{"start":{"line":95,"column":12},"end":{"line":95,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿CallExpression
2383¿Identifier¿¿3469¿extend¿¿¿{"start":{"line":95,"column":12},"end":{"line":95,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2384¿Identifier¿¿3469¿v250¿¿¿¿¿Identifier
2385¿Identifier¿¿3469¿options¿¿¿{"start":{"line":95,"column":51},"end":{"line":95,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2386¿VariableDeclarator¿¿3469¿v251¿¿¿{"start":{"line":97,"column":6},"end":{"line":97,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2387¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":97,"column":6},"end":{"line":97,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2388¿Identifier¿¿3469¿options¿¿¿{"start":{"line":97,"column":6},"end":{"line":97,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2389¿Identifier¿¿3469¿cwd¿¿¿{"start":{"line":97,"column":14},"end":{"line":97,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2390¿IfStatement¿¿3469¿¿¿¿{"start":{"line":97,"column":2},"end":{"line":99,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿IfStatement
2391¿Identifier¿¿3469¿v251¿¿¿¿¿Identifier
2392¿VariableDeclarator¿¿3469¿v252¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2393¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2394¿Identifier¿¿3469¿options¿¿¿{"start":{"line":98,"column":27},"end":{"line":98,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2395¿Identifier¿¿3469¿cwd¿¿¿{"start":{"line":98,"column":35},"end":{"line":98,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2396¿ExpressionStatement¿¿3469¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2397¿AssignmentExpression¿=¿3469¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿AssignmentExpression
2398¿Identifier¿¿3469¿cwd¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2399¿CallExpression¿¿3469¿¿¿¿{"start":{"line":98,"column":10},"end":{"line":98,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿CallExpression
2400¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":98,"column":10},"end":{"line":98,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2401¿Identifier¿¿3469¿path¿¿¿{"start":{"line":98,"column":10},"end":{"line":98,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2402¿Identifier¿¿3469¿resolve¿¿¿{"start":{"line":98,"column":15},"end":{"line":98,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2403¿Identifier¿¿3469¿cwd¿¿¿{"start":{"line":98,"column":23},"end":{"line":98,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2404¿Identifier¿¿3469¿v252¿¿¿¿¿Identifier
2405¿BlockStatement¿¿3469¿¿¿¿{"start":{"line":97,"column":20},"end":{"line":99,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BlockStatement
2406¿VariableDeclarator¿¿3469¿v253¿¿¿{"start":{"line":101,"column":6},"end":{"line":101,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2407¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":101,"column":6},"end":{"line":101,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2408¿Identifier¿¿3469¿options¿¿¿{"start":{"line":101,"column":6},"end":{"line":101,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2409¿Identifier¿¿3469¿debug¿¿¿{"start":{"line":101,"column":14},"end":{"line":101,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2410¿IfStatement¿¿3469¿¿¿¿{"start":{"line":101,"column":2},"end":{"line":103,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿IfStatement
2411¿Identifier¿¿3469¿v253¿¿¿¿¿Identifier
2412¿VariableDeclarator¿¿3469¿v254¿¿¿{"start":{"line":102,"column":31},"end":{"line":102,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2413¿CallExpression¿¿3469¿¿¿¿{"start":{"line":102,"column":31},"end":{"line":102,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿CallExpression
2414¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":102,"column":31},"end":{"line":102,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2415¿Identifier¿¿3469¿JSON¿¿¿{"start":{"line":102,"column":31},"end":{"line":102,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2416¿Identifier¿¿3469¿stringify¿¿¿{"start":{"line":102,"column":36},"end":{"line":102,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2417¿Identifier¿¿3469¿options¿¿¿{"start":{"line":102,"column":46},"end":{"line":102,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2418¿VariableDeclarator¿¿3469¿v255¿¿¿{"start":{"line":102,"column":16},"end":{"line":102,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2419¿BinaryExpression¿+¿3469¿¿¿¿{"start":{"line":102,"column":16},"end":{"line":102,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BinaryExpression
2420¿Literal¿string¿3469¿¿'options : '¿¿{"start":{"line":102,"column":16},"end":{"line":102,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Literal
2421¿Identifier¿¿3469¿v254¿¿¿¿¿Identifier
2422¿VariableDeclarator¿¿3469¿v256¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2423¿CallExpression¿¿3469¿¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿CallExpression
2424¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2425¿Identifier¿¿3469¿console¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2426¿Identifier¿¿3469¿log¿¿¿{"start":{"line":102,"column":12},"end":{"line":102,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2427¿Identifier¿¿3469¿v255¿¿¿¿¿Identifier
2428¿ExpressionStatement¿¿3469¿¿¿¿{"start":{"line":102,"column":4},"end":{"line":102,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿ExpressionStatement
2429¿Identifier¿¿3469¿v256¿¿¿¿¿Identifier
2430¿BlockStatement¿¿3469¿¿¿¿{"start":{"line":101,"column":22},"end":{"line":103,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿BlockStatement
2431¿VariableDeclarator¿¿3469¿matchAlias¿¿¿{"start":{"line":105,"column":6},"end":{"line":105,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2432¿ObjectExpression¿¿3469¿¿¿¿¿¿ObjectExpression
2433¿VariableDeclarator¿¿3469¿v257¿¿¿{"start":{"line":106,"column":14},"end":{"line":106,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2434¿MemberExpression¿¿3469¿¿¿¿{"start":{"line":106,"column":14},"end":{"line":106,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿MemberExpression
2435¿Identifier¿¿3469¿options¿¿¿{"start":{"line":106,"column":14},"end":{"line":106,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2436¿Identifier¿¿3469¿dirAlias¿¿¿{"start":{"line":106,"column":22},"end":{"line":106,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿Identifier
2437¿VariableDeclarator¿¿3469¿v258¿¿¿{"start":{"line":106,"column":2},"end":{"line":106,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿VariableDeclarator
2438¿CallExpression¿¿3469¿¿¿¿{"start":{"line":106,"column":2},"end":{"line":106,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/nitro-server_1.3.3/src/server.js"}¿¿CallExpression
