Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
607¿Literal¿string¿¿'r'¿¿{"start":{"line":54,"column":31},"end":{"line":54,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
608¿Property¿¿¿¿¿{"start":{"line":55,"column":24},"end":{"line":55,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Property
609¿Identifier¿¿encoding¿¿¿{"start":{"line":55,"column":24},"end":{"line":55,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
610¿Literal¿object¿¿null¿¿{"start":{"line":55,"column":34},"end":{"line":55,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
611¿VariableDeclarator¿¿stream¿¿¿{"start":{"line":53,"column":24},"end":{"line":56,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
612¿CallExpression¿¿¿¿¿{"start":{"line":53,"column":33},"end":{"line":56,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
613¿MemberExpression¿¿¿¿¿{"start":{"line":53,"column":33},"end":{"line":53,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
614¿Identifier¿¿fs¿¿¿{"start":{"line":53,"column":33},"end":{"line":53,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
615¿Identifier¿¿createReadStream¿¿¿{"start":{"line":53,"column":36},"end":{"line":53,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
616¿Identifier¿¿filePath¿¿¿{"start":{"line":53,"column":53},"end":{"line":53,"column":61},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
617¿Identifier¿¿v52¿¿¿¿¿Identifier
618¿VariableDeclarator¿¿v57¿¿¿{"start":{"line":59,"column":39},"end":{"line":62,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
619¿FunctionExpression¿¿anon¿¿¿{"start":{"line":59,"column":39},"end":{"line":62,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿FunctionExpression
620¿VariableDeclarator¿¿v53¿¿¿{"start":{"line":60,"column":24},"end":{"line":60,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
621¿CallExpression¿¿¿¿¿{"start":{"line":60,"column":24},"end":{"line":60,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
622¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":24},"end":{"line":60,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
623¿Identifier¿¿res¿¿¿{"start":{"line":60,"column":24},"end":{"line":60,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
624¿Identifier¿¿writeHead¿¿¿{"start":{"line":60,"column":28},"end":{"line":60,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
625¿Literal¿number¿¿404¿¿{"start":{"line":60,"column":38},"end":{"line":60,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
626¿ExpressionStatement¿¿¿¿¿{"start":{"line":60,"column":24},"end":{"line":60,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
627¿Identifier¿¿v53¿¿¿¿¿Identifier
628¿VariableDeclarator¿¿v54¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
629¿BinaryExpression¿+¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BinaryExpression
630¿Literal¿string¿¿'<h1>500 the file [path='¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
631¿Identifier¿¿filePath¿¿¿{"start":{"line":61,"column":60},"end":{"line":61,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
632¿VariableDeclarator¿¿v55¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":90},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
633¿BinaryExpression¿+¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":61,"column":90},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BinaryExpression
634¿Identifier¿¿v54¿¿¿¿¿Identifier
635¿Literal¿string¿¿'] Read Error!</h1>'¿¿{"start":{"line":61,"column":70},"end":{"line":61,"column":90},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
636¿VariableDeclarator¿¿v56¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":91},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
637¿CallExpression¿¿¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":91},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
638¿MemberExpression¿¿¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
639¿Identifier¿¿res¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
640¿Identifier¿¿end¿¿¿{"start":{"line":61,"column":28},"end":{"line":61,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
641¿Identifier¿¿v55¿¿¿¿¿Identifier
642¿ExpressionStatement¿¿¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":92},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
643¿Identifier¿¿v56¿¿¿¿¿Identifier
644¿BlockStatement¿¿¿¿¿{"start":{"line":59,"column":50},"end":{"line":62,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
645¿VariableDeclarator¿¿v58¿¿¿{"start":{"line":59,"column":20},"end":{"line":62,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
646¿CallExpression¿¿¿¿¿{"start":{"line":59,"column":20},"end":{"line":62,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
647¿MemberExpression¿¿¿¿¿{"start":{"line":59,"column":20},"end":{"line":59,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
648¿Identifier¿¿stream¿¿¿{"start":{"line":59,"column":20},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
649¿Identifier¿¿on¿¿¿{"start":{"line":59,"column":27},"end":{"line":59,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
650¿Literal¿string¿¿'error'¿¿{"start":{"line":59,"column":30},"end":{"line":59,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
651¿Identifier¿¿v57¿¿¿¿¿Identifier
652¿ExpressionStatement¿¿¿¿¿{"start":{"line":59,"column":20},"end":{"line":62,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
653¿Identifier¿¿v58¿¿¿¿¿Identifier
654¿VariableDeclarator¿¿v59¿¿¿{"start":{"line":64,"column":20},"end":{"line":64,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
655¿CallExpression¿¿¿¿¿{"start":{"line":64,"column":20},"end":{"line":64,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
656¿MemberExpression¿¿¿¿¿{"start":{"line":64,"column":20},"end":{"line":64,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
657¿Identifier¿¿stream¿¿¿{"start":{"line":64,"column":20},"end":{"line":64,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
658¿Identifier¿¿pipe¿¿¿{"start":{"line":64,"column":27},"end":{"line":64,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
659¿Identifier¿¿res¿¿¿{"start":{"line":64,"column":32},"end":{"line":64,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
660¿ExpressionStatement¿¿¿¿¿{"start":{"line":64,"column":20},"end":{"line":64,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
661¿Identifier¿¿v59¿¿¿¿¿Identifier
662¿BlockStatement¿¿¿¿¿{"start":{"line":46,"column":28},"end":{"line":65,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
663¿VariableDeclarator¿¿v60¿¿¿{"start":{"line":67,"column":39},"end":{"line":69,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
664¿ObjectExpression¿¿¿¿¿{"start":{"line":67,"column":39},"end":{"line":69,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ObjectExpression
665¿Property¿¿¿¿¿{"start":{"line":68,"column":24},"end":{"line":68,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Property
666¿Literal¿string¿¿'Content-Type'¿¿{"start":{"line":68,"column":24},"end":{"line":68,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
667¿Literal¿string¿¿'text/html'¿¿{"start":{"line":68,"column":40},"end":{"line":68,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
668¿VariableDeclarator¿¿v61¿¿¿{"start":{"line":67,"column":20},"end":{"line":69,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
669¿CallExpression¿¿¿¿¿{"start":{"line":67,"column":20},"end":{"line":69,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
670¿MemberExpression¿¿¿¿¿{"start":{"line":67,"column":20},"end":{"line":67,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
671¿Identifier¿¿res¿¿¿{"start":{"line":67,"column":20},"end":{"line":67,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
672¿Identifier¿¿writeHead¿¿¿{"start":{"line":67,"column":24},"end":{"line":67,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
673¿Literal¿number¿¿404¿¿{"start":{"line":67,"column":34},"end":{"line":67,"column":37},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
674¿Identifier¿¿v60¿¿¿¿¿Identifier
675¿ExpressionStatement¿¿¿¿¿{"start":{"line":67,"column":20},"end":{"line":69,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
676¿Identifier¿¿v61¿¿¿¿¿Identifier
677¿VariableDeclarator¿¿v62¿¿¿{"start":{"line":70,"column":28},"end":{"line":70,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
678¿BinaryExpression¿+¿¿¿¿{"start":{"line":70,"column":28},"end":{"line":70,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BinaryExpression
679¿Literal¿string¿¿'<h1>404 Not Found file [path='¿¿{"start":{"line":70,"column":28},"end":{"line":70,"column":59},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
680¿Identifier¿¿filePath¿¿¿{"start":{"line":70,"column":62},"end":{"line":70,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
681¿VariableDeclarator¿¿v63¿¿¿{"start":{"line":70,"column":28},"end":{"line":70,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
682¿BinaryExpression¿+¿¿¿¿{"start":{"line":70,"column":28},"end":{"line":70,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BinaryExpression
683¿Identifier¿¿v62¿¿¿¿¿Identifier
684¿Literal¿string¿¿']</h1>'¿¿{"start":{"line":70,"column":73},"end":{"line":70,"column":81},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
685¿VariableDeclarator¿¿v64¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":82},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
686¿CallExpression¿¿¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":82},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
687¿MemberExpression¿¿¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
688¿Identifier¿¿res¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
689¿Identifier¿¿end¿¿¿{"start":{"line":70,"column":24},"end":{"line":70,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
690¿Identifier¿¿v63¿¿¿¿¿Identifier
691¿ExpressionStatement¿¿¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":83},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
692¿Identifier¿¿v64¿¿¿¿¿Identifier
693¿BlockStatement¿¿¿¿¿{"start":{"line":65,"column":23},"end":{"line":71,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
694¿BlockStatement¿¿¿¿¿{"start":{"line":45,"column":15},"end":{"line":72,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
695¿CatchClause¿¿¿¿¿{"start":{"line":72,"column":13},"end":{"line":74,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CatchClause
696¿VariableDeclarator¿¿v65¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
697¿BinaryExpression¿+¿¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BinaryExpression
698¿Literal¿string¿¿'read file from ['¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
699¿Identifier¿¿filePath¿¿¿{"start":{"line":73,"column":50},"end":{"line":73,"column":58},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
700¿VariableDeclarator¿¿v66¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
701¿BinaryExpression¿+¿¿¿¿{"start":{"line":73,"column":29},"end":{"line":73,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BinaryExpression
702¿Identifier¿¿v65¿¿¿¿¿Identifier
703¿Literal¿string¿¿'] error!'¿¿{"start":{"line":73,"column":61},"end":{"line":73,"column":71},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
704¿VariableDeclarator¿¿v67¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
705¿CallExpression¿¿¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":72},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
706¿MemberExpression¿¿¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
707¿Identifier¿¿logger¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
708¿Identifier¿¿error¿¿¿{"start":{"line":73,"column":23},"end":{"line":73,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
709¿Identifier¿¿v66¿¿¿¿¿Identifier
710¿ExpressionStatement¿¿¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":73},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
711¿Identifier¿¿v67¿¿¿¿¿Identifier
712¿BlockStatement¿¿¿¿¿{"start":{"line":72,"column":21},"end":{"line":74,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
713¿Identifier¿¿e¿¿¿{"start":{"line":72,"column":19},"end":{"line":72,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
714¿BlockStatement¿¿¿¿¿{"start":{"line":44,"column":45},"end":{"line":75,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
715¿VariableDeclarator¿¿v69¿¿¿{"start":{"line":44,"column":8},"end":{"line":75,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
716¿CallExpression¿¿¿¿¿{"start":{"line":44,"column":8},"end":{"line":75,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
717¿MemberExpression¿¿¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
718¿Identifier¿¿fs¿¿¿{"start":{"line":44,"column":8},"end":{"line":44,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
719¿Identifier¿¿exists¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
720¿Identifier¿¿filePath¿¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
721¿Identifier¿¿v68¿¿¿¿¿Identifier
722¿ExpressionStatement¿¿¿¿¿{"start":{"line":44,"column":8},"end":{"line":75,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
723¿Identifier¿¿v69¿¿¿¿¿Identifier
724¿BlockStatement¿¿¿¿¿{"start":{"line":22,"column":30},"end":{"line":76,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
725¿VariableDeclarator¿¿server¿¿¿{"start":{"line":79,"column":4},"end":{"line":79,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
726¿CallExpression¿¿¿¿¿{"start":{"line":79,"column":13},"end":{"line":79,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
727¿MemberExpression¿¿¿¿¿{"start":{"line":79,"column":13},"end":{"line":79,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
728¿Identifier¿¿http¿¿¿{"start":{"line":79,"column":13},"end":{"line":79,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
729¿Identifier¿¿createServer¿¿¿{"start":{"line":79,"column":18},"end":{"line":79,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
730¿Identifier¿¿main¿¿¿{"start":{"line":79,"column":31},"end":{"line":79,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
731¿VariableDeclarator¿¿v71¿¿¿{"start":{"line":82,"column":19},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
732¿FunctionExpression¿¿anon¿¿¿{"start":{"line":82,"column":19},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿FunctionExpression
733¿Identifier¿¿error¿¿¿{"start":{"line":82,"column":28},"end":{"line":82,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
734¿VariableDeclarator¿¿v70¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
735¿CallExpression¿¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
736¿MemberExpression¿¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
737¿Identifier¿¿logger¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
738¿Identifier¿¿error¿¿¿{"start":{"line":83,"column":11},"end":{"line":83,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
739¿Identifier¿¿error¿¿¿{"start":{"line":83,"column":17},"end":{"line":83,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
740¿ExpressionStatement¿¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
741¿Identifier¿¿v70¿¿¿¿¿Identifier
742¿BlockStatement¿¿¿¿¿{"start":{"line":82,"column":35},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿BlockStatement
743¿VariableDeclarator¿¿v72¿¿¿{"start":{"line":82,"column":0},"end":{"line":84,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
744¿CallExpression¿¿¿¿¿{"start":{"line":82,"column":0},"end":{"line":84,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
745¿MemberExpression¿¿¿¿¿{"start":{"line":82,"column":0},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
746¿Identifier¿¿server¿¿¿{"start":{"line":82,"column":0},"end":{"line":82,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
747¿Identifier¿¿on¿¿¿{"start":{"line":82,"column":7},"end":{"line":82,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
748¿Literal¿string¿¿'error'¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Literal
749¿Identifier¿¿v71¿¿¿¿¿Identifier
750¿ExpressionStatement¿¿¿¿¿{"start":{"line":82,"column":0},"end":{"line":84,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿ExpressionStatement
751¿Identifier¿¿v72¿¿¿¿¿Identifier
752¿VariableDeclarator¿¿v73¿¿¿{"start":{"line":87,"column":14},"end":{"line":87,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
753¿CallExpression¿¿¿¿¿{"start":{"line":87,"column":14},"end":{"line":87,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿CallExpression
754¿MemberExpression¿¿¿¿¿{"start":{"line":87,"column":14},"end":{"line":87,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿MemberExpression
755¿Identifier¿¿argvs¿¿¿{"start":{"line":87,"column":14},"end":{"line":87,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
756¿Identifier¿¿getPort¿¿¿{"start":{"line":87,"column":20},"end":{"line":87,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿Identifier
757¿VariableDeclarator¿¿v79¿¿¿{"start":{"line":87,"column":31},"end":{"line":92,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
758¿FunctionExpression¿¿anon¿¿¿{"start":{"line":87,"column":31},"end":{"line":92,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿FunctionExpression
759¿VariableDeclarator¿¿v74¿¿¿{"start":{"line":89,"column":67},"end":{"line":89,"column":82},"fname":"/datasets/secbench-dataset/CWE-22/ritp_1.0.5/src/index.js"}¿¿VariableDeclarator
