Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2004¿VariableDeclarator¿¿2848¿v206¿¿¿{"start":{"line":69,"column":29},"end":{"line":74,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2005¿FunctionExpression¿¿2848¿anon¿¿¿{"start":{"line":69,"column":29},"end":{"line":74,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿FunctionExpression
2006¿VariableDeclarator¿¿2873¿v200¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2007¿MemberExpression¿¿2873¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2008¿ThisExpression¿¿2873¿¿¿¿{"start":{"line":71,"column":6},"end":{"line":71,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2009¿Identifier¿¿2873¿outputDirectory¿¿¿{"start":{"line":71,"column":11},"end":{"line":71,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2010¿VariableDeclarator¿¿2873¿v201¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2011¿MemberExpression¿¿2873¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2012¿ThisExpression¿¿2873¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2013¿Identifier¿¿2873¿pdfFileBaseName¿¿¿{"start":{"line":72,"column":11},"end":{"line":72,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2014¿VariableDeclarator¿¿2873¿v202¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2015¿BinaryExpression¿+¿2873¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BinaryExpression
2016¿Identifier¿¿2873¿v201¿¿¿¿¿Identifier
2017¿Literal¿string¿2873¿¿'.'¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2018¿VariableDeclarator¿¿2873¿v203¿¿¿{"start":{"line":72,"column":35},"end":{"line":72,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2019¿MemberExpression¿¿2873¿¿¿¿{"start":{"line":72,"column":35},"end":{"line":72,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2020¿ThisExpression¿¿2873¿¿¿¿{"start":{"line":72,"column":35},"end":{"line":72,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2021¿Identifier¿¿2873¿convertExtension¿¿¿{"start":{"line":72,"column":40},"end":{"line":72,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2022¿VariableDeclarator¿¿2873¿v204¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2023¿BinaryExpression¿+¿2873¿¿¿¿{"start":{"line":72,"column":6},"end":{"line":72,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BinaryExpression
2024¿Identifier¿¿2873¿v202¿¿¿¿¿Identifier
2025¿Identifier¿¿2873¿v203¿¿¿¿¿Identifier
2026¿VariableDeclarator¿¿2873¿v205¿¿¿{"start":{"line":70,"column":11},"end":{"line":73,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2027¿CallExpression¿¿2873¿¿¿¿{"start":{"line":70,"column":11},"end":{"line":73,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿CallExpression
2028¿MemberExpression¿¿2873¿¿¿¿{"start":{"line":70,"column":11},"end":{"line":70,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2029¿Identifier¿¿2873¿path¿¿¿{"start":{"line":70,"column":11},"end":{"line":70,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2030¿Identifier¿¿2873¿join¿¿¿{"start":{"line":70,"column":16},"end":{"line":70,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2031¿Identifier¿¿2873¿v200¿¿¿¿¿Identifier
2032¿Identifier¿¿2873¿v204¿¿¿¿¿Identifier
2033¿ReturnStatement¿¿2873¿¿¿¿{"start":{"line":70,"column":4},"end":{"line":73,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ReturnStatement
2034¿Identifier¿¿2873¿v205¿¿¿¿¿Identifier
2035¿BlockStatement¿¿2873¿¿¿¿{"start":{"line":69,"column":41},"end":{"line":74,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BlockStatement
2036¿VariableDeclarator¿¿2848¿v208¿¿¿{"start":{"line":75,"column":21},"end":{"line":77,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2037¿FunctionExpression¿¿2848¿anon¿¿¿{"start":{"line":75,"column":21},"end":{"line":77,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿FunctionExpression
2038¿Identifier¿¿0¿convertOptions¿¿¿{"start":{"line":75,"column":31},"end":{"line":75,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2039¿VariableDeclarator¿¿2875¿v207¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2040¿ObjectExpression¿¿2875¿¿¿¿{"start":{"line":76,"column":44},"end":{"line":76,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ObjectExpression
2041¿ExpressionStatement¿¿2875¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":76,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2042¿AssignmentExpression¿=¿2875¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":76,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2043¿MemberExpression¿¿2875¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":76,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2044¿ThisExpression¿¿2875¿¿¿¿{"start":{"line":76,"column":4},"end":{"line":76,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2045¿Identifier¿¿2875¿convertOptions¿¿¿{"start":{"line":76,"column":9},"end":{"line":76,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2046¿LogicalExpression¿||¿2875¿¿¿¿{"start":{"line":76,"column":26},"end":{"line":76,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿LogicalExpression
2047¿Identifier¿¿2875¿convertOptions¿¿¿{"start":{"line":76,"column":26},"end":{"line":76,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2048¿Identifier¿¿2875¿v207¿¿¿¿¿Identifier
2049¿BlockStatement¿¿2875¿¿¿¿{"start":{"line":75,"column":47},"end":{"line":77,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BlockStatement
2050¿VariableDeclarator¿¿2848¿v211¿¿¿{"start":{"line":78,"column":22},"end":{"line":80,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2051¿FunctionExpression¿¿2848¿anon¿¿¿{"start":{"line":78,"column":22},"end":{"line":80,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿FunctionExpression
2052¿Identifier¿¿0¿pdfFileBaseName¿¿¿{"start":{"line":78,"column":31},"end":{"line":78,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2053¿VariableDeclarator¿¿2877¿v209¿¿¿{"start":{"line":79,"column":60},"end":{"line":79,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2054¿MemberExpression¿¿2877¿¿¿¿{"start":{"line":79,"column":60},"end":{"line":79,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2055¿ThisExpression¿¿2877¿¿¿¿{"start":{"line":79,"column":60},"end":{"line":79,"column":64},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2056¿Identifier¿¿2877¿pdfFilePath¿¿¿{"start":{"line":79,"column":65},"end":{"line":79,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2057¿VariableDeclarator¿¿2877¿v210¿¿¿{"start":{"line":79,"column":46},"end":{"line":79,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2058¿CallExpression¿¿2877¿¿¿¿{"start":{"line":79,"column":46},"end":{"line":79,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿CallExpression
2059¿MemberExpression¿¿2877¿¿¿¿{"start":{"line":79,"column":46},"end":{"line":79,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2060¿Identifier¿¿2877¿path¿¿¿{"start":{"line":79,"column":46},"end":{"line":79,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2061¿Identifier¿¿2877¿basename¿¿¿{"start":{"line":79,"column":51},"end":{"line":79,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2062¿Identifier¿¿2877¿v209¿¿¿¿¿Identifier
2063¿Literal¿string¿2877¿¿'.pdf'¿¿{"start":{"line":79,"column":78},"end":{"line":79,"column":84},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2064¿ExpressionStatement¿¿2877¿¿¿¿{"start":{"line":79,"column":4},"end":{"line":79,"column":86},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2065¿AssignmentExpression¿=¿2877¿¿¿¿{"start":{"line":79,"column":4},"end":{"line":79,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2066¿MemberExpression¿¿2877¿¿¿¿{"start":{"line":79,"column":4},"end":{"line":79,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2067¿ThisExpression¿¿2877¿¿¿¿{"start":{"line":79,"column":4},"end":{"line":79,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2068¿Identifier¿¿2877¿pdfFileBaseName¿¿¿{"start":{"line":79,"column":9},"end":{"line":79,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2069¿LogicalExpression¿||¿2877¿¿¿¿{"start":{"line":79,"column":27},"end":{"line":79,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿LogicalExpression
2070¿Identifier¿¿2877¿pdfFileBaseName¿¿¿{"start":{"line":79,"column":27},"end":{"line":79,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2071¿Identifier¿¿2877¿v210¿¿¿¿¿Identifier
2072¿BlockStatement¿¿2877¿¿¿¿{"start":{"line":78,"column":48},"end":{"line":80,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BlockStatement
2073¿VariableDeclarator¿¿2848¿v212¿¿¿{"start":{"line":81,"column":23},"end":{"line":83,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2074¿FunctionExpression¿¿2848¿anon¿¿¿{"start":{"line":81,"column":23},"end":{"line":83,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿FunctionExpression
2075¿Identifier¿¿0¿convertExtension¿¿¿{"start":{"line":81,"column":33},"end":{"line":81,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2076¿ExpressionStatement¿¿2879¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2077¿AssignmentExpression¿=¿2879¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2078¿MemberExpression¿¿2879¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2079¿ThisExpression¿¿2879¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2080¿Identifier¿¿2879¿convertExtension¿¿¿{"start":{"line":82,"column":9},"end":{"line":82,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2081¿LogicalExpression¿||¿2879¿¿¿¿{"start":{"line":82,"column":28},"end":{"line":82,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿LogicalExpression
2082¿Identifier¿¿2879¿convertExtension¿¿¿{"start":{"line":82,"column":28},"end":{"line":82,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2083¿Literal¿string¿2879¿¿'png'¿¿{"start":{"line":82,"column":48},"end":{"line":82,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2084¿BlockStatement¿¿2879¿¿¿¿{"start":{"line":81,"column":51},"end":{"line":83,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BlockStatement
2085¿VariableDeclarator¿¿2848¿v218¿¿¿{"start":{"line":84,"column":34},"end":{"line":94,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2086¿FunctionExpression¿¿2848¿anon¿¿¿{"start":{"line":84,"column":34},"end":{"line":94,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿FunctionExpression
2087¿Identifier¿¿0¿pageNumber¿¿¿{"start":{"line":84,"column":44},"end":{"line":84,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2088¿VariableDeclarator¿¿2881¿pdfFilePath¿¿¿{"start":{"line":85,"column":8},"end":{"line":85,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2089¿MemberExpression¿¿2881¿¿¿¿{"start":{"line":85,"column":22},"end":{"line":85,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2090¿ThisExpression¿¿2881¿¿¿¿{"start":{"line":85,"column":22},"end":{"line":85,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2091¿Identifier¿¿2881¿pdfFilePath¿¿¿{"start":{"line":85,"column":27},"end":{"line":85,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2092¿VariableDeclarator¿¿2881¿outputImagePath¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2093¿CallExpression¿¿2881¿¿¿¿{"start":{"line":86,"column":26},"end":{"line":86,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿CallExpression
2094¿MemberExpression¿¿2881¿¿¿¿{"start":{"line":86,"column":26},"end":{"line":86,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2095¿ThisExpression¿¿2881¿¿¿¿{"start":{"line":86,"column":26},"end":{"line":86,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2096¿Identifier¿¿2881¿getOutputImagePathForPage¿¿¿{"start":{"line":86,"column":31},"end":{"line":86,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2097¿Identifier¿¿2881¿pageNumber¿¿¿{"start":{"line":86,"column":57},"end":{"line":86,"column":67},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2098¿VariableDeclarator¿¿2881¿convertOptionsString¿¿¿{"start":{"line":87,"column":8},"end":{"line":87,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2099¿CallExpression¿¿2881¿¿¿¿{"start":{"line":87,"column":31},"end":{"line":87,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿CallExpression
2100¿MemberExpression¿¿2881¿¿¿¿{"start":{"line":87,"column":31},"end":{"line":87,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2101¿ThisExpression¿¿2881¿¿¿¿{"start":{"line":87,"column":31},"end":{"line":87,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2102¿Identifier¿¿2881¿constructConvertOptions¿¿¿{"start":{"line":87,"column":36},"end":{"line":87,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2103¿VariableDeclarator¿¿2881¿v213¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2104¿MemberExpression¿¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2105¿ThisExpression¿¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ThisExpression
2106¿Identifier¿¿2881¿useGM¿¿¿{"start":{"line":90,"column":11},"end":{"line":90,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2107¿VariableDeclarator¿¿2881¿v214¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2108¿IfStatement¿¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿IfStatement
2109¿Identifier¿¿2881¿v213¿¿¿¿¿Identifier
2110¿ExpressionStatement¿¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2111¿AssignmentExpression¿=¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2112¿Identifier¿¿2881¿v214¿¿¿¿¿Identifier
2113¿Literal¿string¿2881¿¿'gm convert'¿¿{"start":{"line":90,"column":19},"end":{"line":90,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2114¿BlockStatement¿¿2881¿¿¿¿¿¿BlockStatement
2115¿ExpressionStatement¿¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2116¿AssignmentExpression¿=¿2881¿¿¿¿{"start":{"line":90,"column":6},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2117¿Identifier¿¿2881¿v214¿¿¿¿¿Identifier
2118¿Literal¿string¿2881¿¿'convert'¿¿{"start":{"line":90,"column":34},"end":{"line":90,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2119¿BlockStatement¿¿2881¿¿¿¿¿¿BlockStatement
2120¿VariableDeclarator¿¿2881¿v215¿¿¿{"start":{"line":91,"column":29},"end":{"line":91,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2121¿BinaryExpression¿+¿2881¿¿¿¿{"start":{"line":91,"column":29},"end":{"line":91,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿BinaryExpression
2122¿Identifier¿¿2881¿convertOptionsString¿¿¿{"start":{"line":91,"column":29},"end":{"line":91,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2123¿Literal¿string¿2881¿¿' '¿¿{"start":{"line":91,"column":52},"end":{"line":91,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2124¿VariableDeclarator¿¿2881¿v216¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2125¿IfStatement¿¿2881¿¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿IfStatement
2126¿Identifier¿¿2881¿convertOptionsString¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2127¿ExpressionStatement¿¿2881¿¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2128¿AssignmentExpression¿=¿2881¿¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2129¿Identifier¿¿2881¿v216¿¿¿¿¿Identifier
2130¿Identifier¿¿2881¿v215¿¿¿¿¿Identifier
2131¿BlockStatement¿¿2881¿¿¿¿¿¿BlockStatement
2132¿ExpressionStatement¿¿2881¿¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿ExpressionStatement
2133¿AssignmentExpression¿=¿2881¿¿¿¿{"start":{"line":91,"column":6},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿AssignmentExpression
2134¿Identifier¿¿2881¿v216¿¿¿¿¿Identifier
2135¿Literal¿string¿2881¿¿''¿¿{"start":{"line":91,"column":58},"end":{"line":91,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2136¿BlockStatement¿¿2881¿¿¿¿¿¿BlockStatement
2137¿VariableDeclarator¿¿2881¿v217¿¿¿{"start":{"line":88,"column":11},"end":{"line":93,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿VariableDeclarator
2138¿CallExpression¿¿2881¿¿¿¿{"start":{"line":88,"column":11},"end":{"line":93,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿CallExpression
2139¿MemberExpression¿¿2881¿¿¿¿{"start":{"line":88,"column":11},"end":{"line":88,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿MemberExpression
2140¿Identifier¿¿2881¿util¿¿¿{"start":{"line":88,"column":11},"end":{"line":88,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2141¿Identifier¿¿2881¿format¿¿¿{"start":{"line":88,"column":16},"end":{"line":88,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
2142¿Literal¿string¿2881¿¿'%s %s\'%s[%d]\' \'%s\''¿¿{"start":{"line":89,"column":6},"end":{"line":89,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Literal
2143¿Identifier¿¿2881¿v214¿¿¿¿¿Identifier
2144¿Identifier¿¿2881¿v216¿¿¿¿¿Identifier
2145¿Identifier¿¿2881¿pdfFilePath¿¿¿{"start":{"line":92,"column":6},"end":{"line":92,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/pdf-image_2.0.0/src/index.js"}¿¿Identifier
