Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2238¿Identifier¿¿3381¿v223¿¿¿¿¿Identifier
2239¿BlockStatement¿¿3381¿¿¿¿{"start":{"line":45,"column":56},"end":{"line":47,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿BlockStatement
2240¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2241¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2242¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2243¿Identifier¿¿3381¿_globals¿¿¿{"start":{"line":48,"column":2},"end":{"line":48,"column":10},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2244¿Identifier¿¿3381¿doT¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2245¿Identifier¿¿3381¿doT¿¿¿{"start":{"line":48,"column":17},"end":{"line":48,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2246¿BlockStatement¿¿3381¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":49,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿BlockStatement
2247¿BlockStatement¿¿3381¿¿¿¿¿¿BlockStatement
2248¿VariableDeclarator¿¿3381¿v224¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2249¿ObjectExpression¿¿3381¿¿¿¿¿¿ObjectExpression
2250¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2251¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2252¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2253¿Identifier¿¿3381¿v224¿¿¿¿¿Identifier
2254¿Identifier¿¿3381¿start¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2255¿Literal¿string¿3381¿¿''+('¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2256¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2257¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2258¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2259¿Identifier¿¿3381¿v224¿¿¿¿¿Identifier
2260¿Identifier¿¿3381¿end¿¿¿{"start":{"line":52,"column":31},"end":{"line":52,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2261¿Literal¿string¿3381¿¿')+''¿¿{"start":{"line":52,"column":36},"end":{"line":52,"column":41},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2262¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2263¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2264¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":52,"column":10},"end":{"line":52,"column":78},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2265¿Identifier¿¿3381¿v224¿¿¿¿¿Identifier
2266¿Identifier¿¿3381¿startencode¿¿¿{"start":{"line":52,"column":48},"end":{"line":52,"column":59},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2267¿Literal¿string¿3381¿¿''+encodeHTML('¿¿{"start":{"line":52,"column":61},"end":{"line":52,"column":76},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2268¿VariableDeclarator¿¿3381¿v225¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2269¿ObjectExpression¿¿3381¿¿¿¿¿¿ObjectExpression
2270¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2271¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2272¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2273¿Identifier¿¿3381¿v225¿¿¿¿¿Identifier
2274¿Identifier¿¿3381¿start¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2275¿Literal¿string¿3381¿¿'';out+=('¿¿{"start":{"line":53,"column":19},"end":{"line":53,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2276¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2277¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2278¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2279¿Identifier¿¿3381¿v225¿¿¿¿¿Identifier
2280¿Identifier¿¿3381¿end¿¿¿{"start":{"line":53,"column":31},"end":{"line":53,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2281¿Literal¿string¿3381¿¿');out+=''¿¿{"start":{"line":53,"column":36},"end":{"line":53,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2282¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2283¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2284¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":53,"column":10},"end":{"line":53,"column":83},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2285¿Identifier¿¿3381¿v225¿¿¿¿¿Identifier
2286¿Identifier¿¿3381¿startencode¿¿¿{"start":{"line":53,"column":48},"end":{"line":53,"column":59},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2287¿Literal¿string¿3381¿¿'';out+=encodeHTML('¿¿{"start":{"line":53,"column":61},"end":{"line":53,"column":81},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2288¿VariableDeclarator¿¿3381¿startend¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2289¿ObjectExpression¿¿3381¿¿¿¿¿¿ObjectExpression
2290¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2291¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2292¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2293¿Identifier¿¿3381¿startend¿¿¿{"start":{"line":51,"column":5},"end":{"line":51,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2294¿Identifier¿¿3381¿append¿¿¿{"start":{"line":52,"column":2},"end":{"line":52,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2295¿Identifier¿¿3381¿v224¿¿¿¿¿Identifier
2296¿ExpressionStatement¿¿3381¿¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2297¿AssignmentExpression¿=¿3381¿¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2298¿MemberExpression¿¿3381¿¿¿¿{"start":{"line":51,"column":5},"end":{"line":54,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2299¿Identifier¿¿3381¿startend¿¿¿{"start":{"line":51,"column":5},"end":{"line":51,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2300¿Identifier¿¿3381¿split¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":7},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2301¿Identifier¿¿3381¿v225¿¿¿¿¿Identifier
2302¿VariableDeclarator¿¿3381¿skip¿¿¿{"start":{"line":54,"column":4},"end":{"line":54,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2303¿Literal¿object¿3381¿¿/$^/¿¿{"start":{"line":54,"column":11},"end":{"line":54,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2304¿VariableDeclarator¿¿3381¿resolveDefs¿¿¿{"start":{"line":56,"column":1},"end":{"line":86,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2305¿FunctionExpression¿¿3381¿anon¿¿¿{"start":{"line":56,"column":1},"end":{"line":86,"column":2},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿FunctionExpression
2306¿Identifier¿¿0¿c¿¿¿{"start":{"line":56,"column":22},"end":{"line":56,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2307¿Identifier¿¿0¿block¿¿¿{"start":{"line":56,"column":25},"end":{"line":56,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2308¿Identifier¿¿0¿def¿¿¿{"start":{"line":56,"column":32},"end":{"line":56,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2309¿VariableDeclarator¿¿3397¿v226¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2310¿UnaryExpression¿typeof¿3397¿¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿UnaryExpression
2311¿Identifier¿¿3397¿block¿¿¿{"start":{"line":57,"column":18},"end":{"line":57,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2312¿VariableDeclarator¿¿3397¿v227¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2313¿BinaryExpression¿===¿3397¿¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿BinaryExpression
2314¿Identifier¿¿3397¿v226¿¿¿¿¿Identifier
2315¿Literal¿string¿3397¿¿'string'¿¿{"start":{"line":57,"column":28},"end":{"line":57,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2316¿VariableDeclarator¿¿3397¿v228¿¿¿{"start":{"line":57,"column":48},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2317¿CallExpression¿¿3397¿¿¿¿{"start":{"line":57,"column":48},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿CallExpression
2318¿MemberExpression¿¿3397¿¿¿¿{"start":{"line":57,"column":48},"end":{"line":57,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2319¿Identifier¿¿3397¿block¿¿¿{"start":{"line":57,"column":48},"end":{"line":57,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2320¿Identifier¿¿3397¿toString¿¿¿{"start":{"line":57,"column":54},"end":{"line":57,"column":62},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2321¿VariableDeclarator¿¿3397¿v229¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2322¿IfStatement¿¿3397¿¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿IfStatement
2323¿Identifier¿¿3397¿v227¿¿¿¿¿Identifier
2324¿ExpressionStatement¿¿3397¿¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2325¿AssignmentExpression¿=¿3397¿¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2326¿Identifier¿¿3397¿v229¿¿¿¿¿Identifier
2327¿Identifier¿¿3397¿block¿¿¿{"start":{"line":57,"column":40},"end":{"line":57,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2328¿BlockStatement¿¿3397¿¿¿¿¿¿BlockStatement
2329¿ExpressionStatement¿¿3397¿¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2330¿AssignmentExpression¿=¿3397¿¿¿¿{"start":{"line":57,"column":10},"end":{"line":57,"column":64},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2331¿Identifier¿¿3397¿v229¿¿¿¿¿Identifier
2332¿Identifier¿¿3397¿v228¿¿¿¿¿Identifier
2333¿BlockStatement¿¿3397¿¿¿¿¿¿BlockStatement
2334¿VariableDeclarator¿¿3397¿v230¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2335¿MemberExpression¿¿3397¿¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2336¿Identifier¿¿3397¿c¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":12},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2337¿Identifier¿¿3397¿define¿¿¿{"start":{"line":58,"column":13},"end":{"line":58,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2338¿VariableDeclarator¿¿3397¿v231¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2339¿LogicalExpression¿||¿3397¿¿¿¿{"start":{"line":58,"column":11},"end":{"line":58,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿LogicalExpression
2340¿Identifier¿¿3397¿v230¿¿¿¿¿Identifier
2341¿Identifier¿¿3397¿skip¿¿¿{"start":{"line":58,"column":23},"end":{"line":58,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2342¿VariableDeclarator¿¿3397¿v249¿¿¿{"start":{"line":58,"column":29},"end":{"line":73,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2343¿FunctionExpression¿¿3397¿anon¿¿¿{"start":{"line":58,"column":29},"end":{"line":73,"column":3},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿FunctionExpression
2344¿Identifier¿¿0¿m¿¿¿{"start":{"line":58,"column":38},"end":{"line":58,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2345¿Identifier¿¿0¿code¿¿¿{"start":{"line":58,"column":41},"end":{"line":58,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2346¿Identifier¿¿0¿assign¿¿¿{"start":{"line":58,"column":47},"end":{"line":58,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2347¿Identifier¿¿0¿value¿¿¿{"start":{"line":58,"column":55},"end":{"line":58,"column":60},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2348¿VariableDeclarator¿¿3400¿v232¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2349¿CallExpression¿¿3400¿¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿CallExpression
2350¿MemberExpression¿¿3400¿¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2351¿Identifier¿¿3400¿code¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":11},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2352¿Identifier¿¿3400¿indexOf¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":19},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2353¿Literal¿string¿3400¿¿'def.'¿¿{"start":{"line":59,"column":20},"end":{"line":59,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2354¿VariableDeclarator¿¿3400¿v233¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2355¿BinaryExpression¿===¿3400¿¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿BinaryExpression
2356¿Identifier¿¿3400¿v232¿¿¿¿¿Identifier
2357¿Literal¿number¿3400¿¿0¿¿{"start":{"line":59,"column":32},"end":{"line":59,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2358¿IfStatement¿¿3400¿¿¿¿{"start":{"line":59,"column":3},"end":{"line":61,"column":4},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿IfStatement
2359¿Identifier¿¿3400¿v233¿¿¿¿¿Identifier
2360¿ExpressionStatement¿¿3400¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿ExpressionStatement
2361¿AssignmentExpression¿=¿3400¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿AssignmentExpression
2362¿Identifier¿¿3400¿code¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":8},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2363¿CallExpression¿¿3400¿¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿CallExpression
2364¿MemberExpression¿¿3400¿¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿MemberExpression
2365¿Identifier¿¿3400¿code¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2366¿Identifier¿¿3400¿substring¿¿¿{"start":{"line":60,"column":16},"end":{"line":60,"column":25},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2367¿Literal¿number¿3400¿¿4¿¿{"start":{"line":60,"column":26},"end":{"line":60,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Literal
2368¿BlockStatement¿¿3400¿¿¿¿{"start":{"line":59,"column":35},"end":{"line":61,"column":4},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿BlockStatement
2369¿VariableDeclarator¿¿3400¿v234¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
2370¿BinaryExpression¿in¿3400¿¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿BinaryExpression
2371¿Identifier¿¿3400¿code¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":13},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2372¿Identifier¿¿3400¿def¿¿¿{"start":{"line":62,"column":17},"end":{"line":62,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿Identifier
2373¿VariableDeclarator¿¿3400¿v235¿¿¿{"start":{"line":62,"column":7},"end":{"line":62,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/GHSA-297x-8xj4-vcxv/src/doT.js"}¿¿VariableDeclarator
