Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
468¿Literal¿number¿572¿¿500¿¿{"start":{"line":32,"column":35},"end":{"line":32,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
469¿Identifier¿¿572¿contentType¿¿¿{"start":{"line":32,"column":40},"end":{"line":32,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
470¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
471¿Identifier¿¿572¿v42¿¿¿¿¿Identifier
472¿VariableDeclarator¿¿572¿v43¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
473¿BinaryExpression¿+¿572¿¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿BinaryExpression
474¿Identifier¿¿572¿err¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
475¿Literal¿string¿572¿¿'\n'¿¿{"start":{"line":33,"column":37},"end":{"line":33,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
476¿VariableDeclarator¿¿572¿v44¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
477¿CallExpression¿¿572¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
478¿MemberExpression¿¿572¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
479¿Identifier¿¿572¿response¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
480¿Identifier¿¿572¿write¿¿¿{"start":{"line":33,"column":25},"end":{"line":33,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
481¿Identifier¿¿572¿v43¿¿¿¿¿Identifier
482¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
483¿Identifier¿¿572¿v44¿¿¿¿¿Identifier
484¿VariableDeclarator¿¿572¿v45¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
485¿CallExpression¿¿572¿¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
486¿MemberExpression¿¿572¿¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
487¿Identifier¿¿572¿response¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
488¿Identifier¿¿572¿end¿¿¿{"start":{"line":34,"column":25},"end":{"line":34,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
489¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
490¿Identifier¿¿572¿v45¿¿¿¿¿Identifier
491¿ReturnStatement¿¿572¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ReturnStatement
492¿BlockStatement¿¿572¿¿¿¿{"start":{"line":31,"column":21},"end":{"line":36,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿BlockStatement
493¿VariableDeclarator¿¿572¿v46¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
494¿CallExpression¿¿572¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
495¿MemberExpression¿¿572¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
496¿Identifier¿¿572¿response¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
497¿Identifier¿¿572¿writeHead¿¿¿{"start":{"line":38,"column":21},"end":{"line":38,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
498¿Literal¿number¿572¿¿200¿¿{"start":{"line":38,"column":31},"end":{"line":38,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
499¿Identifier¿¿572¿contentType¿¿¿{"start":{"line":38,"column":36},"end":{"line":38,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
500¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":38,"column":12},"end":{"line":38,"column":49},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
501¿Identifier¿¿572¿v46¿¿¿¿¿Identifier
502¿VariableDeclarator¿¿572¿v47¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
503¿CallExpression¿¿572¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
504¿MemberExpression¿¿572¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
505¿Identifier¿¿572¿response¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
506¿Identifier¿¿572¿write¿¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
507¿Identifier¿¿572¿file¿¿¿{"start":{"line":39,"column":27},"end":{"line":39,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
508¿Literal¿string¿572¿¿'binary'¿¿{"start":{"line":39,"column":33},"end":{"line":39,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
509¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
510¿Identifier¿¿572¿v47¿¿¿¿¿Identifier
511¿VariableDeclarator¿¿572¿v48¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
512¿CallExpression¿¿572¿¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
513¿MemberExpression¿¿572¿¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
514¿Identifier¿¿572¿response¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
515¿Identifier¿¿572¿end¿¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
516¿ExpressionStatement¿¿572¿¿¿¿{"start":{"line":40,"column":12},"end":{"line":40,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
517¿Identifier¿¿572¿v48¿¿¿¿¿Identifier
518¿BlockStatement¿¿572¿¿¿¿{"start":{"line":30,"column":61},"end":{"line":41,"column":9},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿BlockStatement
519¿VariableDeclarator¿¿568¿v50¿¿¿{"start":{"line":30,"column":8},"end":{"line":41,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
520¿CallExpression¿¿568¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":41,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
521¿MemberExpression¿¿568¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
522¿Identifier¿¿568¿fs¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
523¿Identifier¿¿568¿readFile¿¿¿{"start":{"line":30,"column":11},"end":{"line":30,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
524¿Identifier¿¿568¿filename¿¿¿{"start":{"line":30,"column":20},"end":{"line":30,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
525¿Literal¿string¿568¿¿'binary'¿¿{"start":{"line":30,"column":30},"end":{"line":30,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
526¿Identifier¿¿568¿v49¿¿¿¿¿Identifier
527¿ExpressionStatement¿¿568¿¿¿¿{"start":{"line":30,"column":8},"end":{"line":41,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
528¿Identifier¿¿568¿v50¿¿¿¿¿Identifier
529¿BlockStatement¿¿568¿¿¿¿{"start":{"line":11,"column":42},"end":{"line":42,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿BlockStatement
530¿VariableDeclarator¿¿566¿v52¿¿¿{"start":{"line":11,"column":4},"end":{"line":42,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
531¿CallExpression¿¿566¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":42,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
532¿MemberExpression¿¿566¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
533¿Identifier¿¿566¿fs¿¿¿{"start":{"line":11,"column":4},"end":{"line":11,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
534¿Identifier¿¿566¿exists¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
535¿Identifier¿¿566¿filename¿¿¿{"start":{"line":11,"column":14},"end":{"line":11,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
536¿Identifier¿¿566¿v51¿¿¿¿¿Identifier
537¿ExpressionStatement¿¿566¿¿¿¿{"start":{"line":11,"column":4},"end":{"line":42,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
538¿Identifier¿¿566¿v52¿¿¿¿¿Identifier
539¿BlockStatement¿¿566¿¿¿¿{"start":{"line":7,"column":68},"end":{"line":43,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿BlockStatement
540¿VariableDeclarator¿¿564¿app¿¿¿{"start":{"line":7,"column":4},"end":{"line":43,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
541¿CallExpression¿¿564¿¿¿¿{"start":{"line":7,"column":10},"end":{"line":43,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
542¿MemberExpression¿¿564¿¿¿¿{"start":{"line":7,"column":10},"end":{"line":7,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
543¿Identifier¿¿564¿v29¿¿¿¿¿Identifier
544¿Identifier¿¿564¿createServer¿¿¿{"start":{"line":7,"column":26},"end":{"line":7,"column":38},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
545¿Identifier¿¿564¿v53¿¿¿¿¿Identifier
546¿VariableDeclarator¿¿564¿v54¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
547¿CallExpression¿¿564¿¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
548¿MemberExpression¿¿564¿¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿MemberExpression
549¿Identifier¿¿564¿app¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
550¿Identifier¿¿564¿listen¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
551¿Literal¿number¿564¿¿8080¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
552¿ExpressionStatement¿¿564¿¿¿¿{"start":{"line":45,"column":0},"end":{"line":45,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
553¿Identifier¿¿564¿v54¿¿¿¿¿Identifier
554¿VariableDeclarator¿¿564¿v55¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
555¿CallExpression¿¿564¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
556¿Identifier¿¿564¿require¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
557¿Literal¿string¿564¿¿'reliable-signaler'¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Literal
558¿VariableDeclarator¿¿564¿v56¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿VariableDeclarator
559¿CallExpression¿¿564¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿CallExpression
560¿Identifier¿¿564¿v55¿¿¿¿¿Identifier
561¿Identifier¿¿564¿app¿¿¿{"start":{"line":48,"column":29},"end":{"line":48,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿Identifier
562¿ExpressionStatement¿¿564¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/datachannel-client_1.0.2/src/server.js"}¿¿ExpressionStatement
563¿Identifier¿¿564¿v56¿¿¿¿¿Identifier
564¿CFG_F_START¿¿564¿__main__¿¿¿¿¿CFG_F_START
565¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
566¿CFG_F_START¿¿566¿342_anon¿¿¿¿¿CFG_F_START
567¿CFG_F_END¿¿0¿342_anon¿¿¿¿¿CFG_F_END
568¿CFG_F_START¿¿568¿376_anon¿¿¿¿¿CFG_F_START
569¿CFG_F_END¿¿0¿376_anon¿¿¿¿¿CFG_F_END
570¿CFG_IF_END¿¿0¿389¿¿¿¿¿CFG_IF_END
571¿CFG_IF_END¿¿0¿436¿¿¿¿¿CFG_IF_END
572¿CFG_F_START¿¿572¿458_anon¿¿¿¿¿CFG_F_START
573¿CFG_F_END¿¿0¿458_anon¿¿¿¿¿CFG_F_END
574¿CFG_IF_END¿¿0¿461¿¿¿¿¿CFG_IF_END
575¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
576¿PDG_CALL¿¿564¿564.CALL->require-o72¿¿¿¿¿PDG_CALL
577¿PDG_OBJECT¿¿0¿564.path-o73¿¿¿¿¿PDG_OBJECT
578¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
579¿PDG_CALL¿¿564¿564.CALL->require-o74¿¿¿¿¿PDG_CALL
580¿PDG_OBJECT¿¿0¿564.fs-o75¿¿¿¿¿PDG_OBJECT
581¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
582¿PDG_CALL¿¿564¿564.CALL->require-o76¿¿¿¿¿PDG_CALL
583¿PDG_OBJECT¿¿0¿564.v29-o77¿¿¿¿¿PDG_OBJECT
584¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
585¿PDG_OBJECT¿¿0¿566.this-o78¿¿¿¿¿PDG_OBJECT
586¿PDG_OBJECT¿¿0¿566.request-o79¿¿¿¿¿PDG_OBJECT
587¿PDG_OBJECT¿¿0¿566.response-o80¿¿¿¿¿PDG_OBJECT
588¿PDG_OBJECT¿¿0¿564.v53-o81¿¿¿¿¿PDG_OBJECT
589¿PDG_CALL¿¿564¿564.CALL->v29.createServer-o82¿¿¿¿¿PDG_CALL
590¿PDG_OBJECT¿¿0¿564.app-o83¿¿¿¿¿PDG_OBJECT
591¿PDG_CALL¿¿564¿564.CALL->app.listen-o84¿¿¿¿¿PDG_CALL
592¿PDG_OBJECT¿¿0¿564.v54-o85¿¿¿¿¿PDG_OBJECT
593¿PDG_CALL¿¿564¿564.CALL->require-o86¿¿¿¿¿PDG_CALL
594¿PDG_OBJECT¿¿0¿564.v55-o87¿¿¿¿¿PDG_OBJECT
595¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
596¿PDG_CALL¿¿564¿564.CALL->v55-o88¿¿¿¿¿PDG_CALL
597¿PDG_OBJECT¿¿0¿564.v56-o89¿¿¿¿¿PDG_OBJECT
598¿PDG_CALL¿¿566¿566.CALL->require-o90¿¿¿¿¿PDG_CALL
599¿PDG_OBJECT¿¿0¿566.v30-o91¿¿¿¿¿PDG_OBJECT
600¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
601¿PDG_OBJECT¿¿0¿566.request.url-o92¿¿¿¿¿PDG_OBJECT
602¿PDG_CALL¿¿566¿566.CALL->v30.parse-o93¿¿¿¿¿PDG_CALL
603¿PDG_OBJECT¿¿0¿566.v32-o94¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿566.v32.pathname-o95¿¿¿¿¿PDG_OBJECT
605¿PDG_CALL¿¿566¿566.CALL->process.cwd-o96¿¿¿¿¿PDG_CALL
606¿PDG_OBJECT¿¿0¿566.v33-o97¿¿¿¿¿PDG_OBJECT
607¿PDG_CALL¿¿566¿566.CALL->path.join-o98¿¿¿¿¿PDG_CALL
608¿PDG_OBJECT¿¿0¿566.filename-o99¿¿¿¿¿PDG_OBJECT
609¿PDG_OBJECT¿¿0¿568.this-o100¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿568.exists-o101¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿566.v51-o102¿¿¿¿¿PDG_OBJECT
612¿PDG_CALL¿¿566¿566.CALL->fs.exists-o103¿¿¿¿¿PDG_CALL
613¿PDG_OBJECT¿¿0¿566.v52-o104¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿568.contentType-o105¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿568.contentType-o106¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿568.contentType."Content-Type"-o107¿¿¿¿¿PDG_OBJECT
617¿PDG_CALL¿¿568¿568.CALL->response.writeHead-o108¿¿¿¿¿PDG_CALL
618¿PDG_OBJECT¿¿0¿568.v35-o109¿¿¿¿¿PDG_OBJECT
619¿PDG_OBJECT¿¿0¿568.v36-o110¿¿¿¿¿PDG_OBJECT
620¿PDG_OBJECT¿¿0¿568.v37-o111¿¿¿¿¿PDG_OBJECT
621¿PDG_CALL¿¿568¿568.CALL->response.write-o112¿¿¿¿¿PDG_CALL
622¿PDG_OBJECT¿¿0¿568.v38-o113¿¿¿¿¿PDG_OBJECT
623¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
624¿PDG_CALL¿¿568¿568.CALL->response.end-o114¿¿¿¿¿PDG_CALL
625¿PDG_OBJECT¿¿0¿568.v39-o115¿¿¿¿¿PDG_OBJECT
626¿PDG_CALL¿¿568¿568.CALL->fs.statSync-o116¿¿¿¿¿PDG_CALL
627¿PDG_OBJECT¿¿0¿568.v40-o117¿¿¿¿¿PDG_OBJECT
628¿PDG_CALL¿¿568¿568.CALL->v40.isDirectory-o118¿¿¿¿¿PDG_CALL
629¿PDG_OBJECT¿¿0¿568.v41-o119¿¿¿¿¿PDG_OBJECT
630¿PDG_OBJECT¿¿0¿568.contentType-o120¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿568.contentType."Content-Type"-o121¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿0¿568.contentType-o122¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿0¿568.contentType-o123¿¿¿¿¿PDG_OBJECT
634¿PDG_OBJECT¿¿0¿572.this-o124¿¿¿¿¿PDG_OBJECT
635¿PDG_OBJECT¿¿0¿572.err-o125¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿572.file-o126¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿568.v49-o127¿¿¿¿¿PDG_OBJECT
638¿PDG_CALL¿¿568¿568.CALL->fs.readFile-o128¿¿¿¿¿PDG_CALL
639¿PDG_OBJECT¿¿0¿568.v50-o129¿¿¿¿¿PDG_OBJECT
640¿TAINT_SINK¿¿0¿readFile¿¿¿¿¿TAINT_SINK
641¿PDG_CALL¿¿572¿572.CALL->response.writeHead-o130¿¿¿¿¿PDG_CALL
642¿PDG_OBJECT¿¿0¿572.v42-o131¿¿¿¿¿PDG_OBJECT
643¿PDG_OBJECT¿¿0¿572.v43-o132¿¿¿¿¿PDG_OBJECT
644¿PDG_CALL¿¿572¿572.CALL->response.write-o133¿¿¿¿¿PDG_CALL
645¿PDG_OBJECT¿¿0¿572.v44-o134¿¿¿¿¿PDG_OBJECT
646¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
647¿PDG_CALL¿¿572¿572.CALL->response.end-o135¿¿¿¿¿PDG_CALL
648¿PDG_OBJECT¿¿0¿572.v45-o136¿¿¿¿¿PDG_OBJECT
649¿PDG_CALL¿¿572¿572.CALL->response.writeHead-o137¿¿¿¿¿PDG_CALL
650¿PDG_OBJECT¿¿0¿572.v46-o138¿¿¿¿¿PDG_OBJECT
651¿PDG_CALL¿¿572¿572.CALL->response.write-o139¿¿¿¿¿PDG_CALL
652¿PDG_OBJECT¿¿0¿572.v47-o140¿¿¿¿¿PDG_OBJECT
653¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
654¿PDG_CALL¿¿572¿572.CALL->response.end-o141¿¿¿¿¿PDG_CALL
655¿PDG_OBJECT¿¿0¿572.v48-o142¿¿¿¿¿PDG_OBJECT
