Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2094¿Identifier¿¿3118¿v209¿¿¿{"start":{"line":63,"column":2},"end":{"line":65,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2095¿BinaryExpression¿<¿3118¿¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":32},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BinaryExpression
2096¿Identifier¿¿3118¿i¿¿¿{"start":{"line":63,"column":18},"end":{"line":63,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2097¿Identifier¿¿3118¿v208¿¿¿¿¿Identifier
2098¿BlockStatement¿¿3118¿¿¿¿¿¿BlockStatement
2099¿BlockStatement¿¿3118¿¿¿¿{"start":{"line":62,"column":37},"end":{"line":66,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BlockStatement
2100¿VariableDeclarator¿¿3116¿splitedUrl¿¿¿{"start":{"line":68,"column":5},"end":{"line":68,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2101¿VariableDeclarator¿¿3116¿proxyUrl¿¿¿{"start":{"line":69,"column":5},"end":{"line":69,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2102¿Literal¿string¿3116¿¿''¿¿{"start":{"line":69,"column":16},"end":{"line":69,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2103¿IfStatement¿¿3116¿¿¿¿{"start":{"line":71,"column":1},"end":{"line":84,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿IfStatement
2104¿Identifier¿¿3116¿config¿¿¿{"start":{"line":71,"column":5},"end":{"line":71,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2105¿VariableDeclarator¿¿3116¿v211¿¿¿{"start":{"line":72,"column":15},"end":{"line":72,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2106¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":72,"column":15},"end":{"line":72,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2107¿Identifier¿¿3116¿req¿¿¿{"start":{"line":72,"column":15},"end":{"line":72,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2108¿Identifier¿¿3116¿url¿¿¿{"start":{"line":72,"column":19},"end":{"line":72,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2109¿VariableDeclarator¿¿3116¿v212¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2110¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2111¿Identifier¿¿3116¿config¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2112¿Identifier¿¿3116¿key¿¿¿{"start":{"line":72,"column":36},"end":{"line":72,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2113¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":72,"column":2},"end":{"line":72,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2114¿AssignmentExpression¿=¿3116¿¿¿¿{"start":{"line":72,"column":2},"end":{"line":72,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿AssignmentExpression
2115¿Identifier¿¿3116¿splitedUrl¿¿¿{"start":{"line":72,"column":2},"end":{"line":72,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2116¿CallExpression¿¿3116¿¿¿¿{"start":{"line":72,"column":15},"end":{"line":72,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2117¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":72,"column":15},"end":{"line":72,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2118¿Identifier¿¿3116¿v211¿¿¿¿¿Identifier
2119¿Identifier¿¿3116¿split¿¿¿{"start":{"line":72,"column":23},"end":{"line":72,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2120¿Identifier¿¿3116¿v212¿¿¿¿¿Identifier
2121¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":73,"column":2},"end":{"line":73,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2122¿AssignmentExpression¿=¿3116¿¿¿¿{"start":{"line":73,"column":2},"end":{"line":73,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿AssignmentExpression
2123¿Identifier¿¿3116¿proxyUrl¿¿¿{"start":{"line":73,"column":2},"end":{"line":73,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2124¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":73,"column":13},"end":{"line":73,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2125¿Identifier¿¿3116¿config¿¿¿{"start":{"line":73,"column":13},"end":{"line":73,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2126¿Identifier¿¿3116¿value¿¿¿{"start":{"line":73,"column":20},"end":{"line":73,"column":25},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2127¿VariableDeclarator¿¿3116¿v213¿¿¿{"start":{"line":74,"column":2},"end":{"line":74,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2128¿CallExpression¿¿3116¿¿¿¿{"start":{"line":74,"column":2},"end":{"line":74,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2129¿Identifier¿¿3116¿joinSplitedUrl¿¿¿{"start":{"line":74,"column":2},"end":{"line":74,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2130¿Identifier¿¿3116¿splitedUrl¿¿¿{"start":{"line":74,"column":17},"end":{"line":74,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2131¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":74,"column":2},"end":{"line":74,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2132¿Identifier¿¿3116¿v213¿¿¿¿¿Identifier
2133¿BlockStatement¿¿3116¿¿¿¿{"start":{"line":71,"column":13},"end":{"line":75,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BlockStatement
2134¿VariableDeclarator¿¿3116¿v214¿¿¿{"start":{"line":76,"column":15},"end":{"line":76,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2135¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":76,"column":15},"end":{"line":76,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2136¿Identifier¿¿3116¿req¿¿¿{"start":{"line":76,"column":15},"end":{"line":76,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2137¿Identifier¿¿3116¿url¿¿¿{"start":{"line":76,"column":19},"end":{"line":76,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2138¿VariableDeclarator¿¿3116¿v215¿¿¿{"start":{"line":76,"column":29},"end":{"line":76,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2139¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":76,"column":29},"end":{"line":76,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2140¿ThisExpression¿¿3116¿¿¿¿{"start":{"line":76,"column":29},"end":{"line":76,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ThisExpression
2141¿Identifier¿¿3116¿proxyUrl¿¿¿{"start":{"line":76,"column":34},"end":{"line":76,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2142¿VariableDeclarator¿¿3116¿v216¿¿¿{"start":{"line":76,"column":29},"end":{"line":76,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2143¿BinaryExpression¿+¿3116¿¿¿¿{"start":{"line":76,"column":29},"end":{"line":76,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BinaryExpression
2144¿Identifier¿¿3116¿v215¿¿¿¿¿Identifier
2145¿Literal¿string¿3116¿¿'?url='¿¿{"start":{"line":76,"column":45},"end":{"line":76,"column":52},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2146¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":76,"column":2},"end":{"line":76,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2147¿AssignmentExpression¿=¿3116¿¿¿¿{"start":{"line":76,"column":2},"end":{"line":76,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿AssignmentExpression
2148¿Identifier¿¿3116¿splitedUrl¿¿¿{"start":{"line":76,"column":2},"end":{"line":76,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2149¿CallExpression¿¿3116¿¿¿¿{"start":{"line":76,"column":15},"end":{"line":76,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2150¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":76,"column":15},"end":{"line":76,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2151¿Identifier¿¿3116¿v214¿¿¿¿¿Identifier
2152¿Identifier¿¿3116¿split¿¿¿{"start":{"line":76,"column":23},"end":{"line":76,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2153¿Identifier¿¿3116¿v216¿¿¿¿¿Identifier
2154¿VariableDeclarator¿¿3116¿v217¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2155¿CallExpression¿¿3116¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2156¿Identifier¿¿3116¿joinSplitedUrl¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2157¿Identifier¿¿3116¿splitedUrl¿¿¿{"start":{"line":77,"column":17},"end":{"line":77,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2158¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":77,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2159¿Identifier¿¿3116¿v217¿¿¿¿¿Identifier
2160¿VariableDeclarator¿¿3116¿v218¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2161¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2162¿Identifier¿¿3116¿splitedUrl¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2163¿Identifier¿¿3116¿length¿¿¿{"start":{"line":79,"column":17},"end":{"line":79,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2164¿VariableDeclarator¿¿3116¿v219¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2165¿BinaryExpression¿<¿3116¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BinaryExpression
2166¿Identifier¿¿3116¿v218¿¿¿¿¿Identifier
2167¿Literal¿number¿3116¿¿2¿¿{"start":{"line":79,"column":26},"end":{"line":79,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2168¿IfStatement¿¿3116¿¿¿¿{"start":{"line":79,"column":2},"end":{"line":83,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿IfStatement
2169¿Identifier¿¿3116¿v219¿¿¿¿¿Identifier
2170¿VariableDeclarator¿¿3116¿v220¿¿¿{"start":{"line":80,"column":3},"end":{"line":80,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2171¿CallExpression¿¿3116¿¿¿¿{"start":{"line":80,"column":3},"end":{"line":80,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2172¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":80,"column":3},"end":{"line":80,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2173¿Identifier¿¿3116¿res¿¿¿{"start":{"line":80,"column":3},"end":{"line":80,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2174¿Identifier¿¿3116¿writeHead¿¿¿{"start":{"line":80,"column":7},"end":{"line":80,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2175¿Literal¿number¿3116¿¿400¿¿{"start":{"line":80,"column":17},"end":{"line":80,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2176¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":80,"column":3},"end":{"line":80,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2177¿Identifier¿¿3116¿v220¿¿¿¿¿Identifier
2178¿VariableDeclarator¿¿3116¿v221¿¿¿{"start":{"line":81,"column":21},"end":{"line":81,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2179¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":81,"column":21},"end":{"line":81,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2180¿Identifier¿¿3116¿req¿¿¿{"start":{"line":81,"column":21},"end":{"line":81,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2181¿Identifier¿¿3116¿url¿¿¿{"start":{"line":81,"column":25},"end":{"line":81,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2182¿VariableDeclarator¿¿3116¿v222¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2183¿BinaryExpression¿+¿3116¿¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BinaryExpression
2184¿Literal¿string¿3116¿¿'GET: '¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2185¿Identifier¿¿3116¿v221¿¿¿¿¿Identifier
2186¿VariableDeclarator¿¿3116¿v223¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2187¿BinaryExpression¿+¿3116¿¿¿¿{"start":{"line":81,"column":11},"end":{"line":81,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BinaryExpression
2188¿Identifier¿¿3116¿v222¿¿¿¿¿Identifier
2189¿Literal¿string¿3116¿¿'INVALID PROXY URL(400)'¿¿{"start":{"line":81,"column":31},"end":{"line":81,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2190¿VariableDeclarator¿¿3116¿v224¿¿¿{"start":{"line":81,"column":3},"end":{"line":81,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2191¿CallExpression¿¿3116¿¿¿¿{"start":{"line":81,"column":3},"end":{"line":81,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2192¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":81,"column":3},"end":{"line":81,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2193¿Identifier¿¿3116¿res¿¿¿{"start":{"line":81,"column":3},"end":{"line":81,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2194¿Identifier¿¿3116¿end¿¿¿{"start":{"line":81,"column":7},"end":{"line":81,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2195¿Identifier¿¿3116¿v223¿¿¿¿¿Identifier
2196¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":81,"column":3},"end":{"line":81,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2197¿Identifier¿¿3116¿v224¿¿¿¿¿Identifier
2198¿ReturnStatement¿¿3116¿¿¿¿{"start":{"line":82,"column":3},"end":{"line":82,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ReturnStatement
2199¿BlockStatement¿¿3116¿¿¿¿{"start":{"line":79,"column":29},"end":{"line":83,"column":3},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BlockStatement
2200¿BlockStatement¿¿3116¿¿¿¿{"start":{"line":75,"column":8},"end":{"line":84,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿BlockStatement
2201¿VariableDeclarator¿¿3116¿v225¿¿¿{"start":{"line":86,"column":27},"end":{"line":86,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2202¿CallExpression¿¿3116¿¿¿¿{"start":{"line":86,"column":27},"end":{"line":86,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2203¿Identifier¿¿3116¿decodeURIComponent¿¿¿{"start":{"line":86,"column":27},"end":{"line":86,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2204¿Identifier¿¿3116¿proxyUrl¿¿¿{"start":{"line":86,"column":46},"end":{"line":86,"column":54},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2205¿VariableDeclarator¿¿3116¿parsedUrl¿¿¿{"start":{"line":86,"column":5},"end":{"line":86,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2206¿CallExpression¿¿3116¿¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿CallExpression
2207¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2208¿Identifier¿¿3116¿url¿¿¿{"start":{"line":86,"column":17},"end":{"line":86,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2209¿Identifier¿¿3116¿parse¿¿¿{"start":{"line":86,"column":21},"end":{"line":86,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2210¿Identifier¿¿3116¿v225¿¿¿¿¿Identifier
2211¿VariableDeclarator¿¿3116¿dataString¿¿¿{"start":{"line":87,"column":5},"end":{"line":87,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2212¿Literal¿string¿3116¿¿''¿¿{"start":{"line":87,"column":18},"end":{"line":87,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2213¿VariableDeclarator¿¿3116¿v226¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2214¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2215¿Identifier¿¿3116¿parsedUrl¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2216¿Identifier¿¿3116¿host¿¿¿{"start":{"line":89,"column":22},"end":{"line":89,"column":26},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2217¿VariableDeclarator¿¿3116¿v227¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2218¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2219¿Identifier¿¿3116¿req¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":12},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2220¿Identifier¿¿3116¿port¿¿¿{"start":{"line":90,"column":13},"end":{"line":90,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2221¿VariableDeclarator¿¿3116¿v228¿¿¿{"start":{"line":90,"column":20},"end":{"line":90,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2222¿MemberExpression¿¿3116¿¿¿¿{"start":{"line":90,"column":20},"end":{"line":90,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿MemberExpression
2223¿Identifier¿¿3116¿req¿¿¿{"start":{"line":90,"column":20},"end":{"line":90,"column":23},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2224¿Identifier¿¿3116¿port¿¿¿{"start":{"line":90,"column":24},"end":{"line":90,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Identifier
2225¿VariableDeclarator¿¿3116¿v229¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿VariableDeclarator
2226¿IfStatement¿¿3116¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿IfStatement
2227¿Identifier¿¿3116¿v227¿¿¿¿¿Identifier
2228¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2229¿AssignmentExpression¿=¿3116¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿AssignmentExpression
2230¿Identifier¿¿3116¿v229¿¿¿¿¿Identifier
2231¿Identifier¿¿3116¿v228¿¿¿¿¿Identifier
2232¿BlockStatement¿¿3116¿¿¿¿¿¿BlockStatement
2233¿ExpressionStatement¿¿3116¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿ExpressionStatement
2234¿AssignmentExpression¿=¿3116¿¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿AssignmentExpression
2235¿Identifier¿¿3116¿v229¿¿¿¿¿Identifier
2236¿Literal¿number¿3116¿¿80¿¿{"start":{"line":90,"column":31},"end":{"line":90,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/proxey_0.4.2/src/proxey.js"}¿¿Literal
2237¿BlockStatement¿¿3116¿¿¿¿¿¿BlockStatement
