Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1996¿Literal¿string¿3050¿¿'rubymine64.exe'¿¿{"start":{"line":94,"column":2},"end":{"line":94,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
1997¿Literal¿string¿3050¿¿'webstorm.exe'¿¿{"start":{"line":95,"column":2},"end":{"line":95,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
1998¿Literal¿string¿3050¿¿'webstorm64.exe'¿¿{"start":{"line":96,"column":2},"end":{"line":96,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
1999¿VariableDeclarator¿¿3050¿addWorkspaceToArgumentsIfExists¿¿¿{"start":{"line":99,"column":0},"end":{"line":104,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2000¿FunctionExpression¿¿3050¿anon¿¿¿{"start":{"line":99,"column":0},"end":{"line":104,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿FunctionExpression
2001¿Identifier¿¿0¿args¿¿¿{"start":{"line":99,"column":41},"end":{"line":99,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2002¿Identifier¿¿0¿workspace¿¿¿{"start":{"line":99,"column":47},"end":{"line":99,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2003¿IfStatement¿¿3058¿¿¿¿{"start":{"line":100,"column":2},"end":{"line":102,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿IfStatement
2004¿Identifier¿¿3058¿workspace¿¿¿{"start":{"line":100,"column":6},"end":{"line":100,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2005¿VariableDeclarator¿¿3058¿v150¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2006¿CallExpression¿¿3058¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿CallExpression
2007¿MemberExpression¿¿3058¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿MemberExpression
2008¿Identifier¿¿3058¿args¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2009¿Identifier¿¿3058¿unshift¿¿¿{"start":{"line":101,"column":9},"end":{"line":101,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2010¿Identifier¿¿3058¿workspace¿¿¿{"start":{"line":101,"column":17},"end":{"line":101,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2011¿ExpressionStatement¿¿3058¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ExpressionStatement
2012¿Identifier¿¿3058¿v150¿¿¿¿¿Identifier
2013¿BlockStatement¿¿3058¿¿¿¿{"start":{"line":100,"column":17},"end":{"line":102,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BlockStatement
2014¿ReturnStatement¿¿3058¿¿¿¿{"start":{"line":103,"column":2},"end":{"line":103,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ReturnStatement
2015¿Identifier¿¿3058¿args¿¿¿{"start":{"line":103,"column":9},"end":{"line":103,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2016¿BlockStatement¿¿3058¿¿¿¿{"start":{"line":99,"column":58},"end":{"line":104,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BlockStatement
2017¿VariableDeclarator¿¿3050¿getArgumentsForLineNumber¿¿¿{"start":{"line":106,"column":0},"end":{"line":169,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2018¿FunctionExpression¿¿3050¿anon¿¿¿{"start":{"line":106,"column":0},"end":{"line":169,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿FunctionExpression
2019¿Identifier¿¿0¿editor¿¿¿{"start":{"line":107,"column":2},"end":{"line":107,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2020¿Identifier¿¿0¿fileName¿¿¿{"start":{"line":108,"column":2},"end":{"line":108,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2021¿Identifier¿¿0¿lineNumber¿¿¿{"start":{"line":109,"column":2},"end":{"line":109,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2022¿Identifier¿¿0¿colNumber¿¿¿{"start":{"line":110,"column":2},"end":{"line":110,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2023¿Identifier¿¿0¿workspace¿¿¿{"start":{"line":111,"column":2},"end":{"line":111,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2024¿VariableDeclarator¿¿3061¿v151¿¿¿{"start":{"line":113,"column":25},"end":{"line":113,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2025¿CallExpression¿¿3061¿¿¿¿{"start":{"line":113,"column":25},"end":{"line":113,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿CallExpression
2026¿MemberExpression¿¿3061¿¿¿¿{"start":{"line":113,"column":25},"end":{"line":113,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿MemberExpression
2027¿Identifier¿¿3061¿path¿¿¿{"start":{"line":113,"column":25},"end":{"line":113,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2028¿Identifier¿¿3061¿basename¿¿¿{"start":{"line":113,"column":30},"end":{"line":113,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2029¿Identifier¿¿3061¿editor¿¿¿{"start":{"line":113,"column":39},"end":{"line":113,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2030¿VariableDeclarator¿¿3061¿editorBasename¿¿¿{"start":{"line":113,"column":8},"end":{"line":113,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2031¿CallExpression¿¿3061¿¿¿¿{"start":{"line":113,"column":25},"end":{"line":113,"column":79},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿CallExpression
2032¿MemberExpression¿¿3061¿¿¿¿{"start":{"line":113,"column":25},"end":{"line":113,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿MemberExpression
2033¿Identifier¿¿3061¿v151¿¿¿¿¿Identifier
2034¿Identifier¿¿3061¿replace¿¿¿{"start":{"line":113,"column":47},"end":{"line":113,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2035¿Literal¿object¿3061¿¿/\.(exe|cmd|bat)$/i¿¿{"start":{"line":113,"column":55},"end":{"line":113,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2036¿Literal¿string¿3061¿¿''¿¿{"start":{"line":113,"column":76},"end":{"line":113,"column":78},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2037¿SwitchStatement¿¿3061¿¿¿¿{"start":{"line":114,"column":2},"end":{"line":163,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchStatement
2038¿Identifier¿¿3061¿editorBasename¿¿¿{"start":{"line":114,"column":10},"end":{"line":114,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2039¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":115,"column":4},"end":{"line":115,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2040¿Literal¿string¿3061¿¿'atom'¿¿{"start":{"line":115,"column":9},"end":{"line":115,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2041¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":116,"column":4},"end":{"line":116,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2042¿Literal¿string¿3061¿¿'Atom'¿¿{"start":{"line":116,"column":9},"end":{"line":116,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2043¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":117,"column":4},"end":{"line":117,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2044¿Literal¿string¿3061¿¿'Atom Beta'¿¿{"start":{"line":117,"column":9},"end":{"line":117,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2045¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":118,"column":4},"end":{"line":118,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2046¿Literal¿string¿3061¿¿'subl'¿¿{"start":{"line":118,"column":9},"end":{"line":118,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2047¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":119,"column":4},"end":{"line":119,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2048¿Literal¿string¿3061¿¿'sublime'¿¿{"start":{"line":119,"column":9},"end":{"line":119,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2049¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":120,"column":4},"end":{"line":121,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2050¿Literal¿string¿3061¿¿'sublime_text'¿¿{"start":{"line":120,"column":9},"end":{"line":120,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2051¿VariableDeclarator¿¿3061¿v152¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2052¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2053¿Identifier¿¿3061¿fileName¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2054¿Literal¿string¿3061¿¿':'¿¿{"start":{"line":121,"column":25},"end":{"line":121,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2055¿VariableDeclarator¿¿3061¿v153¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2056¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2057¿Identifier¿¿3061¿v152¿¿¿¿¿Identifier
2058¿Identifier¿¿3061¿lineNumber¿¿¿{"start":{"line":121,"column":31},"end":{"line":121,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2059¿VariableDeclarator¿¿3061¿v154¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2060¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2061¿Identifier¿¿3061¿v153¿¿¿¿¿Identifier
2062¿Literal¿string¿3061¿¿':'¿¿{"start":{"line":121,"column":44},"end":{"line":121,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2063¿VariableDeclarator¿¿3061¿v155¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2064¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":121,"column":14},"end":{"line":121,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2065¿Identifier¿¿3061¿v154¿¿¿¿¿Identifier
2066¿Identifier¿¿3061¿colNumber¿¿¿{"start":{"line":121,"column":50},"end":{"line":121,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2067¿VariableDeclarator¿¿3061¿v156¿¿¿{"start":{"line":121,"column":13},"end":{"line":121,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2068¿ArrayExpression¿¿3061¿¿¿¿{"start":{"line":121,"column":13},"end":{"line":121,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ArrayExpression
2069¿Identifier¿¿3061¿v155¿¿¿¿¿Identifier
2070¿ReturnStatement¿¿3061¿¿¿¿{"start":{"line":121,"column":6},"end":{"line":121,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ReturnStatement
2071¿Identifier¿¿3061¿v156¿¿¿¿¿Identifier
2072¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":122,"column":4},"end":{"line":122,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2073¿Literal¿string¿3061¿¿'wstorm'¿¿{"start":{"line":122,"column":9},"end":{"line":122,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2074¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":123,"column":4},"end":{"line":124,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2075¿Literal¿string¿3061¿¿'charm'¿¿{"start":{"line":123,"column":9},"end":{"line":123,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2076¿VariableDeclarator¿¿3061¿v157¿¿¿{"start":{"line":124,"column":14},"end":{"line":124,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2077¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":124,"column":14},"end":{"line":124,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2078¿Identifier¿¿3061¿fileName¿¿¿{"start":{"line":124,"column":14},"end":{"line":124,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2079¿Literal¿string¿3061¿¿':'¿¿{"start":{"line":124,"column":25},"end":{"line":124,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2080¿VariableDeclarator¿¿3061¿v158¿¿¿{"start":{"line":124,"column":14},"end":{"line":124,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2081¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":124,"column":14},"end":{"line":124,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2082¿Identifier¿¿3061¿v157¿¿¿¿¿Identifier
2083¿Identifier¿¿3061¿lineNumber¿¿¿{"start":{"line":124,"column":31},"end":{"line":124,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2084¿VariableDeclarator¿¿3061¿v159¿¿¿{"start":{"line":124,"column":13},"end":{"line":124,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2085¿ArrayExpression¿¿3061¿¿¿¿{"start":{"line":124,"column":13},"end":{"line":124,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ArrayExpression
2086¿Identifier¿¿3061¿v158¿¿¿¿¿Identifier
2087¿ReturnStatement¿¿3061¿¿¿¿{"start":{"line":124,"column":6},"end":{"line":124,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ReturnStatement
2088¿Identifier¿¿3061¿v159¿¿¿¿¿Identifier
2089¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":125,"column":4},"end":{"line":126,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2090¿Literal¿string¿3061¿¿'notepad++'¿¿{"start":{"line":125,"column":9},"end":{"line":125,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2091¿VariableDeclarator¿¿3061¿v160¿¿¿{"start":{"line":126,"column":14},"end":{"line":126,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2092¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":126,"column":14},"end":{"line":126,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2093¿Literal¿string¿3061¿¿'-n'¿¿{"start":{"line":126,"column":14},"end":{"line":126,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2094¿Identifier¿¿3061¿lineNumber¿¿¿{"start":{"line":126,"column":21},"end":{"line":126,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2095¿VariableDeclarator¿¿3061¿v161¿¿¿{"start":{"line":126,"column":33},"end":{"line":126,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2096¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":126,"column":33},"end":{"line":126,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2097¿Literal¿string¿3061¿¿'-c'¿¿{"start":{"line":126,"column":33},"end":{"line":126,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2098¿Identifier¿¿3061¿colNumber¿¿¿{"start":{"line":126,"column":40},"end":{"line":126,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2099¿VariableDeclarator¿¿3061¿v162¿¿¿{"start":{"line":126,"column":13},"end":{"line":126,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2100¿ArrayExpression¿¿3061¿¿¿¿{"start":{"line":126,"column":13},"end":{"line":126,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ArrayExpression
2101¿Identifier¿¿3061¿v160¿¿¿¿¿Identifier
2102¿Identifier¿¿3061¿v161¿¿¿¿¿Identifier
2103¿Identifier¿¿3061¿fileName¿¿¿{"start":{"line":126,"column":51},"end":{"line":126,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2104¿ReturnStatement¿¿3061¿¿¿¿{"start":{"line":126,"column":6},"end":{"line":126,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ReturnStatement
2105¿Identifier¿¿3061¿v162¿¿¿¿¿Identifier
2106¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":127,"column":4},"end":{"line":127,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2107¿Literal¿string¿3061¿¿'vim'¿¿{"start":{"line":127,"column":9},"end":{"line":127,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2108¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":128,"column":4},"end":{"line":128,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2109¿Literal¿string¿3061¿¿'mvim'¿¿{"start":{"line":128,"column":9},"end":{"line":128,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2110¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":129,"column":4},"end":{"line":130,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2111¿Literal¿string¿3061¿¿'joe'¿¿{"start":{"line":129,"column":9},"end":{"line":129,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2112¿VariableDeclarator¿¿3061¿v163¿¿¿{"start":{"line":130,"column":14},"end":{"line":130,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2113¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":130,"column":14},"end":{"line":130,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2114¿Literal¿string¿3061¿¿'+'¿¿{"start":{"line":130,"column":14},"end":{"line":130,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2115¿Identifier¿¿3061¿lineNumber¿¿¿{"start":{"line":130,"column":20},"end":{"line":130,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2116¿VariableDeclarator¿¿3061¿v164¿¿¿{"start":{"line":130,"column":13},"end":{"line":130,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2117¿ArrayExpression¿¿3061¿¿¿¿{"start":{"line":130,"column":13},"end":{"line":130,"column":41},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ArrayExpression
2118¿Identifier¿¿3061¿v163¿¿¿¿¿Identifier
2119¿Identifier¿¿3061¿fileName¿¿¿{"start":{"line":130,"column":32},"end":{"line":130,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2120¿ReturnStatement¿¿3061¿¿¿¿{"start":{"line":130,"column":6},"end":{"line":130,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ReturnStatement
2121¿Identifier¿¿3061¿v164¿¿¿¿¿Identifier
2122¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":131,"column":4},"end":{"line":131,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2123¿Literal¿string¿3061¿¿'emacs'¿¿{"start":{"line":131,"column":9},"end":{"line":131,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2124¿SwitchCase¿¿3061¿¿¿¿{"start":{"line":132,"column":4},"end":{"line":133,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿SwitchCase
2125¿Literal¿string¿3061¿¿'emacsclient'¿¿{"start":{"line":132,"column":9},"end":{"line":132,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2126¿VariableDeclarator¿¿3061¿v165¿¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2127¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2128¿Literal¿string¿3061¿¿'+'¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2129¿Identifier¿¿3061¿lineNumber¿¿¿{"start":{"line":133,"column":20},"end":{"line":133,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2130¿VariableDeclarator¿¿3061¿v166¿¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2131¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2132¿Identifier¿¿3061¿v165¿¿¿¿¿Identifier
2133¿Literal¿string¿3061¿¿':'¿¿{"start":{"line":133,"column":33},"end":{"line":133,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Literal
2134¿VariableDeclarator¿¿3061¿v167¿¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2135¿BinaryExpression¿+¿3061¿¿¿¿{"start":{"line":133,"column":14},"end":{"line":133,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿BinaryExpression
2136¿Identifier¿¿3061¿v166¿¿¿¿¿Identifier
2137¿Identifier¿¿3061¿colNumber¿¿¿{"start":{"line":133,"column":39},"end":{"line":133,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
2138¿VariableDeclarator¿¿3061¿v168¿¿¿{"start":{"line":133,"column":13},"end":{"line":133,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿VariableDeclarator
2139¿ArrayExpression¿¿3061¿¿¿¿{"start":{"line":133,"column":13},"end":{"line":133,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿ArrayExpression
2140¿Identifier¿¿3061¿v167¿¿¿¿¿Identifier
2141¿Identifier¿¿3061¿fileName¿¿¿{"start":{"line":133,"column":50},"end":{"line":133,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/695/src/launchEditor.js"}¿¿Identifier
