Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2609¿VariableDeclarator¿¿v237¿¿¿¿¿VariableDeclarator
2610¿CallExpression¿¿¿¿¿{"start":{"line":81,"column":44},"end":{"line":81,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2611¿MemberExpression¿¿¿¿¿{"start":{"line":81,"column":44},"end":{"line":81,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2612¿Identifier¿¿process¿¿¿{"start":{"line":81,"column":44},"end":{"line":81,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2613¿Identifier¿¿cwd¿¿¿{"start":{"line":81,"column":52},"end":{"line":81,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2614¿VariableDeclarator¿¿v238¿¿¿¿¿VariableDeclarator
2615¿BinaryExpression¿+¿¿¿¿{"start":{"line":81,"column":69},"end":{"line":81,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BinaryExpression
2616¿Identifier¿¿taskType¿¿¿{"start":{"line":81,"column":69},"end":{"line":81,"column":77},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2617¿Literal¿string¿¿'.js'¿¿{"start":{"line":81,"column":80},"end":{"line":81,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2618¿VariableDeclarator¿¿processRelativePath¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":86},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿VariableDeclarator
2619¿CallExpression¿¿¿¿¿{"start":{"line":81,"column":34},"end":{"line":81,"column":86},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2620¿MemberExpression¿¿¿¿¿{"start":{"line":81,"column":34},"end":{"line":81,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2621¿Identifier¿¿path¿¿¿{"start":{"line":81,"column":34},"end":{"line":81,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2622¿Identifier¿¿join¿¿¿{"start":{"line":81,"column":39},"end":{"line":81,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2623¿Identifier¿¿v237¿¿¿¿¿Identifier
2624¿Identifier¿¿taskPath¿¿¿{"start":{"line":81,"column":59},"end":{"line":81,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2625¿Identifier¿¿v238¿¿¿¿¿Identifier
2626¿VariableDeclarator¿¿v239¿¿¿¿¿VariableDeclarator
2627¿CallExpression¿¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2628¿MemberExpression¿¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2629¿Identifier¿¿fs¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2630¿Identifier¿¿existsSync¿¿¿{"start":{"line":82,"column":18},"end":{"line":82,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2631¿Identifier¿¿processRelativePath¿¿¿{"start":{"line":82,"column":29},"end":{"line":82,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2632¿VariableDeclarator¿¿v240¿¿¿¿¿VariableDeclarator
2633¿BinaryExpression¿+¿¿¿¿{"start":{"line":82,"column":74},"end":{"line":82,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BinaryExpression
2634¿Literal¿string¿¿'./tasks/'¿¿{"start":{"line":82,"column":74},"end":{"line":82,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2635¿Identifier¿¿taskType¿¿¿{"start":{"line":82,"column":87},"end":{"line":82,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2636¿VariableDeclarator¿¿v241¿¿¿¿¿VariableDeclarator
2637¿BinaryExpression¿+¿¿¿¿{"start":{"line":82,"column":74},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BinaryExpression
2638¿Identifier¿¿v240¿¿¿¿¿Identifier
2639¿Literal¿string¿¿'.js'¿¿{"start":{"line":82,"column":98},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2640¿VariableDeclarator¿¿v242¿¿¿¿¿VariableDeclarator
2641¿IfStatement¿¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿IfStatement
2642¿Identifier¿¿v239¿¿¿¿¿Identifier
2643¿ExpressionStatement¿¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ExpressionStatement
2644¿AssignmentExpression¿=¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿AssignmentExpression
2645¿Identifier¿¿v242¿¿¿¿¿Identifier
2646¿Identifier¿¿processRelativePath¿¿¿{"start":{"line":82,"column":52},"end":{"line":82,"column":71},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2647¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2648¿ExpressionStatement¿¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ExpressionStatement
2649¿AssignmentExpression¿=¿¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿AssignmentExpression
2650¿Identifier¿¿v242¿¿¿¿¿Identifier
2651¿Identifier¿¿v241¿¿¿¿¿Identifier
2652¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2653¿ReturnStatement¿¿¿¿¿{"start":{"line":82,"column":8},"end":{"line":82,"column":104},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ReturnStatement
2654¿Identifier¿¿v242¿¿¿¿¿Identifier
2655¿BlockStatement¿¿¿¿¿{"start":{"line":80,"column":41},"end":{"line":83,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BlockStatement
2656¿VariableDeclarator¿¿v253¿¿¿¿¿VariableDeclarator
2657¿FunctionExpression¿¿anon¿¿¿{"start":{"line":85,"column":17},"end":{"line":95,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿FunctionExpression
2658¿Identifier¿¿taskType¿¿¿{"start":{"line":85,"column":26},"end":{"line":85,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2659¿VariableDeclarator¿¿v244¿¿¿¿¿VariableDeclarator
2660¿CallExpression¿¿¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2661¿MemberExpression¿¿¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2662¿Identifier¿¿taskType¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2663¿Identifier¿¿indexOf¿¿¿{"start":{"line":86,"column":21},"end":{"line":86,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2664¿Literal¿string¿¿'/'¿¿{"start":{"line":86,"column":29},"end":{"line":86,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2665¿VariableDeclarator¿¿v245¿¿¿¿¿VariableDeclarator
2666¿UnaryExpression¿-¿¿¿¿{"start":{"line":86,"column":36},"end":{"line":86,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿UnaryExpression
2667¿Literal¿number¿¿1¿¿{"start":{"line":86,"column":37},"end":{"line":86,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2668¿VariableDeclarator¿¿v246¿¿¿¿¿VariableDeclarator
2669¿BinaryExpression¿>¿¿¿¿{"start":{"line":86,"column":12},"end":{"line":86,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BinaryExpression
2670¿Identifier¿¿v244¿¿¿¿¿Identifier
2671¿Identifier¿¿v245¿¿¿¿¿Identifier
2672¿IfStatement¿¿¿¿¿{"start":{"line":86,"column":8},"end":{"line":92,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿IfStatement
2673¿Identifier¿¿v246¿¿¿¿¿Identifier
2674¿VariableDeclarator¿¿taskSpec¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿VariableDeclarator
2675¿CallExpression¿¿¿¿¿{"start":{"line":87,"column":27},"end":{"line":87,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2676¿MemberExpression¿¿¿¿¿{"start":{"line":87,"column":27},"end":{"line":87,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2677¿Identifier¿¿taskType¿¿¿{"start":{"line":87,"column":27},"end":{"line":87,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2678¿Identifier¿¿split¿¿¿{"start":{"line":87,"column":36},"end":{"line":87,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2679¿Literal¿string¿¿'/'¿¿{"start":{"line":87,"column":42},"end":{"line":87,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2680¿VariableDeclarator¿¿ns¿¿¿{"start":{"line":88,"column":16},"end":{"line":88,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿VariableDeclarator
2681¿MemberExpression¿computed¿¿¿¿{"start":{"line":88,"column":21},"end":{"line":88,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2682¿Identifier¿¿taskSpec¿¿¿{"start":{"line":88,"column":21},"end":{"line":88,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2683¿Literal¿number¿¿0¿¿{"start":{"line":88,"column":30},"end":{"line":88,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2684¿VariableDeclarator¿¿v247¿¿¿¿¿VariableDeclarator
2685¿MemberExpression¿computed¿¿¿¿{"start":{"line":89,"column":16},"end":{"line":89,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2686¿Identifier¿¿resolvers¿¿¿{"start":{"line":89,"column":16},"end":{"line":89,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2687¿Identifier¿¿ns¿¿¿{"start":{"line":89,"column":26},"end":{"line":89,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2688¿IfStatement¿¿¿¿¿{"start":{"line":89,"column":12},"end":{"line":91,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿IfStatement
2689¿Identifier¿¿v247¿¿¿¿¿Identifier
2690¿VariableDeclarator¿¿v248¿¿¿¿¿VariableDeclarator
2691¿MemberExpression¿computed¿¿¿¿{"start":{"line":90,"column":37},"end":{"line":90,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2692¿Identifier¿¿taskSpec¿¿¿{"start":{"line":90,"column":37},"end":{"line":90,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2693¿Literal¿number¿¿1¿¿{"start":{"line":90,"column":46},"end":{"line":90,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2694¿VariableDeclarator¿¿v249¿¿¿¿¿VariableDeclarator
2695¿CallExpression¿¿¿¿¿{"start":{"line":90,"column":23},"end":{"line":90,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2696¿MemberExpression¿computed¿¿¿¿{"start":{"line":90,"column":23},"end":{"line":90,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2697¿Identifier¿¿resolvers¿¿¿{"start":{"line":90,"column":23},"end":{"line":90,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2698¿Identifier¿¿ns¿¿¿{"start":{"line":90,"column":33},"end":{"line":90,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2699¿Identifier¿¿v248¿¿¿¿¿Identifier
2700¿ReturnStatement¿¿¿¿¿{"start":{"line":90,"column":16},"end":{"line":90,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ReturnStatement
2701¿Identifier¿¿v249¿¿¿¿¿Identifier
2702¿BlockStatement¿¿¿¿¿{"start":{"line":89,"column":31},"end":{"line":91,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BlockStatement
2703¿BlockStatement¿¿¿¿¿{"start":{"line":86,"column":40},"end":{"line":92,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BlockStatement
2704¿VariableDeclarator¿¿v250¿¿¿¿¿VariableDeclarator
2705¿MemberExpression¿computed¿¿¿¿{"start":{"line":93,"column":23},"end":{"line":93,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2706¿Identifier¿¿taskTypeCache¿¿¿{"start":{"line":93,"column":23},"end":{"line":93,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2707¿Identifier¿¿taskType¿¿¿{"start":{"line":93,"column":37},"end":{"line":93,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2708¿VariableDeclarator¿¿v251¿¿¿¿¿VariableDeclarator
2709¿CallExpression¿¿¿¿¿{"start":{"line":93,"column":77},"end":{"line":93,"column":112},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2710¿MemberExpression¿¿¿¿¿{"start":{"line":93,"column":77},"end":{"line":93,"column":102},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2711¿Identifier¿¿workflow¿¿¿{"start":{"line":93,"column":77},"end":{"line":93,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2712¿Identifier¿¿discoverTaskType¿¿¿{"start":{"line":93,"column":86},"end":{"line":93,"column":102},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2713¿Identifier¿¿taskType¿¿¿{"start":{"line":93,"column":103},"end":{"line":93,"column":111},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2714¿VariableDeclarator¿¿taskFile¿¿¿{"start":{"line":93,"column":12},"end":{"line":93,"column":113},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿VariableDeclarator
2715¿LogicalExpression¿||¿¿¿¿{"start":{"line":93,"column":23},"end":{"line":93,"column":113},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿LogicalExpression
2716¿Identifier¿¿v250¿¿¿¿¿Identifier
2717¿AssignmentExpression¿=¿¿¿¿{"start":{"line":93,"column":51},"end":{"line":93,"column":112},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿AssignmentExpression
2718¿MemberExpression¿computed¿¿¿¿{"start":{"line":93,"column":51},"end":{"line":93,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2719¿Identifier¿¿taskTypeCache¿¿¿{"start":{"line":93,"column":51},"end":{"line":93,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2720¿Identifier¿¿taskType¿¿¿{"start":{"line":93,"column":65},"end":{"line":93,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2721¿Identifier¿¿v251¿¿¿¿¿Identifier
2722¿VariableDeclarator¿¿v252¿¿¿¿¿VariableDeclarator
2723¿CallExpression¿¿¿¿¿{"start":{"line":94,"column":15},"end":{"line":94,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2724¿Identifier¿¿require¿¿¿{"start":{"line":94,"column":15},"end":{"line":94,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2725¿Identifier¿¿taskFile¿¿¿{"start":{"line":94,"column":23},"end":{"line":94,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2726¿ReturnStatement¿¿¿¿¿{"start":{"line":94,"column":8},"end":{"line":94,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ReturnStatement
2727¿Identifier¿¿v252¿¿¿¿¿Identifier
2728¿BlockStatement¿¿¿¿¿{"start":{"line":85,"column":36},"end":{"line":95,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BlockStatement
2729¿VariableDeclarator¿¿v257¿¿¿¿¿VariableDeclarator
2730¿FunctionExpression¿¿anon¿¿¿{"start":{"line":97,"column":17},"end":{"line":100,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿FunctionExpression
2731¿Identifier¿¿task¿¿¿{"start":{"line":97,"column":26},"end":{"line":97,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2732¿VariableDeclarator¿¿v254¿¿¿¿¿VariableDeclarator
2733¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":98,"column":25},"end":{"line":98,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿UnaryExpression
2734¿Identifier¿¿task¿¿¿{"start":{"line":98,"column":32},"end":{"line":98,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2735¿VariableDeclarator¿¿v255¿¿¿¿¿VariableDeclarator
2736¿BinaryExpression¿===¿¿¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BinaryExpression
2737¿Literal¿string¿¿'string'¿¿{"start":{"line":98,"column":12},"end":{"line":98,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2738¿Identifier¿¿v254¿¿¿¿¿Identifier
2739¿IfStatement¿¿¿¿¿{"start":{"line":98,"column":8},"end":{"line":98,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿IfStatement
2740¿Identifier¿¿v255¿¿¿¿¿Identifier
2741¿VariableDeclarator¿¿v256¿¿¿¿¿VariableDeclarator
2742¿CallExpression¿¿¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":71},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2743¿MemberExpression¿¿¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2744¿Identifier¿¿workflow¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2745¿Identifier¿¿getTaskType¿¿¿{"start":{"line":98,"column":54},"end":{"line":98,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2746¿Identifier¿¿task¿¿¿{"start":{"line":98,"column":66},"end":{"line":98,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2747¿ReturnStatement¿¿¿¿¿{"start":{"line":98,"column":38},"end":{"line":98,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ReturnStatement
2748¿Identifier¿¿v256¿¿¿¿¿Identifier
2749¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2750¿ReturnStatement¿¿¿¿¿{"start":{"line":99,"column":8},"end":{"line":99,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ReturnStatement
2751¿Identifier¿¿task¿¿¿{"start":{"line":99,"column":15},"end":{"line":99,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2752¿BlockStatement¿¿¿¿¿{"start":{"line":97,"column":32},"end":{"line":100,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿BlockStatement
2753¿VariableDeclarator¿¿v388¿¿¿¿¿VariableDeclarator
2754¿FunctionExpression¿¿anon¿¿¿{"start":{"line":104,"column":12},"end":{"line":285,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿FunctionExpression
2755¿Identifier¿¿workflowDefinition¿¿¿{"start":{"line":104,"column":22},"end":{"line":104,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2756¿VariableDeclarator¿¿v258¿¿¿¿¿VariableDeclarator
2757¿CallExpression¿¿¿¿¿{"start":{"line":106,"column":30},"end":{"line":106,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2758¿Identifier¿¿getStepName¿¿¿{"start":{"line":106,"column":30},"end":{"line":106,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2759¿Identifier¿¿workflowDefinition¿¿¿{"start":{"line":106,"column":42},"end":{"line":106,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2760¿VariableDeclarator¿¿v259¿¿¿¿¿VariableDeclarator
2761¿CallExpression¿¿¿¿¿{"start":{"line":106,"column":8},"end":{"line":106,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿CallExpression
2762¿Identifier¿¿debug¿¿¿{"start":{"line":106,"column":8},"end":{"line":106,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2763¿Literal¿string¿¿'defining: %s'¿¿{"start":{"line":106,"column":14},"end":{"line":106,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Literal
2764¿Identifier¿¿v258¿¿¿¿¿Identifier
2765¿ExpressionStatement¿¿¿¿¿{"start":{"line":106,"column":8},"end":{"line":106,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ExpressionStatement
2766¿Identifier¿¿v259¿¿¿¿¿Identifier
2767¿VariableDeclarator¿¿v260¿¿¿¿¿VariableDeclarator
2768¿MemberExpression¿¿¿¿¿{"start":{"line":107,"column":19},"end":{"line":107,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
2769¿Identifier¿¿workflowDefinition¿¿¿{"start":{"line":107,"column":19},"end":{"line":107,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2770¿Identifier¿¿taskPath¿¿¿{"start":{"line":107,"column":38},"end":{"line":107,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2771¿ExpressionStatement¿¿¿¿¿{"start":{"line":107,"column":8},"end":{"line":107,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿ExpressionStatement
2772¿AssignmentExpression¿=¿¿¿¿{"start":{"line":107,"column":8},"end":{"line":107,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿AssignmentExpression
2773¿Identifier¿¿taskPath¿¿¿{"start":{"line":107,"column":8},"end":{"line":107,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2774¿LogicalExpression¿||¿¿¿¿{"start":{"line":107,"column":19},"end":{"line":107,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿LogicalExpression
2775¿Identifier¿¿v260¿¿¿¿¿Identifier
2776¿Identifier¿¿DEFAULT_TASK_PATH¿¿¿{"start":{"line":107,"column":50},"end":{"line":107,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿Identifier
2777¿VariableDeclarator¿¿v261¿¿¿¿¿VariableDeclarator
2778¿MemberExpression¿¿¿¿¿{"start":{"line":108,"column":48},"end":{"line":108,"column":71},"fname":"/datasets/secbench-dataset/CWE-471/worksmith_1.0.0/src/index.js"}¿¿MemberExpression
