Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1674¿FunctionExpression¿¿2426¿anon¿¿¿{"start":{"line":81,"column":20},"end":{"line":122,"column":1},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿FunctionExpression
1675¿Identifier¿¿0¿request¿¿¿{"start":{"line":81,"column":30},"end":{"line":81,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1676¿Identifier¿¿0¿requests¿¿¿{"start":{"line":81,"column":39},"end":{"line":81,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1677¿Identifier¿¿0¿resultsData¿¿¿{"start":{"line":81,"column":49},"end":{"line":81,"column":60},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1678¿Identifier¿¿0¿reply¿¿¿{"start":{"line":81,"column":62},"end":{"line":81,"column":67},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1679¿VariableDeclarator¿¿2440¿fnsParallel¿¿¿{"start":{"line":83,"column":8},"end":{"line":83,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1680¿ArrayExpression¿¿2440¿¿¿¿{"start":{"line":83,"column":22},"end":{"line":83,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ArrayExpression
1681¿VariableDeclarator¿¿2440¿fnsSerial¿¿¿{"start":{"line":84,"column":8},"end":{"line":84,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1682¿ArrayExpression¿¿2440¿¿¿¿{"start":{"line":84,"column":20},"end":{"line":84,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ArrayExpression
1683¿VariableDeclarator¿¿2440¿callBatch¿¿¿{"start":{"line":85,"column":8},"end":{"line":91,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1684¿FunctionExpression¿¿2440¿anon¿¿¿{"start":{"line":85,"column":20},"end":{"line":91,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿FunctionExpression
1685¿Identifier¿¿0¿pos¿¿¿{"start":{"line":85,"column":30},"end":{"line":85,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1686¿Identifier¿¿0¿parts¿¿¿{"start":{"line":85,"column":35},"end":{"line":85,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1687¿VariableDeclarator¿¿2442¿v161¿¿¿{"start":{"line":87,"column":15},"end":{"line":90,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1688¿FunctionExpression¿¿2442¿anon¿¿¿{"start":{"line":87,"column":15},"end":{"line":90,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿FunctionExpression
1689¿Identifier¿¿0¿callback¿¿¿{"start":{"line":87,"column":25},"end":{"line":87,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1690¿VariableDeclarator¿¿2444¿v160¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":71},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1691¿CallExpression¿¿2444¿¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":71},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1692¿MemberExpression¿¿2444¿¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1693¿Identifier¿¿2444¿internals¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1694¿Identifier¿¿2444¿batch¿¿¿{"start":{"line":89,"column":22},"end":{"line":89,"column":27},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1695¿Identifier¿¿2444¿request¿¿¿{"start":{"line":89,"column":28},"end":{"line":89,"column":35},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1696¿Identifier¿¿2444¿resultsData¿¿¿{"start":{"line":89,"column":37},"end":{"line":89,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1697¿Identifier¿¿2444¿pos¿¿¿{"start":{"line":89,"column":50},"end":{"line":89,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1698¿Identifier¿¿2444¿parts¿¿¿{"start":{"line":89,"column":55},"end":{"line":89,"column":60},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1699¿Identifier¿¿2444¿callback¿¿¿{"start":{"line":89,"column":62},"end":{"line":89,"column":70},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1700¿ExpressionStatement¿¿2444¿¿¿¿{"start":{"line":89,"column":12},"end":{"line":89,"column":72},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1701¿Identifier¿¿2444¿v160¿¿¿¿¿Identifier
1702¿BlockStatement¿¿2444¿¿¿¿{"start":{"line":87,"column":35},"end":{"line":90,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1703¿ReturnStatement¿¿2442¿¿¿¿{"start":{"line":87,"column":8},"end":{"line":90,"column":10},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ReturnStatement
1704¿Identifier¿¿2442¿v161¿¿¿¿¿Identifier
1705¿BlockStatement¿¿2442¿¿¿¿{"start":{"line":85,"column":42},"end":{"line":91,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1706¿VariableDeclarator¿¿2440¿i¿¿¿{"start":{"line":93,"column":13},"end":{"line":93,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1707¿Literal¿number¿2440¿¿0¿¿{"start":{"line":93,"column":17},"end":{"line":93,"column":18},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Literal
1708¿VariableDeclarator¿¿2440¿il¿¿¿{"start":{"line":93,"column":20},"end":{"line":93,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1709¿MemberExpression¿¿2440¿¿¿¿{"start":{"line":93,"column":25},"end":{"line":93,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1710¿Identifier¿¿2440¿requests¿¿¿{"start":{"line":93,"column":25},"end":{"line":93,"column":33},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1711¿Identifier¿¿2440¿length¿¿¿{"start":{"line":93,"column":34},"end":{"line":93,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1712¿VariableDeclarator¿¿2440¿v162¿¿¿{"start":{"line":93,"column":42},"end":{"line":93,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1713¿BinaryExpression¿<¿2440¿¿¿¿{"start":{"line":93,"column":42},"end":{"line":93,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BinaryExpression
1714¿Identifier¿¿2440¿i¿¿¿{"start":{"line":93,"column":42},"end":{"line":93,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1715¿Identifier¿¿2440¿il¿¿¿{"start":{"line":93,"column":46},"end":{"line":93,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1716¿WhileStatement¿¿2440¿¿¿¿{"start":{"line":93,"column":4},"end":{"line":102,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿WhileStatement
1717¿Identifier¿¿2440¿v162¿¿¿¿¿Identifier
1718¿VariableDeclarator¿¿2440¿parts¿¿¿{"start":{"line":94,"column":12},"end":{"line":94,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1719¿MemberExpression¿computed¿2440¿¿¿¿{"start":{"line":94,"column":20},"end":{"line":94,"column":31},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1720¿Identifier¿¿2440¿requests¿¿¿{"start":{"line":94,"column":20},"end":{"line":94,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1721¿Identifier¿¿2440¿i¿¿¿{"start":{"line":94,"column":29},"end":{"line":94,"column":30},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1722¿VariableDeclarator¿¿2440¿v164¿¿¿{"start":{"line":96,"column":12},"end":{"line":96,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1723¿CallExpression¿¿2440¿¿¿¿{"start":{"line":96,"column":12},"end":{"line":96,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1724¿MemberExpression¿¿2440¿¿¿¿{"start":{"line":96,"column":12},"end":{"line":96,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1725¿Identifier¿¿2440¿internals¿¿¿{"start":{"line":96,"column":12},"end":{"line":96,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1726¿Identifier¿¿2440¿hasRefPart¿¿¿{"start":{"line":96,"column":22},"end":{"line":96,"column":32},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1727¿Identifier¿¿2440¿parts¿¿¿{"start":{"line":96,"column":33},"end":{"line":96,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1728¿IfStatement¿¿2440¿¿¿¿{"start":{"line":96,"column":8},"end":{"line":101,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿IfStatement
1729¿Identifier¿¿2440¿v164¿¿¿¿¿Identifier
1730¿VariableDeclarator¿¿2440¿v165¿¿¿{"start":{"line":97,"column":27},"end":{"line":97,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1731¿CallExpression¿¿2440¿¿¿¿{"start":{"line":97,"column":27},"end":{"line":97,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1732¿Identifier¿¿2440¿callBatch¿¿¿{"start":{"line":97,"column":27},"end":{"line":97,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1733¿Identifier¿¿2440¿i¿¿¿{"start":{"line":97,"column":37},"end":{"line":97,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1734¿Identifier¿¿2440¿parts¿¿¿{"start":{"line":97,"column":40},"end":{"line":97,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1735¿VariableDeclarator¿¿2440¿v166¿¿¿{"start":{"line":97,"column":12},"end":{"line":97,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1736¿CallExpression¿¿2440¿¿¿¿{"start":{"line":97,"column":12},"end":{"line":97,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1737¿MemberExpression¿¿2440¿¿¿¿{"start":{"line":97,"column":12},"end":{"line":97,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1738¿Identifier¿¿2440¿fnsSerial¿¿¿{"start":{"line":97,"column":12},"end":{"line":97,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1739¿Identifier¿¿2440¿push¿¿¿{"start":{"line":97,"column":22},"end":{"line":97,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1740¿Identifier¿¿2440¿v165¿¿¿¿¿Identifier
1741¿ExpressionStatement¿¿2440¿¿¿¿{"start":{"line":97,"column":12},"end":{"line":97,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1742¿Identifier¿¿2440¿v166¿¿¿¿¿Identifier
1743¿BlockStatement¿¿2440¿¿¿¿{"start":{"line":96,"column":41},"end":{"line":98,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1744¿VariableDeclarator¿¿2440¿v167¿¿¿{"start":{"line":100,"column":29},"end":{"line":100,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1745¿CallExpression¿¿2440¿¿¿¿{"start":{"line":100,"column":29},"end":{"line":100,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1746¿Identifier¿¿2440¿callBatch¿¿¿{"start":{"line":100,"column":29},"end":{"line":100,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1747¿Identifier¿¿2440¿i¿¿¿{"start":{"line":100,"column":39},"end":{"line":100,"column":40},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1748¿Identifier¿¿2440¿parts¿¿¿{"start":{"line":100,"column":42},"end":{"line":100,"column":47},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1749¿VariableDeclarator¿¿2440¿v168¿¿¿{"start":{"line":100,"column":12},"end":{"line":100,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1750¿CallExpression¿¿2440¿¿¿¿{"start":{"line":100,"column":12},"end":{"line":100,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1751¿MemberExpression¿¿2440¿¿¿¿{"start":{"line":100,"column":12},"end":{"line":100,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1752¿Identifier¿¿2440¿fnsParallel¿¿¿{"start":{"line":100,"column":12},"end":{"line":100,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1753¿Identifier¿¿2440¿push¿¿¿{"start":{"line":100,"column":24},"end":{"line":100,"column":28},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1754¿Identifier¿¿2440¿v167¿¿¿¿¿Identifier
1755¿ExpressionStatement¿¿2440¿¿¿¿{"start":{"line":100,"column":12},"end":{"line":100,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1756¿Identifier¿¿2440¿v168¿¿¿¿¿Identifier
1757¿BlockStatement¿¿2440¿¿¿¿{"start":{"line":99,"column":13},"end":{"line":101,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1758¿VariableDeclarator¿¿2440¿v163¿¿¿{"start":{"line":93,"column":50},"end":{"line":93,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1759¿UpdateExpression¿¿2440¿¿¿¿{"start":{"line":93,"column":50},"end":{"line":93,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿UpdateExpression
1760¿Identifier¿¿2440¿i¿¿¿{"start":{"line":93,"column":52},"end":{"line":93,"column":53},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1761¿ExpressionStatement¿¿2440¿¿¿¿{"start":{"line":93,"column":4},"end":{"line":102,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1762¿AssignmentExpression¿=¿2440¿¿¿¿{"start":{"line":93,"column":4},"end":{"line":102,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿AssignmentExpression
1763¿Identifier¿¿2440¿v162¿¿¿{"start":{"line":93,"column":4},"end":{"line":102,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1764¿BinaryExpression¿<¿2440¿¿¿¿{"start":{"line":93,"column":42},"end":{"line":93,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BinaryExpression
1765¿Identifier¿¿2440¿i¿¿¿{"start":{"line":93,"column":42},"end":{"line":93,"column":43},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1766¿Identifier¿¿2440¿il¿¿¿{"start":{"line":93,"column":46},"end":{"line":93,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1767¿BlockStatement¿¿2440¿¿¿¿¿¿BlockStatement
1768¿VariableDeclarator¿¿2440¿v170¿¿¿{"start":{"line":105,"column":8},"end":{"line":108,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1769¿FunctionExpression¿¿2440¿anon¿¿¿{"start":{"line":105,"column":8},"end":{"line":108,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿FunctionExpression
1770¿Identifier¿¿0¿callback¿¿¿{"start":{"line":105,"column":18},"end":{"line":105,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1771¿VariableDeclarator¿¿2448¿v169¿¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1772¿CallExpression¿¿2448¿¿¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":49},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1773¿MemberExpression¿¿2448¿¿¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1774¿Identifier¿¿2448¿Async¿¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1775¿Identifier¿¿2448¿parallel¿¿¿{"start":{"line":107,"column":18},"end":{"line":107,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1776¿Identifier¿¿2448¿fnsParallel¿¿¿{"start":{"line":107,"column":27},"end":{"line":107,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1777¿Identifier¿¿2448¿callback¿¿¿{"start":{"line":107,"column":40},"end":{"line":107,"column":48},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1778¿ExpressionStatement¿¿2448¿¿¿¿{"start":{"line":107,"column":12},"end":{"line":107,"column":50},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1779¿Identifier¿¿2448¿v169¿¿¿¿¿Identifier
1780¿BlockStatement¿¿2448¿¿¿¿{"start":{"line":105,"column":28},"end":{"line":108,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1781¿VariableDeclarator¿¿2440¿v172¿¿¿{"start":{"line":109,"column":8},"end":{"line":112,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1782¿FunctionExpression¿¿2440¿anon¿¿¿{"start":{"line":109,"column":8},"end":{"line":112,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿FunctionExpression
1783¿Identifier¿¿0¿callback¿¿¿{"start":{"line":109,"column":18},"end":{"line":109,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1784¿VariableDeclarator¿¿2450¿v171¿¿¿{"start":{"line":111,"column":12},"end":{"line":111,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1785¿CallExpression¿¿2450¿¿¿¿{"start":{"line":111,"column":12},"end":{"line":111,"column":45},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1786¿MemberExpression¿¿2450¿¿¿¿{"start":{"line":111,"column":12},"end":{"line":111,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1787¿Identifier¿¿2450¿Async¿¿¿{"start":{"line":111,"column":12},"end":{"line":111,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1788¿Identifier¿¿2450¿series¿¿¿{"start":{"line":111,"column":18},"end":{"line":111,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1789¿Identifier¿¿2450¿fnsSerial¿¿¿{"start":{"line":111,"column":25},"end":{"line":111,"column":34},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1790¿Identifier¿¿2450¿callback¿¿¿{"start":{"line":111,"column":36},"end":{"line":111,"column":44},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1791¿ExpressionStatement¿¿2450¿¿¿¿{"start":{"line":111,"column":12},"end":{"line":111,"column":46},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1792¿Identifier¿¿2450¿v171¿¿¿¿¿Identifier
1793¿BlockStatement¿¿2450¿¿¿¿{"start":{"line":109,"column":28},"end":{"line":112,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1794¿VariableDeclarator¿¿2440¿v173¿¿¿{"start":{"line":104,"column":17},"end":{"line":113,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1795¿ArrayExpression¿¿2440¿¿¿¿{"start":{"line":104,"column":17},"end":{"line":113,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ArrayExpression
1796¿Identifier¿¿2440¿v170¿¿¿¿¿Identifier
1797¿Identifier¿¿2440¿v172¿¿¿¿¿Identifier
1798¿VariableDeclarator¿¿2440¿v177¿¿¿{"start":{"line":113,"column":7},"end":{"line":121,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1799¿FunctionExpression¿¿2440¿anon¿¿¿{"start":{"line":113,"column":7},"end":{"line":121,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿FunctionExpression
1800¿Identifier¿¿0¿err¿¿¿{"start":{"line":113,"column":17},"end":{"line":113,"column":20},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1801¿IfStatement¿¿2452¿¿¿¿{"start":{"line":115,"column":8},"end":{"line":120,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿IfStatement
1802¿Identifier¿¿2452¿err¿¿¿{"start":{"line":115,"column":12},"end":{"line":115,"column":15},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1803¿VariableDeclarator¿¿2452¿v174¿¿¿{"start":{"line":116,"column":12},"end":{"line":116,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1804¿CallExpression¿¿2452¿¿¿¿{"start":{"line":116,"column":12},"end":{"line":116,"column":22},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1805¿Identifier¿¿2452¿reply¿¿¿{"start":{"line":116,"column":12},"end":{"line":116,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1806¿Identifier¿¿2452¿err¿¿¿{"start":{"line":116,"column":18},"end":{"line":116,"column":21},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1807¿ExpressionStatement¿¿2452¿¿¿¿{"start":{"line":116,"column":12},"end":{"line":116,"column":23},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1808¿Identifier¿¿2452¿v174¿¿¿¿¿Identifier
1809¿BlockStatement¿¿2452¿¿¿¿{"start":{"line":115,"column":17},"end":{"line":117,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1810¿VariableDeclarator¿¿2452¿v175¿¿¿{"start":{"line":119,"column":18},"end":{"line":119,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1811¿MemberExpression¿¿2452¿¿¿¿{"start":{"line":119,"column":18},"end":{"line":119,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿MemberExpression
1812¿Identifier¿¿2452¿resultsData¿¿¿{"start":{"line":119,"column":18},"end":{"line":119,"column":29},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1813¿Identifier¿¿2452¿results¿¿¿{"start":{"line":119,"column":30},"end":{"line":119,"column":37},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1814¿VariableDeclarator¿¿2452¿v176¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1815¿CallExpression¿¿2452¿¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":38},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
1816¿Identifier¿¿2452¿reply¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":17},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿Identifier
1817¿Identifier¿¿2452¿v175¿¿¿¿¿Identifier
1818¿ExpressionStatement¿¿2452¿¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":39},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿ExpressionStatement
1819¿Identifier¿¿2452¿v176¿¿¿¿¿Identifier
1820¿BlockStatement¿¿2452¿¿¿¿{"start":{"line":118,"column":13},"end":{"line":120,"column":9},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1821¿BlockStatement¿¿2452¿¿¿¿{"start":{"line":113,"column":22},"end":{"line":121,"column":5},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿BlockStatement
1822¿VariableDeclarator¿¿2440¿v178¿¿¿{"start":{"line":104,"column":4},"end":{"line":121,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿VariableDeclarator
1823¿CallExpression¿¿2440¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":121,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1/src/batch.js"}¿¿CallExpression
