Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
721¿Identifier¿¿formattedDate¿¿¿{"start":{"line":30,"column":22},"end":{"line":30,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
722¿Identifier¿¿split¿¿¿{"start":{"line":30,"column":36},"end":{"line":30,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
723¿Literal¿string¿¿'1970-01-01T'¿¿{"start":{"line":30,"column":42},"end":{"line":30,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Literal
724¿VariableDeclarator¿¿formattedTime¿¿¿{"start":{"line":30,"column":6},"end":{"line":30,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿VariableDeclarator
725¿MemberExpression¿computed¿¿¿¿{"start":{"line":30,"column":22},"end":{"line":30,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
726¿Identifier¿¿v81¿¿¿¿¿Identifier
727¿Literal¿number¿¿1¿¿{"start":{"line":30,"column":57},"end":{"line":30,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Literal
728¿VariableDeclarator¿¿v82¿¿¿¿¿VariableDeclarator
729¿CallExpression¿¿¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
730¿MemberExpression¿¿¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
731¿Identifier¿¿formattedTime¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
732¿Identifier¿¿split¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
733¿Literal¿string¿¿'Z'¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Literal
734¿VariableDeclarator¿¿v83¿¿¿¿¿VariableDeclarator
735¿MemberExpression¿computed¿¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
736¿Identifier¿¿v82¿¿¿¿¿Identifier
737¿Literal¿number¿¿0¿¿{"start":{"line":31,"column":34},"end":{"line":31,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Literal
738¿ReturnStatement¿¿¿¿¿{"start":{"line":31,"column":2},"end":{"line":31,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ReturnStatement
739¿Identifier¿¿v83¿¿¿¿¿Identifier
740¿BlockStatement¿¿¿¿¿{"start":{"line":25,"column":37},"end":{"line":32,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
741¿VariableDeclarator¿exported¿clip¿¿¿¿¿VariableDeclarator
742¿FunctionExpression¿¿anon¿¿¿{"start":{"line":34,"column":0},"end":{"line":37,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿FunctionExpression
743¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
744¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":34,"column":29},"end":{"line":34,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
745¿Identifier¿¿startTime¿¿¿{"start":{"line":34,"column":45},"end":{"line":34,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
746¿Identifier¿¿endTime¿¿¿{"start":{"line":34,"column":56},"end":{"line":34,"column":63},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
747¿VariableDeclarator¿¿duration¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿VariableDeclarator
748¿BinaryExpression¿-¿¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BinaryExpression
749¿Identifier¿¿endTime¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
750¿Identifier¿¿startTime¿¿¿{"start":{"line":35,"column":27},"end":{"line":35,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
751¿VariableDeclarator¿¿v84¿¿¿¿¿VariableDeclarator
752¿CallExpression¿¿¿¿¿{"start":{"line":36,"column":31},"end":{"line":36,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
753¿Identifier¿¿formattedTime¿¿¿{"start":{"line":36,"column":31},"end":{"line":36,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
754¿Identifier¿¿startTime¿¿¿{"start":{"line":36,"column":45},"end":{"line":36,"column":54},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
755¿VariableDeclarator¿¿v85¿¿¿¿¿VariableDeclarator
756¿CallExpression¿¿¿¿¿{"start":{"line":36,"column":82},"end":{"line":36,"column":105},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
757¿Identifier¿¿formattedTime¿¿¿{"start":{"line":36,"column":82},"end":{"line":36,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
758¿Identifier¿¿duration¿¿¿{"start":{"line":36,"column":96},"end":{"line":36,"column":104},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
759¿VariableDeclarator¿¿v86¿¿¿¿¿VariableDeclarator
760¿TemplateLiteral¿¿¿¿¿{"start":{"line":36,"column":17},"end":{"line":36,"column":128},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿TemplateLiteral
761¿Identifier¿¿v84¿¿¿¿¿Identifier
762¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":36,"column":62},"end":{"line":36,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
763¿Identifier¿¿v85¿¿¿¿¿Identifier
764¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":36,"column":109},"end":{"line":36,"column":123},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
765¿VariableDeclarator¿¿v87¿¿¿¿¿VariableDeclarator
766¿CallExpression¿¿¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":129},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
767¿Identifier¿¿execute¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
768¿Identifier¿¿v86¿¿¿¿¿Identifier
769¿ReturnStatement¿¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":130},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ReturnStatement
770¿Identifier¿¿v87¿¿¿¿¿Identifier
771¿BlockStatement¿¿¿¿¿{"start":{"line":34,"column":65},"end":{"line":37,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
772¿VariableDeclarator¿exported¿split¿¿¿¿¿VariableDeclarator
773¿FunctionExpression¿¿anon¿¿¿{"start":{"line":39,"column":0},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿FunctionExpression
774¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":39,"column":15},"end":{"line":39,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
775¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":39,"column":30},"end":{"line":39,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
776¿Identifier¿¿clipPoints¿¿¿{"start":{"line":39,"column":46},"end":{"line":39,"column":56},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
777¿VariableDeclarator¿¿splitQueue¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿VariableDeclarator
778¿ArrayExpression¿¿¿¿¿{"start":{"line":40,"column":19},"end":{"line":40,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ArrayExpression
779¿VariableDeclarator¿¿v97¿¿¿¿¿VariableDeclarator
780¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":41,"column":21},"end":{"line":45,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ArrowFunctionExpression
781¿Identifier¿¿cl¿¿¿{"start":{"line":41,"column":22},"end":{"line":41,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
782¿Identifier¿¿ci¿¿¿{"start":{"line":41,"column":26},"end":{"line":41,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
783¿VariableDeclarator¿¿v88¿¿¿¿¿VariableDeclarator
784¿MemberExpression¿¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
785¿Identifier¿¿clipPoints¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
786¿Identifier¿¿length¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
787¿VariableDeclarator¿¿v89¿¿¿¿¿VariableDeclarator
788¿BinaryExpression¿-¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BinaryExpression
789¿Identifier¿¿v88¿¿¿¿¿Identifier
790¿Literal¿number¿¿1¿¿{"start":{"line":42,"column":28},"end":{"line":42,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Literal
791¿VariableDeclarator¿¿v90¿¿¿¿¿VariableDeclarator
792¿BinaryExpression¿>¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BinaryExpression
793¿Identifier¿¿v89¿¿¿¿¿Identifier
794¿Identifier¿¿ci¿¿¿{"start":{"line":42,"column":32},"end":{"line":42,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
795¿IfStatement¿¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿IfStatement
796¿Identifier¿¿v90¿¿¿¿¿Identifier
797¿VariableDeclarator¿¿v91¿¿¿¿¿VariableDeclarator
798¿TemplateLiteral¿¿¿¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿TemplateLiteral
799¿Identifier¿¿ci¿¿¿{"start":{"line":43,"column":39},"end":{"line":43,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
800¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":43,"column":45},"end":{"line":43,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
801¿VariableDeclarator¿¿v92¿¿¿¿¿VariableDeclarator
802¿MemberExpression¿computed¿¿¿¿{"start":{"line":43,"column":63},"end":{"line":43,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
803¿Identifier¿¿clipPoints¿¿¿{"start":{"line":43,"column":63},"end":{"line":43,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
804¿Identifier¿¿ci¿¿¿{"start":{"line":43,"column":74},"end":{"line":43,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
805¿VariableDeclarator¿¿v93¿¿¿¿¿VariableDeclarator
806¿BinaryExpression¿+¿¿¿¿{"start":{"line":43,"column":90},"end":{"line":43,"column":94},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BinaryExpression
807¿Identifier¿¿ci¿¿¿{"start":{"line":43,"column":90},"end":{"line":43,"column":92},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
808¿Literal¿number¿¿1¿¿{"start":{"line":43,"column":93},"end":{"line":43,"column":94},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Literal
809¿VariableDeclarator¿¿v94¿¿¿¿¿VariableDeclarator
810¿MemberExpression¿computed¿¿¿¿{"start":{"line":43,"column":79},"end":{"line":43,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
811¿Identifier¿¿clipPoints¿¿¿{"start":{"line":43,"column":79},"end":{"line":43,"column":89},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
812¿Identifier¿¿v93¿¿¿¿¿Identifier
813¿VariableDeclarator¿¿v95¿¿¿¿¿VariableDeclarator
814¿CallExpression¿¿¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":96},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
815¿Identifier¿¿clip¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
816¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":43,"column":21},"end":{"line":43,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
817¿Identifier¿¿v91¿¿¿¿¿Identifier
818¿Identifier¿¿v92¿¿¿¿¿Identifier
819¿Identifier¿¿v94¿¿¿¿¿Identifier
820¿VariableDeclarator¿¿v96¿¿¿¿¿VariableDeclarator
821¿CallExpression¿¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":97},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
822¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
823¿Identifier¿¿splitQueue¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
824¿Identifier¿¿push¿¿¿{"start":{"line":43,"column":11},"end":{"line":43,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
825¿Identifier¿¿v95¿¿¿¿¿Identifier
826¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":98},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ExpressionStatement
827¿Identifier¿¿v96¿¿¿¿¿Identifier
828¿BlockStatement¿¿¿¿¿{"start":{"line":42,"column":36},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
829¿BlockStatement¿¿¿¿¿{"start":{"line":41,"column":33},"end":{"line":45,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
830¿VariableDeclarator¿¿v98¿¿¿¿¿VariableDeclarator
831¿CallExpression¿¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":45,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
832¿MemberExpression¿¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
833¿Identifier¿¿clipPoints¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
834¿Identifier¿¿forEach¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
835¿Identifier¿¿v97¿¿¿¿¿Identifier
836¿ExpressionStatement¿¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":45,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ExpressionStatement
837¿Identifier¿¿v98¿¿¿¿¿Identifier
838¿VariableDeclarator¿¿v99¿¿¿¿¿VariableDeclarator
839¿CallExpression¿¿¿¿¿{"start":{"line":46,"column":9},"end":{"line":46,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
840¿MemberExpression¿¿¿¿¿{"start":{"line":46,"column":9},"end":{"line":46,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
841¿Identifier¿¿Promise¿¿¿{"start":{"line":46,"column":9},"end":{"line":46,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
842¿Identifier¿¿all¿¿¿{"start":{"line":46,"column":17},"end":{"line":46,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
843¿Identifier¿¿splitQueue¿¿¿{"start":{"line":46,"column":21},"end":{"line":46,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
844¿ReturnStatement¿¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":46,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ReturnStatement
845¿Identifier¿¿v99¿¿¿¿¿Identifier
846¿BlockStatement¿¿¿¿¿{"start":{"line":39,"column":58},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
847¿VariableDeclarator¿exported¿parseAudio¿¿¿¿¿VariableDeclarator
848¿FunctionExpression¿¿anon¿¿¿{"start":{"line":49,"column":0},"end":{"line":51,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿FunctionExpression
849¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
850¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":49,"column":35},"end":{"line":49,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
851¿VariableDeclarator¿¿v100¿¿¿¿¿VariableDeclarator
852¿TemplateLiteral¿¿¿¿¿{"start":{"line":50,"column":17},"end":{"line":50,"column":70},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿TemplateLiteral
853¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":50,"column":30},"end":{"line":50,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
854¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":50,"column":54},"end":{"line":50,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
855¿VariableDeclarator¿¿v101¿¿¿¿¿VariableDeclarator
856¿CallExpression¿¿¿¿¿{"start":{"line":50,"column":9},"end":{"line":50,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
857¿Identifier¿¿execute¿¿¿{"start":{"line":50,"column":9},"end":{"line":50,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
858¿Identifier¿¿v100¿¿¿¿¿Identifier
859¿ReturnStatement¿¿¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ReturnStatement
860¿Identifier¿¿v101¿¿¿¿¿Identifier
861¿BlockStatement¿¿¿¿¿{"start":{"line":49,"column":51},"end":{"line":51,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
862¿VariableDeclarator¿exported¿parseAudioLowQuality¿¿¿¿¿VariableDeclarator
863¿FunctionExpression¿¿anon¿¿¿{"start":{"line":53,"column":0},"end":{"line":55,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿FunctionExpression
864¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":53,"column":30},"end":{"line":53,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
865¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":53,"column":45},"end":{"line":53,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
866¿VariableDeclarator¿¿v102¿¿¿¿¿VariableDeclarator
867¿TemplateLiteral¿¿¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":79},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿TemplateLiteral
868¿Identifier¿¿inputFilePath¿¿¿{"start":{"line":54,"column":30},"end":{"line":54,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
869¿Identifier¿¿outputFilePath¿¿¿{"start":{"line":54,"column":63},"end":{"line":54,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
870¿VariableDeclarator¿¿v103¿¿¿¿¿VariableDeclarator
871¿CallExpression¿¿¿¿¿{"start":{"line":54,"column":9},"end":{"line":54,"column":80},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿CallExpression
872¿Identifier¿¿execute¿¿¿{"start":{"line":54,"column":9},"end":{"line":54,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
873¿Identifier¿¿v102¿¿¿¿¿Identifier
874¿ReturnStatement¿¿¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":81},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ReturnStatement
875¿Identifier¿¿v103¿¿¿¿¿Identifier
876¿BlockStatement¿¿¿¿¿{"start":{"line":53,"column":61},"end":{"line":55,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿BlockStatement
877¿VariableDeclarator¿¿v104¿¿¿¿¿VariableDeclarator
878¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
879¿ExpressionStatement¿¿¿¿¿{"start":{"line":57,"column":17},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ExpressionStatement
880¿AssignmentExpression¿=¿¿¿¿{"start":{"line":57,"column":17},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿AssignmentExpression
881¿MemberExpression¿¿¿¿¿{"start":{"line":57,"column":17},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿MemberExpression
882¿Identifier¿¿v104¿¿¿¿¿Identifier
883¿Identifier¿¿execute¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
884¿Identifier¿¿execute¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿Identifier
885¿ExpressionStatement¿¿¿¿¿{"start":{"line":57,"column":17},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/ffmpeg-sdk_0.0.5/src/index.js"}¿¿ExpressionStatement
