Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
549¿MemberExpression¿computed¿¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
550¿Identifier¿¿obj¿¿¿{"start":{"line":22,"column":10},"end":{"line":22,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
551¿Identifier¿¿key¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
552¿VariableDeclarator¿¿v51¿¿¿¿¿VariableDeclarator
553¿UpdateExpression¿¿¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿UpdateExpression
554¿Identifier¿¿i¿¿¿{"start":{"line":16,"column":35},"end":{"line":16,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
555¿ExpressionStatement¿¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":23,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
556¿AssignmentExpression¿=¿¿¿¿{"start":{"line":16,"column":2},"end":{"line":23,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
557¿Identifier¿¿v50¿¿¿{"start":{"line":16,"column":2},"end":{"line":23,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
558¿BinaryExpression¿<¿¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿BinaryExpression
559¿Identifier¿¿i¿¿¿{"start":{"line":16,"column":18},"end":{"line":16,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
560¿Identifier¿¿v49¿¿¿¿¿Identifier
561¿BlockStatement¿¿¿¿¿¿¿BlockStatement
562¿ReturnStatement¿¿¿¿¿{"start":{"line":24,"column":2},"end":{"line":24,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ReturnStatement
563¿Identifier¿¿obj¿¿¿{"start":{"line":24,"column":9},"end":{"line":24,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
564¿BlockStatement¿¿¿¿¿{"start":{"line":14,"column":25},"end":{"line":25,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿BlockStatement
565¿VariableDeclarator¿¿set¿¿¿¿¿VariableDeclarator
566¿FunctionExpression¿¿anon¿¿¿{"start":{"line":27,"column":0},"end":{"line":37,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿FunctionExpression
567¿Identifier¿¿obj¿¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
568¿Identifier¿¿path¿¿¿{"start":{"line":27,"column":19},"end":{"line":27,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
569¿Identifier¿¿value¿¿¿{"start":{"line":27,"column":25},"end":{"line":27,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
570¿VariableDeclarator¿¿keys¿¿¿{"start":{"line":28,"column":6},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿VariableDeclarator
571¿VariableDeclarator¿¿v59¿¿¿¿¿VariableDeclarator
572¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿CallExpression
573¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
574¿Identifier¿¿Array¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
575¿Identifier¿¿isArray¿¿¿{"start":{"line":28,"column":19},"end":{"line":28,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
576¿Identifier¿¿path¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":31},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
577¿VariableDeclarator¿¿v60¿¿¿¿¿VariableDeclarator
578¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":42},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿CallExpression
579¿MemberExpression¿¿¿¿¿{"start":{"line":28,"column":42},"end":{"line":28,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
580¿Identifier¿¿path¿¿¿{"start":{"line":28,"column":42},"end":{"line":28,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
581¿Identifier¿¿split¿¿¿{"start":{"line":28,"column":47},"end":{"line":28,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
582¿Literal¿string¿¿'.'¿¿{"start":{"line":28,"column":53},"end":{"line":28,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Literal
583¿IfStatement¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿IfStatement
584¿Identifier¿¿v59¿¿¿¿¿Identifier
585¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
586¿AssignmentExpression¿=¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
587¿Identifier¿¿keys¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
588¿Identifier¿¿path¿¿¿{"start":{"line":28,"column":35},"end":{"line":28,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
589¿BlockStatement¿¿¿¿¿¿¿BlockStatement
590¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
591¿AssignmentExpression¿=¿¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
592¿Identifier¿¿keys¿¿¿{"start":{"line":28,"column":13},"end":{"line":28,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
593¿Identifier¿¿v60¿¿¿¿¿Identifier
594¿BlockStatement¿¿¿¿¿¿¿BlockStatement
595¿VariableDeclarator¿¿i¿¿¿{"start":{"line":29,"column":11},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿VariableDeclarator
596¿Literal¿number¿¿0¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Literal
597¿VariableDeclarator¿¿v61¿¿¿¿¿VariableDeclarator
598¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
599¿Identifier¿¿keys¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
600¿Identifier¿¿length¿¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
601¿VariableDeclarator¿¿v62¿¿¿¿¿VariableDeclarator
602¿BinaryExpression¿-¿¿¿¿{"start":{"line":29,"column":22},"end":{"line":29,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿BinaryExpression
603¿Identifier¿¿v61¿¿¿¿¿Identifier
604¿Literal¿number¿¿1¿¿{"start":{"line":29,"column":36},"end":{"line":29,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Literal
605¿VariableDeclarator¿¿v63¿¿¿¿¿VariableDeclarator
606¿BinaryExpression¿<¿¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿BinaryExpression
607¿Identifier¿¿i¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
608¿Identifier¿¿v62¿¿¿¿¿Identifier
609¿WhileStatement¿¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":34,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿WhileStatement
610¿Identifier¿¿v63¿¿¿¿¿Identifier
611¿VariableDeclarator¿¿key¿¿¿{"start":{"line":30,"column":8},"end":{"line":30,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿VariableDeclarator
612¿MemberExpression¿computed¿¿¿¿{"start":{"line":30,"column":14},"end":{"line":30,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
613¿Identifier¿¿keys¿¿¿{"start":{"line":30,"column":14},"end":{"line":30,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
614¿Identifier¿¿i¿¿¿{"start":{"line":30,"column":19},"end":{"line":30,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
615¿VariableDeclarator¿¿v65¿¿¿¿¿VariableDeclarator
616¿CallExpression¿¿¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿CallExpression
617¿Identifier¿¿isSafeKey¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
618¿Identifier¿¿key¿¿¿{"start":{"line":31,"column":19},"end":{"line":31,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
619¿VariableDeclarator¿¿v66¿¿¿¿¿VariableDeclarator
620¿UnaryExpression¿!¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿UnaryExpression
621¿Identifier¿¿v65¿¿¿¿¿Identifier
622¿IfStatement¿¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿IfStatement
623¿Identifier¿¿v66¿¿¿¿¿Identifier
624¿ReturnStatement¿¿¿¿¿{"start":{"line":31,"column":25},"end":{"line":31,"column":32},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ReturnStatement
625¿BlockStatement¿¿¿¿¿¿¿BlockStatement
626¿VariableDeclarator¿¿v67¿¿¿¿¿VariableDeclarator
627¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
628¿Identifier¿¿deep¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
629¿Identifier¿¿p¿¿¿{"start":{"line":32,"column":13},"end":{"line":32,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
630¿VariableDeclarator¿¿v68¿¿¿¿¿VariableDeclarator
631¿CallExpression¿¿¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿CallExpression
632¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
633¿Identifier¿¿hasOwnProp¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
634¿Identifier¿¿call¿¿¿{"start":{"line":32,"column":30},"end":{"line":32,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
635¿Identifier¿¿obj¿¿¿{"start":{"line":32,"column":35},"end":{"line":32,"column":38},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
636¿Identifier¿¿key¿¿¿{"start":{"line":32,"column":40},"end":{"line":32,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
637¿VariableDeclarator¿¿v69¿¿¿¿¿VariableDeclarator
638¿UnaryExpression¿!¿¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿UnaryExpression
639¿Identifier¿¿v68¿¿¿¿¿Identifier
640¿VariableDeclarator¿¿v70¿¿¿¿¿VariableDeclarator
641¿LogicalExpression¿&&¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿LogicalExpression
642¿Identifier¿¿v67¿¿¿¿¿Identifier
643¿Identifier¿¿v69¿¿¿¿¿Identifier
644¿IfStatement¿¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿IfStatement
645¿Identifier¿¿v70¿¿¿¿¿Identifier
646¿VariableDeclarator¿¿v71¿¿¿¿¿VariableDeclarator
647¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
648¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":46},"end":{"line":32,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
649¿AssignmentExpression¿=¿¿¿¿{"start":{"line":32,"column":46},"end":{"line":32,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
650¿MemberExpression¿computed¿¿¿¿{"start":{"line":32,"column":46},"end":{"line":32,"column":54},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
651¿Identifier¿¿obj¿¿¿{"start":{"line":32,"column":46},"end":{"line":32,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
652¿Identifier¿¿key¿¿¿{"start":{"line":32,"column":50},"end":{"line":32,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
653¿Identifier¿¿v71¿¿¿¿¿Identifier
654¿BlockStatement¿¿¿¿¿¿¿BlockStatement
655¿ExpressionStatement¿¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
656¿AssignmentExpression¿=¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
657¿Identifier¿¿obj¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
658¿MemberExpression¿computed¿¿¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
659¿Identifier¿¿obj¿¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
660¿Identifier¿¿key¿¿¿{"start":{"line":33,"column":14},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
661¿VariableDeclarator¿¿v64¿¿¿¿¿VariableDeclarator
662¿UpdateExpression¿¿¿¿¿{"start":{"line":29,"column":39},"end":{"line":29,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿UpdateExpression
663¿Identifier¿¿i¿¿¿{"start":{"line":29,"column":39},"end":{"line":29,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
664¿ExpressionStatement¿¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":34,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
665¿AssignmentExpression¿=¿¿¿¿{"start":{"line":29,"column":2},"end":{"line":34,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
666¿Identifier¿¿v63¿¿¿{"start":{"line":29,"column":2},"end":{"line":34,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
667¿BinaryExpression¿<¿¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿BinaryExpression
668¿Identifier¿¿i¿¿¿{"start":{"line":29,"column":18},"end":{"line":29,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
669¿Identifier¿¿v62¿¿¿¿¿Identifier
670¿BlockStatement¿¿¿¿¿¿¿BlockStatement
671¿VariableDeclarator¿¿v72¿¿¿¿¿VariableDeclarator
672¿MemberExpression¿computed¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
673¿Identifier¿¿keys¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
674¿Identifier¿¿i¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":12},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
675¿ExpressionStatement¿¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ExpressionStatement
676¿AssignmentExpression¿=¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿AssignmentExpression
677¿MemberExpression¿computed¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿MemberExpression
678¿Identifier¿¿obj¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
679¿Identifier¿¿v72¿¿¿¿¿Identifier
680¿Identifier¿¿value¿¿¿{"start":{"line":35,"column":17},"end":{"line":35,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
681¿ReturnStatement¿¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":36,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿ReturnStatement
682¿Identifier¿¿value¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿Identifier
683¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":32},"end":{"line":37,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-mjjj-6p43-vhhv/src/index.js"}¿¿BlockStatement
684¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
685¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
686¿CFG_F_START¿¿405_anon¿¿¿¿¿CFG_F_START
687¿CFG_F_END¿¿405_anon¿¿¿¿¿CFG_F_END
688¿CFG_F_START¿¿431_anon¿¿¿¿¿CFG_F_START
689¿CFG_F_END¿¿431_anon¿¿¿¿¿CFG_F_END
690¿CFG_IF_END¿¿443¿¿¿¿¿CFG_IF_END
691¿CFG_F_START¿¿466_anon¿¿¿¿¿CFG_F_START
692¿CFG_F_END¿¿466_anon¿¿¿¿¿CFG_F_END
693¿CFG_IF_END¿¿482¿¿¿¿¿CFG_IF_END
694¿CFG_IF_END¿¿538¿¿¿¿¿CFG_IF_END
695¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
696¿CFG_F_START¿¿566_anon¿¿¿¿¿CFG_F_START
697¿CFG_F_END¿¿566_anon¿¿¿¿¿CFG_F_END
698¿CFG_IF_END¿¿583¿¿¿¿¿CFG_IF_END
699¿CFG_IF_END¿¿622¿¿¿¿¿CFG_IF_END
700¿CFG_IF_END¿¿644¿¿¿¿¿CFG_IF_END
701¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
702¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
703¿PDG_OBJECT¿¿684.Object-o76¿¿¿¿¿PDG_OBJECT
704¿PDG_OBJECT¿¿684.Object.prototype-o77¿¿¿¿¿PDG_OBJECT
705¿PDG_OBJECT¿¿684.v37.hasOwnProperty-o78¿¿¿¿¿PDG_OBJECT
706¿PDG_OBJECT¿¿684.deep-o79¿¿¿¿¿PDG_OBJECT
707¿PDG_OBJECT¿¿684.module-o80¿¿¿¿¿PDG_OBJECT
708¿PDG_OBJECT¿¿684.module.exports-o81¿¿¿¿¿PDG_OBJECT
709¿PDG_OBJECT¿¿686.this-o82¿¿¿¿¿PDG_OBJECT
710¿PDG_OBJECT¿¿686.key-o83¿¿¿¿¿PDG_OBJECT
711¿PDG_OBJECT¿¿684.isSafeKey-o84¿¿¿¿¿PDG_OBJECT
712¿PDG_OBJECT¿¿688.this-o85¿¿¿¿¿PDG_OBJECT
713¿PDG_OBJECT¿¿688.obj-o86¿¿¿¿¿PDG_OBJECT
714¿PDG_OBJECT¿¿688.path-o87¿¿¿¿¿PDG_OBJECT
715¿PDG_OBJECT¿¿688.value-o88¿¿¿¿¿PDG_OBJECT
716¿PDG_OBJECT¿¿691.this-o89¿¿¿¿¿PDG_OBJECT
717¿PDG_OBJECT¿¿691.obj-o90¿¿¿¿¿PDG_OBJECT
718¿PDG_OBJECT¿¿691.path-o91¿¿¿¿¿PDG_OBJECT
719¿PDG_OBJECT¿¿684.get-o92¿¿¿¿¿PDG_OBJECT
720¿PDG_OBJECT¿¿696.this-o93¿¿¿¿¿PDG_OBJECT
721¿PDG_OBJECT¿¿696.obj-o94¿¿¿¿¿PDG_OBJECT
722¿PDG_OBJECT¿¿696.path-o95¿¿¿¿¿PDG_OBJECT
723¿PDG_OBJECT¿¿696.value-o96¿¿¿¿¿PDG_OBJECT
724¿PDG_OBJECT¿¿684.set-o97¿¿¿¿¿PDG_OBJECT
725¿PDG_OBJECT¿¿686.v38-o98¿¿¿¿¿PDG_OBJECT
726¿PDG_OBJECT¿¿686.v39-o99¿¿¿¿¿PDG_OBJECT
727¿PDG_OBJECT¿¿686.v40-o100¿¿¿¿¿PDG_OBJECT
728¿PDG_OBJECT¿¿686.v41-o101¿¿¿¿¿PDG_OBJECT
729¿PDG_OBJECT¿¿686.v42-o102¿¿¿¿¿PDG_OBJECT
730¿PDG_RETURN¿¿686.RET_OBJ-o103¿¿¿¿¿PDG_RETURN
731¿PDG_OBJECT¿¿688.arguments-o104¿¿¿¿¿PDG_OBJECT
732¿PDG_OBJECT¿¿688.arguments.length-o105¿¿¿¿¿PDG_OBJECT
733¿PDG_OBJECT¿¿688.v44-o106¿¿¿¿¿PDG_OBJECT
