Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
562¿Identifier¿¿req¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":24},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
563¿Identifier¿¿statusCode¿¿¿{"start":{"line":18,"column":25},"end":{"line":18,"column":35},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
564¿ExpressionStatement¿¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":43},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
565¿AssignmentExpression¿=¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
566¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
567¿Identifier¿¿res¿¿¿{"start":{"line":18,"column":4},"end":{"line":18,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
568¿Identifier¿¿statusCode¿¿¿{"start":{"line":18,"column":8},"end":{"line":18,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
569¿LogicalExpression¿||¿¿¿¿{"start":{"line":18,"column":21},"end":{"line":18,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿LogicalExpression
570¿Identifier¿¿v42¿¿¿¿¿Identifier
571¿Literal¿number¿¿200¿¿{"start":{"line":18,"column":39},"end":{"line":18,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Literal
572¿VariableDeclarator¿¿v43¿¿¿¿¿VariableDeclarator
573¿CallExpression¿¿¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
574¿MemberExpression¿¿¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
575¿Identifier¿¿res¿¿¿{"start":{"line":19,"column":11},"end":{"line":19,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
576¿Identifier¿¿end¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
577¿ReturnStatement¿¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":19,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ReturnStatement
578¿Identifier¿¿v43¿¿¿¿¿Identifier
579¿BlockStatement¿¿¿¿¿{"start":{"line":17,"column":35},"end":{"line":20,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿BlockStatement
580¿VariableDeclarator¿exported¿streamResponse¿¿¿{"start":{"line":22,"column":4},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿VariableDeclarator
581¿FunctionExpression¿¿anon¿¿¿{"start":{"line":22,"column":21},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿FunctionExpression
582¿Identifier¿¿res¿¿¿{"start":{"line":22,"column":30},"end":{"line":22,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
583¿Identifier¿¿file¿¿¿{"start":{"line":22,"column":35},"end":{"line":22,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
584¿Identifier¿¿stat¿¿¿{"start":{"line":22,"column":41},"end":{"line":22,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
585¿Identifier¿¿next¿¿¿{"start":{"line":22,"column":47},"end":{"line":22,"column":51},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
586¿VariableDeclarator¿¿stream¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿VariableDeclarator
587¿CallExpression¿¿¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":42},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
588¿MemberExpression¿¿¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
589¿Identifier¿¿fs¿¿¿{"start":{"line":23,"column":17},"end":{"line":23,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
590¿Identifier¿¿createReadStream¿¿¿{"start":{"line":23,"column":20},"end":{"line":23,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
591¿Identifier¿¿file¿¿¿{"start":{"line":23,"column":37},"end":{"line":23,"column":41},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
592¿VariableDeclarator¿¿v44¿¿¿¿¿VariableDeclarator
593¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":36},"end":{"line":24,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
594¿Identifier¿¿stat¿¿¿{"start":{"line":24,"column":36},"end":{"line":24,"column":40},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
595¿Identifier¿¿size¿¿¿{"start":{"line":24,"column":41},"end":{"line":24,"column":45},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
596¿VariableDeclarator¿¿v45¿¿¿¿¿VariableDeclarator
597¿CallExpression¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":46},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
598¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
599¿Identifier¿¿res¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
600¿Identifier¿¿setHeader¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
601¿Literal¿string¿¿'content-length'¿¿{"start":{"line":24,"column":18},"end":{"line":24,"column":34},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Literal
602¿Identifier¿¿v44¿¿¿¿¿Identifier
603¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":47},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
604¿Identifier¿¿v45¿¿¿¿¿Identifier
605¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
606¿CallExpression¿¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":20},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
607¿MemberExpression¿¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
608¿Identifier¿¿stream¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
609¿Identifier¿¿pipe¿¿¿{"start":{"line":26,"column":11},"end":{"line":26,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
610¿Identifier¿¿res¿¿¿{"start":{"line":26,"column":16},"end":{"line":26,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
611¿ExpressionStatement¿¿¿¿¿{"start":{"line":26,"column":4},"end":{"line":26,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
612¿Identifier¿¿v46¿¿¿¿¿Identifier
613¿VariableDeclarator¿¿v49¿¿¿¿¿VariableDeclarator
614¿FunctionExpression¿¿anon¿¿¿{"start":{"line":27,"column":23},"end":{"line":29,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿FunctionExpression
615¿Identifier¿¿err¿¿¿{"start":{"line":27,"column":33},"end":{"line":27,"column":36},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
616¿VariableDeclarator¿¿v47¿¿¿¿¿VariableDeclarator
617¿ObjectExpression¿¿¿¿¿{"start":{"line":28,"column":41},"end":{"line":28,"column":55},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ObjectExpression
618¿Property¿¿¿¿¿{"start":{"line":28,"column":43},"end":{"line":28,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Property
619¿Identifier¿¿error¿¿¿{"start":{"line":28,"column":43},"end":{"line":28,"column":48},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
620¿Identifier¿¿err¿¿¿{"start":{"line":28,"column":50},"end":{"line":28,"column":53},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
621¿VariableDeclarator¿¿v48¿¿¿¿¿VariableDeclarator
622¿CallExpression¿¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":56},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
623¿MemberExpression¿computed¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
624¿Identifier¿¿statusHandlers¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
625¿Literal¿string¿¿'500'¿¿{"start":{"line":28,"column":23},"end":{"line":28,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Literal
626¿Identifier¿¿res¿¿¿{"start":{"line":28,"column":30},"end":{"line":28,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
627¿Identifier¿¿next¿¿¿{"start":{"line":28,"column":35},"end":{"line":28,"column":39},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
628¿Identifier¿¿v47¿¿¿¿¿Identifier
629¿ExpressionStatement¿¿¿¿¿{"start":{"line":28,"column":8},"end":{"line":28,"column":57},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
630¿Identifier¿¿v48¿¿¿¿¿Identifier
631¿BlockStatement¿¿¿¿¿{"start":{"line":27,"column":38},"end":{"line":29,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿BlockStatement
632¿VariableDeclarator¿¿v50¿¿¿¿¿VariableDeclarator
633¿CallExpression¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":29,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
634¿MemberExpression¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
635¿Identifier¿¿stream¿¿¿{"start":{"line":27,"column":4},"end":{"line":27,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
636¿Identifier¿¿on¿¿¿{"start":{"line":27,"column":11},"end":{"line":27,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
637¿Literal¿string¿¿'error'¿¿{"start":{"line":27,"column":14},"end":{"line":27,"column":21},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Literal
638¿Identifier¿¿v49¿¿¿¿¿Identifier
639¿ExpressionStatement¿¿¿¿¿{"start":{"line":27,"column":4},"end":{"line":29,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
640¿Identifier¿¿v50¿¿¿¿¿Identifier
641¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
642¿FunctionExpression¿¿anon¿¿¿{"start":{"line":31,"column":21},"end":{"line":34,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿FunctionExpression
643¿ExpressionStatement¿¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
644¿AssignmentExpression¿=¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
645¿MemberExpression¿¿¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
646¿Identifier¿¿res¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
647¿Identifier¿¿statusCode¿¿¿{"start":{"line":32,"column":12},"end":{"line":32,"column":22},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
648¿Literal¿number¿¿200¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":28},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Literal
649¿VariableDeclarator¿¿v51¿¿¿¿¿VariableDeclarator
650¿CallExpression¿¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
651¿MemberExpression¿¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
652¿Identifier¿¿res¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":11},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
653¿Identifier¿¿end¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
654¿ExpressionStatement¿¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
655¿Identifier¿¿v51¿¿¿¿¿Identifier
656¿BlockStatement¿¿¿¿¿{"start":{"line":31,"column":33},"end":{"line":34,"column":5},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿BlockStatement
657¿VariableDeclarator¿¿v53¿¿¿¿¿VariableDeclarator
658¿CallExpression¿¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":34,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿CallExpression
659¿MemberExpression¿¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
660¿Identifier¿¿stream¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":10},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
661¿Identifier¿¿on¿¿¿{"start":{"line":31,"column":11},"end":{"line":31,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
662¿Literal¿string¿¿'end'¿¿{"start":{"line":31,"column":14},"end":{"line":31,"column":19},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Literal
663¿Identifier¿¿v52¿¿¿¿¿Identifier
664¿ExpressionStatement¿¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":34,"column":7},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
665¿Identifier¿¿v53¿¿¿¿¿Identifier
666¿BlockStatement¿¿¿¿¿{"start":{"line":22,"column":52},"end":{"line":35,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿BlockStatement
667¿VariableDeclarator¿¿v54¿¿¿¿¿VariableDeclarator
668¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
669¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
670¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
671¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
672¿Identifier¿¿v54¿¿¿¿¿Identifier
673¿Identifier¿¿handleHead¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
674¿Identifier¿¿handleHead¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":27},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
675¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
676¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
677¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
678¿Identifier¿¿v54¿¿¿¿¿Identifier
679¿Identifier¿¿handleRange¿¿¿{"start":{"line":39,"column":4},"end":{"line":39,"column":15},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
680¿Identifier¿¿handleRange¿¿¿{"start":{"line":39,"column":18},"end":{"line":39,"column":29},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
681¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
682¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
683¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
684¿Identifier¿¿v54¿¿¿¿¿Identifier
685¿Identifier¿¿handleGet¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
686¿Identifier¿¿streamResponse¿¿¿{"start":{"line":40,"column":16},"end":{"line":40,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
687¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
688¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
689¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
690¿Identifier¿¿v54¿¿¿¿¿Identifier
691¿Identifier¿¿handlePut¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
692¿Identifier¿¿streamResponse¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":30},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
693¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
694¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
695¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
696¿Identifier¿¿v54¿¿¿¿¿Identifier
697¿Identifier¿¿handlePost¿¿¿{"start":{"line":42,"column":4},"end":{"line":42,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
698¿Identifier¿¿streamResponse¿¿¿{"start":{"line":42,"column":17},"end":{"line":42,"column":31},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
699¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
700¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
701¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
702¿Identifier¿¿v54¿¿¿¿¿Identifier
703¿Identifier¿¿handleDelete¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":16},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
704¿Identifier¿¿streamResponse¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":33},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
705¿ExpressionStatement¿¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":44,"column":2},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿ExpressionStatement
706¿AssignmentExpression¿=¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿AssignmentExpression
707¿MemberExpression¿¿¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿MemberExpression
708¿Identifier¿¿module¿¿¿{"start":{"line":37,"column":0},"end":{"line":37,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
709¿Identifier¿¿exports¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":14},"fname":"/datasets/secbench-dataset/CWE-22/mcstatic_0.0.20/src/responseHandlers.js"}¿¿Identifier
710¿Identifier¿¿v54¿¿¿¿¿Identifier
711¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
712¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
713¿CFG_F_START¿¿421_anon¿¿¿¿¿CFG_F_START
714¿CFG_F_END¿¿421_anon¿¿¿¿¿CFG_F_END
715¿CFG_IF_END¿¿465¿¿¿¿¿CFG_IF_END
716¿CFG_F_START¿¿557_anon¿¿¿¿¿CFG_F_START
717¿CFG_F_END¿¿557_anon¿¿¿¿¿CFG_F_END
718¿CFG_F_START¿¿581_anon¿¿¿¿¿CFG_F_START
719¿CFG_F_END¿¿581_anon¿¿¿¿¿CFG_F_END
720¿CFG_F_START¿¿614_anon¿¿¿¿¿CFG_F_START
721¿CFG_F_END¿¿614_anon¿¿¿¿¿CFG_F_END
