Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
476¿MemberExpression¿¿574¿¿¿¿{"start":{"line":27,"column":7},"end":{"line":30,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿MemberExpression
477¿Identifier¿¿574¿execOptions¿¿¿{"start":{"line":27,"column":7},"end":{"line":27,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
478¿Identifier¿¿574¿windowsHide¿¿¿{"start":{"line":29,"column":2},"end":{"line":29,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
479¿Literal¿boolean¿574¿¿true¿¿{"start":{"line":29,"column":15},"end":{"line":29,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Literal
480¿VariableDeclarator¿¿574¿execArguments¿¿¿{"start":{"line":31,"column":7},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
481¿VariableDeclarator¿¿574¿v42¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
482¿CallExpression¿¿574¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿CallExpression
483¿Identifier¿¿574¿isString¿¿¿{"start":{"line":31,"column":23},"end":{"line":31,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
484¿Identifier¿¿574¿commandOrArgs¿¿¿{"start":{"line":31,"column":32},"end":{"line":31,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
485¿VariableDeclarator¿¿574¿v43¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
486¿CallExpression¿¿574¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿CallExpression
487¿MemberExpression¿¿574¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿MemberExpression
488¿Identifier¿¿574¿commandOrArgs¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
489¿Identifier¿¿574¿split¿¿¿{"start":{"line":32,"column":18},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
490¿Literal¿string¿574¿¿' '¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Literal
491¿IfStatement¿¿574¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿IfStatement
492¿Identifier¿¿574¿v42¿¿¿¿¿Identifier
493¿ExpressionStatement¿¿574¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ExpressionStatement
494¿AssignmentExpression¿=¿574¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿AssignmentExpression
495¿Identifier¿¿574¿execArguments¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
496¿Identifier¿¿574¿v43¿¿¿¿¿Identifier
497¿BlockStatement¿¿574¿¿¿¿¿¿BlockStatement
498¿ExpressionStatement¿¿574¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ExpressionStatement
499¿AssignmentExpression¿=¿574¿¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿AssignmentExpression
500¿Identifier¿¿574¿execArguments¿¿¿{"start":{"line":31,"column":23},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
501¿Identifier¿¿574¿commandOrArgs¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
502¿BlockStatement¿¿574¿¿¿¿¿¿BlockStatement
503¿VariableDeclarator¿¿574¿v44¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
504¿CallExpression¿¿574¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":56},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿CallExpression
505¿Identifier¿¿574¿execFile¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
506¿Identifier¿¿574¿execBinary¿¿¿{"start":{"line":34,"column":17},"end":{"line":34,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
507¿Identifier¿¿574¿execArguments¿¿¿{"start":{"line":34,"column":29},"end":{"line":34,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
508¿Identifier¿¿574¿execOptions¿¿¿{"start":{"line":34,"column":44},"end":{"line":34,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
509¿VariableDeclarator¿¿574¿v46¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
510¿ArrowFunctionExpression¿¿574¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ArrowFunctionExpression
511¿ObjectPattern¿¿0¿¿¿¿{"start":{"line":35,"column":3},"end":{"line":35,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ObjectPattern
512¿Property¿¿0¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Property
513¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
514¿Identifier¿¿0¿stdout¿¿¿{"start":{"line":35,"column":4},"end":{"line":35,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
515¿VariableDeclarator¿¿578¿v45¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
516¿CallExpression¿¿578¿¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿CallExpression
517¿Identifier¿¿578¿callback¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
518¿Identifier¿¿578¿stdout¿¿¿{"start":{"line":35,"column":25},"end":{"line":35,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
519¿Literal¿object¿578¿¿null¿¿{"start":{"line":35,"column":33},"end":{"line":35,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Literal
520¿ReturnStatement¿¿578¿¿¿¿¿¿ReturnStatement
521¿Identifier¿¿578¿v45¿¿¿¿¿Identifier
522¿BlockStatement¿¿578¿¿¿¿¿¿BlockStatement
523¿VariableDeclarator¿¿574¿v50¿¿¿{"start":{"line":36,"column":2},"end":{"line":43,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
524¿ArrowFunctionExpression¿¿574¿¿¿¿{"start":{"line":36,"column":2},"end":{"line":43,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ArrowFunctionExpression
525¿Identifier¿¿0¿error¿¿¿{"start":{"line":36,"column":3},"end":{"line":36,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
526¿VariableDeclarator¿¿580¿v47¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
527¿MemberExpression¿¿580¿¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿MemberExpression
528¿Identifier¿¿580¿callback¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
529¿Identifier¿¿580¿length¿¿¿{"start":{"line":37,"column":16},"end":{"line":37,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
530¿VariableDeclarator¿¿580¿v48¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
531¿BinaryExpression¿===¿580¿¿¿¿{"start":{"line":37,"column":7},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿BinaryExpression
532¿Identifier¿¿580¿v47¿¿¿¿¿Identifier
533¿Literal¿number¿580¿¿1¿¿{"start":{"line":37,"column":27},"end":{"line":37,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Literal
534¿IfStatement¿¿580¿¿¿¿{"start":{"line":37,"column":3},"end":{"line":42,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿IfStatement
535¿Identifier¿¿580¿v48¿¿¿¿¿Identifier
536¿ThrowStatement¿¿580¿¿¿¿{"start":{"line":38,"column":4},"end":{"line":38,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ThrowStatement
537¿Identifier¿¿580¿error¿¿¿{"start":{"line":38,"column":10},"end":{"line":38,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
538¿BlockStatement¿¿580¿¿¿¿{"start":{"line":37,"column":30},"end":{"line":39,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿BlockStatement
539¿VariableDeclarator¿¿580¿v49¿¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
540¿CallExpression¿¿580¿¿¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿CallExpression
541¿Identifier¿¿580¿callback¿¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
542¿Literal¿string¿580¿¿''¿¿{"start":{"line":41,"column":20},"end":{"line":41,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Literal
543¿Identifier¿¿580¿error¿¿¿{"start":{"line":41,"column":24},"end":{"line":41,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
544¿ReturnStatement¿¿580¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ReturnStatement
545¿Identifier¿¿580¿v49¿¿¿¿¿Identifier
546¿BlockStatement¿¿580¿¿¿¿{"start":{"line":39,"column":10},"end":{"line":42,"column":4},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿BlockStatement
547¿BlockStatement¿¿580¿¿¿¿{"start":{"line":36,"column":13},"end":{"line":43,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿BlockStatement
548¿VariableDeclarator¿¿574¿v51¿¿¿{"start":{"line":34,"column":8},"end":{"line":44,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿VariableDeclarator
549¿CallExpression¿¿574¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":44,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿CallExpression
550¿MemberExpression¿¿574¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿MemberExpression
551¿Identifier¿¿574¿v44¿¿¿¿¿Identifier
552¿Identifier¿¿574¿then¿¿¿{"start":{"line":34,"column":57},"end":{"line":34,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
553¿Identifier¿¿574¿v46¿¿¿¿¿Identifier
554¿Identifier¿¿574¿v50¿¿¿¿¿Identifier
555¿ReturnStatement¿¿574¿¿¿¿{"start":{"line":34,"column":1},"end":{"line":44,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ReturnStatement
556¿Identifier¿¿574¿v51¿¿¿¿¿Identifier
557¿BlockStatement¿¿574¿¿¿¿{"start":{"line":10,"column":76},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿BlockStatement
558¿ExpressionStatement¿¿564¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":45,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿ExpressionStatement
559¿AssignmentExpression¿=¿564¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":45,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿AssignmentExpression
560¿MemberExpression¿¿564¿¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿MemberExpression
561¿Identifier¿¿564¿module¿¿¿{"start":{"line":10,"column":0},"end":{"line":10,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
562¿Identifier¿¿564¿exports¿¿¿{"start":{"line":10,"column":7},"end":{"line":10,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-chj3-f7xw-367m/src/index.js"}¿¿Identifier
563¿Identifier¿¿564¿v52¿¿¿¿¿Identifier
564¿CFG_F_START¿¿564¿__main__¿¿¿¿¿CFG_F_START
565¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
566¿CFG_F_START¿¿566¿356_anon¿¿¿¿¿CFG_F_START
567¿CFG_F_END¿¿0¿356_anon¿¿¿¿¿CFG_F_END
568¿CFG_F_START¿¿568¿364_anon¿¿¿¿¿CFG_F_START
569¿CFG_F_END¿¿0¿364_anon¿¿¿¿¿CFG_F_END
570¿CFG_F_START¿¿570¿377_anon¿¿¿¿¿CFG_F_START
571¿CFG_F_END¿¿0¿377_anon¿¿¿¿¿CFG_F_END
572¿CFG_F_START¿¿572¿390_anon¿¿¿¿¿CFG_F_START
573¿CFG_F_END¿¿0¿390_anon¿¿¿¿¿CFG_F_END
574¿CFG_F_START¿¿574¿403_anon¿¿¿¿¿CFG_F_START
575¿CFG_F_END¿¿0¿403_anon¿¿¿¿¿CFG_F_END
576¿CFG_IF_END¿¿0¿443¿¿¿¿¿CFG_IF_END
577¿CFG_IF_END¿¿0¿491¿¿¿¿¿CFG_IF_END
578¿CFG_F_START¿¿578¿510_anon¿¿¿¿¿CFG_F_START
579¿CFG_F_END¿¿0¿510_anon¿¿¿¿¿CFG_F_END
580¿CFG_F_START¿¿580¿524_anon¿¿¿¿¿CFG_F_START
581¿CFG_F_END¿¿0¿524_anon¿¿¿¿¿CFG_F_END
582¿CFG_IF_END¿¿0¿534¿¿¿¿¿CFG_IF_END
583¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
584¿PDG_CALL¿¿564¿564.CALL->require-o86¿¿¿¿¿PDG_CALL
585¿PDG_OBJECT¿¿0¿564.util-o87¿¿¿¿¿PDG_OBJECT
586¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
587¿PDG_CALL¿¿564¿564.CALL->require-o88¿¿¿¿¿PDG_CALL
588¿PDG_OBJECT¿¿0¿564.v27-o89¿¿¿¿¿PDG_OBJECT
589¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
590¿PDG_OBJECT¿¿0¿564.v27.execFile-o90¿¿¿¿¿PDG_OBJECT
591¿PDG_CALL¿¿564¿564.CALL->util.promisify-o91¿¿¿¿¿PDG_CALL
592¿PDG_OBJECT¿¿0¿564.execFile-o92¿¿¿¿¿PDG_OBJECT
593¿PDG_OBJECT¿¿0¿566.this-o93¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿0¿566.stdout-o94¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿564.defaultCallback-o95¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿564.defaultOptions-o96¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿568.this-o97¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿568._-o98¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿564.isString-o99¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿570.this-o100¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿570._-o101¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿564.isObject-o102¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿572.this-o103¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿572._-o104¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿564.isFunction-o105¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿574.this-o106¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿574.commandOrArgs-o107¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿0¿574.optionsOrCallback-o108¿¿¿¿¿PDG_OBJECT
609¿PDG_OBJECT¿¿0¿574.callbackMaybe-o109¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿564.v52-o110¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿564.module-o111¿¿¿¿¿PDG_OBJECT
612¿PDG_OBJECT¿¿0¿564.module.exports-o112¿¿¿¿¿PDG_OBJECT
613¿PDG_RETURN¿¿0¿566.RET_OBJ-o113¿¿¿¿¿PDG_RETURN
614¿PDG_OBJECT¿¿0¿568.v30-o114¿¿¿¿¿PDG_OBJECT
615¿PDG_RETURN¿¿0¿568.RET_OBJ-o115¿¿¿¿¿PDG_RETURN
616¿PDG_OBJECT¿¿0¿570.v32-o116¿¿¿¿¿PDG_OBJECT
617¿PDG_RETURN¿¿0¿570.RET_OBJ-o117¿¿¿¿¿PDG_RETURN
618¿PDG_OBJECT¿¿0¿572.v34-o118¿¿¿¿¿PDG_OBJECT
619¿PDG_RETURN¿¿0¿572.RET_OBJ-o119¿¿¿¿¿PDG_RETURN
620¿PDG_OBJECT¿¿0¿574.v35-o120¿¿¿¿¿PDG_OBJECT
621¿PDG_OBJECT¿¿0¿574.v35.0-o121¿¿¿¿¿PDG_OBJECT
622¿PDG_OBJECT¿¿0¿574.v35.1-o122¿¿¿¿¿PDG_OBJECT
623¿PDG_OBJECT¿¿0¿574.v35.2-o123¿¿¿¿¿PDG_OBJECT
624¿PDG_CALL¿¿574¿574.CALL->v35.find-o124¿¿¿¿¿PDG_CALL
625¿PDG_OBJECT¿¿0¿574.callback-o125¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿0¿574.v36-o126¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿574.v36.0-o127¿¿¿¿¿PDG_OBJECT
628¿PDG_OBJECT¿¿0¿574.v36.1-o128¿¿¿¿¿PDG_OBJECT
629¿PDG_OBJECT¿¿0¿574.v36.2-o129¿¿¿¿¿PDG_OBJECT
630¿PDG_CALL¿¿574¿574.CALL->v36.find-o130¿¿¿¿¿PDG_CALL
631¿PDG_OBJECT¿¿0¿574.options-o131¿¿¿¿¿PDG_OBJECT
632¿PDG_CALL¿¿574¿574.CALL->isString-o132¿¿¿¿¿PDG_CALL
633¿PDG_OBJECT¿¿0¿574.v37-o133¿¿¿¿¿PDG_OBJECT
634¿PDG_CALL¿¿574¿574.CALL->commandOrArgs.startsWith-o134¿¿¿¿¿PDG_CALL
635¿PDG_OBJECT¿¿0¿574.v38-o135¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿574.v39-o136¿¿¿¿¿PDG_OBJECT
637¿PDG_CALL¿¿574¿574.CALL->commandOrArgs.substring-o137¿¿¿¿¿PDG_CALL
638¿PDG_OBJECT¿¿0¿574.commandOrArgs-o138¿¿¿¿¿PDG_OBJECT
639¿PDG_OBJECT¿¿0¿574.options.gitExec-o139¿¿¿¿¿PDG_OBJECT
640¿PDG_OBJECT¿¿0¿574.execBinary-o140¿¿¿¿¿PDG_OBJECT
641¿PDG_OBJECT¿¿0¿574.options.cwd-o141¿¿¿¿¿PDG_OBJECT
642¿PDG_OBJECT¿¿0¿574.execOptions-o142¿¿¿¿¿PDG_OBJECT
643¿PDG_OBJECT¿¿0¿574.execOptions-o143¿¿¿¿¿PDG_OBJECT
644¿PDG_OBJECT¿¿0¿574.execOptions.cwd-o144¿¿¿¿¿PDG_OBJECT
645¿PDG_OBJECT¿¿0¿574.execOptions-o145¿¿¿¿¿PDG_OBJECT
646¿PDG_OBJECT¿¿0¿574.execOptions.windowsHide-o146¿¿¿¿¿PDG_OBJECT
647¿PDG_OBJECT¿¿0¿574.execArguments-o147¿¿¿¿¿PDG_OBJECT
648¿PDG_CALL¿¿574¿574.CALL->isString-o148¿¿¿¿¿PDG_CALL
649¿PDG_OBJECT¿¿0¿574.v42-o149¿¿¿¿¿PDG_OBJECT
650¿PDG_CALL¿¿574¿574.CALL->commandOrArgs.split-o150¿¿¿¿¿PDG_CALL
651¿PDG_OBJECT¿¿0¿574.v43-o151¿¿¿¿¿PDG_OBJECT
652¿PDG_CALL¿¿574¿574.CALL->execFile-o152¿¿¿¿¿PDG_CALL
653¿PDG_OBJECT¿¿0¿574.v44-o153¿¿¿¿¿PDG_OBJECT
654¿TAINT_SINK¿¿0¿execFile¿¿¿¿¿TAINT_SINK
655¿PDG_OBJECT¿¿0¿578.this-o154¿¿¿¿¿PDG_OBJECT
656¿PDG_OBJECT¿¿0¿578.stdout-o155¿¿¿¿¿PDG_OBJECT
657¿PDG_OBJECT¿¿0¿574.v46-o156¿¿¿¿¿PDG_OBJECT
658¿PDG_OBJECT¿¿0¿580.this-o157¿¿¿¿¿PDG_OBJECT
659¿PDG_OBJECT¿¿0¿580.error-o158¿¿¿¿¿PDG_OBJECT
660¿PDG_OBJECT¿¿0¿574.v50-o159¿¿¿¿¿PDG_OBJECT
661¿PDG_CALL¿¿574¿574.CALL->v44.then-o160¿¿¿¿¿PDG_CALL
662¿PDG_OBJECT¿¿0¿574.v51-o161¿¿¿¿¿PDG_OBJECT
663¿PDG_RETURN¿¿0¿574.RET_OBJ-o162¿¿¿¿¿PDG_RETURN
664¿PDG_CALL¿¿578¿578.CALL->callback-o163¿¿¿¿¿PDG_CALL
665¿PDG_OBJECT¿¿0¿578.v45-o164¿¿¿¿¿PDG_OBJECT
666¿PDG_RETURN¿¿0¿578.RET_OBJ-o165¿¿¿¿¿PDG_RETURN
667¿PDG_OBJECT¿¿0¿580.callback.length-o166¿¿¿¿¿PDG_OBJECT
668¿PDG_OBJECT¿¿0¿580.v48-o167¿¿¿¿¿PDG_OBJECT
669¿PDG_CALL¿¿580¿580.CALL->callback-o168¿¿¿¿¿PDG_CALL
670¿PDG_OBJECT¿¿0¿580.v49-o169¿¿¿¿¿PDG_OBJECT
671¿PDG_RETURN¿¿0¿580.RET_OBJ-o170¿¿¿¿¿PDG_RETURN
