Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
390¿AssignmentExpression¿=¿405¿¿¿¿{"start":{"line":82,"column":0},"end":{"line":82,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿AssignmentExpression
391¿MemberExpression¿¿405¿¿¿¿{"start":{"line":82,"column":0},"end":{"line":82,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿MemberExpression
392¿Identifier¿¿405¿module¿¿¿{"start":{"line":82,"column":0},"end":{"line":82,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
393¿Identifier¿¿405¿exports¿¿¿{"start":{"line":82,"column":7},"end":{"line":82,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
394¿Identifier¿¿405¿saferEval¿¿¿{"start":{"line":82,"column":17},"end":{"line":82,"column":26},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
395¿VariableDeclarator¿¿405¿v34¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿VariableDeclarator
396¿MemberExpression¿¿405¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿MemberExpression
397¿Identifier¿¿405¿module¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":6},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
398¿Identifier¿¿405¿exports¿¿¿{"start":{"line":83,"column":7},"end":{"line":83,"column":14},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
399¿ExpressionStatement¿¿405¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿ExpressionStatement
400¿AssignmentExpression¿=¿405¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿AssignmentExpression
401¿MemberExpression¿¿405¿¿¿¿{"start":{"line":83,"column":0},"end":{"line":83,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿MemberExpression
402¿Identifier¿¿405¿v34¿¿¿¿¿Identifier
403¿Identifier¿¿405¿SaferEval¿¿¿{"start":{"line":83,"column":15},"end":{"line":83,"column":24},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
404¿Identifier¿¿405¿SaferEval¿¿¿{"start":{"line":83,"column":27},"end":{"line":83,"column":36},"fname":"/datasets/vulcan-dataset/CWE-94/1021/src/browser.js"}¿¿Identifier
405¿CFG_F_START¿¿405¿__main__¿¿¿¿¿CFG_F_START
406¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
407¿CFG_F_START¿¿407¿254_SaferEval¿¿¿¿¿CFG_F_START
408¿CFG_F_END¿¿0¿254_SaferEval¿¿¿¿¿CFG_F_END
409¿CFG_F_START¿¿409¿274_runInContext¿¿¿¿¿CFG_F_START
410¿CFG_F_END¿¿0¿274_runInContext¿¿¿¿¿CFG_F_END
411¿CFG_IF_END¿¿0¿283¿¿¿¿¿CFG_IF_END
412¿CFG_F_START¿¿412¿305_anon¿¿¿¿¿CFG_F_START
413¿CFG_F_END¿¿0¿305_anon¿¿¿¿¿CFG_F_END
414¿CFG_F_START¿¿414¿372_anon¿¿¿¿¿CFG_F_START
415¿CFG_F_END¿¿0¿372_anon¿¿¿¿¿CFG_F_END
416¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
417¿PDG_CALL¿¿405¿405.CALL->require-o57¿¿¿¿¿PDG_CALL
418¿PDG_OBJECT¿¿0¿405.v18-o58¿¿¿¿¿PDG_OBJECT
419¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
420¿PDG_OBJECT¿¿0¿405.v18.createContext-o59¿¿¿¿¿PDG_OBJECT
421¿PDG_OBJECT¿¿0¿405.v18.allow-o60¿¿¿¿¿PDG_OBJECT
422¿PDG_OBJECT¿¿0¿407.this-o61¿¿¿¿¿PDG_OBJECT
423¿PDG_OBJECT¿¿0¿407.context-o62¿¿¿¿¿PDG_OBJECT
424¿PDG_OBJECT¿¿0¿405.SaferEval-o63¿¿¿¿¿PDG_OBJECT
425¿PDG_OBJECT¿¿0¿409.this-o64¿¿¿¿¿PDG_OBJECT
426¿PDG_OBJECT¿¿0¿409.code-o65¿¿¿¿¿PDG_OBJECT
427¿PDG_OBJECT¿¿0¿405.runInContext-o66¿¿¿¿¿PDG_OBJECT
428¿PDG_OBJECT¿¿0¿405.SaferEval-o67¿¿¿¿¿PDG_OBJECT
429¿PDG_OBJECT¿¿0¿405.SaferEval.runInContext-o68¿¿¿¿¿PDG_OBJECT
430¿PDG_OBJECT¿¿0¿405.SaferEval-o69¿¿¿¿¿PDG_OBJECT
431¿PDG_OBJECT¿¿0¿405.SaferEval.is_class-o70¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿0¿414.this-o71¿¿¿¿¿PDG_OBJECT
433¿PDG_OBJECT¿¿0¿414.code-o72¿¿¿¿¿PDG_OBJECT
434¿PDG_OBJECT¿¿0¿414.context-o73¿¿¿¿¿PDG_OBJECT
435¿PDG_OBJECT¿¿0¿414.opts-o74¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿0¿405.saferEval-o75¿¿¿¿¿PDG_OBJECT
437¿PDG_OBJECT¿¿0¿405.module-o76¿¿¿¿¿PDG_OBJECT
438¿PDG_OBJECT¿¿0¿405.module.exports-o77¿¿¿¿¿PDG_OBJECT
439¿PDG_OBJECT¿¿0¿405.v34-o78¿¿¿¿¿PDG_OBJECT
440¿PDG_OBJECT¿¿0¿405.v34.SaferEval-o79¿¿¿¿¿PDG_OBJECT
441¿PDG_CALL¿¿407¿407.CALL->createContext-o80¿¿¿¿¿PDG_CALL
442¿PDG_OBJECT¿¿0¿407.__context-o81¿¿¿¿¿PDG_OBJECT
443¿PDG_CALL¿¿407¿407.CALL->allow-o82¿¿¿¿¿PDG_CALL
444¿PDG_OBJECT¿¿0¿407.v19-o83¿¿¿¿¿PDG_OBJECT
445¿PDG_OBJECT¿¿0¿407.this-o84¿¿¿¿¿PDG_OBJECT
446¿PDG_OBJECT¿¿0¿407.this._context-o85¿¿¿¿¿PDG_OBJECT
447¿PDG_OBJECT¿¿0¿409.v21-o86¿¿¿¿¿PDG_OBJECT
448¿PDG_CALL¿¿409¿409.CALL->TypeError-o87¿¿¿¿¿PDG_CALL
449¿PDG_OBJECT¿¿0¿409.v22-o88¿¿¿¿¿PDG_OBJECT
450¿PDG_OBJECT¿¿0¿409.this._context-o89¿¿¿¿¿PDG_OBJECT
451¿PDG_CALL¿¿409¿409.CALL->Object.keys-o90¿¿¿¿¿PDG_CALL
452¿PDG_OBJECT¿¿0¿409.v23-o91¿¿¿¿¿PDG_OBJECT
453¿PDG_OBJECT¿¿0¿412.this-o92¿¿¿¿¿PDG_OBJECT
454¿PDG_OBJECT¿¿0¿412.key-o93¿¿¿¿¿PDG_OBJECT
455¿PDG_OBJECT¿¿0¿409.v27-o94¿¿¿¿¿PDG_OBJECT
456¿PDG_CALL¿¿409¿409.CALL->v23.forEach-o95¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿0¿409.v28-o96¿¿¿¿¿PDG_OBJECT
458¿PDG_OBJECT¿¿0¿409.v29-o97¿¿¿¿¿PDG_OBJECT
459¿PDG_OBJECT¿¿0¿409.src-o98¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿409¿409.CALL->Function-o99¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿0¿409.v30-o100¿¿¿¿¿PDG_OBJECT
462¿TAINT_SINK¿¿0¿Function¿¿¿¿¿TAINT_SINK
463¿PDG_CALL¿¿409¿409.CALL->v30.call-o101¿¿¿¿¿PDG_CALL
464¿PDG_OBJECT¿¿0¿409.v31-o102¿¿¿¿¿PDG_OBJECT
465¿PDG_RETURN¿¿0¿409.RET_OBJ-o103¿¿¿¿¿PDG_RETURN
466¿PDG_OBJECT¿¿0¿412.v24-o104¿¿¿¿¿PDG_OBJECT
467¿PDG_OBJECT¿¿0¿412.v25-o105¿¿¿¿¿PDG_OBJECT
468¿PDG_OBJECT¿¿0¿412.v26-o106¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿0¿412.src-o107¿¿¿¿¿PDG_OBJECT
470¿PDG_CALL¿¿414¿414.CALL->SaferEval-o108¿¿¿¿¿PDG_CALL
471¿PDG_OBJECT¿¿0¿414.v32-o109¿¿¿¿¿PDG_OBJECT
472¿PDG_CALL¿¿414¿414.CALL->v32.runInContext-o110¿¿¿¿¿PDG_CALL
473¿PDG_OBJECT¿¿0¿414.v33-o111¿¿¿¿¿PDG_OBJECT
474¿TAINT_SINK¿¿0¿runInContext¿¿¿¿¿TAINT_SINK
475¿PDG_RETURN¿¿0¿414.RET_OBJ-o112¿¿¿¿¿PDG_RETURN
