Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2526¿CallExpression¿¿3911¿¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":82},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2527¿Identifier¿¿3911¿safeCall¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2528¿Identifier¿¿3911¿v220¿¿¿¿¿Identifier
2529¿Literal¿object¿3911¿¿null¿¿{"start":{"line":55,"column":77},"end":{"line":55,"column":81},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Literal
2530¿ReturnStatement¿¿3911¿¿¿¿{"start":{"line":55,"column":4},"end":{"line":55,"column":83},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2531¿Identifier¿¿3911¿v221¿¿¿¿¿Identifier
2532¿BlockStatement¿¿3911¿¿¿¿{"start":{"line":53,"column":24},"end":{"line":56,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2533¿VariableDeclarator¿¿3886¿writeFileSync¿¿¿{"start":{"line":58,"column":0},"end":{"line":61,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2534¿FunctionExpression¿¿3886¿anon¿¿¿{"start":{"line":58,"column":0},"end":{"line":61,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2535¿VariableDeclarator¿¿3915¿args¿¿¿{"start":{"line":59,"column":8},"end":{"line":59,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2536¿CallExpression¿¿3915¿¿¿¿{"start":{"line":59,"column":15},"end":{"line":59,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2537¿Identifier¿¿3915¿_argsArray¿¿¿{"start":{"line":59,"column":15},"end":{"line":59,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2538¿Identifier¿¿3915¿arguments¿¿¿{"start":{"line":59,"column":26},"end":{"line":59,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2539¿VariableDeclarator¿¿3915¿v224¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2540¿FunctionExpression¿¿3915¿anon¿¿¿{"start":{"line":60,"column":20},"end":{"line":60,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2541¿VariableDeclarator¿¿3917¿v222¿¿¿{"start":{"line":60,"column":41},"end":{"line":60,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2542¿MemberExpression¿¿3917¿¿¿¿{"start":{"line":60,"column":41},"end":{"line":60,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2543¿Identifier¿¿3917¿fs¿¿¿{"start":{"line":60,"column":41},"end":{"line":60,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2544¿Identifier¿¿3917¿writeFileSync¿¿¿{"start":{"line":60,"column":44},"end":{"line":60,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2545¿VariableDeclarator¿¿3917¿v223¿¿¿{"start":{"line":60,"column":41},"end":{"line":60,"column":73},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2546¿CallExpression¿¿3917¿¿¿¿{"start":{"line":60,"column":41},"end":{"line":60,"column":73},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2547¿MemberExpression¿¿3917¿¿¿¿{"start":{"line":60,"column":41},"end":{"line":60,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2548¿Identifier¿¿3917¿v222¿¿¿¿¿Identifier
2549¿Identifier¿¿3917¿apply¿¿¿{"start":{"line":60,"column":58},"end":{"line":60,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2550¿Identifier¿¿3917¿fs¿¿¿{"start":{"line":60,"column":64},"end":{"line":60,"column":66},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2551¿Identifier¿¿3917¿args¿¿¿{"start":{"line":60,"column":68},"end":{"line":60,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2552¿ReturnStatement¿¿3917¿¿¿¿{"start":{"line":60,"column":34},"end":{"line":60,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2553¿Identifier¿¿3917¿v223¿¿¿¿¿Identifier
2554¿BlockStatement¿¿3917¿¿¿¿{"start":{"line":60,"column":32},"end":{"line":60,"column":76},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2555¿VariableDeclarator¿¿3915¿v225¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2556¿CallExpression¿¿3915¿¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2557¿Identifier¿¿3915¿safeCall¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2558¿Identifier¿¿3915¿v224¿¿¿¿¿Identifier
2559¿VariableDeclarator¿¿3915¿v226¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":86},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2560¿BinaryExpression¿!==¿3915¿¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":86},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BinaryExpression
2561¿Identifier¿¿3915¿v225¿¿¿¿¿Identifier
2562¿Literal¿object¿3915¿¿null¿¿{"start":{"line":60,"column":82},"end":{"line":60,"column":86},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Literal
2563¿ReturnStatement¿¿3915¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":87},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2564¿Identifier¿¿3915¿v226¿¿¿¿¿Identifier
2565¿BlockStatement¿¿3915¿¿¿¿{"start":{"line":58,"column":25},"end":{"line":61,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2566¿VariableDeclarator¿¿3886¿statSync¿¿¿{"start":{"line":63,"column":0},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2567¿FunctionExpression¿¿3886¿anon¿¿¿{"start":{"line":63,"column":0},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2568¿VariableDeclarator¿¿3919¿args¿¿¿{"start":{"line":64,"column":8},"end":{"line":64,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2569¿CallExpression¿¿3919¿¿¿¿{"start":{"line":64,"column":15},"end":{"line":64,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2570¿Identifier¿¿3919¿_argsArray¿¿¿{"start":{"line":64,"column":15},"end":{"line":64,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2571¿Identifier¿¿3919¿arguments¿¿¿{"start":{"line":64,"column":26},"end":{"line":64,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2572¿VariableDeclarator¿¿3919¿v229¿¿¿{"start":{"line":65,"column":20},"end":{"line":65,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2573¿FunctionExpression¿¿3919¿anon¿¿¿{"start":{"line":65,"column":20},"end":{"line":65,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2574¿VariableDeclarator¿¿3921¿v227¿¿¿{"start":{"line":65,"column":41},"end":{"line":65,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2575¿MemberExpression¿¿3921¿¿¿¿{"start":{"line":65,"column":41},"end":{"line":65,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2576¿Identifier¿¿3921¿fs¿¿¿{"start":{"line":65,"column":41},"end":{"line":65,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2577¿Identifier¿¿3921¿statSync¿¿¿{"start":{"line":65,"column":44},"end":{"line":65,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2578¿VariableDeclarator¿¿3921¿v228¿¿¿{"start":{"line":65,"column":41},"end":{"line":65,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2579¿CallExpression¿¿3921¿¿¿¿{"start":{"line":65,"column":41},"end":{"line":65,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2580¿MemberExpression¿¿3921¿¿¿¿{"start":{"line":65,"column":41},"end":{"line":65,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2581¿Identifier¿¿3921¿v227¿¿¿¿¿Identifier
2582¿Identifier¿¿3921¿apply¿¿¿{"start":{"line":65,"column":53},"end":{"line":65,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2583¿Identifier¿¿3921¿fs¿¿¿{"start":{"line":65,"column":59},"end":{"line":65,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2584¿Identifier¿¿3921¿args¿¿¿{"start":{"line":65,"column":63},"end":{"line":65,"column":67},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2585¿ReturnStatement¿¿3921¿¿¿¿{"start":{"line":65,"column":34},"end":{"line":65,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2586¿Identifier¿¿3921¿v228¿¿¿¿¿Identifier
2587¿BlockStatement¿¿3921¿¿¿¿{"start":{"line":65,"column":32},"end":{"line":65,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2588¿VariableDeclarator¿¿3919¿v230¿¿¿{"start":{"line":65,"column":11},"end":{"line":65,"column":78},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2589¿CallExpression¿¿3919¿¿¿¿{"start":{"line":65,"column":11},"end":{"line":65,"column":78},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2590¿Identifier¿¿3919¿safeCall¿¿¿{"start":{"line":65,"column":11},"end":{"line":65,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2591¿Identifier¿¿3919¿v229¿¿¿¿¿Identifier
2592¿Literal¿object¿3919¿¿null¿¿{"start":{"line":65,"column":73},"end":{"line":65,"column":77},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Literal
2593¿ReturnStatement¿¿3919¿¿¿¿{"start":{"line":65,"column":4},"end":{"line":65,"column":79},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2594¿Identifier¿¿3919¿v230¿¿¿¿¿Identifier
2595¿BlockStatement¿¿3919¿¿¿¿{"start":{"line":63,"column":20},"end":{"line":66,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2596¿VariableDeclarator¿¿3886¿lstatSync¿¿¿{"start":{"line":68,"column":0},"end":{"line":71,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2597¿FunctionExpression¿¿3886¿anon¿¿¿{"start":{"line":68,"column":0},"end":{"line":71,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2598¿VariableDeclarator¿¿3923¿args¿¿¿{"start":{"line":69,"column":8},"end":{"line":69,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2599¿CallExpression¿¿3923¿¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2600¿Identifier¿¿3923¿_argsArray¿¿¿{"start":{"line":69,"column":15},"end":{"line":69,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2601¿Identifier¿¿3923¿arguments¿¿¿{"start":{"line":69,"column":26},"end":{"line":69,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2602¿VariableDeclarator¿¿3923¿v233¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2603¿FunctionExpression¿¿3923¿anon¿¿¿{"start":{"line":70,"column":20},"end":{"line":70,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2604¿VariableDeclarator¿¿3925¿v231¿¿¿{"start":{"line":70,"column":41},"end":{"line":70,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2605¿MemberExpression¿¿3925¿¿¿¿{"start":{"line":70,"column":41},"end":{"line":70,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2606¿Identifier¿¿3925¿fs¿¿¿{"start":{"line":70,"column":41},"end":{"line":70,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2607¿Identifier¿¿3925¿lstatSync¿¿¿{"start":{"line":70,"column":44},"end":{"line":70,"column":53},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2608¿VariableDeclarator¿¿3925¿v232¿¿¿{"start":{"line":70,"column":41},"end":{"line":70,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2609¿CallExpression¿¿3925¿¿¿¿{"start":{"line":70,"column":41},"end":{"line":70,"column":69},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2610¿MemberExpression¿¿3925¿¿¿¿{"start":{"line":70,"column":41},"end":{"line":70,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2611¿Identifier¿¿3925¿v231¿¿¿¿¿Identifier
2612¿Identifier¿¿3925¿apply¿¿¿{"start":{"line":70,"column":54},"end":{"line":70,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2613¿Identifier¿¿3925¿fs¿¿¿{"start":{"line":70,"column":60},"end":{"line":70,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2614¿Identifier¿¿3925¿args¿¿¿{"start":{"line":70,"column":64},"end":{"line":70,"column":68},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2615¿ReturnStatement¿¿3925¿¿¿¿{"start":{"line":70,"column":34},"end":{"line":70,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2616¿Identifier¿¿3925¿v232¿¿¿¿¿Identifier
2617¿BlockStatement¿¿3925¿¿¿¿{"start":{"line":70,"column":32},"end":{"line":70,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2618¿VariableDeclarator¿¿3923¿v234¿¿¿{"start":{"line":70,"column":11},"end":{"line":70,"column":79},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2619¿CallExpression¿¿3923¿¿¿¿{"start":{"line":70,"column":11},"end":{"line":70,"column":79},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2620¿Identifier¿¿3923¿safeCall¿¿¿{"start":{"line":70,"column":11},"end":{"line":70,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2621¿Identifier¿¿3923¿v233¿¿¿¿¿Identifier
2622¿Literal¿object¿3923¿¿null¿¿{"start":{"line":70,"column":74},"end":{"line":70,"column":78},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Literal
2623¿ReturnStatement¿¿3923¿¿¿¿{"start":{"line":70,"column":4},"end":{"line":70,"column":80},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2624¿Identifier¿¿3923¿v234¿¿¿¿¿Identifier
2625¿BlockStatement¿¿3923¿¿¿¿{"start":{"line":68,"column":21},"end":{"line":71,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2626¿VariableDeclarator¿¿3886¿readdirSync¿¿¿{"start":{"line":73,"column":0},"end":{"line":76,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2627¿FunctionExpression¿¿3886¿anon¿¿¿{"start":{"line":73,"column":0},"end":{"line":76,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2628¿VariableDeclarator¿¿3927¿args¿¿¿{"start":{"line":74,"column":8},"end":{"line":74,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2629¿CallExpression¿¿3927¿¿¿¿{"start":{"line":74,"column":15},"end":{"line":74,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2630¿Identifier¿¿3927¿_argsArray¿¿¿{"start":{"line":74,"column":15},"end":{"line":74,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2631¿Identifier¿¿3927¿arguments¿¿¿{"start":{"line":74,"column":26},"end":{"line":74,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2632¿VariableDeclarator¿¿3927¿v237¿¿¿{"start":{"line":75,"column":20},"end":{"line":75,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2633¿FunctionExpression¿¿3927¿anon¿¿¿{"start":{"line":75,"column":20},"end":{"line":75,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2634¿VariableDeclarator¿¿3929¿v235¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2635¿MemberExpression¿¿3929¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2636¿Identifier¿¿3929¿fs¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2637¿Identifier¿¿3929¿readdirSync¿¿¿{"start":{"line":75,"column":44},"end":{"line":75,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2638¿VariableDeclarator¿¿3929¿v236¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2639¿CallExpression¿¿3929¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":71},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2640¿MemberExpression¿¿3929¿¿¿¿{"start":{"line":75,"column":41},"end":{"line":75,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿MemberExpression
2641¿Identifier¿¿3929¿v235¿¿¿¿¿Identifier
2642¿Identifier¿¿3929¿apply¿¿¿{"start":{"line":75,"column":56},"end":{"line":75,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2643¿Identifier¿¿3929¿fs¿¿¿{"start":{"line":75,"column":62},"end":{"line":75,"column":64},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2644¿Identifier¿¿3929¿args¿¿¿{"start":{"line":75,"column":66},"end":{"line":75,"column":70},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2645¿ReturnStatement¿¿3929¿¿¿¿{"start":{"line":75,"column":34},"end":{"line":75,"column":72},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2646¿Identifier¿¿3929¿v236¿¿¿¿¿Identifier
2647¿BlockStatement¿¿3929¿¿¿¿{"start":{"line":75,"column":32},"end":{"line":75,"column":74},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2648¿VariableDeclarator¿¿3927¿v238¿¿¿{"start":{"line":75,"column":11},"end":{"line":75,"column":81},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2649¿CallExpression¿¿3927¿¿¿¿{"start":{"line":75,"column":11},"end":{"line":75,"column":81},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿CallExpression
2650¿Identifier¿¿3927¿safeCall¿¿¿{"start":{"line":75,"column":11},"end":{"line":75,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Identifier
2651¿Identifier¿¿3927¿v237¿¿¿¿¿Identifier
2652¿Literal¿object¿3927¿¿null¿¿{"start":{"line":75,"column":76},"end":{"line":75,"column":80},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿Literal
2653¿ReturnStatement¿¿3927¿¿¿¿{"start":{"line":75,"column":4},"end":{"line":75,"column":82},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿ReturnStatement
2654¿Identifier¿¿3927¿v238¿¿¿¿¿Identifier
2655¿BlockStatement¿¿3927¿¿¿¿{"start":{"line":73,"column":23},"end":{"line":76,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿BlockStatement
2656¿VariableDeclarator¿¿3886¿existsSync¿¿¿{"start":{"line":79,"column":0},"end":{"line":82,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
2657¿FunctionExpression¿¿3886¿anon¿¿¿{"start":{"line":79,"column":0},"end":{"line":82,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿FunctionExpression
2658¿VariableDeclarator¿¿3931¿args¿¿¿{"start":{"line":80,"column":8},"end":{"line":80,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-6m85-wvcr-pgw3/src/index.js"}¿¿VariableDeclarator
