Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
413¿AwaitExpression¿¿500¿¿¿¿{"start":{"line":39,"column":26},"end":{"line":39,"column":52},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿AwaitExpression
414¿CallExpression¿¿500¿¿¿¿{"start":{"line":39,"column":32},"end":{"line":39,"column":52},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿CallExpression
415¿MemberExpression¿¿500¿¿¿¿{"start":{"line":39,"column":32},"end":{"line":39,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿MemberExpression
416¿Identifier¿¿500¿fsp¿¿¿{"start":{"line":39,"column":32},"end":{"line":39,"column":35},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
417¿Identifier¿¿500¿readdir¿¿¿{"start":{"line":39,"column":36},"end":{"line":39,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
418¿Identifier¿¿500¿dirName¿¿¿{"start":{"line":39,"column":44},"end":{"line":39,"column":51},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
419¿VariableDeclarator¿¿500¿v20¿¿¿{"start":{"line":41,"column":49},"end":{"line":41,"column":69},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
420¿ArrowFunctionExpression¿¿500¿¿¿¿{"start":{"line":41,"column":49},"end":{"line":41,"column":69},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ArrowFunctionExpression
421¿Identifier¿¿0¿_f¿¿¿{"start":{"line":41,"column":49},"end":{"line":41,"column":51},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
422¿VariableDeclarator¿¿503¿v19¿¿¿{"start":{"line":41,"column":55},"end":{"line":41,"column":69},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
423¿BinaryExpression¿==¿503¿¿¿¿{"start":{"line":41,"column":55},"end":{"line":41,"column":69},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BinaryExpression
424¿Identifier¿¿503¿_f¿¿¿{"start":{"line":41,"column":55},"end":{"line":41,"column":57},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
425¿Identifier¿¿503¿fileName¿¿¿{"start":{"line":41,"column":61},"end":{"line":41,"column":69},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
426¿ReturnStatement¿¿503¿¿¿¿¿¿ReturnStatement
427¿Identifier¿¿503¿v19¿¿¿¿¿Identifier
428¿BlockStatement¿¿503¿¿¿¿¿¿BlockStatement
429¿VariableDeclarator¿¿500¿matchedEntryPoint¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":70},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
430¿CallExpression¿¿500¿¿¿¿{"start":{"line":41,"column":38},"end":{"line":41,"column":70},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿CallExpression
431¿MemberExpression¿¿500¿¿¿¿{"start":{"line":41,"column":38},"end":{"line":41,"column":48},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿MemberExpression
432¿Identifier¿¿500¿files¿¿¿{"start":{"line":41,"column":38},"end":{"line":41,"column":43},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
433¿Identifier¿¿500¿find¿¿¿{"start":{"line":41,"column":44},"end":{"line":41,"column":48},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
434¿Identifier¿¿500¿v20¿¿¿¿¿Identifier
435¿IfStatement¿¿500¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":48,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿IfStatement
436¿Identifier¿¿500¿matchedEntryPoint¿¿¿{"start":{"line":43,"column":16},"end":{"line":43,"column":33},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
437¿VariableDeclarator¿¿500¿v21¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":42},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
438¿CallExpression¿¿500¿¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":42},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿CallExpression
439¿Identifier¿¿500¿resolve¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":23},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
440¿Identifier¿¿500¿matchedEntryPoint¿¿¿{"start":{"line":44,"column":24},"end":{"line":44,"column":41},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
441¿ExpressionStatement¿¿500¿¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":42},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ExpressionStatement
442¿Identifier¿¿500¿v21¿¿¿¿¿Identifier
443¿BlockStatement¿¿500¿¿¿¿{"start":{"line":43,"column":35},"end":{"line":45,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BlockStatement
444¿VariableDeclarator¿¿500¿v22¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":59},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
445¿TemplateLiteral¿¿500¿¿¿¿{"start":{"line":47,"column":23},"end":{"line":47,"column":59},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿TemplateLiteral
446¿Identifier¿¿500¿entryPoint¿¿¿{"start":{"line":47,"column":47},"end":{"line":47,"column":57},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
447¿VariableDeclarator¿¿500¿v23¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":60},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
448¿CallExpression¿¿500¿¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":60},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿CallExpression
449¿Identifier¿¿500¿reject¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
450¿Identifier¿¿500¿v22¿¿¿¿¿Identifier
451¿ExpressionStatement¿¿500¿¿¿¿{"start":{"line":47,"column":16},"end":{"line":47,"column":61},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ExpressionStatement
452¿Identifier¿¿500¿v23¿¿¿¿¿Identifier
453¿BlockStatement¿¿500¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":48,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BlockStatement
454¿BlockStatement¿¿500¿¿¿¿{"start":{"line":20,"column":12},"end":{"line":50,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BlockStatement
455¿CatchClause¿¿500¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":53,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿CatchClause
456¿VariableDeclarator¿¿500¿v24¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":58},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
457¿TemplateLiteral¿¿500¿¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":58},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿TemplateLiteral
458¿VariableDeclarator¿¿500¿v25¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":59},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
459¿CallExpression¿¿500¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":59},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿CallExpression
460¿Identifier¿¿500¿reject¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
461¿Identifier¿¿500¿v24¿¿¿¿¿Identifier
462¿ExpressionStatement¿¿500¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":60},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ExpressionStatement
463¿Identifier¿¿500¿v25¿¿¿¿¿Identifier
464¿BlockStatement¿¿500¿¿¿¿{"start":{"line":51,"column":20},"end":{"line":53,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BlockStatement
465¿Identifier¿¿500¿err¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
466¿BlockStatement¿¿500¿¿¿¿{"start":{"line":19,"column":50},"end":{"line":55,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BlockStatement
467¿VariableDeclarator¿¿498¿v27¿¿¿{"start":{"line":19,"column":11},"end":{"line":55,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
468¿NewExpression¿¿498¿¿¿¿{"start":{"line":19,"column":11},"end":{"line":55,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿NewExpression
469¿Identifier¿¿498¿Promise¿¿¿{"start":{"line":19,"column":15},"end":{"line":19,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
470¿Identifier¿¿498¿v26¿¿¿¿¿Identifier
471¿ReturnStatement¿¿498¿¿¿¿{"start":{"line":19,"column":4},"end":{"line":55,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ReturnStatement
472¿Identifier¿¿498¿v27¿¿¿¿¿Identifier
473¿BlockStatement¿¿498¿¿¿¿{"start":{"line":18,"column":26},"end":{"line":57,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿BlockStatement
474¿VariableDeclarator¿¿494¿v28¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿VariableDeclarator
475¿ObjectExpression¿¿494¿¿¿¿¿¿ObjectExpression
476¿ExpressionStatement¿¿494¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ExpressionStatement
477¿AssignmentExpression¿=¿494¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿AssignmentExpression
478¿MemberExpression¿¿494¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿MemberExpression
479¿Identifier¿¿494¿v28¿¿¿¿¿Identifier
480¿Identifier¿¿494¿createReadStream¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
481¿Identifier¿¿494¿createReadStream¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
482¿ExpressionStatement¿¿494¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ExpressionStatement
483¿AssignmentExpression¿=¿494¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿AssignmentExpression
484¿MemberExpression¿¿494¿¿¿¿{"start":{"line":59,"column":17},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿MemberExpression
485¿Identifier¿¿494¿v28¿¿¿¿¿Identifier
486¿Identifier¿¿494¿findEntryPoint¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
487¿Identifier¿¿494¿findEntryPoint¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":18},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
488¿ExpressionStatement¿¿494¿¿¿¿{"start":{"line":59,"column":0},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿ExpressionStatement
489¿AssignmentExpression¿=¿494¿¿¿¿{"start":{"line":59,"column":0},"end":{"line":62,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿AssignmentExpression
490¿MemberExpression¿¿494¿¿¿¿{"start":{"line":59,"column":0},"end":{"line":59,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿MemberExpression
491¿Identifier¿¿494¿module¿¿¿{"start":{"line":59,"column":0},"end":{"line":59,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
492¿Identifier¿¿494¿exports¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/file-system.js"}¿¿Identifier
493¿Identifier¿¿494¿v28¿¿¿¿¿Identifier
494¿CFG_F_START¿¿494¿__main__¿¿¿¿¿CFG_F_START
495¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
496¿CFG_F_START¿¿496¿313_anon¿¿¿¿¿CFG_F_START
497¿CFG_F_END¿¿0¿313_anon¿¿¿¿¿CFG_F_END
498¿CFG_F_START¿¿498¿338_anon¿¿¿¿¿CFG_F_START
499¿CFG_F_END¿¿0¿338_anon¿¿¿¿¿CFG_F_END
500¿CFG_F_START¿¿500¿340_anon¿¿¿¿¿CFG_F_START
501¿CFG_F_END¿¿0¿340_anon¿¿¿¿¿CFG_F_END
502¿CFG_IF_END¿¿0¿374¿¿¿¿¿CFG_IF_END
503¿CFG_F_START¿¿503¿420_anon¿¿¿¿¿CFG_F_START
504¿CFG_F_END¿¿0¿420_anon¿¿¿¿¿CFG_F_END
505¿CFG_IF_END¿¿0¿435¿¿¿¿¿CFG_IF_END
506¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
507¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
508¿PDG_CALL¿¿494¿494.CALL->require-o68¿¿¿¿¿PDG_CALL
509¿PDG_OBJECT¿¿0¿494.fs-o69¿¿¿¿¿PDG_OBJECT
510¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
511¿PDG_CALL¿¿494¿494.CALL->require-o70¿¿¿¿¿PDG_CALL
512¿PDG_OBJECT¿¿0¿494.fsp-o71¿¿¿¿¿PDG_OBJECT
513¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
514¿PDG_CALL¿¿494¿494.CALL->require-o72¿¿¿¿¿PDG_CALL
515¿PDG_OBJECT¿¿0¿494.path-o73¿¿¿¿¿PDG_OBJECT
516¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
517¿PDG_CALL¿¿494¿494.CALL->require-o74¿¿¿¿¿PDG_CALL
518¿PDG_OBJECT¿¿0¿494.config-o75¿¿¿¿¿PDG_OBJECT
519¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
520¿PDG_CALL¿¿494¿494.CALL->process.cwd-o76¿¿¿¿¿PDG_CALL
521¿PDG_OBJECT¿¿0¿494.currentWorkDirectory-o77¿¿¿¿¿PDG_OBJECT
522¿PDG_OBJECT¿¿0¿496.this-o78¿¿¿¿¿PDG_OBJECT
523¿PDG_OBJECT¿¿0¿496.url-o79¿¿¿¿¿PDG_OBJECT
524¿PDG_OBJECT¿¿0¿494.createReadStream-o80¿¿¿¿¿PDG_OBJECT
525¿PDG_OBJECT¿¿0¿498.this-o81¿¿¿¿¿PDG_OBJECT
526¿PDG_OBJECT¿¿0¿494.findEntryPoint-o82¿¿¿¿¿PDG_OBJECT
527¿PDG_OBJECT¿¿0¿494.v28-o83¿¿¿¿¿PDG_OBJECT
528¿PDG_OBJECT¿¿0¿494.v28-o84¿¿¿¿¿PDG_OBJECT
529¿PDG_OBJECT¿¿0¿494.v28.createReadStream-o85¿¿¿¿¿PDG_OBJECT
530¿PDG_OBJECT¿¿0¿494.v28-o86¿¿¿¿¿PDG_OBJECT
531¿PDG_OBJECT¿¿0¿494.v28.findEntryPoint-o87¿¿¿¿¿PDG_OBJECT
532¿PDG_OBJECT¿¿0¿494.module-o88¿¿¿¿¿PDG_OBJECT
533¿PDG_OBJECT¿¿0¿494.module.exports-o89¿¿¿¿¿PDG_OBJECT
534¿PDG_CALL¿¿496¿496.CALL->config.getOption-o90¿¿¿¿¿PDG_CALL
535¿PDG_OBJECT¿¿0¿496.entryDir-o91¿¿¿¿¿PDG_OBJECT
536¿PDG_CALL¿¿496¿496.CALL->path.join-o92¿¿¿¿¿PDG_CALL
537¿PDG_OBJECT¿¿0¿496.filePath-o93¿¿¿¿¿PDG_OBJECT
538¿PDG_CALL¿¿496¿496.CALL->fs.createReadStream-o94¿¿¿¿¿PDG_CALL
539¿PDG_OBJECT¿¿0¿496.readStream-o95¿¿¿¿¿PDG_OBJECT
540¿TAINT_SINK¿¿0¿createReadStream¿¿¿¿¿TAINT_SINK
541¿PDG_RETURN¿¿0¿496.RET_OBJ-o96¿¿¿¿¿PDG_RETURN
542¿PDG_OBJECT¿¿0¿500.this-o97¿¿¿¿¿PDG_OBJECT
543¿PDG_OBJECT¿¿0¿500.resolve-o98¿¿¿¿¿PDG_OBJECT
544¿PDG_OBJECT¿¿0¿500.reject-o99¿¿¿¿¿PDG_OBJECT
545¿PDG_OBJECT¿¿0¿498.v26-o100¿¿¿¿¿PDG_OBJECT
546¿PDG_CALL¿¿498¿498.CALL->Promise-o101¿¿¿¿¿PDG_CALL
547¿PDG_OBJECT¿¿0¿498.v27-o102¿¿¿¿¿PDG_OBJECT
548¿PDG_RETURN¿¿0¿498.RET_OBJ-o103¿¿¿¿¿PDG_RETURN
549¿PDG_OBJECT¿¿0¿500.dirName-o104¿¿¿¿¿PDG_OBJECT
550¿PDG_CALL¿¿500¿500.CALL->config.getOption-o105¿¿¿¿¿PDG_CALL
551¿PDG_OBJECT¿¿0¿500.entryPoint-o106¿¿¿¿¿PDG_OBJECT
552¿PDG_CALL¿¿500¿500.CALL->path.join-o107¿¿¿¿¿PDG_CALL
553¿PDG_OBJECT¿¿0¿500.filePath-o108¿¿¿¿¿PDG_OBJECT
554¿PDG_CALL¿¿500¿500.CALL->path.basename-o109¿¿¿¿¿PDG_CALL
555¿PDG_OBJECT¿¿0¿500.fileName-o110¿¿¿¿¿PDG_OBJECT
556¿PDG_CALL¿¿500¿500.CALL->fileName.split-o111¿¿¿¿¿PDG_CALL
557¿PDG_OBJECT¿¿0¿500.v15-o112¿¿¿¿¿PDG_OBJECT
558¿PDG_OBJECT¿¿0¿500.v15.1-o113¿¿¿¿¿PDG_OBJECT
559¿PDG_CALL¿¿500¿500.CALL->path.dirname-o114¿¿¿¿¿PDG_CALL
560¿PDG_OBJECT¿¿0¿500.dirName-o115¿¿¿¿¿PDG_OBJECT
561¿PDG_CALL¿¿500¿500.CALL->config.setOption-o116¿¿¿¿¿PDG_CALL
562¿PDG_OBJECT¿¿0¿500.v17-o117¿¿¿¿¿PDG_OBJECT
563¿PDG_CALL¿¿500¿500.CALL->config.setOption-o118¿¿¿¿¿PDG_CALL
564¿PDG_OBJECT¿¿0¿500.v18-o119¿¿¿¿¿PDG_OBJECT
565¿PDG_OBJECT¿¿0¿503.this-o120¿¿¿¿¿PDG_OBJECT
566¿PDG_OBJECT¿¿0¿503._f-o121¿¿¿¿¿PDG_OBJECT
567¿PDG_OBJECT¿¿0¿500.v20-o122¿¿¿¿¿PDG_OBJECT
568¿PDG_CALL¿¿500¿500.CALL->files.find-o123¿¿¿¿¿PDG_CALL
569¿PDG_OBJECT¿¿0¿500.matchedEntryPoint-o124¿¿¿¿¿PDG_OBJECT
570¿PDG_CALL¿¿500¿500.CALL->resolve-o125¿¿¿¿¿PDG_CALL
571¿PDG_OBJECT¿¿0¿500.v21-o126¿¿¿¿¿PDG_OBJECT
572¿PDG_OBJECT¿¿0¿500.v22-o127¿¿¿¿¿PDG_OBJECT
573¿PDG_CALL¿¿500¿500.CALL->reject-o128¿¿¿¿¿PDG_CALL
574¿PDG_OBJECT¿¿0¿500.v23-o129¿¿¿¿¿PDG_OBJECT
575¿PDG_OBJECT¿¿0¿500.v24-o130¿¿¿¿¿PDG_OBJECT
576¿PDG_CALL¿¿500¿500.CALL->reject-o131¿¿¿¿¿PDG_CALL
577¿PDG_OBJECT¿¿0¿500.v25-o132¿¿¿¿¿PDG_OBJECT
578¿PDG_OBJECT¿¿0¿503.v19-o133¿¿¿¿¿PDG_OBJECT
579¿PDG_RETURN¿¿0¿503.RET_OBJ-o134¿¿¿¿¿PDG_RETURN
