Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1694¿MemberExpression¿¿2522¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1695¿Identifier¿¿2522¿Object¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1696¿Identifier¿¿2522¿prototype¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1697¿VariableDeclarator¿¿2522¿v210¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1698¿MemberExpression¿¿2522¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1699¿Identifier¿¿2522¿v209¿¿¿¿¿Identifier
1700¿Identifier¿¿2522¿hasOwnProperty¿¿¿{"start":{"line":52,"column":29},"end":{"line":52,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1701¿VariableDeclarator¿¿2522¿v211¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1702¿CallExpression¿¿2522¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1703¿MemberExpression¿¿2522¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1704¿Identifier¿¿2522¿v210¿¿¿¿¿Identifier
1705¿Identifier¿¿2522¿call¿¿¿{"start":{"line":52,"column":44},"end":{"line":52,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1706¿Identifier¿¿2522¿acc¿¿¿{"start":{"line":52,"column":49},"end":{"line":52,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1707¿Identifier¿¿2522¿key¿¿¿{"start":{"line":52,"column":54},"end":{"line":52,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1708¿IfStatement¿¿2522¿¿¿¿{"start":{"line":52,"column":8},"end":{"line":56,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿IfStatement
1709¿Identifier¿¿2522¿v211¿¿¿¿¿Identifier
1710¿VariableDeclarator¿¿2522¿v212¿¿¿{"start":{"line":53,"column":37},"end":{"line":53,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1711¿MemberExpression¿computed¿2522¿¿¿¿{"start":{"line":53,"column":37},"end":{"line":53,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1712¿Identifier¿¿2522¿acc¿¿¿{"start":{"line":53,"column":37},"end":{"line":53,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1713¿Identifier¿¿2522¿key¿¿¿{"start":{"line":53,"column":41},"end":{"line":53,"column":44},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1714¿VariableDeclarator¿¿2522¿v213¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1715¿CallExpression¿¿2522¿¿¿¿{"start":{"line":53,"column":23},"end":{"line":53,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1716¿MemberExpression¿¿2522¿¿¿¿{"start":{"line":53,"column":23},"end":{"line":53,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1717¿Identifier¿¿2522¿exports¿¿¿{"start":{"line":53,"column":23},"end":{"line":53,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1718¿Identifier¿¿2522¿merge¿¿¿{"start":{"line":53,"column":31},"end":{"line":53,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1719¿Identifier¿¿2522¿v212¿¿¿¿¿Identifier
1720¿Identifier¿¿2522¿value¿¿¿{"start":{"line":53,"column":47},"end":{"line":53,"column":52},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1721¿Identifier¿¿2522¿options¿¿¿{"start":{"line":53,"column":54},"end":{"line":53,"column":61},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1722¿ExpressionStatement¿¿2522¿¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":63},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ExpressionStatement
1723¿AssignmentExpression¿=¿2522¿¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":62},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿AssignmentExpression
1724¿MemberExpression¿computed¿2522¿¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1725¿Identifier¿¿2522¿acc¿¿¿{"start":{"line":53,"column":12},"end":{"line":53,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1726¿Identifier¿¿2522¿key¿¿¿{"start":{"line":53,"column":16},"end":{"line":53,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1727¿Identifier¿¿2522¿v213¿¿¿¿¿Identifier
1728¿BlockStatement¿¿2522¿¿¿¿{"start":{"line":52,"column":60},"end":{"line":54,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1729¿ExpressionStatement¿¿2522¿¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ExpressionStatement
1730¿AssignmentExpression¿=¿2522¿¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿AssignmentExpression
1731¿MemberExpression¿computed¿2522¿¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1732¿Identifier¿¿2522¿acc¿¿¿{"start":{"line":55,"column":12},"end":{"line":55,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1733¿Identifier¿¿2522¿key¿¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1734¿Identifier¿¿2522¿value¿¿¿{"start":{"line":55,"column":23},"end":{"line":55,"column":28},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1735¿BlockStatement¿¿2522¿¿¿¿{"start":{"line":54,"column":15},"end":{"line":56,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1736¿ReturnStatement¿¿2522¿¿¿¿{"start":{"line":57,"column":8},"end":{"line":57,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ReturnStatement
1737¿Identifier¿¿2522¿acc¿¿¿{"start":{"line":57,"column":15},"end":{"line":57,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1738¿BlockStatement¿¿2522¿¿¿¿{"start":{"line":49,"column":58},"end":{"line":58,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1739¿VariableDeclarator¿¿2514¿v215¿¿¿{"start":{"line":49,"column":11},"end":{"line":58,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1740¿CallExpression¿¿2514¿¿¿¿{"start":{"line":49,"column":11},"end":{"line":58,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1741¿MemberExpression¿¿2514¿¿¿¿{"start":{"line":49,"column":11},"end":{"line":49,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1742¿Identifier¿¿2514¿v208¿¿¿¿¿Identifier
1743¿Identifier¿¿2514¿reduce¿¿¿{"start":{"line":49,"column":31},"end":{"line":49,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1744¿Identifier¿¿2514¿v214¿¿¿¿¿Identifier
1745¿Identifier¿¿2514¿mergeTarget¿¿¿{"start":{"line":58,"column":7},"end":{"line":58,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1746¿ReturnStatement¿¿2514¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":58,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ReturnStatement
1747¿Identifier¿¿2514¿v215¿¿¿¿¿Identifier
1748¿BlockStatement¿¿2514¿¿¿¿{"start":{"line":23,"column":51},"end":{"line":59,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1749¿ExpressionStatement¿¿2503¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":59,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ExpressionStatement
1750¿AssignmentExpression¿=¿2503¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":59,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿AssignmentExpression
1751¿MemberExpression¿¿2503¿¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1752¿Identifier¿¿2503¿exports¿¿¿{"start":{"line":23,"column":0},"end":{"line":23,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1753¿Identifier¿¿2503¿merge¿¿¿{"start":{"line":23,"column":8},"end":{"line":23,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1754¿Identifier¿¿2503¿v216¿¿¿¿¿Identifier
1755¿VariableDeclarator¿exported¿2503¿v219¿¿¿{"start":{"line":61,"column":0},"end":{"line":67,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1756¿FunctionExpression¿¿2503¿anon¿¿¿{"start":{"line":61,"column":17},"end":{"line":67,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿FunctionExpression
1757¿Identifier¿¿0¿str¿¿¿{"start":{"line":61,"column":27},"end":{"line":61,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1758¿TryStatement¿¿2525¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":66,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿TryStatement
1759¿VariableDeclarator¿¿2525¿v217¿¿¿{"start":{"line":63,"column":34},"end":{"line":63,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1760¿CallExpression¿¿2525¿¿¿¿{"start":{"line":63,"column":34},"end":{"line":63,"column":57},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1761¿MemberExpression¿¿2525¿¿¿¿{"start":{"line":63,"column":34},"end":{"line":63,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1762¿Identifier¿¿2525¿str¿¿¿{"start":{"line":63,"column":34},"end":{"line":63,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1763¿Identifier¿¿2525¿replace¿¿¿{"start":{"line":63,"column":38},"end":{"line":63,"column":45},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1764¿Literal¿object¿2525¿¿/\+/g¿¿{"start":{"line":63,"column":46},"end":{"line":63,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Literal
1765¿Literal¿string¿2525¿¿' '¿¿{"start":{"line":63,"column":53},"end":{"line":63,"column":56},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Literal
1766¿VariableDeclarator¿¿2525¿v218¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1767¿CallExpression¿¿2525¿¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":58},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1768¿Identifier¿¿2525¿decodeURIComponent¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1769¿Identifier¿¿2525¿v217¿¿¿¿¿Identifier
1770¿ReturnStatement¿¿2525¿¿¿¿{"start":{"line":63,"column":8},"end":{"line":63,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ReturnStatement
1771¿Identifier¿¿2525¿v218¿¿¿¿¿Identifier
1772¿BlockStatement¿¿2525¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":64,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1773¿CatchClause¿¿2525¿¿¿¿{"start":{"line":64,"column":6},"end":{"line":66,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CatchClause
1774¿ReturnStatement¿¿2525¿¿¿¿{"start":{"line":65,"column":8},"end":{"line":65,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ReturnStatement
1775¿Identifier¿¿2525¿str¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1776¿BlockStatement¿¿2525¿¿¿¿{"start":{"line":64,"column":16},"end":{"line":66,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1777¿Identifier¿¿2525¿e¿¿¿{"start":{"line":64,"column":13},"end":{"line":64,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1778¿BlockStatement¿¿2525¿¿¿¿{"start":{"line":61,"column":32},"end":{"line":67,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1779¿ExpressionStatement¿¿2503¿¿¿¿{"start":{"line":61,"column":0},"end":{"line":67,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ExpressionStatement
1780¿AssignmentExpression¿=¿2503¿¿¿¿{"start":{"line":61,"column":0},"end":{"line":67,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿AssignmentExpression
1781¿MemberExpression¿¿2503¿¿¿¿{"start":{"line":61,"column":0},"end":{"line":61,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1782¿Identifier¿¿2503¿exports¿¿¿{"start":{"line":61,"column":0},"end":{"line":61,"column":7},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1783¿Identifier¿¿2503¿decode¿¿¿{"start":{"line":61,"column":8},"end":{"line":61,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1784¿Identifier¿¿2503¿v219¿¿¿¿¿Identifier
1785¿VariableDeclarator¿exported¿2503¿v293¿¿¿{"start":{"line":69,"column":0},"end":{"line":116,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1786¿FunctionExpression¿¿2503¿anon¿¿¿{"start":{"line":69,"column":17},"end":{"line":116,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿FunctionExpression
1787¿Identifier¿¿0¿str¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1788¿VariableDeclarator¿¿2528¿v220¿¿¿{"start":{"line":72,"column":8},"end":{"line":72,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1789¿MemberExpression¿¿2528¿¿¿¿{"start":{"line":72,"column":8},"end":{"line":72,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1790¿Identifier¿¿2528¿str¿¿¿{"start":{"line":72,"column":8},"end":{"line":72,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1791¿Identifier¿¿2528¿length¿¿¿{"start":{"line":72,"column":12},"end":{"line":72,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1792¿VariableDeclarator¿¿2528¿v221¿¿¿{"start":{"line":72,"column":8},"end":{"line":72,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1793¿BinaryExpression¿===¿2528¿¿¿¿{"start":{"line":72,"column":8},"end":{"line":72,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BinaryExpression
1794¿Identifier¿¿2528¿v220¿¿¿¿¿Identifier
1795¿Literal¿number¿2528¿¿0¿¿{"start":{"line":72,"column":23},"end":{"line":72,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Literal
1796¿IfStatement¿¿2528¿¿¿¿{"start":{"line":72,"column":4},"end":{"line":74,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿IfStatement
1797¿Identifier¿¿2528¿v221¿¿¿¿¿Identifier
1798¿ReturnStatement¿¿2528¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":73,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ReturnStatement
1799¿Identifier¿¿2528¿str¿¿¿{"start":{"line":73,"column":15},"end":{"line":73,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1800¿BlockStatement¿¿2528¿¿¿¿{"start":{"line":72,"column":26},"end":{"line":74,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BlockStatement
1801¿VariableDeclarator¿¿2528¿string¿¿¿{"start":{"line":76,"column":8},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1802¿VariableDeclarator¿¿2528¿v222¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1803¿UnaryExpression¿typeof¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿UnaryExpression
1804¿Identifier¿¿2528¿str¿¿¿{"start":{"line":76,"column":24},"end":{"line":76,"column":27},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1805¿VariableDeclarator¿¿2528¿v223¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1806¿BinaryExpression¿===¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BinaryExpression
1807¿Identifier¿¿2528¿v222¿¿¿¿¿Identifier
1808¿Literal¿string¿2528¿¿'string'¿¿{"start":{"line":76,"column":32},"end":{"line":76,"column":40},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Literal
1809¿VariableDeclarator¿¿2528¿v224¿¿¿{"start":{"line":76,"column":49},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1810¿CallExpression¿¿2528¿¿¿¿{"start":{"line":76,"column":49},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1811¿Identifier¿¿2528¿String¿¿¿{"start":{"line":76,"column":49},"end":{"line":76,"column":55},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1812¿Identifier¿¿2528¿str¿¿¿{"start":{"line":76,"column":56},"end":{"line":76,"column":59},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1813¿IfStatement¿¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿IfStatement
1814¿Identifier¿¿2528¿v223¿¿¿¿¿Identifier
1815¿ExpressionStatement¿¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ExpressionStatement
1816¿AssignmentExpression¿=¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿AssignmentExpression
1817¿Identifier¿¿2528¿string¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1818¿Identifier¿¿2528¿str¿¿¿{"start":{"line":76,"column":43},"end":{"line":76,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1819¿BlockStatement¿¿2528¿¿¿¿¿¿BlockStatement
1820¿ExpressionStatement¿¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿ExpressionStatement
1821¿AssignmentExpression¿=¿2528¿¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿AssignmentExpression
1822¿Identifier¿¿2528¿string¿¿¿{"start":{"line":76,"column":17},"end":{"line":76,"column":60},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1823¿Identifier¿¿2528¿v224¿¿¿¿¿Identifier
1824¿BlockStatement¿¿2528¿¿¿¿¿¿BlockStatement
1825¿VariableDeclarator¿¿2528¿out¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1826¿Literal¿string¿2528¿¿''¿¿{"start":{"line":78,"column":14},"end":{"line":78,"column":16},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Literal
1827¿VariableDeclarator¿¿2528¿i¿¿¿{"start":{"line":79,"column":13},"end":{"line":79,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1828¿Literal¿number¿2528¿¿0¿¿{"start":{"line":79,"column":17},"end":{"line":79,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Literal
1829¿VariableDeclarator¿¿2528¿v225¿¿¿{"start":{"line":79,"column":24},"end":{"line":79,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1830¿MemberExpression¿¿2528¿¿¿¿{"start":{"line":79,"column":24},"end":{"line":79,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1831¿Identifier¿¿2528¿string¿¿¿{"start":{"line":79,"column":24},"end":{"line":79,"column":30},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1832¿Identifier¿¿2528¿length¿¿¿{"start":{"line":79,"column":31},"end":{"line":79,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1833¿VariableDeclarator¿¿2528¿v226¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1834¿BinaryExpression¿<¿2528¿¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":37},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿BinaryExpression
1835¿Identifier¿¿2528¿i¿¿¿{"start":{"line":79,"column":20},"end":{"line":79,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1836¿Identifier¿¿2528¿v225¿¿¿¿¿Identifier
1837¿WhileStatement¿¿2528¿¿¿¿{"start":{"line":79,"column":4},"end":{"line":113,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿WhileStatement
1838¿Identifier¿¿2528¿v226¿¿¿¿¿Identifier
1839¿VariableDeclarator¿¿2528¿c¿¿¿{"start":{"line":80,"column":12},"end":{"line":80,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
1840¿CallExpression¿¿2528¿¿¿¿{"start":{"line":80,"column":16},"end":{"line":80,"column":36},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿CallExpression
1841¿MemberExpression¿¿2528¿¿¿¿{"start":{"line":80,"column":16},"end":{"line":80,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿MemberExpression
1842¿Identifier¿¿2528¿string¿¿¿{"start":{"line":80,"column":16},"end":{"line":80,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1843¿Identifier¿¿2528¿charCodeAt¿¿¿{"start":{"line":80,"column":23},"end":{"line":80,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1844¿Identifier¿¿2528¿i¿¿¿{"start":{"line":80,"column":34},"end":{"line":80,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿Identifier
1845¿VariableDeclarator¿¿2528¿v228¿¿¿{"start":{"line":83,"column":12},"end":{"line":83,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/1469/src/utils.js"}¿¿VariableDeclarator
