Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
388¿Literal¿string¿¿'Listening'¿¿{"start":{"line":29,"column":53},"end":{"line":29,"column":64},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿Literal
389¿ReturnStatement¿¿¿¿¿{"start":{"line":29,"column":34},"end":{"line":29,"column":66},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿ReturnStatement
390¿Identifier¿¿v36¿¿¿¿¿Identifier
391¿BlockStatement¿¿¿¿¿{"start":{"line":29,"column":32},"end":{"line":29,"column":68},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿BlockStatement
392¿VariableDeclarator¿¿v38¿¿¿¿¿VariableDeclarator
393¿CallExpression¿¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":69},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿CallExpression
394¿MemberExpression¿¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿MemberExpression
395¿Identifier¿¿server¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":6},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿Identifier
396¿Identifier¿¿listen¿¿¿{"start":{"line":29,"column":7},"end":{"line":29,"column":13},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿Identifier
397¿Literal¿number¿¿8000¿¿{"start":{"line":29,"column":14},"end":{"line":29,"column":18},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿Literal
398¿Identifier¿¿v37¿¿¿¿¿Identifier
399¿ExpressionStatement¿¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":70},"fname":"/datasets/secbench-dataset/CWE-22/angular-http-server_1.0.0/src/angular-http-server.js"}¿¿ExpressionStatement
400¿Identifier¿¿v38¿¿¿¿¿Identifier
401¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
402¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
403¿CFG_F_START¿¿245_anon¿¿¿¿¿CFG_F_START
404¿CFG_F_END¿¿245_anon¿¿¿¿¿CFG_F_END
405¿CFG_F_START¿¿249_anon¿¿¿¿¿CFG_F_START
406¿CFG_F_END¿¿249_anon¿¿¿¿¿CFG_F_END
407¿CFG_F_START¿¿267_anon¿¿¿¿¿CFG_F_START
408¿CFG_F_END¿¿267_anon¿¿¿¿¿CFG_F_END
409¿CFG_IF_END¿¿283¿¿¿¿¿CFG_IF_END
410¿CFG_F_START¿¿382_anon¿¿¿¿¿CFG_F_START
411¿CFG_F_END¿¿382_anon¿¿¿¿¿CFG_F_END
412¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
413¿PDG_CALL¿¿401.CALL->require-o53¿¿¿¿¿PDG_CALL
414¿PDG_OBJECT¿¿401.http-o54¿¿¿¿¿PDG_OBJECT
415¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
416¿PDG_CALL¿¿401.CALL->require-o55¿¿¿¿¿PDG_CALL
417¿PDG_OBJECT¿¿401.fs-o56¿¿¿¿¿PDG_OBJECT
418¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
419¿PDG_OBJECT¿¿403.this-o57¿¿¿¿¿PDG_OBJECT
420¿PDG_OBJECT¿¿403.fname-o58¿¿¿¿¿PDG_OBJECT
421¿PDG_OBJECT¿¿401.sendFile-o59¿¿¿¿¿PDG_OBJECT
422¿PDG_OBJECT¿¿405.this-o60¿¿¿¿¿PDG_OBJECT
423¿PDG_OBJECT¿¿405.req-o61¿¿¿¿¿PDG_OBJECT
424¿PDG_OBJECT¿¿405.res-o62¿¿¿¿¿PDG_OBJECT
425¿PDG_OBJECT¿¿401.v35-o63¿¿¿¿¿PDG_OBJECT
426¿PDG_CALL¿¿401.CALL->http.createServer-o64¿¿¿¿¿PDG_CALL
427¿PDG_OBJECT¿¿401.server-o65¿¿¿¿¿PDG_OBJECT
428¿PDG_OBJECT¿¿410.this-o66¿¿¿¿¿PDG_OBJECT
429¿PDG_OBJECT¿¿401.v37-o67¿¿¿¿¿PDG_OBJECT
430¿PDG_CALL¿¿401.CALL->server.listen-o68¿¿¿¿¿PDG_CALL
431¿PDG_OBJECT¿¿401.v38-o69¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿405.req.url-o70¿¿¿¿¿PDG_OBJECT
433¿PDG_CALL¿¿405.CALL->v20.slice-o71¿¿¿¿¿PDG_CALL
434¿PDG_OBJECT¿¿405.v21-o72¿¿¿¿¿PDG_OBJECT
435¿PDG_OBJECT¿¿405.possibleFilename-o73¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿407.this-o74¿¿¿¿¿PDG_OBJECT
437¿PDG_OBJECT¿¿407.err-o75¿¿¿¿¿PDG_OBJECT
438¿PDG_OBJECT¿¿407.stats-o76¿¿¿¿¿PDG_OBJECT
439¿PDG_OBJECT¿¿405.v33-o77¿¿¿¿¿PDG_OBJECT
440¿PDG_CALL¿¿405.CALL->fs.stat-o78¿¿¿¿¿PDG_CALL
441¿PDG_OBJECT¿¿405.v34-o79¿¿¿¿¿PDG_OBJECT
442¿PDG_OBJECT¿¿407.fileBuffer-o80¿¿¿¿¿PDG_OBJECT
443¿PDG_CALL¿¿407.CALL->stats.isFile-o81¿¿¿¿¿PDG_CALL
444¿PDG_OBJECT¿¿407.v23-o82¿¿¿¿¿PDG_OBJECT
445¿PDG_OBJECT¿¿407.v24-o83¿¿¿¿¿PDG_OBJECT
446¿PDG_CALL¿¿407.CALL->console.log-o84¿¿¿¿¿PDG_CALL
447¿PDG_OBJECT¿¿407.v25-o85¿¿¿¿¿PDG_OBJECT
448¿PDG_CALL¿¿407.CALL->fs.readFileSync-o86¿¿¿¿¿PDG_CALL
449¿PDG_OBJECT¿¿407.fileBuffer-o87¿¿¿¿¿PDG_OBJECT
450¿TAINT_SINK¿¿readFileSync¿¿¿¿¿TAINT_SINK
451¿PDG_OBJECT¿¿407.v26-o88¿¿¿¿¿PDG_OBJECT
452¿PDG_CALL¿¿407.CALL->res.writeHead-o89¿¿¿¿¿PDG_CALL
453¿PDG_OBJECT¿¿407.v27-o90¿¿¿¿¿PDG_OBJECT
454¿PDG_CALL¿¿407.CALL->console.log-o91¿¿¿¿¿PDG_CALL
455¿PDG_OBJECT¿¿407.v28-o92¿¿¿¿¿PDG_OBJECT
456¿PDG_CALL¿¿407.CALL->fs.readFileSync-o93¿¿¿¿¿PDG_CALL
457¿PDG_OBJECT¿¿407.fileBuffer-o94¿¿¿¿¿PDG_OBJECT
458¿TAINT_SINK¿¿readFileSync¿¿¿¿¿TAINT_SINK
459¿PDG_OBJECT¿¿407.v29-o95¿¿¿¿¿PDG_OBJECT
460¿PDG_CALL¿¿407.CALL->res.writeHead-o96¿¿¿¿¿PDG_CALL
461¿PDG_OBJECT¿¿407.v30-o97¿¿¿¿¿PDG_OBJECT
462¿PDG_CALL¿¿407.CALL->res.write-o98¿¿¿¿¿PDG_CALL
463¿PDG_OBJECT¿¿407.v31-o99¿¿¿¿¿PDG_OBJECT
464¿TAINT_SINK¿¿write¿¿¿¿¿TAINT_SINK
465¿PDG_CALL¿¿407.CALL->res.end-o100¿¿¿¿¿PDG_CALL
466¿PDG_OBJECT¿¿407.v32-o101¿¿¿¿¿PDG_OBJECT
467¿PDG_CALL¿¿410.CALL->console.log-o102¿¿¿¿¿PDG_CALL
468¿PDG_OBJECT¿¿410.v36-o103¿¿¿¿¿PDG_OBJECT
469¿PDG_RETURN¿¿410.RET_OBJ-o104¿¿¿¿¿PDG_RETURN
