Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
669¿IfStatement¿¿924¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿IfStatement
670¿Identifier¿¿924¿v63¿¿¿¿¿Identifier
671¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
672¿AssignmentExpression¿=¿924¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿AssignmentExpression
673¿Identifier¿¿924¿flag¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
674¿Identifier¿¿924¿v64¿¿¿¿¿Identifier
675¿BlockStatement¿¿924¿¿¿¿¿¿BlockStatement
676¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
677¿AssignmentExpression¿=¿924¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿AssignmentExpression
678¿Identifier¿¿924¿flag¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
679¿Literal¿string¿924¿¿'--single-branch'¿¿{"start":{"line":30,"column":57},"end":{"line":30,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
680¿BlockStatement¿¿924¿¿¿¿¿¿BlockStatement
681¿VariableDeclarator¿¿924¿args¿¿¿{"start":{"line":31,"column":10},"end":{"line":31,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
682¿ArrayExpression¿¿924¿¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ArrayExpression
683¿Literal¿string¿924¿¿'clone'¿¿{"start":{"line":31,"column":18},"end":{"line":31,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
684¿Identifier¿¿924¿flag¿¿¿{"start":{"line":31,"column":27},"end":{"line":31,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
685¿Identifier¿¿924¿url¿¿¿{"start":{"line":31,"column":33},"end":{"line":31,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
686¿Identifier¿¿924¿outPath¿¿¿{"start":{"line":31,"column":38},"end":{"line":31,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
687¿VariableDeclarator¿¿924¿v65¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
688¿CallExpression¿¿924¿¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿CallExpression
689¿MemberExpression¿¿924¿¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿MemberExpression
690¿Identifier¿¿924¿args¿¿¿{"start":{"line":32,"column":19},"end":{"line":32,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
691¿Identifier¿¿924¿join¿¿¿{"start":{"line":32,"column":24},"end":{"line":32,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
692¿Literal¿string¿924¿¿' '¿¿{"start":{"line":32,"column":29},"end":{"line":32,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
693¿VariableDeclarator¿¿924¿v66¿¿¿{"start":{"line":32,"column":10},"end":{"line":32,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
694¿BinaryExpression¿+¿924¿¿¿¿{"start":{"line":32,"column":10},"end":{"line":32,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
695¿Literal¿string¿924¿¿'git '¿¿{"start":{"line":32,"column":10},"end":{"line":32,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
696¿Identifier¿¿924¿v65¿¿¿¿¿Identifier
697¿VariableDeclarator¿¿924¿v67¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
698¿CallExpression¿¿924¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿CallExpression
699¿Identifier¿¿924¿debug¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
700¿Identifier¿¿924¿v66¿¿¿¿¿Identifier
701¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":32,"column":4},"end":{"line":32,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
702¿Identifier¿¿924¿v67¿¿¿¿¿Identifier
703¿VariableDeclarator¿¿924¿v68¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
704¿ObjectExpression¿¿924¿¿¿¿{"start":{"line":33,"column":23},"end":{"line":33,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ObjectExpression
705¿VariableDeclarator¿¿924¿v71¿¿¿{"start":{"line":33,"column":27},"end":{"line":36,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
706¿FunctionExpression¿¿924¿anon¿¿¿{"start":{"line":33,"column":27},"end":{"line":36,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿FunctionExpression
707¿Identifier¿¿0¿err¿¿¿{"start":{"line":33,"column":37},"end":{"line":33,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
708¿IfStatement¿¿927¿¿¿¿{"start":{"line":34,"column":6},"end":{"line":34,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿IfStatement
709¿Identifier¿¿927¿err¿¿¿{"start":{"line":34,"column":10},"end":{"line":34,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
710¿VariableDeclarator¿¿927¿v69¿¿¿{"start":{"line":34,"column":30},"end":{"line":34,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
711¿BinaryExpression¿+¿927¿¿¿¿{"start":{"line":34,"column":30},"end":{"line":34,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
712¿Literal¿string¿927¿¿' (git clone) ('¿¿{"start":{"line":34,"column":30},"end":{"line":34,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
713¿Identifier¿¿927¿url¿¿¿{"start":{"line":34,"column":49},"end":{"line":34,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
714¿ExpressionStatement¿¿927¿¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
715¿AssignmentExpression¿+=¿927¿¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿AssignmentExpression
716¿MemberExpression¿¿927¿¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿MemberExpression
717¿Identifier¿¿927¿err¿¿¿{"start":{"line":34,"column":15},"end":{"line":34,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
718¿Identifier¿¿927¿message¿¿¿{"start":{"line":34,"column":19},"end":{"line":34,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
719¿BinaryExpression¿+¿927¿¿¿¿{"start":{"line":34,"column":30},"end":{"line":34,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
720¿Identifier¿¿927¿v69¿¿¿¿¿Identifier
721¿Literal¿string¿927¿¿')'¿¿{"start":{"line":34,"column":55},"end":{"line":34,"column":58},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
722¿BlockStatement¿¿927¿¿¿¿¿¿BlockStatement
723¿VariableDeclarator¿¿927¿v70¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
724¿CallExpression¿¿927¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿CallExpression
725¿Identifier¿¿927¿cb¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
726¿Identifier¿¿927¿err¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
727¿ExpressionStatement¿¿927¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":35,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
728¿Identifier¿¿927¿v70¿¿¿¿¿Identifier
729¿BlockStatement¿¿927¿¿¿¿{"start":{"line":33,"column":42},"end":{"line":36,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BlockStatement
730¿VariableDeclarator¿¿924¿v72¿¿¿{"start":{"line":33,"column":4},"end":{"line":36,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
731¿CallExpression¿¿924¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":36,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿CallExpression
732¿Identifier¿¿924¿spawn¿¿¿{"start":{"line":33,"column":4},"end":{"line":33,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
733¿Literal¿string¿924¿¿'git'¿¿{"start":{"line":33,"column":10},"end":{"line":33,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
734¿Identifier¿¿924¿args¿¿¿{"start":{"line":33,"column":17},"end":{"line":33,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
735¿Identifier¿¿924¿v68¿¿¿¿¿Identifier
736¿Identifier¿¿924¿v71¿¿¿¿¿Identifier
737¿ExpressionStatement¿¿924¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":36,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
738¿Identifier¿¿924¿v72¿¿¿¿¿Identifier
739¿BlockStatement¿¿924¿¿¿¿{"start":{"line":28,"column":23},"end":{"line":37,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BlockStatement
740¿VariableDeclarator¿¿916¿gitPull¿¿¿{"start":{"line":39,"column":2},"end":{"line":46,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
741¿FunctionExpression¿¿916¿anon¿¿¿{"start":{"line":39,"column":2},"end":{"line":46,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿FunctionExpression
742¿VariableDeclarator¿¿930¿args¿¿¿{"start":{"line":40,"column":10},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
743¿VariableDeclarator¿¿930¿v73¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
744¿BinaryExpression¿<¿930¿¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
745¿Identifier¿¿930¿depth¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
746¿Identifier¿¿930¿Infinity¿¿¿{"start":{"line":40,"column":25},"end":{"line":40,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
747¿VariableDeclarator¿¿930¿v74¿¿¿{"start":{"line":40,"column":45},"end":{"line":40,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
748¿BinaryExpression¿+¿930¿¿¿¿{"start":{"line":40,"column":45},"end":{"line":40,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
749¿Literal¿string¿930¿¿'--depth='¿¿{"start":{"line":40,"column":45},"end":{"line":40,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
750¿Identifier¿¿930¿depth¿¿¿{"start":{"line":40,"column":58},"end":{"line":40,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
751¿VariableDeclarator¿¿930¿v75¿¿¿{"start":{"line":40,"column":36},"end":{"line":40,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
752¿ArrayExpression¿¿930¿¿¿¿{"start":{"line":40,"column":36},"end":{"line":40,"column":64},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ArrayExpression
753¿Literal¿string¿930¿¿'pull'¿¿{"start":{"line":40,"column":37},"end":{"line":40,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
754¿Identifier¿¿930¿v74¿¿¿¿¿Identifier
755¿VariableDeclarator¿¿930¿v76¿¿¿{"start":{"line":40,"column":67},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
756¿ArrayExpression¿¿930¿¿¿¿{"start":{"line":40,"column":67},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ArrayExpression
757¿Literal¿string¿930¿¿'pull'¿¿{"start":{"line":40,"column":68},"end":{"line":40,"column":74},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
758¿IfStatement¿¿930¿¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿IfStatement
759¿Identifier¿¿930¿v73¿¿¿¿¿Identifier
760¿ExpressionStatement¿¿930¿¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
761¿AssignmentExpression¿=¿930¿¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿AssignmentExpression
762¿Identifier¿¿930¿args¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
763¿Identifier¿¿930¿v75¿¿¿¿¿Identifier
764¿BlockStatement¿¿930¿¿¿¿¿¿BlockStatement
765¿ExpressionStatement¿¿930¿¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
766¿AssignmentExpression¿=¿930¿¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿AssignmentExpression
767¿Identifier¿¿930¿args¿¿¿{"start":{"line":40,"column":17},"end":{"line":40,"column":75},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
768¿Identifier¿¿930¿v76¿¿¿¿¿Identifier
769¿BlockStatement¿¿930¿¿¿¿¿¿BlockStatement
770¿VariableDeclarator¿¿930¿v77¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
771¿CallExpression¿¿930¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿CallExpression
772¿MemberExpression¿¿930¿¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿MemberExpression
773¿Identifier¿¿930¿args¿¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
774¿Identifier¿¿930¿join¿¿¿{"start":{"line":41,"column":24},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
775¿Literal¿string¿930¿¿' '¿¿{"start":{"line":41,"column":29},"end":{"line":41,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
776¿VariableDeclarator¿¿930¿v78¿¿¿{"start":{"line":41,"column":10},"end":{"line":41,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
777¿BinaryExpression¿+¿930¿¿¿¿{"start":{"line":41,"column":10},"end":{"line":41,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
778¿Literal¿string¿930¿¿'git '¿¿{"start":{"line":41,"column":10},"end":{"line":41,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
779¿Identifier¿¿930¿v77¿¿¿¿¿Identifier
780¿VariableDeclarator¿¿930¿v79¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
781¿CallExpression¿¿930¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿CallExpression
782¿Identifier¿¿930¿debug¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
783¿Identifier¿¿930¿v78¿¿¿¿¿Identifier
784¿ExpressionStatement¿¿930¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
785¿Identifier¿¿930¿v79¿¿¿¿¿Identifier
786¿VariableDeclarator¿¿930¿v80¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
787¿ObjectExpression¿¿930¿¿¿¿{"start":{"line":42,"column":23},"end":{"line":42,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ObjectExpression
788¿Property¿¿930¿¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Property
789¿Identifier¿¿930¿cwd¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
790¿Identifier¿¿930¿outPath¿¿¿{"start":{"line":42,"column":30},"end":{"line":42,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
791¿VariableDeclarator¿¿930¿v83¿¿¿{"start":{"line":42,"column":41},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
792¿FunctionExpression¿¿930¿anon¿¿¿{"start":{"line":42,"column":41},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿FunctionExpression
793¿Identifier¿¿0¿err¿¿¿{"start":{"line":42,"column":51},"end":{"line":42,"column":54},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
794¿IfStatement¿¿933¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿IfStatement
795¿Identifier¿¿933¿err¿¿¿{"start":{"line":43,"column":10},"end":{"line":43,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
796¿VariableDeclarator¿¿933¿v81¿¿¿{"start":{"line":43,"column":30},"end":{"line":43,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
797¿BinaryExpression¿+¿933¿¿¿¿{"start":{"line":43,"column":30},"end":{"line":43,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
798¿Literal¿string¿933¿¿' (git pull) ('¿¿{"start":{"line":43,"column":30},"end":{"line":43,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
799¿Identifier¿¿933¿url¿¿¿{"start":{"line":43,"column":48},"end":{"line":43,"column":51},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
800¿ExpressionStatement¿¿933¿¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿ExpressionStatement
801¿AssignmentExpression¿+=¿933¿¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿AssignmentExpression
802¿MemberExpression¿¿933¿¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿MemberExpression
803¿Identifier¿¿933¿err¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
804¿Identifier¿¿933¿message¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Identifier
805¿BinaryExpression¿+¿933¿¿¿¿{"start":{"line":43,"column":30},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿BinaryExpression
806¿Identifier¿¿933¿v81¿¿¿¿¿Identifier
807¿Literal¿string¿933¿¿')'¿¿{"start":{"line":43,"column":54},"end":{"line":43,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿Literal
808¿BlockStatement¿¿933¿¿¿¿¿¿BlockStatement
809¿VariableDeclarator¿¿933¿v82¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-3x62-x456-q2vm/src/index.js"}¿¿VariableDeclarator
