Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
828¿VariableDeclarator¿¿1196¿v96¿¿¿{"start":{"line":44,"column":12},"end":{"line":44,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
829¿LogicalExpression¿||¿1196¿¿¿¿{"start":{"line":44,"column":12},"end":{"line":44,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿LogicalExpression
830¿Identifier¿¿1196¿v95¿¿¿¿¿Identifier
831¿Literal¿string¿1196¿¿''¿¿{"start":{"line":44,"column":28},"end":{"line":44,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Literal
832¿VariableDeclarator¿¿1196¿v97¿¿¿{"start":{"line":45,"column":15},"end":{"line":45,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
833¿ArrayExpression¿¿1196¿¿¿¿{"start":{"line":45,"column":15},"end":{"line":45,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ArrayExpression
834¿VariableDeclarator¿¿1196¿v98¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
835¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
836¿Identifier¿¿1196¿options¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
837¿Identifier¿¿1196¿production¿¿¿{"start":{"line":47,"column":28},"end":{"line":47,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
838¿VariableDeclarator¿¿1196¿v99¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
839¿LogicalExpression¿||¿1196¿¿¿¿{"start":{"line":47,"column":20},"end":{"line":47,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿LogicalExpression
840¿Identifier¿¿1196¿v98¿¿¿¿¿Identifier
841¿Literal¿boolean¿1196¿¿false¿¿{"start":{"line":47,"column":42},"end":{"line":47,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Literal
842¿VariableDeclarator¿¿1196¿v100¿¿¿{"start":{"line":48,"column":18},"end":{"line":48,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
843¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":48,"column":18},"end":{"line":48,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
844¿Identifier¿¿1196¿options¿¿¿{"start":{"line":48,"column":18},"end":{"line":48,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
845¿Identifier¿¿1196¿loglevel¿¿¿{"start":{"line":48,"column":26},"end":{"line":48,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
846¿VariableDeclarator¿¿1196¿v101¿¿¿{"start":{"line":48,"column":18},"end":{"line":48,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
847¿LogicalExpression¿||¿1196¿¿¿¿{"start":{"line":48,"column":18},"end":{"line":48,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿LogicalExpression
848¿Identifier¿¿1196¿v100¿¿¿¿¿Identifier
849¿Identifier¿¿1196¿undefined¿¿¿{"start":{"line":48,"column":38},"end":{"line":48,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
850¿VariableDeclarator¿¿1196¿v102¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
851¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
852¿Identifier¿¿1196¿options¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
853¿Identifier¿¿1196¿prefix¿¿¿{"start":{"line":49,"column":24},"end":{"line":49,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
854¿VariableDeclarator¿¿1196¿v103¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
855¿LogicalExpression¿||¿1196¿¿¿¿{"start":{"line":49,"column":16},"end":{"line":49,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿LogicalExpression
856¿Identifier¿¿1196¿v102¿¿¿¿¿Identifier
857¿Identifier¿¿1196¿undefined¿¿¿{"start":{"line":49,"column":34},"end":{"line":49,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
858¿VariableDeclarator¿¿1196¿v104¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
859¿ObjectExpression¿¿1196¿¿¿¿¿¿ObjectExpression
860¿ExpressionStatement¿¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
861¿AssignmentExpression¿=¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
862¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
863¿Identifier¿¿1196¿v104¿¿¿¿¿Identifier
864¿Identifier¿¿1196¿production¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
865¿Identifier¿¿1196¿v99¿¿¿¿¿Identifier
866¿ExpressionStatement¿¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
867¿AssignmentExpression¿=¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
868¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
869¿Identifier¿¿1196¿v104¿¿¿¿¿Identifier
870¿Identifier¿¿1196¿loglevel¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
871¿Identifier¿¿1196¿v101¿¿¿¿¿Identifier
872¿ExpressionStatement¿¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
873¿AssignmentExpression¿=¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
874¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":46,"column":18},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
875¿Identifier¿¿1196¿v104¿¿¿¿¿Identifier
876¿Identifier¿¿1196¿prefix¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
877¿Identifier¿¿1196¿v103¿¿¿¿¿Identifier
878¿VariableDeclarator¿¿1196¿v105¿¿¿{"start":{"line":51,"column":11},"end":{"line":51,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
879¿MemberExpression¿¿1196¿¿¿¿{"start":{"line":51,"column":11},"end":{"line":51,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
880¿Identifier¿¿1196¿options¿¿¿{"start":{"line":51,"column":11},"end":{"line":51,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
881¿Identifier¿¿1196¿dir¿¿¿{"start":{"line":51,"column":19},"end":{"line":51,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
882¿VariableDeclarator¿¿1196¿v106¿¿¿{"start":{"line":42,"column":24},"end":{"line":52,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
883¿ObjectExpression¿¿1196¿¿¿¿{"start":{"line":42,"column":24},"end":{"line":52,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ObjectExpression
884¿Property¿¿1196¿¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Property
885¿Identifier¿¿1196¿npmCommand¿¿¿{"start":{"line":43,"column":6},"end":{"line":43,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
886¿Literal¿string¿1196¿¿'update'¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Literal
887¿Property¿¿1196¿¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Property
888¿Identifier¿¿1196¿path¿¿¿{"start":{"line":44,"column":6},"end":{"line":44,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
889¿Identifier¿¿1196¿v96¿¿¿¿¿Identifier
890¿Property¿¿1196¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Property
891¿Identifier¿¿1196¿cmdArgs¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
892¿Identifier¿¿1196¿v97¿¿¿¿¿Identifier
893¿Property¿¿1196¿¿¿¿{"start":{"line":46,"column":6},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Property
894¿Identifier¿¿1196¿cmdOptions¿¿¿{"start":{"line":46,"column":6},"end":{"line":46,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
895¿Identifier¿¿1196¿v104¿¿¿¿¿Identifier
896¿Property¿¿1196¿¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Property
897¿Identifier¿¿1196¿dir¿¿¿{"start":{"line":51,"column":6},"end":{"line":51,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
898¿Identifier¿¿1196¿v105¿¿¿¿¿Identifier
899¿VariableDeclarator¿¿1196¿v107¿¿¿{"start":{"line":42,"column":11},"end":{"line":52,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
900¿CallExpression¿¿1196¿¿¿¿{"start":{"line":42,"column":11},"end":{"line":52,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿CallExpression
901¿Identifier¿¿1196¿doNpmCommand¿¿¿{"start":{"line":42,"column":11},"end":{"line":42,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
902¿Identifier¿¿1196¿v106¿¿¿¿¿Identifier
903¿Identifier¿¿1196¿cb¿¿¿{"start":{"line":52,"column":7},"end":{"line":52,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
904¿ReturnStatement¿¿1196¿¿¿¿{"start":{"line":42,"column":4},"end":{"line":52,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ReturnStatement
905¿Identifier¿¿1196¿v107¿¿¿¿¿Identifier
906¿BlockStatement¿¿1196¿¿¿¿{"start":{"line":41,"column":32},"end":{"line":53,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿BlockStatement
907¿VariableDeclarator¿¿1192¿v109¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
908¿ObjectExpression¿¿1192¿¿¿¿¿¿ObjectExpression
909¿ExpressionStatement¿¿1192¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
910¿AssignmentExpression¿=¿1192¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
911¿MemberExpression¿¿1192¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
912¿Identifier¿¿1192¿v109¿¿¿¿¿Identifier
913¿Identifier¿¿1192¿install¿¿¿{"start":{"line":20,"column":2},"end":{"line":20,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
914¿Identifier¿¿1192¿v94¿¿¿¿¿Identifier
915¿ExpressionStatement¿¿1192¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
916¿AssignmentExpression¿=¿1192¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
917¿MemberExpression¿¿1192¿¿¿¿{"start":{"line":11,"column":17},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
918¿Identifier¿¿1192¿v109¿¿¿¿¿Identifier
919¿Identifier¿¿1192¿update¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":8},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
920¿Identifier¿¿1192¿v108¿¿¿¿¿Identifier
921¿ExpressionStatement¿¿1192¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":54,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
922¿AssignmentExpression¿=¿1192¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":54,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
923¿MemberExpression¿¿1192¿¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
924¿Identifier¿¿1192¿module¿¿¿{"start":{"line":11,"column":0},"end":{"line":11,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
925¿Identifier¿¿1192¿exports¿¿¿{"start":{"line":11,"column":7},"end":{"line":11,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
926¿Identifier¿¿1192¿v109¿¿¿¿¿Identifier
927¿VariableDeclarator¿¿1192¿doNpmCommand¿¿¿{"start":{"line":58,"column":0},"end":{"line":126,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
928¿FunctionExpression¿¿1192¿anon¿¿¿{"start":{"line":58,"column":0},"end":{"line":126,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿FunctionExpression
929¿Identifier¿¿0¿options¿¿¿{"start":{"line":58,"column":22},"end":{"line":58,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
930¿Identifier¿¿0¿cb¿¿¿{"start":{"line":58,"column":31},"end":{"line":58,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
931¿VariableDeclarator¿¿1198¿v110¿¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
932¿FunctionExpression¿¿1198¿anon¿¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿FunctionExpression
933¿BlockStatement¿¿1200¿¿¿¿{"start":{"line":59,"column":24},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿BlockStatement
934¿ExpressionStatement¿¿1198¿¿¿¿{"start":{"line":59,"column":2},"end":{"line":59,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
935¿AssignmentExpression¿=¿1198¿¿¿¿{"start":{"line":59,"column":2},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
936¿Identifier¿¿1198¿cb¿¿¿{"start":{"line":59,"column":2},"end":{"line":59,"column":4},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
937¿LogicalExpression¿||¿1198¿¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿LogicalExpression
938¿Identifier¿¿1198¿cb¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
939¿Identifier¿¿1198¿v110¿¿¿¿¿Identifier
940¿VariableDeclarator¿¿1198¿v111¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
941¿MemberExpression¿¿1198¿¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
942¿Identifier¿¿1198¿options¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
943¿Identifier¿¿1198¿npmCommand¿¿¿{"start":{"line":61,"column":15},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
944¿VariableDeclarator¿¿1198¿v112¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
945¿UnaryExpression¿!¿1198¿¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿UnaryExpression
946¿Identifier¿¿1198¿v111¿¿¿¿¿Identifier
947¿IfStatement¿¿1198¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":63,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿IfStatement
948¿Identifier¿¿1198¿v112¿¿¿¿¿Identifier
949¿VariableDeclarator¿¿1198¿v113¿¿¿{"start":{"line":62,"column":14},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
950¿NewExpression¿¿1198¿¿¿¿{"start":{"line":62,"column":14},"end":{"line":62,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿NewExpression
951¿Identifier¿¿1198¿Error¿¿¿{"start":{"line":62,"column":18},"end":{"line":62,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
952¿Literal¿string¿1198¿¿'`npmCommand` option is required'¿¿{"start":{"line":62,"column":24},"end":{"line":62,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Literal
953¿VariableDeclarator¿¿1198¿v114¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
954¿CallExpression¿¿1198¿¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":59},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿CallExpression
955¿Identifier¿¿1198¿cb¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
956¿Identifier¿¿1198¿v113¿¿¿¿¿Identifier
957¿ReturnStatement¿¿1198¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ReturnStatement
958¿Identifier¿¿1198¿v114¿¿¿¿¿Identifier
959¿BlockStatement¿¿1198¿¿¿¿{"start":{"line":61,"column":27},"end":{"line":63,"column":3},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿BlockStatement
960¿VariableDeclarator¿¿1198¿v115¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
961¿MemberExpression¿¿1198¿¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
962¿Identifier¿¿1198¿options¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
963¿Identifier¿¿1198¿cmdOptions¿¿¿{"start":{"line":66,"column":31},"end":{"line":66,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
964¿VariableDeclarator¿¿1198¿v116¿¿¿{"start":{"line":66,"column":45},"end":{"line":66,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
965¿ObjectExpression¿¿1198¿¿¿¿{"start":{"line":66,"column":45},"end":{"line":66,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ObjectExpression
966¿ExpressionStatement¿¿1198¿¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ExpressionStatement
967¿AssignmentExpression¿=¿1198¿¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿AssignmentExpression
968¿MemberExpression¿¿1198¿¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
969¿Identifier¿¿1198¿options¿¿¿{"start":{"line":66,"column":2},"end":{"line":66,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
970¿Identifier¿¿1198¿cmdOptions¿¿¿{"start":{"line":66,"column":10},"end":{"line":66,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
971¿LogicalExpression¿||¿1198¿¿¿¿{"start":{"line":66,"column":23},"end":{"line":66,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿LogicalExpression
972¿Identifier¿¿1198¿v115¿¿¿¿¿Identifier
973¿Identifier¿¿1198¿v116¿¿¿¿¿Identifier
974¿VariableDeclarator¿¿1198¿v117¿¿¿{"start":{"line":67,"column":20},"end":{"line":67,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
975¿MemberExpression¿¿1198¿¿¿¿{"start":{"line":67,"column":20},"end":{"line":67,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿MemberExpression
976¿Identifier¿¿1198¿options¿¿¿{"start":{"line":67,"column":20},"end":{"line":67,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
977¿Identifier¿¿1198¿cmdArgs¿¿¿{"start":{"line":67,"column":28},"end":{"line":67,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿Identifier
978¿VariableDeclarator¿¿1198¿v118¿¿¿{"start":{"line":67,"column":39},"end":{"line":67,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿VariableDeclarator
979¿ArrayExpression¿¿1198¿¿¿¿{"start":{"line":67,"column":39},"end":{"line":67,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/enpeem_2.2.0/src/index.js"}¿¿ArrayExpression
