Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
672¿IfStatement¿¿929¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":58,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
673¿Identifier¿¿929¿v58¿¿¿¿¿Identifier
674¿VariableDeclarator¿¿929¿opt¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
675¿ForOfStatement¿¿929¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ForOfStatement
676¿Identifier¿¿929¿opt¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
677¿Identifier¿¿929¿args¿¿¿{"start":{"line":41,"column":20},"end":{"line":41,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
678¿VariableDeclarator¿¿929¿v59¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
679¿CallExpression¿¿929¿¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
680¿Identifier¿¿929¿isString¿¿¿{"start":{"line":42,"column":10},"end":{"line":42,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
681¿Identifier¿¿929¿opt¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
682¿IfStatement¿¿929¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":44,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
683¿Identifier¿¿929¿v59¿¿¿¿¿Identifier
684¿VariableDeclarator¿¿929¿v60¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
685¿CallExpression¿¿929¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
686¿MemberExpression¿¿929¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
687¿Identifier¿¿929¿opts¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
688¿Identifier¿¿929¿push¿¿¿{"start":{"line":43,"column":13},"end":{"line":43,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
689¿Identifier¿¿929¿opt¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
690¿ExpressionStatement¿¿929¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ExpressionStatement
691¿Identifier¿¿929¿v60¿¿¿¿¿Identifier
692¿BlockStatement¿¿929¿¿¿¿{"start":{"line":42,"column":25},"end":{"line":44,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
693¿BlockStatement¿¿929¿¿¿¿{"start":{"line":41,"column":26},"end":{"line":45,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
694¿BlockStatement¿¿929¿¿¿¿{"start":{"line":40,"column":21},"end":{"line":46,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
695¿VariableDeclarator¿¿929¿v61¿¿¿{"start":{"line":46,"column":13},"end":{"line":46,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
696¿CallExpression¿¿929¿¿¿¿{"start":{"line":46,"column":13},"end":{"line":46,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
697¿Identifier¿¿929¿isObject¿¿¿{"start":{"line":46,"column":13},"end":{"line":46,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
698¿Identifier¿¿929¿args¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
699¿IfStatement¿¿929¿¿¿¿{"start":{"line":46,"column":9},"end":{"line":58,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
700¿Identifier¿¿929¿v61¿¿¿¿¿Identifier
701¿VariableDeclarator¿¿929¿keys¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
702¿CallExpression¿¿929¿¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
703¿MemberExpression¿¿929¿¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
704¿Identifier¿¿929¿Object¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
705¿Identifier¿¿929¿keys¿¿¿{"start":{"line":47,"column":22},"end":{"line":47,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
706¿Identifier¿¿929¿args¿¿¿{"start":{"line":47,"column":27},"end":{"line":47,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
707¿VariableDeclarator¿¿929¿key¿¿¿{"start":{"line":48,"column":13},"end":{"line":48,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
708¿ForOfStatement¿¿929¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":55,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ForOfStatement
709¿Identifier¿¿929¿key¿¿¿{"start":{"line":48,"column":13},"end":{"line":48,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
710¿Identifier¿¿929¿keys¿¿¿{"start":{"line":48,"column":20},"end":{"line":48,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
711¿VariableDeclarator¿¿929¿value¿¿¿{"start":{"line":49,"column":10},"end":{"line":49,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
712¿MemberExpression¿computed¿929¿¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
713¿Identifier¿¿929¿args¿¿¿{"start":{"line":49,"column":18},"end":{"line":49,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
714¿Identifier¿¿929¿key¿¿¿{"start":{"line":49,"column":23},"end":{"line":49,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
715¿VariableDeclarator¿¿929¿v62¿¿¿{"start":{"line":50,"column":10},"end":{"line":50,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
716¿CallExpression¿¿929¿¿¿¿{"start":{"line":50,"column":10},"end":{"line":50,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
717¿Identifier¿¿929¿isTrue¿¿¿{"start":{"line":50,"column":10},"end":{"line":50,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
718¿Identifier¿¿929¿value¿¿¿{"start":{"line":50,"column":17},"end":{"line":50,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
719¿IfStatement¿¿929¿¿¿¿{"start":{"line":50,"column":6},"end":{"line":54,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
720¿Identifier¿¿929¿v62¿¿¿¿¿Identifier
721¿VariableDeclarator¿¿929¿v63¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
722¿CallExpression¿¿929¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
723¿MemberExpression¿¿929¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
724¿Identifier¿¿929¿opts¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
725¿Identifier¿¿929¿push¿¿¿{"start":{"line":51,"column":13},"end":{"line":51,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
726¿Identifier¿¿929¿key¿¿¿{"start":{"line":51,"column":18},"end":{"line":51,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
727¿ExpressionStatement¿¿929¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ExpressionStatement
728¿Identifier¿¿929¿v63¿¿¿¿¿Identifier
729¿BlockStatement¿¿929¿¿¿¿{"start":{"line":50,"column":25},"end":{"line":52,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
730¿VariableDeclarator¿¿929¿v64¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
731¿CallExpression¿¿929¿¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
732¿Identifier¿¿929¿isString¿¿¿{"start":{"line":52,"column":17},"end":{"line":52,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
733¿Identifier¿¿929¿value¿¿¿{"start":{"line":52,"column":26},"end":{"line":52,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
734¿IfStatement¿¿929¿¿¿¿{"start":{"line":52,"column":13},"end":{"line":54,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
735¿Identifier¿¿929¿v64¿¿¿¿¿Identifier
736¿VariableDeclarator¿¿929¿v65¿¿¿{"start":{"line":53,"column":18},"end":{"line":53,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
737¿TemplateLiteral¿¿929¿¿¿¿{"start":{"line":53,"column":18},"end":{"line":53,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿TemplateLiteral
738¿Identifier¿¿929¿key¿¿¿{"start":{"line":53,"column":21},"end":{"line":53,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
739¿Identifier¿¿929¿value¿¿¿{"start":{"line":53,"column":28},"end":{"line":53,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
740¿VariableDeclarator¿¿929¿v66¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
741¿CallExpression¿¿929¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
742¿MemberExpression¿¿929¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
743¿Identifier¿¿929¿opts¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
744¿Identifier¿¿929¿push¿¿¿{"start":{"line":53,"column":13},"end":{"line":53,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
745¿Identifier¿¿929¿v65¿¿¿¿¿Identifier
746¿ExpressionStatement¿¿929¿¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ExpressionStatement
747¿Identifier¿¿929¿v66¿¿¿¿¿Identifier
748¿BlockStatement¿¿929¿¿¿¿{"start":{"line":52,"column":34},"end":{"line":54,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
749¿BlockStatement¿¿929¿¿¿¿¿¿BlockStatement
750¿BlockStatement¿¿929¿¿¿¿{"start":{"line":48,"column":26},"end":{"line":55,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
751¿BlockStatement¿¿929¿¿¿¿{"start":{"line":46,"column":29},"end":{"line":56,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
752¿VariableDeclarator¿¿929¿v67¿¿¿{"start":{"line":56,"column":13},"end":{"line":56,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
753¿CallExpression¿¿929¿¿¿¿{"start":{"line":56,"column":13},"end":{"line":56,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
754¿Identifier¿¿929¿isString¿¿¿{"start":{"line":56,"column":13},"end":{"line":56,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
755¿Identifier¿¿929¿args¿¿¿{"start":{"line":56,"column":22},"end":{"line":56,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
756¿IfStatement¿¿929¿¿¿¿{"start":{"line":56,"column":9},"end":{"line":58,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
757¿Identifier¿¿929¿v67¿¿¿¿¿Identifier
758¿VariableDeclarator¿¿929¿v68¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
759¿CallExpression¿¿929¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
760¿MemberExpression¿¿929¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
761¿Identifier¿¿929¿opts¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
762¿Identifier¿¿929¿push¿¿¿{"start":{"line":57,"column":9},"end":{"line":57,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
763¿Identifier¿¿929¿args¿¿¿{"start":{"line":57,"column":14},"end":{"line":57,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
764¿ExpressionStatement¿¿929¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ExpressionStatement
765¿Identifier¿¿929¿v68¿¿¿¿¿Identifier
766¿BlockStatement¿¿929¿¿¿¿{"start":{"line":56,"column":29},"end":{"line":58,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
767¿BlockStatement¿¿929¿¿¿¿¿¿BlockStatement
768¿BlockStatement¿¿929¿¿¿¿¿¿BlockStatement
769¿ReturnStatement¿¿929¿¿¿¿{"start":{"line":60,"column":2},"end":{"line":60,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ReturnStatement
770¿Identifier¿¿929¿opts¿¿¿{"start":{"line":60,"column":9},"end":{"line":60,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
771¿BlockStatement¿¿929¿¿¿¿{"start":{"line":37,"column":32},"end":{"line":61,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BlockStatement
772¿VariableDeclarator¿exported¿913¿v84¿¿¿{"start":{"line":63,"column":0},"end":{"line":97,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
773¿FunctionExpression¿¿913¿anon¿¿¿{"start":{"line":63,"column":17},"end":{"line":97,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿FunctionExpression
774¿Identifier¿¿0¿packages¿¿¿{"start":{"line":63,"column":27},"end":{"line":63,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
775¿Identifier¿¿0¿options¿¿¿{"start":{"line":63,"column":37},"end":{"line":63,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
776¿Identifier¿¿0¿execOptions¿¿¿{"start":{"line":63,"column":46},"end":{"line":63,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
777¿VariableDeclarator¿¿939¿args¿¿¿{"start":{"line":64,"column":6},"end":{"line":64,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
778¿ArrayExpression¿¿939¿¿¿¿{"start":{"line":64,"column":13},"end":{"line":64,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ArrayExpression
779¿Literal¿string¿939¿¿'npm'¿¿{"start":{"line":64,"column":14},"end":{"line":64,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Literal
780¿Literal¿string¿939¿¿'install'¿¿{"start":{"line":64,"column":21},"end":{"line":64,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Literal
781¿VariableDeclarator¿¿939¿pkgs¿¿¿{"start":{"line":65,"column":6},"end":{"line":65,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
782¿CallExpression¿¿939¿¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
783¿Identifier¿¿939¿normalizePackages¿¿¿{"start":{"line":65,"column":13},"end":{"line":65,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
784¿Identifier¿¿939¿packages¿¿¿{"start":{"line":65,"column":31},"end":{"line":65,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
785¿VariableDeclarator¿¿939¿opts¿¿¿{"start":{"line":66,"column":6},"end":{"line":66,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
786¿CallExpression¿¿939¿¿¿¿{"start":{"line":66,"column":13},"end":{"line":66,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿CallExpression
787¿Identifier¿¿939¿normalizeOptions¿¿¿{"start":{"line":66,"column":13},"end":{"line":66,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
788¿Identifier¿¿939¿options¿¿¿{"start":{"line":66,"column":30},"end":{"line":66,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
789¿VariableDeclarator¿¿939¿v69¿¿¿{"start":{"line":67,"column":32},"end":{"line":67,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
790¿ObjectExpression¿¿939¿¿¿¿{"start":{"line":67,"column":32},"end":{"line":67,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿ObjectExpression
791¿VariableDeclarator¿¿939¿execOpts¿¿¿{"start":{"line":67,"column":6},"end":{"line":67,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
792¿LogicalExpression¿||¿939¿¿¿¿{"start":{"line":67,"column":17},"end":{"line":67,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿LogicalExpression
793¿Identifier¿¿939¿execOptions¿¿¿{"start":{"line":67,"column":17},"end":{"line":67,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
794¿Identifier¿¿939¿v69¿¿¿¿¿Identifier
795¿VariableDeclarator¿¿939¿v70¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
796¿MemberExpression¿¿939¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿MemberExpression
797¿Identifier¿¿939¿pkgs¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
798¿Identifier¿¿939¿length¿¿¿{"start":{"line":69,"column":11},"end":{"line":69,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Identifier
799¿VariableDeclarator¿¿939¿v71¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
800¿BinaryExpression¿===¿939¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿BinaryExpression
801¿Identifier¿¿939¿v70¿¿¿¿¿Identifier
802¿Literal¿number¿939¿¿0¿¿{"start":{"line":69,"column":22},"end":{"line":69,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿Literal
803¿IfStatement¿¿939¿¿¿¿{"start":{"line":69,"column":2},"end":{"line":71,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿IfStatement
804¿Identifier¿¿939¿v71¿¿¿¿¿Identifier
805¿VariableDeclarator¿¿939¿v72¿¿¿{"start":{"line":70,"column":10},"end":{"line":70,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-6m4r-m3gc-h4r5/src/index.js"}¿¿VariableDeclarator
