Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
457¿ExpressionStatement¿¿¿¿¿{"start":{"line":36,"column":3},"end":{"line":36,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿ExpressionStatement
458¿AssignmentExpression¿=¿¿¿¿{"start":{"line":36,"column":3},"end":{"line":36,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿AssignmentExpression
459¿MemberExpression¿computed¿¿¿¿{"start":{"line":36,"column":3},"end":{"line":36,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿MemberExpression
460¿Identifier¿¿obj¿¿¿{"start":{"line":36,"column":3},"end":{"line":36,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
461¿Identifier¿¿path¿¿¿{"start":{"line":36,"column":7},"end":{"line":36,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
462¿Identifier¿¿value¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
463¿BlockStatement¿¿¿¿¿{"start":{"line":35,"column":36},"end":{"line":37,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿BlockStatement
464¿ExpressionStatement¿¿¿¿¿{"start":{"line":39,"column":2},"end":{"line":39,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿ExpressionStatement
465¿AssignmentExpression¿=¿¿¿¿{"start":{"line":39,"column":2},"end":{"line":39,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿AssignmentExpression
466¿Identifier¿¿obj¿¿¿{"start":{"line":39,"column":2},"end":{"line":39,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
467¿MemberExpression¿computed¿¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿MemberExpression
468¿Identifier¿¿obj¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
469¿Identifier¿¿path¿¿¿{"start":{"line":39,"column":12},"end":{"line":39,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
470¿BlockStatement¿¿¿¿¿{"start":{"line":30,"column":40},"end":{"line":40,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿BlockStatement
471¿VariableDeclarator¿¿v59¿¿¿¿¿VariableDeclarator
472¿CallExpression¿¿¿¿¿{"start":{"line":30,"column":1},"end":{"line":40,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿CallExpression
473¿MemberExpression¿¿¿¿¿{"start":{"line":30,"column":1},"end":{"line":30,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿MemberExpression
474¿Identifier¿¿pathArr¿¿¿{"start":{"line":30,"column":1},"end":{"line":30,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
475¿Identifier¿¿forEach¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
476¿Identifier¿¿v58¿¿¿¿¿Identifier
477¿ExpressionStatement¿¿¿¿¿{"start":{"line":30,"column":1},"end":{"line":40,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿ExpressionStatement
478¿Identifier¿¿v59¿¿¿¿¿Identifier
479¿BlockStatement¿¿¿¿¿{"start":{"line":24,"column":49},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿BlockStatement
480¿ExpressionStatement¿¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":41,"column":2},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿ExpressionStatement
481¿AssignmentExpression¿=¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿AssignmentExpression
482¿MemberExpression¿¿¿¿¿{"start":{"line":24,"column":0},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿MemberExpression
483¿Identifier¿¿v45¿¿¿¿¿Identifier
484¿Identifier¿¿set¿¿¿{"start":{"line":24,"column":15},"end":{"line":24,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/dot-prop_2.0.0/src/index.js"}¿¿Identifier
485¿Identifier¿¿v60¿¿¿¿¿Identifier
486¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
487¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
488¿CFG_F_START¿¿286_anon¿¿¿¿¿CFG_F_START
489¿CFG_F_END¿¿286_anon¿¿¿¿¿CFG_F_END
490¿CFG_F_START¿¿311_anon¿¿¿¿¿CFG_F_START
491¿CFG_F_END¿¿311_anon¿¿¿¿¿CFG_F_END
492¿CFG_IF_END¿¿332¿¿¿¿¿CFG_IF_END
493¿CFG_F_START¿¿344_anon¿¿¿¿¿CFG_F_START
494¿CFG_F_END¿¿344_anon¿¿¿¿¿CFG_F_END
495¿CFG_IF_END¿¿357¿¿¿¿¿CFG_IF_END
496¿CFG_F_START¿¿385_anon¿¿¿¿¿CFG_F_START
497¿CFG_F_END¿¿385_anon¿¿¿¿¿CFG_F_END
498¿CFG_IF_END¿¿407¿¿¿¿¿CFG_IF_END
499¿CFG_F_START¿¿418_anon¿¿¿¿¿CFG_F_START
500¿CFG_F_END¿¿418_anon¿¿¿¿¿CFG_F_END
501¿CFG_IF_END¿¿432¿¿¿¿¿CFG_IF_END
502¿CFG_IF_END¿¿455¿¿¿¿¿CFG_IF_END
503¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
504¿PDG_OBJECT¿¿488.this-o61¿¿¿¿¿PDG_OBJECT
505¿PDG_OBJECT¿¿488.x-o62¿¿¿¿¿PDG_OBJECT
506¿PDG_OBJECT¿¿486.isObject-o63¿¿¿¿¿PDG_OBJECT
507¿PDG_OBJECT¿¿486.module-o64¿¿¿¿¿PDG_OBJECT
508¿PDG_OBJECT¿¿486.module.exports-o65¿¿¿¿¿PDG_OBJECT
509¿PDG_OBJECT¿¿490.this-o66¿¿¿¿¿PDG_OBJECT
510¿PDG_OBJECT¿¿490.obj-o67¿¿¿¿¿PDG_OBJECT
511¿PDG_OBJECT¿¿490.path-o68¿¿¿¿¿PDG_OBJECT
512¿PDG_OBJECT¿¿486.v44-o69¿¿¿¿¿PDG_OBJECT
513¿PDG_OBJECT¿¿486.v35-o70¿¿¿¿¿PDG_OBJECT
514¿PDG_OBJECT¿¿486.v35.get-o71¿¿¿¿¿PDG_OBJECT
515¿PDG_OBJECT¿¿496.this-o72¿¿¿¿¿PDG_OBJECT
516¿PDG_OBJECT¿¿496.obj-o73¿¿¿¿¿PDG_OBJECT
517¿PDG_OBJECT¿¿496.path-o74¿¿¿¿¿PDG_OBJECT
518¿PDG_OBJECT¿¿496.value-o75¿¿¿¿¿PDG_OBJECT
519¿PDG_OBJECT¿¿486.v60-o76¿¿¿¿¿PDG_OBJECT
520¿PDG_OBJECT¿¿486.v45-o77¿¿¿¿¿PDG_OBJECT
521¿PDG_OBJECT¿¿486.v45.set-o78¿¿¿¿¿PDG_OBJECT
522¿PDG_OBJECT¿¿488.v32-o79¿¿¿¿¿PDG_OBJECT
523¿PDG_OBJECT¿¿488.v33-o80¿¿¿¿¿PDG_OBJECT
524¿PDG_OBJECT¿¿488.v34-o81¿¿¿¿¿PDG_OBJECT
525¿PDG_RETURN¿¿488.RET_OBJ-o82¿¿¿¿¿PDG_RETURN
526¿PDG_CALL¿¿490.CALL->isObject-o83¿¿¿¿¿PDG_CALL
527¿PDG_OBJECT¿¿490.v36-o84¿¿¿¿¿PDG_OBJECT
528¿PDG_OBJECT¿¿490.v39-o85¿¿¿¿¿PDG_OBJECT
529¿PDG_RETURN¿¿490.RET_OBJ-o86¿¿¿¿¿PDG_RETURN
530¿PDG_CALL¿¿490.CALL->path.split-o87¿¿¿¿¿PDG_CALL
531¿PDG_OBJECT¿¿490.pathArr-o88¿¿¿¿¿PDG_OBJECT
532¿PDG_OBJECT¿¿493.this-o89¿¿¿¿¿PDG_OBJECT
533¿PDG_OBJECT¿¿493.path-o90¿¿¿¿¿PDG_OBJECT
534¿PDG_OBJECT¿¿493.index-o91¿¿¿¿¿PDG_OBJECT
535¿PDG_OBJECT¿¿490.v42-o92¿¿¿¿¿PDG_OBJECT
536¿PDG_CALL¿¿490.CALL->pathArr.some-o93¿¿¿¿¿PDG_CALL
537¿PDG_OBJECT¿¿490.v43-o94¿¿¿¿¿PDG_OBJECT
538¿PDG_RETURN¿¿490.RET_OBJ-o95¿¿¿¿¿PDG_RETURN
539¿PDG_OBJECT¿¿493.obj.*-o96¿¿¿¿¿PDG_OBJECT
540¿PDG_OBJECT¿¿493.v41-o97¿¿¿¿¿PDG_OBJECT
541¿PDG_RETURN¿¿493.RET_OBJ-o98¿¿¿¿¿PDG_RETURN
542¿PDG_CALL¿¿496.CALL->isObject-o99¿¿¿¿¿PDG_CALL
543¿PDG_OBJECT¿¿496.v46-o100¿¿¿¿¿PDG_OBJECT
544¿PDG_OBJECT¿¿496.v49-o101¿¿¿¿¿PDG_OBJECT
545¿PDG_CALL¿¿496.CALL->path.split-o102¿¿¿¿¿PDG_CALL
546¿PDG_OBJECT¿¿496.pathArr-o103¿¿¿¿¿PDG_OBJECT
547¿PDG_OBJECT¿¿499.this-o104¿¿¿¿¿PDG_OBJECT
548¿PDG_OBJECT¿¿499.path-o105¿¿¿¿¿PDG_OBJECT
549¿PDG_OBJECT¿¿499.index-o106¿¿¿¿¿PDG_OBJECT
550¿PDG_OBJECT¿¿496.v58-o107¿¿¿¿¿PDG_OBJECT
551¿PDG_CALL¿¿496.CALL->pathArr.forEach-o108¿¿¿¿¿PDG_CALL
552¿PDG_OBJECT¿¿496.v59-o109¿¿¿¿¿PDG_OBJECT
553¿PDG_OBJECT¿¿499.obj.*-o110¿¿¿¿¿PDG_OBJECT
554¿PDG_CALL¿¿499.CALL->isObject-o111¿¿¿¿¿PDG_CALL
555¿PDG_OBJECT¿¿499.v52-o112¿¿¿¿¿PDG_OBJECT
556¿PDG_OBJECT¿¿499.v54-o113¿¿¿¿¿PDG_OBJECT
557¿PDG_OBJECT¿¿499.obj-o114¿¿¿¿¿PDG_OBJECT
558¿PDG_OBJECT¿¿499.obj.*-o115¿¿¿¿¿PDG_OBJECT
559¿PDG_OBJECT¿¿499.pathArr.length-o116¿¿¿¿¿PDG_OBJECT
560¿PDG_OBJECT¿¿499.v56-o117¿¿¿¿¿PDG_OBJECT
561¿PDG_OBJECT¿¿499.v57-o118¿¿¿¿¿PDG_OBJECT
562¿PDG_OBJECT¿¿499.obj-o119¿¿¿¿¿PDG_OBJECT
563¿PDG_OBJECT¿¿499.obj.*-o120¿¿¿¿¿PDG_OBJECT
