Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2484¿Identifier¿¿3816¿pify¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2485¿Identifier¿¿3816¿v236¿¿¿¿¿Identifier
2486¿VariableDeclarator¿¿3816¿v237¿¿¿{"start":{"line":36,"column":63},"end":{"line":36,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2487¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":63},"end":{"line":36,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2488¿Identifier¿¿3816¿params¿¿¿{"start":{"line":36,"column":63},"end":{"line":36,"column":69},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2489¿Identifier¿¿3816¿tempDir¿¿¿{"start":{"line":36,"column":70},"end":{"line":36,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2490¿VariableDeclarator¿¿3816¿gitRepoDir¿¿¿{"start":{"line":36,"column":40},"end":{"line":36,"column":86},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2491¿CallExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":53},"end":{"line":36,"column":86},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2492¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":53},"end":{"line":36,"column":62},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2493¿Identifier¿¿3816¿path¿¿¿{"start":{"line":36,"column":53},"end":{"line":36,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2494¿Identifier¿¿3816¿join¿¿¿{"start":{"line":36,"column":58},"end":{"line":36,"column":62},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2495¿Identifier¿¿3816¿v237¿¿¿¿¿Identifier
2496¿Literal¿string¿3816¿¿'repo'¿¿{"start":{"line":36,"column":79},"end":{"line":36,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
2497¿VariableDeclarator¿¿3816¿v238¿¿¿{"start":{"line":36,"column":108},"end":{"line":36,"column":122},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2498¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":108},"end":{"line":36,"column":122},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2499¿Identifier¿¿3816¿params¿¿¿{"start":{"line":36,"column":108},"end":{"line":36,"column":114},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2500¿Identifier¿¿3816¿tempDir¿¿¿{"start":{"line":36,"column":115},"end":{"line":36,"column":122},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2501¿VariableDeclarator¿¿3816¿packDir¿¿¿{"start":{"line":36,"column":88},"end":{"line":36,"column":131},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2502¿CallExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":98},"end":{"line":36,"column":131},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2503¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":98},"end":{"line":36,"column":107},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2504¿Identifier¿¿3816¿path¿¿¿{"start":{"line":36,"column":98},"end":{"line":36,"column":102},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2505¿Identifier¿¿3816¿join¿¿¿{"start":{"line":36,"column":103},"end":{"line":36,"column":107},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2506¿Identifier¿¿3816¿v238¿¿¿¿¿Identifier
2507¿Literal¿string¿3816¿¿'pack'¿¿{"start":{"line":36,"column":124},"end":{"line":36,"column":130},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
2508¿VariableDeclarator¿¿3816¿v239¿¿¿{"start":{"line":36,"column":160},"end":{"line":36,"column":174},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2509¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":160},"end":{"line":36,"column":174},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2510¿Identifier¿¿3816¿params¿¿¿{"start":{"line":36,"column":160},"end":{"line":36,"column":166},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2511¿Identifier¿¿3816¿tempDir¿¿¿{"start":{"line":36,"column":167},"end":{"line":36,"column":174},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2512¿VariableDeclarator¿¿3816¿commitTextPath¿¿¿{"start":{"line":36,"column":133},"end":{"line":36,"column":196},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2513¿CallExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":150},"end":{"line":36,"column":196},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2514¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":150},"end":{"line":36,"column":159},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2515¿Identifier¿¿3816¿path¿¿¿{"start":{"line":36,"column":150},"end":{"line":36,"column":154},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2516¿Identifier¿¿3816¿join¿¿¿{"start":{"line":36,"column":155},"end":{"line":36,"column":159},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2517¿Identifier¿¿3816¿v239¿¿¿¿¿Identifier
2518¿Literal¿string¿3816¿¿'commitMessage.txt'¿¿{"start":{"line":36,"column":176},"end":{"line":36,"column":195},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
2519¿VariableDeclarator¿¿3816¿v240¿¿¿{"start":{"line":36,"column":222},"end":{"line":36,"column":236},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2520¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":222},"end":{"line":36,"column":236},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2521¿Identifier¿¿3816¿params¿¿¿{"start":{"line":36,"column":222},"end":{"line":36,"column":228},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2522¿Identifier¿¿3816¿tempDir¿¿¿{"start":{"line":36,"column":229},"end":{"line":36,"column":236},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2523¿VariableDeclarator¿¿3816¿tagTextPath¿¿¿{"start":{"line":36,"column":198},"end":{"line":36,"column":255},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2524¿CallExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":212},"end":{"line":36,"column":255},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2525¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":212},"end":{"line":36,"column":221},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2526¿Identifier¿¿3816¿path¿¿¿{"start":{"line":36,"column":212},"end":{"line":36,"column":216},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2527¿Identifier¿¿3816¿join¿¿¿{"start":{"line":36,"column":217},"end":{"line":36,"column":221},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2528¿Identifier¿¿3816¿v240¿¿¿¿¿Identifier
2529¿Literal¿string¿3816¿¿'tagMessage.txt'¿¿{"start":{"line":36,"column":238},"end":{"line":36,"column":254},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
2530¿VariableDeclarator¿¿3816¿cleanupOperations¿¿¿{"start":{"line":36,"column":257},"end":{"line":36,"column":279},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2531¿ArrayExpression¿¿3816¿¿¿¿{"start":{"line":36,"column":277},"end":{"line":36,"column":279},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ArrayExpression
2532¿VariableDeclarator¿¿3816¿v241¿¿¿{"start":{"line":38,"column":44},"end":{"line":38,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2533¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":38,"column":44},"end":{"line":38,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2534¿Identifier¿¿3816¿params¿¿¿{"start":{"line":38,"column":44},"end":{"line":38,"column":50},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2535¿Identifier¿¿3816¿tempDir¿¿¿{"start":{"line":38,"column":51},"end":{"line":38,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2536¿VariableDeclarator¿¿3816¿v242¿¿¿{"start":{"line":38,"column":60},"end":{"line":38,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2537¿ObjectExpression¿¿3816¿¿¿¿{"start":{"line":38,"column":60},"end":{"line":38,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ObjectExpression
2538¿Property¿¿3816¿¿¿¿{"start":{"line":38,"column":62},"end":{"line":38,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Property
2539¿Identifier¿¿3816¿glob¿¿¿{"start":{"line":38,"column":62},"end":{"line":38,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2540¿Literal¿boolean¿3816¿¿false¿¿{"start":{"line":38,"column":68},"end":{"line":38,"column":73},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
2541¿VariableDeclarator¿¿3816¿initialCleanDone¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2542¿CallExpression¿¿3816¿¿¿¿{"start":{"line":38,"column":27},"end":{"line":38,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2543¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":38,"column":27},"end":{"line":38,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2544¿Identifier¿¿3816¿rimraf_1¿¿¿{"start":{"line":38,"column":27},"end":{"line":38,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2545¿Identifier¿¿3816¿default¿¿¿{"start":{"line":38,"column":36},"end":{"line":38,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2546¿Identifier¿¿3816¿v241¿¿¿¿¿Identifier
2547¿Identifier¿¿3816¿v242¿¿¿¿¿Identifier
2548¿VariableDeclarator¿¿3816¿v244¿¿¿{"start":{"line":39,"column":47},"end":{"line":39,"column":96},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2549¿FunctionExpression¿¿3816¿anon¿¿¿{"start":{"line":39,"column":47},"end":{"line":39,"column":96},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿FunctionExpression
2550¿VariableDeclarator¿¿3818¿v243¿¿¿{"start":{"line":39,"column":68},"end":{"line":39,"column":93},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2551¿CallExpression¿¿3818¿¿¿¿{"start":{"line":39,"column":68},"end":{"line":39,"column":93},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2552¿MemberExpression¿¿3818¿¿¿¿{"start":{"line":39,"column":68},"end":{"line":39,"column":84},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2553¿Identifier¿¿3818¿mkdirp_1¿¿¿{"start":{"line":39,"column":68},"end":{"line":39,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2554¿Identifier¿¿3818¿default¿¿¿{"start":{"line":39,"column":77},"end":{"line":39,"column":84},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2555¿Identifier¿¿3818¿packDir¿¿¿{"start":{"line":39,"column":85},"end":{"line":39,"column":92},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2556¿ReturnStatement¿¿3818¿¿¿¿{"start":{"line":39,"column":61},"end":{"line":39,"column":94},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ReturnStatement
2557¿Identifier¿¿3818¿v243¿¿¿¿¿Identifier
2558¿BlockStatement¿¿3818¿¿¿¿{"start":{"line":39,"column":59},"end":{"line":39,"column":96},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BlockStatement
2559¿VariableDeclarator¿¿3816¿directoryReady¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":97},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2560¿CallExpression¿¿3816¿¿¿¿{"start":{"line":39,"column":25},"end":{"line":39,"column":97},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2561¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":39,"column":25},"end":{"line":39,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2562¿Identifier¿¿3816¿initialCleanDone¿¿¿{"start":{"line":39,"column":25},"end":{"line":39,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2563¿Identifier¿¿3816¿then¿¿¿{"start":{"line":39,"column":42},"end":{"line":39,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2564¿Identifier¿¿3816¿v244¿¿¿¿¿Identifier
2565¿VariableDeclarator¿¿3816¿v245¿¿¿{"start":{"line":40,"column":41},"end":{"line":40,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2566¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":40,"column":41},"end":{"line":40,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2567¿Identifier¿¿3816¿params¿¿¿{"start":{"line":40,"column":41},"end":{"line":40,"column":47},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2568¿Identifier¿¿3816¿commitTextOp¿¿¿{"start":{"line":40,"column":48},"end":{"line":40,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2569¿VariableDeclarator¿¿3816¿v246¿¿¿{"start":{"line":40,"column":40},"end":{"line":40,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2570¿ArrayExpression¿¿3816¿¿¿¿{"start":{"line":40,"column":40},"end":{"line":40,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ArrayExpression
2571¿Identifier¿¿3816¿v245¿¿¿¿¿Identifier
2572¿Identifier¿¿3816¿directoryReady¿¿¿{"start":{"line":40,"column":62},"end":{"line":40,"column":76},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2573¿VariableDeclarator¿¿3816¿v247¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":78},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2574¿CallExpression¿¿3816¿¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":78},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2575¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2576¿Identifier¿¿3816¿Promise¿¿¿{"start":{"line":40,"column":28},"end":{"line":40,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2577¿Identifier¿¿3816¿all¿¿¿{"start":{"line":40,"column":36},"end":{"line":40,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2578¿Identifier¿¿3816¿v246¿¿¿¿¿Identifier
2579¿VariableDeclarator¿¿3816¿v249¿¿¿{"start":{"line":41,"column":14},"end":{"line":44,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2580¿FunctionExpression¿¿3816¿anon¿¿¿{"start":{"line":41,"column":14},"end":{"line":44,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿FunctionExpression
2581¿Identifier¿¿0¿_a¿¿¿{"start":{"line":41,"column":24},"end":{"line":41,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2582¿VariableDeclarator¿¿3820¿commitText¿¿¿{"start":{"line":42,"column":12},"end":{"line":42,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2583¿MemberExpression¿computed¿3820¿¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2584¿Identifier¿¿3820¿_a¿¿¿{"start":{"line":42,"column":25},"end":{"line":42,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2585¿Literal¿number¿3820¿¿0¿¿{"start":{"line":42,"column":28},"end":{"line":42,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
2586¿VariableDeclarator¿¿3820¿v248¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":52},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2587¿CallExpression¿¿3820¿¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":52},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2588¿Identifier¿¿3820¿writeFile¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2589¿Identifier¿¿3820¿commitTextPath¿¿¿{"start":{"line":43,"column":25},"end":{"line":43,"column":39},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2590¿Identifier¿¿3820¿commitText¿¿¿{"start":{"line":43,"column":41},"end":{"line":43,"column":51},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2591¿ReturnStatement¿¿3820¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":53},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ReturnStatement
2592¿Identifier¿¿3820¿v248¿¿¿¿¿Identifier
2593¿BlockStatement¿¿3820¿¿¿¿{"start":{"line":41,"column":28},"end":{"line":44,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BlockStatement
2594¿VariableDeclarator¿¿3816¿commitTextWritten¿¿¿{"start":{"line":40,"column":8},"end":{"line":44,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2595¿CallExpression¿¿3816¿¿¿¿{"start":{"line":40,"column":28},"end":{"line":44,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2596¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":40,"column":28},"end":{"line":41,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2597¿Identifier¿¿3816¿v247¿¿¿¿¿Identifier
2598¿Identifier¿¿3816¿then¿¿¿{"start":{"line":41,"column":9},"end":{"line":41,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2599¿Identifier¿¿3816¿v249¿¿¿¿¿Identifier
2600¿VariableDeclarator¿¿3816¿v250¿¿¿{"start":{"line":45,"column":38},"end":{"line":45,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2601¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":45,"column":38},"end":{"line":45,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2602¿Identifier¿¿3816¿params¿¿¿{"start":{"line":45,"column":38},"end":{"line":45,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2603¿Identifier¿¿3816¿tagMessageTextOp¿¿¿{"start":{"line":45,"column":45},"end":{"line":45,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2604¿VariableDeclarator¿¿3816¿v251¿¿¿{"start":{"line":45,"column":37},"end":{"line":45,"column":78},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2605¿ArrayExpression¿¿3816¿¿¿¿{"start":{"line":45,"column":37},"end":{"line":45,"column":78},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ArrayExpression
2606¿Identifier¿¿3816¿v250¿¿¿¿¿Identifier
2607¿Identifier¿¿3816¿directoryReady¿¿¿{"start":{"line":45,"column":63},"end":{"line":45,"column":77},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2608¿VariableDeclarator¿¿3816¿v252¿¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":79},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2609¿CallExpression¿¿3816¿¿¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":79},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
2610¿MemberExpression¿¿3816¿¿¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
2611¿Identifier¿¿3816¿Promise¿¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":32},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2612¿Identifier¿¿3816¿all¿¿¿{"start":{"line":45,"column":33},"end":{"line":45,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
2613¿Identifier¿¿3816¿v251¿¿¿¿¿Identifier
2614¿VariableDeclarator¿¿3816¿v254¿¿¿{"start":{"line":46,"column":14},"end":{"line":49,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
2615¿FunctionExpression¿¿3816¿anon¿¿¿{"start":{"line":46,"column":14},"end":{"line":49,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿FunctionExpression
2616¿Identifier¿¿0¿_a¿¿¿{"start":{"line":46,"column":24},"end":{"line":46,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
