Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2395¿Identifier¿¿isBigNumber¿¿¿{"start":{"line":59,"column":14},"end":{"line":59,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2396¿VariableDeclarator¿¿v232¿¿¿¿¿VariableDeclarator
2397¿CallExpression¿¿¿¿¿{"start":{"line":59,"column":6},"end":{"line":59,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2398¿SequenceExpression¿¿¿¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿SequenceExpression
2399¿Literal¿number¿¿0¿¿{"start":{"line":59,"column":7},"end":{"line":59,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Literal
2400¿Identifier¿¿v231¿¿¿¿¿Identifier
2401¿Identifier¿¿x¿¿¿{"start":{"line":59,"column":27},"end":{"line":59,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2402¿IfStatement¿¿¿¿¿{"start":{"line":59,"column":2},"end":{"line":59,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2403¿Identifier¿¿v232¿¿¿¿¿Identifier
2404¿ReturnStatement¿¿¿¿¿{"start":{"line":59,"column":31},"end":{"line":59,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ReturnStatement
2405¿Identifier¿¿x¿¿¿{"start":{"line":59,"column":38},"end":{"line":59,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2406¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2407¿VariableDeclarator¿¿v233¿¿¿¿¿VariableDeclarator
2408¿BinaryExpression¿instanceof¿¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BinaryExpression
2409¿Identifier¿¿x¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2410¿Identifier¿¿RegExp¿¿¿{"start":{"line":61,"column":19},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2411¿IfStatement¿¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":61,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2412¿Identifier¿¿v233¿¿¿¿¿Identifier
2413¿VariableDeclarator¿¿v234¿¿¿¿¿VariableDeclarator
2414¿BinaryExpression¿+¿¿¿¿{"start":{"line":61,"column":47},"end":{"line":61,"column":66},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BinaryExpression
2415¿Literal¿string¿¿'Cannot clone '¿¿{"start":{"line":61,"column":47},"end":{"line":61,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Literal
2416¿Identifier¿¿x¿¿¿{"start":{"line":61,"column":65},"end":{"line":61,"column":66},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2417¿VariableDeclarator¿¿v235¿¿¿¿¿VariableDeclarator
2418¿NewExpression¿¿¿¿¿{"start":{"line":61,"column":33},"end":{"line":61,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿NewExpression
2419¿Identifier¿¿TypeError¿¿¿{"start":{"line":61,"column":37},"end":{"line":61,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2420¿Identifier¿¿v234¿¿¿¿¿Identifier
2421¿ThrowStatement¿¿¿¿¿{"start":{"line":61,"column":27},"end":{"line":61,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ThrowStatement
2422¿Identifier¿¿v235¿¿¿¿¿Identifier
2423¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2424¿VariableDeclarator¿¿v236¿¿¿¿¿VariableDeclarator
2425¿CallExpression¿¿¿¿¿{"start":{"line":64,"column":9},"end":{"line":64,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2426¿Identifier¿¿mapObject¿¿¿{"start":{"line":64,"column":9},"end":{"line":64,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2427¿Identifier¿¿x¿¿¿{"start":{"line":64,"column":19},"end":{"line":64,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2428¿Identifier¿¿clone¿¿¿{"start":{"line":64,"column":22},"end":{"line":64,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2429¿ReturnStatement¿¿¿¿¿{"start":{"line":64,"column":2},"end":{"line":64,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ReturnStatement
2430¿Identifier¿¿v236¿¿¿¿¿Identifier
2431¿BlockStatement¿¿¿¿¿{"start":{"line":38,"column":18},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2432¿VariableDeclarator¿exported¿mapObject¿¿¿¿¿VariableDeclarator
2433¿FunctionExpression¿¿anon¿¿¿{"start":{"line":74,"column":0},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿FunctionExpression
2434¿Identifier¿¿object¿¿¿{"start":{"line":74,"column":19},"end":{"line":74,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2435¿Identifier¿¿callback¿¿¿{"start":{"line":74,"column":27},"end":{"line":74,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2436¿VariableDeclarator¿¿clone¿¿¿{"start":{"line":75,"column":6},"end":{"line":75,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿VariableDeclarator
2437¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
2438¿VariableDeclarator¿¿key¿¿¿{"start":{"line":77,"column":11},"end":{"line":77,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿VariableDeclarator
2439¿ForInStatement¿¿¿¿¿{"start":{"line":77,"column":2},"end":{"line":81,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ForInStatement
2440¿Identifier¿¿key¿¿¿{"start":{"line":77,"column":11},"end":{"line":77,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2441¿Identifier¿¿object¿¿¿{"start":{"line":77,"column":18},"end":{"line":77,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2442¿VariableDeclarator¿¿v237¿¿¿¿¿VariableDeclarator
2443¿CallExpression¿¿¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2444¿Identifier¿¿hasOwnProperty¿¿¿{"start":{"line":78,"column":8},"end":{"line":78,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2445¿Identifier¿¿object¿¿¿{"start":{"line":78,"column":23},"end":{"line":78,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2446¿Identifier¿¿key¿¿¿{"start":{"line":78,"column":31},"end":{"line":78,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2447¿IfStatement¿¿¿¿¿{"start":{"line":78,"column":4},"end":{"line":80,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2448¿Identifier¿¿v237¿¿¿¿¿Identifier
2449¿VariableDeclarator¿¿v238¿¿¿¿¿VariableDeclarator
2450¿MemberExpression¿computed¿¿¿¿{"start":{"line":79,"column":28},"end":{"line":79,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2451¿Identifier¿¿object¿¿¿{"start":{"line":79,"column":28},"end":{"line":79,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2452¿Identifier¿¿key¿¿¿{"start":{"line":79,"column":35},"end":{"line":79,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2453¿VariableDeclarator¿¿v239¿¿¿¿¿VariableDeclarator
2454¿CallExpression¿¿¿¿¿{"start":{"line":79,"column":19},"end":{"line":79,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2455¿Identifier¿¿callback¿¿¿{"start":{"line":79,"column":19},"end":{"line":79,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2456¿Identifier¿¿v238¿¿¿¿¿Identifier
2457¿ExpressionStatement¿¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ExpressionStatement
2458¿AssignmentExpression¿=¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿AssignmentExpression
2459¿MemberExpression¿computed¿¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2460¿Identifier¿¿clone¿¿¿{"start":{"line":79,"column":6},"end":{"line":79,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2461¿Identifier¿¿key¿¿¿{"start":{"line":79,"column":12},"end":{"line":79,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2462¿Identifier¿¿v239¿¿¿¿¿Identifier
2463¿BlockStatement¿¿¿¿¿{"start":{"line":78,"column":37},"end":{"line":80,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2464¿BlockStatement¿¿¿¿¿{"start":{"line":77,"column":26},"end":{"line":81,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2465¿ReturnStatement¿¿¿¿¿{"start":{"line":83,"column":2},"end":{"line":83,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ReturnStatement
2466¿Identifier¿¿clone¿¿¿{"start":{"line":83,"column":9},"end":{"line":83,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2467¿BlockStatement¿¿¿¿¿{"start":{"line":74,"column":37},"end":{"line":84,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2468¿VariableDeclarator¿exported¿extend¿¿¿¿¿VariableDeclarator
2469¿FunctionExpression¿¿anon¿¿¿{"start":{"line":93,"column":0},"end":{"line":101,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿FunctionExpression
2470¿Identifier¿¿a¿¿¿{"start":{"line":93,"column":16},"end":{"line":93,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2471¿Identifier¿¿b¿¿¿{"start":{"line":93,"column":19},"end":{"line":93,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2472¿VariableDeclarator¿¿prop¿¿¿{"start":{"line":94,"column":11},"end":{"line":94,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿VariableDeclarator
2473¿ForInStatement¿¿¿¿¿{"start":{"line":94,"column":2},"end":{"line":98,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ForInStatement
2474¿Identifier¿¿prop¿¿¿{"start":{"line":94,"column":11},"end":{"line":94,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2475¿Identifier¿¿b¿¿¿{"start":{"line":94,"column":19},"end":{"line":94,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2476¿VariableDeclarator¿¿v240¿¿¿¿¿VariableDeclarator
2477¿CallExpression¿¿¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2478¿Identifier¿¿hasOwnProperty¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2479¿Identifier¿¿b¿¿¿{"start":{"line":95,"column":23},"end":{"line":95,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2480¿Identifier¿¿prop¿¿¿{"start":{"line":95,"column":26},"end":{"line":95,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2481¿IfStatement¿¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":97,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2482¿Identifier¿¿v240¿¿¿¿¿Identifier
2483¿VariableDeclarator¿¿v241¿¿¿¿¿VariableDeclarator
2484¿MemberExpression¿computed¿¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2485¿Identifier¿¿b¿¿¿{"start":{"line":96,"column":16},"end":{"line":96,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2486¿Identifier¿¿prop¿¿¿{"start":{"line":96,"column":18},"end":{"line":96,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2487¿ExpressionStatement¿¿¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ExpressionStatement
2488¿AssignmentExpression¿=¿¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿AssignmentExpression
2489¿MemberExpression¿computed¿¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2490¿Identifier¿¿a¿¿¿{"start":{"line":96,"column":6},"end":{"line":96,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2491¿Identifier¿¿prop¿¿¿{"start":{"line":96,"column":8},"end":{"line":96,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2492¿Identifier¿¿v241¿¿¿¿¿Identifier
2493¿BlockStatement¿¿¿¿¿{"start":{"line":95,"column":33},"end":{"line":97,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2494¿BlockStatement¿¿¿¿¿{"start":{"line":94,"column":22},"end":{"line":98,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2495¿ReturnStatement¿¿¿¿¿{"start":{"line":100,"column":2},"end":{"line":100,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ReturnStatement
2496¿Identifier¿¿a¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2497¿BlockStatement¿¿¿¿¿{"start":{"line":93,"column":22},"end":{"line":101,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2498¿VariableDeclarator¿exported¿deepExtend¿¿¿¿¿VariableDeclarator
2499¿FunctionExpression¿¿anon¿¿¿{"start":{"line":110,"column":0},"end":{"line":137,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿FunctionExpression
2500¿Identifier¿¿a¿¿¿{"start":{"line":110,"column":20},"end":{"line":110,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2501¿Identifier¿¿b¿¿¿{"start":{"line":110,"column":23},"end":{"line":110,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2502¿VariableDeclarator¿¿v242¿¿¿¿¿VariableDeclarator
2503¿CallExpression¿¿¿¿¿{"start":{"line":112,"column":6},"end":{"line":112,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2504¿MemberExpression¿¿¿¿¿{"start":{"line":112,"column":6},"end":{"line":112,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2505¿Identifier¿¿Array¿¿¿{"start":{"line":112,"column":6},"end":{"line":112,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2506¿Identifier¿¿isArray¿¿¿{"start":{"line":112,"column":12},"end":{"line":112,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2507¿Identifier¿¿b¿¿¿{"start":{"line":112,"column":20},"end":{"line":112,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2508¿IfStatement¿¿¿¿¿{"start":{"line":112,"column":2},"end":{"line":114,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2509¿Identifier¿¿v242¿¿¿¿¿Identifier
2510¿VariableDeclarator¿¿v243¿¿¿¿¿VariableDeclarator
2511¿NewExpression¿¿¿¿¿{"start":{"line":113,"column":10},"end":{"line":113,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿NewExpression
2512¿Identifier¿¿TypeError¿¿¿{"start":{"line":113,"column":14},"end":{"line":113,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2513¿Literal¿string¿¿'Arrays are not supported by deepExtend'¿¿{"start":{"line":113,"column":24},"end":{"line":113,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Literal
2514¿ThrowStatement¿¿¿¿¿{"start":{"line":113,"column":4},"end":{"line":113,"column":66},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ThrowStatement
2515¿Identifier¿¿v243¿¿¿¿¿Identifier
2516¿BlockStatement¿¿¿¿¿{"start":{"line":112,"column":24},"end":{"line":114,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BlockStatement
2517¿VariableDeclarator¿¿prop¿¿¿{"start":{"line":116,"column":11},"end":{"line":116,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿VariableDeclarator
2518¿ForInStatement¿¿¿¿¿{"start":{"line":116,"column":2},"end":{"line":134,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ForInStatement
2519¿Identifier¿¿prop¿¿¿{"start":{"line":116,"column":11},"end":{"line":116,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2520¿Identifier¿¿b¿¿¿{"start":{"line":116,"column":19},"end":{"line":116,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2521¿VariableDeclarator¿¿v244¿¿¿¿¿VariableDeclarator
2522¿CallExpression¿¿¿¿¿{"start":{"line":117,"column":8},"end":{"line":117,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿CallExpression
2523¿Identifier¿¿hasOwnProperty¿¿¿{"start":{"line":117,"column":8},"end":{"line":117,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2524¿Identifier¿¿b¿¿¿{"start":{"line":117,"column":23},"end":{"line":117,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2525¿Identifier¿¿prop¿¿¿{"start":{"line":117,"column":26},"end":{"line":117,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2526¿IfStatement¿¿¿¿¿{"start":{"line":117,"column":4},"end":{"line":133,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2527¿Identifier¿¿v244¿¿¿¿¿Identifier
2528¿VariableDeclarator¿¿v245¿¿¿¿¿VariableDeclarator
2529¿MemberExpression¿computed¿¿¿¿{"start":{"line":118,"column":10},"end":{"line":118,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2530¿Identifier¿¿b¿¿¿{"start":{"line":118,"column":10},"end":{"line":118,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2531¿Identifier¿¿prop¿¿¿{"start":{"line":118,"column":12},"end":{"line":118,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2532¿VariableDeclarator¿¿v246¿¿¿¿¿VariableDeclarator
2533¿MemberExpression¿computed¿¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2534¿Identifier¿¿b¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2535¿Identifier¿¿prop¿¿¿{"start":{"line":118,"column":23},"end":{"line":118,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2536¿VariableDeclarator¿¿v247¿¿¿¿¿VariableDeclarator
2537¿MemberExpression¿¿¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2538¿Identifier¿¿v246¿¿¿¿¿Identifier
2539¿Identifier¿¿constructor¿¿¿{"start":{"line":118,"column":29},"end":{"line":118,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2540¿VariableDeclarator¿¿v248¿¿¿¿¿VariableDeclarator
2541¿BinaryExpression¿===¿¿¿¿{"start":{"line":118,"column":21},"end":{"line":118,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BinaryExpression
2542¿Identifier¿¿v247¿¿¿¿¿Identifier
2543¿Identifier¿¿Object¿¿¿{"start":{"line":118,"column":45},"end":{"line":118,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2544¿VariableDeclarator¿¿v249¿¿¿¿¿VariableDeclarator
2545¿LogicalExpression¿&&¿¿¿¿{"start":{"line":118,"column":10},"end":{"line":118,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿LogicalExpression
2546¿Identifier¿¿v245¿¿¿¿¿Identifier
2547¿Identifier¿¿v248¿¿¿¿¿Identifier
2548¿IfStatement¿¿¿¿¿{"start":{"line":118,"column":6},"end":{"line":132,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2549¿Identifier¿¿v249¿¿¿¿¿Identifier
2550¿VariableDeclarator¿¿v250¿¿¿¿¿VariableDeclarator
2551¿MemberExpression¿computed¿¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿MemberExpression
2552¿Identifier¿¿a¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2553¿Identifier¿¿prop¿¿¿{"start":{"line":119,"column":14},"end":{"line":119,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2554¿VariableDeclarator¿¿v251¿¿¿¿¿VariableDeclarator
2555¿BinaryExpression¿===¿¿¿¿{"start":{"line":119,"column":12},"end":{"line":119,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿BinaryExpression
2556¿Identifier¿¿v250¿¿¿¿¿Identifier
2557¿Identifier¿¿undefined¿¿¿{"start":{"line":119,"column":24},"end":{"line":119,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿Identifier
2558¿IfStatement¿¿¿¿¿{"start":{"line":119,"column":8},"end":{"line":121,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿IfStatement
2559¿Identifier¿¿v251¿¿¿¿¿Identifier
2560¿VariableDeclarator¿¿v252¿¿¿¿¿VariableDeclarator
2561¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
2562¿ExpressionStatement¿¿¿¿¿{"start":{"line":120,"column":10},"end":{"line":120,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿ExpressionStatement
2563¿AssignmentExpression¿=¿¿¿¿{"start":{"line":120,"column":10},"end":{"line":120,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/mathjs_7.4.0/src/object.js"}¿¿AssignmentExpression
