Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1242¿UnaryExpression¿!¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿UnaryExpression
1243¿Identifier¿¿isarray¿¿¿{"start":{"line":35,"column":11},"end":{"line":35,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1244¿VariableDeclarator¿¿v134¿¿¿¿¿VariableDeclarator
1245¿UnaryExpression¿!¿¿¿¿{"start":{"line":35,"column":22},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿UnaryExpression
1246¿Identifier¿¿isbuffer¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1247¿VariableDeclarator¿¿v135¿¿¿¿¿VariableDeclarator
1248¿LogicalExpression¿&&¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1249¿Identifier¿¿v133¿¿¿¿¿Identifier
1250¿Identifier¿¿v134¿¿¿¿¿Identifier
1251¿VariableDeclarator¿¿v136¿¿¿¿¿VariableDeclarator
1252¿LogicalExpression¿&&¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1253¿Identifier¿¿v135¿¿¿¿¿Identifier
1254¿Identifier¿¿isobject¿¿¿{"start":{"line":35,"column":35},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1255¿VariableDeclarator¿¿v137¿¿¿¿¿VariableDeclarator
1256¿CallExpression¿¿¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1257¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1258¿Identifier¿¿Object¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1259¿Identifier¿¿keys¿¿¿{"start":{"line":35,"column":54},"end":{"line":35,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1260¿Identifier¿¿value¿¿¿{"start":{"line":35,"column":59},"end":{"line":35,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1261¿VariableDeclarator¿¿v138¿¿¿¿¿VariableDeclarator
1262¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1263¿Identifier¿¿v137¿¿¿¿¿Identifier
1264¿Identifier¿¿length¿¿¿{"start":{"line":35,"column":66},"end":{"line":35,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1265¿VariableDeclarator¿¿v139¿¿¿¿¿VariableDeclarator
1266¿LogicalExpression¿&&¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1267¿Identifier¿¿v136¿¿¿¿¿Identifier
1268¿Identifier¿¿v138¿¿¿¿¿Identifier
1269¿VariableDeclarator¿¿v140¿¿¿¿¿VariableDeclarator
1270¿MemberExpression¿¿¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1271¿Identifier¿¿opts¿¿¿{"start":{"line":36,"column":10},"end":{"line":36,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1272¿Identifier¿¿maxDepth¿¿¿{"start":{"line":36,"column":15},"end":{"line":36,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1273¿VariableDeclarator¿¿v141¿¿¿¿¿VariableDeclarator
1274¿UnaryExpression¿!¿¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿UnaryExpression
1275¿Identifier¿¿v140¿¿¿¿¿Identifier
1276¿VariableDeclarator¿¿v142¿¿¿¿¿VariableDeclarator
1277¿BinaryExpression¿<¿¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BinaryExpression
1278¿Identifier¿¿currentDepth¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1279¿Identifier¿¿maxDepth¿¿¿{"start":{"line":36,"column":42},"end":{"line":36,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1280¿VariableDeclarator¿¿v143¿¿¿¿¿VariableDeclarator
1281¿LogicalExpression¿||¿¿¿¿{"start":{"line":36,"column":9},"end":{"line":36,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1282¿Identifier¿¿v141¿¿¿¿¿Identifier
1283¿Identifier¿¿v142¿¿¿¿¿Identifier
1284¿VariableDeclarator¿¿v144¿¿¿¿¿VariableDeclarator
1285¿LogicalExpression¿&&¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":36,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1286¿Identifier¿¿v139¿¿¿¿¿Identifier
1287¿Identifier¿¿v143¿¿¿¿¿Identifier
1288¿IfStatement¿¿¿¿¿{"start":{"line":35,"column":6},"end":{"line":38,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿IfStatement
1289¿Identifier¿¿v144¿¿¿¿¿Identifier
1290¿VariableDeclarator¿¿v145¿¿¿¿¿VariableDeclarator
1291¿BinaryExpression¿+¿¿¿¿{"start":{"line":37,"column":35},"end":{"line":37,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BinaryExpression
1292¿Identifier¿¿currentDepth¿¿¿{"start":{"line":37,"column":35},"end":{"line":37,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1293¿Literal¿number¿¿1¿¿{"start":{"line":37,"column":50},"end":{"line":37,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Literal
1294¿VariableDeclarator¿¿v146¿¿¿¿¿VariableDeclarator
1295¿CallExpression¿¿¿¿¿{"start":{"line":37,"column":15},"end":{"line":37,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1296¿Identifier¿¿step¿¿¿{"start":{"line":37,"column":15},"end":{"line":37,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1297¿Identifier¿¿value¿¿¿{"start":{"line":37,"column":20},"end":{"line":37,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1298¿Identifier¿¿newKey¿¿¿{"start":{"line":37,"column":27},"end":{"line":37,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1299¿Identifier¿¿v145¿¿¿¿¿Identifier
1300¿ReturnStatement¿¿¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ReturnStatement
1301¿Identifier¿¿v146¿¿¿¿¿Identifier
1302¿BlockStatement¿¿¿¿¿{"start":{"line":36,"column":53},"end":{"line":38,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BlockStatement
1303¿ExpressionStatement¿¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ExpressionStatement
1304¿AssignmentExpression¿=¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿AssignmentExpression
1305¿MemberExpression¿computed¿¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1306¿Identifier¿¿output¿¿¿{"start":{"line":40,"column":6},"end":{"line":40,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1307¿Identifier¿¿newKey¿¿¿{"start":{"line":40,"column":13},"end":{"line":40,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1308¿Identifier¿¿value¿¿¿{"start":{"line":40,"column":23},"end":{"line":40,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1309¿BlockStatement¿¿¿¿¿{"start":{"line":21,"column":47},"end":{"line":41,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BlockStatement
1310¿VariableDeclarator¿¿v148¿¿¿¿¿VariableDeclarator
1311¿CallExpression¿¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":41,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1312¿MemberExpression¿¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":21,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1313¿Identifier¿¿v122¿¿¿¿¿Identifier
1314¿Identifier¿¿forEach¿¿¿{"start":{"line":21,"column":24},"end":{"line":21,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1315¿Identifier¿¿v147¿¿¿¿¿Identifier
1316¿ExpressionStatement¿¿¿¿¿{"start":{"line":21,"column":4},"end":{"line":41,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ExpressionStatement
1317¿Identifier¿¿v148¿¿¿¿¿Identifier
1318¿BlockStatement¿¿¿¿¿{"start":{"line":19,"column":45},"end":{"line":42,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BlockStatement
1319¿VariableDeclarator¿¿v149¿¿¿¿¿VariableDeclarator
1320¿CallExpression¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1321¿Identifier¿¿step¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1322¿Identifier¿¿target¿¿¿{"start":{"line":44,"column":7},"end":{"line":44,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1323¿ExpressionStatement¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ExpressionStatement
1324¿Identifier¿¿v149¿¿¿¿¿Identifier
1325¿ReturnStatement¿¿¿¿¿{"start":{"line":46,"column":2},"end":{"line":46,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ReturnStatement
1326¿Identifier¿¿output¿¿¿{"start":{"line":46,"column":9},"end":{"line":46,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1327¿BlockStatement¿¿¿¿¿{"start":{"line":11,"column":32},"end":{"line":47,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BlockStatement
1328¿VariableDeclarator¿¿unflatten¿¿¿¿¿VariableDeclarator
1329¿FunctionExpression¿¿anon¿¿¿{"start":{"line":49,"column":0},"end":{"line":149,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿FunctionExpression
1330¿Identifier¿¿target¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1331¿Identifier¿¿opts¿¿¿{"start":{"line":49,"column":28},"end":{"line":49,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1332¿VariableDeclarator¿¿v150¿¿¿¿¿VariableDeclarator
1333¿ObjectExpression¿¿¿¿¿{"start":{"line":50,"column":17},"end":{"line":50,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ObjectExpression
1334¿ExpressionStatement¿¿¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ExpressionStatement
1335¿AssignmentExpression¿=¿¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿AssignmentExpression
1336¿Identifier¿¿opts¿¿¿{"start":{"line":50,"column":2},"end":{"line":50,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1337¿LogicalExpression¿||¿¿¿¿{"start":{"line":50,"column":9},"end":{"line":50,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1338¿Identifier¿¿opts¿¿¿{"start":{"line":50,"column":9},"end":{"line":50,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1339¿Identifier¿¿v150¿¿¿¿¿Identifier
1340¿VariableDeclarator¿¿v151¿¿¿¿¿VariableDeclarator
1341¿MemberExpression¿¿¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1342¿Identifier¿¿opts¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1343¿Identifier¿¿delimiter¿¿¿{"start":{"line":52,"column":25},"end":{"line":52,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1344¿VariableDeclarator¿¿delimiter¿¿¿{"start":{"line":52,"column":8},"end":{"line":52,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿VariableDeclarator
1345¿LogicalExpression¿||¿¿¿¿{"start":{"line":52,"column":20},"end":{"line":52,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1346¿Identifier¿¿v151¿¿¿¿¿Identifier
1347¿Literal¿string¿¿'.'¿¿{"start":{"line":52,"column":38},"end":{"line":52,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Literal
1348¿VariableDeclarator¿¿v152¿¿¿¿¿VariableDeclarator
1349¿MemberExpression¿¿¿¿¿{"start":{"line":53,"column":20},"end":{"line":53,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1350¿Identifier¿¿opts¿¿¿{"start":{"line":53,"column":20},"end":{"line":53,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1351¿Identifier¿¿overwrite¿¿¿{"start":{"line":53,"column":25},"end":{"line":53,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1352¿VariableDeclarator¿¿overwrite¿¿¿{"start":{"line":53,"column":8},"end":{"line":53,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿VariableDeclarator
1353¿LogicalExpression¿||¿¿¿¿{"start":{"line":53,"column":20},"end":{"line":53,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1354¿Identifier¿¿v152¿¿¿¿¿Identifier
1355¿Literal¿boolean¿¿false¿¿{"start":{"line":53,"column":38},"end":{"line":53,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Literal
1356¿VariableDeclarator¿¿v153¿¿¿¿¿VariableDeclarator
1357¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1358¿Identifier¿¿opts¿¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1359¿Identifier¿¿transformKey¿¿¿{"start":{"line":54,"column":28},"end":{"line":54,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1360¿VariableDeclarator¿¿transformKey¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿VariableDeclarator
1361¿LogicalExpression¿||¿¿¿¿{"start":{"line":54,"column":23},"end":{"line":54,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1362¿Identifier¿¿v153¿¿¿¿¿Identifier
1363¿Identifier¿¿keyIdentity¿¿¿{"start":{"line":54,"column":44},"end":{"line":54,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1364¿VariableDeclarator¿¿result¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿VariableDeclarator
1365¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
1366¿VariableDeclarator¿¿isbuffer¿¿¿{"start":{"line":57,"column":8},"end":{"line":57,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿VariableDeclarator
1367¿CallExpression¿¿¿¿¿{"start":{"line":57,"column":19},"end":{"line":57,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1368¿Identifier¿¿isBuffer¿¿¿{"start":{"line":57,"column":19},"end":{"line":57,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1369¿Identifier¿¿target¿¿¿{"start":{"line":57,"column":28},"end":{"line":57,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1370¿VariableDeclarator¿¿v154¿¿¿¿¿VariableDeclarator
1371¿MemberExpression¿¿¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1372¿Identifier¿¿Object¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1373¿Identifier¿¿prototype¿¿¿{"start":{"line":58,"column":25},"end":{"line":58,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1374¿VariableDeclarator¿¿v155¿¿¿¿¿VariableDeclarator
1375¿MemberExpression¿¿¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1376¿Identifier¿¿v154¿¿¿¿¿Identifier
1377¿Identifier¿¿toString¿¿¿{"start":{"line":58,"column":35},"end":{"line":58,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1378¿VariableDeclarator¿¿v156¿¿¿¿¿VariableDeclarator
1379¿CallExpression¿¿¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1380¿MemberExpression¿¿¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1381¿Identifier¿¿v155¿¿¿¿¿Identifier
1382¿Identifier¿¿call¿¿¿{"start":{"line":58,"column":44},"end":{"line":58,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1383¿Identifier¿¿target¿¿¿{"start":{"line":58,"column":49},"end":{"line":58,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1384¿VariableDeclarator¿¿v157¿¿¿¿¿VariableDeclarator
1385¿BinaryExpression¿!==¿¿¿¿{"start":{"line":58,"column":18},"end":{"line":58,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BinaryExpression
1386¿Identifier¿¿v156¿¿¿¿¿Identifier
1387¿Literal¿string¿¿'[object Object]'¿¿{"start":{"line":58,"column":61},"end":{"line":58,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Literal
1388¿VariableDeclarator¿¿v158¿¿¿¿¿VariableDeclarator
1389¿LogicalExpression¿||¿¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿LogicalExpression
1390¿Identifier¿¿isbuffer¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1391¿Identifier¿¿v157¿¿¿¿¿Identifier
1392¿IfStatement¿¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":60,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿IfStatement
1393¿Identifier¿¿v158¿¿¿¿¿Identifier
1394¿ReturnStatement¿¿¿¿¿{"start":{"line":59,"column":4},"end":{"line":59,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿ReturnStatement
1395¿Identifier¿¿target¿¿¿{"start":{"line":59,"column":11},"end":{"line":59,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1396¿BlockStatement¿¿¿¿¿{"start":{"line":58,"column":80},"end":{"line":60,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BlockStatement
1397¿VariableDeclarator¿¿getkey¿¿¿¿¿VariableDeclarator
1398¿FunctionExpression¿¿anon¿¿¿{"start":{"line":64,"column":2},"end":{"line":73,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿FunctionExpression
1399¿Identifier¿¿key¿¿¿{"start":{"line":64,"column":19},"end":{"line":64,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1400¿VariableDeclarator¿¿parsedKey¿¿¿{"start":{"line":65,"column":10},"end":{"line":65,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿VariableDeclarator
1401¿CallExpression¿¿¿¿¿{"start":{"line":65,"column":22},"end":{"line":65,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1402¿Identifier¿¿Number¿¿¿{"start":{"line":65,"column":22},"end":{"line":65,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1403¿Identifier¿¿key¿¿¿{"start":{"line":65,"column":29},"end":{"line":65,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1404¿VariableDeclarator¿¿v159¿¿¿¿¿VariableDeclarator
1405¿CallExpression¿¿¿¿¿{"start":{"line":68,"column":6},"end":{"line":68,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1406¿Identifier¿¿isNaN¿¿¿{"start":{"line":68,"column":6},"end":{"line":68,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1407¿Identifier¿¿parsedKey¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1408¿VariableDeclarator¿¿v160¿¿¿¿¿VariableDeclarator
1409¿CallExpression¿¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿CallExpression
1410¿MemberExpression¿¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿MemberExpression
1411¿Identifier¿¿key¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1412¿Identifier¿¿indexOf¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Identifier
1413¿Literal¿string¿¿'.'¿¿{"start":{"line":69,"column":18},"end":{"line":69,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Literal
1414¿VariableDeclarator¿¿v161¿¿¿¿¿VariableDeclarator
1415¿UnaryExpression¿-¿¿¿¿{"start":{"line":69,"column":27},"end":{"line":69,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿UnaryExpression
1416¿Literal¿number¿¿1¿¿{"start":{"line":69,"column":28},"end":{"line":69,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿Literal
1417¿VariableDeclarator¿¿v162¿¿¿¿¿VariableDeclarator
1418¿BinaryExpression¿!==¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/flat_5.0.0/src/index.js"}¿¿BinaryExpression
1419¿Identifier¿¿v160¿¿¿¿¿Identifier
1420¿Identifier¿¿v161¿¿¿¿¿Identifier
