Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2641¿CallExpression¿¿3819¿¿¿¿{"start":{"line":144,"column":7},"end":{"line":144,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2642¿Identifier¿¿3819¿isObject¿¿¿{"start":{"line":144,"column":7},"end":{"line":144,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2643¿Identifier¿¿3819¿object¿¿¿{"start":{"line":144,"column":16},"end":{"line":144,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2644¿VariableDeclarator¿¿3819¿v258¿¿¿{"start":{"line":144,"column":6},"end":{"line":144,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2645¿UnaryExpression¿!¿3819¿¿¿¿{"start":{"line":144,"column":6},"end":{"line":144,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿UnaryExpression
2646¿Identifier¿¿3819¿v257¿¿¿¿¿Identifier
2647¿IfStatement¿¿3819¿¿¿¿{"start":{"line":144,"column":2},"end":{"line":144,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿IfStatement
2648¿Identifier¿¿3819¿v258¿¿¿¿¿Identifier
2649¿ReturnStatement¿¿3819¿¿¿¿{"start":{"line":144,"column":25},"end":{"line":144,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ReturnStatement
2650¿Literal¿object¿3819¿¿null¿¿{"start":{"line":144,"column":32},"end":{"line":144,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2651¿BlockStatement¿¿3819¿¿¿¿¿¿BlockStatement
2652¿VariableDeclarator¿¿3819¿stack¿¿¿{"start":{"line":146,"column":6},"end":{"line":146,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2653¿ObjectExpression¿¿3819¿¿¿¿¿¿ObjectExpression
2654¿VariableDeclarator¿¿3819¿key¿¿¿{"start":{"line":148,"column":11},"end":{"line":148,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2655¿ForInStatement¿¿3819¿¿¿¿{"start":{"line":148,"column":2},"end":{"line":154,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ForInStatement
2656¿Identifier¿¿3819¿key¿¿¿{"start":{"line":148,"column":11},"end":{"line":148,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2657¿Identifier¿¿3819¿object¿¿¿{"start":{"line":148,"column":18},"end":{"line":148,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2658¿VariableDeclarator¿¿3819¿v259¿¿¿{"start":{"line":149,"column":17},"end":{"line":149,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2659¿MemberExpression¿computed¿3819¿¿¿¿{"start":{"line":149,"column":17},"end":{"line":149,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2660¿Identifier¿¿3819¿object¿¿¿{"start":{"line":149,"column":17},"end":{"line":149,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2661¿Identifier¿¿3819¿key¿¿¿{"start":{"line":149,"column":24},"end":{"line":149,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2662¿VariableDeclarator¿¿3819¿v260¿¿¿{"start":{"line":149,"column":8},"end":{"line":149,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2663¿CallExpression¿¿3819¿¿¿¿{"start":{"line":149,"column":8},"end":{"line":149,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2664¿Identifier¿¿3819¿isObject¿¿¿{"start":{"line":149,"column":8},"end":{"line":149,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2665¿Identifier¿¿3819¿v259¿¿¿¿¿Identifier
2666¿IfStatement¿¿3819¿¿¿¿{"start":{"line":149,"column":4},"end":{"line":153,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿IfStatement
2667¿Identifier¿¿3819¿v260¿¿¿¿¿Identifier
2668¿VariableDeclarator¿¿3819¿v261¿¿¿{"start":{"line":150,"column":20},"end":{"line":150,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2669¿MemberExpression¿computed¿3819¿¿¿¿{"start":{"line":150,"column":20},"end":{"line":150,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2670¿Identifier¿¿3819¿object¿¿¿{"start":{"line":150,"column":20},"end":{"line":150,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2671¿Identifier¿¿3819¿key¿¿¿{"start":{"line":150,"column":27},"end":{"line":150,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2672¿VariableDeclarator¿¿3819¿v262¿¿¿{"start":{"line":150,"column":6},"end":{"line":150,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2673¿CallExpression¿¿3819¿¿¿¿{"start":{"line":150,"column":6},"end":{"line":150,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2674¿Identifier¿¿3819¿_flattenChild¿¿¿{"start":{"line":150,"column":6},"end":{"line":150,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2675¿Identifier¿¿3819¿v261¿¿¿¿¿Identifier
2676¿Identifier¿¿3819¿stack¿¿¿{"start":{"line":150,"column":33},"end":{"line":150,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2677¿Identifier¿¿3819¿key¿¿¿{"start":{"line":150,"column":40},"end":{"line":150,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2678¿Identifier¿¿3819¿_joiner¿¿¿{"start":{"line":150,"column":45},"end":{"line":150,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2679¿ExpressionStatement¿¿3819¿¿¿¿{"start":{"line":150,"column":6},"end":{"line":150,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ExpressionStatement
2680¿Identifier¿¿3819¿v262¿¿¿¿¿Identifier
2681¿BlockStatement¿¿3819¿¿¿¿{"start":{"line":149,"column":31},"end":{"line":151,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BlockStatement
2682¿VariableDeclarator¿¿3819¿v263¿¿¿{"start":{"line":152,"column":6},"end":{"line":152,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2683¿MemberExpression¿computed¿3819¿¿¿¿{"start":{"line":152,"column":19},"end":{"line":152,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2684¿Identifier¿¿3819¿object¿¿¿{"start":{"line":152,"column":19},"end":{"line":152,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2685¿Identifier¿¿3819¿key¿¿¿{"start":{"line":152,"column":26},"end":{"line":152,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2686¿ExpressionStatement¿¿3819¿¿¿¿{"start":{"line":152,"column":6},"end":{"line":152,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ExpressionStatement
2687¿AssignmentExpression¿=¿3819¿¿¿¿{"start":{"line":152,"column":6},"end":{"line":152,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿AssignmentExpression
2688¿MemberExpression¿computed¿3819¿¿¿¿{"start":{"line":152,"column":6},"end":{"line":152,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2689¿Identifier¿¿3819¿stack¿¿¿{"start":{"line":152,"column":6},"end":{"line":152,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2690¿Identifier¿¿3819¿key¿¿¿{"start":{"line":152,"column":12},"end":{"line":152,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2691¿Identifier¿¿3819¿v263¿¿¿¿¿Identifier
2692¿BlockStatement¿¿3819¿¿¿¿{"start":{"line":151,"column":11},"end":{"line":153,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BlockStatement
2693¿BlockStatement¿¿3819¿¿¿¿{"start":{"line":148,"column":26},"end":{"line":154,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BlockStatement
2694¿ReturnStatement¿¿3819¿¿¿¿{"start":{"line":156,"column":2},"end":{"line":156,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ReturnStatement
2695¿Identifier¿¿3819¿stack¿¿¿{"start":{"line":156,"column":9},"end":{"line":156,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2696¿BlockStatement¿¿3819¿¿¿¿{"start":{"line":142,"column":33},"end":{"line":157,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BlockStatement
2697¿VariableDeclarator¿exported¿3784¿unflatten¿¿¿{"start":{"line":165,"column":0},"end":{"line":177,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2698¿FunctionExpression¿¿3784¿anon¿¿¿{"start":{"line":165,"column":0},"end":{"line":177,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿FunctionExpression
2699¿Identifier¿¿0¿object¿¿¿{"start":{"line":165,"column":19},"end":{"line":165,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2700¿Identifier¿¿0¿joiner¿¿¿{"start":{"line":165,"column":27},"end":{"line":165,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2701¿VariableDeclarator¿¿3824¿_joiner¿¿¿{"start":{"line":166,"column":6},"end":{"line":166,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2702¿LogicalExpression¿||¿3824¿¿¿¿{"start":{"line":166,"column":16},"end":{"line":166,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿LogicalExpression
2703¿Identifier¿¿3824¿joiner¿¿¿{"start":{"line":166,"column":16},"end":{"line":166,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2704¿Literal¿string¿3824¿¿'.'¿¿{"start":{"line":166,"column":26},"end":{"line":166,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2705¿VariableDeclarator¿¿3824¿v264¿¿¿{"start":{"line":167,"column":7},"end":{"line":167,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2706¿CallExpression¿¿3824¿¿¿¿{"start":{"line":167,"column":7},"end":{"line":167,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2707¿Identifier¿¿3824¿isObject¿¿¿{"start":{"line":167,"column":7},"end":{"line":167,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2708¿Identifier¿¿3824¿object¿¿¿{"start":{"line":167,"column":16},"end":{"line":167,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2709¿VariableDeclarator¿¿3824¿v265¿¿¿{"start":{"line":167,"column":6},"end":{"line":167,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2710¿UnaryExpression¿!¿3824¿¿¿¿{"start":{"line":167,"column":6},"end":{"line":167,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿UnaryExpression
2711¿Identifier¿¿3824¿v264¿¿¿¿¿Identifier
2712¿IfStatement¿¿3824¿¿¿¿{"start":{"line":167,"column":2},"end":{"line":167,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿IfStatement
2713¿Identifier¿¿3824¿v265¿¿¿¿¿Identifier
2714¿ReturnStatement¿¿3824¿¿¿¿{"start":{"line":167,"column":25},"end":{"line":167,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ReturnStatement
2715¿Literal¿object¿3824¿¿null¿¿{"start":{"line":167,"column":32},"end":{"line":167,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2716¿BlockStatement¿¿3824¿¿¿¿¿¿BlockStatement
2717¿VariableDeclarator¿¿3824¿stack¿¿¿{"start":{"line":169,"column":6},"end":{"line":169,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2718¿ObjectExpression¿¿3824¿¿¿¿¿¿ObjectExpression
2719¿VariableDeclarator¿¿3824¿key¿¿¿{"start":{"line":171,"column":11},"end":{"line":171,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2720¿ForInStatement¿¿3824¿¿¿¿{"start":{"line":171,"column":2},"end":{"line":174,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ForInStatement
2721¿Identifier¿¿3824¿key¿¿¿{"start":{"line":171,"column":11},"end":{"line":171,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2722¿Identifier¿¿3824¿object¿¿¿{"start":{"line":171,"column":18},"end":{"line":171,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2723¿VariableDeclarator¿¿3824¿v266¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2724¿CallExpression¿¿3824¿¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2725¿MemberExpression¿¿3824¿¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2726¿Identifier¿¿3824¿key¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2727¿Identifier¿¿3824¿indexOf¿¿¿{"start":{"line":172,"column":12},"end":{"line":172,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2728¿Identifier¿¿3824¿_joiner¿¿¿{"start":{"line":172,"column":20},"end":{"line":172,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2729¿VariableDeclarator¿¿3824¿v267¿¿¿{"start":{"line":172,"column":33},"end":{"line":172,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2730¿UnaryExpression¿-¿3824¿¿¿¿{"start":{"line":172,"column":33},"end":{"line":172,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿UnaryExpression
2731¿Literal¿number¿3824¿¿1¿¿{"start":{"line":172,"column":34},"end":{"line":172,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2732¿VariableDeclarator¿¿3824¿v268¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2733¿BinaryExpression¿===¿3824¿¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BinaryExpression
2734¿Identifier¿¿3824¿v266¿¿¿¿¿Identifier
2735¿Identifier¿¿3824¿v267¿¿¿¿¿Identifier
2736¿IfStatement¿¿3824¿¿¿¿{"start":{"line":172,"column":4},"end":{"line":173,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿IfStatement
2737¿Identifier¿¿3824¿v268¿¿¿¿¿Identifier
2738¿VariableDeclarator¿¿3824¿v269¿¿¿{"start":{"line":172,"column":37},"end":{"line":172,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2739¿MemberExpression¿computed¿3824¿¿¿¿{"start":{"line":172,"column":50},"end":{"line":172,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2740¿Identifier¿¿3824¿object¿¿¿{"start":{"line":172,"column":50},"end":{"line":172,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2741¿Identifier¿¿3824¿key¿¿¿{"start":{"line":172,"column":57},"end":{"line":172,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2742¿ExpressionStatement¿¿3824¿¿¿¿{"start":{"line":172,"column":37},"end":{"line":172,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ExpressionStatement
2743¿AssignmentExpression¿=¿3824¿¿¿¿{"start":{"line":172,"column":37},"end":{"line":172,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿AssignmentExpression
2744¿MemberExpression¿computed¿3824¿¿¿¿{"start":{"line":172,"column":37},"end":{"line":172,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2745¿Identifier¿¿3824¿stack¿¿¿{"start":{"line":172,"column":37},"end":{"line":172,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2746¿Identifier¿¿3824¿key¿¿¿{"start":{"line":172,"column":43},"end":{"line":172,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2747¿Identifier¿¿3824¿v269¿¿¿¿¿Identifier
2748¿BlockStatement¿¿3824¿¿¿¿¿¿BlockStatement
2749¿VariableDeclarator¿¿3824¿v270¿¿¿{"start":{"line":173,"column":25},"end":{"line":173,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2750¿MemberExpression¿computed¿3824¿¿¿¿{"start":{"line":173,"column":25},"end":{"line":173,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2751¿Identifier¿¿3824¿object¿¿¿{"start":{"line":173,"column":25},"end":{"line":173,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2752¿Identifier¿¿3824¿key¿¿¿{"start":{"line":173,"column":32},"end":{"line":173,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2753¿VariableDeclarator¿¿3824¿v271¿¿¿{"start":{"line":173,"column":9},"end":{"line":173,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2754¿CallExpression¿¿3824¿¿¿¿{"start":{"line":173,"column":9},"end":{"line":173,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2755¿Identifier¿¿3824¿set¿¿¿{"start":{"line":173,"column":9},"end":{"line":173,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2756¿Identifier¿¿3824¿stack¿¿¿{"start":{"line":173,"column":13},"end":{"line":173,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2757¿Identifier¿¿3824¿key¿¿¿{"start":{"line":173,"column":20},"end":{"line":173,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2758¿Identifier¿¿3824¿v270¿¿¿¿¿Identifier
2759¿Literal¿boolean¿3824¿¿true¿¿{"start":{"line":173,"column":38},"end":{"line":173,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2760¿Identifier¿¿3824¿_joiner¿¿¿{"start":{"line":173,"column":44},"end":{"line":173,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2761¿ExpressionStatement¿¿3824¿¿¿¿{"start":{"line":173,"column":9},"end":{"line":173,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ExpressionStatement
2762¿Identifier¿¿3824¿v271¿¿¿¿¿Identifier
2763¿BlockStatement¿¿3824¿¿¿¿¿¿BlockStatement
2764¿BlockStatement¿¿3824¿¿¿¿{"start":{"line":171,"column":26},"end":{"line":174,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BlockStatement
2765¿ReturnStatement¿¿3824¿¿¿¿{"start":{"line":176,"column":2},"end":{"line":176,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿ReturnStatement
2766¿Identifier¿¿3824¿stack¿¿¿{"start":{"line":176,"column":9},"end":{"line":176,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2767¿BlockStatement¿¿3824¿¿¿¿{"start":{"line":165,"column":35},"end":{"line":177,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿BlockStatement
2768¿VariableDeclarator¿exported¿3784¿get¿¿¿{"start":{"line":187,"column":0},"end":{"line":203,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2769¿FunctionExpression¿¿3784¿anon¿¿¿{"start":{"line":187,"column":0},"end":{"line":203,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿FunctionExpression
2770¿Identifier¿¿0¿object¿¿¿{"start":{"line":187,"column":13},"end":{"line":187,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2771¿Identifier¿¿0¿path¿¿¿{"start":{"line":187,"column":21},"end":{"line":187,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2772¿Identifier¿¿0¿joiner¿¿¿{"start":{"line":187,"column":27},"end":{"line":187,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2773¿VariableDeclarator¿¿3829¿v272¿¿¿{"start":{"line":188,"column":24},"end":{"line":188,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2774¿LogicalExpression¿||¿3829¿¿¿¿{"start":{"line":188,"column":24},"end":{"line":188,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿LogicalExpression
2775¿Identifier¿¿3829¿joiner¿¿¿{"start":{"line":188,"column":24},"end":{"line":188,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2776¿Literal¿string¿3829¿¿'.'¿¿{"start":{"line":188,"column":34},"end":{"line":188,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2777¿VariableDeclarator¿¿3829¿keys¿¿¿{"start":{"line":188,"column":6},"end":{"line":188,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2778¿CallExpression¿¿3829¿¿¿¿{"start":{"line":188,"column":13},"end":{"line":188,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿CallExpression
2779¿MemberExpression¿¿3829¿¿¿¿{"start":{"line":188,"column":13},"end":{"line":188,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿MemberExpression
2780¿Identifier¿¿3829¿path¿¿¿{"start":{"line":188,"column":13},"end":{"line":188,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2781¿Identifier¿¿3829¿split¿¿¿{"start":{"line":188,"column":18},"end":{"line":188,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
2782¿Identifier¿¿3829¿v272¿¿¿¿¿Identifier
2783¿VariableDeclarator¿¿3829¿i¿¿¿{"start":{"line":190,"column":6},"end":{"line":190,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2784¿Literal¿number¿3829¿¿0¿¿{"start":{"line":190,"column":10},"end":{"line":190,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Literal
2785¿VariableDeclarator¿¿3829¿tmp¿¿¿{"start":{"line":191,"column":6},"end":{"line":191,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿VariableDeclarator
2786¿Identifier¿¿3829¿object¿¿¿{"start":{"line":191,"column":12},"end":{"line":191,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/deeps_1.4.5/src/index.js"}¿¿Identifier
