Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
345¿PDG_CALL¿¿321¿321.CALL->console.log-o56¿¿¿¿¿PDG_CALL
346¿PDG_OBJECT¿¿0¿321.v19-o57¿¿¿¿¿PDG_OBJECT
347¿PDG_OBJECT¿¿0¿321.v20-o58¿¿¿¿¿PDG_OBJECT
348¿PDG_CALL¿¿321¿321.CALL->response.writeHead-o59¿¿¿¿¿PDG_CALL
349¿PDG_OBJECT¿¿0¿321.v21-o60¿¿¿¿¿PDG_OBJECT
350¿PDG_CALL¿¿321¿321.CALL->url.parse-o61¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿321.v23-o62¿¿¿¿¿PDG_OBJECT
352¿PDG_OBJECT¿¿0¿321.v23.pathname-o63¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿0¿321.path-o64¿¿¿¿¿PDG_OBJECT
354¿PDG_OBJECT¿¿0¿323.this-o65¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿323.error-o66¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿0¿323.file-o67¿¿¿¿¿PDG_OBJECT
357¿PDG_OBJECT¿¿0¿321.v30-o68¿¿¿¿¿PDG_OBJECT
358¿PDG_CALL¿¿321¿321.CALL->fs.readFile-o69¿¿¿¿¿PDG_CALL
359¿PDG_OBJECT¿¿0¿321.v31-o70¿¿¿¿¿PDG_OBJECT
360¿TAINT_SINK¿¿0¿readFile¿¿¿¿¿TAINT_SINK
361¿PDG_CALL¿¿323¿323.CALL->response.write-o71¿¿¿¿¿PDG_CALL
362¿PDG_OBJECT¿¿0¿323.v25-o72¿¿¿¿¿PDG_OBJECT
363¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
364¿PDG_CALL¿¿323¿323.CALL->response.write-o73¿¿¿¿¿PDG_CALL
365¿PDG_OBJECT¿¿0¿323.v26-o74¿¿¿¿¿PDG_OBJECT
366¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
367¿PDG_CALL¿¿323¿323.CALL->response.end-o75¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿0¿323.v27-o76¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿323¿323.CALL->response.write-o77¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿323.v28-o78¿¿¿¿¿PDG_OBJECT
371¿TAINT_SINK¿¿0¿write¿¿¿¿¿TAINT_SINK
372¿PDG_CALL¿¿323¿323.CALL->response.end-o79¿¿¿¿¿PDG_CALL
373¿PDG_OBJECT¿¿0¿323.v29-o80¿¿¿¿¿PDG_OBJECT
