Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1558¿UnaryExpression¿!¿2256¿¿¿¿{"start":{"line":103,"column":11},"end":{"line":103,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿UnaryExpression
1559¿Identifier¿¿2256¿v132¿¿¿¿¿Identifier
1560¿IfStatement¿¿2256¿¿¿¿{"start":{"line":103,"column":7},"end":{"line":105,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿IfStatement
1561¿Identifier¿¿2256¿v133¿¿¿¿¿Identifier
1562¿ExpressionStatement¿¿2256¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1563¿AssignmentExpression¿=¿2256¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿AssignmentExpression
1564¿Identifier¿¿2256¿target¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1565¿ObjectExpression¿¿2256¿¿¿¿¿¿ObjectExpression
1566¿BlockStatement¿¿2256¿¿¿¿{"start":{"line":103,"column":31},"end":{"line":105,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1567¿BlockStatement¿¿2256¿¿¿¿¿¿BlockStatement
1568¿VariableDeclarator¿¿2256¿v134¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1569¿MemberExpression¿¿2256¿¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1570¿Identifier¿¿2256¿path¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1571¿Identifier¿¿2256¿length¿¿¿{"start":{"line":107,"column":11},"end":{"line":107,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1572¿VariableDeclarator¿¿2256¿v135¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1573¿BinaryExpression¿>¿2256¿¿¿¿{"start":{"line":107,"column":6},"end":{"line":107,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BinaryExpression
1574¿Identifier¿¿2256¿v134¿¿¿¿¿Identifier
1575¿Literal¿number¿2256¿¿1¿¿{"start":{"line":107,"column":20},"end":{"line":107,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Literal
1576¿IfStatement¿¿2256¿¿¿¿{"start":{"line":107,"column":2},"end":{"line":112,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿IfStatement
1577¿Identifier¿¿2256¿v135¿¿¿¿¿Identifier
1578¿VariableDeclarator¿¿2256¿v136¿¿¿{"start":{"line":108,"column":28},"end":{"line":108,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1579¿MemberExpression¿computed¿2256¿¿¿¿{"start":{"line":108,"column":28},"end":{"line":108,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1580¿Identifier¿¿2256¿target¿¿¿{"start":{"line":108,"column":28},"end":{"line":108,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1581¿Identifier¿¿2256¿key¿¿¿{"start":{"line":108,"column":35},"end":{"line":108,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1582¿VariableDeclarator¿¿2256¿v137¿¿¿{"start":{"line":108,"column":41},"end":{"line":108,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1583¿CallExpression¿¿2256¿¿¿¿{"start":{"line":108,"column":41},"end":{"line":108,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1584¿MemberExpression¿¿2256¿¿¿¿{"start":{"line":108,"column":41},"end":{"line":108,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1585¿Identifier¿¿2256¿path¿¿¿{"start":{"line":108,"column":41},"end":{"line":108,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1586¿Identifier¿¿2256¿slice¿¿¿{"start":{"line":108,"column":46},"end":{"line":108,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1587¿Literal¿number¿2256¿¿1¿¿{"start":{"line":108,"column":52},"end":{"line":108,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Literal
1588¿VariableDeclarator¿¿2256¿v138¿¿¿{"start":{"line":108,"column":4},"end":{"line":108,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1589¿CallExpression¿¿2256¿¿¿¿{"start":{"line":108,"column":18},"end":{"line":108,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1590¿Identifier¿¿2256¿setByPath¿¿¿{"start":{"line":108,"column":18},"end":{"line":108,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1591¿Identifier¿¿2256¿v136¿¿¿¿¿Identifier
1592¿Identifier¿¿2256¿v137¿¿¿¿¿Identifier
1593¿Identifier¿¿2256¿value¿¿¿{"start":{"line":108,"column":56},"end":{"line":108,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1594¿ExpressionStatement¿¿2256¿¿¿¿{"start":{"line":108,"column":4},"end":{"line":108,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1595¿AssignmentExpression¿=¿2256¿¿¿¿{"start":{"line":108,"column":4},"end":{"line":108,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿AssignmentExpression
1596¿MemberExpression¿computed¿2256¿¿¿¿{"start":{"line":108,"column":4},"end":{"line":108,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1597¿Identifier¿¿2256¿target¿¿¿{"start":{"line":108,"column":4},"end":{"line":108,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1598¿Identifier¿¿2256¿key¿¿¿{"start":{"line":108,"column":11},"end":{"line":108,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1599¿Identifier¿¿2256¿v138¿¿¿¿¿Identifier
1600¿BlockStatement¿¿2256¿¿¿¿{"start":{"line":107,"column":23},"end":{"line":109,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1601¿ExpressionStatement¿¿2256¿¿¿¿{"start":{"line":111,"column":4},"end":{"line":111,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1602¿AssignmentExpression¿=¿2256¿¿¿¿{"start":{"line":111,"column":4},"end":{"line":111,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿AssignmentExpression
1603¿MemberExpression¿computed¿2256¿¿¿¿{"start":{"line":111,"column":4},"end":{"line":111,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1604¿Identifier¿¿2256¿target¿¿¿{"start":{"line":111,"column":4},"end":{"line":111,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1605¿Identifier¿¿2256¿key¿¿¿{"start":{"line":111,"column":11},"end":{"line":111,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1606¿Identifier¿¿2256¿value¿¿¿{"start":{"line":111,"column":18},"end":{"line":111,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1607¿BlockStatement¿¿2256¿¿¿¿{"start":{"line":110,"column":7},"end":{"line":112,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1608¿ReturnStatement¿¿2256¿¿¿¿{"start":{"line":114,"column":2},"end":{"line":114,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ReturnStatement
1609¿Identifier¿¿2256¿target¿¿¿{"start":{"line":114,"column":9},"end":{"line":114,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1610¿BlockStatement¿¿2256¿¿¿¿{"start":{"line":90,"column":40},"end":{"line":115,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1611¿VariableDeclarator¿exported¿2245¿pushByPath¿¿¿{"start":{"line":126,"column":0},"end":{"line":153,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1612¿FunctionExpression¿¿2245¿anon¿¿¿{"start":{"line":126,"column":0},"end":{"line":153,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿FunctionExpression
1613¿Identifier¿¿0¿target¿¿¿{"start":{"line":126,"column":20},"end":{"line":126,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1614¿Identifier¿¿0¿path¿¿¿{"start":{"line":126,"column":28},"end":{"line":126,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1615¿Identifier¿¿0¿value¿¿¿{"start":{"line":126,"column":34},"end":{"line":126,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1616¿ExpressionStatement¿¿2263¿¿¿¿{"start":{"line":127,"column":2},"end":{"line":127,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1617¿AssignmentExpression¿=¿2263¿¿¿¿{"start":{"line":127,"column":2},"end":{"line":127,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿AssignmentExpression
1618¿Identifier¿¿2263¿path¿¿¿{"start":{"line":127,"column":2},"end":{"line":127,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1619¿CallExpression¿¿2263¿¿¿¿{"start":{"line":127,"column":9},"end":{"line":127,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1620¿Identifier¿¿2263¿pathToArray¿¿¿{"start":{"line":127,"column":9},"end":{"line":127,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1621¿Identifier¿¿2263¿path¿¿¿{"start":{"line":127,"column":21},"end":{"line":127,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1622¿VariableDeclarator¿¿2263¿v139¿¿¿{"start":{"line":129,"column":8},"end":{"line":129,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1623¿MemberExpression¿¿2263¿¿¿¿{"start":{"line":129,"column":8},"end":{"line":129,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1624¿Identifier¿¿2263¿path¿¿¿{"start":{"line":129,"column":8},"end":{"line":129,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1625¿Identifier¿¿2263¿length¿¿¿{"start":{"line":129,"column":13},"end":{"line":129,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1626¿VariableDeclarator¿¿2263¿v140¿¿¿{"start":{"line":129,"column":6},"end":{"line":129,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1627¿UnaryExpression¿!¿2263¿¿¿¿{"start":{"line":129,"column":6},"end":{"line":129,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿UnaryExpression
1628¿Identifier¿¿2263¿v139¿¿¿¿¿Identifier
1629¿IfStatement¿¿2263¿¿¿¿{"start":{"line":129,"column":2},"end":{"line":137,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿IfStatement
1630¿Identifier¿¿2263¿v140¿¿¿¿¿Identifier
1631¿VariableDeclarator¿¿2263¿v141¿¿¿{"start":{"line":130,"column":10},"end":{"line":130,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1632¿CallExpression¿¿2263¿¿¿¿{"start":{"line":130,"column":10},"end":{"line":130,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1633¿MemberExpression¿¿2263¿¿¿¿{"start":{"line":130,"column":10},"end":{"line":130,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1634¿Identifier¿¿2263¿Array¿¿¿{"start":{"line":130,"column":10},"end":{"line":130,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1635¿Identifier¿¿2263¿isArray¿¿¿{"start":{"line":130,"column":16},"end":{"line":130,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1636¿Identifier¿¿2263¿target¿¿¿{"start":{"line":130,"column":24},"end":{"line":130,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1637¿VariableDeclarator¿¿2263¿v142¿¿¿{"start":{"line":130,"column":8},"end":{"line":130,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1638¿UnaryExpression¿!¿2263¿¿¿¿{"start":{"line":130,"column":8},"end":{"line":130,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿UnaryExpression
1639¿Identifier¿¿2263¿v141¿¿¿¿¿Identifier
1640¿IfStatement¿¿2263¿¿¿¿{"start":{"line":130,"column":4},"end":{"line":136,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿IfStatement
1641¿Identifier¿¿2263¿v142¿¿¿¿¿Identifier
1642¿VariableDeclarator¿¿2263¿v143¿¿¿{"start":{"line":131,"column":13},"end":{"line":131,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1643¿ArrayExpression¿¿2263¿¿¿¿{"start":{"line":131,"column":13},"end":{"line":131,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ArrayExpression
1644¿Identifier¿¿2263¿value¿¿¿{"start":{"line":131,"column":14},"end":{"line":131,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1645¿ReturnStatement¿¿2263¿¿¿¿{"start":{"line":131,"column":6},"end":{"line":131,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ReturnStatement
1646¿Identifier¿¿2263¿v143¿¿¿¿¿Identifier
1647¿BlockStatement¿¿2263¿¿¿¿{"start":{"line":130,"column":33},"end":{"line":132,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1648¿VariableDeclarator¿¿2263¿v144¿¿¿{"start":{"line":134,"column":6},"end":{"line":134,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1649¿CallExpression¿¿2263¿¿¿¿{"start":{"line":134,"column":6},"end":{"line":134,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1650¿MemberExpression¿¿2263¿¿¿¿{"start":{"line":134,"column":6},"end":{"line":134,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1651¿Identifier¿¿2263¿target¿¿¿{"start":{"line":134,"column":6},"end":{"line":134,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1652¿Identifier¿¿2263¿push¿¿¿{"start":{"line":134,"column":13},"end":{"line":134,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1653¿Identifier¿¿2263¿value¿¿¿{"start":{"line":134,"column":18},"end":{"line":134,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1654¿ExpressionStatement¿¿2263¿¿¿¿{"start":{"line":134,"column":6},"end":{"line":134,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1655¿Identifier¿¿2263¿v144¿¿¿¿¿Identifier
1656¿ReturnStatement¿¿2263¿¿¿¿{"start":{"line":135,"column":6},"end":{"line":135,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ReturnStatement
1657¿Identifier¿¿2263¿target¿¿¿{"start":{"line":135,"column":13},"end":{"line":135,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1658¿BlockStatement¿¿2263¿¿¿¿{"start":{"line":133,"column":9},"end":{"line":136,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1659¿BlockStatement¿¿2263¿¿¿¿{"start":{"line":129,"column":21},"end":{"line":137,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1660¿VariableDeclarator¿¿2263¿v145¿¿¿{"start":{"line":139,"column":8},"end":{"line":139,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1661¿CallExpression¿¿2263¿¿¿¿{"start":{"line":139,"column":8},"end":{"line":139,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1662¿Identifier¿¿2263¿isObject¿¿¿{"start":{"line":139,"column":8},"end":{"line":139,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1663¿Identifier¿¿2263¿target¿¿¿{"start":{"line":139,"column":17},"end":{"line":139,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1664¿VariableDeclarator¿¿2263¿v146¿¿¿{"start":{"line":139,"column":6},"end":{"line":139,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1665¿UnaryExpression¿!¿2263¿¿¿¿{"start":{"line":139,"column":6},"end":{"line":139,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿UnaryExpression
1666¿Identifier¿¿2263¿v145¿¿¿¿¿Identifier
1667¿IfStatement¿¿2263¿¿¿¿{"start":{"line":139,"column":2},"end":{"line":141,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿IfStatement
1668¿Identifier¿¿2263¿v146¿¿¿¿¿Identifier
1669¿ExpressionStatement¿¿2263¿¿¿¿{"start":{"line":140,"column":4},"end":{"line":140,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1670¿AssignmentExpression¿=¿2263¿¿¿¿{"start":{"line":140,"column":4},"end":{"line":140,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿AssignmentExpression
1671¿Identifier¿¿2263¿target¿¿¿{"start":{"line":140,"column":4},"end":{"line":140,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1672¿ObjectExpression¿¿2263¿¿¿¿¿¿ObjectExpression
1673¿BlockStatement¿¿2263¿¿¿¿{"start":{"line":139,"column":26},"end":{"line":141,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1674¿VariableDeclarator¿¿2263¿v151¿¿¿{"start":{"line":143,"column":26},"end":{"line":152,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1675¿FunctionExpression¿¿2263¿anon¿¿¿{"start":{"line":143,"column":26},"end":{"line":152,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿FunctionExpression
1676¿Identifier¿¿0¿finalTarget¿¿¿{"start":{"line":143,"column":35},"end":{"line":143,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1677¿Identifier¿¿0¿key¿¿¿{"start":{"line":143,"column":48},"end":{"line":143,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1678¿VariableDeclarator¿¿2268¿v147¿¿¿{"start":{"line":144,"column":22},"end":{"line":144,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1679¿MemberExpression¿computed¿2268¿¿¿¿{"start":{"line":144,"column":22},"end":{"line":144,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1680¿Identifier¿¿2268¿finalTarget¿¿¿{"start":{"line":144,"column":22},"end":{"line":144,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1681¿Identifier¿¿2268¿key¿¿¿{"start":{"line":144,"column":34},"end":{"line":144,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1682¿VariableDeclarator¿¿2268¿v148¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1683¿CallExpression¿¿2268¿¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1684¿MemberExpression¿¿2268¿¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1685¿Identifier¿¿2268¿Array¿¿¿{"start":{"line":144,"column":8},"end":{"line":144,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1686¿Identifier¿¿2268¿isArray¿¿¿{"start":{"line":144,"column":14},"end":{"line":144,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1687¿Identifier¿¿2268¿v147¿¿¿¿¿Identifier
1688¿IfStatement¿¿2268¿¿¿¿{"start":{"line":144,"column":4},"end":{"line":149,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿IfStatement
1689¿Identifier¿¿2268¿v148¿¿¿¿¿Identifier
1690¿VariableDeclarator¿¿2268¿v149¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1691¿MemberExpression¿computed¿2268¿¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1692¿Identifier¿¿2268¿finalTarget¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1693¿Identifier¿¿2268¿key¿¿¿{"start":{"line":145,"column":18},"end":{"line":145,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1694¿VariableDeclarator¿¿2268¿v150¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿VariableDeclarator
1695¿CallExpression¿¿2268¿¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿CallExpression
1696¿MemberExpression¿¿2268¿¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿MemberExpression
1697¿Identifier¿¿2268¿v149¿¿¿¿¿Identifier
1698¿Identifier¿¿2268¿push¿¿¿{"start":{"line":145,"column":23},"end":{"line":145,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1699¿Identifier¿¿2268¿value¿¿¿{"start":{"line":145,"column":28},"end":{"line":145,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿Identifier
1700¿ExpressionStatement¿¿2268¿¿¿¿{"start":{"line":145,"column":6},"end":{"line":145,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1701¿Identifier¿¿2268¿v150¿¿¿¿¿Identifier
1702¿BlockStatement¿¿2268¿¿¿¿{"start":{"line":144,"column":41},"end":{"line":146,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿BlockStatement
1703¿ExpressionStatement¿¿2268¿¿¿¿{"start":{"line":148,"column":6},"end":{"line":148,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿ExpressionStatement
1704¿AssignmentExpression¿=¿2268¿¿¿¿{"start":{"line":148,"column":6},"end":{"line":148,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/keyget_2.2.0/src/index.js"}¿¿AssignmentExpression
