Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
498¿ObjectExpression¿¿638¿¿¿¿{"start":{"line":33,"column":31},"end":{"line":33,"column":38},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ObjectExpression
499¿Property¿¿638¿¿¿¿{"start":{"line":33,"column":33},"end":{"line":33,"column":36},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Property
500¿Identifier¿¿638¿err¿¿¿{"start":{"line":33,"column":33},"end":{"line":33,"column":36},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
501¿Identifier¿¿638¿err¿¿¿{"start":{"line":33,"column":33},"end":{"line":33,"column":36},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
502¿VariableDeclarator¿¿638¿v42¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":39},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
503¿CallExpression¿¿638¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":39},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
504¿MemberExpression¿¿638¿¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":30},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
505¿Identifier¿¿638¿JSON¿¿¿{"start":{"line":33,"column":16},"end":{"line":33,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
506¿Identifier¿¿638¿stringify¿¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":30},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
507¿Identifier¿¿638¿v41¿¿¿¿¿Identifier
508¿VariableDeclarator¿¿638¿v43¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":40},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
509¿CallExpression¿¿638¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":40},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
510¿MemberExpression¿¿638¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":15},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
511¿Identifier¿¿638¿res¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":11},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
512¿Identifier¿¿638¿end¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":15},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
513¿Identifier¿¿638¿v42¿¿¿¿¿Identifier
514¿ExpressionStatement¿¿638¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":40},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
515¿Identifier¿¿638¿v43¿¿¿¿¿Identifier
516¿BlockStatement¿¿638¿¿¿¿{"start":{"line":31,"column":36},"end":{"line":34,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
517¿VariableDeclarator¿¿633¿v45¿¿¿{"start":{"line":31,"column":4},"end":{"line":34,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
518¿CallExpression¿¿633¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":34,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
519¿MemberExpression¿¿633¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":17},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
520¿Identifier¿¿633¿readStream¿¿¿{"start":{"line":31,"column":4},"end":{"line":31,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
521¿Identifier¿¿633¿on¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":17},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
522¿Literal¿string¿633¿¿'error'¿¿{"start":{"line":31,"column":18},"end":{"line":31,"column":25},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Literal
523¿Identifier¿¿633¿v44¿¿¿¿¿Identifier
524¿ExpressionStatement¿¿633¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":34,"column":7},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
525¿Identifier¿¿633¿v45¿¿¿¿¿Identifier
526¿BlockStatement¿¿633¿¿¿¿{"start":{"line":10,"column":53},"end":{"line":35,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
527¿VariableDeclarator¿¿631¿server¿¿¿{"start":{"line":10,"column":6},"end":{"line":35,"column":2},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
528¿CallExpression¿¿631¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":35,"column":2},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
529¿MemberExpression¿¿631¿¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
530¿Identifier¿¿631¿http¿¿¿{"start":{"line":10,"column":15},"end":{"line":10,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
531¿Identifier¿¿631¿createServer¿¿¿{"start":{"line":10,"column":20},"end":{"line":10,"column":32},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
532¿Identifier¿¿631¿v46¿¿¿¿¿Identifier
533¿VariableDeclarator¿exported¿631¿start¿¿¿{"start":{"line":37,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
534¿FunctionExpression¿¿631¿anon¿¿¿{"start":{"line":37,"column":0},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿FunctionExpression
535¿VariableDeclarator¿¿640¿port¿¿¿{"start":{"line":38,"column":10},"end":{"line":38,"column":41},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
536¿CallExpression¿¿640¿¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":41},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
537¿MemberExpression¿¿640¿¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":33},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
538¿Identifier¿¿640¿config¿¿¿{"start":{"line":38,"column":17},"end":{"line":38,"column":23},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
539¿Identifier¿¿640¿getOption¿¿¿{"start":{"line":38,"column":24},"end":{"line":38,"column":33},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
540¿Literal¿string¿640¿¿'port'¿¿{"start":{"line":38,"column":34},"end":{"line":38,"column":40},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Literal
541¿VariableDeclarator¿¿640¿host¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":41},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
542¿CallExpression¿¿640¿¿¿¿{"start":{"line":39,"column":17},"end":{"line":39,"column":41},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
543¿MemberExpression¿¿640¿¿¿¿{"start":{"line":39,"column":17},"end":{"line":39,"column":33},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
544¿Identifier¿¿640¿config¿¿¿{"start":{"line":39,"column":17},"end":{"line":39,"column":23},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
545¿Identifier¿¿640¿getOption¿¿¿{"start":{"line":39,"column":24},"end":{"line":39,"column":33},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
546¿Literal¿string¿640¿¿'host'¿¿{"start":{"line":39,"column":34},"end":{"line":39,"column":40},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Literal
547¿VariableDeclarator¿¿640¿v49¿¿¿{"start":{"line":41,"column":30},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
548¿ArrowFunctionExpression¿¿640¿¿¿¿{"start":{"line":41,"column":30},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ArrowFunctionExpression
549¿VariableDeclarator¿¿642¿v47¿¿¿{"start":{"line":42,"column":20},"end":{"line":42,"column":63},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
550¿TemplateLiteral¿¿642¿¿¿¿{"start":{"line":42,"column":20},"end":{"line":42,"column":63},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿TemplateLiteral
551¿Identifier¿¿642¿host¿¿¿{"start":{"line":42,"column":48},"end":{"line":42,"column":52},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
552¿Identifier¿¿642¿port¿¿¿{"start":{"line":42,"column":56},"end":{"line":42,"column":60},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
553¿VariableDeclarator¿¿642¿v48¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":64},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
554¿CallExpression¿¿642¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":64},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
555¿MemberExpression¿¿642¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
556¿Identifier¿¿642¿console¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":15},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
557¿Identifier¿¿642¿log¿¿¿{"start":{"line":42,"column":16},"end":{"line":42,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
558¿Identifier¿¿642¿v47¿¿¿¿¿Identifier
559¿ExpressionStatement¿¿642¿¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":65},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
560¿Identifier¿¿642¿v48¿¿¿¿¿Identifier
561¿BlockStatement¿¿642¿¿¿¿{"start":{"line":41,"column":36},"end":{"line":43,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
562¿VariableDeclarator¿¿640¿v50¿¿¿{"start":{"line":41,"column":4},"end":{"line":43,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
563¿CallExpression¿¿640¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":43,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
564¿MemberExpression¿¿640¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":17},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
565¿Identifier¿¿640¿server¿¿¿{"start":{"line":41,"column":4},"end":{"line":41,"column":10},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
566¿Identifier¿¿640¿listen¿¿¿{"start":{"line":41,"column":11},"end":{"line":41,"column":17},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
567¿Identifier¿¿640¿port¿¿¿{"start":{"line":41,"column":18},"end":{"line":41,"column":22},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
568¿Identifier¿¿640¿host¿¿¿{"start":{"line":41,"column":24},"end":{"line":41,"column":28},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
569¿Identifier¿¿640¿v49¿¿¿¿¿Identifier
570¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":43,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
571¿Identifier¿¿640¿v50¿¿¿¿¿Identifier
572¿VariableDeclarator¿¿640¿v56¿¿¿{"start":{"line":44,"column":23},"end":{"line":51,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
573¿ArrowFunctionExpression¿¿640¿¿¿¿{"start":{"line":44,"column":23},"end":{"line":51,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ArrowFunctionExpression
574¿Identifier¿¿0¿err¿¿¿{"start":{"line":44,"column":24},"end":{"line":44,"column":27},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
575¿VariableDeclarator¿¿644¿v51¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
576¿MemberExpression¿¿644¿¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
577¿Identifier¿¿644¿err¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":15},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
578¿Identifier¿¿644¿code¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":20},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
579¿VariableDeclarator¿¿644¿v52¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
580¿BinaryExpression¿===¿644¿¿¿¿{"start":{"line":45,"column":12},"end":{"line":45,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BinaryExpression
581¿Identifier¿¿644¿v51¿¿¿¿¿Identifier
582¿Literal¿string¿644¿¿'EADDRINUSE'¿¿{"start":{"line":45,"column":25},"end":{"line":45,"column":37},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Literal
583¿IfStatement¿¿644¿¿¿¿{"start":{"line":45,"column":8},"end":{"line":50,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿IfStatement
584¿Identifier¿¿644¿v52¿¿¿¿¿Identifier
585¿VariableDeclarator¿¿644¿v53¿¿¿{"start":{"line":46,"column":26},"end":{"line":46,"column":50},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
586¿TemplateLiteral¿¿644¿¿¿¿{"start":{"line":46,"column":26},"end":{"line":46,"column":50},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿TemplateLiteral
587¿Identifier¿¿644¿port¿¿¿{"start":{"line":46,"column":29},"end":{"line":46,"column":33},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
588¿VariableDeclarator¿¿644¿v54¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":51},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
589¿CallExpression¿¿644¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":51},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
590¿MemberExpression¿¿644¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":25},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
591¿Identifier¿¿644¿console¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
592¿Identifier¿¿644¿error¿¿¿{"start":{"line":46,"column":20},"end":{"line":46,"column":25},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
593¿Identifier¿¿644¿v53¿¿¿¿¿Identifier
594¿ExpressionStatement¿¿644¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":51},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
595¿Identifier¿¿644¿v54¿¿¿¿¿Identifier
596¿BlockStatement¿¿644¿¿¿¿{"start":{"line":45,"column":39},"end":{"line":47,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
597¿VariableDeclarator¿¿644¿v55¿¿¿{"start":{"line":49,"column":12},"end":{"line":49,"column":30},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
598¿CallExpression¿¿644¿¿¿¿{"start":{"line":49,"column":12},"end":{"line":49,"column":30},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
599¿MemberExpression¿¿644¿¿¿¿{"start":{"line":49,"column":12},"end":{"line":49,"column":25},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
600¿Identifier¿¿644¿console¿¿¿{"start":{"line":49,"column":12},"end":{"line":49,"column":19},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
601¿Identifier¿¿644¿error¿¿¿{"start":{"line":49,"column":20},"end":{"line":49,"column":25},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
602¿Identifier¿¿644¿err¿¿¿{"start":{"line":49,"column":26},"end":{"line":49,"column":29},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
603¿ExpressionStatement¿¿644¿¿¿¿{"start":{"line":49,"column":12},"end":{"line":49,"column":30},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
604¿Identifier¿¿644¿v55¿¿¿¿¿Identifier
605¿BlockStatement¿¿644¿¿¿¿{"start":{"line":48,"column":13},"end":{"line":50,"column":9},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
606¿BlockStatement¿¿644¿¿¿¿{"start":{"line":44,"column":32},"end":{"line":51,"column":5},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
607¿VariableDeclarator¿¿640¿v57¿¿¿{"start":{"line":44,"column":4},"end":{"line":51,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
608¿CallExpression¿¿640¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":51,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿CallExpression
609¿MemberExpression¿¿640¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
610¿Identifier¿¿640¿server¿¿¿{"start":{"line":44,"column":4},"end":{"line":44,"column":10},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
611¿Identifier¿¿640¿on¿¿¿{"start":{"line":44,"column":11},"end":{"line":44,"column":13},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
612¿Literal¿string¿640¿¿'error'¿¿{"start":{"line":44,"column":14},"end":{"line":44,"column":21},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Literal
613¿Identifier¿¿640¿v56¿¿¿¿¿Identifier
614¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":44,"column":4},"end":{"line":51,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
615¿Identifier¿¿640¿v57¿¿¿¿¿Identifier
616¿BlockStatement¿¿640¿¿¿¿{"start":{"line":37,"column":17},"end":{"line":52,"column":1},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿BlockStatement
617¿VariableDeclarator¿¿631¿v58¿¿¿{"start":{"line":53,"column":17},"end":{"line":53,"column":26},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿VariableDeclarator
618¿ObjectExpression¿¿631¿¿¿¿¿¿ObjectExpression
619¿ExpressionStatement¿¿631¿¿¿¿{"start":{"line":53,"column":17},"end":{"line":53,"column":26},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
620¿AssignmentExpression¿=¿631¿¿¿¿{"start":{"line":53,"column":17},"end":{"line":53,"column":26},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿AssignmentExpression
621¿MemberExpression¿¿631¿¿¿¿{"start":{"line":53,"column":17},"end":{"line":53,"column":26},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
622¿Identifier¿¿631¿v58¿¿¿¿¿Identifier
623¿Identifier¿¿631¿start¿¿¿{"start":{"line":53,"column":19},"end":{"line":53,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
624¿Identifier¿¿631¿start¿¿¿{"start":{"line":53,"column":19},"end":{"line":53,"column":24},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
625¿ExpressionStatement¿¿631¿¿¿¿{"start":{"line":53,"column":0},"end":{"line":53,"column":27},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿ExpressionStatement
626¿AssignmentExpression¿=¿631¿¿¿¿{"start":{"line":53,"column":0},"end":{"line":53,"column":26},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿AssignmentExpression
627¿MemberExpression¿¿631¿¿¿¿{"start":{"line":53,"column":0},"end":{"line":53,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿MemberExpression
628¿Identifier¿¿631¿module¿¿¿{"start":{"line":53,"column":0},"end":{"line":53,"column":6},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
629¿Identifier¿¿631¿exports¿¿¿{"start":{"line":53,"column":7},"end":{"line":53,"column":14},"fname":"/datasets/vulcan-dataset/CWE-22/GHSA-hj3m-v758-jwx5/src/server.js"}¿¿Identifier
630¿Identifier¿¿631¿v58¿¿¿¿¿Identifier
631¿CFG_F_START¿¿631¿__main__¿¿¿¿¿CFG_F_START
632¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
633¿CFG_F_START¿¿633¿385_anon¿¿¿¿¿CFG_F_START
634¿CFG_F_END¿¿0¿385_anon¿¿¿¿¿CFG_F_END
635¿CFG_IF_END¿¿0¿405¿¿¿¿¿CFG_IF_END
636¿CFG_F_START¿¿636¿461_anon¿¿¿¿¿CFG_F_START
637¿CFG_F_END¿¿0¿461_anon¿¿¿¿¿CFG_F_END
638¿CFG_F_START¿¿638¿481_anon¿¿¿¿¿CFG_F_START
639¿CFG_F_END¿¿0¿481_anon¿¿¿¿¿CFG_F_END
640¿CFG_F_START¿¿640¿534_anon¿¿¿¿¿CFG_F_START
641¿CFG_F_END¿¿0¿534_anon¿¿¿¿¿CFG_F_END
642¿CFG_F_START¿¿642¿548_anon¿¿¿¿¿CFG_F_START
643¿CFG_F_END¿¿0¿548_anon¿¿¿¿¿CFG_F_END
644¿CFG_F_START¿¿644¿573_anon¿¿¿¿¿CFG_F_START
645¿CFG_F_END¿¿0¿573_anon¿¿¿¿¿CFG_F_END
