Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2887¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":80,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2888¿AssignmentExpression¿=¿4289¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":80,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿AssignmentExpression
2889¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":80,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2890¿Identifier¿¿4289¿info¿¿¿{"start":{"line":73,"column":8},"end":{"line":73,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2891¿Identifier¿¿4289¿log¿¿¿{"start":{"line":79,"column":8},"end":{"line":79,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2892¿Identifier¿¿4289¿v325¿¿¿¿¿Identifier
2893¿VariableDeclarator¿¿4289¿v326¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2894¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2895¿ThisExpression¿¿4289¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ThisExpression
2896¿Identifier¿¿4289¿names¿¿¿{"start":{"line":82,"column":9},"end":{"line":82,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2897¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2898¿AssignmentExpression¿=¿4289¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿AssignmentExpression
2899¿MemberExpression¿computed¿4289¿¿¿¿{"start":{"line":82,"column":4},"end":{"line":82,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2900¿Identifier¿¿4289¿v326¿¿¿¿¿Identifier
2901¿Identifier¿¿4289¿name¿¿¿{"start":{"line":82,"column":15},"end":{"line":82,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2902¿Literal¿boolean¿4289¿¿true¿¿{"start":{"line":82,"column":23},"end":{"line":82,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
2903¿VariableDeclarator¿¿4289¿v327¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2904¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2905¿ThisExpression¿¿4289¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ThisExpression
2906¿Identifier¿¿4289¿children¿¿¿{"start":{"line":83,"column":9},"end":{"line":83,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2907¿VariableDeclarator¿¿4289¿v328¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2908¿CallExpression¿¿4289¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
2909¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2910¿Identifier¿¿4289¿v327¿¿¿¿¿Identifier
2911¿Identifier¿¿4289¿push¿¿¿{"start":{"line":83,"column":18},"end":{"line":83,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2912¿Identifier¿¿4289¿info¿¿¿{"start":{"line":83,"column":23},"end":{"line":83,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2913¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":83,"column":4},"end":{"line":83,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2914¿Identifier¿¿4289¿v328¿¿¿¿¿Identifier
2915¿VariableDeclarator¿¿4289¿delay¿¿¿{"start":{"line":85,"column":8},"end":{"line":85,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2916¿VariableDeclarator¿¿4289¿v329¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2917¿CallExpression¿¿4289¿¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
2918¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2919¿Identifier¿¿4289¿params¿¿¿{"start":{"line":86,"column":8},"end":{"line":86,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2920¿Identifier¿¿4289¿hasOwnProperty¿¿¿{"start":{"line":86,"column":15},"end":{"line":86,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2921¿Literal¿string¿4289¿¿'delay'¿¿{"start":{"line":86,"column":30},"end":{"line":86,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
2922¿IfStatement¿¿4289¿¿¿¿{"start":{"line":86,"column":4},"end":{"line":90,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿IfStatement
2923¿Identifier¿¿4289¿v329¿¿¿¿¿Identifier
2924¿VariableDeclarator¿¿4289¿v330¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2925¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2926¿Identifier¿¿4289¿params¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2927¿Identifier¿¿4289¿delay¿¿¿{"start":{"line":87,"column":23},"end":{"line":87,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2928¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":87,"column":8},"end":{"line":87,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2929¿AssignmentExpression¿=¿4289¿¿¿¿{"start":{"line":87,"column":8},"end":{"line":87,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿AssignmentExpression
2930¿Identifier¿¿4289¿delay¿¿¿{"start":{"line":87,"column":8},"end":{"line":87,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2931¿BinaryExpression¿*¿4289¿¿¿¿{"start":{"line":87,"column":16},"end":{"line":87,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BinaryExpression
2932¿Identifier¿¿4289¿v330¿¿¿¿¿Identifier
2933¿Literal¿number¿4289¿¿1000¿¿{"start":{"line":87,"column":31},"end":{"line":87,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
2934¿BlockStatement¿¿4289¿¿¿¿{"start":{"line":86,"column":40},"end":{"line":88,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
2935¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2936¿AssignmentExpression¿=¿4289¿¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿AssignmentExpression
2937¿Identifier¿¿4289¿delay¿¿¿{"start":{"line":89,"column":8},"end":{"line":89,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2938¿Literal¿number¿4289¿¿0¿¿{"start":{"line":89,"column":16},"end":{"line":89,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
2939¿BlockStatement¿¿4289¿¿¿¿{"start":{"line":88,"column":11},"end":{"line":90,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
2940¿VariableDeclarator¿¿4289¿v341¿¿¿{"start":{"line":92,"column":31},"end":{"line":107,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2941¿FunctionExpression¿¿4289¿anon¿¿¿{"start":{"line":92,"column":31},"end":{"line":107,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿FunctionExpression
2942¿VariableDeclarator¿¿4293¿v331¿¿¿{"start":{"line":93,"column":15},"end":{"line":93,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2943¿MemberExpression¿¿4293¿¿¿¿{"start":{"line":93,"column":15},"end":{"line":93,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2944¿Identifier¿¿4293¿info¿¿¿{"start":{"line":93,"column":15},"end":{"line":93,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2945¿Identifier¿¿4293¿_timeout¿¿¿{"start":{"line":93,"column":20},"end":{"line":93,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2946¿VariableDeclarator¿¿4293¿v332¿¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2947¿UnaryExpression¿delete¿4293¿¿¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿UnaryExpression
2948¿Identifier¿¿4293¿v331¿¿¿¿¿Identifier
2949¿ExpressionStatement¿¿4293¿¿¿¿{"start":{"line":93,"column":8},"end":{"line":93,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2950¿Identifier¿¿4293¿v332¿¿¿¿¿Identifier
2951¿VariableDeclarator¿¿4293¿v333¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2952¿CallExpression¿¿4293¿¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
2953¿MemberExpression¿¿4293¿¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2954¿Identifier¿¿4293¿self¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2955¿Identifier¿¿4293¿createChild¿¿¿{"start":{"line":95,"column":13},"end":{"line":95,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2956¿Identifier¿¿4293¿info¿¿¿{"start":{"line":95,"column":25},"end":{"line":95,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2957¿ExpressionStatement¿¿4293¿¿¿¿{"start":{"line":95,"column":8},"end":{"line":95,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2958¿Identifier¿¿4293¿v333¿¿¿¿¿Identifier
2959¿VariableDeclarator¿¿4293¿child¿¿¿{"start":{"line":96,"column":12},"end":{"line":96,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2960¿MemberExpression¿¿4293¿¿¿¿{"start":{"line":96,"column":20},"end":{"line":96,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2961¿Identifier¿¿4293¿info¿¿¿{"start":{"line":96,"column":20},"end":{"line":96,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2962¿Identifier¿¿4293¿process¿¿¿{"start":{"line":96,"column":25},"end":{"line":96,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2963¿VariableDeclarator¿¿4293¿v338¿¿¿{"start":{"line":98,"column":30},"end":{"line":106,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2964¿FunctionExpression¿¿4293¿anon¿¿¿{"start":{"line":98,"column":30},"end":{"line":106,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿FunctionExpression
2965¿VariableDeclarator¿¿4295¿v334¿¿¿{"start":{"line":99,"column":16},"end":{"line":99,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2966¿MemberExpression¿¿4295¿¿¿¿{"start":{"line":99,"column":16},"end":{"line":99,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
2967¿Identifier¿¿4295¿child¿¿¿{"start":{"line":99,"column":16},"end":{"line":99,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2968¿Identifier¿¿4295¿killed¿¿¿{"start":{"line":99,"column":22},"end":{"line":99,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2969¿IfStatement¿¿4295¿¿¿¿{"start":{"line":99,"column":12},"end":{"line":103,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿IfStatement
2970¿Identifier¿¿4295¿v334¿¿¿¿¿Identifier
2971¿VariableDeclarator¿¿4295¿v335¿¿¿{"start":{"line":101,"column":20},"end":{"line":101,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2972¿NewExpression¿¿4295¿¿¿¿{"start":{"line":101,"column":20},"end":{"line":101,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿NewExpression
2973¿Identifier¿¿4295¿PriestError¿¿¿{"start":{"line":101,"column":24},"end":{"line":101,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2974¿Literal¿string¿4295¿¿'Process was not started'¿¿{"start":{"line":101,"column":36},"end":{"line":101,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
2975¿VariableDeclarator¿¿4295¿v336¿¿¿{"start":{"line":100,"column":23},"end":{"line":102,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2976¿CallExpression¿¿4295¿¿¿¿{"start":{"line":100,"column":23},"end":{"line":102,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
2977¿Identifier¿¿4295¿callback¿¿¿{"start":{"line":100,"column":23},"end":{"line":100,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2978¿Identifier¿¿4295¿v335¿¿¿¿¿Identifier
2979¿ReturnStatement¿¿4295¿¿¿¿{"start":{"line":100,"column":16},"end":{"line":102,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ReturnStatement
2980¿Identifier¿¿4295¿v336¿¿¿¿¿Identifier
2981¿BlockStatement¿¿4295¿¿¿¿{"start":{"line":99,"column":30},"end":{"line":103,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
2982¿VariableDeclarator¿¿4295¿v337¿¿¿{"start":{"line":105,"column":12},"end":{"line":105,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2983¿CallExpression¿¿4295¿¿¿¿{"start":{"line":105,"column":12},"end":{"line":105,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
2984¿Identifier¿¿4295¿callback¿¿¿{"start":{"line":105,"column":12},"end":{"line":105,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2985¿Literal¿object¿4295¿¿null¿¿{"start":{"line":105,"column":21},"end":{"line":105,"column":25},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
2986¿Identifier¿¿4295¿info¿¿¿{"start":{"line":105,"column":27},"end":{"line":105,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2987¿ExpressionStatement¿¿4295¿¿¿¿{"start":{"line":105,"column":12},"end":{"line":105,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2988¿Identifier¿¿4295¿v337¿¿¿¿¿Identifier
2989¿BlockStatement¿¿4295¿¿¿¿{"start":{"line":98,"column":40},"end":{"line":106,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
2990¿VariableDeclarator¿¿4293¿v339¿¿¿{"start":{"line":98,"column":17},"end":{"line":106,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2991¿CallExpression¿¿4293¿¿¿¿{"start":{"line":98,"column":17},"end":{"line":106,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
2992¿Identifier¿¿4293¿setImmediate¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2993¿Identifier¿¿4293¿v338¿¿¿¿¿Identifier
2994¿VariableDeclarator¿¿4293¿v340¿¿¿{"start":{"line":98,"column":8},"end":{"line":106,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
2995¿LogicalExpression¿||¿4293¿¿¿¿{"start":{"line":98,"column":8},"end":{"line":106,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿LogicalExpression
2996¿Identifier¿¿4293¿delay¿¿¿{"start":{"line":98,"column":8},"end":{"line":98,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
2997¿Identifier¿¿4293¿v339¿¿¿¿¿Identifier
2998¿ExpressionStatement¿¿4293¿¿¿¿{"start":{"line":98,"column":8},"end":{"line":106,"column":11},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
2999¿Identifier¿¿4293¿v340¿¿¿¿¿Identifier
3000¿BlockStatement¿¿4293¿¿¿¿{"start":{"line":92,"column":41},"end":{"line":107,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
3001¿VariableDeclarator¿¿4289¿v342¿¿¿{"start":{"line":92,"column":4},"end":{"line":107,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
3002¿CallExpression¿¿4289¿¿¿¿{"start":{"line":92,"column":20},"end":{"line":107,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
3003¿Identifier¿¿4289¿setTimeout¿¿¿{"start":{"line":92,"column":20},"end":{"line":92,"column":30},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3004¿Identifier¿¿4289¿v341¿¿¿¿¿Identifier
3005¿Identifier¿¿4289¿delay¿¿¿{"start":{"line":107,"column":7},"end":{"line":107,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3006¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":107,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
3007¿AssignmentExpression¿=¿4289¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":107,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿AssignmentExpression
3008¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
3009¿Identifier¿¿4289¿info¿¿¿{"start":{"line":92,"column":4},"end":{"line":92,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3010¿Identifier¿¿4289¿_timeout¿¿¿{"start":{"line":92,"column":9},"end":{"line":92,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3011¿Identifier¿¿4289¿v342¿¿¿¿¿Identifier
3012¿IfStatement¿¿4289¿¿¿¿{"start":{"line":109,"column":4},"end":{"line":111,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿IfStatement
3013¿Identifier¿¿4289¿delay¿¿¿{"start":{"line":109,"column":8},"end":{"line":109,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3014¿VariableDeclarator¿¿4289¿v343¿¿¿{"start":{"line":110,"column":6},"end":{"line":110,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
3015¿CallExpression¿¿4289¿¿¿¿{"start":{"line":110,"column":6},"end":{"line":110,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿CallExpression
3016¿MemberExpression¿¿4289¿¿¿¿{"start":{"line":110,"column":6},"end":{"line":110,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
3017¿Identifier¿¿4289¿console¿¿¿{"start":{"line":110,"column":6},"end":{"line":110,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3018¿Identifier¿¿4289¿error¿¿¿{"start":{"line":110,"column":14},"end":{"line":110,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3019¿Literal¿string¿4289¿¿'DELAY'¿¿{"start":{"line":110,"column":20},"end":{"line":110,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Literal
3020¿Identifier¿¿4289¿delay¿¿¿{"start":{"line":110,"column":29},"end":{"line":110,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3021¿ExpressionStatement¿¿4289¿¿¿¿{"start":{"line":110,"column":6},"end":{"line":110,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
3022¿Identifier¿¿4289¿v343¿¿¿¿¿Identifier
3023¿BlockStatement¿¿4289¿¿¿¿{"start":{"line":109,"column":15},"end":{"line":111,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
3024¿BlockStatement¿¿4289¿¿¿¿{"start":{"line":65,"column":69},"end":{"line":112,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿BlockStatement
3025¿ExpressionStatement¿¿4273¿¿¿¿{"start":{"line":65,"column":0},"end":{"line":112,"column":2},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿ExpressionStatement
3026¿AssignmentExpression¿=¿4273¿¿¿¿{"start":{"line":65,"column":0},"end":{"line":112,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿AssignmentExpression
3027¿MemberExpression¿¿4273¿¿¿¿{"start":{"line":65,"column":0},"end":{"line":65,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
3028¿Identifier¿¿4273¿v313¿¿¿¿¿Identifier
3029¿Identifier¿¿4273¿startProcess¿¿¿{"start":{"line":65,"column":27},"end":{"line":65,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3030¿Identifier¿¿4273¿v344¿¿¿¿¿Identifier
3031¿VariableDeclarator¿¿4273¿v345¿¿¿{"start":{"line":114,"column":0},"end":{"line":114,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
3032¿MemberExpression¿¿4273¿¿¿¿{"start":{"line":114,"column":0},"end":{"line":114,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿MemberExpression
3033¿Identifier¿¿4273¿PriestController¿¿¿{"start":{"line":114,"column":0},"end":{"line":114,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3034¿Identifier¿¿4273¿prototype¿¿¿{"start":{"line":114,"column":17},"end":{"line":114,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3035¿VariableDeclarator¿¿4273¿v355¿¿¿{"start":{"line":114,"column":0},"end":{"line":126,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿VariableDeclarator
3036¿FunctionExpression¿¿4273¿anon¿¿¿{"start":{"line":114,"column":44},"end":{"line":126,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿FunctionExpression
3037¿Identifier¿¿0¿id¿¿¿{"start":{"line":114,"column":53},"end":{"line":114,"column":55},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
3038¿Identifier¿¿0¿callback¿¿¿{"start":{"line":114,"column":57},"end":{"line":114,"column":65},"fname":"/datasets/vulcan-dataset/CWE-78/1492/src/controller.js"}¿¿Identifier
