Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
683¿ExpressionStatement¿¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
684¿AssignmentExpression¿=¿¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
685¿Identifier¿¿target¿¿¿{"start":{"line":49,"column":4},"end":{"line":49,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
686¿LogicalExpression¿||¿¿¿¿{"start":{"line":49,"column":13},"end":{"line":49,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
687¿Identifier¿¿v78¿¿¿¿¿Identifier
688¿Identifier¿¿v79¿¿¿¿¿Identifier
689¿ExpressionStatement¿¿¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
690¿AssignmentExpression¿=¿¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
691¿Identifier¿¿i¿¿¿{"start":{"line":51,"column":4},"end":{"line":51,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
692¿Literal¿number¿¿2¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Literal
693¿BlockStatement¿¿¿¿¿{"start":{"line":47,"column":35},"end":{"line":52,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BlockStatement
694¿VariableDeclarator¿¿v80¿¿¿¿¿VariableDeclarator
695¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿UnaryExpression
696¿Identifier¿¿target¿¿¿{"start":{"line":55,"column":13},"end":{"line":55,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
697¿VariableDeclarator¿¿v81¿¿¿¿¿VariableDeclarator
698¿BinaryExpression¿!==¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BinaryExpression
699¿Identifier¿¿v80¿¿¿¿¿Identifier
700¿Literal¿string¿¿'object'¿¿{"start":{"line":55,"column":24},"end":{"line":55,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Literal
701¿VariableDeclarator¿¿v82¿¿¿¿¿VariableDeclarator
702¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":55,"column":36},"end":{"line":55,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿UnaryExpression
703¿Identifier¿¿target¿¿¿{"start":{"line":55,"column":43},"end":{"line":55,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
704¿VariableDeclarator¿¿v83¿¿¿¿¿VariableDeclarator
705¿BinaryExpression¿!==¿¿¿¿{"start":{"line":55,"column":36},"end":{"line":55,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BinaryExpression
706¿Identifier¿¿v82¿¿¿¿¿Identifier
707¿Literal¿string¿¿'function'¿¿{"start":{"line":55,"column":54},"end":{"line":55,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Literal
708¿VariableDeclarator¿¿v84¿¿¿¿¿VariableDeclarator
709¿LogicalExpression¿&&¿¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
710¿Identifier¿¿v81¿¿¿¿¿Identifier
711¿Identifier¿¿v83¿¿¿¿¿Identifier
712¿IfStatement¿¿¿¿¿{"start":{"line":55,"column":2},"end":{"line":57,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
713¿Identifier¿¿v84¿¿¿¿¿Identifier
714¿ExpressionStatement¿¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
715¿AssignmentExpression¿=¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
716¿Identifier¿¿target¿¿¿{"start":{"line":56,"column":4},"end":{"line":56,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
717¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
718¿BlockStatement¿¿¿¿¿{"start":{"line":55,"column":66},"end":{"line":57,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BlockStatement
719¿VariableDeclarator¿¿v85¿¿¿¿¿VariableDeclarator
720¿BinaryExpression¿<¿¿¿¿{"start":{"line":59,"column":9},"end":{"line":59,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BinaryExpression
721¿Identifier¿¿i¿¿¿{"start":{"line":59,"column":9},"end":{"line":59,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
722¿Identifier¿¿length¿¿¿{"start":{"line":59,"column":13},"end":{"line":59,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
723¿WhileStatement¿¿¿¿¿{"start":{"line":59,"column":2},"end":{"line":90,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿WhileStatement
724¿Identifier¿¿v85¿¿¿¿¿Identifier
725¿VariableDeclarator¿¿v87¿¿¿¿¿VariableDeclarator
726¿BinaryExpression¿!=¿¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BinaryExpression
727¿AssignmentExpression¿=¿¿¿¿{"start":{"line":61,"column":9},"end":{"line":61,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
728¿Identifier¿¿options¿¿¿{"start":{"line":61,"column":9},"end":{"line":61,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
729¿MemberExpression¿computed¿¿¿¿{"start":{"line":61,"column":19},"end":{"line":61,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿MemberExpression
730¿Identifier¿¿arguments¿¿¿{"start":{"line":61,"column":19},"end":{"line":61,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
731¿Identifier¿¿i¿¿¿{"start":{"line":61,"column":30},"end":{"line":61,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
732¿Literal¿object¿¿null¿¿{"start":{"line":61,"column":38},"end":{"line":61,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Literal
733¿IfStatement¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":89,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
734¿Identifier¿¿v87¿¿¿¿¿Identifier
735¿ForInStatement¿¿¿¿¿{"start":{"line":63,"column":6},"end":{"line":88,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ForInStatement
736¿Identifier¿¿name¿¿¿{"start":{"line":63,"column":11},"end":{"line":63,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
737¿Identifier¿¿options¿¿¿{"start":{"line":63,"column":19},"end":{"line":63,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
738¿ExpressionStatement¿¿¿¿¿{"start":{"line":64,"column":8},"end":{"line":64,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
739¿AssignmentExpression¿=¿¿¿¿{"start":{"line":64,"column":8},"end":{"line":64,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
740¿Identifier¿¿src¿¿¿{"start":{"line":64,"column":8},"end":{"line":64,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
741¿MemberExpression¿computed¿¿¿¿{"start":{"line":64,"column":15},"end":{"line":64,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿MemberExpression
742¿Identifier¿¿target¿¿¿{"start":{"line":64,"column":15},"end":{"line":64,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
743¿Identifier¿¿name¿¿¿{"start":{"line":64,"column":23},"end":{"line":64,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
744¿ExpressionStatement¿¿¿¿¿{"start":{"line":65,"column":8},"end":{"line":65,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
745¿AssignmentExpression¿=¿¿¿¿{"start":{"line":65,"column":8},"end":{"line":65,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
746¿Identifier¿¿copy¿¿¿{"start":{"line":65,"column":8},"end":{"line":65,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
747¿MemberExpression¿computed¿¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿MemberExpression
748¿Identifier¿¿options¿¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
749¿Identifier¿¿name¿¿¿{"start":{"line":65,"column":24},"end":{"line":65,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
750¿VariableDeclarator¿¿v88¿¿¿¿¿VariableDeclarator
751¿BinaryExpression¿===¿¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BinaryExpression
752¿Identifier¿¿target¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
753¿Identifier¿¿copy¿¿¿{"start":{"line":68,"column":23},"end":{"line":68,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
754¿IfStatement¿¿¿¿¿{"start":{"line":68,"column":8},"end":{"line":70,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
755¿Identifier¿¿v88¿¿¿¿¿Identifier
756¿ContinueStatement¿¿¿¿¿{"start":{"line":69,"column":10},"end":{"line":69,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ContinueStatement
757¿BlockStatement¿¿¿¿¿{"start":{"line":68,"column":29},"end":{"line":70,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BlockStatement
758¿VariableDeclarator¿¿v89¿¿¿¿¿VariableDeclarator
759¿LogicalExpression¿&&¿¿¿¿{"start":{"line":73,"column":12},"end":{"line":73,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
760¿Identifier¿¿deep¿¿¿{"start":{"line":73,"column":12},"end":{"line":73,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
761¿Identifier¿¿copy¿¿¿{"start":{"line":73,"column":20},"end":{"line":73,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
762¿VariableDeclarator¿¿v90¿¿¿¿¿VariableDeclarator
763¿CallExpression¿¿¿¿¿{"start":{"line":73,"column":30},"end":{"line":73,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿CallExpression
764¿Identifier¿¿is_plain_obj¿¿¿{"start":{"line":73,"column":30},"end":{"line":73,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
765¿Identifier¿¿copy¿¿¿{"start":{"line":73,"column":44},"end":{"line":73,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
766¿VariableDeclarator¿¿v91¿¿¿¿¿VariableDeclarator
767¿LogicalExpression¿||¿¿¿¿{"start":{"line":73,"column":30},"end":{"line":73,"column":94},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
768¿Identifier¿¿v90¿¿¿¿¿Identifier
769¿AssignmentExpression¿=¿¿¿¿{"start":{"line":73,"column":56},"end":{"line":73,"column":93},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
770¿Identifier¿¿copy_is_array¿¿¿{"start":{"line":73,"column":56},"end":{"line":73,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
771¿CallExpression¿¿¿¿¿{"start":{"line":73,"column":72},"end":{"line":73,"column":93},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿CallExpression
772¿MemberExpression¿¿¿¿¿{"start":{"line":73,"column":72},"end":{"line":73,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿MemberExpression
773¿Identifier¿¿Array¿¿¿{"start":{"line":73,"column":72},"end":{"line":73,"column":77},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
774¿Identifier¿¿isArray¿¿¿{"start":{"line":73,"column":78},"end":{"line":73,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
775¿Identifier¿¿copy¿¿¿{"start":{"line":73,"column":87},"end":{"line":73,"column":91},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
776¿VariableDeclarator¿¿v92¿¿¿¿¿VariableDeclarator
777¿LogicalExpression¿&&¿¿¿¿{"start":{"line":73,"column":12},"end":{"line":73,"column":95},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
778¿Identifier¿¿v89¿¿¿¿¿Identifier
779¿Identifier¿¿v91¿¿¿¿¿Identifier
780¿IfStatement¿¿¿¿¿{"start":{"line":73,"column":8},"end":{"line":87,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
781¿Identifier¿¿v92¿¿¿¿¿Identifier
782¿IfStatement¿¿¿¿¿{"start":{"line":74,"column":10},"end":{"line":79,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
783¿Identifier¿¿copy_is_array¿¿¿{"start":{"line":74,"column":14},"end":{"line":74,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
784¿ExpressionStatement¿¿¿¿¿{"start":{"line":75,"column":12},"end":{"line":75,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
785¿AssignmentExpression¿=¿¿¿¿{"start":{"line":75,"column":12},"end":{"line":75,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
786¿Identifier¿¿copy_is_array¿¿¿{"start":{"line":75,"column":12},"end":{"line":75,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
787¿Literal¿boolean¿¿false¿¿{"start":{"line":75,"column":28},"end":{"line":75,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Literal
788¿VariableDeclarator¿¿v93¿¿¿¿¿VariableDeclarator
789¿CallExpression¿¿¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿CallExpression
790¿MemberExpression¿¿¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿MemberExpression
791¿Identifier¿¿Array¿¿¿{"start":{"line":76,"column":27},"end":{"line":76,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
792¿Identifier¿¿isArray¿¿¿{"start":{"line":76,"column":33},"end":{"line":76,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
793¿Identifier¿¿src¿¿¿{"start":{"line":76,"column":42},"end":{"line":76,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
794¿VariableDeclarator¿¿v94¿¿¿¿¿VariableDeclarator
795¿LogicalExpression¿&&¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
796¿Identifier¿¿src¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
797¿Identifier¿¿v93¿¿¿¿¿Identifier
798¿VariableDeclarator¿¿v95¿¿¿¿¿VariableDeclarator
799¿ArrayExpression¿¿¿¿¿{"start":{"line":76,"column":56},"end":{"line":76,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ArrayExpression
800¿IfStatement¿¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
801¿Identifier¿¿v94¿¿¿¿¿Identifier
802¿ExpressionStatement¿¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
803¿AssignmentExpression¿=¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
804¿Identifier¿¿clone¿¿¿{"start":{"line":76,"column":12},"end":{"line":76,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
805¿Identifier¿¿src¿¿¿{"start":{"line":76,"column":50},"end":{"line":76,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
806¿BlockStatement¿¿¿¿¿¿¿BlockStatement
807¿ExpressionStatement¿¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
808¿AssignmentExpression¿=¿¿¿¿{"start":{"line":76,"column":20},"end":{"line":76,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
809¿Identifier¿¿clone¿¿¿{"start":{"line":76,"column":12},"end":{"line":76,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
810¿Identifier¿¿v95¿¿¿¿¿Identifier
811¿BlockStatement¿¿¿¿¿¿¿BlockStatement
812¿BlockStatement¿¿¿¿¿{"start":{"line":74,"column":29},"end":{"line":77,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BlockStatement
813¿VariableDeclarator¿¿v96¿¿¿¿¿VariableDeclarator
814¿CallExpression¿¿¿¿¿{"start":{"line":78,"column":27},"end":{"line":78,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿CallExpression
815¿Identifier¿¿is_plain_obj¿¿¿{"start":{"line":78,"column":27},"end":{"line":78,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
816¿Identifier¿¿src¿¿¿{"start":{"line":78,"column":41},"end":{"line":78,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
817¿VariableDeclarator¿¿v97¿¿¿¿¿VariableDeclarator
818¿LogicalExpression¿&&¿¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿LogicalExpression
819¿Identifier¿¿src¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
820¿Identifier¿¿v96¿¿¿¿¿Identifier
821¿VariableDeclarator¿¿v98¿¿¿¿¿VariableDeclarator
822¿ObjectExpression¿¿¿¿¿{"start":{"line":78,"column":55},"end":{"line":78,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ObjectExpression
823¿IfStatement¿¿¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿IfStatement
824¿Identifier¿¿v97¿¿¿¿¿Identifier
825¿ExpressionStatement¿¿¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
826¿AssignmentExpression¿=¿¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
827¿Identifier¿¿clone¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
828¿Identifier¿¿src¿¿¿{"start":{"line":78,"column":49},"end":{"line":78,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
829¿BlockStatement¿¿¿¿¿¿¿BlockStatement
830¿ExpressionStatement¿¿¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
831¿AssignmentExpression¿=¿¿¿¿{"start":{"line":78,"column":20},"end":{"line":78,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
832¿Identifier¿¿clone¿¿¿{"start":{"line":78,"column":12},"end":{"line":78,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
833¿Identifier¿¿v98¿¿¿¿¿Identifier
834¿BlockStatement¿¿¿¿¿¿¿BlockStatement
835¿BlockStatement¿¿¿¿¿{"start":{"line":77,"column":15},"end":{"line":79,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BlockStatement
836¿VariableDeclarator¿¿v99¿¿¿¿¿VariableDeclarator
837¿CallExpression¿¿¿¿¿{"start":{"line":82,"column":27},"end":{"line":82,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿CallExpression
838¿Identifier¿¿extend¿¿¿{"start":{"line":82,"column":27},"end":{"line":82,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
839¿Identifier¿¿deep¿¿¿{"start":{"line":82,"column":35},"end":{"line":82,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
840¿Identifier¿¿clone¿¿¿{"start":{"line":82,"column":41},"end":{"line":82,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
841¿Identifier¿¿copy¿¿¿{"start":{"line":82,"column":48},"end":{"line":82,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
842¿ExpressionStatement¿¿¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":55},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿ExpressionStatement
843¿AssignmentExpression¿=¿¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿AssignmentExpression
844¿MemberExpression¿computed¿¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿MemberExpression
845¿Identifier¿¿target¿¿¿{"start":{"line":82,"column":10},"end":{"line":82,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
846¿Identifier¿¿name¿¿¿{"start":{"line":82,"column":18},"end":{"line":82,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿Identifier
847¿Identifier¿¿v99¿¿¿¿¿Identifier
848¿BlockStatement¿¿¿¿¿{"start":{"line":73,"column":96},"end":{"line":85,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/node-extend_1.0.0/src/extend.js"}¿¿BlockStatement
849¿VariableDeclarator¿¿v100¿¿¿¿¿VariableDeclarator
