Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
381¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":40,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/git-dummy-commit_1.3.0/src/index.js"}¿¿ExpressionStatement
382¿AssignmentExpression¿=¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":40,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/git-dummy-commit_1.3.0/src/index.js"}¿¿AssignmentExpression
383¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/git-dummy-commit_1.3.0/src/index.js"}¿¿MemberExpression
384¿Identifier¿¿module¿¿¿{"start":{"line":14,"column":0},"end":{"line":14,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/git-dummy-commit_1.3.0/src/index.js"}¿¿Identifier
385¿Identifier¿¿exports¿¿¿{"start":{"line":14,"column":7},"end":{"line":14,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/git-dummy-commit_1.3.0/src/index.js"}¿¿Identifier
386¿Identifier¿¿v40¿¿¿¿¿Identifier
387¿CFG_F_START¿¿__main__¿¿¿¿¿CFG_F_START
388¿CFG_F_END¿¿__main__¿¿¿¿¿CFG_F_END
389¿CFG_F_START¿¿232_anon¿¿¿¿¿CFG_F_START
390¿CFG_F_END¿¿232_anon¿¿¿¿¿CFG_F_END
391¿CFG_IF_END¿¿261¿¿¿¿¿CFG_IF_END
392¿CFG_F_START¿¿270_anon¿¿¿¿¿CFG_F_START
393¿CFG_F_END¿¿270_anon¿¿¿¿¿CFG_F_END
394¿CFG_IF_END¿¿285¿¿¿¿¿CFG_IF_END
395¿CFG_F_START¿¿307_anon¿¿¿¿¿CFG_F_START
396¿CFG_F_END¿¿307_anon¿¿¿¿¿CFG_F_END
397¿CFG_IF_END¿¿304¿¿¿¿¿CFG_IF_END
398¿CFG_IF_END¿¿298¿¿¿¿¿CFG_IF_END
399¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
400¿PDG_CALL¿¿387.CALL->require-o43¿¿¿¿¿PDG_CALL
401¿PDG_OBJECT¿¿387.shell-o44¿¿¿¿¿PDG_OBJECT
402¿TAINT_SINK¿¿require¿¿¿¿¿TAINT_SINK
403¿PDG_OBJECT¿¿389.this-o45¿¿¿¿¿PDG_OBJECT
404¿PDG_OBJECT¿¿389.str-o46¿¿¿¿¿PDG_OBJECT
405¿PDG_OBJECT¿¿387.makeDefault-o47¿¿¿¿¿PDG_OBJECT
406¿PDG_OBJECT¿¿392.this-o48¿¿¿¿¿PDG_OBJECT
407¿PDG_OBJECT¿¿392.msg-o49¿¿¿¿¿PDG_OBJECT
408¿PDG_OBJECT¿¿392.silent-o50¿¿¿¿¿PDG_OBJECT
409¿PDG_OBJECT¿¿387.v40-o51¿¿¿¿¿PDG_OBJECT
410¿PDG_OBJECT¿¿387.module-o52¿¿¿¿¿PDG_OBJECT
411¿PDG_OBJECT¿¿387.module.exports-o53¿¿¿¿¿PDG_OBJECT
412¿PDG_OBJECT¿¿389.v22-o54¿¿¿¿¿PDG_OBJECT
413¿PDG_CALL¿¿389.CALL->str.trim-o55¿¿¿¿¿PDG_CALL
414¿PDG_OBJECT¿¿389.v23-o56¿¿¿¿¿PDG_OBJECT
415¿PDG_OBJECT¿¿389.v25-o57¿¿¿¿¿PDG_OBJECT
416¿PDG_OBJECT¿¿389.v26-o58¿¿¿¿¿PDG_OBJECT
417¿PDG_RETURN¿¿389.RET_OBJ-o59¿¿¿¿¿PDG_RETURN
418¿PDG_RETURN¿¿389.RET_OBJ-o60¿¿¿¿¿PDG_RETURN
419¿PDG_CALL¿¿392.CALL->makeDefault-o61¿¿¿¿¿PDG_CALL
420¿PDG_OBJECT¿¿392.msg-o62¿¿¿¿¿PDG_OBJECT
421¿PDG_OBJECT¿¿392.v28-o63¿¿¿¿¿PDG_OBJECT
422¿PDG_CALL¿¿392.CALL->Array.isArray-o64¿¿¿¿¿PDG_CALL
423¿PDG_OBJECT¿¿392.v29-o65¿¿¿¿¿PDG_OBJECT
424¿PDG_OBJECT¿¿392.msg.length-o66¿¿¿¿¿PDG_OBJECT
425¿PDG_OBJECT¿¿395.this-o67¿¿¿¿¿PDG_OBJECT
426¿PDG_OBJECT¿¿395.m-o68¿¿¿¿¿PDG_OBJECT
427¿PDG_OBJECT¿¿392.v32-o69¿¿¿¿¿PDG_OBJECT
428¿PDG_CALL¿¿392.CALL->msg.forEach-o70¿¿¿¿¿PDG_CALL
429¿PDG_OBJECT¿¿392.v33-o71¿¿¿¿¿PDG_OBJECT
430¿PDG_OBJECT¿¿392.v34-o72¿¿¿¿¿PDG_OBJECT
431¿PDG_OBJECT¿¿392.arg-o73¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿392.v35-o74¿¿¿¿¿PDG_OBJECT
433¿PDG_OBJECT¿¿392.arg-o75¿¿¿¿¿PDG_OBJECT
434¿PDG_OBJECT¿¿392.v36-o76¿¿¿¿¿PDG_OBJECT
435¿PDG_OBJECT¿¿392.v37-o77¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿392.v38-o78¿¿¿¿¿PDG_OBJECT
437¿PDG_CALL¿¿392.CALL->shell.exec-o79¿¿¿¿¿PDG_CALL
438¿PDG_OBJECT¿¿392.v39-o80¿¿¿¿¿PDG_OBJECT
439¿TAINT_SINK¿¿exec¿¿¿¿¿TAINT_SINK
440¿PDG_CALL¿¿395.CALL->makeDefault-o81¿¿¿¿¿PDG_CALL
441¿PDG_OBJECT¿¿395.m-o82¿¿¿¿¿PDG_OBJECT
442¿PDG_OBJECT¿¿395.v31-o83¿¿¿¿¿PDG_OBJECT
443¿PDG_OBJECT¿¿395.arg-o84¿¿¿¿¿PDG_OBJECT
