Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
8580¿MemberExpression¿¿12116¿¿¿¿{"start":{"line":603,"column":21},"end":{"line":603,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿MemberExpression
8581¿Identifier¿¿12116¿obj¿¿¿{"start":{"line":603,"column":21},"end":{"line":603,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8582¿Identifier¿¿12116¿toString¿¿¿{"start":{"line":603,"column":25},"end":{"line":603,"column":33},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8583¿VariableDeclarator¿¿12116¿v838¿¿¿{"start":{"line":603,"column":15},"end":{"line":603,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8584¿BinaryExpression¿+¿12116¿¿¿¿{"start":{"line":603,"column":15},"end":{"line":603,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8585¿Literal¿string¿12116¿¿'''¿¿{"start":{"line":603,"column":15},"end":{"line":603,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8586¿Identifier¿¿12116¿v837¿¿¿¿¿Identifier
8587¿VariableDeclarator¿¿12116¿v839¿¿¿{"start":{"line":603,"column":15},"end":{"line":603,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8588¿BinaryExpression¿+¿12116¿¿¿¿{"start":{"line":603,"column":15},"end":{"line":603,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8589¿Identifier¿¿12116¿v838¿¿¿¿¿Identifier
8590¿Literal¿string¿12116¿¿'''¿¿{"start":{"line":603,"column":38},"end":{"line":603,"column":41},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8591¿VariableDeclarator¿¿12116¿v840¿¿¿{"start":{"line":603,"column":6},"end":{"line":603,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8592¿CallExpression¿¿12116¿¿¿¿{"start":{"line":603,"column":6},"end":{"line":603,"column":42},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8593¿MemberExpression¿¿12116¿¿¿¿{"start":{"line":603,"column":6},"end":{"line":603,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿MemberExpression
8594¿Identifier¿¿12116¿res¿¿¿{"start":{"line":603,"column":6},"end":{"line":603,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8595¿Identifier¿¿12116¿push¿¿¿{"start":{"line":603,"column":10},"end":{"line":603,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8596¿Identifier¿¿12116¿v839¿¿¿¿¿Identifier
8597¿ExpressionStatement¿¿12116¿¿¿¿{"start":{"line":603,"column":6},"end":{"line":603,"column":43},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8598¿Identifier¿¿12116¿v840¿¿¿¿¿Identifier
8599¿BlockStatement¿¿12116¿¿¿¿{"start":{"line":602,"column":70},"end":{"line":604,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8600¿VariableDeclarator¿¿12116¿first¿¿¿{"start":{"line":605,"column":10},"end":{"line":605,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8601¿Literal¿boolean¿12116¿¿true¿¿{"start":{"line":605,"column":18},"end":{"line":605,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8602¿VariableDeclarator¿¿12116¿v841¿¿¿{"start":{"line":607,"column":6},"end":{"line":607,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8603¿CallExpression¿¿12116¿¿¿¿{"start":{"line":607,"column":6},"end":{"line":607,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8604¿MemberExpression¿¿12116¿¿¿¿{"start":{"line":607,"column":6},"end":{"line":607,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿MemberExpression
8605¿Identifier¿¿12116¿res¿¿¿{"start":{"line":607,"column":6},"end":{"line":607,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8606¿Identifier¿¿12116¿push¿¿¿{"start":{"line":607,"column":10},"end":{"line":607,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8607¿Literal¿string¿12116¿¿'{'¿¿{"start":{"line":607,"column":15},"end":{"line":607,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8608¿ExpressionStatement¿¿12116¿¿¿¿{"start":{"line":607,"column":6},"end":{"line":607,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8609¿Identifier¿¿12116¿v841¿¿¿¿¿Identifier
8610¿VariableDeclarator¿¿12116¿v853¿¿¿{"start":{"line":608,"column":16},"end":{"line":620,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8611¿FunctionExpression¿¿12116¿anon¿¿¿{"start":{"line":608,"column":16},"end":{"line":620,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿FunctionExpression
8612¿Identifier¿¿0¿i¿¿¿{"start":{"line":608,"column":25},"end":{"line":608,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8613¿Identifier¿¿0¿v¿¿¿{"start":{"line":608,"column":28},"end":{"line":608,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8614¿VariableDeclarator¿¿12121¿v842¿¿¿{"start":{"line":610,"column":13},"end":{"line":610,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8615¿BinaryExpression¿!==¿12121¿¿¿¿{"start":{"line":610,"column":13},"end":{"line":610,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8616¿Identifier¿¿12121¿includeFunctions¿¿¿{"start":{"line":610,"column":13},"end":{"line":610,"column":29},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8617¿Literal¿boolean¿12121¿¿false¿¿{"start":{"line":610,"column":34},"end":{"line":610,"column":39},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8618¿VariableDeclarator¿¿12121¿v843¿¿¿{"start":{"line":611,"column":14},"end":{"line":611,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8619¿CallExpression¿¿12121¿¿¿¿{"start":{"line":611,"column":14},"end":{"line":611,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8620¿Identifier¿¿12121¿tof¿¿¿{"start":{"line":611,"column":14},"end":{"line":611,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8621¿Identifier¿¿12121¿v¿¿¿{"start":{"line":611,"column":18},"end":{"line":611,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8622¿VariableDeclarator¿¿12121¿v844¿¿¿{"start":{"line":611,"column":14},"end":{"line":611,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8623¿BinaryExpression¿!==¿12121¿¿¿¿{"start":{"line":611,"column":14},"end":{"line":611,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8624¿Identifier¿¿12121¿v843¿¿¿¿¿Identifier
8625¿Literal¿string¿12121¿¿'function'¿¿{"start":{"line":611,"column":25},"end":{"line":611,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8626¿VariableDeclarator¿¿12121¿v845¿¿¿{"start":{"line":610,"column":13},"end":{"line":611,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8627¿LogicalExpression¿&&¿12121¿¿¿¿{"start":{"line":610,"column":13},"end":{"line":611,"column":35},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿LogicalExpression
8628¿Identifier¿¿12121¿v842¿¿¿¿¿Identifier
8629¿Identifier¿¿12121¿v844¿¿¿¿¿Identifier
8630¿IfStatement¿¿12121¿¿¿¿{"start":{"line":610,"column":9},"end":{"line":619,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿IfStatement
8631¿Identifier¿¿12121¿v845¿¿¿¿¿Identifier
8632¿VariableDeclarator¿¿12121¿v846¿¿¿{"start":{"line":613,"column":14},"end":{"line":613,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8633¿UnaryExpression¿!¿12121¿¿¿¿{"start":{"line":613,"column":14},"end":{"line":613,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿UnaryExpression
8634¿Identifier¿¿12121¿first¿¿¿{"start":{"line":613,"column":15},"end":{"line":613,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8635¿IfStatement¿¿12121¿¿¿¿{"start":{"line":613,"column":10},"end":{"line":614,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿IfStatement
8636¿Identifier¿¿12121¿v846¿¿¿¿¿Identifier
8637¿VariableDeclarator¿¿12121¿v847¿¿¿{"start":{"line":614,"column":11},"end":{"line":614,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8638¿CallExpression¿¿12121¿¿¿¿{"start":{"line":614,"column":11},"end":{"line":614,"column":25},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8639¿MemberExpression¿¿12121¿¿¿¿{"start":{"line":614,"column":11},"end":{"line":614,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿MemberExpression
8640¿Identifier¿¿12121¿res¿¿¿{"start":{"line":614,"column":11},"end":{"line":614,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8641¿Identifier¿¿12121¿push¿¿¿{"start":{"line":614,"column":15},"end":{"line":614,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8642¿Literal¿string¿12121¿¿', '¿¿{"start":{"line":614,"column":20},"end":{"line":614,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8643¿ExpressionStatement¿¿12121¿¿¿¿{"start":{"line":614,"column":11},"end":{"line":614,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8644¿Identifier¿¿12121¿v847¿¿¿¿¿Identifier
8645¿BlockStatement¿¿12121¿¿¿¿¿¿BlockStatement
8646¿VariableDeclarator¿¿12121¿v848¿¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8647¿BinaryExpression¿+¿12121¿¿¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8648¿Literal¿string¿12121¿¿'''¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":22},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8649¿Identifier¿¿12121¿i¿¿¿{"start":{"line":617,"column":25},"end":{"line":617,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8650¿VariableDeclarator¿¿12121¿v849¿¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8651¿BinaryExpression¿+¿12121¿¿¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8652¿Identifier¿¿12121¿v848¿¿¿¿¿Identifier
8653¿Literal¿string¿12121¿¿'': '¿¿{"start":{"line":617,"column":29},"end":{"line":617,"column":34},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8654¿VariableDeclarator¿¿12121¿v850¿¿¿{"start":{"line":617,"column":37},"end":{"line":617,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8655¿CallExpression¿¿12121¿¿¿¿{"start":{"line":617,"column":37},"end":{"line":617,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8656¿Identifier¿¿12121¿stringify¿¿¿{"start":{"line":617,"column":37},"end":{"line":617,"column":46},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8657¿Identifier¿¿12121¿v¿¿¿{"start":{"line":617,"column":47},"end":{"line":617,"column":48},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8658¿VariableDeclarator¿¿12121¿v851¿¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8659¿BinaryExpression¿+¿12121¿¿¿¿{"start":{"line":617,"column":19},"end":{"line":617,"column":49},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8660¿Identifier¿¿12121¿v849¿¿¿¿¿Identifier
8661¿Identifier¿¿12121¿v850¿¿¿¿¿Identifier
8662¿VariableDeclarator¿¿12121¿v852¿¿¿{"start":{"line":617,"column":10},"end":{"line":617,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8663¿CallExpression¿¿12121¿¿¿¿{"start":{"line":617,"column":10},"end":{"line":617,"column":50},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8664¿MemberExpression¿¿12121¿¿¿¿{"start":{"line":617,"column":10},"end":{"line":617,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿MemberExpression
8665¿Identifier¿¿12121¿res¿¿¿{"start":{"line":617,"column":10},"end":{"line":617,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8666¿Identifier¿¿12121¿push¿¿¿{"start":{"line":617,"column":14},"end":{"line":617,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8667¿Identifier¿¿12121¿v851¿¿¿¿¿Identifier
8668¿ExpressionStatement¿¿12121¿¿¿¿{"start":{"line":617,"column":10},"end":{"line":617,"column":51},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8669¿Identifier¿¿12121¿v852¿¿¿¿¿Identifier
8670¿ExpressionStatement¿¿12121¿¿¿¿{"start":{"line":618,"column":10},"end":{"line":618,"column":24},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8671¿AssignmentExpression¿=¿12121¿¿¿¿{"start":{"line":618,"column":10},"end":{"line":618,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿AssignmentExpression
8672¿Identifier¿¿12121¿first¿¿¿{"start":{"line":618,"column":10},"end":{"line":618,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8673¿Literal¿boolean¿12121¿¿false¿¿{"start":{"line":618,"column":18},"end":{"line":618,"column":23},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8674¿BlockStatement¿¿12121¿¿¿¿{"start":{"line":611,"column":37},"end":{"line":619,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8675¿BlockStatement¿¿12121¿¿¿¿{"start":{"line":608,"column":31},"end":{"line":620,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8676¿VariableDeclarator¿¿12116¿v854¿¿¿{"start":{"line":608,"column":6},"end":{"line":620,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8677¿CallExpression¿¿12116¿¿¿¿{"start":{"line":608,"column":6},"end":{"line":620,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8678¿Identifier¿¿12116¿each¿¿¿{"start":{"line":608,"column":6},"end":{"line":608,"column":10},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8679¿Identifier¿¿12116¿obj¿¿¿{"start":{"line":608,"column":11},"end":{"line":608,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8680¿Identifier¿¿12116¿v853¿¿¿¿¿Identifier
8681¿ExpressionStatement¿¿12116¿¿¿¿{"start":{"line":608,"column":6},"end":{"line":620,"column":11},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8682¿Identifier¿¿12116¿v854¿¿¿¿¿Identifier
8683¿VariableDeclarator¿¿12116¿v855¿¿¿{"start":{"line":622,"column":6},"end":{"line":622,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8684¿CallExpression¿¿12116¿¿¿¿{"start":{"line":622,"column":6},"end":{"line":622,"column":19},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿CallExpression
8685¿MemberExpression¿¿12116¿¿¿¿{"start":{"line":622,"column":6},"end":{"line":622,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿MemberExpression
8686¿Identifier¿¿12116¿res¿¿¿{"start":{"line":622,"column":6},"end":{"line":622,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8687¿Identifier¿¿12116¿push¿¿¿{"start":{"line":622,"column":10},"end":{"line":622,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8688¿Literal¿string¿12116¿¿'}'¿¿{"start":{"line":622,"column":15},"end":{"line":622,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8689¿ExpressionStatement¿¿12116¿¿¿¿{"start":{"line":622,"column":6},"end":{"line":622,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿ExpressionStatement
8690¿Identifier¿¿12116¿v855¿¿¿¿¿Identifier
8691¿BlockStatement¿¿12116¿¿¿¿{"start":{"line":604,"column":12},"end":{"line":623,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8692¿BlockStatement¿¿12116¿¿¿¿{"start":{"line":598,"column":11},"end":{"line":624,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8693¿BlockStatement¿¿12116¿¿¿¿¿¿BlockStatement
8694¿EmptyStatement¿¿12116¿¿¿¿{"start":{"line":624,"column":5},"end":{"line":624,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿EmptyStatement
8695¿BlockStatement¿¿12116¿¿¿¿{"start":{"line":574,"column":10},"end":{"line":626,"column":4},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8696¿BlockStatement¿¿12116¿¿¿¿{"start":{"line":566,"column":21},"end":{"line":680,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BlockStatement
8697¿VariableDeclarator¿¿12116¿v856¿¿¿{"start":{"line":680,"column":13},"end":{"line":680,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8698¿BinaryExpression¿==¿12116¿¿¿¿{"start":{"line":680,"column":13},"end":{"line":680,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8699¿Identifier¿¿12116¿t¿¿¿{"start":{"line":680,"column":13},"end":{"line":680,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
8700¿Literal¿string¿12116¿¿'string'¿¿{"start":{"line":680,"column":18},"end":{"line":680,"column":26},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8701¿IfStatement¿¿12116¿¿¿¿{"start":{"line":680,"column":9},"end":{"line":693,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿IfStatement
8702¿Identifier¿¿12116¿v856¿¿¿¿¿Identifier
8703¿VariableDeclarator¿¿12116¿v857¿¿¿{"start":{"line":683,"column":12},"end":{"line":683,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿VariableDeclarator
8704¿BinaryExpression¿+¿12116¿¿¿¿{"start":{"line":683,"column":12},"end":{"line":683,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿BinaryExpression
8705¿Literal¿string¿12116¿¿'''¿¿{"start":{"line":683,"column":12},"end":{"line":683,"column":15},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Literal
8706¿Identifier¿¿12116¿obj¿¿¿{"start":{"line":683,"column":18},"end":{"line":683,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-p3pg-64pv-v7jg/src/jsgui-lang-essentials.js"}¿¿Identifier
