Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
408¿BlockStatement¿¿448¿¿¿¿{"start":{"line":55,"column":29},"end":{"line":57,"column":3},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿BlockStatement
409¿VariableDeclarator¿¿448¿v35¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
410¿BinaryExpression¿+¿448¿¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿BinaryExpression
411¿Identifier¿¿448¿opener¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
412¿Literal¿string¿448¿¿' ''¿¿{"start":{"line":58,"column":23},"end":{"line":58,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Literal
413¿VariableDeclarator¿¿448¿v36¿¿¿{"start":{"line":58,"column":30},"end":{"line":58,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
414¿CallExpression¿¿448¿¿¿¿{"start":{"line":58,"column":30},"end":{"line":58,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿CallExpression
415¿Identifier¿¿448¿escape¿¿¿{"start":{"line":58,"column":30},"end":{"line":58,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
416¿Identifier¿¿448¿target¿¿¿{"start":{"line":58,"column":37},"end":{"line":58,"column":43},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
417¿VariableDeclarator¿¿448¿v37¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
418¿BinaryExpression¿+¿448¿¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿BinaryExpression
419¿Identifier¿¿448¿v35¿¿¿¿¿Identifier
420¿Identifier¿¿448¿v36¿¿¿¿¿Identifier
421¿VariableDeclarator¿¿448¿v38¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
422¿BinaryExpression¿+¿448¿¿¿¿{"start":{"line":58,"column":14},"end":{"line":58,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿BinaryExpression
423¿Identifier¿¿448¿v37¿¿¿¿¿Identifier
424¿Literal¿string¿448¿¿'''¿¿{"start":{"line":58,"column":47},"end":{"line":58,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Literal
425¿VariableDeclarator¿¿448¿v39¿¿¿{"start":{"line":58,"column":9},"end":{"line":58,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
426¿CallExpression¿¿448¿¿¿¿{"start":{"line":58,"column":9},"end":{"line":58,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿CallExpression
427¿Identifier¿¿448¿exec¿¿¿{"start":{"line":58,"column":9},"end":{"line":58,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
428¿Identifier¿¿448¿v38¿¿¿¿¿Identifier
429¿Identifier¿¿448¿callback¿¿¿{"start":{"line":58,"column":52},"end":{"line":58,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
430¿ReturnStatement¿¿448¿¿¿¿{"start":{"line":58,"column":2},"end":{"line":58,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿ReturnStatement
431¿Identifier¿¿448¿v39¿¿¿¿¿Identifier
432¿BlockStatement¿¿448¿¿¿¿{"start":{"line":20,"column":41},"end":{"line":59,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿BlockStatement
433¿VariableDeclarator¿¿446¿escape¿¿¿{"start":{"line":61,"column":0},"end":{"line":63,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
434¿FunctionExpression¿¿446¿anon¿¿¿{"start":{"line":61,"column":0},"end":{"line":63,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿FunctionExpression
435¿Identifier¿¿0¿s¿¿¿{"start":{"line":61,"column":16},"end":{"line":61,"column":17},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
436¿VariableDeclarator¿¿459¿v40¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿VariableDeclarator
437¿CallExpression¿¿459¿¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿CallExpression
438¿MemberExpression¿¿459¿¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿MemberExpression
439¿Identifier¿¿459¿s¿¿¿{"start":{"line":62,"column":9},"end":{"line":62,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
440¿Identifier¿¿459¿replace¿¿¿{"start":{"line":62,"column":11},"end":{"line":62,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Identifier
441¿Literal¿object¿459¿¿/'/g¿¿{"start":{"line":62,"column":19},"end":{"line":62,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Literal
442¿Literal¿string¿459¿¿'\\\''¿¿{"start":{"line":62,"column":25},"end":{"line":62,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿Literal
443¿ReturnStatement¿¿459¿¿¿¿{"start":{"line":62,"column":2},"end":{"line":62,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿ReturnStatement
444¿Identifier¿¿459¿v40¿¿¿¿¿Identifier
445¿BlockStatement¿¿459¿¿¿¿{"start":{"line":61,"column":19},"end":{"line":63,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/663/src/open.js"}¿¿BlockStatement
446¿CFG_F_START¿¿446¿__main__¿¿¿¿¿CFG_F_START
447¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
448¿CFG_F_START¿¿448¿276_anon¿¿¿¿¿CFG_F_START
449¿CFG_F_END¿¿0¿276_anon¿¿¿¿¿CFG_F_END
450¿CFG_IF_END¿¿0¿288¿¿¿¿¿CFG_IF_END
451¿CFG_IF_END¿¿0¿307¿¿¿¿¿CFG_IF_END
452¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
453¿CFG_IF_END¿¿0¿332¿¿¿¿¿CFG_IF_END
454¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
455¿CFG_IF_END¿¿0¿356¿¿¿¿¿CFG_IF_END
456¿CFG_SWITCH_CASE_END¿¿0¿¿¿¿¿¿CFG_SWITCH_CASE_END
457¿CFG_SWITCH_END¿¿0¿¿¿¿¿¿CFG_SWITCH_END
458¿CFG_IF_END¿¿0¿384¿¿¿¿¿CFG_IF_END
459¿CFG_F_START¿¿459¿434_anon¿¿¿¿¿CFG_F_START
460¿CFG_F_END¿¿0¿434_anon¿¿¿¿¿CFG_F_END
461¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
462¿PDG_CALL¿¿446¿446.CALL->require-o48¿¿¿¿¿PDG_CALL
463¿PDG_OBJECT¿¿0¿446.v21-o49¿¿¿¿¿PDG_OBJECT
464¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
465¿PDG_OBJECT¿¿0¿446.v21.exec-o50¿¿¿¿¿PDG_OBJECT
466¿PDG_CALL¿¿446¿446.CALL->require-o51¿¿¿¿¿PDG_CALL
467¿PDG_OBJECT¿¿0¿446.path-o52¿¿¿¿¿PDG_OBJECT
468¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
469¿PDG_OBJECT¿¿0¿446.open-o53¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿0¿446.module-o54¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿0¿446.module.exports-o55¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿0¿448.this-o56¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿0¿448.target-o57¿¿¿¿¿PDG_OBJECT
474¿PDG_OBJECT¿¿0¿448.appName-o58¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿0¿448.callback-o59¿¿¿¿¿PDG_OBJECT
476¿PDG_OBJECT¿¿0¿459.this-o60¿¿¿¿¿PDG_OBJECT
477¿PDG_OBJECT¿¿0¿459.s-o61¿¿¿¿¿PDG_OBJECT
478¿PDG_OBJECT¿¿0¿446.escape-o62¿¿¿¿¿PDG_OBJECT
479¿PDG_OBJECT¿¿0¿448.opener-o63¿¿¿¿¿PDG_OBJECT
480¿PDG_OBJECT¿¿0¿448.v23-o64¿¿¿¿¿PDG_OBJECT
481¿PDG_OBJECT¿¿0¿448.process-o65¿¿¿¿¿PDG_OBJECT
482¿PDG_OBJECT¿¿0¿448.process.platform-o66¿¿¿¿¿PDG_OBJECT
483¿PDG_CALL¿¿448¿448.CALL->escape-o67¿¿¿¿¿PDG_CALL
484¿PDG_OBJECT¿¿0¿448.v25-o68¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿0¿448.v26-o69¿¿¿¿¿PDG_OBJECT
486¿PDG_OBJECT¿¿0¿448.opener-o70¿¿¿¿¿PDG_OBJECT
487¿PDG_OBJECT¿¿0¿448.process.env-o71¿¿¿¿¿PDG_OBJECT
488¿PDG_OBJECT¿¿0¿448.v29.SUDO_USER-o72¿¿¿¿¿PDG_OBJECT
489¿PDG_OBJECT¿¿0¿448.v33-o73¿¿¿¿¿PDG_OBJECT
490¿PDG_OBJECT¿¿0¿448.v34-o74¿¿¿¿¿PDG_OBJECT
491¿PDG_OBJECT¿¿0¿448.opener-o75¿¿¿¿¿PDG_OBJECT
492¿PDG_OBJECT¿¿0¿448.v35-o76¿¿¿¿¿PDG_OBJECT
493¿PDG_CALL¿¿448¿448.CALL->escape-o77¿¿¿¿¿PDG_CALL
494¿PDG_OBJECT¿¿0¿448.v36-o78¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿0¿448.v37-o79¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿0¿448.v38-o80¿¿¿¿¿PDG_OBJECT
497¿PDG_CALL¿¿448¿448.CALL->exec-o81¿¿¿¿¿PDG_CALL
498¿PDG_OBJECT¿¿0¿448.v39-o82¿¿¿¿¿PDG_OBJECT
499¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
500¿PDG_RETURN¿¿0¿448.RET_OBJ-o83¿¿¿¿¿PDG_RETURN
501¿PDG_CALL¿¿448¿448.CALL->escape-o84¿¿¿¿¿PDG_CALL
502¿PDG_OBJECT¿¿0¿448.v27-o85¿¿¿¿¿PDG_OBJECT
503¿PDG_OBJECT¿¿0¿448.v28-o86¿¿¿¿¿PDG_OBJECT
504¿PDG_OBJECT¿¿0¿448.opener-o87¿¿¿¿¿PDG_OBJECT
505¿PDG_CALL¿¿448¿448.CALL->escape-o88¿¿¿¿¿PDG_CALL
506¿PDG_OBJECT¿¿0¿448.opener-o89¿¿¿¿¿PDG_OBJECT
507¿PDG_CALL¿¿448¿448.CALL->path.join-o90¿¿¿¿¿PDG_CALL
508¿PDG_OBJECT¿¿0¿448.opener-o91¿¿¿¿¿PDG_OBJECT
509¿PDG_CALL¿¿459¿459.CALL->s.replace-o92¿¿¿¿¿PDG_CALL
510¿PDG_OBJECT¿¿0¿459.v40-o93¿¿¿¿¿PDG_OBJECT
511¿PDG_RETURN¿¿0¿459.RET_OBJ-o94¿¿¿¿¿PDG_RETURN
