Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
344¿CFG_F_START¿¿197_anon¿¿¿¿¿CFG_F_START
345¿CFG_F_END¿¿197_anon¿¿¿¿¿CFG_F_END
346¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
347¿CFG_F_START¿¿272_anon¿¿¿¿¿CFG_F_START
348¿CFG_F_END¿¿272_anon¿¿¿¿¿CFG_F_END
349¿CFG_IF_END¿¿309¿¿¿¿¿CFG_IF_END
350¿CFG_WHILE_END¿¿¿¿¿¿¿CFG_WHILE_END
351¿TAINT_SOURCE¿¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
352¿PDG_OBJECT¿¿344.this-o39¿¿¿¿¿PDG_OBJECT
353¿PDG_OBJECT¿¿344.obj-o40¿¿¿¿¿PDG_OBJECT
354¿PDG_OBJECT¿¿344.path-o41¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿344.val-o42¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿342.v19-o43¿¿¿¿¿PDG_OBJECT
357¿PDG_OBJECT¿¿342.exports-o44¿¿¿¿¿PDG_OBJECT
358¿PDG_OBJECT¿¿342.exports.set-o45¿¿¿¿¿PDG_OBJECT
359¿PDG_OBJECT¿¿347.this-o46¿¿¿¿¿PDG_OBJECT
360¿PDG_OBJECT¿¿347.obj-o47¿¿¿¿¿PDG_OBJECT
361¿PDG_OBJECT¿¿347.path-o48¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿342.v26-o49¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿342.exports-o50¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿342.exports.get-o51¿¿¿¿¿PDG_OBJECT
365¿PDG_CALL¿¿344.CALL->path.split-o52¿¿¿¿¿PDG_CALL
366¿PDG_OBJECT¿¿344.segs-o53¿¿¿¿¿PDG_OBJECT
367¿PDG_CALL¿¿344.CALL->segs.pop-o54¿¿¿¿¿PDG_CALL
368¿PDG_OBJECT¿¿344.attr-o55¿¿¿¿¿PDG_OBJECT
369¿PDG_OBJECT¿¿344.segs.length-o56¿¿¿¿¿PDG_OBJECT
370¿PDG_OBJECT¿¿344.v15-o57¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿344.segs.*-o58¿¿¿¿¿PDG_OBJECT
372¿PDG_OBJECT¿¿344.obj.*-o59¿¿¿¿¿PDG_OBJECT
373¿PDG_OBJECT¿¿344.v18-o60¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿344.obj-o61¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿344.obj.*-o62¿¿¿¿¿PDG_OBJECT
376¿PDG_OBJECT¿¿344.v15-o63¿¿¿¿¿PDG_OBJECT
377¿PDG_OBJECT¿¿344.obj-o64¿¿¿¿¿PDG_OBJECT
378¿PDG_OBJECT¿¿344.obj.*-o65¿¿¿¿¿PDG_OBJECT
379¿PDG_CALL¿¿347.CALL->path.split-o66¿¿¿¿¿PDG_CALL
380¿PDG_OBJECT¿¿347.segs-o67¿¿¿¿¿PDG_OBJECT
381¿PDG_CALL¿¿347.CALL->segs.pop-o68¿¿¿¿¿PDG_CALL
382¿PDG_OBJECT¿¿347.attr-o69¿¿¿¿¿PDG_OBJECT
383¿PDG_OBJECT¿¿347.segs.length-o70¿¿¿¿¿PDG_OBJECT
384¿PDG_OBJECT¿¿347.v21-o71¿¿¿¿¿PDG_OBJECT
385¿PDG_OBJECT¿¿347.segs.*-o72¿¿¿¿¿PDG_OBJECT
386¿PDG_OBJECT¿¿347.obj.*-o73¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿347.v21-o74¿¿¿¿¿PDG_OBJECT
388¿PDG_OBJECT¿¿347.obj.*-o75¿¿¿¿¿PDG_OBJECT
389¿PDG_RETURN¿¿347.RET_OBJ-o76¿¿¿¿¿PDG_RETURN
