Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2539¿ExpressionStatement¿¿3767¿¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿ExpressionStatement
2540¿Identifier¿¿3767¿v338¿¿¿¿¿Identifier
2541¿VariableDeclarator¿¿3767¿v339¿¿¿{"start":{"line":51,"column":9},"end":{"line":51,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2542¿MemberExpression¿computed¿3767¿¿¿¿{"start":{"line":51,"column":9},"end":{"line":51,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2543¿Identifier¿¿3767¿aliases¿¿¿{"start":{"line":51,"column":9},"end":{"line":51,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2544¿Identifier¿¿3767¿key¿¿¿{"start":{"line":51,"column":17},"end":{"line":51,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2545¿VariableDeclarator¿¿3767¿v340¿¿¿{"start":{"line":51,"column":25},"end":{"line":51,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2546¿ArrayExpression¿¿3767¿¿¿¿{"start":{"line":51,"column":25},"end":{"line":51,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿ArrayExpression
2547¿VariableDeclarator¿¿3767¿v341¿¿¿{"start":{"line":51,"column":9},"end":{"line":51,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2548¿LogicalExpression¿||¿3767¿¿¿¿{"start":{"line":51,"column":9},"end":{"line":51,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿LogicalExpression
2549¿Identifier¿¿3767¿v339¿¿¿¿¿Identifier
2550¿Identifier¿¿3767¿v340¿¿¿¿¿Identifier
2551¿VariableDeclarator¿¿3767¿v344¿¿¿{"start":{"line":51,"column":37},"end":{"line":53,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2552¿FunctionExpression¿¿3767¿anon¿¿¿{"start":{"line":51,"column":37},"end":{"line":53,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿FunctionExpression
2553¿Identifier¿¿0¿x¿¿¿{"start":{"line":51,"column":47},"end":{"line":51,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2554¿VariableDeclarator¿¿3770¿v342¿¿¿{"start":{"line":52,"column":25},"end":{"line":52,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2555¿CallExpression¿¿3770¿¿¿¿{"start":{"line":52,"column":25},"end":{"line":52,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2556¿MemberExpression¿¿3770¿¿¿¿{"start":{"line":52,"column":25},"end":{"line":52,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2557¿Identifier¿¿3770¿x¿¿¿{"start":{"line":52,"column":25},"end":{"line":52,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2558¿Identifier¿¿3770¿split¿¿¿{"start":{"line":52,"column":27},"end":{"line":52,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2559¿Literal¿string¿3770¿¿'.'¿¿{"start":{"line":52,"column":33},"end":{"line":52,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2560¿VariableDeclarator¿¿3770¿v343¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2561¿CallExpression¿¿3770¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2562¿Identifier¿¿3770¿setKey¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2563¿Identifier¿¿3770¿argv¿¿¿{"start":{"line":52,"column":19},"end":{"line":52,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2564¿Identifier¿¿3770¿v342¿¿¿¿¿Identifier
2565¿Identifier¿¿3770¿value¿¿¿{"start":{"line":52,"column":39},"end":{"line":52,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2566¿ExpressionStatement¿¿3770¿¿¿¿{"start":{"line":52,"column":12},"end":{"line":52,"column":46},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿ExpressionStatement
2567¿Identifier¿¿3770¿v343¿¿¿¿¿Identifier
2568¿BlockStatement¿¿3770¿¿¿¿{"start":{"line":51,"column":50},"end":{"line":53,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BlockStatement
2569¿VariableDeclarator¿¿3767¿v345¿¿¿{"start":{"line":51,"column":8},"end":{"line":53,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2570¿CallExpression¿¿3767¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":53,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2571¿MemberExpression¿¿3767¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2572¿Identifier¿¿3767¿v341¿¿¿¿¿Identifier
2573¿Identifier¿¿3767¿forEach¿¿¿{"start":{"line":51,"column":29},"end":{"line":51,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2574¿Identifier¿¿3767¿v344¿¿¿¿¿Identifier
2575¿ExpressionStatement¿¿3767¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":53,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿ExpressionStatement
2576¿Identifier¿¿3767¿v345¿¿¿¿¿Identifier
2577¿BlockStatement¿¿3767¿¿¿¿{"start":{"line":45,"column":31},"end":{"line":54,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BlockStatement
2578¿VariableDeclarator¿¿3748¿i¿¿¿{"start":{"line":56,"column":13},"end":{"line":56,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2579¿Literal¿number¿3748¿¿0¿¿{"start":{"line":56,"column":17},"end":{"line":56,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2580¿VariableDeclarator¿¿3748¿v346¿¿¿{"start":{"line":56,"column":24},"end":{"line":56,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2581¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":56,"column":24},"end":{"line":56,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2582¿Identifier¿¿3748¿args¿¿¿{"start":{"line":56,"column":24},"end":{"line":56,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2583¿Identifier¿¿3748¿length¿¿¿{"start":{"line":56,"column":29},"end":{"line":56,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2584¿VariableDeclarator¿¿3748¿v347¿¿¿{"start":{"line":56,"column":20},"end":{"line":56,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2585¿BinaryExpression¿<¿3748¿¿¿¿{"start":{"line":56,"column":20},"end":{"line":56,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BinaryExpression
2586¿Identifier¿¿3748¿i¿¿¿{"start":{"line":56,"column":20},"end":{"line":56,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2587¿Identifier¿¿3748¿v346¿¿¿¿¿Identifier
2588¿WhileStatement¿¿3748¿¿¿¿{"start":{"line":56,"column":4},"end":{"line":143,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿WhileStatement
2589¿Identifier¿¿3748¿v347¿¿¿¿¿Identifier
2590¿VariableDeclarator¿¿3748¿arg¿¿¿{"start":{"line":57,"column":12},"end":{"line":57,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2591¿MemberExpression¿computed¿3748¿¿¿¿{"start":{"line":57,"column":18},"end":{"line":57,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2592¿Identifier¿¿3748¿args¿¿¿{"start":{"line":57,"column":18},"end":{"line":57,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2593¿Identifier¿¿3748¿i¿¿¿{"start":{"line":57,"column":23},"end":{"line":57,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2594¿VariableDeclarator¿¿3748¿v349¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2595¿CallExpression¿¿3748¿¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2596¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2597¿Literal¿object¿3748¿¿/^--.+=/¿¿{"start":{"line":59,"column":12},"end":{"line":59,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2598¿Identifier¿¿3748¿test¿¿¿{"start":{"line":59,"column":21},"end":{"line":59,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2599¿Identifier¿¿3748¿arg¿¿¿{"start":{"line":59,"column":26},"end":{"line":59,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2600¿IfStatement¿¿3748¿¿¿¿{"start":{"line":59,"column":8},"end":{"line":142,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿IfStatement
2601¿Identifier¿¿3748¿v349¿¿¿¿¿Identifier
2602¿VariableDeclarator¿¿3748¿m¿¿¿{"start":{"line":63,"column":16},"end":{"line":63,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2603¿CallExpression¿¿3748¿¿¿¿{"start":{"line":63,"column":20},"end":{"line":63,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2604¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":63,"column":20},"end":{"line":63,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2605¿Identifier¿¿3748¿arg¿¿¿{"start":{"line":63,"column":20},"end":{"line":63,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2606¿Identifier¿¿3748¿match¿¿¿{"start":{"line":63,"column":24},"end":{"line":63,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2607¿Literal¿object¿3748¿¿/^--([^=]+)=([\s\S]*)$/¿¿{"start":{"line":63,"column":30},"end":{"line":63,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2608¿VariableDeclarator¿¿3748¿v350¿¿¿{"start":{"line":64,"column":19},"end":{"line":64,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2609¿MemberExpression¿computed¿3748¿¿¿¿{"start":{"line":64,"column":19},"end":{"line":64,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2610¿Identifier¿¿3748¿m¿¿¿{"start":{"line":64,"column":19},"end":{"line":64,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2611¿Literal¿number¿3748¿¿1¿¿{"start":{"line":64,"column":21},"end":{"line":64,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2612¿VariableDeclarator¿¿3748¿v351¿¿¿{"start":{"line":64,"column":25},"end":{"line":64,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2613¿MemberExpression¿computed¿3748¿¿¿¿{"start":{"line":64,"column":25},"end":{"line":64,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2614¿Identifier¿¿3748¿m¿¿¿{"start":{"line":64,"column":25},"end":{"line":64,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2615¿Literal¿number¿3748¿¿2¿¿{"start":{"line":64,"column":27},"end":{"line":64,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2616¿VariableDeclarator¿¿3748¿v352¿¿¿{"start":{"line":64,"column":12},"end":{"line":64,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2617¿CallExpression¿¿3748¿¿¿¿{"start":{"line":64,"column":12},"end":{"line":64,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2618¿Identifier¿¿3748¿setArg¿¿¿{"start":{"line":64,"column":12},"end":{"line":64,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2619¿Identifier¿¿3748¿v350¿¿¿¿¿Identifier
2620¿Identifier¿¿3748¿v351¿¿¿¿¿Identifier
2621¿ExpressionStatement¿¿3748¿¿¿¿{"start":{"line":64,"column":12},"end":{"line":64,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿ExpressionStatement
2622¿Identifier¿¿3748¿v352¿¿¿¿¿Identifier
2623¿BlockStatement¿¿3748¿¿¿¿{"start":{"line":59,"column":32},"end":{"line":65,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BlockStatement
2624¿VariableDeclarator¿¿3748¿v353¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2625¿CallExpression¿¿3748¿¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2626¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2627¿Literal¿object¿3748¿¿/^--no-.+/¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2628¿Identifier¿¿3748¿test¿¿¿{"start":{"line":66,"column":28},"end":{"line":66,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2629¿Identifier¿¿3748¿arg¿¿¿{"start":{"line":66,"column":33},"end":{"line":66,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2630¿IfStatement¿¿3748¿¿¿¿{"start":{"line":66,"column":13},"end":{"line":142,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿IfStatement
2631¿Identifier¿¿3748¿v353¿¿¿¿¿Identifier
2632¿VariableDeclarator¿¿3748¿v354¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2633¿CallExpression¿¿3748¿¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2634¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2635¿Identifier¿¿3748¿arg¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2636¿Identifier¿¿3748¿match¿¿¿{"start":{"line":67,"column":26},"end":{"line":67,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2637¿Literal¿object¿3748¿¿/^--no-(.+)/¿¿{"start":{"line":67,"column":32},"end":{"line":67,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2638¿VariableDeclarator¿¿3748¿key¿¿¿{"start":{"line":67,"column":16},"end":{"line":67,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2639¿MemberExpression¿computed¿3748¿¿¿¿{"start":{"line":67,"column":22},"end":{"line":67,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2640¿Identifier¿¿3748¿v354¿¿¿¿¿Identifier
2641¿Literal¿number¿3748¿¿1¿¿{"start":{"line":67,"column":46},"end":{"line":67,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2642¿VariableDeclarator¿¿3748¿v355¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2643¿CallExpression¿¿3748¿¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2644¿Identifier¿¿3748¿setArg¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2645¿Identifier¿¿3748¿key¿¿¿{"start":{"line":68,"column":19},"end":{"line":68,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2646¿Literal¿boolean¿3748¿¿false¿¿{"start":{"line":68,"column":24},"end":{"line":68,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2647¿ExpressionStatement¿¿3748¿¿¿¿{"start":{"line":68,"column":12},"end":{"line":68,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿ExpressionStatement
2648¿Identifier¿¿3748¿v355¿¿¿¿¿Identifier
2649¿BlockStatement¿¿3748¿¿¿¿{"start":{"line":66,"column":39},"end":{"line":69,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BlockStatement
2650¿VariableDeclarator¿¿3748¿v356¿¿¿{"start":{"line":70,"column":17},"end":{"line":70,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2651¿CallExpression¿¿3748¿¿¿¿{"start":{"line":70,"column":17},"end":{"line":70,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2652¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":70,"column":17},"end":{"line":70,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2653¿Literal¿object¿3748¿¿/^--.+/¿¿{"start":{"line":70,"column":17},"end":{"line":70,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2654¿Identifier¿¿3748¿test¿¿¿{"start":{"line":70,"column":25},"end":{"line":70,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2655¿Identifier¿¿3748¿arg¿¿¿{"start":{"line":70,"column":30},"end":{"line":70,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2656¿IfStatement¿¿3748¿¿¿¿{"start":{"line":70,"column":13},"end":{"line":142,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿IfStatement
2657¿Identifier¿¿3748¿v356¿¿¿¿¿Identifier
2658¿VariableDeclarator¿¿3748¿v357¿¿¿{"start":{"line":71,"column":22},"end":{"line":71,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2659¿CallExpression¿¿3748¿¿¿¿{"start":{"line":71,"column":22},"end":{"line":71,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2660¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":71,"column":22},"end":{"line":71,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2661¿Identifier¿¿3748¿arg¿¿¿{"start":{"line":71,"column":22},"end":{"line":71,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2662¿Identifier¿¿3748¿match¿¿¿{"start":{"line":71,"column":26},"end":{"line":71,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2663¿Literal¿object¿3748¿¿/^--(.+)/¿¿{"start":{"line":71,"column":32},"end":{"line":71,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2664¿VariableDeclarator¿¿3748¿key¿¿¿{"start":{"line":71,"column":16},"end":{"line":71,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2665¿MemberExpression¿computed¿3748¿¿¿¿{"start":{"line":71,"column":22},"end":{"line":71,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2666¿Identifier¿¿3748¿v357¿¿¿¿¿Identifier
2667¿Literal¿number¿3748¿¿1¿¿{"start":{"line":71,"column":43},"end":{"line":71,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2668¿VariableDeclarator¿¿3748¿v358¿¿¿{"start":{"line":72,"column":28},"end":{"line":72,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2669¿BinaryExpression¿+¿3748¿¿¿¿{"start":{"line":72,"column":28},"end":{"line":72,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BinaryExpression
2670¿Identifier¿¿3748¿i¿¿¿{"start":{"line":72,"column":28},"end":{"line":72,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2671¿Literal¿number¿3748¿¿1¿¿{"start":{"line":72,"column":32},"end":{"line":72,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
2672¿VariableDeclarator¿¿3748¿next¿¿¿{"start":{"line":72,"column":16},"end":{"line":72,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2673¿MemberExpression¿computed¿3748¿¿¿¿{"start":{"line":72,"column":23},"end":{"line":72,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2674¿Identifier¿¿3748¿args¿¿¿{"start":{"line":72,"column":23},"end":{"line":72,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2675¿Identifier¿¿3748¿v358¿¿¿¿¿Identifier
2676¿VariableDeclarator¿¿3748¿v359¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2677¿BinaryExpression¿!==¿3748¿¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿BinaryExpression
2678¿Identifier¿¿3748¿next¿¿¿{"start":{"line":73,"column":16},"end":{"line":73,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2679¿Identifier¿¿3748¿undefined¿¿¿{"start":{"line":73,"column":25},"end":{"line":73,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Identifier
2680¿VariableDeclarator¿¿3748¿v360¿¿¿{"start":{"line":73,"column":39},"end":{"line":73,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿VariableDeclarator
2681¿CallExpression¿¿3748¿¿¿¿{"start":{"line":73,"column":39},"end":{"line":73,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿CallExpression
2682¿MemberExpression¿¿3748¿¿¿¿{"start":{"line":73,"column":39},"end":{"line":73,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿MemberExpression
2683¿Literal¿object¿3748¿¿/^-/¿¿{"start":{"line":73,"column":39},"end":{"line":73,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/minimist_1.0.0/src/index.js"}¿¿Literal
