Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
521¿Identifier¿¿663¿key¿¿¿{"start":{"line":28,"column":27},"end":{"line":28,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
522¿VariableDeclarator¿¿663¿targetVal¿¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
523¿MemberExpression¿computed¿663¿¿¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿MemberExpression
524¿Identifier¿¿663¿target¿¿¿{"start":{"line":29,"column":20},"end":{"line":29,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
525¿Identifier¿¿663¿key¿¿¿{"start":{"line":29,"column":27},"end":{"line":29,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
526¿VariableDeclarator¿¿663¿v63¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
527¿UnaryExpression¿typeof¿663¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿UnaryExpression
528¿Identifier¿¿663¿targetVal¿¿¿{"start":{"line":31,"column":15},"end":{"line":31,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
529¿VariableDeclarator¿¿663¿v64¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
530¿BinaryExpression¿!==¿663¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BinaryExpression
531¿Identifier¿¿663¿v63¿¿¿¿¿Identifier
532¿Literal¿string¿663¿¿'undefined'¿¿{"start":{"line":31,"column":29},"end":{"line":31,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Literal
533¿VariableDeclarator¿¿663¿v65¿¿¿{"start":{"line":31,"column":44},"end":{"line":31,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
534¿UnaryExpression¿typeof¿663¿¿¿¿{"start":{"line":31,"column":44},"end":{"line":31,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿UnaryExpression
535¿Identifier¿¿663¿sourceVal¿¿¿{"start":{"line":31,"column":51},"end":{"line":31,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
536¿VariableDeclarator¿¿663¿v66¿¿¿{"start":{"line":31,"column":44},"end":{"line":31,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
537¿BinaryExpression¿===¿663¿¿¿¿{"start":{"line":31,"column":44},"end":{"line":31,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BinaryExpression
538¿Identifier¿¿663¿v65¿¿¿¿¿Identifier
539¿Literal¿string¿663¿¿'undefined'¿¿{"start":{"line":31,"column":65},"end":{"line":31,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Literal
540¿VariableDeclarator¿¿663¿v67¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
541¿LogicalExpression¿&&¿663¿¿¿¿{"start":{"line":31,"column":8},"end":{"line":31,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿LogicalExpression
542¿Identifier¿¿663¿v64¿¿¿¿¿Identifier
543¿Identifier¿¿663¿v66¿¿¿¿¿Identifier
544¿IfStatement¿¿663¿¿¿¿{"start":{"line":31,"column":4},"end":{"line":33,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿IfStatement
545¿Identifier¿¿663¿v67¿¿¿¿¿Identifier
546¿ContinueStatement¿¿663¿¿¿¿{"start":{"line":32,"column":6},"end":{"line":32,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ContinueStatement
547¿BlockStatement¿¿663¿¿¿¿{"start":{"line":31,"column":78},"end":{"line":33,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
548¿VariableDeclarator¿¿663¿v68¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
549¿CallExpression¿¿663¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
550¿Identifier¿¿663¿isObjectOrArrayOrFunction¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
551¿Identifier¿¿663¿targetVal¿¿¿{"start":{"line":35,"column":34},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
552¿VariableDeclarator¿¿663¿v69¿¿¿{"start":{"line":35,"column":48},"end":{"line":35,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
553¿CallExpression¿¿663¿¿¿¿{"start":{"line":35,"column":48},"end":{"line":35,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
554¿Identifier¿¿663¿isObjectOrArrayOrFunction¿¿¿{"start":{"line":35,"column":48},"end":{"line":35,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
555¿Identifier¿¿663¿sourceVal¿¿¿{"start":{"line":35,"column":74},"end":{"line":35,"column":83},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
556¿VariableDeclarator¿¿663¿v70¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
557¿LogicalExpression¿&&¿663¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿LogicalExpression
558¿Identifier¿¿663¿v68¿¿¿¿¿Identifier
559¿Identifier¿¿663¿v69¿¿¿¿¿Identifier
560¿IfStatement¿¿663¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":39,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿IfStatement
561¿Identifier¿¿663¿v70¿¿¿¿¿Identifier
562¿VariableDeclarator¿¿663¿v71¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
563¿CallExpression¿¿663¿¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
564¿Identifier¿¿663¿_merge¿¿¿{"start":{"line":36,"column":20},"end":{"line":36,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
565¿Identifier¿¿663¿targetVal¿¿¿{"start":{"line":36,"column":27},"end":{"line":36,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
566¿Identifier¿¿663¿sourceVal¿¿¿{"start":{"line":36,"column":38},"end":{"line":36,"column":47},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
567¿ExpressionStatement¿¿663¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ExpressionStatement
568¿AssignmentExpression¿=¿663¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿AssignmentExpression
569¿MemberExpression¿computed¿663¿¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿MemberExpression
570¿Identifier¿¿663¿target¿¿¿{"start":{"line":36,"column":6},"end":{"line":36,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
571¿Identifier¿¿663¿key¿¿¿{"start":{"line":36,"column":13},"end":{"line":36,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
572¿Identifier¿¿663¿v71¿¿¿¿¿Identifier
573¿BlockStatement¿¿663¿¿¿¿{"start":{"line":35,"column":86},"end":{"line":37,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
574¿VariableDeclarator¿¿663¿v72¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
575¿CallExpression¿¿663¿¿¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
576¿Identifier¿¿663¿clone¿¿¿{"start":{"line":38,"column":20},"end":{"line":38,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
577¿Identifier¿¿663¿sourceVal¿¿¿{"start":{"line":38,"column":26},"end":{"line":38,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
578¿ExpressionStatement¿¿663¿¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ExpressionStatement
579¿AssignmentExpression¿=¿663¿¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿AssignmentExpression
580¿MemberExpression¿computed¿663¿¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿MemberExpression
581¿Identifier¿¿663¿target¿¿¿{"start":{"line":38,"column":6},"end":{"line":38,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
582¿Identifier¿¿663¿key¿¿¿{"start":{"line":38,"column":13},"end":{"line":38,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
583¿Identifier¿¿663¿v72¿¿¿¿¿Identifier
584¿BlockStatement¿¿663¿¿¿¿{"start":{"line":37,"column":11},"end":{"line":39,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
585¿BlockStatement¿¿663¿¿¿¿{"start":{"line":23,"column":26},"end":{"line":40,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
586¿ReturnStatement¿¿663¿¿¿¿{"start":{"line":41,"column":2},"end":{"line":41,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ReturnStatement
587¿Identifier¿¿663¿target¿¿¿{"start":{"line":41,"column":9},"end":{"line":41,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
588¿BlockStatement¿¿663¿¿¿¿{"start":{"line":18,"column":32},"end":{"line":42,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
589¿VariableDeclarator¿exported¿655¿merge¿¿¿{"start":{"line":60,"column":0},"end":{"line":73,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
590¿FunctionExpression¿¿655¿anon¿¿¿{"start":{"line":60,"column":0},"end":{"line":73,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿FunctionExpression
591¿Identifier¿¿0¿target¿¿¿{"start":{"line":60,"column":15},"end":{"line":60,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
592¿VariableDeclarator¿¿670¿v73¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
593¿CallExpression¿¿670¿¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
594¿Identifier¿¿670¿isObjectOrArrayOrFunction¿¿¿{"start":{"line":61,"column":7},"end":{"line":61,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
595¿Identifier¿¿670¿target¿¿¿{"start":{"line":61,"column":33},"end":{"line":61,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
596¿VariableDeclarator¿¿670¿v74¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
597¿UnaryExpression¿!¿670¿¿¿¿{"start":{"line":61,"column":6},"end":{"line":61,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿UnaryExpression
598¿Identifier¿¿670¿v73¿¿¿¿¿Identifier
599¿IfStatement¿¿670¿¿¿¿{"start":{"line":61,"column":2},"end":{"line":63,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿IfStatement
600¿Identifier¿¿670¿v74¿¿¿¿¿Identifier
601¿ExpressionStatement¿¿670¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ExpressionStatement
602¿AssignmentExpression¿=¿670¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿AssignmentExpression
603¿Identifier¿¿670¿target¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
604¿ObjectExpression¿¿670¿¿¿¿¿¿ObjectExpression
605¿BlockStatement¿¿670¿¿¿¿{"start":{"line":61,"column":42},"end":{"line":63,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
606¿VariableDeclarator¿¿670¿i¿¿¿{"start":{"line":65,"column":11},"end":{"line":65,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
607¿Literal¿number¿670¿¿1¿¿{"start":{"line":65,"column":15},"end":{"line":65,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Literal
608¿VariableDeclarator¿¿670¿l¿¿¿{"start":{"line":65,"column":18},"end":{"line":65,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
609¿MemberExpression¿¿670¿¿¿¿{"start":{"line":65,"column":22},"end":{"line":65,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿MemberExpression
610¿Identifier¿¿670¿arguments¿¿¿{"start":{"line":65,"column":22},"end":{"line":65,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
611¿Identifier¿¿670¿length¿¿¿{"start":{"line":65,"column":32},"end":{"line":65,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
612¿VariableDeclarator¿¿670¿v75¿¿¿{"start":{"line":65,"column":40},"end":{"line":65,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
613¿BinaryExpression¿<¿670¿¿¿¿{"start":{"line":65,"column":40},"end":{"line":65,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BinaryExpression
614¿Identifier¿¿670¿i¿¿¿{"start":{"line":65,"column":40},"end":{"line":65,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
615¿Identifier¿¿670¿l¿¿¿{"start":{"line":65,"column":44},"end":{"line":65,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
616¿WhileStatement¿¿670¿¿¿¿{"start":{"line":65,"column":2},"end":{"line":71,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿WhileStatement
617¿Identifier¿¿670¿v75¿¿¿¿¿Identifier
618¿VariableDeclarator¿¿670¿source¿¿¿{"start":{"line":66,"column":8},"end":{"line":66,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
619¿MemberExpression¿computed¿670¿¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿MemberExpression
620¿Identifier¿¿670¿arguments¿¿¿{"start":{"line":66,"column":17},"end":{"line":66,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
621¿Identifier¿¿670¿i¿¿¿{"start":{"line":66,"column":27},"end":{"line":66,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
622¿VariableDeclarator¿¿670¿v77¿¿¿{"start":{"line":68,"column":8},"end":{"line":68,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
623¿CallExpression¿¿670¿¿¿¿{"start":{"line":68,"column":8},"end":{"line":68,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
624¿Identifier¿¿670¿isObjectOrArrayOrFunction¿¿¿{"start":{"line":68,"column":8},"end":{"line":68,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
625¿Identifier¿¿670¿source¿¿¿{"start":{"line":68,"column":34},"end":{"line":68,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
626¿IfStatement¿¿670¿¿¿¿{"start":{"line":68,"column":4},"end":{"line":70,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿IfStatement
627¿Identifier¿¿670¿v77¿¿¿¿¿Identifier
628¿VariableDeclarator¿¿670¿v78¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
629¿CallExpression¿¿670¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿CallExpression
630¿Identifier¿¿670¿_merge¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
631¿Identifier¿¿670¿target¿¿¿{"start":{"line":69,"column":13},"end":{"line":69,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
632¿Identifier¿¿670¿source¿¿¿{"start":{"line":69,"column":21},"end":{"line":69,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
633¿ExpressionStatement¿¿670¿¿¿¿{"start":{"line":69,"column":6},"end":{"line":69,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ExpressionStatement
634¿Identifier¿¿670¿v78¿¿¿¿¿Identifier
635¿BlockStatement¿¿670¿¿¿¿{"start":{"line":68,"column":43},"end":{"line":70,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
636¿VariableDeclarator¿¿670¿v76¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿VariableDeclarator
637¿UpdateExpression¿¿670¿¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿UpdateExpression
638¿Identifier¿¿670¿i¿¿¿{"start":{"line":65,"column":47},"end":{"line":65,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
639¿ExpressionStatement¿¿670¿¿¿¿{"start":{"line":65,"column":2},"end":{"line":71,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ExpressionStatement
640¿AssignmentExpression¿=¿670¿¿¿¿{"start":{"line":65,"column":2},"end":{"line":71,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿AssignmentExpression
641¿Identifier¿¿670¿v75¿¿¿{"start":{"line":65,"column":2},"end":{"line":71,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
642¿BinaryExpression¿<¿670¿¿¿¿{"start":{"line":65,"column":40},"end":{"line":65,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BinaryExpression
643¿Identifier¿¿670¿i¿¿¿{"start":{"line":65,"column":40},"end":{"line":65,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
644¿Identifier¿¿670¿l¿¿¿{"start":{"line":65,"column":44},"end":{"line":65,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
645¿BlockStatement¿¿670¿¿¿¿¿¿BlockStatement
646¿ReturnStatement¿¿670¿¿¿¿{"start":{"line":72,"column":2},"end":{"line":72,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ReturnStatement
647¿Identifier¿¿670¿target¿¿¿{"start":{"line":72,"column":9},"end":{"line":72,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
648¿BlockStatement¿¿670¿¿¿¿{"start":{"line":60,"column":23},"end":{"line":73,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿BlockStatement
649¿ExpressionStatement¿¿655¿¿¿¿{"start":{"line":75,"column":0},"end":{"line":75,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿ExpressionStatement
650¿AssignmentExpression¿=¿655¿¿¿¿{"start":{"line":75,"column":0},"end":{"line":75,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿AssignmentExpression
651¿MemberExpression¿¿655¿¿¿¿{"start":{"line":75,"column":0},"end":{"line":75,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿MemberExpression
652¿Identifier¿¿655¿module¿¿¿{"start":{"line":75,"column":0},"end":{"line":75,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
653¿Identifier¿¿655¿exports¿¿¿{"start":{"line":75,"column":7},"end":{"line":75,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
654¿Identifier¿¿655¿merge¿¿¿{"start":{"line":75,"column":17},"end":{"line":75,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/algoliasearch-helper_3.6.0/src/merge.js"}¿¿Identifier
655¿CFG_F_START¿¿655¿__main__¿¿¿¿¿CFG_F_START
656¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
657¿CFG_F_START¿¿657¿381_anon¿¿¿¿¿CFG_F_START
658¿CFG_F_END¿¿0¿381_anon¿¿¿¿¿CFG_F_END
659¿CFG_IF_END¿¿0¿411¿¿¿¿¿CFG_IF_END
660¿CFG_IF_END¿¿0¿398¿¿¿¿¿CFG_IF_END
661¿CFG_F_START¿¿661¿435_anon¿¿¿¿¿CFG_F_START
662¿CFG_F_END¿¿0¿435_anon¿¿¿¿¿CFG_F_END
663¿CFG_F_START¿¿663¿480_anon¿¿¿¿¿CFG_F_START
