Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
395¿VariableDeclarator¿¿452¿v38¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿VariableDeclarator
396¿CallExpression¿¿452¿¿¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿CallExpression
397¿Identifier¿¿452¿mergeObjects¿¿¿{"start":{"line":25,"column":26},"end":{"line":25,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
398¿Identifier¿¿452¿v37¿¿¿¿¿Identifier
399¿Identifier¿¿452¿value¿¿¿{"start":{"line":25,"column":52},"end":{"line":25,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
400¿ExpressionStatement¿¿452¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿ExpressionStatement
401¿AssignmentExpression¿=¿452¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿AssignmentExpression
402¿MemberExpression¿computed¿452¿¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿MemberExpression
403¿Identifier¿¿452¿target¿¿¿{"start":{"line":25,"column":12},"end":{"line":25,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
404¿Identifier¿¿452¿key¿¿¿{"start":{"line":25,"column":19},"end":{"line":25,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
405¿Identifier¿¿452¿v38¿¿¿¿¿Identifier
406¿BlockStatement¿¿452¿¿¿¿{"start":{"line":24,"column":13},"end":{"line":26,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿BlockStatement
407¿BlockStatement¿¿452¿¿¿¿¿¿BlockStatement
408¿BlockStatement¿¿452¿¿¿¿{"start":{"line":14,"column":28},"end":{"line":27,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿BlockStatement
409¿ReturnStatement¿¿452¿¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿ReturnStatement
410¿Identifier¿¿452¿target¿¿¿{"start":{"line":28,"column":11},"end":{"line":28,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
411¿BlockStatement¿¿452¿¿¿¿{"start":{"line":13,"column":38},"end":{"line":29,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿BlockStatement
412¿ExpressionStatement¿¿447¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿ExpressionStatement
413¿AssignmentExpression¿=¿447¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿AssignmentExpression
414¿MemberExpression¿¿447¿¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿MemberExpression
415¿Identifier¿¿447¿module¿¿¿{"start":{"line":31,"column":0},"end":{"line":31,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
416¿Identifier¿¿447¿exports¿¿¿{"start":{"line":31,"column":7},"end":{"line":31,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
417¿Identifier¿¿447¿merge¿¿¿{"start":{"line":31,"column":17},"end":{"line":31,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
418¿VariableDeclarator¿¿447¿v39¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿VariableDeclarator
419¿MemberExpression¿¿447¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿MemberExpression
420¿Identifier¿¿447¿module¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
421¿Identifier¿¿447¿exports¿¿¿{"start":{"line":32,"column":7},"end":{"line":32,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
422¿ExpressionStatement¿¿447¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿ExpressionStatement
423¿AssignmentExpression¿=¿447¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿AssignmentExpression
424¿MemberExpression¿¿447¿¿¿¿{"start":{"line":32,"column":0},"end":{"line":32,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿MemberExpression
425¿Identifier¿¿447¿v39¿¿¿¿¿Identifier
426¿Identifier¿¿447¿default¿¿¿{"start":{"line":32,"column":15},"end":{"line":32,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
427¿Identifier¿¿447¿merge¿¿¿{"start":{"line":32,"column":25},"end":{"line":32,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
428¿VariableDeclarator¿¿447¿v40¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿VariableDeclarator
429¿MemberExpression¿¿447¿¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿MemberExpression
430¿Identifier¿¿447¿module¿¿¿{"start":{"line":33,"column":22},"end":{"line":33,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
431¿Identifier¿¿447¿exports¿¿¿{"start":{"line":33,"column":29},"end":{"line":33,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
432¿VariableDeclarator¿¿447¿v41¿¿¿{"start":{"line":33,"column":52},"end":{"line":33,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿VariableDeclarator
433¿ObjectExpression¿¿447¿¿¿¿{"start":{"line":33,"column":52},"end":{"line":33,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿ObjectExpression
434¿Property¿¿447¿¿¿¿{"start":{"line":33,"column":54},"end":{"line":33,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Property
435¿Identifier¿¿447¿value¿¿¿{"start":{"line":33,"column":54},"end":{"line":33,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
436¿Literal¿boolean¿447¿¿true¿¿{"start":{"line":33,"column":61},"end":{"line":33,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Literal
437¿VariableDeclarator¿¿447¿v42¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿VariableDeclarator
438¿CallExpression¿¿447¿¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿CallExpression
439¿MemberExpression¿¿447¿¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿MemberExpression
440¿Identifier¿¿447¿Object¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
441¿Identifier¿¿447¿defineProperty¿¿¿{"start":{"line":33,"column":7},"end":{"line":33,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Identifier
442¿Identifier¿¿447¿v40¿¿¿¿¿Identifier
443¿Literal¿string¿447¿¿'__esModule'¿¿{"start":{"line":33,"column":38},"end":{"line":33,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿Literal
444¿Identifier¿¿447¿v41¿¿¿¿¿Identifier
445¿ExpressionStatement¿¿447¿¿¿¿{"start":{"line":33,"column":0},"end":{"line":33,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/plain-object-merge_1.0.1/src/index.js"}¿¿ExpressionStatement
446¿Identifier¿¿447¿v42¿¿¿¿¿Identifier
447¿CFG_F_START¿¿447¿__main__¿¿¿¿¿CFG_F_START
448¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
449¿CFG_F_START¿¿449¿268_anon¿¿¿¿¿CFG_F_START
450¿CFG_F_END¿¿0¿268_anon¿¿¿¿¿CFG_F_END
451¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
452¿CFG_F_START¿¿452¿317_anon¿¿¿¿¿CFG_F_START
453¿CFG_F_END¿¿0¿317_anon¿¿¿¿¿CFG_F_END
454¿CFG_IF_END¿¿0¿349¿¿¿¿¿CFG_IF_END
455¿CFG_IF_END¿¿0¿376¿¿¿¿¿CFG_IF_END
456¿CFG_IF_END¿¿0¿332¿¿¿¿¿CFG_IF_END
457¿FOR_END¿¿0¿¿¿¿¿¿FOR_END
458¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
459¿PDG_CALL¿¿447¿447.CALL->require-o50¿¿¿¿¿PDG_CALL
460¿PDG_OBJECT¿¿0¿447.plain_object_clone_1-o51¿¿¿¿¿PDG_OBJECT
461¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
462¿PDG_CALL¿¿447¿447.CALL->require-o52¿¿¿¿¿PDG_CALL
463¿PDG_OBJECT¿¿0¿447.isPrimitive-o53¿¿¿¿¿PDG_OBJECT
464¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
465¿PDG_OBJECT¿¿0¿449.this-o54¿¿¿¿¿PDG_OBJECT
466¿PDG_OBJECT¿¿0¿449.objects-o55¿¿¿¿¿PDG_OBJECT
467¿PDG_OBJECT¿¿0¿447.merge-o56¿¿¿¿¿PDG_OBJECT
468¿PDG_OBJECT¿¿0¿452.this-o57¿¿¿¿¿PDG_OBJECT
469¿PDG_OBJECT¿¿0¿452.target-o58¿¿¿¿¿PDG_OBJECT
470¿PDG_OBJECT¿¿0¿452.source-o59¿¿¿¿¿PDG_OBJECT
471¿PDG_OBJECT¿¿0¿447.mergeObjects-o60¿¿¿¿¿PDG_OBJECT
472¿PDG_OBJECT¿¿0¿447.module-o61¿¿¿¿¿PDG_OBJECT
473¿PDG_OBJECT¿¿0¿447.module.exports-o62¿¿¿¿¿PDG_OBJECT
474¿PDG_OBJECT¿¿0¿447.v39-o63¿¿¿¿¿PDG_OBJECT
475¿PDG_OBJECT¿¿0¿447.v39.default-o64¿¿¿¿¿PDG_OBJECT
476¿PDG_OBJECT¿¿0¿447.v41-o65¿¿¿¿¿PDG_OBJECT
477¿PDG_CALL¿¿447¿447.CALL->Object.defineProperty-o66¿¿¿¿¿PDG_CALL
478¿PDG_OBJECT¿¿0¿447.v42-o67¿¿¿¿¿PDG_OBJECT
479¿PDG_OBJECT¿¿0¿449.objects.0-o68¿¿¿¿¿PDG_OBJECT
480¿PDG_CALL¿¿449¿449.CALL->plain_object_clone_1.default-o69¿¿¿¿¿PDG_CALL
481¿PDG_OBJECT¿¿0¿449.target-o70¿¿¿¿¿PDG_OBJECT
482¿TAINT_SINK¿¿0¿default¿¿¿¿¿TAINT_SINK
483¿PDG_OBJECT¿¿0¿449.objects.length-o71¿¿¿¿¿PDG_OBJECT
484¿PDG_OBJECT¿¿0¿449.v23-o72¿¿¿¿¿PDG_OBJECT
485¿PDG_OBJECT¿¿0¿449.objects.*-o73¿¿¿¿¿PDG_OBJECT
486¿PDG_CALL¿¿449¿449.CALL->mergeObjects-o74¿¿¿¿¿PDG_CALL
487¿PDG_OBJECT¿¿0¿449.v26-o75¿¿¿¿¿PDG_OBJECT
488¿PDG_OBJECT¿¿0¿449.v23-o76¿¿¿¿¿PDG_OBJECT
489¿PDG_RETURN¿¿0¿449.RET_OBJ-o77¿¿¿¿¿PDG_RETURN
490¿PDG_OBJECT¿¿0¿452.key-o78¿¿¿¿¿PDG_OBJECT
491¿PDG_OBJECT¿¿0¿452.key-o79¿¿¿¿¿PDG_OBJECT
492¿PDG_OBJECT¿¿0¿452.source.*-o80¿¿¿¿¿PDG_OBJECT
493¿PDG_CALL¿¿452¿452.CALL->isPrimitive-o81¿¿¿¿¿PDG_CALL
494¿PDG_OBJECT¿¿0¿452.v27-o82¿¿¿¿¿PDG_OBJECT
495¿PDG_OBJECT¿¿0¿452.v28-o83¿¿¿¿¿PDG_OBJECT
496¿PDG_OBJECT¿¿0¿452.v29-o84¿¿¿¿¿PDG_OBJECT
497¿PDG_OBJECT¿¿0¿452.target-o85¿¿¿¿¿PDG_OBJECT
498¿PDG_OBJECT¿¿0¿452.target.*-o86¿¿¿¿¿PDG_OBJECT
499¿PDG_OBJECT¿¿0¿452.target.*-o87¿¿¿¿¿PDG_OBJECT
500¿PDG_CALL¿¿452¿452.CALL->Array.isArray-o88¿¿¿¿¿PDG_CALL
501¿PDG_OBJECT¿¿0¿452.v34-o89¿¿¿¿¿PDG_OBJECT
502¿PDG_CALL¿¿452¿452.CALL->plain_object_clone_1.default-o90¿¿¿¿¿PDG_CALL
503¿PDG_OBJECT¿¿0¿452.v36-o91¿¿¿¿¿PDG_OBJECT
504¿TAINT_SINK¿¿0¿default¿¿¿¿¿TAINT_SINK
505¿PDG_OBJECT¿¿0¿452.target-o92¿¿¿¿¿PDG_OBJECT
506¿PDG_OBJECT¿¿0¿452.target.*-o93¿¿¿¿¿PDG_OBJECT
507¿PDG_CALL¿¿452¿452.CALL->mergeObjects-o94¿¿¿¿¿PDG_CALL
508¿PDG_OBJECT¿¿0¿452.v38-o95¿¿¿¿¿PDG_OBJECT
509¿PDG_OBJECT¿¿0¿452.target-o96¿¿¿¿¿PDG_OBJECT
510¿PDG_OBJECT¿¿0¿452.target.*-o97¿¿¿¿¿PDG_OBJECT
511¿PDG_RETURN¿¿0¿452.RET_OBJ-o98¿¿¿¿¿PDG_RETURN
