Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
515¿Identifier¿¿649¿split¿¿¿{"start":{"line":30,"column":9},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
516¿Literal¿string¿649¿¿' '¿¿{"start":{"line":30,"column":15},"end":{"line":30,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
517¿VariableDeclarator¿¿649¿v62¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
518¿FunctionExpression¿¿649¿anon¿¿¿{"start":{"line":31,"column":16},"end":{"line":31,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿FunctionExpression
519¿Identifier¿¿0¿x¿¿¿{"start":{"line":31,"column":25},"end":{"line":31,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
520¿VariableDeclarator¿¿652¿v61¿¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
521¿BinaryExpression¿!==¿652¿¿¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BinaryExpression
522¿Identifier¿¿652¿x¿¿¿{"start":{"line":31,"column":37},"end":{"line":31,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
523¿Literal¿string¿652¿¿''¿¿{"start":{"line":31,"column":43},"end":{"line":31,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
524¿ReturnStatement¿¿652¿¿¿¿{"start":{"line":31,"column":30},"end":{"line":31,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ReturnStatement
525¿Identifier¿¿652¿v61¿¿¿¿¿Identifier
526¿BlockStatement¿¿652¿¿¿¿{"start":{"line":31,"column":28},"end":{"line":31,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BlockStatement
527¿VariableDeclarator¿¿649¿parts¿¿¿{"start":{"line":29,"column":8},"end":{"line":31,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
528¿CallExpression¿¿649¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":31,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿CallExpression
529¿MemberExpression¿¿649¿¿¿¿{"start":{"line":29,"column":16},"end":{"line":31,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
530¿Identifier¿¿649¿v60¿¿¿¿¿Identifier
531¿Identifier¿¿649¿filter¿¿¿{"start":{"line":31,"column":9},"end":{"line":31,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
532¿Identifier¿¿649¿v62¿¿¿¿¿Identifier
533¿VariableDeclarator¿¿649¿total¿¿¿{"start":{"line":32,"column":8},"end":{"line":32,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
534¿MemberExpression¿computed¿649¿¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
535¿Identifier¿¿649¿parts¿¿¿{"start":{"line":32,"column":16},"end":{"line":32,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
536¿Literal¿number¿649¿¿1¿¿{"start":{"line":32,"column":22},"end":{"line":32,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
537¿VariableDeclarator¿¿649¿used¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
538¿MemberExpression¿computed¿649¿¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
539¿Identifier¿¿649¿parts¿¿¿{"start":{"line":33,"column":15},"end":{"line":33,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
540¿Literal¿number¿649¿¿2¿¿{"start":{"line":33,"column":21},"end":{"line":33,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
541¿VariableDeclarator¿¿649¿available¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
542¿MemberExpression¿computed¿649¿¿¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
543¿Identifier¿¿649¿parts¿¿¿{"start":{"line":34,"column":20},"end":{"line":34,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
544¿Literal¿number¿649¿¿3¿¿{"start":{"line":34,"column":26},"end":{"line":34,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
545¿VariableDeclarator¿¿649¿v63¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
546¿CallExpression¿¿649¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿CallExpression
547¿Identifier¿¿649¿isDigits¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
548¿Identifier¿¿649¿total¿¿¿{"start":{"line":35,"column":19},"end":{"line":35,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
549¿VariableDeclarator¿¿649¿v64¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
550¿CallExpression¿¿649¿¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿CallExpression
551¿Identifier¿¿649¿isDigits¿¿¿{"start":{"line":35,"column":29},"end":{"line":35,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
552¿Identifier¿¿649¿used¿¿¿{"start":{"line":35,"column":38},"end":{"line":35,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
553¿VariableDeclarator¿¿649¿v65¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
554¿LogicalExpression¿&&¿649¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿LogicalExpression
555¿Identifier¿¿649¿v63¿¿¿¿¿Identifier
556¿Identifier¿¿649¿v64¿¿¿¿¿Identifier
557¿VariableDeclarator¿¿649¿v66¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
558¿CallExpression¿¿649¿¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿CallExpression
559¿Identifier¿¿649¿isDigits¿¿¿{"start":{"line":35,"column":47},"end":{"line":35,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
560¿Identifier¿¿649¿available¿¿¿{"start":{"line":35,"column":56},"end":{"line":35,"column":65},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
561¿VariableDeclarator¿¿649¿v67¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
562¿LogicalExpression¿&&¿649¿¿¿¿{"start":{"line":35,"column":10},"end":{"line":35,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿LogicalExpression
563¿Identifier¿¿649¿v65¿¿¿¿¿Identifier
564¿Identifier¿¿649¿v66¿¿¿¿¿Identifier
565¿VariableDeclarator¿¿649¿v68¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":67},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
566¿UnaryExpression¿!¿649¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":67},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿UnaryExpression
567¿Identifier¿¿649¿v67¿¿¿¿¿Identifier
568¿IfStatement¿¿649¿¿¿¿{"start":{"line":35,"column":4},"end":{"line":37,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿IfStatement
569¿Identifier¿¿649¿v68¿¿¿¿¿Identifier
570¿VariableDeclarator¿¿649¿v69¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
571¿BinaryExpression¿+¿649¿¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BinaryExpression
572¿Literal¿string¿649¿¿'Unexpected df output: ['¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
573¿Identifier¿¿649¿dusage¿¿¿{"start":{"line":36,"column":52},"end":{"line":36,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
574¿VariableDeclarator¿¿649¿v70¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":64},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
575¿BinaryExpression¿+¿649¿¿¿¿{"start":{"line":36,"column":24},"end":{"line":36,"column":64},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BinaryExpression
576¿Identifier¿¿649¿v69¿¿¿¿¿Identifier
577¿Literal¿string¿649¿¿']'¿¿{"start":{"line":36,"column":61},"end":{"line":36,"column":64},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
578¿VariableDeclarator¿¿649¿v71¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":65},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
579¿NewExpression¿¿649¿¿¿¿{"start":{"line":36,"column":14},"end":{"line":36,"column":65},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿NewExpression
580¿Identifier¿¿649¿Error¿¿¿{"start":{"line":36,"column":18},"end":{"line":36,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
581¿Identifier¿¿649¿v70¿¿¿¿¿Identifier
582¿ThrowStatement¿¿649¿¿¿¿{"start":{"line":36,"column":8},"end":{"line":36,"column":66},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ThrowStatement
583¿Identifier¿¿649¿v71¿¿¿¿¿Identifier
584¿BlockStatement¿¿649¿¿¿¿{"start":{"line":35,"column":69},"end":{"line":37,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BlockStatement
585¿VariableDeclarator¿¿649¿v72¿¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
586¿BinaryExpression¿*¿649¿¿¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BinaryExpression
587¿Identifier¿¿649¿total¿¿¿{"start":{"line":40,"column":15},"end":{"line":40,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
588¿Literal¿number¿649¿¿1024¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
589¿VariableDeclarator¿¿649¿v73¿¿¿{"start":{"line":41,"column":14},"end":{"line":41,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
590¿BinaryExpression¿*¿649¿¿¿¿{"start":{"line":41,"column":14},"end":{"line":41,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BinaryExpression
591¿Identifier¿¿649¿used¿¿¿{"start":{"line":41,"column":14},"end":{"line":41,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
592¿Literal¿number¿649¿¿1024¿¿{"start":{"line":41,"column":19},"end":{"line":41,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
593¿VariableDeclarator¿¿649¿v74¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
594¿BinaryExpression¿*¿649¿¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BinaryExpression
595¿Identifier¿¿649¿available¿¿¿{"start":{"line":42,"column":19},"end":{"line":42,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
596¿Literal¿number¿649¿¿1024¿¿{"start":{"line":42,"column":29},"end":{"line":42,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Literal
597¿VariableDeclarator¿¿649¿v75¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
598¿ObjectExpression¿¿649¿¿¿¿¿¿ObjectExpression
599¿ExpressionStatement¿¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ExpressionStatement
600¿AssignmentExpression¿=¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿AssignmentExpression
601¿MemberExpression¿¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
602¿Identifier¿¿649¿v75¿¿¿¿¿Identifier
603¿Identifier¿¿649¿total¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
604¿Identifier¿¿649¿v72¿¿¿¿¿Identifier
605¿ExpressionStatement¿¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ExpressionStatement
606¿AssignmentExpression¿=¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿AssignmentExpression
607¿MemberExpression¿¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
608¿Identifier¿¿649¿v75¿¿¿¿¿Identifier
609¿Identifier¿¿649¿used¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":12},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
610¿Identifier¿¿649¿v73¿¿¿¿¿Identifier
611¿ExpressionStatement¿¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ExpressionStatement
612¿AssignmentExpression¿=¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿AssignmentExpression
613¿MemberExpression¿¿649¿¿¿¿{"start":{"line":39,"column":11},"end":{"line":43,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
614¿Identifier¿¿649¿v75¿¿¿¿¿Identifier
615¿Identifier¿¿649¿available¿¿¿{"start":{"line":42,"column":8},"end":{"line":42,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
616¿Identifier¿¿649¿v74¿¿¿¿¿Identifier
617¿ReturnStatement¿¿649¿¿¿¿{"start":{"line":39,"column":4},"end":{"line":43,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ReturnStatement
618¿Identifier¿¿649¿v75¿¿¿¿¿Identifier
619¿BlockStatement¿¿649¿¿¿¿{"start":{"line":24,"column":23},"end":{"line":44,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿BlockStatement
620¿VariableDeclarator¿¿640¿v76¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿VariableDeclarator
621¿ObjectExpression¿¿640¿¿¿¿¿¿ObjectExpression
622¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ExpressionStatement
623¿AssignmentExpression¿=¿640¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿AssignmentExpression
624¿MemberExpression¿¿640¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
625¿Identifier¿¿640¿v76¿¿¿¿¿Identifier
626¿Identifier¿¿640¿diskusage¿¿¿{"start":{"line":47,"column":4},"end":{"line":47,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
627¿Identifier¿¿640¿diskusage¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
628¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ExpressionStatement
629¿AssignmentExpression¿=¿640¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿AssignmentExpression
630¿MemberExpression¿¿640¿¿¿¿{"start":{"line":46,"column":17},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
631¿Identifier¿¿640¿v76¿¿¿¿¿Identifier
632¿Identifier¿¿640¿parse¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
633¿Identifier¿¿640¿parse¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":16},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
634¿ExpressionStatement¿¿640¿¿¿¿{"start":{"line":46,"column":0},"end":{"line":49,"column":2},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿ExpressionStatement
635¿AssignmentExpression¿=¿640¿¿¿¿{"start":{"line":46,"column":0},"end":{"line":49,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿AssignmentExpression
636¿MemberExpression¿¿640¿¿¿¿{"start":{"line":46,"column":0},"end":{"line":46,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿MemberExpression
637¿Identifier¿¿640¿module¿¿¿{"start":{"line":46,"column":0},"end":{"line":46,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
638¿Identifier¿¿640¿exports¿¿¿{"start":{"line":46,"column":7},"end":{"line":46,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/diskusage-ng_0.2.6/src/posix.js"}¿¿Identifier
639¿Identifier¿¿640¿v76¿¿¿¿¿Identifier
640¿CFG_F_START¿¿640¿__main__¿¿¿¿¿CFG_F_START
641¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
642¿CFG_F_START¿¿642¿393_anon¿¿¿¿¿CFG_F_START
643¿CFG_F_END¿¿0¿393_anon¿¿¿¿¿CFG_F_END
644¿CFG_IF_END¿¿0¿409¿¿¿¿¿CFG_IF_END
645¿CFG_F_START¿¿645¿431_anon¿¿¿¿¿CFG_F_START
646¿CFG_F_END¿¿0¿431_anon¿¿¿¿¿CFG_F_END
647¿CFG_IF_END¿¿0¿434¿¿¿¿¿CFG_IF_END
648¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
649¿CFG_F_START¿¿649¿475_anon¿¿¿¿¿CFG_F_START
650¿CFG_F_END¿¿0¿475_anon¿¿¿¿¿CFG_F_END
651¿CFG_IF_END¿¿0¿490¿¿¿¿¿CFG_IF_END
652¿CFG_F_START¿¿652¿518_anon¿¿¿¿¿CFG_F_START
653¿CFG_F_END¿¿0¿518_anon¿¿¿¿¿CFG_F_END
654¿CFG_IF_END¿¿0¿568¿¿¿¿¿CFG_IF_END
655¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
656¿PDG_CALL¿¿640¿640.CALL->require-o88¿¿¿¿¿PDG_CALL
657¿PDG_OBJECT¿¿0¿640.v39-o89¿¿¿¿¿PDG_OBJECT
658¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
659¿PDG_OBJECT¿¿0¿640.v39.exec-o90¿¿¿¿¿PDG_OBJECT
660¿PDG_CALL¿¿640¿640.CALL->require-o91¿¿¿¿¿PDG_CALL
661¿PDG_OBJECT¿¿0¿640.v40-o92¿¿¿¿¿PDG_OBJECT
662¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
663¿PDG_OBJECT¿¿0¿640.v40.isDigits-o93¿¿¿¿¿PDG_OBJECT
664¿PDG_OBJECT¿¿0¿642.this-o94¿¿¿¿¿PDG_OBJECT
665¿PDG_OBJECT¿¿0¿642.path-o95¿¿¿¿¿PDG_OBJECT
666¿PDG_OBJECT¿¿0¿642.cb-o96¿¿¿¿¿PDG_OBJECT
667¿PDG_OBJECT¿¿0¿640.diskusage-o97¿¿¿¿¿PDG_OBJECT
668¿PDG_OBJECT¿¿0¿649.this-o98¿¿¿¿¿PDG_OBJECT
669¿PDG_OBJECT¿¿0¿649.dusage-o99¿¿¿¿¿PDG_OBJECT
670¿PDG_OBJECT¿¿0¿640.parse-o100¿¿¿¿¿PDG_OBJECT
671¿PDG_OBJECT¿¿0¿640.v76-o101¿¿¿¿¿PDG_OBJECT
672¿PDG_OBJECT¿¿0¿640.v76-o102¿¿¿¿¿PDG_OBJECT
673¿PDG_OBJECT¿¿0¿640.v76.diskusage-o103¿¿¿¿¿PDG_OBJECT
674¿PDG_OBJECT¿¿0¿640.v76-o104¿¿¿¿¿PDG_OBJECT
675¿PDG_OBJECT¿¿0¿640.v76.parse-o105¿¿¿¿¿PDG_OBJECT
676¿PDG_OBJECT¿¿0¿640.module-o106¿¿¿¿¿PDG_OBJECT
677¿PDG_OBJECT¿¿0¿640.module.exports-o107¿¿¿¿¿PDG_OBJECT
678¿PDG_CALL¿¿642¿642.CALL->path.indexOf-o108¿¿¿¿¿PDG_CALL
679¿PDG_OBJECT¿¿0¿642.v41-o109¿¿¿¿¿PDG_OBJECT
680¿PDG_OBJECT¿¿0¿642.v43-o110¿¿¿¿¿PDG_OBJECT
681¿PDG_CALL¿¿642¿642.CALL->Error-o111¿¿¿¿¿PDG_CALL
682¿PDG_OBJECT¿¿0¿642.v44-o112¿¿¿¿¿PDG_OBJECT
683¿PDG_CALL¿¿642¿642.CALL->cb-o113¿¿¿¿¿PDG_CALL
684¿PDG_OBJECT¿¿0¿642.v45-o114¿¿¿¿¿PDG_OBJECT
685¿PDG_RETURN¿¿0¿642.RET_OBJ-o115¿¿¿¿¿PDG_RETURN
686¿PDG_OBJECT¿¿0¿642.v46-o116¿¿¿¿¿PDG_OBJECT
687¿PDG_OBJECT¿¿0¿642.v47-o117¿¿¿¿¿PDG_OBJECT
