Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2511¿Identifier¿¿3600¿baseDir¿¿¿{"start":{"line":92,"column":6},"end":{"line":92,"column":13},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2512¿VariableDeclarator¿¿3600¿v189¿¿¿{"start":{"line":90,"column":27},"end":{"line":93,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2513¿CallExpression¿¿3600¿¿¿¿{"start":{"line":90,"column":27},"end":{"line":93,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2514¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":90,"column":27},"end":{"line":90,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2515¿ThisExpression¿¿3600¿¿¿¿{"start":{"line":90,"column":27},"end":{"line":90,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ThisExpression
2516¿Identifier¿¿3600¿getFrameworkPath¿¿¿{"start":{"line":90,"column":32},"end":{"line":90,"column":48},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2517¿Identifier¿¿3600¿v188¿¿¿¿¿Identifier
2518¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":90,"column":4},"end":{"line":93,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2519¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":90,"column":4},"end":{"line":93,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2520¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":90,"column":4},"end":{"line":90,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2521¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":90,"column":4},"end":{"line":90,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2522¿Identifier¿¿3600¿framework¿¿¿{"start":{"line":90,"column":9},"end":{"line":90,"column":18},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2523¿YieldExpression¿¿3600¿¿¿¿{"start":{"line":90,"column":21},"end":{"line":93,"column":6},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿YieldExpression
2524¿Identifier¿¿3600¿v189¿¿¿¿¿Identifier
2525¿VariableDeclarator¿¿3600¿v190¿¿¿{"start":{"line":95,"column":53},"end":{"line":95,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2526¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":53},"end":{"line":95,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2527¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":95,"column":53},"end":{"line":95,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2528¿Identifier¿¿3600¿framework¿¿¿{"start":{"line":95,"column":58},"end":{"line":95,"column":67},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2529¿VariableDeclarator¿¿3600¿v191¿¿¿{"start":{"line":95,"column":31},"end":{"line":95,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2530¿CallExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":31},"end":{"line":95,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2531¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":31},"end":{"line":95,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2532¿ThisExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":31},"end":{"line":95,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ThisExpression
2533¿Identifier¿¿3600¿getFrameworkName¿¿¿{"start":{"line":95,"column":36},"end":{"line":95,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2534¿Identifier¿¿3600¿v190¿¿¿¿¿Identifier
2535¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2536¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2537¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2538¿ThisExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":4},"end":{"line":95,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ThisExpression
2539¿Identifier¿¿3600¿frameworkName¿¿¿{"start":{"line":95,"column":9},"end":{"line":95,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2540¿YieldExpression¿¿3600¿¿¿¿{"start":{"line":95,"column":25},"end":{"line":95,"column":68},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿YieldExpression
2541¿Identifier¿¿3600¿v191¿¿¿¿¿Identifier
2542¿VariableDeclarator¿¿3600¿v192¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2543¿CallExpression¿¿3600¿¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2544¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2545¿Identifier¿¿3600¿path¿¿¿{"start":{"line":97,"column":28},"end":{"line":97,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2546¿Identifier¿¿3600¿join¿¿¿{"start":{"line":97,"column":33},"end":{"line":97,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2547¿Identifier¿¿3600¿baseDir¿¿¿{"start":{"line":97,"column":38},"end":{"line":97,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2548¿Literal¿string¿3600¿¿'package.json'¿¿{"start":{"line":97,"column":47},"end":{"line":97,"column":61},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Literal
2549¿VariableDeclarator¿¿3600¿pkgInfo¿¿¿{"start":{"line":97,"column":10},"end":{"line":97,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2550¿CallExpression¿¿3600¿¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2551¿Identifier¿¿3600¿require¿¿¿{"start":{"line":97,"column":20},"end":{"line":97,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2552¿Identifier¿¿3600¿v192¿¿¿¿¿Identifier
2553¿VariableDeclarator¿¿3600¿v193¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2554¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2555¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2556¿Identifier¿¿3600¿title¿¿¿{"start":{"line":98,"column":22},"end":{"line":98,"column":27},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2557¿VariableDeclarator¿¿3600¿v194¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2558¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2559¿Identifier¿¿3600¿pkgInfo¿¿¿{"start":{"line":98,"column":45},"end":{"line":98,"column":52},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2560¿Identifier¿¿3600¿name¿¿¿{"start":{"line":98,"column":53},"end":{"line":98,"column":57},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2561¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2562¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2563¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2564¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":98,"column":4},"end":{"line":98,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2565¿Identifier¿¿3600¿title¿¿¿{"start":{"line":98,"column":9},"end":{"line":98,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2566¿LogicalExpression¿||¿3600¿¿¿¿{"start":{"line":98,"column":17},"end":{"line":98,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿LogicalExpression
2567¿Identifier¿¿3600¿v193¿¿¿¿¿Identifier
2568¿TemplateLiteral¿¿3600¿¿¿¿{"start":{"line":98,"column":31},"end":{"line":98,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿TemplateLiteral
2569¿Identifier¿¿3600¿v194¿¿¿¿¿Identifier
2570¿VariableDeclarator¿¿3600¿v195¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2571¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2572¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2573¿Identifier¿¿3600¿stdout¿¿¿{"start":{"line":100,"column":23},"end":{"line":100,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2574¿VariableDeclarator¿¿3600¿v196¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2575¿CallExpression¿¿3600¿¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2576¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2577¿Identifier¿¿3600¿path¿¿¿{"start":{"line":100,"column":33},"end":{"line":100,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2578¿Identifier¿¿3600¿join¿¿¿{"start":{"line":100,"column":38},"end":{"line":100,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2579¿Identifier¿¿3600¿logDir¿¿¿{"start":{"line":100,"column":43},"end":{"line":100,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2580¿Literal¿string¿3600¿¿'master-stdout.log'¿¿{"start":{"line":100,"column":51},"end":{"line":100,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Literal
2581¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2582¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2583¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2584¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":100,"column":4},"end":{"line":100,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2585¿Identifier¿¿3600¿stdout¿¿¿{"start":{"line":100,"column":9},"end":{"line":100,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2586¿LogicalExpression¿||¿3600¿¿¿¿{"start":{"line":100,"column":18},"end":{"line":100,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿LogicalExpression
2587¿Identifier¿¿3600¿v195¿¿¿¿¿Identifier
2588¿Identifier¿¿3600¿v196¿¿¿¿¿Identifier
2589¿VariableDeclarator¿¿3600¿v197¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2590¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2591¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2592¿Identifier¿¿3600¿stderr¿¿¿{"start":{"line":101,"column":23},"end":{"line":101,"column":29},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2593¿VariableDeclarator¿¿3600¿v198¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2594¿CallExpression¿¿3600¿¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2595¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2596¿Identifier¿¿3600¿path¿¿¿{"start":{"line":101,"column":33},"end":{"line":101,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2597¿Identifier¿¿3600¿join¿¿¿{"start":{"line":101,"column":38},"end":{"line":101,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2598¿Identifier¿¿3600¿logDir¿¿¿{"start":{"line":101,"column":43},"end":{"line":101,"column":49},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2599¿Literal¿string¿3600¿¿'master-stderr.log'¿¿{"start":{"line":101,"column":51},"end":{"line":101,"column":70},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Literal
2600¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2601¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2602¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2603¿Identifier¿¿3600¿argv¿¿¿{"start":{"line":101,"column":4},"end":{"line":101,"column":8},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2604¿Identifier¿¿3600¿stderr¿¿¿{"start":{"line":101,"column":9},"end":{"line":101,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2605¿LogicalExpression¿||¿3600¿¿¿¿{"start":{"line":101,"column":18},"end":{"line":101,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿LogicalExpression
2606¿Identifier¿¿3600¿v197¿¿¿¿¿Identifier
2607¿Identifier¿¿3600¿v198¿¿¿¿¿Identifier
2608¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2609¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2610¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2611¿Identifier¿¿3600¿env¿¿¿{"start":{"line":104,"column":4},"end":{"line":104,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2612¿Identifier¿¿3600¿HOME¿¿¿{"start":{"line":104,"column":8},"end":{"line":104,"column":12},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2613¿Identifier¿¿3600¿HOME¿¿¿{"start":{"line":104,"column":15},"end":{"line":104,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2614¿ExpressionStatement¿¿3600¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ExpressionStatement
2615¿AssignmentExpression¿=¿3600¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿AssignmentExpression
2616¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2617¿Identifier¿¿3600¿env¿¿¿{"start":{"line":105,"column":4},"end":{"line":105,"column":7},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2618¿Identifier¿¿3600¿NODE_ENV¿¿¿{"start":{"line":105,"column":8},"end":{"line":105,"column":16},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2619¿Literal¿string¿3600¿¿'production'¿¿{"start":{"line":105,"column":19},"end":{"line":105,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Literal
2620¿VariableDeclarator¿¿3600¿v199¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2621¿CallExpression¿¿3600¿¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2622¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2623¿Identifier¿¿3600¿path¿¿¿{"start":{"line":109,"column":6},"end":{"line":109,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2624¿Identifier¿¿3600¿join¿¿¿{"start":{"line":109,"column":11},"end":{"line":109,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2625¿Identifier¿¿3600¿baseDir¿¿¿{"start":{"line":109,"column":16},"end":{"line":109,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2626¿Literal¿string¿3600¿¿'node_modules/.bin'¿¿{"start":{"line":109,"column":25},"end":{"line":109,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Literal
2627¿VariableDeclarator¿¿3600¿v200¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2628¿CallExpression¿¿3600¿¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿CallExpression
2629¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2630¿Identifier¿¿3600¿path¿¿¿{"start":{"line":111,"column":6},"end":{"line":111,"column":10},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2631¿Identifier¿¿3600¿join¿¿¿{"start":{"line":111,"column":11},"end":{"line":111,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2632¿Identifier¿¿3600¿baseDir¿¿¿{"start":{"line":111,"column":16},"end":{"line":111,"column":23},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2633¿Literal¿string¿3600¿¿'.node/bin'¿¿{"start":{"line":111,"column":25},"end":{"line":111,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Literal
2634¿VariableDeclarator¿¿3600¿v201¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2635¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2636¿Identifier¿¿3600¿env¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":9},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2637¿Identifier¿¿3600¿PATH¿¿¿{"start":{"line":113,"column":10},"end":{"line":113,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2638¿VariableDeclarator¿¿3600¿v202¿¿¿{"start":{"line":113,"column":18},"end":{"line":113,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2639¿MemberExpression¿¿3600¿¿¿¿{"start":{"line":113,"column":18},"end":{"line":113,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿MemberExpression
2640¿Identifier¿¿3600¿env¿¿¿{"start":{"line":113,"column":18},"end":{"line":113,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2641¿Identifier¿¿3600¿Path¿¿¿{"start":{"line":113,"column":22},"end":{"line":113,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2642¿VariableDeclarator¿¿3600¿v203¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2643¿LogicalExpression¿||¿3600¿¿¿¿{"start":{"line":113,"column":6},"end":{"line":113,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿LogicalExpression
2644¿Identifier¿¿3600¿v201¿¿¿¿¿Identifier
2645¿Identifier¿¿3600¿v202¿¿¿¿¿Identifier
2646¿VariableDeclarator¿¿3600¿v204¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2647¿ArrayExpression¿¿3600¿¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ArrayExpression
2648¿Identifier¿¿3600¿v199¿¿¿¿¿Identifier
2649¿Identifier¿¿3600¿v200¿¿¿¿¿Identifier
2650¿Identifier¿¿3600¿v203¿¿¿¿¿Identifier
2651¿VariableDeclarator¿¿3600¿v207¿¿¿{"start":{"line":114,"column":13},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2652¿ArrowFunctionExpression¿¿3600¿¿¿¿{"start":{"line":114,"column":13},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿ArrowFunctionExpression
2653¿Identifier¿¿0¿x¿¿¿{"start":{"line":114,"column":13},"end":{"line":114,"column":14},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2654¿VariableDeclarator¿¿3603¿v205¿¿¿{"start":{"line":114,"column":19},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2655¿UnaryExpression¿!¿3603¿¿¿¿{"start":{"line":114,"column":19},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿UnaryExpression
2656¿Identifier¿¿3603¿x¿¿¿{"start":{"line":114,"column":20},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿Identifier
2657¿VariableDeclarator¿¿3603¿v206¿¿¿{"start":{"line":114,"column":18},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
2658¿UnaryExpression¿!¿3603¿¿¿¿{"start":{"line":114,"column":18},"end":{"line":114,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿UnaryExpression
2659¿Identifier¿¿3603¿v205¿¿¿¿¿Identifier
2660¿ReturnStatement¿¿3603¿¿¿¿¿¿ReturnStatement
2661¿Identifier¿¿3603¿v206¿¿¿¿¿Identifier
2662¿BlockStatement¿¿3603¿¿¿¿¿¿BlockStatement
2663¿VariableDeclarator¿¿3600¿v208¿¿¿{"start":{"line":107,"column":15},"end":{"line":114,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/694/src/start.js"}¿¿VariableDeclarator
