Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
661¿VariableDeclarator¿exported¿878¿setPath¿¿¿{"start":{"line":32,"column":0},"end":{"line":58,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
662¿FunctionExpression¿¿878¿anon¿¿¿{"start":{"line":32,"column":0},"end":{"line":58,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿FunctionExpression
663¿Identifier¿¿0¿document¿¿¿{"start":{"line":32,"column":17},"end":{"line":32,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
664¿Identifier¿¿0¿keyPath¿¿¿{"start":{"line":32,"column":27},"end":{"line":32,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
665¿Identifier¿¿0¿value¿¿¿{"start":{"line":32,"column":36},"end":{"line":32,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
666¿VariableDeclarator¿¿890¿v67¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
667¿UnaryExpression¿!¿890¿¿¿¿{"start":{"line":33,"column":8},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿UnaryExpression
668¿Identifier¿¿890¿document¿¿¿{"start":{"line":33,"column":9},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
669¿IfStatement¿¿890¿¿¿¿{"start":{"line":33,"column":4},"end":{"line":35,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿IfStatement
670¿Identifier¿¿890¿v67¿¿¿¿¿Identifier
671¿VariableDeclarator¿¿890¿v68¿¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
672¿NewExpression¿¿890¿¿¿¿{"start":{"line":34,"column":14},"end":{"line":34,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿NewExpression
673¿Identifier¿¿890¿Error¿¿¿{"start":{"line":34,"column":18},"end":{"line":34,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
674¿Literal¿string¿890¿¿'No document was provided.'¿¿{"start":{"line":34,"column":24},"end":{"line":34,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Literal
675¿ThrowStatement¿¿890¿¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ThrowStatement
676¿Identifier¿¿890¿v68¿¿¿¿¿Identifier
677¿BlockStatement¿¿890¿¿¿¿{"start":{"line":33,"column":19},"end":{"line":35,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
678¿VariableDeclarator¿¿890¿v69¿¿¿{"start":{"line":37,"column":8},"end":{"line":37,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
679¿CallExpression¿¿890¿¿¿¿{"start":{"line":37,"column":53},"end":{"line":37,"column":85},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
680¿Identifier¿¿890¿computeStateInformation¿¿¿{"start":{"line":37,"column":53},"end":{"line":37,"column":76},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
681¿Identifier¿¿890¿keyPath¿¿¿{"start":{"line":37,"column":77},"end":{"line":37,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
682¿VariableDeclarator¿¿890¿indexOfDot¿¿¿{"start":{"line":37,"column":9},"end":{"line":37,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
683¿MemberExpression¿¿890¿¿¿¿{"start":{"line":37,"column":9},"end":{"line":37,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
684¿Identifier¿¿890¿v69¿¿¿¿¿Identifier
685¿Identifier¿¿890¿indexOfDot¿¿¿{"start":{"line":37,"column":9},"end":{"line":37,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
686¿VariableDeclarator¿¿890¿currentKey¿¿¿{"start":{"line":37,"column":21},"end":{"line":37,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
687¿MemberExpression¿¿890¿¿¿¿{"start":{"line":37,"column":21},"end":{"line":37,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
688¿Identifier¿¿890¿v69¿¿¿¿¿Identifier
689¿Identifier¿¿890¿currentKey¿¿¿{"start":{"line":37,"column":21},"end":{"line":37,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
690¿VariableDeclarator¿¿890¿remainingKeyPath¿¿¿{"start":{"line":37,"column":33},"end":{"line":37,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
691¿MemberExpression¿¿890¿¿¿¿{"start":{"line":37,"column":33},"end":{"line":37,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
692¿Identifier¿¿890¿v69¿¿¿¿¿Identifier
693¿Identifier¿¿890¿remainingKeyPath¿¿¿{"start":{"line":37,"column":33},"end":{"line":37,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
694¿VariableDeclarator¿¿890¿v70¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
695¿BinaryExpression¿>=¿890¿¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BinaryExpression
696¿Identifier¿¿890¿indexOfDot¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
697¿Literal¿number¿890¿¿0¿¿{"start":{"line":40,"column":22},"end":{"line":40,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Literal
698¿IfStatement¿¿890¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":55,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿IfStatement
699¿Identifier¿¿890¿v70¿¿¿¿¿Identifier
700¿VariableDeclarator¿¿890¿v71¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
701¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
702¿Identifier¿¿890¿document¿¿¿{"start":{"line":41,"column":13},"end":{"line":41,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
703¿Identifier¿¿890¿currentKey¿¿¿{"start":{"line":41,"column":22},"end":{"line":41,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
704¿VariableDeclarator¿¿890¿v72¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
705¿UnaryExpression¿!¿890¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿UnaryExpression
706¿Identifier¿¿890¿v71¿¿¿¿¿Identifier
707¿VariableDeclarator¿¿890¿v73¿¿¿{"start":{"line":41,"column":37},"end":{"line":41,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
708¿CallExpression¿¿890¿¿¿¿{"start":{"line":41,"column":37},"end":{"line":41,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
709¿MemberExpression¿¿890¿¿¿¿{"start":{"line":41,"column":37},"end":{"line":41,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
710¿Identifier¿¿890¿Array¿¿¿{"start":{"line":41,"column":37},"end":{"line":41,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
711¿Identifier¿¿890¿isArray¿¿¿{"start":{"line":41,"column":43},"end":{"line":41,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
712¿Identifier¿¿890¿document¿¿¿{"start":{"line":41,"column":51},"end":{"line":41,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
713¿VariableDeclarator¿¿890¿v74¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
714¿LogicalExpression¿&&¿890¿¿¿¿{"start":{"line":41,"column":12},"end":{"line":41,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿LogicalExpression
715¿Identifier¿¿890¿v72¿¿¿¿¿Identifier
716¿Identifier¿¿890¿v73¿¿¿¿¿Identifier
717¿IfStatement¿¿890¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":47,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿IfStatement
718¿Identifier¿¿890¿v74¿¿¿¿¿Identifier
719¿VariableDeclarator¿¿890¿v76¿¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
720¿ArrowFunctionExpression¿¿890¿¿¿¿{"start":{"line":43,"column":36},"end":{"line":43,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ArrowFunctionExpression
721¿Identifier¿¿0¿doc¿¿¿{"start":{"line":43,"column":37},"end":{"line":43,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
722¿VariableDeclarator¿¿893¿v75¿¿¿{"start":{"line":43,"column":45},"end":{"line":43,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
723¿CallExpression¿¿893¿¿¿¿{"start":{"line":43,"column":45},"end":{"line":43,"column":73},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
724¿Identifier¿¿893¿setPath¿¿¿{"start":{"line":43,"column":45},"end":{"line":43,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
725¿Identifier¿¿893¿doc¿¿¿{"start":{"line":43,"column":53},"end":{"line":43,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
726¿Identifier¿¿893¿keyPath¿¿¿{"start":{"line":43,"column":58},"end":{"line":43,"column":65},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
727¿Identifier¿¿893¿value¿¿¿{"start":{"line":43,"column":67},"end":{"line":43,"column":72},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
728¿ReturnStatement¿¿893¿¿¿¿¿¿ReturnStatement
729¿Identifier¿¿893¿v75¿¿¿¿¿Identifier
730¿BlockStatement¿¿893¿¿¿¿¿¿BlockStatement
731¿VariableDeclarator¿¿890¿v77¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
732¿CallExpression¿¿890¿¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":74},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
733¿MemberExpression¿¿890¿¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
734¿Identifier¿¿890¿document¿¿¿{"start":{"line":43,"column":19},"end":{"line":43,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
735¿Identifier¿¿890¿forEach¿¿¿{"start":{"line":43,"column":28},"end":{"line":43,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
736¿Identifier¿¿890¿v76¿¿¿¿¿Identifier
737¿ReturnStatement¿¿890¿¿¿¿{"start":{"line":43,"column":12},"end":{"line":43,"column":75},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ReturnStatement
738¿Identifier¿¿890¿v77¿¿¿¿¿Identifier
739¿BlockStatement¿¿890¿¿¿¿{"start":{"line":41,"column":62},"end":{"line":44,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
740¿VariableDeclarator¿¿890¿v78¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
741¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
742¿Identifier¿¿890¿document¿¿¿{"start":{"line":44,"column":20},"end":{"line":44,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
743¿Identifier¿¿890¿currentKey¿¿¿{"start":{"line":44,"column":29},"end":{"line":44,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
744¿VariableDeclarator¿¿890¿v79¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
745¿UnaryExpression¿!¿890¿¿¿¿{"start":{"line":44,"column":19},"end":{"line":44,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿UnaryExpression
746¿Identifier¿¿890¿v78¿¿¿¿¿Identifier
747¿IfStatement¿¿890¿¿¿¿{"start":{"line":44,"column":15},"end":{"line":47,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿IfStatement
748¿Identifier¿¿890¿v79¿¿¿¿¿Identifier
749¿VariableDeclarator¿¿890¿v80¿¿¿{"start":{"line":46,"column":35},"end":{"line":46,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
750¿ObjectExpression¿¿890¿¿¿¿¿¿ObjectExpression
751¿ExpressionStatement¿¿890¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ExpressionStatement
752¿AssignmentExpression¿=¿890¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿AssignmentExpression
753¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
754¿Identifier¿¿890¿document¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
755¿Identifier¿¿890¿currentKey¿¿¿{"start":{"line":46,"column":21},"end":{"line":46,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
756¿Identifier¿¿890¿v80¿¿¿¿¿Identifier
757¿BlockStatement¿¿890¿¿¿¿{"start":{"line":44,"column":42},"end":{"line":47,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
758¿BlockStatement¿¿890¿¿¿¿¿¿BlockStatement
759¿VariableDeclarator¿¿890¿v81¿¿¿{"start":{"line":48,"column":16},"end":{"line":48,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
760¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":48,"column":16},"end":{"line":48,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
761¿Identifier¿¿890¿document¿¿¿{"start":{"line":48,"column":16},"end":{"line":48,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
762¿Identifier¿¿890¿currentKey¿¿¿{"start":{"line":48,"column":25},"end":{"line":48,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
763¿VariableDeclarator¿¿890¿v82¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
764¿CallExpression¿¿890¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
765¿Identifier¿¿890¿setPath¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
766¿Identifier¿¿890¿v81¿¿¿¿¿Identifier
767¿Identifier¿¿890¿remainingKeyPath¿¿¿{"start":{"line":48,"column":38},"end":{"line":48,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
768¿Identifier¿¿890¿value¿¿¿{"start":{"line":48,"column":56},"end":{"line":48,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
769¿ExpressionStatement¿¿890¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ExpressionStatement
770¿Identifier¿¿890¿v82¿¿¿¿¿Identifier
771¿BlockStatement¿¿890¿¿¿¿{"start":{"line":40,"column":25},"end":{"line":49,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
772¿VariableDeclarator¿¿890¿v83¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
773¿CallExpression¿¿890¿¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
774¿MemberExpression¿¿890¿¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
775¿Identifier¿¿890¿Array¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
776¿Identifier¿¿890¿isArray¿¿¿{"start":{"line":49,"column":21},"end":{"line":49,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
777¿Identifier¿¿890¿document¿¿¿{"start":{"line":49,"column":29},"end":{"line":49,"column":37},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
778¿IfStatement¿¿890¿¿¿¿{"start":{"line":49,"column":11},"end":{"line":55,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿IfStatement
779¿Identifier¿¿890¿v83¿¿¿¿¿Identifier
780¿VariableDeclarator¿¿890¿v85¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
781¿ArrowFunctionExpression¿¿890¿¿¿¿{"start":{"line":51,"column":32},"end":{"line":51,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ArrowFunctionExpression
782¿Identifier¿¿0¿doc¿¿¿{"start":{"line":51,"column":33},"end":{"line":51,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
783¿VariableDeclarator¿¿897¿v84¿¿¿{"start":{"line":51,"column":41},"end":{"line":51,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
784¿CallExpression¿¿897¿¿¿¿{"start":{"line":51,"column":41},"end":{"line":51,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
785¿Identifier¿¿897¿setPath¿¿¿{"start":{"line":51,"column":41},"end":{"line":51,"column":48},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
786¿Identifier¿¿897¿doc¿¿¿{"start":{"line":51,"column":49},"end":{"line":51,"column":52},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
787¿Identifier¿¿897¿remainingKeyPath¿¿¿{"start":{"line":51,"column":54},"end":{"line":51,"column":70},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
788¿Identifier¿¿897¿value¿¿¿{"start":{"line":51,"column":72},"end":{"line":51,"column":77},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
789¿ReturnStatement¿¿897¿¿¿¿¿¿ReturnStatement
790¿Identifier¿¿897¿v84¿¿¿¿¿Identifier
791¿BlockStatement¿¿897¿¿¿¿¿¿BlockStatement
792¿VariableDeclarator¿¿890¿v86¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
793¿CallExpression¿¿890¿¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":79},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿CallExpression
794¿MemberExpression¿¿890¿¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
795¿Identifier¿¿890¿document¿¿¿{"start":{"line":51,"column":15},"end":{"line":51,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
796¿Identifier¿¿890¿forEach¿¿¿{"start":{"line":51,"column":24},"end":{"line":51,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
797¿Identifier¿¿890¿v85¿¿¿¿¿Identifier
798¿ReturnStatement¿¿890¿¿¿¿{"start":{"line":51,"column":8},"end":{"line":51,"column":80},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ReturnStatement
799¿Identifier¿¿890¿v86¿¿¿¿¿Identifier
800¿BlockStatement¿¿890¿¿¿¿{"start":{"line":49,"column":40},"end":{"line":52,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
801¿ExpressionStatement¿¿890¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ExpressionStatement
802¿AssignmentExpression¿=¿890¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿AssignmentExpression
803¿MemberExpression¿computed¿890¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿MemberExpression
804¿Identifier¿¿890¿document¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
805¿Identifier¿¿890¿keyPath¿¿¿{"start":{"line":54,"column":17},"end":{"line":54,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
806¿Identifier¿¿890¿value¿¿¿{"start":{"line":54,"column":28},"end":{"line":54,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
807¿BlockStatement¿¿890¿¿¿¿{"start":{"line":52,"column":11},"end":{"line":55,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
808¿BlockStatement¿¿890¿¿¿¿¿¿BlockStatement
809¿ReturnStatement¿¿890¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":57,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿ReturnStatement
810¿Identifier¿¿890¿document¿¿¿{"start":{"line":57,"column":11},"end":{"line":57,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿Identifier
811¿BlockStatement¿¿890¿¿¿¿{"start":{"line":32,"column":43},"end":{"line":58,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿BlockStatement
812¿VariableDeclarator¿¿878¿computeStateInformation¿¿¿{"start":{"line":66,"column":0},"end":{"line":74,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/doc-path_2.0.0/src/path.js"}¿¿VariableDeclarator
