Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
376¿MemberExpression¿computed¿417¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿MemberExpression
377¿Identifier¿¿417¿obj¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
378¿Identifier¿¿417¿last¿¿¿{"start":{"line":22,"column":8},"end":{"line":22,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
379¿VariableDeclarator¿¿417¿v45¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿VariableDeclarator
380¿CallExpression¿¿417¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿CallExpression
381¿MemberExpression¿¿417¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿MemberExpression
382¿Identifier¿¿417¿v44¿¿¿¿¿Identifier
383¿Identifier¿¿417¿push¿¿¿{"start":{"line":22,"column":14},"end":{"line":22,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
384¿Identifier¿¿417¿val¿¿¿{"start":{"line":22,"column":19},"end":{"line":22,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
385¿ExpressionStatement¿¿417¿¿¿¿{"start":{"line":22,"column":4},"end":{"line":22,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿ExpressionStatement
386¿Identifier¿¿417¿v45¿¿¿¿¿Identifier
387¿BlockStatement¿¿417¿¿¿¿{"start":{"line":21,"column":41},"end":{"line":23,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿BlockStatement
388¿ExpressionStatement¿¿417¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿ExpressionStatement
389¿AssignmentExpression¿=¿417¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿AssignmentExpression
390¿MemberExpression¿computed¿417¿¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿MemberExpression
391¿Identifier¿¿417¿obj¿¿¿{"start":{"line":24,"column":4},"end":{"line":24,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
392¿Identifier¿¿417¿last¿¿¿{"start":{"line":24,"column":8},"end":{"line":24,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
393¿Identifier¿¿417¿val¿¿¿{"start":{"line":24,"column":16},"end":{"line":24,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
394¿BlockStatement¿¿417¿¿¿¿{"start":{"line":23,"column":9},"end":{"line":25,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿BlockStatement
395¿BlockStatement¿¿417¿¿¿¿¿¿BlockStatement
396¿BlockStatement¿¿417¿¿¿¿{"start":{"line":8,"column":69},"end":{"line":26,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿BlockStatement
397¿VariableDeclarator¿¿415¿_default¿¿¿{"start":{"line":28,"column":4},"end":{"line":28,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿VariableDeclarator
398¿Identifier¿¿415¿replaceValue¿¿¿{"start":{"line":28,"column":15},"end":{"line":28,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
399¿ExpressionStatement¿¿415¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿ExpressionStatement
400¿AssignmentExpression¿=¿415¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿AssignmentExpression
401¿MemberExpression¿computed¿415¿¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿MemberExpression
402¿Identifier¿¿415¿exports¿¿¿{"start":{"line":29,"column":0},"end":{"line":29,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
403¿Literal¿string¿415¿¿'default'¿¿{"start":{"line":29,"column":8},"end":{"line":29,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Literal
404¿Identifier¿¿415¿_default¿¿¿{"start":{"line":29,"column":21},"end":{"line":29,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
405¿VariableDeclarator¿¿415¿v46¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿VariableDeclarator
406¿MemberExpression¿¿415¿¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿MemberExpression
407¿Identifier¿¿415¿exports¿¿¿{"start":{"line":30,"column":17},"end":{"line":30,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
408¿Identifier¿¿415¿default¿¿¿{"start":{"line":30,"column":25},"end":{"line":30,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
409¿ExpressionStatement¿¿415¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿ExpressionStatement
410¿AssignmentExpression¿=¿415¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":32},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿AssignmentExpression
411¿MemberExpression¿¿415¿¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿MemberExpression
412¿Identifier¿¿415¿module¿¿¿{"start":{"line":30,"column":0},"end":{"line":30,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
413¿Identifier¿¿415¿exports¿¿¿{"start":{"line":30,"column":7},"end":{"line":30,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/set-object-value_0.0.5/src/index.js"}¿¿Identifier
414¿Identifier¿¿415¿v46¿¿¿¿¿Identifier
415¿CFG_F_START¿¿415¿__main__¿¿¿¿¿CFG_F_START
416¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
417¿CFG_F_START¿¿417¿260_replaceValue¿¿¿¿¿CFG_F_START
418¿CFG_F_END¿¿0¿260_replaceValue¿¿¿¿¿CFG_F_END
419¿CFG_F_START¿¿419¿271_anon¿¿¿¿¿CFG_F_START
420¿CFG_F_END¿¿0¿271_anon¿¿¿¿¿CFG_F_END
421¿CFG_IF_END¿¿0¿337¿¿¿¿¿CFG_IF_END
422¿CFG_IF_END¿¿0¿373¿¿¿¿¿CFG_IF_END
423¿CFG_IF_END¿¿0¿328¿¿¿¿¿CFG_IF_END
424¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
425¿PDG_OBJECT¿¿0¿415.v24-o40¿¿¿¿¿PDG_OBJECT
426¿PDG_CALL¿¿415¿415.CALL->Object.defineProperty-o41¿¿¿¿¿PDG_CALL
427¿PDG_OBJECT¿¿0¿415.v25-o42¿¿¿¿¿PDG_OBJECT
428¿PDG_OBJECT¿¿0¿415.v26-o43¿¿¿¿¿PDG_OBJECT
429¿PDG_OBJECT¿¿0¿415.exports-o44¿¿¿¿¿PDG_OBJECT
430¿PDG_OBJECT¿¿0¿415.exports."default"-o45¿¿¿¿¿PDG_OBJECT
431¿PDG_OBJECT¿¿0¿417.this-o46¿¿¿¿¿PDG_OBJECT
432¿PDG_OBJECT¿¿0¿417.obj-o47¿¿¿¿¿PDG_OBJECT
433¿PDG_OBJECT¿¿0¿417.arrKey-o48¿¿¿¿¿PDG_OBJECT
434¿PDG_OBJECT¿¿0¿417.val-o49¿¿¿¿¿PDG_OBJECT
435¿PDG_OBJECT¿¿0¿417.isAppend-o50¿¿¿¿¿PDG_OBJECT
436¿PDG_OBJECT¿¿0¿415.replaceValue-o51¿¿¿¿¿PDG_OBJECT
437¿PDG_OBJECT¿¿0¿415.exports-o52¿¿¿¿¿PDG_OBJECT
438¿PDG_OBJECT¿¿0¿415.exports."default"-o53¿¿¿¿¿PDG_OBJECT
439¿PDG_OBJECT¿¿0¿415.exports.default-o54¿¿¿¿¿PDG_OBJECT
440¿PDG_OBJECT¿¿0¿415.module-o55¿¿¿¿¿PDG_OBJECT
441¿PDG_OBJECT¿¿0¿415.module.exports-o56¿¿¿¿¿PDG_OBJECT
442¿PDG_CALL¿¿417¿417.CALL->arrKey.pop-o57¿¿¿¿¿PDG_CALL
443¿PDG_OBJECT¿¿0¿417.last-o58¿¿¿¿¿PDG_OBJECT
444¿PDG_OBJECT¿¿0¿419.this-o59¿¿¿¿¿PDG_OBJECT
445¿PDG_OBJECT¿¿0¿419.k-o60¿¿¿¿¿PDG_OBJECT
446¿PDG_OBJECT¿¿0¿417.v29-o61¿¿¿¿¿PDG_OBJECT
447¿PDG_CALL¿¿417¿417.CALL->arrKey.forEach-o62¿¿¿¿¿PDG_CALL
448¿PDG_OBJECT¿¿0¿417.v30-o63¿¿¿¿¿PDG_OBJECT
449¿PDG_OBJECT¿¿0¿417.obj.*-o64¿¿¿¿¿PDG_OBJECT
450¿PDG_OBJECT¿¿0¿417.v33.push-o65¿¿¿¿¿PDG_OBJECT
451¿PDG_OBJECT¿¿0¿417.v37-o66¿¿¿¿¿PDG_OBJECT
452¿PDG_OBJECT¿¿0¿417.obj-o67¿¿¿¿¿PDG_OBJECT
453¿PDG_OBJECT¿¿0¿417.obj.*-o68¿¿¿¿¿PDG_OBJECT
454¿PDG_OBJECT¿¿0¿417.obj-o69¿¿¿¿¿PDG_OBJECT
455¿PDG_OBJECT¿¿0¿417.obj.*-o70¿¿¿¿¿PDG_OBJECT
456¿PDG_OBJECT¿¿0¿417.v43-o71¿¿¿¿¿PDG_OBJECT
457¿PDG_CALL¿¿417¿417.CALL->v44.push-o72¿¿¿¿¿PDG_CALL
458¿PDG_OBJECT¿¿0¿417.v45-o73¿¿¿¿¿PDG_OBJECT
459¿PDG_OBJECT¿¿0¿417.obj-o74¿¿¿¿¿PDG_OBJECT
460¿PDG_OBJECT¿¿0¿417.obj.*-o75¿¿¿¿¿PDG_OBJECT
461¿PDG_OBJECT¿¿0¿419.v28-o76¿¿¿¿¿PDG_OBJECT
462¿PDG_OBJECT¿¿0¿419.obj-o77¿¿¿¿¿PDG_OBJECT
463¿PDG_OBJECT¿¿0¿419.obj.*-o78¿¿¿¿¿PDG_OBJECT
