Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
672¿Identifier¿¿options¿¿¿{"start":{"line":34,"column":8},"end":{"line":34,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
673¿Identifier¿¿moving_max¿¿¿{"start":{"line":34,"column":16},"end":{"line":34,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
674¿IfStatement¿¿¿¿¿{"start":{"line":34,"column":4},"end":{"line":36,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿IfStatement
675¿Identifier¿¿v80¿¿¿¿¿Identifier
676¿VariableDeclarator¿¿v81¿¿¿¿¿VariableDeclarator
677¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":65},"end":{"line":35,"column":83},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
678¿Identifier¿¿options¿¿¿{"start":{"line":35,"column":65},"end":{"line":35,"column":72},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
679¿Identifier¿¿moving_max¿¿¿{"start":{"line":35,"column":73},"end":{"line":35,"column":83},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
680¿VariableDeclarator¿¿v82¿¿¿¿¿VariableDeclarator
681¿CallExpression¿¿¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":84},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿CallExpression
682¿Identifier¿¿apply_moving_filter¿¿¿{"start":{"line":35,"column":23},"end":{"line":35,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
683¿Identifier¿¿data¿¿¿{"start":{"line":35,"column":43},"end":{"line":35,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
684¿Identifier¿¿moving_maximum¿¿¿{"start":{"line":35,"column":49},"end":{"line":35,"column":63},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
685¿Identifier¿¿v81¿¿¿¿¿Identifier
686¿ExpressionStatement¿¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
687¿AssignmentExpression¿=¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":84},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
688¿MemberExpression¿¿¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
689¿Identifier¿¿options¿¿¿{"start":{"line":35,"column":8},"end":{"line":35,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
690¿Identifier¿¿data¿¿¿{"start":{"line":35,"column":16},"end":{"line":35,"column":20},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
691¿Identifier¿¿v82¿¿¿¿¿Identifier
692¿BlockStatement¿¿¿¿¿{"start":{"line":34,"column":28},"end":{"line":36,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿BlockStatement
693¿VariableDeclarator¿¿gnuplot¿¿¿{"start":{"line":38,"column":8},"end":{"line":38,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿VariableDeclarator
694¿VariableDeclarator¿¿filePath¿¿¿{"start":{"line":39,"column":10},"end":{"line":39,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿VariableDeclarator
695¿MemberExpression¿¿¿¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
696¿Identifier¿¿options¿¿¿{"start":{"line":39,"column":21},"end":{"line":39,"column":28},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
697¿Identifier¿¿filename¿¿¿{"start":{"line":39,"column":29},"end":{"line":39,"column":37},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
698¿VariableDeclarator¿¿v83¿¿¿¿¿VariableDeclarator
699¿TemplateLiteral¿¿¿¿¿{"start":{"line":40,"column":25},"end":{"line":40,"column":44},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿TemplateLiteral
700¿Identifier¿¿filePath¿¿¿{"start":{"line":40,"column":34},"end":{"line":40,"column":42},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
701¿VariableDeclarator¿¿v84¿¿¿¿¿VariableDeclarator
702¿CallExpression¿¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":45},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿CallExpression
703¿MemberExpression¿¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
704¿Identifier¿¿child_process_1¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":19},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
705¿Identifier¿¿exec¿¿¿{"start":{"line":40,"column":20},"end":{"line":40,"column":24},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
706¿Identifier¿¿v83¿¿¿¿¿Identifier
707¿ExpressionStatement¿¿¿¿¿{"start":{"line":40,"column":4},"end":{"line":40,"column":46},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
708¿Identifier¿¿v84¿¿¿¿¿Identifier
709¿VariableDeclarator¿¿v85¿¿¿¿¿VariableDeclarator
710¿MemberExpression¿¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
711¿Identifier¿¿options¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
712¿Identifier¿¿format¿¿¿{"start":{"line":41,"column":16},"end":{"line":41,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
713¿VariableDeclarator¿¿v86¿¿¿¿¿VariableDeclarator
714¿BinaryExpression¿===¿¿¿¿{"start":{"line":41,"column":8},"end":{"line":41,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿BinaryExpression
715¿Identifier¿¿v85¿¿¿¿¿Identifier
716¿Literal¿string¿¿'pdf'¿¿{"start":{"line":41,"column":27},"end":{"line":41,"column":32},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Literal
717¿IfStatement¿¿¿¿¿{"start":{"line":41,"column":4},"end":{"line":48,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿IfStatement
718¿Identifier¿¿v86¿¿¿¿¿Identifier
719¿VariableDeclarator¿¿v87¿¿¿¿¿VariableDeclarator
720¿TemplateLiteral¿¿¿¿¿{"start":{"line":43,"column":39},"end":{"line":43,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿TemplateLiteral
721¿Identifier¿¿filePath¿¿¿{"start":{"line":43,"column":61},"end":{"line":43,"column":69},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
722¿VariableDeclarator¿¿v88¿¿¿¿¿VariableDeclarator
723¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
724¿Identifier¿¿options¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":80},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
725¿Identifier¿¿exec¿¿¿{"start":{"line":43,"column":81},"end":{"line":43,"column":85},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
726¿VariableDeclarator¿¿v89¿¿¿¿¿VariableDeclarator
727¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":88},"end":{"line":43,"column":100},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
728¿Identifier¿¿options¿¿¿{"start":{"line":43,"column":88},"end":{"line":43,"column":95},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
729¿Identifier¿¿exec¿¿¿{"start":{"line":43,"column":96},"end":{"line":43,"column":100},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
730¿VariableDeclarator¿¿v90¿¿¿¿¿VariableDeclarator
731¿ObjectExpression¿¿¿¿¿{"start":{"line":43,"column":103},"end":{"line":43,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ObjectExpression
732¿VariableDeclarator¿¿v91¿¿¿¿¿VariableDeclarator
733¿IfStatement¿¿¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿IfStatement
734¿Identifier¿¿v88¿¿¿¿¿Identifier
735¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
736¿AssignmentExpression¿=¿¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
737¿Identifier¿¿v91¿¿¿¿¿Identifier
738¿Identifier¿¿v89¿¿¿¿¿Identifier
739¿BlockStatement¿¿¿¿¿¿¿BlockStatement
740¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
741¿AssignmentExpression¿=¿¿¿¿{"start":{"line":43,"column":73},"end":{"line":43,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
742¿Identifier¿¿v91¿¿¿¿¿Identifier
743¿Identifier¿¿v90¿¿¿¿¿Identifier
744¿BlockStatement¿¿¿¿¿¿¿BlockStatement
745¿VariableDeclarator¿¿v92¿¿¿¿¿VariableDeclarator
746¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":107},"end":{"line":43,"column":121},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
747¿Identifier¿¿options¿¿¿{"start":{"line":43,"column":107},"end":{"line":43,"column":114},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
748¿Identifier¿¿finish¿¿¿{"start":{"line":43,"column":115},"end":{"line":43,"column":121},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
749¿VariableDeclarator¿¿v93¿¿¿¿¿VariableDeclarator
750¿LogicalExpression¿||¿¿¿¿{"start":{"line":43,"column":107},"end":{"line":43,"column":148},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿LogicalExpression
751¿Identifier¿¿v92¿¿¿¿¿Identifier
752¿Identifier¿¿post_gnuplot_processing¿¿¿{"start":{"line":43,"column":125},"end":{"line":43,"column":148},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
753¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":150},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
754¿AssignmentExpression¿=¿¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":149},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
755¿Identifier¿¿gnuplot¿¿¿{"start":{"line":43,"column":8},"end":{"line":43,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
756¿CallExpression¿¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":149},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿CallExpression
757¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
758¿Identifier¿¿child_process_1¿¿¿{"start":{"line":43,"column":18},"end":{"line":43,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
759¿Identifier¿¿exec¿¿¿{"start":{"line":43,"column":34},"end":{"line":43,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
760¿Identifier¿¿v87¿¿¿¿¿Identifier
761¿Identifier¿¿v91¿¿¿¿¿Identifier
762¿Identifier¿¿v93¿¿¿¿¿Identifier
763¿BlockStatement¿¿¿¿¿{"start":{"line":41,"column":34},"end":{"line":44,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿BlockStatement
764¿VariableDeclarator¿¿v94¿¿¿¿¿VariableDeclarator
765¿TemplateLiteral¿¿¿¿¿{"start":{"line":47,"column":39},"end":{"line":47,"column":62},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿TemplateLiteral
766¿Identifier¿¿filePath¿¿¿{"start":{"line":47,"column":52},"end":{"line":47,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
767¿VariableDeclarator¿¿v95¿¿¿¿¿VariableDeclarator
768¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
769¿Identifier¿¿options¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":71},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
770¿Identifier¿¿exec¿¿¿{"start":{"line":47,"column":72},"end":{"line":47,"column":76},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
771¿VariableDeclarator¿¿v96¿¿¿¿¿VariableDeclarator
772¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":79},"end":{"line":47,"column":91},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
773¿Identifier¿¿options¿¿¿{"start":{"line":47,"column":79},"end":{"line":47,"column":86},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
774¿Identifier¿¿exec¿¿¿{"start":{"line":47,"column":87},"end":{"line":47,"column":91},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
775¿VariableDeclarator¿¿v97¿¿¿¿¿VariableDeclarator
776¿ObjectExpression¿¿¿¿¿{"start":{"line":47,"column":94},"end":{"line":47,"column":96},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ObjectExpression
777¿VariableDeclarator¿¿v98¿¿¿¿¿VariableDeclarator
778¿IfStatement¿¿¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":96},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿IfStatement
779¿Identifier¿¿v95¿¿¿¿¿Identifier
780¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":96},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
781¿AssignmentExpression¿=¿¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":96},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
782¿Identifier¿¿v98¿¿¿¿¿Identifier
783¿Identifier¿¿v96¿¿¿¿¿Identifier
784¿BlockStatement¿¿¿¿¿¿¿BlockStatement
785¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":96},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
786¿AssignmentExpression¿=¿¿¿¿{"start":{"line":47,"column":64},"end":{"line":47,"column":96},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
787¿Identifier¿¿v98¿¿¿¿¿Identifier
788¿Identifier¿¿v97¿¿¿¿¿Identifier
789¿BlockStatement¿¿¿¿¿¿¿BlockStatement
790¿VariableDeclarator¿¿v99¿¿¿¿¿VariableDeclarator
791¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":98},"end":{"line":47,"column":112},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
792¿Identifier¿¿options¿¿¿{"start":{"line":47,"column":98},"end":{"line":47,"column":105},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
793¿Identifier¿¿finish¿¿¿{"start":{"line":47,"column":106},"end":{"line":47,"column":112},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
794¿VariableDeclarator¿¿v100¿¿¿¿¿VariableDeclarator
795¿LogicalExpression¿||¿¿¿¿{"start":{"line":47,"column":98},"end":{"line":47,"column":139},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿LogicalExpression
796¿Identifier¿¿v99¿¿¿¿¿Identifier
797¿Identifier¿¿post_gnuplot_processing¿¿¿{"start":{"line":47,"column":116},"end":{"line":47,"column":139},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
798¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":141},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ExpressionStatement
799¿AssignmentExpression¿=¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":140},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿AssignmentExpression
800¿Identifier¿¿gnuplot¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
801¿CallExpression¿¿¿¿¿{"start":{"line":47,"column":18},"end":{"line":47,"column":140},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿CallExpression
802¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":18},"end":{"line":47,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
803¿Identifier¿¿child_process_1¿¿¿{"start":{"line":47,"column":18},"end":{"line":47,"column":33},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
804¿Identifier¿¿exec¿¿¿{"start":{"line":47,"column":34},"end":{"line":47,"column":38},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
805¿Identifier¿¿v94¿¿¿¿¿Identifier
806¿Identifier¿¿v98¿¿¿¿¿Identifier
807¿Identifier¿¿v100¿¿¿¿¿Identifier
808¿BlockStatement¿¿¿¿¿{"start":{"line":45,"column":9},"end":{"line":48,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿BlockStatement
809¿BlockStatement¿¿¿¿¿{"start":{"line":20,"column":30},"end":{"line":51,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿BlockStatement
810¿VariableDeclarator¿exported¿plot¿¿¿¿¿VariableDeclarator
811¿FunctionExpression¿¿anon¿¿¿{"start":{"line":56,"column":0},"end":{"line":69,"column":1},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿FunctionExpression
812¿Identifier¿¿options¿¿¿{"start":{"line":56,"column":14},"end":{"line":56,"column":21},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
813¿VariableDeclarator¿¿v101¿¿¿¿¿VariableDeclarator
814¿MemberExpression¿¿¿¿¿{"start":{"line":57,"column":8},"end":{"line":57,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
815¿Identifier¿¿options¿¿¿{"start":{"line":57,"column":8},"end":{"line":57,"column":15},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
816¿Identifier¿¿finish¿¿¿{"start":{"line":57,"column":16},"end":{"line":57,"column":22},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
817¿IfStatement¿¿¿¿¿{"start":{"line":57,"column":4},"end":{"line":59,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿IfStatement
818¿Identifier¿¿v101¿¿¿¿¿Identifier
819¿VariableDeclarator¿¿v102¿¿¿¿¿VariableDeclarator
820¿CallExpression¿¿¿¿¿{"start":{"line":58,"column":15},"end":{"line":58,"column":35},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿CallExpression
821¿Identifier¿¿plotCallack¿¿¿{"start":{"line":58,"column":15},"end":{"line":58,"column":26},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
822¿Identifier¿¿options¿¿¿{"start":{"line":58,"column":27},"end":{"line":58,"column":34},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
823¿ReturnStatement¿¿¿¿¿{"start":{"line":58,"column":8},"end":{"line":58,"column":36},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ReturnStatement
824¿Identifier¿¿v102¿¿¿¿¿Identifier
825¿BlockStatement¿¿¿¿¿{"start":{"line":57,"column":24},"end":{"line":59,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿BlockStatement
826¿VariableDeclarator¿¿v111¿¿¿¿¿VariableDeclarator
827¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":61,"column":23},"end":{"line":68,"column":5},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ArrowFunctionExpression
828¿Identifier¿¿resolve¿¿¿{"start":{"line":61,"column":24},"end":{"line":61,"column":31},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
829¿Identifier¿¿reject¿¿¿{"start":{"line":61,"column":33},"end":{"line":61,"column":39},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
830¿VariableDeclarator¿¿v103¿¿¿¿¿VariableDeclarator
831¿ObjectExpression¿¿¿¿¿{"start":{"line":62,"column":48},"end":{"line":62,"column":50},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿ObjectExpression
832¿VariableDeclarator¿¿v104¿¿¿¿¿VariableDeclarator
833¿CallExpression¿¿¿¿¿{"start":{"line":62,"column":34},"end":{"line":62,"column":60},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿CallExpression
834¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":34},"end":{"line":62,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿MemberExpression
835¿Identifier¿¿Object¿¿¿{"start":{"line":62,"column":34},"end":{"line":62,"column":40},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
836¿Identifier¿¿assign¿¿¿{"start":{"line":62,"column":41},"end":{"line":62,"column":47},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
837¿Identifier¿¿v103¿¿¿¿¿Identifier
838¿Identifier¿¿options¿¿¿{"start":{"line":62,"column":52},"end":{"line":62,"column":59},"fname":"/datasets/vulcan-dataset/CWE-78/GHSA-f2jw-pr2c-9x96/src/index.js"}¿¿Identifier
839¿VariableDeclarator¿¿v107¿¿¿¿¿VariableDeclarator
