Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
1876¿MemberExpression¿¿¿¿¿{"start":{"line":40,"column":9},"end":{"line":40,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1877¿Identifier¿¿v216¿¿¿¿¿Identifier
1878¿Identifier¿¿apply¿¿¿{"start":{"line":40,"column":21},"end":{"line":40,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1879¿Identifier¿¿util¿¿¿{"start":{"line":40,"column":27},"end":{"line":40,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1880¿Identifier¿¿v223¿¿¿¿¿Identifier
1881¿ReturnStatement¿¿¿¿¿{"start":{"line":40,"column":2},"end":{"line":40,"column":84},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ReturnStatement
1882¿Identifier¿¿v224¿¿¿¿¿Identifier
1883¿BlockStatement¿¿¿¿¿{"start":{"line":18,"column":32},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿BlockStatement
1884¿ExpressionStatement¿¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
1885¿AssignmentExpression¿=¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":41,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿AssignmentExpression
1886¿MemberExpression¿¿¿¿¿{"start":{"line":18,"column":0},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1887¿Identifier¿¿v187¿¿¿¿¿Identifier
1888¿Identifier¿¿__¿¿¿{"start":{"line":18,"column":15},"end":{"line":18,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1889¿Identifier¿¿v225¿¿¿¿¿Identifier
1890¿VariableDeclarator¿¿v226¿¿¿¿¿VariableDeclarator
1891¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1892¿Identifier¿¿Y18N¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1893¿Identifier¿¿prototype¿¿¿{"start":{"line":43,"column":5},"end":{"line":43,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1894¿VariableDeclarator¿¿v233¿¿¿¿¿VariableDeclarator
1895¿FunctionExpression¿¿anon¿¿¿{"start":{"line":43,"column":31},"end":{"line":46,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿FunctionExpression
1896¿Identifier¿¿work¿¿¿{"start":{"line":43,"column":41},"end":{"line":43,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1897¿VariableDeclarator¿¿v227¿¿¿¿¿VariableDeclarator
1898¿MemberExpression¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1899¿ThisExpression¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1900¿Identifier¿¿writeQueue¿¿¿{"start":{"line":44,"column":7},"end":{"line":44,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1901¿VariableDeclarator¿¿v228¿¿¿¿¿VariableDeclarator
1902¿CallExpression¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
1903¿MemberExpression¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1904¿Identifier¿¿v227¿¿¿¿¿Identifier
1905¿Identifier¿¿push¿¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1906¿Identifier¿¿work¿¿¿{"start":{"line":44,"column":23},"end":{"line":44,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1907¿ExpressionStatement¿¿¿¿¿{"start":{"line":44,"column":2},"end":{"line":44,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
1908¿Identifier¿¿v228¿¿¿¿¿Identifier
1909¿VariableDeclarator¿¿v229¿¿¿¿¿VariableDeclarator
1910¿MemberExpression¿¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1911¿ThisExpression¿¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1912¿Identifier¿¿writeQueue¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1913¿VariableDeclarator¿¿v230¿¿¿¿¿VariableDeclarator
1914¿MemberExpression¿¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1915¿Identifier¿¿v229¿¿¿¿¿Identifier
1916¿Identifier¿¿length¿¿¿{"start":{"line":45,"column":22},"end":{"line":45,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1917¿VariableDeclarator¿¿v231¿¿¿¿¿VariableDeclarator
1918¿BinaryExpression¿===¿¿¿¿{"start":{"line":45,"column":6},"end":{"line":45,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿BinaryExpression
1919¿Identifier¿¿v230¿¿¿¿¿Identifier
1920¿Literal¿number¿¿1¿¿{"start":{"line":45,"column":33},"end":{"line":45,"column":34},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1921¿IfStatement¿¿¿¿¿{"start":{"line":45,"column":2},"end":{"line":45,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿IfStatement
1922¿Identifier¿¿v231¿¿¿¿¿Identifier
1923¿VariableDeclarator¿¿v232¿¿¿¿¿VariableDeclarator
1924¿CallExpression¿¿¿¿¿{"start":{"line":45,"column":36},"end":{"line":45,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
1925¿MemberExpression¿¿¿¿¿{"start":{"line":45,"column":36},"end":{"line":45,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1926¿ThisExpression¿¿¿¿¿{"start":{"line":45,"column":36},"end":{"line":45,"column":40},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1927¿Identifier¿¿_processWriteQueue¿¿¿{"start":{"line":45,"column":41},"end":{"line":45,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1928¿ExpressionStatement¿¿¿¿¿{"start":{"line":45,"column":36},"end":{"line":45,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
1929¿Identifier¿¿v232¿¿¿¿¿Identifier
1930¿BlockStatement¿¿¿¿¿¿¿BlockStatement
1931¿BlockStatement¿¿¿¿¿{"start":{"line":43,"column":47},"end":{"line":46,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿BlockStatement
1932¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":46,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
1933¿AssignmentExpression¿=¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":46,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿AssignmentExpression
1934¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":0},"end":{"line":43,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1935¿Identifier¿¿v226¿¿¿¿¿Identifier
1936¿Identifier¿¿_enqueueWrite¿¿¿{"start":{"line":43,"column":15},"end":{"line":43,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1937¿Identifier¿¿v233¿¿¿¿¿Identifier
1938¿VariableDeclarator¿¿v234¿¿¿¿¿VariableDeclarator
1939¿MemberExpression¿¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1940¿Identifier¿¿Y18N¿¿¿{"start":{"line":48,"column":0},"end":{"line":48,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1941¿Identifier¿¿prototype¿¿¿{"start":{"line":48,"column":5},"end":{"line":48,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1942¿VariableDeclarator¿¿v247¿¿¿¿¿VariableDeclarator
1943¿FunctionExpression¿¿anon¿¿¿{"start":{"line":48,"column":36},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿FunctionExpression
1944¿VariableDeclarator¿¿_this¿¿¿{"start":{"line":49,"column":6},"end":{"line":49,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1945¿ThisExpression¿¿¿¿¿{"start":{"line":49,"column":14},"end":{"line":49,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1946¿VariableDeclarator¿¿v235¿¿¿¿¿VariableDeclarator
1947¿MemberExpression¿¿¿¿¿{"start":{"line":50,"column":13},"end":{"line":50,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1948¿ThisExpression¿¿¿¿¿{"start":{"line":50,"column":13},"end":{"line":50,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1949¿Identifier¿¿writeQueue¿¿¿{"start":{"line":50,"column":18},"end":{"line":50,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1950¿VariableDeclarator¿¿work¿¿¿{"start":{"line":50,"column":6},"end":{"line":50,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1951¿MemberExpression¿computed¿¿¿¿{"start":{"line":50,"column":13},"end":{"line":50,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1952¿Identifier¿¿v235¿¿¿¿¿Identifier
1953¿Literal¿number¿¿0¿¿{"start":{"line":50,"column":29},"end":{"line":50,"column":30},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1954¿VariableDeclarator¿¿directory¿¿¿{"start":{"line":53,"column":6},"end":{"line":53,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1955¿MemberExpression¿computed¿¿¿¿{"start":{"line":53,"column":18},"end":{"line":53,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1956¿Identifier¿¿work¿¿¿{"start":{"line":53,"column":18},"end":{"line":53,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1957¿Literal¿number¿¿0¿¿{"start":{"line":53,"column":23},"end":{"line":53,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1958¿VariableDeclarator¿¿locale¿¿¿{"start":{"line":54,"column":6},"end":{"line":54,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1959¿MemberExpression¿computed¿¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1960¿Identifier¿¿work¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1961¿Literal¿number¿¿1¿¿{"start":{"line":54,"column":20},"end":{"line":54,"column":21},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1962¿VariableDeclarator¿¿cb¿¿¿{"start":{"line":55,"column":6},"end":{"line":55,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1963¿MemberExpression¿computed¿¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1964¿Identifier¿¿work¿¿¿{"start":{"line":55,"column":11},"end":{"line":55,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1965¿Literal¿number¿¿2¿¿{"start":{"line":55,"column":16},"end":{"line":55,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1966¿VariableDeclarator¿¿languageFile¿¿¿{"start":{"line":57,"column":6},"end":{"line":57,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1967¿CallExpression¿¿¿¿¿{"start":{"line":57,"column":21},"end":{"line":57,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
1968¿MemberExpression¿¿¿¿¿{"start":{"line":57,"column":21},"end":{"line":57,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1969¿ThisExpression¿¿¿¿¿{"start":{"line":57,"column":21},"end":{"line":57,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1970¿Identifier¿¿_resolveLocaleFile¿¿¿{"start":{"line":57,"column":26},"end":{"line":57,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1971¿Identifier¿¿directory¿¿¿{"start":{"line":57,"column":45},"end":{"line":57,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1972¿Identifier¿¿locale¿¿¿{"start":{"line":57,"column":56},"end":{"line":57,"column":62},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1973¿VariableDeclarator¿¿v236¿¿¿¿¿VariableDeclarator
1974¿MemberExpression¿¿¿¿¿{"start":{"line":58,"column":40},"end":{"line":58,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1975¿ThisExpression¿¿¿¿¿{"start":{"line":58,"column":40},"end":{"line":58,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ThisExpression
1976¿Identifier¿¿cache¿¿¿{"start":{"line":58,"column":45},"end":{"line":58,"column":50},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1977¿VariableDeclarator¿¿v237¿¿¿¿¿VariableDeclarator
1978¿MemberExpression¿computed¿¿¿¿{"start":{"line":58,"column":40},"end":{"line":58,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1979¿Identifier¿¿v236¿¿¿¿¿Identifier
1980¿Identifier¿¿locale¿¿¿{"start":{"line":58,"column":51},"end":{"line":58,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1981¿VariableDeclarator¿¿serializedLocale¿¿¿{"start":{"line":58,"column":6},"end":{"line":58,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿VariableDeclarator
1982¿CallExpression¿¿¿¿¿{"start":{"line":58,"column":25},"end":{"line":58,"column":68},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
1983¿MemberExpression¿¿¿¿¿{"start":{"line":58,"column":25},"end":{"line":58,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1984¿Identifier¿¿JSON¿¿¿{"start":{"line":58,"column":25},"end":{"line":58,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1985¿Identifier¿¿stringify¿¿¿{"start":{"line":58,"column":30},"end":{"line":58,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1986¿Identifier¿¿v237¿¿¿¿¿Identifier
1987¿Literal¿object¿¿null¿¿{"start":{"line":58,"column":60},"end":{"line":58,"column":64},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1988¿Literal¿number¿¿2¿¿{"start":{"line":58,"column":66},"end":{"line":58,"column":67},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
1989¿VariableDeclarator¿¿v245¿¿¿¿¿VariableDeclarator
1990¿FunctionExpression¿¿anon¿¿¿{"start":{"line":60,"column":56},"end":{"line":64,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿FunctionExpression
1991¿Identifier¿¿err¿¿¿{"start":{"line":60,"column":66},"end":{"line":60,"column":69},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1992¿VariableDeclarator¿¿v238¿¿¿¿¿VariableDeclarator
1993¿MemberExpression¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1994¿Identifier¿¿_this¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":9},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1995¿Identifier¿¿writeQueue¿¿¿{"start":{"line":61,"column":10},"end":{"line":61,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
1996¿VariableDeclarator¿¿v239¿¿¿¿¿VariableDeclarator
1997¿CallExpression¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
1998¿MemberExpression¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
1999¿Identifier¿¿v238¿¿¿¿¿Identifier
2000¿Identifier¿¿shift¿¿¿{"start":{"line":61,"column":21},"end":{"line":61,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2001¿ExpressionStatement¿¿¿¿¿{"start":{"line":61,"column":4},"end":{"line":61,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
2002¿Identifier¿¿v239¿¿¿¿¿Identifier
2003¿VariableDeclarator¿¿v240¿¿¿¿¿VariableDeclarator
2004¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
2005¿Identifier¿¿_this¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2006¿Identifier¿¿writeQueue¿¿¿{"start":{"line":62,"column":14},"end":{"line":62,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2007¿VariableDeclarator¿¿v241¿¿¿¿¿VariableDeclarator
2008¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
2009¿Identifier¿¿v240¿¿¿¿¿Identifier
2010¿Identifier¿¿length¿¿¿{"start":{"line":62,"column":25},"end":{"line":62,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2011¿VariableDeclarator¿¿v242¿¿¿¿¿VariableDeclarator
2012¿BinaryExpression¿>¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿BinaryExpression
2013¿Identifier¿¿v241¿¿¿¿¿Identifier
2014¿Literal¿number¿¿0¿¿{"start":{"line":62,"column":34},"end":{"line":62,"column":35},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
2015¿IfStatement¿¿¿¿¿{"start":{"line":62,"column":4},"end":{"line":62,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿IfStatement
2016¿Identifier¿¿v242¿¿¿¿¿Identifier
2017¿VariableDeclarator¿¿v243¿¿¿¿¿VariableDeclarator
2018¿CallExpression¿¿¿¿¿{"start":{"line":62,"column":37},"end":{"line":62,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
2019¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":37},"end":{"line":62,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
2020¿Identifier¿¿_this¿¿¿{"start":{"line":62,"column":37},"end":{"line":62,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2021¿Identifier¿¿_processWriteQueue¿¿¿{"start":{"line":62,"column":43},"end":{"line":62,"column":61},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2022¿ExpressionStatement¿¿¿¿¿{"start":{"line":62,"column":37},"end":{"line":62,"column":63},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
2023¿Identifier¿¿v243¿¿¿¿¿Identifier
2024¿BlockStatement¿¿¿¿¿¿¿BlockStatement
2025¿VariableDeclarator¿¿v244¿¿¿¿¿VariableDeclarator
2026¿CallExpression¿¿¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
2027¿Identifier¿¿cb¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2028¿Identifier¿¿err¿¿¿{"start":{"line":63,"column":7},"end":{"line":63,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2029¿ExpressionStatement¿¿¿¿¿{"start":{"line":63,"column":4},"end":{"line":63,"column":11},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
2030¿Identifier¿¿v244¿¿¿¿¿Identifier
2031¿BlockStatement¿¿¿¿¿{"start":{"line":60,"column":71},"end":{"line":64,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿BlockStatement
2032¿VariableDeclarator¿¿v246¿¿¿¿¿VariableDeclarator
2033¿CallExpression¿¿¿¿¿{"start":{"line":60,"column":2},"end":{"line":64,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿CallExpression
2034¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":2},"end":{"line":60,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿MemberExpression
2035¿Identifier¿¿fs¿¿¿{"start":{"line":60,"column":2},"end":{"line":60,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2036¿Identifier¿¿writeFile¿¿¿{"start":{"line":60,"column":5},"end":{"line":60,"column":14},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2037¿Identifier¿¿languageFile¿¿¿{"start":{"line":60,"column":15},"end":{"line":60,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2038¿Identifier¿¿serializedLocale¿¿¿{"start":{"line":60,"column":29},"end":{"line":60,"column":45},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Identifier
2039¿Literal¿string¿¿'utf-8'¿¿{"start":{"line":60,"column":47},"end":{"line":60,"column":54},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿Literal
2040¿Identifier¿¿v245¿¿¿¿¿Identifier
2041¿ExpressionStatement¿¿¿¿¿{"start":{"line":60,"column":2},"end":{"line":64,"column":4},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
2042¿Identifier¿¿v246¿¿¿¿¿Identifier
2043¿BlockStatement¿¿¿¿¿{"start":{"line":48,"column":48},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿BlockStatement
2044¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿ExpressionStatement
2045¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":0},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/y18n_3.2.1/src/index.js"}¿¿AssignmentExpression
