Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
691¿CallExpression¿¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
692¿MemberExpression¿¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
693¿Identifier¿¿socket¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
694¿Identifier¿¿setTimeout¿¿¿{"start":{"line":43,"column":11},"end":{"line":43,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
695¿Identifier¿¿connectTimeout¿¿¿{"start":{"line":43,"column":22},"end":{"line":43,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
696¿ExpressionStatement¿¿¿¿¿{"start":{"line":43,"column":4},"end":{"line":43,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
697¿Identifier¿¿v40¿¿¿¿¿Identifier
698¿VariableDeclarator¿¿v43¿¿¿¿¿VariableDeclarator
699¿FunctionExpression¿¿anon¿¿¿{"start":{"line":46,"column":25},"end":{"line":50,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿FunctionExpression
700¿VariableDeclarator¿¿v41¿¿¿¿¿VariableDeclarator
701¿CallExpression¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
702¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
703¿Identifier¿¿socket¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
704¿Identifier¿¿destroy¿¿¿{"start":{"line":47,"column":15},"end":{"line":47,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
705¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":8},"end":{"line":47,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
706¿Identifier¿¿v41¿¿¿¿¿Identifier
707¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
708¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿AssignmentExpression
709¿MemberExpression¿¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
710¿Identifier¿¿output¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
711¿Identifier¿¿success¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
712¿Literal¿boolean¿¿true¿¿{"start":{"line":48,"column":25},"end":{"line":48,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
713¿VariableDeclarator¿¿v42¿¿¿¿¿VariableDeclarator
714¿CallExpression¿¿¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
715¿Identifier¿¿callback¿¿¿{"start":{"line":49,"column":15},"end":{"line":49,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
716¿Literal¿object¿¿null¿¿{"start":{"line":49,"column":24},"end":{"line":49,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
717¿Identifier¿¿output¿¿¿{"start":{"line":49,"column":30},"end":{"line":49,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
718¿ReturnStatement¿¿¿¿¿{"start":{"line":49,"column":8},"end":{"line":49,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ReturnStatement
719¿Identifier¿¿v42¿¿¿¿¿Identifier
720¿BlockStatement¿¿¿¿¿{"start":{"line":46,"column":37},"end":{"line":50,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BlockStatement
721¿VariableDeclarator¿¿v44¿¿¿¿¿VariableDeclarator
722¿CallExpression¿¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":50,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
723¿MemberExpression¿¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
724¿Identifier¿¿socket¿¿¿{"start":{"line":46,"column":4},"end":{"line":46,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
725¿Identifier¿¿on¿¿¿{"start":{"line":46,"column":11},"end":{"line":46,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
726¿Literal¿string¿¿'connect'¿¿{"start":{"line":46,"column":14},"end":{"line":46,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
727¿Identifier¿¿v43¿¿¿¿¿Identifier
728¿ExpressionStatement¿¿¿¿¿{"start":{"line":46,"column":4},"end":{"line":50,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
729¿Identifier¿¿v44¿¿¿¿¿Identifier
730¿VariableDeclarator¿¿v49¿¿¿¿¿VariableDeclarator
731¿FunctionExpression¿¿anon¿¿¿{"start":{"line":53,"column":23},"end":{"line":57,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿FunctionExpression
732¿Identifier¿¿err¿¿¿{"start":{"line":53,"column":33},"end":{"line":53,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
733¿VariableDeclarator¿¿v45¿¿¿¿¿VariableDeclarator
734¿CallExpression¿¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
735¿MemberExpression¿¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
736¿Identifier¿¿socket¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
737¿Identifier¿¿destroy¿¿¿{"start":{"line":54,"column":15},"end":{"line":54,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
738¿ExpressionStatement¿¿¿¿¿{"start":{"line":54,"column":8},"end":{"line":54,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
739¿Identifier¿¿v45¿¿¿¿¿Identifier
740¿VariableDeclarator¿¿v46¿¿¿¿¿VariableDeclarator
741¿MemberExpression¿¿¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
742¿Identifier¿¿err¿¿¿{"start":{"line":55,"column":30},"end":{"line":55,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
743¿Identifier¿¿message¿¿¿{"start":{"line":55,"column":34},"end":{"line":55,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
744¿VariableDeclarator¿¿v47¿¿¿¿¿VariableDeclarator
745¿LogicalExpression¿&&¿¿¿¿{"start":{"line":55,"column":23},"end":{"line":55,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿LogicalExpression
746¿Identifier¿¿err¿¿¿{"start":{"line":55,"column":23},"end":{"line":55,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
747¿Identifier¿¿v46¿¿¿¿¿Identifier
748¿ExpressionStatement¿¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":49},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
749¿AssignmentExpression¿=¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿AssignmentExpression
750¿MemberExpression¿¿¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
751¿Identifier¿¿output¿¿¿{"start":{"line":55,"column":8},"end":{"line":55,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
752¿Identifier¿¿error¿¿¿{"start":{"line":55,"column":15},"end":{"line":55,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
753¿LogicalExpression¿||¿¿¿¿{"start":{"line":55,"column":23},"end":{"line":55,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿LogicalExpression
754¿Identifier¿¿v47¿¿¿¿¿Identifier
755¿Identifier¿¿err¿¿¿{"start":{"line":55,"column":45},"end":{"line":55,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
756¿VariableDeclarator¿¿v48¿¿¿¿¿VariableDeclarator
757¿CallExpression¿¿¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
758¿Identifier¿¿callback¿¿¿{"start":{"line":56,"column":15},"end":{"line":56,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
759¿Identifier¿¿err¿¿¿{"start":{"line":56,"column":24},"end":{"line":56,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
760¿Identifier¿¿output¿¿¿{"start":{"line":56,"column":29},"end":{"line":56,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
761¿ReturnStatement¿¿¿¿¿{"start":{"line":56,"column":8},"end":{"line":56,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ReturnStatement
762¿Identifier¿¿v48¿¿¿¿¿Identifier
763¿BlockStatement¿¿¿¿¿{"start":{"line":53,"column":38},"end":{"line":57,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BlockStatement
764¿VariableDeclarator¿¿v50¿¿¿¿¿VariableDeclarator
765¿CallExpression¿¿¿¿¿{"start":{"line":53,"column":4},"end":{"line":57,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
766¿MemberExpression¿¿¿¿¿{"start":{"line":53,"column":4},"end":{"line":53,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
767¿Identifier¿¿socket¿¿¿{"start":{"line":53,"column":4},"end":{"line":53,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
768¿Identifier¿¿on¿¿¿{"start":{"line":53,"column":11},"end":{"line":53,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
769¿Literal¿string¿¿'error'¿¿{"start":{"line":53,"column":14},"end":{"line":53,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
770¿Identifier¿¿v49¿¿¿¿¿Identifier
771¿ExpressionStatement¿¿¿¿¿{"start":{"line":53,"column":4},"end":{"line":57,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
772¿Identifier¿¿v50¿¿¿¿¿Identifier
773¿VariableDeclarator¿¿v56¿¿¿¿¿VariableDeclarator
774¿FunctionExpression¿¿anon¿¿¿{"start":{"line":60,"column":25},"end":{"line":64,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿FunctionExpression
775¿Identifier¿¿err¿¿¿{"start":{"line":60,"column":35},"end":{"line":60,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
776¿VariableDeclarator¿¿v51¿¿¿¿¿VariableDeclarator
777¿CallExpression¿¿¿¿¿{"start":{"line":61,"column":8},"end":{"line":61,"column":24},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
778¿MemberExpression¿¿¿¿¿{"start":{"line":61,"column":8},"end":{"line":61,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
779¿Identifier¿¿socket¿¿¿{"start":{"line":61,"column":8},"end":{"line":61,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
780¿Identifier¿¿destroy¿¿¿{"start":{"line":61,"column":15},"end":{"line":61,"column":22},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
781¿ExpressionStatement¿¿¿¿¿{"start":{"line":61,"column":8},"end":{"line":61,"column":25},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
782¿Identifier¿¿v51¿¿¿¿¿Identifier
783¿VariableDeclarator¿¿v52¿¿¿¿¿VariableDeclarator
784¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":30},"end":{"line":62,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
785¿Identifier¿¿err¿¿¿{"start":{"line":62,"column":30},"end":{"line":62,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
786¿Identifier¿¿message¿¿¿{"start":{"line":62,"column":34},"end":{"line":62,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
787¿VariableDeclarator¿¿v53¿¿¿¿¿VariableDeclarator
788¿LogicalExpression¿&&¿¿¿¿{"start":{"line":62,"column":23},"end":{"line":62,"column":41},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿LogicalExpression
789¿Identifier¿¿err¿¿¿{"start":{"line":62,"column":23},"end":{"line":62,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
790¿Identifier¿¿v52¿¿¿¿¿Identifier
791¿VariableDeclarator¿¿v54¿¿¿¿¿VariableDeclarator
792¿LogicalExpression¿||¿¿¿¿{"start":{"line":62,"column":23},"end":{"line":62,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿LogicalExpression
793¿Identifier¿¿v53¿¿¿¿¿Identifier
794¿Identifier¿¿err¿¿¿{"start":{"line":62,"column":45},"end":{"line":62,"column":48},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
795¿ExpressionStatement¿¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":69},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
796¿AssignmentExpression¿=¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿AssignmentExpression
797¿MemberExpression¿¿¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
798¿Identifier¿¿output¿¿¿{"start":{"line":62,"column":8},"end":{"line":62,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
799¿Identifier¿¿error¿¿¿{"start":{"line":62,"column":15},"end":{"line":62,"column":20},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
800¿LogicalExpression¿||¿¿¿¿{"start":{"line":62,"column":23},"end":{"line":62,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿LogicalExpression
801¿Identifier¿¿v54¿¿¿¿¿Identifier
802¿Literal¿string¿¿'socket TIMEOUT'¿¿{"start":{"line":62,"column":52},"end":{"line":62,"column":68},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
803¿VariableDeclarator¿¿v55¿¿¿¿¿VariableDeclarator
804¿CallExpression¿¿¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
805¿Identifier¿¿callback¿¿¿{"start":{"line":63,"column":15},"end":{"line":63,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
806¿Identifier¿¿err¿¿¿{"start":{"line":63,"column":24},"end":{"line":63,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
807¿Identifier¿¿output¿¿¿{"start":{"line":63,"column":29},"end":{"line":63,"column":35},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
808¿ReturnStatement¿¿¿¿¿{"start":{"line":63,"column":8},"end":{"line":63,"column":37},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ReturnStatement
809¿Identifier¿¿v55¿¿¿¿¿Identifier
810¿BlockStatement¿¿¿¿¿{"start":{"line":60,"column":40},"end":{"line":64,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BlockStatement
811¿VariableDeclarator¿¿v57¿¿¿¿¿VariableDeclarator
812¿CallExpression¿¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":64,"column":6},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
813¿MemberExpression¿¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
814¿Identifier¿¿socket¿¿¿{"start":{"line":60,"column":4},"end":{"line":60,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
815¿Identifier¿¿on¿¿¿{"start":{"line":60,"column":11},"end":{"line":60,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
816¿Literal¿string¿¿'timeout'¿¿{"start":{"line":60,"column":14},"end":{"line":60,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
817¿Identifier¿¿v56¿¿¿¿¿Identifier
818¿ExpressionStatement¿¿¿¿¿{"start":{"line":60,"column":4},"end":{"line":64,"column":7},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
819¿Identifier¿¿v57¿¿¿¿¿Identifier
820¿BlockStatement¿¿¿¿¿{"start":{"line":34,"column":57},"end":{"line":65,"column":1},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BlockStatement
821¿VariableDeclarator¿exported¿v60¿¿¿¿¿VariableDeclarator
822¿FunctionExpression¿¿anon¿¿¿{"start":{"line":69,"column":13},"end":{"line":77,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿FunctionExpression
823¿Identifier¿¿socketTimeout¿¿¿{"start":{"line":69,"column":23},"end":{"line":69,"column":36},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
824¿VariableDeclarator¿¿v58¿¿¿¿¿VariableDeclarator
825¿UnaryExpression¿!¿¿¿¿{"start":{"line":71,"column":13},"end":{"line":71,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿UnaryExpression
826¿Identifier¿¿socketTimeout¿¿¿{"start":{"line":71,"column":14},"end":{"line":71,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
827¿VariableDeclarator¿¿v59¿¿¿¿¿VariableDeclarator
828¿UnaryExpression¿!¿¿¿¿{"start":{"line":71,"column":12},"end":{"line":71,"column":27},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿UnaryExpression
829¿Identifier¿¿v58¿¿¿¿¿Identifier
830¿IfStatement¿¿¿¿¿{"start":{"line":71,"column":8},"end":{"line":73,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿IfStatement
831¿Identifier¿¿v59¿¿¿¿¿Identifier
832¿ExpressionStatement¿¿¿¿¿{"start":{"line":72,"column":12},"end":{"line":72,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ExpressionStatement
833¿AssignmentExpression¿=¿¿¿¿{"start":{"line":72,"column":12},"end":{"line":72,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿AssignmentExpression
834¿Identifier¿¿SOCKET_TIMEOUT¿¿¿{"start":{"line":72,"column":12},"end":{"line":72,"column":26},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
835¿Identifier¿¿socketTimeout¿¿¿{"start":{"line":72,"column":29},"end":{"line":72,"column":42},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
836¿BlockStatement¿¿¿¿¿{"start":{"line":71,"column":29},"end":{"line":73,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BlockStatement
837¿ReturnStatement¿¿¿¿¿{"start":{"line":75,"column":8},"end":{"line":75,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿ReturnStatement
838¿Identifier¿¿SOCKET_TIMEOUT¿¿¿{"start":{"line":75,"column":15},"end":{"line":75,"column":29},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
839¿BlockStatement¿¿¿¿¿{"start":{"line":69,"column":38},"end":{"line":77,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BlockStatement
840¿VariableDeclarator¿exported¿v71¿¿¿¿¿VariableDeclarator
841¿FunctionExpression¿¿ConnectionTester¿¿¿{"start":{"line":78,"column":10},"end":{"line":95,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿FunctionExpression
842¿Identifier¿¿host¿¿¿{"start":{"line":78,"column":36},"end":{"line":78,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
843¿Identifier¿¿port¿¿¿{"start":{"line":78,"column":42},"end":{"line":78,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
844¿Identifier¿¿callbackOrConnectTimeout¿¿¿{"start":{"line":78,"column":48},"end":{"line":78,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
845¿Identifier¿¿callback¿¿¿{"start":{"line":78,"column":74},"end":{"line":78,"column":82},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
846¿VariableDeclarator¿¿v61¿¿¿¿¿VariableDeclarator
847¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿UnaryExpression
848¿Identifier¿¿callbackOrConnectTimeout¿¿¿{"start":{"line":81,"column":19},"end":{"line":81,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Identifier
849¿VariableDeclarator¿¿v62¿¿¿¿¿VariableDeclarator
850¿BinaryExpression¿===¿¿¿¿{"start":{"line":81,"column":12},"end":{"line":81,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿BinaryExpression
851¿Identifier¿¿v61¿¿¿¿¿Identifier
852¿Literal¿string¿¿'function'¿¿{"start":{"line":81,"column":48},"end":{"line":81,"column":58},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿Literal
853¿IfStatement¿¿¿¿¿{"start":{"line":81,"column":8},"end":{"line":84,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿IfStatement
854¿Identifier¿¿v62¿¿¿¿¿Identifier
855¿VariableDeclarator¿¿v63¿¿¿¿¿VariableDeclarator
856¿CallExpression¿¿¿¿¿{"start":{"line":82,"column":12},"end":{"line":82,"column":124},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿CallExpression
857¿MemberExpression¿¿¿¿¿{"start":{"line":82,"column":12},"end":{"line":82,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/connection-tester_0.2.0/src/index.js"}¿¿MemberExpression
