Id:ID¿Type¿SubType¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
688¿Identifier¿¿value¿¿¿{"start":{"line":29,"column":23},"end":{"line":29,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
689¿BlockStatement¿¿¿¿¿{"start":{"line":14,"column":55},"end":{"line":30,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BlockStatement
690¿VariableDeclarator¿¿v81¿¿¿¿¿VariableDeclarator
691¿CallExpression¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":30,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
692¿MemberExpression¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
693¿Identifier¿¿v60¿¿¿¿¿Identifier
694¿Identifier¿¿forEach¿¿¿{"start":{"line":14,"column":29},"end":{"line":14,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
695¿Identifier¿¿v80¿¿¿¿¿Identifier
696¿ExpressionStatement¿¿¿¿¿{"start":{"line":14,"column":4},"end":{"line":30,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
697¿Identifier¿¿v81¿¿¿¿¿Identifier
698¿BlockStatement¿¿¿¿¿{"start":{"line":13,"column":42},"end":{"line":31,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BlockStatement
699¿VariableDeclarator¿¿v82¿¿¿¿¿VariableDeclarator
700¿ArrayExpression¿¿¿¿¿{"start":{"line":33,"column":12},"end":{"line":33,"column":17},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ArrayExpression
701¿Identifier¿¿obj¿¿¿{"start":{"line":33,"column":13},"end":{"line":33,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
702¿VariableDeclarator¿¿v83¿¿¿¿¿VariableDeclarator
703¿CallExpression¿¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
704¿Identifier¿¿flat¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
705¿Identifier¿¿obj¿¿¿{"start":{"line":33,"column":7},"end":{"line":33,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
706¿Identifier¿¿v82¿¿¿¿¿Identifier
707¿ExpressionStatement¿¿¿¿¿{"start":{"line":33,"column":2},"end":{"line":33,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
708¿Identifier¿¿v83¿¿¿¿¿Identifier
709¿ReturnStatement¿¿¿¿¿{"start":{"line":35,"column":2},"end":{"line":35,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ReturnStatement
710¿Identifier¿¿result¿¿¿{"start":{"line":35,"column":9},"end":{"line":35,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
711¿BlockStatement¿¿¿¿¿{"start":{"line":7,"column":36},"end":{"line":36,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BlockStatement
712¿VariableDeclarator¿¿unflatten¿¿¿{"start":{"line":38,"column":6},"end":{"line":56,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿VariableDeclarator
713¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":38,"column":18},"end":{"line":56,"column":1},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ArrowFunctionExpression
714¿Identifier¿¿obj¿¿¿{"start":{"line":38,"column":19},"end":{"line":38,"column":22},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
715¿Identifier¿¿delimiter¿¿¿{"start":{"line":38,"column":24},"end":{"line":38,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
716¿VariableDeclarator¿¿result¿¿¿{"start":{"line":39,"column":8},"end":{"line":39,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿VariableDeclarator
717¿ObjectExpression¿¿¿¿¿¿¿ObjectExpression
718¿VariableDeclarator¿¿seperator¿¿¿{"start":{"line":40,"column":8},"end":{"line":40,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿VariableDeclarator
719¿LogicalExpression¿||¿¿¿¿{"start":{"line":40,"column":20},"end":{"line":40,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿LogicalExpression
720¿Identifier¿¿delimiter¿¿¿{"start":{"line":40,"column":20},"end":{"line":40,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
721¿Identifier¿¿defaultDelimiter¿¿¿{"start":{"line":40,"column":33},"end":{"line":40,"column":49},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
722¿VariableDeclarator¿¿v84¿¿¿¿¿VariableDeclarator
723¿UnaryExpression¿typeof¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿UnaryExpression
724¿Identifier¿¿obj¿¿¿{"start":{"line":42,"column":13},"end":{"line":42,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
725¿VariableDeclarator¿¿v85¿¿¿¿¿VariableDeclarator
726¿BinaryExpression¿!==¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BinaryExpression
727¿Identifier¿¿v84¿¿¿¿¿Identifier
728¿Literal¿string¿¿'object'¿¿{"start":{"line":42,"column":21},"end":{"line":42,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Literal
729¿VariableDeclarator¿¿v86¿¿¿¿¿VariableDeclarator
730¿CallExpression¿¿¿¿¿{"start":{"line":42,"column":33},"end":{"line":42,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
731¿Identifier¿¿isDate¿¿¿{"start":{"line":42,"column":33},"end":{"line":42,"column":39},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
732¿Identifier¿¿obj¿¿¿{"start":{"line":42,"column":40},"end":{"line":42,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
733¿VariableDeclarator¿¿v87¿¿¿¿¿VariableDeclarator
734¿LogicalExpression¿||¿¿¿¿{"start":{"line":42,"column":6},"end":{"line":42,"column":44},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿LogicalExpression
735¿Identifier¿¿v85¿¿¿¿¿Identifier
736¿Identifier¿¿v86¿¿¿¿¿Identifier
737¿IfStatement¿¿¿¿¿{"start":{"line":42,"column":2},"end":{"line":42,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿IfStatement
738¿Identifier¿¿v87¿¿¿¿¿Identifier
739¿ReturnStatement¿¿¿¿¿{"start":{"line":42,"column":46},"end":{"line":42,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ReturnStatement
740¿Identifier¿¿obj¿¿¿{"start":{"line":42,"column":53},"end":{"line":42,"column":56},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
741¿BlockStatement¿¿¿¿¿¿¿BlockStatement
742¿VariableDeclarator¿¿unflat¿¿¿{"start":{"line":44,"column":8},"end":{"line":51,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿VariableDeclarator
743¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":44,"column":17},"end":{"line":51,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ArrowFunctionExpression
744¿Identifier¿¿original¿¿¿{"start":{"line":44,"column":18},"end":{"line":44,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
745¿VariableDeclarator¿¿v88¿¿¿¿¿VariableDeclarator
746¿CallExpression¿¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
747¿MemberExpression¿¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
748¿Identifier¿¿Object¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":10},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
749¿Identifier¿¿keys¿¿¿{"start":{"line":45,"column":11},"end":{"line":45,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
750¿Identifier¿¿original¿¿¿{"start":{"line":45,"column":16},"end":{"line":45,"column":24},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
751¿VariableDeclarator¿¿v105¿¿¿¿¿VariableDeclarator
752¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":45,"column":34},"end":{"line":50,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ArrowFunctionExpression
753¿Identifier¿¿key¿¿¿{"start":{"line":45,"column":35},"end":{"line":45,"column":38},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
754¿VariableDeclarator¿¿newKeys¿¿¿{"start":{"line":46,"column":12},"end":{"line":46,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿VariableDeclarator
755¿CallExpression¿¿¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":42},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
756¿MemberExpression¿¿¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
757¿Identifier¿¿key¿¿¿{"start":{"line":46,"column":22},"end":{"line":46,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
758¿Identifier¿¿split¿¿¿{"start":{"line":46,"column":26},"end":{"line":46,"column":31},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
759¿Identifier¿¿seperator¿¿¿{"start":{"line":46,"column":32},"end":{"line":46,"column":41},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
760¿VariableDeclarator¿¿v103¿¿¿¿¿VariableDeclarator
761¿ArrowFunctionExpression¿¿¿¿¿{"start":{"line":47,"column":21},"end":{"line":49,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ArrowFunctionExpression
762¿Identifier¿¿o¿¿¿{"start":{"line":47,"column":22},"end":{"line":47,"column":23},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
763¿Identifier¿¿k¿¿¿{"start":{"line":47,"column":25},"end":{"line":47,"column":26},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
764¿Identifier¿¿i¿¿¿{"start":{"line":47,"column":28},"end":{"line":47,"column":29},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
765¿VariableDeclarator¿¿v89¿¿¿¿¿VariableDeclarator
766¿MemberExpression¿computed¿¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":19},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
767¿Identifier¿¿o¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
768¿Identifier¿¿k¿¿¿{"start":{"line":48,"column":17},"end":{"line":48,"column":18},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
769¿VariableDeclarator¿¿v90¿¿¿¿¿VariableDeclarator
770¿BinaryExpression¿+¿¿¿¿{"start":{"line":48,"column":52},"end":{"line":48,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BinaryExpression
771¿Identifier¿¿i¿¿¿{"start":{"line":48,"column":52},"end":{"line":48,"column":53},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
772¿Literal¿number¿¿1¿¿{"start":{"line":48,"column":56},"end":{"line":48,"column":57},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Literal
773¿VariableDeclarator¿¿v91¿¿¿¿¿VariableDeclarator
774¿MemberExpression¿computed¿¿¿¿{"start":{"line":48,"column":44},"end":{"line":48,"column":58},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
775¿Identifier¿¿newKeys¿¿¿{"start":{"line":48,"column":44},"end":{"line":48,"column":51},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
776¿Identifier¿¿v90¿¿¿¿¿Identifier
777¿VariableDeclarator¿¿v92¿¿¿¿¿VariableDeclarator
778¿CallExpression¿¿¿¿¿{"start":{"line":48,"column":37},"end":{"line":48,"column":59},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
779¿Identifier¿¿Number¿¿¿{"start":{"line":48,"column":37},"end":{"line":48,"column":43},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
780¿Identifier¿¿v91¿¿¿¿¿Identifier
781¿VariableDeclarator¿¿v93¿¿¿¿¿VariableDeclarator
782¿CallExpression¿¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":60},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
783¿Identifier¿¿isNaN¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":36},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
784¿Identifier¿¿v92¿¿¿¿¿Identifier
785¿VariableDeclarator¿¿v94¿¿¿¿¿VariableDeclarator
786¿MemberExpression¿¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
787¿Identifier¿¿newKeys¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":71},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
788¿Identifier¿¿length¿¿¿{"start":{"line":48,"column":72},"end":{"line":48,"column":78},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
789¿VariableDeclarator¿¿v95¿¿¿¿¿VariableDeclarator
790¿BinaryExpression¿-¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":82},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BinaryExpression
791¿Identifier¿¿v94¿¿¿¿¿Identifier
792¿Literal¿number¿¿1¿¿{"start":{"line":48,"column":81},"end":{"line":48,"column":82},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Literal
793¿VariableDeclarator¿¿v96¿¿¿¿¿VariableDeclarator
794¿BinaryExpression¿===¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":88},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BinaryExpression
795¿Identifier¿¿v95¿¿¿¿¿Identifier
796¿Identifier¿¿i¿¿¿{"start":{"line":48,"column":87},"end":{"line":48,"column":88},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
797¿VariableDeclarator¿¿v97¿¿¿¿¿VariableDeclarator
798¿MemberExpression¿computed¿¿¿¿{"start":{"line":48,"column":91},"end":{"line":48,"column":104},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
799¿Identifier¿¿original¿¿¿{"start":{"line":48,"column":91},"end":{"line":48,"column":99},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
800¿Identifier¿¿key¿¿¿{"start":{"line":48,"column":100},"end":{"line":48,"column":103},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
801¿VariableDeclarator¿¿v98¿¿¿¿¿VariableDeclarator
802¿ObjectExpression¿¿¿¿¿{"start":{"line":48,"column":107},"end":{"line":48,"column":109},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ObjectExpression
803¿VariableDeclarator¿¿v99¿¿¿¿¿VariableDeclarator
804¿IfStatement¿¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":109},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿IfStatement
805¿Identifier¿¿v96¿¿¿¿¿Identifier
806¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":109},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
807¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":109},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿AssignmentExpression
808¿Identifier¿¿v99¿¿¿¿¿Identifier
809¿Identifier¿¿v97¿¿¿¿¿Identifier
810¿BlockStatement¿¿¿¿¿¿¿BlockStatement
811¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":109},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
812¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":64},"end":{"line":48,"column":109},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿AssignmentExpression
813¿Identifier¿¿v99¿¿¿¿¿Identifier
814¿Identifier¿¿v98¿¿¿¿¿Identifier
815¿BlockStatement¿¿¿¿¿¿¿BlockStatement
816¿VariableDeclarator¿¿v100¿¿¿¿¿VariableDeclarator
817¿ArrayExpression¿¿¿¿¿{"start":{"line":48,"column":113},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ArrayExpression
818¿VariableDeclarator¿¿v101¿¿¿¿¿VariableDeclarator
819¿IfStatement¿¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿IfStatement
820¿Identifier¿¿v93¿¿¿¿¿Identifier
821¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
822¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿AssignmentExpression
823¿Identifier¿¿v101¿¿¿¿¿Identifier
824¿Identifier¿¿v99¿¿¿¿¿Identifier
825¿BlockStatement¿¿¿¿¿¿¿BlockStatement
826¿ExpressionStatement¿¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
827¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":31},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿AssignmentExpression
828¿Identifier¿¿v101¿¿¿¿¿Identifier
829¿Identifier¿¿v100¿¿¿¿¿Identifier
830¿BlockStatement¿¿¿¿¿¿¿BlockStatement
831¿VariableDeclarator¿¿v102¿¿¿¿¿VariableDeclarator
832¿LogicalExpression¿||¿¿¿¿{"start":{"line":48,"column":15},"end":{"line":48,"column":116},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿LogicalExpression
833¿Identifier¿¿v89¿¿¿¿¿Identifier
834¿AssignmentExpression¿=¿¿¿¿{"start":{"line":48,"column":24},"end":{"line":48,"column":115},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿AssignmentExpression
835¿MemberExpression¿computed¿¿¿¿{"start":{"line":48,"column":24},"end":{"line":48,"column":28},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
836¿Identifier¿¿o¿¿¿{"start":{"line":48,"column":24},"end":{"line":48,"column":25},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
837¿Identifier¿¿k¿¿¿{"start":{"line":48,"column":26},"end":{"line":48,"column":27},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
838¿Identifier¿¿v101¿¿¿¿¿Identifier
839¿ReturnStatement¿¿¿¿¿{"start":{"line":48,"column":8},"end":{"line":48,"column":116},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ReturnStatement
840¿Identifier¿¿v102¿¿¿¿¿Identifier
841¿BlockStatement¿¿¿¿¿{"start":{"line":47,"column":34},"end":{"line":49,"column":7},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BlockStatement
842¿VariableDeclarator¿¿v104¿¿¿¿¿VariableDeclarator
843¿CallExpression¿¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":49,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
844¿MemberExpression¿¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
845¿Identifier¿¿newKeys¿¿¿{"start":{"line":47,"column":6},"end":{"line":47,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
846¿Identifier¿¿reduce¿¿¿{"start":{"line":47,"column":14},"end":{"line":47,"column":20},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
847¿Identifier¿¿v103¿¿¿¿¿Identifier
848¿Identifier¿¿result¿¿¿{"start":{"line":49,"column":9},"end":{"line":49,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
849¿ExpressionStatement¿¿¿¿¿{"start":{"line":47,"column":6},"end":{"line":49,"column":16},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
850¿Identifier¿¿v104¿¿¿¿¿Identifier
851¿BlockStatement¿¿¿¿¿{"start":{"line":45,"column":43},"end":{"line":50,"column":5},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BlockStatement
852¿VariableDeclarator¿¿v106¿¿¿¿¿VariableDeclarator
853¿CallExpression¿¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":50,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
854¿MemberExpression¿¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":45,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿MemberExpression
855¿Identifier¿¿v88¿¿¿¿¿Identifier
856¿Identifier¿¿forEach¿¿¿{"start":{"line":45,"column":26},"end":{"line":45,"column":33},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
857¿Identifier¿¿v105¿¿¿¿¿Identifier
858¿ExpressionStatement¿¿¿¿¿{"start":{"line":45,"column":4},"end":{"line":50,"column":6},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
859¿Identifier¿¿v106¿¿¿¿¿Identifier
860¿BlockStatement¿¿¿¿¿{"start":{"line":44,"column":31},"end":{"line":51,"column":3},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿BlockStatement
861¿VariableDeclarator¿¿v107¿¿¿¿¿VariableDeclarator
862¿CallExpression¿¿¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿CallExpression
863¿Identifier¿¿unflat¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":8},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
864¿Identifier¿¿obj¿¿¿{"start":{"line":53,"column":9},"end":{"line":53,"column":12},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
865¿ExpressionStatement¿¿¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":13},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ExpressionStatement
866¿Identifier¿¿v107¿¿¿¿¿Identifier
867¿ReturnStatement¿¿¿¿¿{"start":{"line":55,"column":2},"end":{"line":55,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿ReturnStatement
868¿Identifier¿¿result¿¿¿{"start":{"line":55,"column":9},"end":{"line":55,"column":15},"fname":"/datasets/secbench-dataset/CWE-471/safe-flat_2.0.0/src/index.js"}¿¿Identifier
