Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
343¿CFG_IF_END¿¿0¿247¿¿¿¿¿CFG_IF_END
344¿CFG_IF_END¿¿0¿307¿¿¿¿¿CFG_IF_END
345¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
346¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
347¿PDG_CALL¿¿333¿333.CALL->require-o42¿¿¿¿¿PDG_CALL
348¿PDG_OBJECT¿¿0¿333.isObject-o43¿¿¿¿¿PDG_OBJECT
349¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
350¿PDG_CALL¿¿333¿333.CALL->require-o44¿¿¿¿¿PDG_CALL
351¿PDG_OBJECT¿¿0¿333.forOwn-o45¿¿¿¿¿PDG_OBJECT
352¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
353¿PDG_OBJECT¿¿0¿335.this-o46¿¿¿¿¿PDG_OBJECT
354¿PDG_OBJECT¿¿0¿335.o-o47¿¿¿¿¿PDG_OBJECT
355¿PDG_OBJECT¿¿0¿335.objects-o48¿¿¿¿¿PDG_OBJECT
356¿PDG_OBJECT¿¿0¿333.defaultsDeep-o49¿¿¿¿¿PDG_OBJECT
357¿PDG_OBJECT¿¿0¿333.module-o50¿¿¿¿¿PDG_OBJECT
358¿PDG_OBJECT¿¿0¿333.module.exports-o51¿¿¿¿¿PDG_OBJECT
359¿PDG_OBJECT¿¿0¿335.v19-o52¿¿¿¿¿PDG_OBJECT
360¿PDG_RETURN¿¿0¿335.RET_OBJ-o53¿¿¿¿¿PDG_RETURN
361¿PDG_OBJECT¿¿0¿338.this-o54¿¿¿¿¿PDG_OBJECT
362¿PDG_OBJECT¿¿0¿338.o-o55¿¿¿¿¿PDG_OBJECT
363¿PDG_OBJECT¿¿0¿338.current-o56¿¿¿¿¿PDG_OBJECT
364¿PDG_OBJECT¿¿0¿335.copy-o57¿¿¿¿¿PDG_OBJECT
365¿PDG_OBJECT¿¿0¿335.arguments-o58¿¿¿¿¿PDG_OBJECT
366¿PDG_OBJECT¿¿0¿335.arguments.length-o59¿¿¿¿¿PDG_OBJECT
367¿PDG_OBJECT¿¿0¿335.v28-o60¿¿¿¿¿PDG_OBJECT
368¿PDG_OBJECT¿¿0¿335.arguments.*-o61¿¿¿¿¿PDG_OBJECT
369¿PDG_CALL¿¿335¿335.CALL->copy-o62¿¿¿¿¿PDG_CALL
370¿PDG_OBJECT¿¿0¿335.v30-o63¿¿¿¿¿PDG_OBJECT
371¿PDG_OBJECT¿¿0¿335.v28-o64¿¿¿¿¿PDG_OBJECT
372¿PDG_RETURN¿¿0¿335.RET_OBJ-o65¿¿¿¿¿PDG_RETURN
373¿PDG_OBJECT¿¿0¿340.this-o66¿¿¿¿¿PDG_OBJECT
374¿PDG_OBJECT¿¿0¿340.value-o67¿¿¿¿¿PDG_OBJECT
375¿PDG_OBJECT¿¿0¿340.key-o68¿¿¿¿¿PDG_OBJECT
376¿PDG_OBJECT¿¿0¿338.v26-o69¿¿¿¿¿PDG_OBJECT
377¿PDG_CALL¿¿338¿338.CALL->forOwn-o70¿¿¿¿¿PDG_CALL
378¿PDG_OBJECT¿¿0¿338.v27-o71¿¿¿¿¿PDG_OBJECT
379¿PDG_OBJECT¿¿0¿340.o.*-o72¿¿¿¿¿PDG_OBJECT
380¿PDG_OBJECT¿¿0¿340.v21-o73¿¿¿¿¿PDG_OBJECT
381¿PDG_OBJECT¿¿0¿340.o-o74¿¿¿¿¿PDG_OBJECT
382¿PDG_OBJECT¿¿0¿340.o.*-o75¿¿¿¿¿PDG_OBJECT
383¿PDG_CALL¿¿340¿340.CALL->isObject-o76¿¿¿¿¿PDG_CALL
384¿PDG_OBJECT¿¿0¿340.v22-o77¿¿¿¿¿PDG_OBJECT
385¿PDG_CALL¿¿340¿340.CALL->isObject-o78¿¿¿¿¿PDG_CALL
386¿PDG_OBJECT¿¿0¿340.v23-o79¿¿¿¿¿PDG_OBJECT
387¿PDG_OBJECT¿¿0¿340.v24-o80¿¿¿¿¿PDG_OBJECT
388¿PDG_CALL¿¿340¿340.CALL->defaultsDeep-o81¿¿¿¿¿PDG_CALL
389¿PDG_OBJECT¿¿0¿340.v25-o82¿¿¿¿¿PDG_OBJECT
